step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
13,1787576856.6106362,0.791041599586606,0.06072129961103201,16.468685723227132,False,,,,,False,False,False,,8.923600196838379,6.090706825256348,5.9571027755737305,6.172018051147461,,,2.96761155128479,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28856801986694336,0.2850966155529022,0.4056495726108551,-0.28856801986694336,0.2850966155529022,0.4056495726108551,-0.28856754302978516,0.2850966453552246,0.40564924478530884,False,False,1.5056002885103226,0.9783003479242325,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,548.5673217773438,583.947509765625,548.5673217773438,583.947509765625,False,False,-0.3186558346820005,-0.5275410509671696,0.11290393094481012,False,,False,caught
14,1787576856.6714118,0.8518222002312541,0.060780600644648075,16.452617930620157,False,,,,,False,False,False,,8.635032653808594,6.375803470611572,5.762845039367676,6.009895324707031,,,2.8954017162323,False,0.288611221,0.554899431908,2,-1.0,0.20792749524116516,1.0213881731033325,-0.2886112332344055,0.06001020967960358,0.2947840988636017,-0.2886112332344055,-0.006715178024023771,0.28868934512138367,-0.28859180212020874,0.12317042797803879,0.31377726793289185,-0.28859180212020874,0.12317043542861938,0.31377726793289185,-0.2885913848876953,0.12317037582397461,0.3137768805027008,False,False,1.7537996172904968,0.9596999734640121,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,528.6753540039062,566.95703125,528.6753540039062,566.95703125,False,False,-0.32127743763406785,-0.5153209174853438,0.11237525359971984,False,,False,caught
15,1787576856.7321632,0.9125707000494003,0.06074849981814623,16.46131185121528,False,,,,,False,False,False,,8.346441268920898,6.498973846435547,5.579319000244141,5.728630065917969,,,2.872349977493286,False,0.288611221,0.554899431908,2,-1.0,0.40655088424682617,1.0794830322265625,-0.2886112332344055,0.11733515560626984,0.31155091524124146,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28860241174697876,0.21497341990470886,0.3598679304122925,-0.28860241174697876,0.21497341990470886,0.3598679304122925,-0.2886028289794922,0.21497344970703125,0.35986825823783875,False,False,1.5282994136214256,0.9435992687940598,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,509.8822937011719,537.4804077148438,509.8822937011719,537.4804077148438,False,False,-0.32014831571316915,-0.49842720091296855,0.11276067341459647,False,,False,caught
16,1787576856.7928555,0.9733258001506329,0.06075510010123253,16.459523535205452,False,,,,,False,False,False,,8.057838439941406,6.713947296142578,5.411981105804443,5.601834774017334,,,2.870079278945923,False,0.288611221,0.554899431908,2,-1.0,0.042315900325775146,1.0008949041366577,-0.2886112332344055,0.01221284456551075,0.2888695001602173,-0.2886112332344055,0.06001020967960358,0.2947840988636017,-0.28860747814178467,0.12898443639278412,0.31611907482147217,-0.28860747814178467,0.12898443639278412,0.31611907482147217,-0.2886075973510742,0.1289844512939453,0.3161191940307617,False,False,2.004999667406082,0.9678993374109268,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,492.74688720703125,524.1922607421875,492.74688720703125,524.1922607421875,False,False,-0.3227748164330326,-0.4884010229026533,0.1127193409603432,False,,False,caught
17,1787576856.853594,1.034044999629259,0.06071919947862625,16.469255335818612,False,,,,,False,False,False,,7.769230842590332,6.842931747436523,5.215345859527588,5.412538528442383,,,2.9271750450134277,False,0.288611221,0.554899431908,2,-1.0,-0.5788971185684204,1.1554747819900513,-0.2886112332344055,-0.1670762151479721,0.3334829807281494,-0.2886112332344055,0.11733515560626984,0.31155091524124146,-0.2886096239089966,0.12252026796340942,0.3135390281677246,-0.2886096239089966,0.12252026796340942,0.3135390281677246,-0.28860950469970703,0.12252044677734375,0.3135389983654022,False,False,1.5126997604966164,0.9325006976723671,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,472.6114196777344,504.35406494140625,472.6114196777344,504.35406494140625,False,False,-0.3247278123718262,-0.474919387086539,0.11291201556341818,False,,False,caught
18,1787576856.914399,1.0948014995083213,0.060756499879062176,16.459144321850882,False,,,,,False,False,False,,7.480621337890625,6.965452194213867,5.048684120178223,5.237222671508789,,,2.9834704399108887,False,0.288611221,0.554899431908,2,-0.6913900375366211,-1.0,1.2157385349273682,-0.19954292476177216,-0.2886112332344055,0.3508757948875427,-0.2886112332344055,0.01221284456551075,0.2888695001602173,-0.28861045837402344,0.061310820281505585,0.29505085945129395,-0.28861045837402344,0.061310820281505585,0.29505085945129395,-0.28861045837402344,0.061310768127441406,0.29505085945129395,False,False,1.6821995377540588,1.1674007400870323,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,455.5452575683594,485.98095703125,455.5452575683594,485.98095703125,False,False,-0.3259660244559268,-0.4628497825725812,0.11272562651127671,False,,False,caught
19,1787576856.975232,1.1556366002187133,0.060835100710392,16.437878598418717,False,,,,,False,False,False,,7.192010879516602,7.026762962341309,4.859014511108398,5.056788444519043,,,3.053468704223633,False,0.288611221,0.554899431908,2,-1.0,0.3945028781890869,1.0750035047531128,-0.2886112332344055,0.11385796219110489,0.31025809049606323,-0.2886112332344055,-0.1670762151479721,0.3334829807281494,-0.28861087560653687,-0.06542104482650757,0.29593268036842346,-0.28861087560653687,-0.06542104482650757,0.29593268036842346,-0.28861093521118164,-0.06542110443115234,0.29593273997306824,False,False,1.6126995906233788,0.9503001347184181,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,436.12310791015625,467.0714416503906,436.12310791015625,467.0714416503906,False,False,-0.3279161363997939,-0.44989632494981735,0.11289670099115873,False,,False,caught
20,1787576857.0364685,1.2168856002390385,0.061249000020325184,16.32679716678076,False,,,,,False,False,False,,6.90339994430542,6.961341857910156,4.668312072753906,4.86724853515625,,,3.0628163814544678,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.19954292476177216,-0.2886112332344055,0.3508757948875427,-0.23918715119361877,-0.18926918506622314,0.30501362681388855,-0.23918715119361877,-0.18926918506622314,0.30501362681388855,-0.23918724060058594,-0.1892690658569336,0.30501362681388855,False,False,1.528399996459484,0.9555993601679802,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,416.5951843261719,447.2076721191406,416.5951843261719,447.2076721191406,False,False,-0.32965060349100245,-0.43650822822942587,0.11285902721796734,False,,False,caught
21,1787576857.0973544,1.2777533000335097,0.060867699794471264,16.429074917840612,False,,,,,False,False,False,,6.664212703704834,6.772072792053223,4.5043792724609375,4.702722549438477,,,2.991168737411499,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.11385796219110489,0.31025809049606323,-0.26661258935928345,-0.021064043045043945,0.26744338870048523,-0.26661258935928345,-0.021064043045043945,0.26744338870048523,-0.26661252975463867,-0.021063804626464844,0.26744329929351807,False,False,1.9888998940587044,0.9412998333573341,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,399.8084716796875,429.96533203125,399.8084716796875,429.96533203125,False,False,-0.3310989701121356,-0.42491393451653126,0.11277948273558054,False,,False,caught
22,1787576857.1580853,1.3385007996112108,0.06074749957770109,16.461582895620534,False,,,,,False,False,False,,6.397600173950195,6.751008987426758,4.3102707862854,4.514179229736328,,,3.059469223022461,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.27881962060928345,-0.16952572762966156,0.32631173729896545,-0.27881962060928345,-0.16952572762966156,0.32631173729896545,-0.27881956100463867,-0.1695256233215332,0.3263116478919983,False,False,1.4764005318284035,1.0682996362447739,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,379.9317321777344,410.20599365234375,379.9317321777344,410.20599365234375,False,False,-0.33299364508117746,-0.41143096665445167,0.11282236897264286,False,,False,caught
23,1787576857.3444796,1.4141456997022033,0.07564490009099245,13.219661851586961,False,,,,,False,False,False,,6.118780612945557,6.581483364105225,4.097058296203613,4.301802158355713,,,3.047016143798828,False,0.288611221,0.554899431908,2,-1.0,-0.42268478870391846,1.0856622457504272,-0.2886112332344055,-0.12199157476425171,0.31333431601524353,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28425297141075134,-0.23560616374015808,0.3692018687725067,-0.28425297141075134,-0.23560616374015808,0.3692018687725067,-0.2842531204223633,-0.23560619354248047,0.36920198798179626,False,False,109.19590014964342,2.6621995493769646,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,358.0987548828125,387.9488830566406,358.0987548828125,387.9488830566406,False,False,-0.33492928079773354,-0.39636965129803714,0.11286338171340343,False,,False,caught
24,1787576857.3516662,1.5312740998342633,0.11712840013206005,8.537639025825666,False,,,,,False,False,False,,5.834527492523193,6.345877170562744,3.8003549575805664,4.01442289352417,,,3.094113349914551,False,0.288611221,0.554899431908,2,-0.8052079677581787,-0.3536573648452759,0.8794506788253784,-0.2323920577764511,-0.10206948965787888,0.2538193166255951,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2866714596748352,-0.26501867175102234,0.39040419459342957,-0.2866714596748352,-0.26501867175102234,0.39040419459342957,-0.28667163848876953,-0.2650184631347656,0.3904041647911072,False,False,2.0217997953295708,1.3079000636935234,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,327.7163391113281,357.8315124511719,327.7163391113281,357.8315124511719,False,False,-0.3378595628960694,-0.3757151278573811,0.11294427840803892,False,,False,caught
25,1787576857.4027534,1.5821454003453255,0.050871300511062145,19.65744909121296,True,1,0.005154200829565525,,,False,False,False,,5.547855854034424,6.0808587074279785,3.754969596862793,3.9681038856506348,,,2.770951747894287,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.12199157476425171,0.31333431601524353,-0.28774791955947876,-0.1856529265642166,0.34244105219841003,-0.28774791955947876,-0.1856529265642166,0.34244105219841003,-0.287747859954834,-0.1856527328491211,0.3424409031867981,False,False,1.8934998661279678,1.1508995667099953,-1.0,-0.5,1.1180340051651,-1.0,-1.0,323.0688781738281,384.41729736328125,323.0688781738281,384.41729736328125,False,False,-0.33824174973959287,-0.37244944739371694,0.11296132793005599,False,,False,caught
26,1787576857.4660852,1.643409499898553,0.061264099553227425,16.322773162301697,False,,,,,False,False,False,,5.26010799407959,5.895205974578857,3.647536516189575,3.8620643615722656,,,2.5950050354003906,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2323920577764511,-0.10206948965787888,0.2538193166255951,-0.2570309638977051,-0.13927243649959564,0.29233837127685547,-0.2570309638977051,-0.13927243649959564,0.29233837127685547,-0.2570309638977051,-0.13927221298217773,0.2923382520675659,False,False,2.162800170481205,2.0086998119950294,-1.0,-0.5,1.1180340051651,-1.0,-0.5,312.0677185058594,373.3043518066406,312.0677185058594,373.3043518066406,False,False,-0.3392489400357288,-0.3648694202640908,0.11288092013904524,False,,False,caught
27,1787576857.5283008,1.7046055998653173,0.06119609996676445,16.34091062245959,True,2,0.05137509945780039,1.577725699171424,0.633823737881161,False,False,False,,5.003077030181885,5.75593376159668,3.4453649520874023,3.668959617614746,,,2.6042134761810303,False,0.288611221,0.554899431908,2,-1.0,-0.8448379635810852,1.30910325050354,-0.2886112332344055,-0.24382972717285156,0.3778218626976013,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2745548486709595,-0.2221403568983078,0.3531666696071625,-0.2745548486709595,-0.2221403568983078,0.3531666696071625,-0.2745547294616699,-0.22214031219482422,0.3531665802001953,False,False,2.524799667298794,1.3552997261285782,-1.0,-0.5,1.1180340051651,-1.0,-0.5,291.3653564453125,353.06695556640625,291.3653564453125,353.06695556640625,False,False,-0.3413289834107073,-0.35086526704728777,0.11278843778704117,False,,False,caught
28,1787576857.590311,1.7655980000272393,0.06099240016192198,16.39548529563045,True,3,0.03753430023789406,0.07654730044305325,13.0638179819802,False,False,False,,4.728522300720215,5.5337934494018555,3.2726032733917236,3.5856986045837402,,,2.4320309162139893,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2823546826839447,-0.259024977684021,0.383168488740921,-0.2823546826839447,-0.259024977684021,0.383168488740921,-0.28235483169555664,-0.25902509689331055,0.38316869735717773,False,False,1.865600235760212,1.5382999554276466,-1.0,0.0,1.0,-1.0,-0.5,273.6745300292969,375.7812194824219,273.6745300292969,375.7812194824219,False,False,-0.34541871975135996,-0.34243292833663636,0.11286301906101041,False,,False,caught
29,1787576857.648722,1.8270832998678088,0.061485299840569496,16.26405014845802,True,4,0.029303399845957756,0.07452880032360554,13.417631783390851,False,False,False,,4.446167469024658,5.274768352508545,3.078693389892578,3.5081589221954346,,,2.2340309619903564,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.24382972717285156,0.3778218626976013,-0.28582650423049927,-0.2505931854248047,0.3801233172416687,-0.28582650423049927,-0.2505931854248047,0.3801233172416687,-0.2858266830444336,-0.2505931854248047,0.38012343645095825,False,False,1.6366001218557358,0.9490996599197388,-1.0,-1.0,1.4142135381698608,-1.0,0.0,253.81820678710938,304.7750549316406,253.81820678710938,304.7750549316406,False,False,-0.3504575146694607,-0.3336608608684541,0.11292008038716933,False,,False,caught
30,1787576857.7097495,1.8881416004151106,0.06105830054730177,16.377789604957997,True,5,0.013968500308692455,0.06970819924026728,14.345514744302061,False,False,False,,4.160340785980225,5.02417516708374,2.8869857788085938,3.5055155754089355,,,1.9818576574325562,False,0.288611221,0.554899431908,2,-1.0,0.2021232545375824,1.0202224254608154,-0.2886112332344055,0.058335043489933014,0.294447660446167,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28737181425094604,-0.27168938517570496,0.3954714834690094,-0.28737181425094604,-0.27168938517570496,0.3954714834690094,-0.2873718738555908,-0.27168941497802734,0.3954715430736542,False,False,1.5337001532316208,1.332099549472332,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,234.18734741210938,304.498046875,234.18734741210938,304.498046875,False,False,-0.3575186479942707,-0.3282135517368914,0.11299119363210929,False,,False,caught
31,1787576857.7724626,1.9498421996831894,0.061700599268078804,16.20729801432182,True,6,0.010226800106465816,0.07639390043914318,13.090050308356998,False,False,False,,3.872968912124634,4.752485752105713,2.708116054534912,3.3264546394348145,,,1.8413166999816895,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2880595922470093,0.03922110050916672,0.2907174229621887,-0.2880595922470093,0.039221107959747314,0.2907174527645111,-0.2880594730377197,0.03922128677368164,0.29071733355522156,False,False,2.2631995379924774,1.7026998102664948,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,215.87109375,285.7324523925781,215.87109375,285.7324523925781,False,False,-0.35914093374477746,-0.31544133445229505,0.11274363977357466,False,,False,caught
