step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787639810.34428,0.5990797001868486,0.050260900519788265,19.896181518003026,True,11,0.014199900440871716,0.06158940028399229,16.23656011243724,False,False,False,,4.950958251953125,4.600682735443115,8.577625274658203,5.99212121963501,,,3.884432315826416,True,0.20763287,0.896048271913,1,1.0,0.6743415594100952,1.2061245441436768,0.2076328694820404,0.14001546800136566,0.2504311203956604,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.2005355805158615,0.288662314414978,0.2076328843832016,0.2005355805158615,0.288662314414978,0.20763301849365234,0.20053577423095703,0.28866255283355713,False,False,1.666199415922165,1.0587004944682121,1.0,0.5,1.1180340051651,1.0,1.0,939.7888793945312,659.414306640625,939.7888793945312,659.414306640625,False,False,-0.2153725886397135,-0.5952657446818689,0.11286769290487628,False,,False,caught
11,1787639810.4001338,0.6559606995433569,0.056880999356508255,17.58056312851299,True,12,0.007358499802649021,0.07944779936224222,12.58688104676758,False,False,False,,5.158591270446777,4.801218509674072,8.743072509765625,6.164071083068848,,,3.8348238468170166,True,0.20763287,0.896048271913,1,1.0,0.8739144206047058,1.328053593635559,0.2076328694820404,0.18145336210727692,0.2757475972175598,0.2076328694820404,0.14001546800136566,0.2504311203956604,0.2076328843832016,0.14630664885044098,0.25400206446647644,0.2076328843832016,0.14630664885044098,0.25400206446647644,0.20763301849365234,0.14630651473999023,0.25400209426879883,False,False,1.4915000647306442,0.9129000827670097,1.0,1.0,1.4142135381698608,1.0,0.5,956.7306518554688,708.8746337890625,956.7306518554688,708.8746337890625,False,False,-0.2141611522528796,-0.6071560692864268,0.11288377502432287,False,,False,caught
12,1787639810.4615774,0.7173602003604174,0.06139950081706047,16.286777362889243,True,13,0.004387100227177143,0.06372220069169998,15.69311776971088,False,False,False,,5.36622428894043,4.9475250244140625,8.934158325195312,6.277684211730957,,,3.8078176975250244,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.18145336210727692,0.2757475972175598,0.2076328843832016,0.1777997761964798,0.27335724234580994,0.2076328843832016,0.1777997761964798,0.27335724234580994,0.20763301849365234,0.17779970169067383,0.2733572721481323,False,False,1.4910995960235596,0.9066993370652199,1.0,1.0,1.4142135381698608,1.0,1.0,976.2978515625,720.7813110351562,976.2978515625,720.7813110351562,False,False,-0.21026522620568902,-0.6173787556266052,0.11281501947021211,False,,False,caught
13,1787639810.524119,0.7787175001576543,0.06135729979723692,16.29797926741608,False,,,,,False,False,False,,5.573857307434082,5.125324726104736,9.103673934936523,6.417157173156738,,,3.7587811946868896,True,0.20763287,0.896048271913,1,1.0,0.618981122970581,1.1760687828063965,0.2076328694820404,0.12852083146572113,0.2441905289888382,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.20453165471553802,0.2914525866508484,0.2076328843832016,0.20453165471553802,0.2914525866508484,0.20763301849365234,0.20453166961669922,0.29145270586013794,False,False,2.32899934053421,0.953899696469307,1.0,0.5,1.1180340051651,1.0,1.0,993.65625,703.9581298828125,993.65625,703.9581298828125,False,False,-0.2079492859506159,-0.628029129377988,0.11293672413159318,False,,False,caught
14,1787639810.5861008,0.8398978998884559,0.06118039973080158,16.34510405947127,True,14,0.04793759994208813,0.06437129992991686,15.53487347760155,False,False,False,,5.781490325927734,5.3298563957214355,9.292614936828613,6.638600826263428,,,3.7471065521240234,True,0.20763287,0.896048271913,1,1.0,0.5649389624595642,1.1485451459884644,0.2076328694820404,0.11729989945888519,0.2384757399559021,0.2076328694820404,0.12852083146572113,0.2441905289888382,0.2076328843832016,0.1364222913980484,0.24844004213809967,0.2076328843832016,0.1364222913980484,0.24844004213809967,0.20763301849365234,0.13642215728759766,0.24844007194042206,False,False,2.018599770963192,0.9407997131347656,1.0,0.5,1.1180340051651,1.0,0.5,1013.0037841796875,727.1654052734375,1013.0037841796875,727.1654052734375,False,False,-0.20731236914025075,-0.6425796932792059,0.11284919592998476,False,,False,caught
15,1787639810.6467237,0.9015012001618743,0.061603300273418427,16.2328965422571,True,16,0.01616969984024763,0.06588920019567013,15.176994060184608,False,False,False,,5.989123344421387,5.466278553009033,9.47487735748291,6.711674213409424,,,3.701552629470825,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.11729989945888519,0.2384757399559021,0.2076328843832016,0.11928768455982208,0.23945973813533783,0.2076328843832016,0.11928768455982208,0.23945973813533783,0.20763301849365234,0.11928749084472656,0.23945975303649902,False,False,2.1588001400232315,0.9575998410582542,1.0,1.0,1.4142135381698608,1.0,0.5,1031.66748046875,766.263427734375,1031.66748046875,766.263427734375,False,False,-0.2025648308927936,-0.6508708827721504,0.11271678938201724,False,,False,caught
16,1787639810.7071233,0.9625179003924131,0.061016700230538845,16.388955748536205,True,17,0.03711310029029846,0.027502000331878662,36.36099148907581,False,False,False,,6.196756362915039,5.58556604385376,9.647368431091309,6.781818866729736,,,3.652087688446045,True,0.20763287,0.896048271913,1,0.8330347537994385,1.0,1.301517128944397,0.1729653924703598,0.2076328694820404,0.2702377438545227,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.19844920933246613,0.28721681237220764,0.2076328843832016,0.19844920933246613,0.28721681237220764,0.20763301849365234,0.19844913482666016,0.2872168719768524,False,False,1.4308998361229897,0.9086998179554939,1.0,1.0,1.4142135381698608,1.0,1.0,1049.33056640625,773.6146240234375,1049.33056640625,773.6146240234375,False,False,-0.19809973128375957,-0.6587599010596069,0.11292509663477547,False,,False,caught
17,1787639810.7691686,1.023976099677384,0.06145819928497076,16.271221930261536,True,18,0.02330269943922758,0.03973289951682091,25.16806002483283,False,False,False,,6.404389381408691,5.78401517868042,9.8435697555542,6.987955093383789,,,3.6438212394714355,True,0.20763287,0.896048271913,1,1.0,0.477958619594574,1.1083521842956543,0.2076328694820404,0.09923992305994034,0.23013032972812653,0.1729653924703598,0.2076328694820404,0.2702377438545227,0.1765691488981247,0.20667821168899536,0.27183184027671814,0.1765691488981247,0.20667821168899536,0.27183184027671814,0.17656898498535156,0.2066783905029297,0.2718318700790405,False,False,1.6956999897956848,1.004200428724289,1.0,0.5,1.1180340051651,1.0,1.0,1069.421630859375,763.7777099609375,1069.421630859375,763.7777099609375,False,False,-0.19674842581476662,-0.672856343327477,0.11302373984091313,False,,False,caught
18,1787639810.8306406,1.0854419004172087,0.06146580073982477,16.26920967373134,True,19,0.020285400561988354,0.07527430076152086,13.284746452419862,False,False,False,,6.580958366394043,5.99069356918335,10.024272918701172,7.186676979064941,,,3.6451051235198975,True,0.20763287,0.896048271913,1,1.0,-0.3103938698768616,1.0470646619796753,0.2076328694820404,-0.06444796919822693,0.2174050360918045,0.2076328694820404,0.09923992305994034,0.23013032972812653,0.20440372824668884,0.11040833592414856,0.23231635987758636,0.20440372824668884,0.11040833592414856,0.23231635987758636,0.20440387725830078,0.11040830612182617,0.23231646418571472,False,False,1.547900028526783,0.9236996993422508,1.0,0.5,1.1180340051651,1.0,0.5,1087.925537109375,784.603759765625,1087.925537109375,784.603759765625,False,False,-0.19576745349094712,-0.6861730657214474,0.11291444808740267,False,,False,caught
19,1787639810.8915536,1.1463548000901937,0.06091289967298508,16.41688386808978,True,20,0.01755470037460327,0.06448139995336533,15.508348155021864,False,False,False,,6.785362243652344,6.101101875305176,10.189383506774902,7.2552032470703125,,,3.594344139099121,True,0.20763287,0.896048271913,1,1.0,0.9983288049697876,1.4130324125289917,0.2076328694820404,0.20728588104248047,0.29339197278022766,0.2076328694820404,-0.06444796919822693,0.2174050360918045,0.2072972059249878,-0.04627135396003723,0.21239861845970154,0.2072972059249878,-0.04627135396003723,0.21239861845970154,0.20729732513427734,-0.046271324157714844,0.2123987227678299,False,False,1.5655001625418663,0.9181993082165718,1.0,0.5,1.1180340051651,1.0,0.5,1104.8328857421875,791.7852783203125,1104.8328857421875,791.7852783203125,False,False,-0.19154106234743182,-0.693770919976028,0.11293899961908904,False,,False,caught
20,1787639810.9509284,1.2067250004038215,0.06037020031362772,16.564463838200385,False,,,,,False,False,False,,6.992659568786621,6.054830551147461,10.385650634765625,7.336141109466553,,,3.626864433288574,True,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,0.20728588104248047,0.29339197278022766,0.2075979858636856,0.18092815577983856,0.27537596225738525,0.2075979858636856,0.18092815577983856,0.27537596225738525,0.20759820938110352,0.18092823028564453,0.27537617087364197,False,False,2.263200469315052,0.9794998914003372,1.0,1.0,1.4142135381698608,1.0,0.5,1124.9307861328125,831.7076416015625,1124.9307861328125,831.7076416015625,False,False,-0.18650059803989433,-0.7027837719708252,0.11307866353715543,False,,False,caught
21,1787639811.0133457,1.2681205002591014,0.06139549985527992,16.287838723638984,True,21,0.05943999998271465,0.06364569999277592,15.711980544066678,False,False,False,,7.200257778167725,6.2357587814331055,10.56796646118164,7.441092491149902,,,3.576910972595215,True,0.20763287,0.896048271913,1,1.0,-0.22189664840698242,1.0243232250213623,0.2076328694820404,-0.04607303813099861,0.21268318593502045,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076292634010315,-0.16724127531051636,0.26660749316215515,0.20762598514556885,-0.13052108883857727,0.2452433556318283,0.2076258659362793,-0.13052129745483398,0.2452433705329895,True,False,1.8853005021810532,1.0040998458862305,1.0,1.0,1.4142135381698608,1.0,1.0,1143.5997314453125,842.70654296875,1143.5997314453125,842.70654296875,False,False,-0.18269786955645106,-0.7123522001019772,0.11302221806577516,False,,False,caught
22,1787639811.075319,1.3290975000709295,0.060976999811828136,16.399626139133577,True,22,0.05700760055333376,0.08019719924777746,12.46926338300665,False,False,False,,7.407883644104004,6.1052374839782715,10.735645294189453,7.6145405769348145,,,3.6540379524230957,True,0.20763287,0.896048271913,1,1.0,-0.07019591331481934,1.0024607181549072,0.2076328694820404,-0.01457497850060463,0.20814380049705505,0.2076328694820404,-0.04607303813099861,0.21268318593502045,0.2076321393251419,-0.05485157668590546,0.21475520730018616,0.2076321393251419,-0.05485157668590546,0.21475520730018616,0.20763206481933594,-0.054851531982421875,0.2147551327943802,False,False,2.16009933501482,1.1277003213763237,1.0,1.0,1.4142135381698608,1.0,1.0,1160.77001953125,860.8839111328125,1160.77001953125,860.8839111328125,False,False,-0.1814770523780945,-0.724226768475868,0.11309411787932402,False,,False,caught
23,1787639811.1367245,1.3904601000249386,0.061362599954009056,16.296571539496284,True,23,0.05450010020285845,0.06308240070939064,15.852281916264118,False,False,False,,7.61551570892334,6.05038595199585,10.927675247192383,7.822805404663086,,,3.7565770149230957,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.01457497850060463,0.20814380049705505,0.20763278007507324,-0.01876179501414299,0.20847871899604797,0.20763278007507324,-0.01876179501414299,0.20847871899604797,0.20763301849365234,-0.018761634826660156,0.20847894251346588,False,False,2.552200108766556,0.9329002350568771,1.0,1.0,1.4142135381698608,1.0,1.0,1180.4339599609375,882.7100830078125,1180.4339599609375,882.7100830078125,False,False,-0.18036579892399945,-0.738186016605791,0.11293163099720864,False,,False,caught
24,1787639811.1976826,1.4514485001564026,0.060988400131464005,16.396560622092768,True,24,0.034682500176131725,0.06386819947510958,15.65724426582145,False,False,False,,7.823148727416992,6.0316243171691895,11.117143630981445,8.002245903015137,,,3.8384571075439453,True,0.20763287,0.896048271913,1,1.0,0.18659734725952148,1.0172603130340576,0.2076328694820404,0.03874374181032181,0.21121667325496674,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.1840987652540207,0.27749553322792053,0.2076328843832016,0.1840987652540207,0.27749553322792053,0.20763301849365234,0.1840987205505371,0.2774955928325653,False,False,1.604200340807438,1.0258005931973457,1.0,1.0,1.4142135381698608,1.0,1.0,1199.8355712890625,901.5154418945312,1199.8355712890625,901.5154418945312,False,False,-0.17850232944646557,-0.7508989813407666,0.11303972841863377,False,,False,caught
25,1787639811.258046,1.5128362998366356,0.061387799680233,16.289881787732522,True,25,0.0320849996060133,0.08081679977476597,12.373664916044318,False,False,False,,8.030781745910645,6.215723037719727,11.284573554992676,8.170591354370117,,,3.7958755493164062,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.03874374181032181,0.21121667325496674,0.2076328843832016,0.05385364592075348,0.214503213763237,0.2076328843832016,0.05385364592075348,0.214503213763237,0.20763301849365234,0.053853511810302734,0.21450331807136536,False,False,1.527499407529831,0.9473999962210655,1.0,0.5,1.1180340051651,1.0,1.0,1216.9803466796875,887.7179565429688,1216.9803466796875,887.7179565429688,False,False,-0.17714668869822853,-0.7625039140186068,0.1129804381975526,False,,False,caught
26,1787639811.3184707,1.5732637997716665,0.06042749993503094,16.54875679243982,True,26,0.029294699430465698,0.06398320011794567,15.629102610632401,False,False,False,,8.238414764404297,6.269576549530029,11.478154182434082,8.36738109588623,,,3.859623908996582,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.1916472464799881,0.282559871673584,0.2076328843832016,0.1916472464799881,0.282559871673584,0.20763301849365234,0.19164705276489258,0.2825598418712616,False,False,1.474900171160698,0.9546000510454178,1.0,0.5,1.1180340051651,1.0,0.5,1236.802978515625,908.3416137695312,1236.802978515625,908.3416137695312,False,False,-0.17564527806142513,-0.7759845467452349,0.1129021794980583,False,,False,caught
27,1787639811.3794205,1.6341923996806145,0.060928599908947945,16.412653523869018,True,27,0.009899499826133251,0.0632199002429843,15.817804143260618,False,False,False,,8.44604778289795,6.461223602294922,11.639007568359375,8.444522857666016,,,3.7587854862213135,True,0.20763287,0.896048271913,1,1.0,-0.10245990753173828,1.0052353143692017,0.2076328694820404,-0.02127404510974884,0.2087198942899704,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.2059711217880249,0.29246455430984497,0.2076328843832016,0.2059711217880249,0.29246455430984497,0.20763301849365234,0.20597124099731445,0.2924647331237793,False,False,1.5123998746275902,0.9511997923254967,1.0,0.0,1.0,1.0,0.5,1253.2745361328125,884.9860229492188,1253.2745361328125,884.9860229492188,False,False,-0.1718492418724887,-0.7837741297645938,0.11280613674897169,False,,False,caught
28,1787639811.4398475,1.6956040002405643,0.061411600559949875,16.283568428147415,True,28,0.005574900656938553,0.08032339997589588,12.449672203866973,False,False,False,,8.653680801391602,6.667194843292236,11.831907272338867,8.520561218261719,,,3.679142713546753,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.02127404510974884,0.2087198942899704,0.2076328843832016,0.0023484956473112106,0.20764616131782532,0.2076328843832016,0.00234849750995636,0.20764616131782532,0.20763301849365234,0.0023484230041503906,0.20764629542827606,False,False,1.416700892150402,1.0144999250769615,1.0,0.0,1.0,1.0,0.0,1273.02734375,892.9547729492188,1273.02734375,892.9547729492188,False,False,-0.166809354542779,-0.7924694992031273,0.1129800922808184,False,,False,caught
29,1787639811.5011454,1.7569332998245955,0.061329299584031105,16.30542019528264,True,29,0.004891999997198582,0.06573550030589104,15.21248024806442,False,False,False,,8.861313819885254,6.669543266296387,12.015379905700684,8.522363662719727,,,3.658015251159668,True,0.20763287,0.896048271913,1,1.0,0.6718879342079163,1.2047544717788696,0.2076328694820404,0.1395060271024704,0.25014665722846985,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.18629319965839386,0.27895620465278625,0.2076328843832016,0.18629319965839386,0.27895620465278625,0.20763301849365234,0.1862931251525879,0.27895626425743103,False,False,1.478699967265129,1.062300056219101,1.0,0.0,1.0,1.0,0.0,1291.81494140625,893.1437377929688,1291.81494140625,893.1437377929688,False,False,-0.15992252256647033,-0.797977491415336,0.11272853332545384,False,,False,caught
30,1787639811.563068,1.8178425002843142,0.060909200459718704,16.417880918685405,False,,,,,False,False,False,,9.068946838378906,6.855836391448975,12.18413257598877,8.50511646270752,,,3.524841547012329,True,0.20763287,0.896048271913,1,1.0,0.7196882963180542,1.2320516109466553,0.2076328694820404,0.14943094551563263,0.25581443309783936,0.2076328694820404,0.1395060271024704,0.25014665722846985,0.2076328843832016,0.14436961710453033,0.25289127230644226,0.2076328843832016,0.14436961710453033,0.25289127230644226,0.20763301849365234,0.14436960220336914,0.2528913915157318,False,False,2.1163001656532288,0.9877001866698265,0.5,0.0,0.5,1.0,0.0,1278.375244140625,891.3362426757812,1278.375244140625,891.3362426757812,False,False,-0.15301630215183437,-0.8023095426905874,0.11302643522456904,False,,False,caught
