step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
24,1787741583.901845,1.2000034004449844,0.044491699896752834,22.476102336404182,0.044491699896752834,22.476102336404182,3.4049153327941895e-06,False,False,7282788.713919195,7282788.7181295,4.210304468870163,7282788.763919195,0.0,0.008115600794553757,123.21946647142664,0.05154700484126806,1.0,24,23,-0.5225767967228317,-0.25190308051910265,0.113,-0.6166426432863005,-0.24592569397320327,0.113,-0.6076661567114029,-0.22892283266428254,0.113,-0.6166426432863005,-0.24592569397320327,0.113,7282788.6639191955,7282788.713919195,0.05154700484126806,0.049999999813735485,1,True,143,0,1.8887107135686694,11.311275292130112,0.00011560079455375655,0,False,,True,21,0.009490200318396091,0.06495010014623404,15.396435074749958,False,False,False,,5.951930522918701,3.7556629180908203,2.68349552154541,1.1575056314468384,,,4.175295352935791,True,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29119062423706055,0.24525384604930878,0.38071173429489136,-0.29119062423706055,0.24525384604930878,0.38071173429489136,-0.29119062423706055,0.2452540397644043,0.3807118535041809,False,False,1.1634007096290588,,,,,,,,,,,1.672300510108471,-0.15373286604881287,0.661801815032959,0.6794228553771973,-0.5200023651123047,0.6944448947906494,51.20000076293945,269.16033935546875,43.32887268066406,269.16033935546875,0.5,2.2374229431152344,0.5,2.568323850631714,0.0,0.3309009075164795,0.3309009075164795,-0.31604933738708496,0.07987701892852783,0.3259870111942291,0.23004575073719025,2.4359545707702637,0.43595457077026367,2.0,1.5,3.0,True,,True,False,-0.5038371000546596,-0.2542559946877637,0.11310188059050047,False,,False,caught
25,1787741583.9510787,1.2500033006072044,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,3.3052638173103333e-06,False,False,7282788.763919195,7282788.767953,4.0338048711419106,7282788.813919195,0.0,0.008025799877941608,124.59817279377165,0.049611504189670086,0.9922300874897468,25,24,-0.5379072692604847,-0.25251417400632337,0.113,-0.6252405684322266,-0.26221150107388785,0.113,-0.6166426432863005,-0.24592569397320327,0.113,-0.6252405684322266,-0.26221150107388785,0.113,7282788.713919195,7282788.763919195,0.049611504189670086,0.049999999813735485,1,True,149,0,1.886658628291403,10.670933477820322,2.5799877941608262e-05,0,False,,False,,,,,False,False,False,,5.660739898681641,4.000916957855225,2.3796608448028564,1.2765082120895386,,,4.264725208282471,True,0.291200342,0.701817807453,2,-1.0,-0.7203912734985352,1.2324624061584473,-0.29120033979415894,-0.20977818965911865,0.3588934540748596,-0.29120033979415894,0.1949501931667328,0.3504329025745392,-0.29119744896888733,0.20994989573955536,0.3589915335178375,-0.29119744896888733,0.20994989573955536,0.3589915335178375,-0.2911972999572754,0.20994997024536133,0.35899147391319275,False,False,1.7980998381972313,,,,,,,,,,,1.9168006256222725,0.2699032127857208,0.5482414960861206,0.611078143119812,-0.15373286604881287,0.661801815032959,65.01904296875,297.8882141113281,65.01904296875,297.8882141113281,0.5,2.568323850631714,0.6349515914916992,2.842444658279419,0.13495159149169922,0.2741208076477051,0.3055391013622284,-0.3038346767425537,0.1190025806427002,0.32630833983421326,0.35963207483291626,2.2807700634002686,0.28077006340026855,2.0,1.5,3.0,True,,False,False,-0.5190672013279042,-0.25153141989877803,0.11318469604893819,False,,False,caught
26,1787741584.0029163,1.3000031001865864,0.04999979957938194,20.000080168568573,0.04999979957938194,20.000080168568573,3.1050294637680054e-06,False,False,7282788.813919195,7282788.8193649,5.44570479542017,7282788.863919195,0.0,0.008008300326764584,124.87044181621094,0.04764650482684374,0.952930100086816,26,25,-0.5528930867132645,-0.25578621098321574,0.113,-0.6270049697000784,-0.27884426406837054,0.113,-0.6252405684322266,-0.26221150107388785,0.113,-0.6270049697000784,-0.27884426406837054,0.113,7282788.763919195,7282788.813919195,0.04764650482684374,0.049999999813735485,1,True,155,0,1.6339535079324965,9.394100916629105,8.300326764583421e-06,0,False,,True,22,0.04663139954209328,0.08122100029140711,12.312086731413926,False,False,False,,5.369542598724365,4.210866928100586,2.051647186279297,1.4652323722839355,,,4.306615829467773,True,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.2911994457244873,-0.1417662501335144,0.32387465238571167,-0.2911994457244873,-0.1417662501335144,0.32387465238571167,-0.2911992073059082,-0.14176607131958008,0.3238743543624878,False,False,1.9162995740771294,,,,,,,,,,,2.1762996912002563,0.4984683096408844,0.3964401185512543,0.6368951201438904,0.2699032127857208,0.5482414960861206,90.54061889648438,318.66168212890625,90.54061889648438,318.66168212890625,0.6349515914916992,2.842444658279419,0.8841857314109802,3.0406646728515625,0.249234139919281,0.19822001457214355,0.3184475302696228,-0.32801365852355957,0.18872416019439697,0.37843066453933716,0.07998842000961304,1.9757884740829468,0.0,2.0,1.5,3.0,True,,False,False,-0.5370909259586204,-0.2516351231536687,0.11320147437619266,False,,False,caught
27,1787741584.0562663,1.3546967003494501,0.05469360016286373,18.283674817935783,0.05469360016286373,18.283674817935783,0.004696705378592014,True,False,7282788.863919195,7282788.8728356,8.916405029594898,7282788.913919195,0.0,0.008001299574971199,124.9796974391625,0.05368150491267443,1.0,27,26,-0.5691144034856412,-0.2632946261432215,0.113,-0.6231291993654455,-0.2951045751832348,0.113,-0.6270049697000784,-0.27884426406837054,0.113,-0.6231291993654455,-0.2951045751832348,0.113,7282788.813919195,7282788.863919195,0.05368150491267443,0.049999999813735485,1,True,162,0,1.8916452099414158,8.157843131818106,1.2995749711988691e-06,0,False,,True,23,0.036955700255930424,0.06306300032883883,15.857158631615219,False,False,False,,5.078343391418457,4.069100856781006,1.8020201921463013,1.6672242879867554,,,4.0624260902404785,True,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.20977818965911865,0.3588934540748596,-0.29120001196861267,-0.1894981861114502,0.34742915630340576,-0.29120001196861267,-0.1894981861114502,0.34742915630340576,-0.2912001609802246,-0.1894981861114502,0.3474292755126953,False,False,1.1639995500445366,,,,,,,,,,,1.6159005463123322,0.3440007269382477,0.36564841866493225,0.502031147480011,0.4984683096408844,0.3964401185512543,108.15345001220703,337.8216247558594,108.15345001220703,337.8216247558594,0.8841857314109802,3.0406646728515625,1.0561860799789429,3.2234888076782227,0.17200034856796265,0.18282413482666016,0.2510155141353607,-0.2496269941329956,0.20199191570281982,0.32111427187919617,-0.21868640184402466,1.6518954038619995,0.0,2.0,1.5,3.0,True,,False,False,-0.55230453980778,-0.25462163906781776,0.11319984581815146,False,,False,caught
28,1787741584.1019683,1.4003560999408364,0.04565939959138632,21.90129543859904,0.04565939959138632,21.90129543859904,0.00035610515624284744,False,False,7282788.913919195,7282788.9184472,4.5280056074261665,7282788.963919194,0.0,0.008024100214242935,124.62456515996404,0.05173820536583662,1.0,28,27,-0.5812707968856532,-0.2726485347070222,0.113,-0.6212942003714386,-0.3084752104575189,0.113,-0.6231291993654455,-0.2951045751832348,0.113,-0.6212942003714386,-0.3084752104575189,0.113,7282788.863919195,7282788.913919195,0.05173820536583662,0.049999999813735485,1,True,168,0,1.9037360965357426,7.27414577228241,2.4100214242935014e-05,0,False,,True,24,0.004216299392282963,0.0641671996563673,15.584286136145419,False,False,False,,4.787143230438232,3.8796026706695557,1.5967066287994385,1.9032615423202515,,,3.7529735565185547,True,0.291200342,0.701817807453,2,-1.0,-0.02236473560333252,1.0002501010894775,-0.29120033979415894,-0.006512618623673916,0.2912731468677521,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120028018951416,-0.26087456941604614,0.3909643888473511,-0.29120028018951416,-0.26087456941604614,0.3909643888473511,-0.2912001609802246,-0.26087450981140137,0.39096423983573914,False,False,1.3204002752900124,,,,,,,,,,,1.617100089788437,0.20490771532058716,0.5795643329620361,0.6147210597991943,0.3440007269382477,0.36564841866493225,118.64472961425781,368.1907958984375,118.64472961425781,368.1907958984375,1.0561860799789429,3.2234888076782227,1.158639907836914,3.513270854949951,0.10245382785797119,0.2897820472717285,0.3073604106903076,-0.2053135633468628,0.2360372543334961,0.3128374218940735,0.1244160383939743,1.426591157913208,0.0,2.0,1.5,3.0,True,,False,False,-0.5666096336483422,-0.2605081991143305,0.11328923476806271,False,,False,caught
29,1787741584.151264,1.450003799982369,0.049647700041532516,20.141919951245583,0.049647700041532516,20.141919951245583,3.8053840398788452e-06,False,False,7282788.963919194,7282788.9679012,3.9820056408643723,7282789.013919194,0.0,0.008012199774384499,124.80966877499263,0.049785505048930645,0.9957101046879221,29,28,-0.5916772280614007,-0.2839282230020681,0.113,-0.6251957287590816,-0.32491178271093135,0.113,-0.6212942003714386,-0.3084752104575189,0.113,-0.6251957287590816,-0.32491178271093135,0.113,7282788.913919195,7282788.963919194,0.049785505048930645,0.049999999813735485,1,True,174,0,1.9186575300742654,7.212834678002292,1.219977438449843e-05,0,False,,False,,,,,False,False,False,,4.495943069458008,3.6187281608581543,1.4486825466156006,2.1663124561309814,,,3.3756937980651855,False,0.291200342,0.701817807453,2,-0.9047033786773682,0.7343273162841797,1.1652145385742188,-0.26344993710517883,0.21383635699748993,0.3393108546733856,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120028018951416,-0.2821577191352844,0.40547576546669006,-0.29120028018951416,-0.2821577191352844,0.40547576546669006,-0.2912001609802246,-0.28215765953063965,0.4054756164550781,False,False,1.4667995274066925,,,,,,,,,,,2.2427998483181,0.1257694661617279,1.0,1.0078779458999634,0.20490771532058716,0.5795643329620361,125.08411407470703,420.59075927734375,125.08411407470703,420.59075927734375,1.158639907836914,3.513270854949951,1.2215245962142944,4.013270854949951,0.06288468837738037,0.5,0.5039389729499817,-0.1480240821838379,0.26305091381073,0.3018392324447632,0.6463589072227478,1.3778321743011475,0.0,2.0,1.5,3.0,True,,False,False,-0.5793197640461202,-0.2692537491627183,0.11327851825856664,False,,False,caught
30,1787741584.2031662,1.5000017005950212,0.0499979006126523,20.00083979019998,0.0499979006126523,20.00083979019998,1.7061829566955566e-06,False,False,7282789.013919194,7282789.0184678,4.548605531454086,7282789.063919194,0.0,0.008006200194358826,124.9031969878296,0.04780980572104454,0.956196117982999,30,29,-0.6005903560230481,-0.2964299246692534,0.113,-0.635062240906239,-0.34944433687556153,0.113,-0.6251957287590816,-0.32491178271093135,0.113,-0.635062240906239,-0.34944433687556153,0.113,7282788.963919194,7282789.013919194,0.04780980572104454,0.049999999813735485,1,True,180,0,1.91687638832307,8.24031037098976,6.200194358825517e-06,0,False,,True,25,0.037948000244796276,0.0783956004306674,12.755817858482938,False,False,False,,4.204742908477783,3.3365705013275146,1.3558446168899536,2.446847915649414,,,2.9845986366271973,False,0.291200342,0.701817807453,2,-1.0,1.0,1.4142135381698608,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.006512618623673916,0.2912731468677521,-0.29120028018951416,-0.08870505541563034,0.30441123247146606,-0.29120028018951416,-0.08870506286621094,0.30441123247146606,-0.2912001609802246,-0.08870506286621094,0.3044111132621765,False,False,1.690700650215149,,,,,,,,,,,1.6127005219459534,0.10435021668672562,1.0,1.005429744720459,0.1257694661617279,1.0,130.42684936523438,472.99078369140625,130.42684936523438,472.99078369140625,1.2215245962142944,4.013270854949951,1.2736997604370117,4.513270854949951,0.052175164222717285,0.5,0.5027148723602295,-0.09283792972564697,0.2805354595184326,0.29549792408943176,0.5293454527854919,1.5721713304519653,0.0,2.0,1.5,3.0,True,,False,False,-0.5902757250412487,-0.2802752449480794,0.11327607902246335,False,,False,caught
31,1787741584.2553792,1.553316400386393,0.05331469979137182,18.756553144126208,0.05331469979137182,18.756553144126208,0.003316406160593033,True,False,7282789.063919194,7282789.0714657,7.546505890786648,7282789.113919194,0.0,0.008007899858057499,124.87668648775698,0.0538660055026412,1.0,31,30,-0.6098810894685258,-0.31175110209605417,0.113,-0.6454203257794909,-0.37294831120016225,0.113,-0.635062240906239,-0.34944433687556153,0.113,-0.6454203257794909,-0.37294831120016225,0.113,7282789.013919194,7282789.063919194,0.0538660055026412,0.049999999813735485,1,True,187,0,1.8986393896763514,8.974463459418379,7.899858057498765e-06,0,False,,True,26,0.026287000626325607,0.06612039916217327,15.123925636735851,False,False,False,,3.9135427474975586,3.2478654384613037,1.30722177028656,2.7828338146209717,,,2.647482395172119,False,0.291200342,0.701817807453,2,-1.0,0.792578935623169,1.2760021686553955,-0.29120033979415894,0.23079925775527954,0.37157225608825684,-0.26344993710517883,0.21383635699748993,0.3393108546733856,-0.27172455191612244,0.12362390011548996,0.2985248863697052,-0.27172455191612244,0.12362390756607056,0.2985248863697052,-0.2717244625091553,0.12362384796142578,0.29852476716041565,False,False,1.2175999581813812,,,,,,,,,,,1.572299748659134,0.36486467719078064,1.0,1.0644840002059937,0.10435021668672562,1.0,149.10792541503906,525.3907470703125,149.10792541503906,525.3907470703125,1.2736997604370117,4.513270854949951,1.4561320543289185,5.013270854949951,0.18243229389190674,0.5,0.5322420001029968,-0.048622846603393555,0.3359858989715576,0.33948594331741333,0.6546952128410339,1.7307617664337158,0.0,2.0,1.5,3.0,True,,False,False,-0.6008997240071581,-0.2950256757534404,0.11327989517718456,False,,False,caught
32,1787741584.3013475,1.6000031000003219,0.046686699613928795,21.419376573401088,0.046686699613928795,21.419376573401088,3.105960786342621e-06,False,False,7282789.113919194,7282789.1178005,3.8813063874840736,7282789.163919194,0.0,0.008023800328373909,124.62922294611218,0.051934205926954746,1.0,32,31,-0.6167285407918672,-0.32549556733961604,0.113,-0.6509944067624958,-0.40005105239672123,0.113,-0.6454203257794909,-0.37294831120016225,0.113,-0.6509944067624958,-0.40005105239672123,0.113,7282789.063919194,7282789.113919194,0.051934205926954746,0.049999999813735485,1,True,193,0,1.879755896410466,10.084868110724537,2.380032837390883e-05,0,False,,False,,,,,False,False,False,,3.6418182849884033,3.3714892864227295,1.2973026037216187,3.072890281677246,,,2.3634541034698486,False,0.291200342,0.701817807453,2,-1.0,1.0,1.4142135381698608,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.28539299964904785,0.2412320226430893,0.37368711829185486,-0.28539299964904785,0.2412320226430893,0.37368711829185486,-0.28539299964904785,0.24123191833496094,0.3736870288848877,False,False,1.181500032544136,,,,,,,,,,,2.327200025320053,0.5839428305625916,1.0,1.1580108404159546,0.36486467719078064,1.0,179.00579833984375,577.790771484375,179.00579833984375,577.790771484375,1.4561320543289185,5.013270854949951,1.7481034994125366,5.513270854949951,0.29197144508361816,0.5,0.5790054798126221,-0.009919166564941406,0.2900564670562744,0.290226012468338,0.5055699944496155,1.94687020778656,0.0,2.0,1.5,3.0,True,,False,False,-0.6087676563048376,-0.30846888491900326,0.1132542182935172,False,,False,caught
33,1787741584.3536582,1.6500042006373405,0.05000110063701868,19.999559754883528,0.05000110063701868,19.999559754883528,4.2067840695381165e-06,False,False,7282789.163919194,7282789.1694796,5.560406483709812,7282789.2139191935,0.0,0.008081399835646152,123.74093849299618,0.05006830580532551,1.0,33,32,-0.622208857028052,-0.33983862890685174,0.113,-0.6524992617265972,-0.4290780179880465,0.113,-0.6509944067624958,-0.40005105239672123,0.113,-0.6524992617265972,-0.4290780179880465,0.113,7282789.113919194,7282789.163919194,0.05006830580532551,0.049999999813735485,1,True,199,0,1.8704584882689008,11.293977778487102,8.139983564615233e-05,0,False,,True,27,0.045424800366163254,0.06476940028369427,15.439389520667687,False,False,False,,3.3564252853393555,3.6127212047576904,1.3075506687164307,3.362382411956787,,,2.0641117095947266,False,0.291200342,0.701817807453,2,-0.8996607065200806,1.0,1.3451354503631592,-0.2619815170764923,0.29120033979415894,0.39170390367507935,-0.29120033979415894,0.23079925775527954,0.37157225608825684,-0.2894687056541443,0.23391009867191315,0.3721640408039093,-0.2894687056541443,0.23391009867191315,0.3721640408039093,-0.28946876525878906,0.23391008377075195,0.3721640706062317,False,False,1.8303003162145615,,,,,,,,,,,2.2836001589894295,0.7020666003227234,1.0,1.221841812133789,0.5839428305625916,1.0,214.9516143798828,630.1907958984375,214.9516143798828,630.1907958984375,1.7481034994125366,5.513270854949951,2.0991368293762207,6.013270854949951,0.3510333299636841,0.5,0.6109209656715393,0.010248064994812012,0.289492130279541,0.28967347741127014,0.4406841993331909,2.195542812347412,0.1955428123474121,2.0,1.5,3.0,True,,False,False,-0.6157872310777663,-0.322271680810034,0.11316294278765204,False,,False,caught
34,1787741584.4024744,1.7000027997419238,0.04999859910458326,20.0005603738672,0.04999859910458326,20.0005603738672,2.8060749173164368e-06,False,False,7282789.2139191935,7282789.2183705,4.451306536793709,7282789.263919193,0.0,0.00800669938325882,124.8954097228749,0.04810370597988367,0.9620741231816788,34,33,-0.6264199257151336,-0.354606235626252,0.113,-0.6525160275135866,-0.45925479889592646,0.113,-0.6524992617265972,-0.4290780179880465,0.113,-0.6525160275135866,-0.45925479889592646,0.113,7282789.163919194,7282789.2139191935,0.04810370597988367,0.049999999813735485,1,True,205,0,1.6307011295838045,12.415940307295449,6.6993832588194135e-06,0,False,,True,28,0.028768999502062798,0.07780349999666214,12.852892222623677,False,False,False,,3.0669565200805664,3.8466312885284424,1.3535242080688477,3.6934585571289062,,,1.7202651500701904,False,0.291200342,0.701817807453,2,-1.0,1.0,1.4142135381698608,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.2906840145587921,0.2741174101829529,0.39954668283462524,-0.2906840145587921,0.2741174101829529,0.39954668283462524,-0.2906839847564697,0.27411723136901855,0.3995465338230133,False,False,1.322699710726738,,,,,,,,,,,1.6545001417398453,0.815533459186554,1.0,1.2903854846954346,0.7020666003227234,1.0,256.7069396972656,682.5907592773438,256.7069396972656,682.5907592773438,2.0991368293762207,6.013270854949951,2.506903648376465,6.513270854949951,0.40776681900024414,0.5,0.6451928019523621,0.04597353935241699,0.33107614517211914,0.33425286412239075,0.4867750108242035,2.436691999435425,0.4366919994354248,2.0,1.5,3.0,True,,False,False,-0.6224697887397381,-0.3387859320605005,0.11318174258079507,False,,False,caught
35,1787741584.4461982,1.7500015003606677,0.049998700618743896,20.000519766009926,0.049998700618743896,20.000519766009926,1.5068799257278442e-06,False,,,,,,,0.008021099492907524,124.6711876450638,0.046172806061804295,0.9234561246762281,35,34,-0.629501118984827,-0.3696506861387355,0.113,-0.6499768281879467,-0.4902925619004679,0.113,-0.6525160275135866,-0.45925479889592646,0.113,-0.6499768281879467,-0.4902925619004679,0.113,7282789.2139191935,7282789.263919193,0.046172806061804295,0.049999999813735485,1,True,211,0,1.6261366065492389,13.862696309800956,2.1099492907523942e-05,0,False,,True,29,0.014453800395131111,0.0664087999612093,15.058245301588343,False,False,False,,2.7762725353240967,4.120748519897461,1.4303604364395142,3.9740169048309326,,,1.3538868427276611,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7580349445343018,0.7580349445343018,2.0,1.5,3.0,,,,,-0.6266984093162786,-0.3536342281051028,0.11322342087336866,False,,True,caught
