step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662927.639487,0.5021107997745275,0.04628469981253147,21.60541181103766,0.04628469981253147,21.60541181103766,0.002110801637172699,True,0.008033900521695614,124.47253949678513,0.03542910050600767,0.7085820101201534,10,9,-0.28299359140940444,-0.564541931783112,0.113,-0.2857026641778412,-0.5673619644759669,0.113,1.8367165144562503,2.223273107211742,0.01812407746911049,60,False,,True,9,0.02111809980124235,0.084328499622643,11.858387193829435,False,False,False,,7.306331157684326,2.841402053833008,7.159599304199219,5.973219394683838,,,3.1352527141571045,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.1557638943195343,0.2395472377538681,0.2857363522052765,0.13888224959373474,0.2395472526550293,0.27689558267593384,0.13888224959373474,0.2395472526550293,0.27689558267593384,0.13888216018676758,0.2395472526550293,0.27689552307128906,False,False,1.1096000671386719,1.6291998326778412,-0.33133140206336975,1.0,1.0534611940383911,-0.3335462212562561,1.0,712.7860107421875,688.8734130859375,712.7860107421875,688.8734130859375,False,False,-0.2682447885361927,-0.5535954708575497,0.11297628376271027,False,,False,caught
11,1787662927.688228,0.5508610000833869,0.04875020030885935,20.51273622804521,0.04875020030885935,20.51273622804521,0.0008610021322965622,False,0.008045800030231476,124.28844816457988,0.039668899960815907,0.7933779992163181,11,10,-0.29057047789834617,-0.570403135022417,0.113,-0.29285897187037685,-0.5720685688902,0.113,1.9145046568633795,2.1975362663181572,0.018429075367748737,66,False,,True,10,0.0065237004309892654,0.059313200414180756,16.859653382671244,False,False,False,,7.445213317871094,3.080949306488037,7.105536937713623,6.1429595947265625,,,3.0807933807373047,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.22081081569194794,0.2395472526550293,0.3257918059825897,0.22081081569194794,0.2395472526550293,0.3257918059825897,0.2208108901977539,0.2395472526550293,0.3257918655872345,False,False,1.1016996577382088,1.5727998688817024,-0.34238675236701965,1.0,1.056990385055542,-0.33133140206336975,1.0,706.5707397460938,706.6621704101562,706.5707397460938,706.6621704101562,False,False,-0.27514327475444444,-0.5590659215294354,0.11295755607817588,False,,False,caught
12,1787662927.747663,0.6092462996020913,0.058385299518704414,17.12759904022824,0.058385299518704414,17.12759904022824,0.009246301837265491,True,0.008049599826335907,124.22977807273054,0.047541599720716476,0.9508319944143295,12,11,-0.299411228252762,-0.5770585613646007,0.113,-0.29989946100201426,-0.5774282071645229,0.113,1.9530624324840273,2.0142972916416038,0.018766972236335278,73,False,,False,,,,,False,False,False,,7.666024208068848,3.3204965591430664,7.032620906829834,6.347831726074219,,,3.092888355255127,False,0.239547243,0.813873630423,1,-0.23207706212997437,1.0,1.0265766382217407,-0.05559341982007027,0.2395472377538681,0.24591360986232758,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23605991899967194,0.2395472526550293,0.3363141119480133,0.23605991899967194,0.2395472526550293,0.3363141119480133,0.23606014251708984,0.2395472526550293,0.33631426095962524,False,False,1.6807997599244118,2.4929996579885483,-0.41921907663345337,1.0,1.0843175649642944,-0.34238675236701965,1.0,694.383544921875,728.1327514648438,694.383544921875,728.1327514648438,False,False,-0.28372379363173483,-0.5654246898409481,0.11294789529593172,False,,False,caught
13,1787662927.7923203,0.6549373995512724,0.04569109994918108,21.886100380866907,0.04569109994918108,21.886100380866907,0.004937401972711086,True,0.008056200109422207,124.12799910846806,0.03697599936276674,0.7395199872553349,13,12,-0.30657489674673055,-0.5808307387647202,0.113,-0.3101535238391574,-0.5826547982318407,0.113,1.8535314953655413,2.253650587841469,0.01908566989004612,79,False,,True,11,0.031066100113093853,0.06334309931844473,15.787039326457654,False,False,False,,7.9020843505859375,3.5600438117980957,6.971881866455078,6.522283554077148,,,3.1048576831817627,False,0.239547243,0.813873630423,1,-0.6226589679718018,1.0,1.1780085563659668,-0.14915624260902405,0.2395472377538681,0.2821887135505676,-0.05559341982007027,0.2395472377538681,0.24591360986232758,-0.0013090036809444427,0.2395472526550293,0.23955082893371582,-0.0013090074062347412,0.2395472526550293,0.23955082893371582,-0.0013089179992675781,0.2395472526550293,0.23955082893371582,False,False,1.2520002201199532,1.7684996128082275,-0.42263123393058777,1.0,1.0856413841247559,-0.41921907663345337,1.0,687.9542236328125,746.415283203125,687.9542236328125,746.415283203125,False,False,-0.2909520106044599,-0.5708569782034612,0.11291380670836682,False,,False,caught
14,1787662927.8375602,0.7001066999509931,0.04516930039972067,22.138930449455977,0.04516930039972067,22.138930449455977,0.00010670255869626999,False,0.00804120022803545,124.35954479948455,0.03204159997403622,0.6408319994807243,14,13,-0.3133748102684997,-0.5850323462498717,0.113,-0.31749543352397785,-0.587696681226089,0.113,1.7687929332688805,2.2593565690260373,0.01956706866621971,84,False,,True,12,0.010184000246226788,0.07983340043574572,12.526085504836471,False,False,False,,7.90077543258667,3.799591064453125,6.903493881225586,6.691025257110596,,,3.0585882663726807,False,0.239547243,0.813873630423,1,-1.0,1.0,1.4142135381698608,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.14915624260902405,0.2395472377538681,0.2821887135505676,-0.12163796275854111,0.2395472526550293,0.26866090297698975,-0.12163796275854111,0.2395472526550293,0.26866090297698975,-0.12163782119750977,0.2395472526550293,0.26866084337234497,False,False,1.2167999520897865,1.8870998173952103,-0.42564311623573303,1.0,1.0868173837661743,-0.42263123393058777,1.0,680.7662963867188,764.0994262695312,680.7662963867188,764.0994262695312,False,False,-0.2982764839115996,-0.5758182045088692,0.11294543558444416,False,,False,caught
15,1787662927.8995547,0.7621325999498367,0.06202589999884367,16.122297298687204,0.06202589999884367,16.122297298687204,0.012132602743804455,True,0.008035300299525261,124.45085593864883,0.0508734006434679,1.0,15,14,-0.32317834706844706,-0.5916173252935243,0.113,-0.3248115277708786,-0.5927208360783381,0.113,1.9100700290225314,2.1071032897875415,0.020069565623998642,92,False,,True,13,0.009282199665904045,0.06574940029531717,15.20926419873707,False,False,False,,7.77913761138916,4.039138317108154,6.81602668762207,6.887696266174316,,,3.006969451904297,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.21760119497776031,0.2395472526550293,0.3236250579357147,-0.21760119497776031,0.2395472526550293,0.3236250579357147,-0.21760129928588867,0.2395472526550293,0.3236251175403595,False,False,1.1010998860001564,1.6245003789663315,-0.40972065925598145,1.0,1.0806808471679688,-0.42564311623573303,1.0,672.7879028320312,784.7105712890625,672.7879028320312,784.7105712890625,False,False,-0.3070677712337886,-0.5813574811023732,0.11285270768507918,False,,False,caught
16,1787662927.946792,0.8083485001698136,0.0462159002199769,21.637574844160415,0.0462159002199769,21.637574844160415,0.008348503150045872,True,0.008049599826335907,124.22977807273054,0.03776019997894764,0.7552039995789528,16,15,-0.33075567751264867,-0.5967181294650803,0.113,-0.3329898432309843,-0.5982209028765018,0.113,1.939993691485236,2.2092144746180535,0.020376662723720074,98,False,,False,,,,,False,False,False,,7.5615363121032715,4.278685569763184,6.743181228637695,7.056140422821045,,,2.8955070972442627,False,0.239547243,0.813873630423,1,-0.37204042077064514,1.0,1.066964864730835,-0.0891212522983551,0.2395472377538681,0.25558850169181824,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.1544598489999771,0.2395472526550293,0.2850275933742523,0.14171957969665527,0.2395472526550293,0.2783295214176178,0.14171934127807617,0.2395472526550293,0.27832940220832825,True,False,1.5487996861338615,3.0859997496008873,-0.34436336159706116,1.0,1.057632327079773,-0.40972065925598145,1.0,669.3440551757812,802.363525390625,669.3440551757812,802.363525390625,False,False,-0.3144923370912495,-0.5861425206304158,0.1128665518299011,False,,False,caught
17,1787662927.9904435,0.8540733000263572,0.04572479985654354,21.869969975535998,0.04572479985654354,21.869969975535998,0.004073303192853928,True,0.008088000118732452,123.63995862016871,0.031064399518072605,0.6212879903614521,17,16,-0.33627204413064166,-0.6017772306737247,0.113,-0.33882533854253793,-0.6043167194818286,0.113,1.8292864197727052,2.185955583640813,0.020668760873377323,103,False,,True,14,0.02121870033442974,0.06297959946095943,15.87815750749403,False,False,False,,7.703255653381348,4.518232822418213,6.67795467376709,7.220897197723389,,,2.8906118869781494,False,0.239547243,0.813873630423,1,-0.24669921398162842,1.0,1.0299807786941528,-0.059096116572618484,0.2395472377538681,0.2467290610074997,-0.0891212522983551,0.2395472377538681,0.25558850169181824,-0.04615572839975357,0.2395472526550293,0.24395334720611572,-0.046155720949172974,0.2395472526550293,0.24395334720611572,-0.04615592956542969,0.2395472526550293,0.2439533919095993,False,False,1.1595003306865692,1.5970002859830856,-0.2697352468967438,0.9673892259597778,1.0042903423309326,-0.34436336159706116,1.0,667.25,817.5794677734375,667.25,817.5794677734375,False,False,-0.3215078846592229,-0.590978109779042,0.1128342786645361,False,,False,caught
18,1787662928.0387087,0.9013283001258969,0.04725500009953976,21.16178177745342,0.04725500009953976,21.16178177745342,0.0013283034786581993,True,0.00804190058261156,124.34871455166085,0.03472930006682873,0.6945860013365746,18,17,-0.3416211583802682,-0.6074850600092299,0.113,-0.34349611822619025,-0.6095203287837013,0.113,1.751873949371897,2.026789631570345,0.02108455915004015,109,False,,True,15,0.005442400462925434,0.08028359990566969,12.455844047538521,False,False,False,,7.657099723815918,4.757780075073242,6.621313095092773,7.388413906097412,,,2.827204942703247,False,0.239547243,0.813873630423,1,-1.0,1.0,1.4142135381698608,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.059096116572618484,0.2395472377538681,0.2467290610074997,-0.0566876083612442,0.2395472526550293,0.2461632937192917,-0.0566876083612442,0.2395472526550293,0.2461632937192917,-0.05668783187866211,0.2395472526550293,0.24616335332393646,False,False,1.1208998039364815,1.593099907040596,-0.23397645354270935,0.8750571012496948,0.9057979583740234,-0.2697352468967438,0.9673892259597778,663.6469116210938,829.3294067382812,663.6469116210938,829.3294067382812,False,False,-0.3282619333599953,-0.5961530006236485,0.11285245208181136,False,,False,caught
19,1787662928.0976117,0.9612060999497771,0.059877799823880196,16.70068043484097,0.059877799823880196,16.70068043484097,0.01120610348880291,True,0.008052200078964233,124.18966123462639,0.05158179998397827,1.0,19,18,-0.34807703235073567,-0.6130088399482592,0.113,-0.34807703235073567,-0.6130088399482592,0.113,1.6524588328171625,1.6524588328171625,0.021507956087589264,117,False,,False,,,,,False,False,False,,7.600411891937256,4.9973273277282715,6.567170143127441,7.5780510902404785,,,2.7798783779144287,False,0.239547243,0.813873630423,1,-0.9012699723243713,1.0,1.3462122678756714,-0.21589672565460205,0.2395472377538681,0.3224814236164093,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.20551228523254395,0.2395472526550293,0.3156234920024872,-0.20551228523254395,0.2395472526550293,0.3156234920024872,-0.20551252365112305,0.2395472526550293,0.3156236410140991,False,False,1.1282004415988922,2.2565992549061775,-0.17472442984580994,0.7641097903251648,0.7838318943977356,-0.23397645354270935,0.8750571012496948,661.7431640625,842.2269287109375,661.7431640625,842.2269287109375,False,False,-0.33551586608903194,-0.6022738618368572,0.11280159004787615,False,,False,caught
20,1787662928.1447206,1.0073274997994304,0.046121399849653244,21.68190911940671,0.046121399849653244,21.68190911940671,0.007327503524720669,True,0.008055100217461586,124.1449482940302,0.04071640037000179,0.8143280074000359,20,19,-0.35143455628655745,-0.6166049164264219,0.113,-0.352200093212343,-0.6174248448571953,0.113,1.4256932940189821,1.537556804876602,0.021892753429710865,123,False,,True,16,0.045401799492537975,0.06270190048962831,15.948479905571803,False,False,False,,7.394899368286133,5.236874580383301,6.528129577636719,7.722051620483398,,,2.6319944858551025,False,0.239547243,0.813873630423,1,-1.0,1.0,1.4142135381698608,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.21589672565460205,0.2395472377538681,0.3224814236164093,-0.21396395564079285,0.2395472526550293,0.3211906850337982,-0.21396395564079285,0.2395472526550293,0.3211906850337982,-0.21396398544311523,0.2395472526550293,0.3211907148361206,False,False,1.2034997344017029,1.8255002796649933,-0.19559508562088013,0.621634840965271,0.6516804099082947,-0.17472442984580994,0.7641097903251648,656.4630737304688,848.3594970703125,656.4630737304688,848.3594970703125,False,False,-0.3409306006190646,-0.6069654807811898,0.11290871671651405,False,,False,caught
