step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787741366.7098799,0.500004299916327,0.04991329926997423,20.034740532601067,0.04991329926997423,20.034740532601067,4.301778972148895e-06,False,False,7282571.524697898,7282571.529768,5.070102401077747,7282571.574697898,0.0,0.008048499934375286,124.24675506661586,0.05307300202548504,1.0,10,9,-0.5009978486189016,-0.6409459612533583,0.113,-0.5250676795401396,-0.682847998370338,0.113,-0.5154468591925583,-0.6626579222873569,0.113,-0.5250676795401396,-0.682847998370338,0.113,7282571.474697898,7282571.524697898,0.05307300202548504,0.049999999813735485,1,True,54,0,1.8603203883160508,6.692525774602516,4.8499934375285936e-05,1,False,,True,8,0.03618139959871769,0.0623755007982254,16.031935410584314,False,False,False,,6.365527153015137,3.765639305114746,7.23461389541626,6.719796180725098,,,3.079343318939209,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22495576739311218,0.22436365485191345,0.3177170753479004,0.22495576739311218,0.22436365485191345,0.3177170753479004,0.22495555877685547,0.2243635654449463,0.3177168667316437,False,False,1.4532003551721573,,,,,,,,,,,2.323799766600132,0.2871566712856293,1.0,1.0404129028320312,0.1791698932647705,1.0,770.0994262695312,911.9313354492188,770.0994262695312,911.9313354492188,7.376923561096191,8.201635360717773,7.520502090454102,8.701635360717773,0.14357852935791016,0.5,0.5202065110206604,0.007786273956298828,0.3282599449157715,0.32835227251052856,0.6388033628463745,1.4886568784713745,0.0,2.0,1.5,3.0,True,,False,False,-0.4915680597679866,-0.6249106238276012,0.11316195859875292,False,,False,caught
11,1787741366.7591019,0.5500026997178793,0.049998399801552296,20.000640099864818,0.049998399801552296,20.000640099864818,2.701766788959503e-06,False,False,7282571.574697898,7282571.5788921,4.194201901555061,7282571.624697898,0.0,0.008130899630486965,122.9876207363919,0.05124500207602978,1.0,11,10,-0.5080815616160609,-0.6545728126380164,0.113,-0.5325409614684451,-0.704190631997608,0.113,-0.5250676795401396,-0.682847998370338,0.113,-0.5325409614684451,-0.704190631997608,0.113,7282571.524697898,7282571.574697898,0.05124500207602978,0.049999999813735485,1,True,60,0,1.8622143841463328,7.3938405769869116,0.000130899630486965,1,False,,True,9,0.024813099764287472,0.08286769967526197,12.0674280077612,False,False,False,,6.590482711791992,3.9900028705596924,7.256077289581299,7.052145957946777,,,3.13364577293396,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2249888777732849,0.22470733523368835,0.3179832994937897,0.2249888777732849,0.22470733523368835,0.3179832994937897,0.2249889373779297,0.22470736503601074,0.31798335909843445,False,False,1.1046994477510452,,,,,,,,,,,1.553199253976345,0.4115915894508362,1.0,1.0813915729522705,0.2871566712856293,1.0,791.1729125976562,964.3313598632812,791.1729125976562,964.3313598632812,7.520502090454102,8.701635360717773,7.726297855377197,9.201635360717773,0.2057957649230957,0.5,0.5406957864761353,0.021463394165039062,0.3323497772216797,0.33304211497306824,0.6254519820213318,1.6705495119094849,0.0,2.0,1.5,3.0,True,,False,False,-0.49961655601674976,-0.6379878893662202,0.11326123078764888,False,,False,caught
12,1787741366.8083353,0.6000025002285838,0.04999980051070452,20.000079796036562,0.04999980051070452,20.000079796036562,2.5024637579917908e-06,False,False,7282571.624697898,7282571.6288129,4.115002229809761,7282571.674697897,0.0,0.008029600605368614,124.53919555244094,0.04931510239839554,0.9863020516421722,12,11,-0.5142662141275518,-0.6686299308518859,0.113,-0.5381637210727573,-0.7269901112881316,0.113,-0.5325409614684451,-0.704190631997608,0.113,-0.5381637210727573,-0.7269901112881316,0.113,7282571.574697898,7282571.624697898,0.04931510239839554,0.049999999813735485,1,True,66,0,1.8713701346147562,8.177508454113543,2.960060536861403e-05,1,False,,True,10,0.012452100403606892,0.061156099662184715,16.351598704361788,False,False,False,,6.815471649169922,4.214710235595703,7.295488357543945,7.385334491729736,,,3.206754446029663,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22500474750995636,0.22487083077430725,0.31811007857322693,0.22500474750995636,0.22487083077430725,0.31811007857322693,0.2250046730041504,0.2248706817626953,0.318109929561615,False,False,1.1616004630923271,,,,,,,,,,,1.5893997624516487,0.5505649447441101,0.9644545316696167,1.1105377674102783,0.4115915894508362,1.0,819.3618774414062,995.5999755859375,819.3618774414062,1014.8688354492188,7.726297855377197,9.201635360717773,8.001580238342285,9.5,0.2752823829650879,0.29836463928222656,0.4059579372406006,0.039411067962646484,0.333188533782959,0.33551129698753357,0.5975842475891113,1.8666937351226807,0.0,2.0,1.5,3.0,True,,True,False,-0.5069611997545376,-0.6514022847374386,0.11321815691193869,False,,False,caught
13,1787741366.8590934,0.6500131003558636,0.05001060012727976,19.995760847799154,0.05001060012727976,19.995760847799154,1.3102777302265167e-05,False,False,7282571.674697897,7282571.6789113,4.213402979075909,7282571.724697897,0.0,0.008005499839782715,124.91412404139678,0.047342002391815186,0.9468400513635578,13,12,-0.5191558329350959,-0.6831832093764737,0.113,-0.5363338850528556,-0.74411451347391,0.113,-0.5381637210727573,-0.7269901112881316,0.113,-0.5363338850528556,-0.74411451347391,0.113,7282571.624697898,7282571.674697897,0.047342002391815186,0.049999999813735485,1,True,72,0,1.6122250755000944,7.942215586930418,5.499839782714677e-06,1,False,,False,,,,,False,False,False,,7.040476322174072,4.439580917358398,7.375181198120117,7.776266574859619,,,3.353430986404419,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501222789287567,0.22494849562644958,0.3181702792644501,0.22501222789287567,0.22494849562644958,0.3181702792644501,0.22501230239868164,0.22494840621948242,0.3181702792644501,False,False,1.6860999166965485,,,,,,,,,,,2.2467998787760735,0.7249614596366882,0.8357918858528137,1.106398344039917,0.5505649447441101,0.9644545316696167,856.4798583984375,995.5999755859375,856.4798583984375,1039.3955078125,8.001580238342285,9.5,8.36406135559082,9.5,0.36248111724853516,0.0,0.36248111724853516,0.07969284057617188,0.3909320831298828,0.39897221326828003,0.8408785462379456,1.8340208530426025,0.0,2.0,1.5,3.0,True,,True,False,-0.5143123713041889,-0.6678065476173759,0.11316162296668397,False,,False,caught
14,1787741366.909921,0.7000045003369451,0.049991399981081486,20.003440599351794,0.049991399981081486,20.003440599351794,4.502944648265839e-06,False,False,7282571.724697897,7282571.7293601,4.662202671170235,7282571.774697897,0.0,0.008006999269127846,124.89073201937784,0.05339660216122866,1.0,14,13,-0.521746226220412,-0.7008718389341141,0.113,-0.5243793876351261,-0.7535063158545068,0.113,-0.5363338850528556,-0.74411451347391,0.113,-0.5243793876351261,-0.7535063158545068,0.113,7282571.674697897,7282571.724697897,0.05339660216122866,0.049999999813735485,1,True,79,0,1.8689338246209621,7.134428738293172,6.999269127845598e-06,1,False,,True,11,0.031458900310099125,0.06236799992620945,16.033863538724148,False,False,False,,7.265488624572754,4.664529323577881,7.475697040557861,8.106318473815918,,,3.448202610015869,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501584887504578,0.22498546540737152,0.3181989789009094,0.22501584887504578,0.22498546540737152,0.3181989789009094,0.22501564025878906,0.22498559951782227,0.31819891929626465,False,False,1.4579994603991508,,,,,,,,,,,1.855100505053997,0.8767722249031067,0.714643120765686,1.1311252117156982,0.7249614596366882,0.8357918858528137,901.3705444335938,995.5999755859375,901.3705444335938,1033.04736328125,8.36406135559082,9.5,8.802447319030762,9.5,0.4383859634399414,0.0,0.4383859634399414,0.10051584243774414,0.33005189895629883,0.3450183868408203,0.27729952335357666,1.6527369022369385,0.0,2.0,1.5,3.0,True,,True,False,-0.5193037922283166,-0.6823428086614662,0.11303028911999521,False,,False,caught
15,1787741366.9591546,0.7500021997839212,0.049997699446976185,20.000920263551826,0.049997699446976185,20.000920263551826,2.2025778889656067e-06,False,False,7282571.774697897,7282571.7787184,4.020502790808678,7282571.824697897,0.0,0.008102099411189556,123.42480007329104,0.05152500234544277,1.0,15,14,-0.5200120677061582,-0.7160991457128749,0.113,-0.5098067356765144,-0.7649550169227358,0.113,-0.5243793876351261,-0.7535063158545068,0.113,-0.5098067356765144,-0.7649550169227358,0.113,7282571.724697897,7282571.774697897,0.05152500234544277,0.049999999813735485,1,True,85,0,1.8853796510462393,6.87069069498042,0.00010209941118955596,1,False,,True,12,0.01851889956742525,0.08120350074023008,12.314740015938463,False,False,False,,7.490504264831543,4.889514923095703,7.624668598175049,8.419159889221191,,,3.532193899154663,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501744329929352,0.22500315308570862,0.318212628364563,0.22501744329929352,0.22500315308570862,0.318212628364563,0.22501754760742188,0.22500324249267578,0.31821274757385254,False,False,1.1026998981833458,,,,,,,,,,,1.5588002279400826,1.0,0.5802813768386841,1.156168818473816,0.8767722249031067,0.714643120765686,952.570556640625,995.5999755859375,952.570556640625,1026.0068359375,8.802447319030762,9.5,9.302447319030762,9.5,0.5,0.0,0.5,0.1489715576171875,0.31284141540527344,0.346500039100647,0.3398182690143585,1.5985549688339233,0.0,2.0,1.5,3.0,True,,True,False,-0.5221650748754503,-0.6973687033436241,0.11302704882760518,False,,False,caught
16,1787741367.0110443,0.8021053001284599,0.05210310034453869,19.192715853516717,0.05210310034453869,19.192715853516717,0.002105303108692169,True,False,7282571.824697897,7282571.8308497,6.151802837848663,7282571.874697897,0.0,0.00800629984587431,124.90164236295816,0.04955580271780491,0.9911160580482932,16,15,-0.5148465428088063,-0.7305366511124304,0.113,-0.4932465842171288,-0.7779651556566856,0.113,-0.5098067356765144,-0.7649550169227358,0.113,-0.4932465842171288,-0.7779651556566856,0.113,7282571.774697897,7282571.824697897,0.04955580271780491,0.049999999813735485,1,True,91,0,1.677976087377709,6.888796877214127,6.299845874309373e-06,1,False,,True,13,0.006712799891829491,0.06273189932107925,15.940853231331682,False,False,False,,7.715521812438965,5.114518165588379,7.8826823234558105,8.731056213378906,,,3.620399236679077,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501835227012634,0.22501155734062195,0.31821921467781067,0.22501835227012634,0.22501155734062195,0.31821921467781067,0.22501850128173828,0.22501134872436523,0.3182191550731659,False,False,1.1501004919409752,,,,,,,,,,,1.5789996832609177,1.0,0.4188196361064911,1.0841631889343262,1.0,0.5802813768386841,1003.7705688476562,995.5999755859375,1003.7705688476562,1017.5460815429688,9.302447319030762,9.5,9.802447319030762,9.5,0.5,0.0,0.5,0.2580137252807617,0.31189632415771484,0.4047843813896179,0.5160274505615234,1.6146228313446045,0.0,2.0,1.5,3.0,True,,True,False,-0.521309545540017,-0.7150526142081131,0.11281406500264116,False,,False,caught
17,1787741367.0602698,0.850003500469029,0.04789820034056902,20.877611118783847,0.04789820034056902,20.877611118783847,3.50363552570343e-06,False,False,7282571.874697897,7282571.879615,4.917103797197342,7282571.924697896,0.0,0.008002299815416336,124.9640757115238,0.047581703402101994,0.9516340715871531,17,16,-0.5072872127615745,-0.7438937214461557,0.113,-0.4766389783946354,-0.7910125759245075,0.113,-0.4932465842171288,-0.7779651556566856,0.113,-0.4766389783946354,-0.7910125759245075,0.113,7282571.824697897,7282571.874697897,0.047581703402101994,0.049999999813735485,1,True,97,0,1.7005664681271606,7.321471822836766,2.299815416335893e-06,1,False,,False,,,,,False,False,False,,7.940540313720703,5.339529514312744,8.174320220947266,8.932544708251953,,,3.6006126403808594,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501879930496216,0.22501540184020996,0.3182222247123718,0.22501879930496216,0.22501540184020996,0.3182222247123718,0.22501850128173828,0.22501516342163086,0.3182218670845032,False,False,1.9333995878696442,,,,,,,,,,,2.6992997154593468,1.0,0.29267725348472595,1.0419501066207886,1.0,0.4188196361064911,1054.9705810546875,995.5999755859375,1054.9705810546875,1010.9362182617188,9.802447319030762,9.5,10.302447319030762,9.5,0.5,0.0,0.5,0.2916378974914551,0.20148849487304688,0.3544718325138092,0.5832757949829102,1.724181890487671,0.0,2.0,1.5,3.0,True,,True,False,-0.516578578096448,-0.729651294004323,0.11287185153184458,False,,False,caught
18,1787741367.1090388,0.9000035999342799,0.05000009946525097,19.99996021397876,0.05000009946525097,19.99996021397876,3.6032870411872864e-06,False,False,7282571.924697896,7282571.928747,4.049103707075119,7282571.974697896,0.0,0.00800550077110529,124.91410950947092,0.05361930374056101,1.0,18,17,-0.4966355567071711,-0.7582949656412565,0.113,-0.4599837139402751,-0.8040974382057059,0.113,-0.4766389783946354,-0.7910125759245075,0.113,-0.4599837139402751,-0.8040974382057059,0.113,7282571.874697897,7282571.924697896,0.05361930374056101,0.049999999813735485,1,True,104,0,1.9345487061781679,7.8006514952551855,5.500771105289293e-06,1,False,,True,14,0.024649599567055702,0.06390770059078932,15.647566580483804,False,False,False,,8.165558815002441,5.564544677734375,8.511059761047363,9.07381820678711,,,3.526240348815918,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501879930496216,0.2250172197818756,0.3182235062122345,0.22501879930496216,0.2250172197818756,0.3182235062122345,0.22501850128173828,0.22501707077026367,0.3182232081890106,False,False,1.1833999305963516,,,,,,,,,,,1.6235997900366783,1.0,0.1952146738767624,1.018876314163208,1.0,0.29267725348472595,1106.1705322265625,995.5999755859375,1106.1705322265625,1005.8292846679688,10.302447319030762,9.5,10.802447319030762,9.5,0.5,0.0,0.5,0.33673954010009766,0.14127349853515625,0.3651735484600067,0.6734790802001953,1.8413854837417603,0.0,2.0,1.5,3.0,True,,True,False,-0.5088564874280488,-0.7432989938655812,0.11286751424145271,False,,False,caught
19,1787741367.1643655,0.9553984999656677,0.055394900031387806,18.052203351452587,0.055394900031387806,18.052203351452587,0.005398503504693508,True,False,7282571.974697896,7282571.9843646,9.666703641414642,7282572.024697896,0.0,0.008008399978280067,124.86888800661103,0.05166120361536741,1.0,19,18,-0.48652440482434534,-0.7698547717395543,0.113,-0.44295259324189185,-0.8174775841315468,0.113,-0.4599837139402751,-0.8040974382057059,0.113,-0.44295259324189185,-0.8174775841315468,0.113,7282571.924697896,7282571.974697896,0.05166120361536741,0.049999999813735485,1,True,110,0,1.6580001050759412,8.112539070813304,8.399978280067277e-06,1,False,,True,15,0.018124599941074848,0.0801571998745203,12.475485690186536,False,False,False,,8.39057731628418,5.789561748504639,8.921567916870117,9.185503005981445,,,3.4372036457061768,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501879930496216,0.22501811385154724,0.31822413206100464,0.22501879930496216,0.22501811385154724,0.31822413206100464,0.22501850128173828,0.22501802444458008,0.31822386384010315,False,False,1.2886999174952507,,,,,,,,,,,1.689000055193901,1.0,0.11005319654941559,1.0060375928878784,1.0,0.1952146738767624,1157.37060546875,995.5999755859375,1157.37060546875,1001.3668212890625,10.802447319030762,9.5,11.302447319030762,9.5,0.5,0.0,0.5,0.4105081558227539,0.11168479919433594,0.42542970180511475,0.8210163116455078,1.9069912433624268,0.0,2.0,1.5,3.0,True,,True,False,-0.49794666893869793,-0.7578372110281925,0.11291905623008326,False,,False,caught
20,1787741367.2101321,1.001151599921286,0.04575309995561838,21.856442535479,0.04575309995561838,21.856442535479,0.0011516036465764046,True,False,7282572.024697896,7282572.0292767,4.578803665935993,7282572.074697896,0.0,0.00801290012896061,124.79875998775422,0.049789403565227985,0.9957880750141593,20,19,-0.47585137734772215,-0.780899463042106,0.113,-0.42620044937663043,-0.8306385577079455,0.113,-0.44295259324189185,-0.8174775841315468,0.113,-0.42620044937663043,-0.8306385577079455,0.113,7282571.974697896,7282572.024697896,0.049789403565227985,0.049999999813735485,1,True,116,0,1.8903333530929896,8.918212118975955,1.290012896060927e-05,1,False,,False,,,,,False,False,False,,8.615595817565918,6.014579772949219,9.222832679748535,9.239830017089844,,,3.281916379928589,False,0.225019093,0.524416225548,0,-0.04385948181152344,1.0,1.000961422920227,-0.009869220666587353,0.22501909732818604,0.22523541748523712,-0.009869220666587353,0.22501909732818604,0.22523541748523712,0.1018395721912384,0.22501857578754425,0.24699120223522186,0.1018395721912384,0.22501857578754425,0.24699120223522186,0.10184001922607422,0.22501850128173828,0.2469913363456726,False,False,1.202399842441082,,,,,,,,,,,1.8688999116420746,1.0,0.05426355078816414,1.0014711618423462,1.0,0.11005319654941559,1208.570556640625,995.5999755859375,1208.570556640625,998.4434814453125,11.302447319030762,9.5,11.802447319030762,9.5,0.5,0.0,0.5,0.30126476287841797,0.05432701110839844,0.3061239421367645,0.6025295257568359,2.095825672149658,0.0958256721496582,2.0,1.5,3.0,True,,True,False,-0.4892489886204234,-0.7675647322926198,0.11284192847861048,False,,False,caught
21,1787741367.2593005,1.0500031001865864,0.048851500265300274,20.470200394445417,0.048851500265300274,20.470200394445417,3.10409814119339e-06,False,False,7282572.074697896,7282572.0786926,3.9947042241692543,7282572.124697896,0.0,0.008003300055861473,124.94845788864532,0.04781170375645161,0.9562340786912816,21,20,-0.46480986213420056,-0.7915765061002102,0.113,-0.4094000229082126,-0.843837463507793,0.113,-0.42620044937663043,-0.8306385577079455,0.113,-0.4094000229082126,-0.843837463507793,0.113,7282572.024697896,7282572.074697896,0.04781170375645161,0.049999999813735485,1,True,122,0,1.6411992866563276,9.25784260995274,3.300055861472917e-06,1,False,,True,16,0.04455749969929457,0.06171929929405451,16.202387445061795,False,False,False,,8.717435836791992,6.239598274230957,9.638045310974121,9.29780387878418,,,3.1937663555145264,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.16643711924552917,0.22501879930496216,0.2798835039138794,0.16643711924552917,0.22501879930496216,0.2798835039138794,0.16643714904785156,0.22501897811889648,0.2798836827278137,False,False,1.160699874162674,,,,,,,,,,,1.627899706363678,1.0,-0.022132303565740585,1.0002448558807373,1.0,0.05426355078816414,1259.7706298828125,994.4402465820312,1259.7706298828125,994.4402465820312,11.802447319030762,9.5,12.302447319030762,9.488933563232422,0.5,-0.011066436767578125,0.5001224279403687,0.41521263122558594,0.05797386169433594,0.41924038529396057,0.8304252624511719,2.173825979232788,0.17382597923278809,2.0,1.5,3.0,True,,False,False,-0.47683166606580824,-0.7804046760303345,0.11285874501097048,False,,False,caught
22,1787741367.309095,1.1000031000003219,0.049999999813735485,20.000000074505806,0.049999999813735485,20.000000074505806,3.10409814119339e-06,False,False,7282572.124697896,7282572.1289292,4.231303930282593,7282572.1746978955,0.0,0.008002299815416336,124.9640757115238,0.053893404081463814,1.0,22,21,-0.45158206415514857,-0.8036650505758739,0.113,-0.3922884347681545,-0.856770941588205,0.113,-0.4094000229082126,-0.843837463507793,0.113,-0.3922884347681545,-0.856770941588205,0.113,7282572.074697896,7282572.124697896,0.053893404081463814,0.049999999813735485,1,True,129,0,1.8887290700251576,9.848563626640901,2.299815416335893e-06,1,False,,True,17,0.019104999490082264,0.06838890071958303,14.622255797038303,False,False,False,,8.883872985839844,6.4646172523498535,9.998773574829102,9.333137512207031,,,3.077566146850586,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.19715845584869385,0.22501903772354126,0.29917389154434204,0.19715845584869385,0.22501903772354126,0.29917389154434204,0.1971588134765625,0.22501897811889648,0.29917410016059875,False,False,1.1579003185033798,,,,,,,,,,,1.6432004049420357,1.0,-0.060412269085645676,1.0018231868743896,1.0,-0.022132303565740585,1310.9705810546875,991.2747192382812,1310.9705810546875,991.2747192382812,12.302447319030762,9.488933563232422,12.802447319030762,9.458727836608887,0.5,-0.030205726623535156,0.5009115934371948,0.36072826385498047,0.03533363342285156,0.3624546229839325,0.719539999961853,2.3089358806610107,0.30893588066101074,2.0,1.5,3.0,True,,False,False,-0.4656518230461316,-0.7910654454218576,0.11285308264806361,False,,False,caught
23,1787741367.3645482,1.1536049004644156,0.053601800464093685,18.656089745900818,0.053601800464093685,18.656089745900818,0.0036049047484993935,True,False,7282572.1746978955,7282572.1840328,9.33490414172411,7282572.224697895,0.0,0.008012600243091583,124.80343080415051,0.05193190462887287,1.0,23,22,-0.43995987262112723,-0.8137071212705622,0.113,-0.37458800537082976,-0.8691431612800918,0.113,-0.3922884347681545,-0.856770941588205,0.113,-0.37458800537082976,-0.8691431612800918,0.113,7282572.124697896,7282572.1746978955,0.05193190462887287,0.049999999813735485,1,True,135,0,1.6434180965201746,10.214663700324225,1.2600243091583085e-05,1,False,,True,18,0.008202999830245972,0.07523529976606369,13.291633091240357,False,False,False,,9.081031799316406,6.68963623046875,10.41519832611084,9.363810539245605,,,2.9885127544403076,False,0.225019093,0.524416225548,0,1.0,0.8452977538108826,1.309399962425232,0.22501909732818604,0.19020813703536987,0.2946400046348572,0.22501909732818604,0.19020813703536987,0.2946400046348572,0.2117691934108734,0.2067635953426361,0.29596853256225586,0.2117691934108734,0.2067635953426361,0.29596853256225586,0.21176910400390625,0.20676374435424805,0.29596859216690063,False,False,1.536799594759941,,,,,,,,,,,2.331799827516079,1.0,-0.07244457304477692,1.0026206970214844,1.0,-0.060412269085645676,1362.1705322265625,987.478515625,1362.1705322265625,987.478515625,12.802447319030762,9.458727836608887,13.302447319030762,9.422505378723145,0.5,-0.03622245788574219,0.5013103485107422,0.4164247512817383,0.03067302703857422,0.4175528585910797,0.8261284828186035,2.3891353607177734,0.38913536071777344,2.0,1.5,3.0,True,,False,False,-0.45247025654908807,-0.8030501256377075,0.11296771914910975,False,,False,caught
24,1787741367.4113717,1.2000358002260327,0.046430899761617184,21.537381466526423,0.046430899761617184,21.537381466526423,3.580469638109207e-05,False,False,7282572.224697895,7282572.230791,6.093104369938374,7282572.274697895,0.0,0.008007500320672989,124.88291725924717,0.04997910466045141,0.9995820969327617,24,23,-0.4280979916996788,-0.82346498638094,0.113,-0.35621245703839854,-0.881526771888048,0.113,-0.37458800537082976,-0.8691431612800918,0.113,-0.35621245703839854,-0.881526771888048,0.113,7282572.1746978955,7282572.224697895,0.04997910466045141,0.049999999813735485,1,True,141,0,1.888257169986315,11.128721038288196,7.500320672988725e-06,1,False,,True,19,0.026002200320363045,0.06450400035828352,15.502914461825023,False,False,False,,9.292800903320312,6.896399974822998,10.717044830322266,9.378456115722656,,,2.8616557121276855,False,0.225019093,0.524416225548,0,0.34161376953125,0.6548213362693787,0.7385736107826233,0.07686962187290192,0.14734730124473572,0.1661931574344635,0.07686962187290192,0.14734730124473572,0.1661931574344635,0.1410256177186966,0.17560479044914246,0.22522270679473877,0.1410256177186966,0.17560479044914246,0.22522270679473877,0.14102554321289062,0.17560482025146484,0.22522269189357758,False,False,1.9275005906820297,,,,,,,,,,,2.3527992889285088,1.0,-0.11713041365146637,1.0068364143371582,1.0,-0.07244457304477692,1413.37060546875,981.3409423828125,1413.37060546875,981.3409423828125,13.302447319030762,9.422505378723145,13.802447319030762,9.363940238952637,0.5,-0.05856513977050781,0.5034182071685791,0.3018465042114258,0.014645576477050781,0.30220159888267517,0.5984302759170532,2.585777759552002,0.585777759552002,2.0,1.5,3.0,True,,False,False,-0.4427047624529282,-0.8114987715262699,0.11294114242305638,False,,False,caught
