step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
17,1787621688.1835527,1.036260399967432,0.06253870017826557,15.990098885162562,False,,,,,False,False,False,,8.0755615234375,7.216891765594482,6.012542724609375,3.5479178428649902,,,4.2092061042785645,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.03276202455163002,0.1361449658870697,-0.13214421272277832,-0.04515746235847473,0.13964702188968658,-0.13214421272277832,-0.04515746235847473,0.13964702188968658,-0.13214397430419922,-0.045157432556152344,0.13964678347110748,False,False,1.4968998730182648,0.9923996403813362,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,584.9642944335938,340.38177490234375,584.9642944335938,340.38177490234375,False,False,-0.240954948652957,-0.41809097510843474,0.11289299218334603,False,,False,caught
18,1787621688.2441995,1.096929700113833,0.06066930014640093,16.482800981499746,False,,,,,False,False,False,,7.943417549133301,7.17173433303833,5.919812202453613,3.452651023864746,,,4.2339768409729,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.12510240077972412,-0.1321442425251007,0.18196898698806763,-0.12616391479969025,-0.11903110146522522,0.17345240712165833,-0.12616391479969025,-0.11903110146522522,0.17345240712165833,-0.12616395950317383,-0.11903095245361328,0.17345233261585236,False,False,1.5957998111844063,0.9547993540763855,0.0,-0.5,0.5,-0.5,-0.5,606.1887817382812,330.3978271484375,606.1887817382812,330.3978271484375,False,False,-0.2416860707700851,-0.4113169133536336,0.11292536345335477,False,,False,caught
19,1787621688.3050158,1.1578008001670241,0.060871100053191185,16.428157189966452,False,,,,,False,False,False,,7.817253589630127,7.052703380584717,5.851799488067627,3.372107744216919,,,4.172504425048828,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13124272227287292,-0.13016743957996368,0.18484646081924438,-0.13124272227287292,-0.13016743957996368,0.18484646081924438,-0.1312427520751953,-0.13016748428344727,0.18484652042388916,False,False,1.5070000663399696,0.9409002959728241,-0.5,-0.5,0.7071067690849304,0.0,-0.5,568.5042114257812,321.9568786621094,568.5042114257812,321.9568786621094,False,False,-0.24190783656415485,-0.4058813197370861,0.1129309152483397,False,,False,caught
20,1787621688.3655956,1.2183055998757482,0.06050479970872402,16.52761441760153,False,,,,,False,False,False,,7.686010837554932,6.9225358963012695,5.833008766174316,3.276024103164673,,,4.09031343460083,True,0.132144247,0.849251312144,3,-0.9181023836135864,-1.0,1.3575389385223389,-0.12132194638252258,-0.1321442425251007,0.17939095199108124,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13200834393501282,-0.13184624910354614,0.18657340109348297,-0.13200834393501282,-0.13184624910354614,0.18657340109348297,-0.13200855255126953,-0.13184642791748047,0.18657368421554565,False,False,1.4717001467943192,0.9518992155790329,-1.0,-0.5,1.1180340051651,-0.5,-0.5,535.860107421875,311.8873291015625,535.860107421875,311.8873291015625,False,False,-0.2397884968435025,-0.40116857659366023,0.11295450938009932,False,,False,caught
21,1787621688.4271512,1.279874200001359,0.06156860012561083,16.242045425100184,False,,,,,False,False,False,,7.554002285003662,6.790689468383789,5.782315731048584,3.190478801727295,,,4.012528896331787,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13212379813194275,-0.13209936022758484,0.18683399260044098,-0.13212379813194275,-0.13209936022758484,0.18683399260044098,-0.1321239471435547,-0.13209915161132812,0.1868339478969574,False,False,1.5930002555251122,0.9257998317480087,-0.5,-1.0,1.1180340051651,-1.0,-0.5,561.3890991210938,271.482177734375,561.3890991210938,271.482177734375,False,False,-0.23919899384448734,-0.39599810664877794,0.11295949246627447,False,,False,caught
22,1787621688.4886963,1.3414479000493884,0.06157370004802942,16.24070015639743,False,,,,,False,False,False,,7.421878337860107,6.658590316772461,5.566830158233643,3.097583770751953,,,4.015217304229736,True,0.132144247,0.849251312144,3,-1.0,-0.5760740041732788,1.1540629863739014,-0.1321442425251007,-0.07612486183643341,0.15250277519226074,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13214118778705597,-0.1321374475955963,0.18687322735786438,-0.13214118778705597,-0.1321374475955963,0.18687322735786438,-0.13214111328125,-0.13213729858398438,0.18687306344509125,False,False,1.5119994059205055,0.9131003171205521,-0.5,-1.0,1.1180340051651,-0.5,-1.0,539.3233642578125,261.74676513671875,539.3233642578125,261.74676513671875,False,False,-0.24469852159110747,-0.38580713240846126,0.11286905302190675,False,,False,caught
23,1787621688.549367,1.4020672999322414,0.06061939988285303,16.4963691810295,False,,,,,False,False,False,,7.289737224578857,6.526453018188477,5.457070350646973,2.9104344844818115,,,4.053918838500977,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.12132194638252258,-0.1321442425251007,0.17939095199108124,-0.12295292317867279,-0.13214319944381714,0.1804972141981125,-0.12295292317867279,-0.13214319944381714,0.1804972141981125,-0.12295293807983398,-0.1321430206298828,0.18049709498882294,False,False,1.7718002200126648,1.281999982893467,-0.5,-1.0,1.1180340051651,-0.5,-1.0,528.083984375,242.13351440429688,528.083984375,242.13351440429688,False,False,-0.24336949153246465,-0.3744980317762553,0.11273099378575994,False,,False,caught
24,1787621688.8097699,1.5151693997904658,0.11310209985822439,8.841568823686906,False,,,,,False,False,False,,7.166784286499023,6.394309997558594,5.310973167419434,2.5659403800964355,,,4.254462242126465,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13075867295265198,-0.13214406371116638,0.1859028935432434,-0.13075867295265198,-0.13214406371116638,0.1859028935432434,-0.13075876235961914,-0.13214397430419922,0.1859028935432434,False,False,5.938299931585789,2.4020997807383537,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,513.1236572265625,237.47055053710938,513.1236572265625,237.47055053710938,False,False,-0.23876660996728644,-0.35520124965588423,0.11272116020983795,False,,False,caught
25,1787621688.8294446,1.6752268001437187,0.1600574003532529,6.2477586028072505,False,,,,,False,False,False,,7.036025524139404,6.2621660232543945,5.176841735839844,2.3437111377716064,,,4.337148189544678,True,0.132144247,0.849251312144,3,-1.0,-0.65447998046875,1.1951334476470947,-0.1321442425251007,-0.08648575842380524,0.15793000161647797,-0.1321442425251007,-0.07612486183643341,0.15250277519226074,-0.13193538784980774,-0.08456967025995255,0.15671303868293762,-0.13193538784980774,-0.08456967025995255,0.15671303868293762,-0.13193559646606445,-0.08456945419311523,0.1567130982875824,False,False,2.7922997251152992,2.8317002579569817,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,499.3885803222656,214.18093872070312,499.3885803222656,214.18093872070312,False,False,-0.23732017215339202,-0.34156990972815404,0.11293293992225559,False,,False,caught
26,1787621688.8860216,1.7377209002152085,0.06249410007148981,16.001510524290374,True,1,0.006961500272154808,,,False,False,False,,6.90408992767334,6.177596569061279,5.155319690704346,2.315143346786499,,,4.239898681640625,True,0.132144247,0.849251312144,3,-0.9885731935501099,0.1962902545928955,1.007872462272644,-0.13063426315784454,0.025938626378774643,0.1331845372915268,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321128010749817,-0.12497241050004959,0.18185679614543915,-0.1321128010749817,-0.12497241050004959,0.18185679614543915,-0.13211297988891602,-0.12497234344482422,0.1818568855524063,False,False,1.4248993247747421,0.9438004344701767,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,497.1846923828125,211.18704223632812,497.1846923828125,211.18704223632812,False,False,-0.23729859484349433,-0.3396932584847224,0.1129592015118249,False,,False,caught
27,1787621688.9533503,1.7986492002382874,0.06092830002307892,16.412734306081276,False,,,,,False,False,False,,6.771976947784424,6.052624225616455,5.099409580230713,2.2595765590667725,,,4.145442485809326,True,0.132144247,0.849251312144,3,-1.0,-0.5078624486923218,1.1215722560882568,-0.1321442425251007,-0.06711109727621078,0.14820930361747742,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13213953375816345,-0.1310630887746811,0.18611392378807068,-0.13213953375816345,-0.1310630887746811,0.18611392378807068,-0.1321396827697754,-0.13106298446655273,0.18611395359039307,False,False,4.215599969029427,2.4661002680659294,-1.0,-0.5,1.1180340051651,-0.5,-0.5,460.73956298828125,205.36361694335938,460.73956298828125,205.36361694335938,False,False,-0.23779725228357762,-0.3356422845563562,0.11291549654125208,False,,False,caught
28,1787621689.010031,1.8607181003317237,0.06206890009343624,16.1111280930488,True,2,0.012590300291776657,1.7314228005707264,0.577559680784134,False,False,False,,6.639837265014648,5.921561241149902,5.0083699226379395,2.172804832458496,,,4.088381290435791,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.08648575842380524,0.15793000161647797,-0.1321435570716858,-0.09320572018623352,0.16170722246170044,-0.1321435570716858,-0.09320572018623352,0.16170722246170044,-0.13214349746704102,-0.09320592880249023,0.1617072969675064,False,False,1.984899863600731,1.7152000218629837,-1.0,-0.5,1.1180340051651,-1.0,-0.5,451.4170837402344,196.2699432373047,451.4170837402344,196.2699432373047,False,False,-0.2387200735840373,-0.32920639627485265,0.11287982873838813,False,,False,caught
29,1787621689.070111,1.9217963004484773,0.06107820011675358,16.372453642845688,True,3,0.008113699965178967,0.1176328994333744,8.501023139078415,False,False,False,,6.507693767547607,5.828355312347412,4.839981555938721,2.082141876220703,,,4.100656032562256,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13063426315784454,0.025938626378774643,0.1331845372915268,-0.1308617740869522,0.0079777417704463,0.1311047226190567,-0.1308617740869522,0.007977738976478577,0.1311047226190567,-0.13086175918579102,0.007977962493896484,0.1311047226190567,False,False,1.5782993286848068,0.9880000725388527,-1.0,-0.5,1.1180340051651,-1.0,-0.5,434.17413330078125,186.76846313476562,434.17413330078125,186.76846313476562,False,False,-0.2425052127135865,-0.32039924573374506,0.11287540711945368,False,,False,caught
30,1787621689.1332388,1.9831825997680426,0.061386299319565296,16.290279933543346,True,4,4.9999915063381195e-05,0.06528840027749538,15.31665649257293,False,False,False,,6.376832008361816,5.836333274841309,4.64628267288208,2.0030555725097656,,,4.205807685852051,True,0.132144247,0.849251312144,3,-0.7579555511474609,-0.7958412170410156,1.0990267992019653,-0.10015945881605148,-0.10516583174467087,0.14523005485534668,-0.1321442425251007,-0.06711109727621078,0.14820930361747742,-0.13195091485977173,-0.055791519582271576,0.14326108992099762,-0.13195091485977173,-0.055791519582271576,0.14326108992099762,-0.13195085525512695,-0.055791378021240234,0.14326097071170807,False,False,1.8422994762659073,1.765199936926365,-0.5,-0.5,0.7071067690849304,-1.0,-0.5,445.0592956542969,178.480224609375,445.0592956542969,178.480224609375,False,False,-0.24760786273905583,-0.3113904505624706,0.11287601803202207,False,,False,caught
31,1787621689.1938221,2.0445651998743415,0.061382600106298923,16.291261664840793,False,,,,,False,False,False,,6.2448811531066895,5.780541896820068,4.471914768218994,1.9091548919677734,,,4.258056640625,True,0.132144247,0.849251312144,3,-1.0,-0.9765018224716187,1.397696614265442,-0.1321442425251007,-0.12903909385204315,0.18469756841659546,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13211509585380554,-0.12063415348529816,0.17890499532222748,-0.13211509585380554,-0.12063415348529816,0.17890499532222748,-0.13211488723754883,-0.12063407897949219,0.17890478670597076,False,False,2.898099832236767,1.3873996213078499,0.0,-0.5,0.5,-0.5,-0.5,457.9241027832031,168.63943481445312,457.9241027832031,168.63943481445312,False,False,-0.2515272826548062,-0.30226901404914125,0.11292009966620262,False,,False,caught
