step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
32,1787576607.1564379,1.9863758999854326,0.061506399884819984,16.258470693661977,True,7,0.004734800197184086,0.06287099979817867,15.905584501758938,False,False,False,,8.830853462219238,2.2862584590911865,12.219273567199707,1.4876700639724731,,,3.4812545776367188,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.20211991667747498,0.28601354360580444,0.2023642510175705,-0.20211991667747498,0.28601354360580444,0.2023639678955078,-0.2021198272705078,0.28601327538490295,False,False,2.4017998948693275,1.723000779747963,0.5,0.0,0.5,1.0,1.0,1281.9737548828125,155.90782165527344,1281.9737548828125,155.90782165527344,False,False,0.07085627865409677,-0.5102357827555265,0.11277666489591893,False,,False,caught
33,1787576607.2165627,2.047504499554634,0.06112859956920147,16.358954843517008,False,,,,,False,False,False,,9.033217430114746,2.0841386318206787,12.41796588897705,1.715050220489502,,,3.4048125743865967,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.014967698603868484,-0.20236432552337646,0.20291709899902344,0.027667518705129623,-0.20231635868549347,0.20419941842556,0.027667522430419922,-0.20231635868549347,0.20419941842556,0.02766704559326172,-0.20231640338897705,0.2041994035243988,False,False,2.6827994734048843,1.7833001911640167,1.0,1.0,1.4142135381698608,0.5,0.0,1333.0396728515625,242.6172637939453,1333.0396728515625,242.6172637939453,False,False,0.07140261763937562,-0.5263522808296618,0.11285352706327964,False,,False,caught
34,1787576607.2794,2.109281100332737,0.061776600778102875,16.187358763748243,True,8,0.05732250027358532,0.07241600006818771,13.809102947668869,False,False,False,,9.060884475708008,1.8818222284317017,12.490584373474121,1.6820082664489746,,,3.4355154037475586,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.16809293627738953,-0.20235492289066315,0.2630641460418701,0.16809293627738953,-0.20235492289066315,0.2630641460418701,0.1680927276611328,-0.20235490798950195,0.26306402683258057,False,False,2.236899919807911,2.062000334262848,1.0,1.0,1.4142135381698608,1.0,1.0,1340.4759521484375,239.1544647216797,1340.4759521484375,239.1544647216797,False,False,0.075522671577283,-0.5270935050501128,0.11232495533258646,False,,False,caught
35,1787576607.3384361,2.1703441999852657,0.06106309965252876,16.376502432571613,True,9,0.048826299607753754,0.07052410021424294,14.179549926367462,False,False,False,,9.22897720336914,1.6794673204421997,12.749300003051758,1.9387128353118896,,,3.529855728149414,True,0.202364325,0.803824171214,3,1.0,-0.33513975143432617,1.054665207862854,0.20236432552337646,-0.06782033294439316,0.2134266048669815,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.19564107060432434,-0.20236247777938843,0.2814711332321167,0.19564107060432434,-0.20236247777938843,0.2814711332321167,0.19564151763916016,-0.20236241817474365,0.2814714014530182,False,False,1.6425000503659248,0.9530996903777122,1.0,1.0,1.4142135381698608,1.0,1.0,1366.9683837890625,266.05712890625,1366.9683837890625,266.05712890625,False,False,0.07755506575183381,-0.546298872955905,0.11267893443239078,False,,False,caught
36,1787576607.4027011,2.231554700061679,0.061210500076413155,16.33706633260034,True,10,0.03927600011229515,0.06934549938887358,14.420546521587948,False,False,False,,9.4246187210083,1.477104902267456,12.91313362121582,2.1144278049468994,,,3.5462539196014404,True,0.202364325,0.803824171214,3,1.0,0.3354434370994568,1.0547616481781006,0.20236432552337646,0.06788178533315659,0.21344614028930664,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20104548335075378,-0.20236395299434662,0.2852550745010376,0.20104548335075378,-0.20236395299434662,0.2852550745010376,0.20104503631591797,-0.2023639678955078,0.2852547764778137,False,False,2.592099830508232,2.0775003358721733,1.0,1.0,1.4142135381698608,1.0,1.0,1383.744873046875,284.4720458984375,1383.744873046875,284.4720458984375,False,False,0.07839557949238232,-0.5590147464233088,0.11243583429040273,False,,False,caught
37,1787576607.4616752,2.2925864001736045,0.0610317001119256,16.38492780253716,True,11,0.03307719994336367,0.07076200004667044,14.131878682632756,False,False,False,,9.625663757324219,1.2747409343719482,13.129121780395508,2.324507713317871,,,3.6573526859283447,True,0.202364325,0.803824171214,3,1.0,0.0460849404335022,1.0010613203048706,0.20236432552337646,0.009325947612524033,0.20257911086082458,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20210552215576172,-0.2023642510175705,0.28600338101387024,0.20210552215576172,-0.2023642510175705,0.28600338101387024,0.20210552215576172,-0.20236420631408691,0.28600335121154785,False,False,1.9714003428816795,2.040599472820759,1.0,0.5,1.1180340051651,1.0,1.0,1405.862060546875,275.04840087890625,1405.862060546875,275.04840087890625,False,False,0.08022891681307699,-0.574801368276393,0.11261157182755953,False,,False,caught
38,1787576607.5226934,2.3536286000162363,0.06104219984263182,16.382109468171574,True,12,0.027430600486695766,0.06722640059888363,14.8751084557784,False,False,False,,9.82776927947998,1.0723767280578613,13.331315994262695,2.514400005340576,,,3.788702964782715,True,0.202364325,0.803824171214,3,1.0,-0.21070146560668945,1.021956443786621,0.20236432552337646,-0.04263845831155777,0.20680753886699677,0.20236432552337646,-0.06782033294439316,0.2134266048669815,0.20231355726718903,-0.09421458840370178,0.22317518293857574,0.20231355726718903,-0.09421458840370178,0.22317518293857574,0.20231342315673828,-0.0942145586013794,0.223175048828125,False,False,1.9578998908400536,1.7097005620598793,0.5,0.5,0.7071067690849304,1.0,0.5,1395.8468017578125,294.9491271972656,1395.8468017578125,294.9491271972656,False,False,0.08217033864101034,-0.5892575522238749,0.11281674441606315,False,,False,caught
39,1787576607.5832093,2.4141835002228618,0.06055490020662546,16.51394018630696,True,13,0.010662300512194633,0.06669309921562672,14.994055033593224,False,False,False,,10.030082702636719,0.9781621694564819,13.497855186462402,2.5844407081604004,,,3.8217241764068604,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.06788178533315659,0.21344614028930664,0.2023543417453766,0.03608240187168121,0.20554615557193756,0.2023543417453766,0.03608240187168121,0.20554615557193756,0.20235443115234375,0.03608238697052002,0.20554623007774353,False,False,2.2168001160025597,0.9300997480750084,0.0,1.0,1.0,0.5,0.5,1382.1802978515625,333.7293701171875,1382.1802978515625,333.7293701171875,False,False,0.08668111337764824,-0.5973937870179078,0.11273886252094889,False,,False,caught
40,1787576607.6448092,2.475718299858272,0.06153479963541031,16.25096702881841,True,14,0.005494900047779083,0.07732379995286465,12.93262877160181,False,False,False,,10.232437133789062,1.014244556427002,13.5777006149292,2.6977903842926025,,,3.745011806488037,True,0.202364325,0.803824171214,3,1.0,0.4598594307899475,1.1006683111190796,0.20236432552337646,0.09305914491415024,0.22273598611354828,0.20236432552337646,0.009325947612524033,0.20257911086082458,0.20236238837242126,0.014574914239346981,0.20288658142089844,0.20236238837242126,0.014574915170669556,0.20288658142089844,0.202362060546875,0.014574885368347168,0.20288625359535217,False,False,2.352599985897541,1.7287004739046097,0.0,1.0,1.0,0.0,1.0,1390.3565673828125,345.60845947265625,1390.3565673828125,345.60845947265625,False,False,0.08615064083857044,-0.6047587600387696,0.11275410293921864,False,,False,caught
41,1787576607.705102,2.537077000364661,0.06135870050638914,16.297607213762166,False,,,,,False,False,False,,10.434799194335938,1.0288194417953491,13.55661392211914,2.899472951889038,,,3.639378070831299,True,0.202364325,0.803824171214,3,1.0,0.4146922826766968,1.0825754404067993,0.20236432552337646,0.08391892164945602,0.21907465159893036,0.20236432552337646,-0.04263845831155777,0.20680753886699677,0.20236387848854065,-0.031414587050676346,0.2047877460718155,0.20236387848854065,-0.031414587050676346,0.2047877460718155,0.2023639678955078,-0.031414568424224854,0.20478780567646027,False,False,1.8455004319548607,2.024400047957897,0.0,1.0,1.0,0.0,1.0,1388.197265625,366.7447814941406,1388.197265625,366.7447814941406,False,False,0.07849068418035685,-0.6128484262151183,0.11288120386946106,False,,False,caught
42,1787576607.7682774,2.5981545001268387,0.06107749976217747,16.372641380111876,True,15,0.05989660043269396,0.06669980008155107,14.992548684963696,False,False,False,,10.637163162231445,0.9974048733711243,13.55864429473877,3.106405019760132,,,3.6031839847564697,True,0.202364325,0.803824171214,3,1.0,-0.36102092266082764,1.0631725788116455,0.20236432552337646,-0.07305775582790375,0.2151482105255127,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.1688281148672104,0.26354169845581055,0.2023642510175705,-0.1688281148672104,0.26354169845581055,0.2023639678955078,-0.16882812976837158,0.26354148983955383,False,False,2.4963002651929855,2.0535001531243324,0.0,1.0,1.0,0.0,1.0,1388.4051513671875,388.4312438964844,1388.4051513671875,388.4312438964844,False,False,0.07163333589729115,-0.6218387414332786,0.11294874792872411,False,,False,caught
43,1787576607.8293297,2.659311500377953,0.06115700025111437,16.35135791314059,True,16,0.050022000446915627,0.0683118999004364,14.638737927908394,False,False,False,,10.839527130126953,0.8285767436027527,13.557085990905762,3.3063457012176514,,,3.6775622367858887,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.09305914491415024,0.22273598611354828,0.2023642510175705,0.04168318957090378,0.20661261677742004,0.2023642510175705,0.041683197021484375,0.20661263167858124,0.2023639678955078,0.041683197021484375,0.20661234855651855,False,False,2.02069990336895,1.4420999214053154,0.0,1.0,1.0,0.0,1.0,1388.24560546875,409.3850402832031,1388.24560546875,409.3850402832031,False,False,0.06488812799726253,-0.6303857536145228,0.11293605513407062,False,,False,caught
44,1787576607.8892128,2.720158999785781,0.060847499407827854,16.434529105256097,True,17,0.03882609959691763,0.07075380068272352,14.133516367328905,False,False,False,,11.041891098022461,0.8702599406242371,13.559728622436523,3.488433599472046,,,3.63240122795105,True,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,0.08391892164945602,0.21907465159893036,0.2023642510175705,0.07563329488039017,0.21603630483150482,0.2023642510175705,0.07563329488039017,0.21603630483150482,0.2023639678955078,0.07563328742980957,0.21603603661060333,False,False,1.990700140595436,1.5588002279400826,0.0,1.0,1.0,0.0,1.0,1388.51611328125,428.4678649902344,1388.51611328125,428.4678649902344,False,False,0.05893255465920599,-0.638266270847544,0.1130034132505162,False,,False,caught
45,1787576607.9496472,2.7816094998270273,0.061450500041246414,16.273260580935652,True,18,0.02308559976518154,0.07204320002347231,13.880560548034946,False,False,False,,11.244255065917969,0.9458932280540466,13.560037612915039,3.696343183517456,,,3.5955283641815186,True,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.07305775582790375,0.2151482105255127,0.2023642510175705,-0.04388817027211189,0.20706874132156372,0.2023642510175705,-0.043888166546821594,0.20706874132156372,0.2023639678955078,-0.0438881516456604,0.20706844329833984,False,False,1.8621999770402908,1.7062993720173836,0.0,1.0,1.0,0.0,1.0,1388.5479736328125,450.25677490234375,1388.5479736328125,450.25677490234375,False,False,0.05204612560627202,-0.6471499717004309,0.11297097234536427,False,,False,caught
46,1787576608.0097198,2.8427405999973416,0.06113110017031431,16.358285671514988,True,19,0.008280299603939056,0.0771984001621604,12.953636317584733,False,False,False,,11.446619033813477,0.9020050764083862,13.55817699432373,3.899995803833008,,,3.666964054107666,True,0.202364325,0.803824171214,3,0.9999806880950928,1.0,1.414199948310852,0.20236042141914368,0.20236432552337646,0.28618359565734863,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.17127513885498047,0.2651159465312958,0.2023642510175705,-0.17127513885498047,0.2651159465312958,0.2023639678955078,-0.17127513885498047,0.26511573791503906,False,False,1.541600562632084,1.1657997965812683,0.0,1.0,1.0,0.0,1.0,1388.3572998046875,471.59954833984375,1388.3572998046875,471.59954833984375,False,False,0.0452380072126554,-0.655753322106701,0.11287198005773341,False,,False,caught
47,1787576608.073421,2.904350799508393,0.06161019951105118,16.23107874891117,False,,,,,False,False,False,,11.648983001708984,0.7307299375534058,13.55888843536377,4.081231117248535,,,3.8566300868988037,True,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.2023642510175705,0.12906529009342194,0.2400190383195877,0.2023642510175705,0.12906527519226074,0.2400190234184265,0.2023639678955078,0.12906527519226074,0.2400187999010086,False,False,2.490599639713764,1.9752001389861107,0.0,1.0,1.0,0.0,1.0,1388.43017578125,490.593017578125,1388.43017578125,490.593017578125,False,False,0.03929653319413777,-0.6634549043358499,0.11290783059669658,False,,False,caught
48,1787576608.1355772,2.965408599935472,0.0610578004270792,16.377923754300507,True,20,0.05320699978619814,0.07594069931656122,13.168169492770513,False,False,False,,11.851346969604492,0.8597952127456665,13.558273315429688,4.291561126708984,,,3.832834005355835,True,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.2023642510175705,0.18798482418060303,0.2762056887149811,0.2023642510175705,0.18798482418060303,0.2762056887149811,0.2023639678955078,0.18798482418060303,0.27620548009872437,False,False,2.3405998945236206,1.3808999210596085,0.0,1.0,1.0,0.0,1.0,1388.3671875,512.6356201171875,1388.3671875,512.6356201171875,False,False,0.032367420884838294,-0.6723173266850495,0.1129523126456252,False,,False,caught
49,1787576608.1998398,3.0267081996425986,0.06129959970712662,16.313320230111408,True,21,0.03895079996436834,0.07797140069305897,12.825215285494034,False,False,False,,12.0537109375,1.0477800369262695,13.557170867919922,4.4914116859436035,,,3.7575244903564453,True,0.202364325,0.803824171214,3,1.0,0.6722966432571411,1.2049825191497803,0.20236432552337646,0.13604885339736938,0.24384546279907227,0.20236042141914368,0.20236432552337646,0.28618359565734863,0.2023611217737198,0.19954341650009155,0.2841964066028595,0.2023611217737198,0.19954341650009155,0.2841964066028595,0.2023611068725586,0.19954347610473633,0.2841964364051819,False,False,2.2897999733686447,1.3788007199764252,0.0,1.0,1.0,0.0,1.0,1388.2542724609375,533.5799560546875,1388.2542724609375,533.5799560546875,False,False,0.025787107951138685,-0.6806911114520993,0.11282386163670731,False,,False,caught
50,1787576608.2567902,3.0877400999888778,0.061031900346279144,16.38487404662578,True,22,0.027279900386929512,0.07531329989433289,13.277867274479194,False,False,False,,12.256072044372559,1.2473235130310059,13.558934211730957,4.672435283660889,,,3.6645381450653076,True,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236369967460632,0.20181094110012054,0.2857948839664459,0.20236369967460632,0.20181094110012054,0.2857948839664459,0.2023639678955078,0.20181095600128174,0.28579509258270264,False,False,1.925700344145298,2.226000651717186,0.0,1.0,1.0,0.0,1.0,1388.4349365234375,552.5512084960938,1388.4349365234375,552.5512084960938,False,False,0.01995835648727553,-0.6883339388151797,0.11290801652153189,False,,False,caught
51,1787576608.3189898,3.148929299786687,0.061189199797809124,16.34275335033561,True,23,0.020745099522173405,0.07270410005003214,13.754382480655682,False,False,False,,12.458436012268066,1.4491344690322876,13.559146881103516,4.881677150726318,,,3.6047072410583496,True,0.202364325,0.803824171214,3,0.1748727560043335,1.0,1.0151751041412354,0.03538800776004791,0.20236432552337646,0.20543523132801056,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.2023642510175705,0.20225577056407928,0.2861095666885376,0.2023642510175705,0.20225577056407928,0.2861095666885376,0.2023639678955078,0.2022557258605957,0.2861093282699585,False,False,1.9538002088665962,1.7617996782064438,-0.5,1.0,1.1180340051651,0.0,1.0,1357.736572265625,574.479736328125,1357.736572265625,574.479736328125,False,False,0.013171345180125416,-0.6970817101903233,0.11288425138935475,False,,False,caught
52,1787576608.3792672,3.210226899944246,0.06129760015755892,16.31385237643247,True,24,0.008637599647045135,0.06773149967193604,14.764179220061495,False,False,False,,12.660799980163574,1.6513901948928833,13.544775009155273,5.084888458251953,,,3.5454652309417725,True,0.202364325,0.803824171214,3,0.710317850112915,0.9926531314849854,1.2206194400787354,0.14374299347400665,0.2008775770664215,0.24700981378555298,0.20236432552337646,0.13604885339736938,0.24384546279907227,0.2023642510175705,0.14903704822063446,0.2513231635093689,0.2023642510175705,0.14903704822063446,0.2513231635093689,0.2023639678955078,0.14903700351715088,0.2513229250907898,False,False,2.34919972717762,1.6975002363324165,-0.5,1.0,1.1180340051651,-0.5,1.0,1356.2650146484375,595.7763061523438,1356.2650146484375,595.7763061523438,False,False,0.006021008352273297,-0.7051031214758515,0.113000587562715,False,,False,caught
53,1787576608.4384604,3.2714112997055054,0.061184399761259556,16.344035471492443,False,,,,,False,False,False,,12.863163948059082,1.8004271984100342,13.431960105895996,5.264848709106445,,,3.5108041763305664,True,0.202364325,0.803824171214,3,0.05856025218963623,1.0,1.0017131567001343,0.011850506067276001,0.20236432552337646,0.20271101593971252,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.2023642510175705,0.19190280139446259,0.2788870334625244,0.2023642510175705,0.19190280139446259,0.2788870334625244,0.2023639678955078,0.191902756690979,0.2788867950439453,False,False,1.554400660097599,1.858399249613285,-0.5,1.0,1.1180340051651,-0.5,1.0,1344.7127685546875,614.6361083984375,1344.7127685546875,614.6361083984375,False,False,-0.004282333588766848,-0.7091454620591552,0.11282655320177323,False,,False,caught
54,1787576608.4995656,3.3325436003506184,0.06113230064511299,16.35796443855809,True,25,0.06034920085221529,0.07339869998395443,13.624219505503618,False,False,False,,13.06552791595459,1.9923299551010132,13.32590389251709,5.47582483291626,,,3.4932122230529785,False,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.03538800776004791,0.20236432552337646,0.20543523132801056,0.06814465671777725,0.20031201839447021,0.2115859091281891,0.06814464926719666,0.20031201839447021,0.2115859091281891,0.0681447982788086,0.20031201839447021,0.21158595383167267,False,False,1.5924004837870598,0.962400808930397,-1.0,1.0,1.4142135381698608,-0.5,1.0,1303.132568359375,636.7464599609375,1303.132568359375,636.7464599609375,False,False,-0.015264938004481712,-0.7146560028535937,0.11305762305388159,False,,False,caught
55,1787576608.564037,3.3940364001318812,0.061492799781262875,16.26206651115444,True,26,0.047611599788069725,0.07089750003069639,14.104869700159123,False,False,False,,13.133672714233398,2.1926419734954834,13.211150169372559,5.678414821624756,,,3.486633777618408,False,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.14374299347400665,0.2008775770664215,0.24700981378555298,0.12891246378421783,0.20076662302017212,0.23859098553657532,0.12891246378421783,0.20076662302017212,0.23859098553657532,0.12891292572021484,0.20076656341552734,0.23859119415283203,False,False,2.1351994946599007,1.3576000928878784,-1.0,1.0,1.4142135381698608,-1.0,1.0,1291.3817138671875,657.9779052734375,1291.3817138671875,657.9779052734375,False,False,-0.026273831160360677,-0.7195328031534338,0.11303328019522843,False,,False,caught
56,1787576608.6219523,3.4549382999539375,0.060901899822056293,16.419849018204832,True,27,0.028576400130987167,0.07394220028072596,13.524076862785265,False,False,False,,13.262585639953613,2.3934085369110107,13.009124755859375,5.859697341918945,,,3.4755430221557617,False,0.202364325,0.803824171214,3,0.6233822107315063,1.0,1.1783909797668457,0.12615032494068146,0.20236432552337646,0.23846429586410522,0.011850506067276001,0.20236432552337646,0.20271101593971252,0.03481532633304596,0.20205087959766388,0.2050284445285797,0.03481532633304596,0.20205087959766388,0.2050284445285797,0.03481578826904297,0.20205092430114746,0.20502857863903046,False,False,1.5497999265789986,0.9486004710197449,-1.0,1.0,1.4142135381698608,-1.0,1.0,1270.6942138671875,676.9762573242188,1270.6942138671875,676.9762573242188,False,False,-0.040001753780582336,-0.7208807486181852,0.11290260884962154,False,,False,caught
57,1787576608.683576,3.5165953999385238,0.06165709998458624,16.218732315499622,True,28,0.01797720044851303,0.07993329968303442,12.51043062109754,False,False,False,,13.297401428222656,2.595459461212158,12.797343254089355,6.070724010467529,,,3.511057138442993,True,0.202364325,0.803824171214,3,0.21887347102165222,1.0,1.0236725807189941,0.044292181730270386,0.20236432552337646,0.20715481042861938,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.1694953590631485,0.20230284333229065,0.2639225721359253,0.1694953590631485,0.20230284333229065,0.2639225721359253,0.1694955825805664,0.2023029327392578,0.2639227509498596,False,False,1.5909001231193542,1.1734003201127052,-1.0,1.0,1.4142135381698608,-1.0,1.0,1249.0079345703125,699.0918579101562,1249.0079345703125,699.0918579101562,False,False,-0.05497756487226028,-0.7231449770026717,0.11308400886590712,False,,False,caught
58,1787576608.7486434,3.577625099569559,0.06102969963103533,16.385464880962182,True,29,0.00940339919179678,0.0722554000094533,13.839796054954624,False,False,False,,13.466897010803223,2.797762393951416,12.590398788452148,6.273752689361572,,,3.5847952365875244,True,0.202364325,0.803824171214,3,0.4068548083305359,1.0,1.0795974731445312,0.08233290165662766,0.20236432552337646,0.21847201883792877,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.19591626524925232,0.20235228538513184,0.2816551625728607,0.19591626524925232,0.20235228538513184,0.2816551625728607,0.19591617584228516,0.20235228538513184,0.28165510296821594,False,False,1.766500063240528,1.1727996170520782,-1.0,1.0,1.4142135381698608,-1.0,1.0,1227.8167724609375,720.3692626953125,1227.8167724609375,720.3692626953125,False,False,-0.069431610011941,-0.7252156750070142,0.1129299553208348,False,,False,caught
59,1787576608.806649,3.6386532997712493,0.0610282002016902,16.38586746283081,True,30,3.900006413459778e-05,0.06960999965667725,14.365752117972843,False,False,False,,13.662813186645508,3.000114679336548,12.409850120544434,6.457646369934082,,,3.6775591373443604,True,0.202364325,0.803824171214,3,-0.7208088040351868,1.0,1.2327065467834473,-0.14586599171161652,0.20236432552337646,0.24945582449436188,0.12615032494068146,0.20236432552337646,0.23846429586410522,0.13983669877052307,0.20236197113990784,0.24597696959972382,0.13983669877052307,0.20236197113990784,0.24597696959972382,0.13983631134033203,0.202362060546875,0.24597682058811188,False,False,1.6557993367314339,1.3188999146223068,-1.0,1.0,1.4142135381698608,-1.0,1.0,1209.32861328125,739.6412963867188,1209.32861328125,739.6412963867188,False,False,-0.0821877560794509,-0.7272880290194932,0.11292884052791632,False,,False,caught
60,1787576608.8692029,3.7002026000991464,0.06154930032789707,16.24713838618166,False,,,,,False,False,False,,13.80264949798584,3.202476739883423,12.19722843170166,6.670043468475342,,,3.8211774826049805,True,0.202364325,0.803824171214,3,-1.0,0.7407386302947998,1.2444652318954468,-0.20236432552337646,0.14989908039569855,0.2518353760242462,0.044292181730270386,0.20236432552337646,0.20715481042861938,0.06303563714027405,0.20236387848854065,0.21195431053638458,0.06303563714027405,0.20236387848854065,0.21195431053638458,0.06303596496582031,0.2023639678955078,0.2119544893503189,False,False,1.6812998801469803,3.50089929997921,-0.5,1.0,1.1180340051651,-1.0,1.0,1218.276123046875,761.9005126953125,1218.276123046875,761.9005126953125,False,False,-0.09700343624945187,-0.7295470359178752,0.11295306027029145,False,,False,caught
61,1787576608.930335,3.7612817995250225,0.06107919942587614,16.372185775184718,True,31,0.057979099452495575,0.07039170060306787,14.206220213926997,False,False,False,,13.86568546295166,3.4048407077789307,12.00446891784668,6.874160289764404,,,3.937042713165283,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,0.08233290165662766,0.20236432552337646,0.21847201883792877,0.07854730635881424,0.2023642510175705,0.21707364916801453,0.07854730635881424,0.2023642510175705,0.21707364916801453,0.07854747772216797,0.20236420631408691,0.21707366406917572,False,False,1.7925994470715523,0.9177997708320618,-0.5,1.0,1.1180340051651,-0.5,1.0,1198.53759765625,783.2919921875,1198.53759765625,783.2919921875,False,False,-0.11071686301197069,-0.7320510378370569,0.11287941340597918,False,,False,caught
62,1787576608.9822109,3.8110720003023744,0.049790200777351856,20.084273298509604,True,32,0.04068790003657341,0.06493609957396984,15.399754628946917,False,False,False,,13.944232940673828,3.6072049140930176,11.944438934326172,7.030195713043213,,,3.964346408843994,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.14586599171161652,0.20236432552337646,0.24945582449436188,-0.10184149444103241,0.20236429572105408,0.2265457957983017,-0.10184149444103241,0.20236429572105408,0.2265457957983017,-0.10184192657470703,0.20236420631408691,0.22654591500759125,False,False,2.4469001218676567,1.3600001111626625,-1.0,1.0,1.4142135381698608,-0.5,1.0,1161.6705322265625,799.6444702148438,1161.6705322265625,799.6444702148438,False,False,-0.11778888267574461,-0.7365552901401957,0.11301608571951094,False,,False,caught
63,1787576609.0376265,3.868557400070131,0.05748539976775646,17.39572141865663,True,33,0.02828039973974228,0.06682450044900179,14.964571276715587,False,False,False,,13.842391014099121,3.8095691204071045,11.856650352478027,7.215254306793213,,,3.9423162937164307,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.14989908039569855,0.2518353760242462,-0.18264426290988922,0.16019147634506226,0.24294081330299377,-0.18264426290988922,0.16019147634506226,0.24294081330299377,-0.18264389038085938,0.16019153594970703,0.24294055998325348,False,False,2.0257998257875443,1.2028999626636505,-0.5,1.0,1.1180340051651,-1.0,1.0,1183.4010009765625,819.0386352539062,1183.4010009765625,819.0386352539062,False,False,-0.12678386318381982,-0.7413849017946497,0.11287969900291647,False,,False,caught
