step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
13,1787621295.6353695,0.7923373002558947,0.0612360006198287,16.330263078549127,False,,,,,False,False,False,,6.177244186401367,5.725596904754639,9.33238410949707,3.4311914443969727,,,3.9011800289154053,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17655740678310394,0.25203680992126465,0.1798611432313919,-0.17655740678310394,0.25203680992126465,0.17986106872558594,-0.1765575408935547,0.25203683972358704,False,False,1.505199819803238,0.9502004832029343,1.0,-1.0,1.4142135381698608,1.0,-1.0,1017.076171875,296.7088623046875,1017.076171875,296.7088623046875,False,False,-0.10871067971961314,-0.5092104296908595,0.11302887695560696,False,,False,caught
14,1787621295.6961238,0.8530168998986483,0.0606795996427536,16.480003261185338,False,,,,,False,False,False,,6.357105255126953,5.549039363861084,9.498515129089355,3.2648985385894775,,,3.8840384483337402,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17935636639595032,0.2540053725242615,0.1798611432313919,-0.17935636639595032,0.2540053725242615,0.17986106872558594,-0.17935657501220703,0.25400546193122864,False,False,1.6847997903823853,1.0575000196695328,1.0,-1.0,1.4142135381698608,1.0,-1.0,1034.0880126953125,279.2813415527344,1034.0880126953125,279.2813415527344,False,False,-0.0969664505830074,-0.5069131014612158,0.11298922143857676,False,,False,caught
15,1787621295.7569125,0.9138129996135831,0.060796099714934826,16.448423577974125,False,,,,,False,False,False,,6.536966323852539,5.369682788848877,9.689096450805664,3.0730788707733154,,,3.9000401496887207,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17978405952453613,0.2543075680732727,0.1798611432313919,-0.17978405952453613,0.2543075680732727,0.17986106872558594,-0.17978429794311523,0.25430768728256226,False,False,1.6957996413111687,0.9631998836994171,1.0,-1.0,1.4142135381698608,1.0,-1.0,1053.603515625,259.17864990234375,1053.603515625,259.17864990234375,False,False,-0.08339607861296917,-0.5042194294564555,0.11302682109641798,False,,False,caught
16,1787621295.817131,0.9745982997119427,0.060785300098359585,16.451345940249574,False,,,,,False,False,False,,6.716827392578125,5.189898490905762,9.880416870117188,2.885122776031494,,,3.914114236831665,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17984941601753235,0.25435376167297363,0.1798611432313919,-0.17984941601753235,0.25435376167297363,0.17986106872558594,-0.17984962463378906,0.2543538808822632,False,False,1.6909996047616005,0.9545003995299339,1.0,-1.0,1.4142135381698608,1.0,-1.0,1073.1947021484375,239.4808807373047,1073.1947021484375,239.4808807373047,False,False,-0.06984893006953538,-0.5017019162493599,0.11298437606714211,False,,False,caught
17,1787621295.8789494,1.0358569994568825,0.061258699744939804,16.32421197582803,False,,,,,False,False,False,,6.896688461303711,5.010048866271973,10.044431686401367,2.721357822418213,,,3.8918368816375732,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17985939979553223,0.2543608248233795,0.1798611432313919,-0.17985939979553223,0.2543608248233795,0.17986106872558594,-0.17985916137695312,0.2543606162071228,False,False,1.695200800895691,0.9431997314095497,1.0,-1.0,1.4142135381698608,1.0,-1.0,1089.9898681640625,222.3183135986328,1089.9898681640625,222.3183135986328,False,False,-0.05809625076075381,-0.4994184610063998,0.11299092545805894,False,,False,caught
18,1787621295.940449,1.0971742002293468,0.061317200772464275,16.30863750142146,False,,,,,False,False,False,,7.076549530029297,4.8301897048950195,10.237617492675781,2.52661395072937,,,3.911369562149048,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17986084520816803,0.2543618679046631,0.1798611432313919,-0.17986084520816803,0.2543618679046631,0.17986106872558594,-0.17986106872558594,0.25436195731163025,False,False,1.705799251794815,0.9602000936865807,1.0,-1.0,1.4142135381698608,1.0,-1.0,1109.7720947265625,201.90914916992188,1109.7720947265625,201.90914916992188,False,False,-0.04412701226768367,-0.4966348347224854,0.11298833496084242,False,,False,caught
19,1787621296.0012395,1.1581490002572536,0.060974800027906895,16.40021778738628,False,,,,,False,False,False,,7.256410598754883,4.650328636169434,10.428033828735352,2.3387832641601562,,,3.924593687057495,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1798611432313919,0.2543620765209198,0.1798611432313919,-0.1798611432313919,0.2543620765209198,0.17986106872558594,-0.17986106872558594,0.25436195731163025,False,False,1.5582004562020302,1.1118995025753975,1.0,-1.0,1.4142135381698608,1.0,-1.0,1129.270751953125,182.2244873046875,1129.270751953125,182.2244873046875,False,False,-0.03041927227927494,-0.49405781474222227,0.11299219475555783,False,,False,caught
20,1787621296.0626173,1.2195669002830982,0.061417900025844574,16.281898267104562,False,,,,,False,False,False,,7.436271667480469,4.470467567443848,10.590100288391113,2.1719300746917725,,,3.9025516510009766,True,0.179861154,0.847199311316,0,1.0,-0.23854660987854004,1.0280585289001465,0.1798611581325531,-0.04290527105331421,0.18490782380104065,0.1798611581325531,-0.04290527105331421,0.18490782380104065,0.1798611432313919,-0.06383220851421356,0.19085225462913513,0.1798611432313919,-0.06383220851421356,0.19085225462913513,0.17986106872558594,-0.06383228302001953,0.19085219502449036,False,False,1.756800338625908,0.983700156211853,1.0,-1.0,1.4142135381698608,1.0,-1.0,1145.8663330078125,164.73826599121094,1145.8663330078125,164.73826599121094,False,False,-0.018469935981131783,-0.49154630422354956,0.11300448162773225,False,,False,caught
21,1787621296.1241424,1.2808533003553748,0.06128640007227659,16.316833731801424,False,,,,,False,False,False,,7.616132736206055,4.406635284423828,10.786616325378418,1.9776489734649658,,,3.993988037109375,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.16213186085224152,0.24215030670166016,0.1798611432313919,-0.16213186085224152,0.24215030670166016,0.17986106872558594,-0.16213178634643555,0.2421502023935318,False,False,1.6157999634742737,0.9864000603556633,1.0,-0.5,1.1180340051651,1.0,-1.0,1165.9896240234375,175.81761169433594,1165.9896240234375,175.81761169433594,False,False,-0.004171459550169992,-0.4888410411407527,0.1130123105089354,False,,False,caught
22,1787621296.185436,1.3423338001593947,0.06148049980401993,16.26531995002771,False,,,,,False,False,False,,7.795993804931641,4.244503498077393,10.974214553833008,1.7889225482940674,,,4.0163373947143555,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1771520972251892,0.2524537444114685,0.1798611432313919,-0.1771520972251892,0.2524537444114685,0.17986106872558594,-0.17715215682983398,0.2524537444114685,False,False,1.7007002606987953,0.973699614405632,1.0,-0.5,1.1180340051651,1.0,-0.5,1185.1995849609375,156.03909301757812,1185.1995849609375,156.03909301757812,False,False,0.009656591478310793,-0.4861005070499797,0.1129854639845912,False,,False,caught
23,1787621296.3615253,1.4036520002409816,0.06131820008158684,16.308371717849703,False,,,,,False,False,False,,7.975854873657227,4.067351341247559,11.138076782226562,1.7082611322402954,,,3.945244550704956,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1794472187757492,0.25406956672668457,0.1798611432313919,-0.1794472187757492,0.25406956672668457,0.17986106872558594,-0.17944717407226562,0.2540694773197174,False,False,4.860800690948963,110.49840040504932,1.0,-0.5,1.1180340051651,1.0,-0.5,1201.9791259765625,147.58575439453125,1201.9791259765625,147.58575439453125,False,False,0.019007963200459613,-0.4874342979454794,0.11308051870583206,False,,False,caught
24,1787621296.3779774,1.5312093002721667,0.12755730003118515,7.839614038204951,False,,,,,False,False,False,,8.155715942382812,3.887904167175293,11.46451187133789,1.5539215803146362,,,4.0491485595703125,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17979790270328522,0.25431734323501587,0.1798611432313919,-0.17979790270328522,0.25431734323501587,0.17986106872558594,-0.17979788780212402,0.2543172836303711,False,False,2.086000517010689,1.6197999939322472,1.0,0.0,1.0,1.0,-0.5,1235.406005859375,162.85098266601562,1235.406005859375,162.85098266601562,False,False,0.037508233579314536,-0.4903856932524859,0.11294479311682132,False,,False,caught
25,1787621296.4310162,1.5868905000388622,0.0556811997666955,17.95938313452305,True,1,0.020631900057196617,,,False,False,False,,8.335577011108398,3.708106279373169,11.520004272460938,1.520372986793518,,,3.863515853881836,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1798514872789383,0.254355251789093,0.1798611432313919,-0.1798514872789383,0.254355251789093,0.17986106872558594,-0.17985153198242188,0.25435522198677063,False,False,1.5740999951958656,1.02239940315485,1.0,0.0,1.0,1.0,0.0,1241.0885009765625,159.3350830078125,1241.0885009765625,159.3350830078125,False,False,0.04090786338376882,-0.4905637218144372,0.11292252444736572,False,,False,caught
26,1787621296.4942255,1.6480614999309182,0.06117099989205599,16.347615729097566,True,2,0.007970900274813175,1.5669834995642304,0.6381688130590364,False,False,False,,8.515438079833984,3.528254747390747,11.618796348571777,1.5124143362045288,,,3.7006006240844727,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1798596829175949,0.25436103343963623,0.1798611432313919,-0.1798596829175949,0.25436103343963623,0.17986106872558594,-0.17985963821411133,0.25436094403266907,False,False,2.086600288748741,1.804400235414505,1.0,0.0,1.0,1.0,0.0,1251.204833984375,158.5010223388672,1251.204833984375,158.5010223388672,False,False,0.04523795114589866,-0.4931861105567419,0.11295891542383713,False,,False,caught
27,1787621296.556847,1.709633800201118,0.061572300270199776,16.241069370669386,True,3,0.001384899951517582,0.07382980082184076,13.544666095105788,False,False,False,,8.69529914855957,3.3483951091766357,11.801615715026855,1.5247138738632202,,,3.6020848751068115,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.179860919713974,0.2543618977069855,0.1798611432313919,-0.179860919713974,0.2543618977069855,0.17986106872558594,-0.17986083030700684,0.2543617784976959,False,False,2.254100516438484,1.8196003511548042,1.0,0.0,1.0,1.0,0.0,1269.925537109375,159.79000854492188,1269.925537109375,159.79000854492188,False,False,0.05235669528103544,-0.49924875470469005,0.11292406265762163,False,,False,caught
28,1787621296.6166418,1.7710036002099514,0.06136980000883341,16.29465958592113,False,,,,,False,False,False,,8.875160217285156,3.168534278869629,11.9716215133667,1.5270918607711792,,,3.5046262741088867,True,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17986109852790833,0.2543620467185974,0.1798611432313919,-0.17986109852790833,0.2543620467185974,0.17986106872558594,-0.17986106872558594,0.25436195731163025,False,False,2.125500701367855,2.3787999525666237,1.0,0.0,1.0,1.0,0.0,1287.3341064453125,160.03921508789062,1287.3341064453125,160.03921508789062,False,False,0.059290062766015936,-0.5044913743538225,0.1128860371802697,False,,False,caught
29,1787621296.6799757,1.832804000005126,0.0618003997951746,16.18112509489106,True,4,0.0577765004709363,0.06815839931368828,14.67170605632415,False,False,False,,9.055021286010742,2.988673210144043,12.150406837463379,1.5206239223480225,,,3.4258692264556885,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1798611432313919,0.2543620765209198,0.1798611432313919,-0.1798611432313919,0.2543620765209198,0.17986106872558594,-0.17986106872558594,0.25436195731163025,False,False,2.224300056695938,1.0710004717111588,0.5,-0.5,0.7071067690849304,1.0,0.0,1274.921630859375,127.92138671875,1274.921630859375,127.92138671875,False,False,0.06689497060516578,-0.5096145282468711,0.11292283475267195,False,,False,caught
30,1787621296.7420177,1.8938023000955582,0.06099830009043217,16.393899477812727,True,5,0.04944199975579977,0.06708979979157448,14.905395501352885,False,False,False,,9.234882354736328,2.808812141418457,12.334975242614746,1.5220179557800293,,,3.3565480709075928,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1798611432313919,0.2543620765209198,0.1798611432313919,-0.1798611432313919,0.2543620765209198,0.17986106872558594,-0.17986106872558594,0.25436195731163025,False,False,2.7574002742767334,2.1208003163337708,0.5,-0.5,0.7071067690849304,0.5,-0.5,1293.821533203125,128.06748962402344,1293.821533203125,128.06748962402344,False,False,0.07448688592562773,-0.5152714723638729,0.1129076546771384,False,,False,caught
31,1787621296.7991815,1.9550494998693466,0.06124719977378845,16.327277062354174,True,6,0.03452510014176369,0.06902060005813837,14.488428080278444,False,False,False,,9.414743423461914,2.628951072692871,12.420066833496094,1.4474592208862305,,,3.229224681854248,False,0.179861154,0.847199311316,0,1.0,0.49026989936828613,1.1137166023254395,0.1798611581325531,0.08818051218986511,0.20031435787677765,0.1798611581325531,0.08818051218986511,0.20031435787677765,0.1798611432313919,0.04722357541322708,0.18595723807811737,0.1798611432313919,0.047223567962646484,0.18595723807811737,0.17986106872558594,0.047223567962646484,0.1859571784734726,False,False,1.735200174152851,0.96879992634058,0.5,1.0,1.1180340051651,0.5,-0.5,1302.534912109375,214.57369995117188,1302.534912109375,214.57369995117188,False,False,0.0805388720383252,-0.5145388429990706,0.1128044369399443,False,,False,caught
