step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787663953.894645,1.1141074998304248,0.061431899666786194,16.278187805099908,0.061431899666786194,16.278187805099908,0.014107503928244114,True,0.008034699596464634,124.46016033256704,0.05383710004389286,1.0,22,21,-0.07339927348837984,-0.43320514846788755,0.113,-0.07339927348837984,-0.43320514846788755,0.113,1.6886364651704833,1.6886364651704833,0.015268847346305847,135,False,,True,18,0.015230199322104454,0.06055110041052103,16.514976494568305,False,False,False,,7.21782112121582,4.912901878356934,8.77684211730957,2.134068489074707,,,3.1862926483154297,False,0.177539974,0.583479544105,3,-0.0750654935836792,-1.0,1.002813458442688,-0.013327125459909439,-0.17753997445106506,0.17803946137428284,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.1378474235534668,-0.17753612995147705,0.2247687429189682,0.1378474235534668,-0.17753612995147705,0.2247687429189682,0.1378474235534668,-0.1775360107421875,0.22476865351200104,False,False,1.1053001508116722,1.5717996284365654,0.6497642993927002,-0.4949389696121216,0.8167975544929504,0.5979771018028259,-0.5600608587265015,938.6701049804688,192.5286102294922,938.6701049804688,192.5286102294922,False,False,-0.0900102122742365,-0.4362420974628878,0.11294555181696052,False,,False,caught
23,1787663953.9403296,1.1597787998616695,0.045671300031244755,21.895588680766206,0.045671300031244755,21.895588680766206,0.009778804145753384,True,0.008085300214588642,123.68124540331335,0.03286940045654774,0.6573880091309547,23,22,-0.06794106340838733,-0.43381222317441775,0.113,-0.06509639907603988,-0.4341286132985478,0.113,1.4834160316899505,1.7650899618442517,0.015497946180403233,140,False,,False,,,,,False,False,False,,7.355668544769287,4.735365867614746,8.882665634155273,2.037083387374878,,,3.1003949642181396,False,0.177539974,0.583479544105,3,-0.48727989196777344,-1.0,1.1124035120010376,-0.08651165664196014,-0.17753997445106506,0.19749608635902405,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.16100721061229706,-0.17753832042217255,0.23967306315898895,0.16100721061229706,-0.17753832042217255,0.23967306315898895,0.16100740432739258,-0.17753839492797852,0.23967325687408447,False,False,1.168999820947647,2.2456003352999687,0.6664565205574036,-0.46849632263183594,0.8146491050720215,0.6497642993927002,-0.4949389696121216,950.5320434570312,184.0272979736328,950.5320434570312,184.0272979736328,False,False,-0.0827227763311865,-0.43505798880736635,0.11296334808064784,False,,False,caught
24,1787663953.9884887,1.206038000062108,0.0462592002004385,21.617321433726836,0.0462592002004385,21.617321433726836,0.006038004532456398,True,0.008044399321079254,124.31008955257057,0.03606619965285063,0.7213239930570126,24,23,-0.060360633799474074,-0.434126308330856,0.113,-0.0579484132809199,-0.4341902167197493,0.113,1.5400064386485386,1.7809434213689368,0.015810443088412285,146,False,,True,19,0.041941200383007526,0.07848179992288351,12.74180766728851,False,False,False,,7.51667594909668,4.557827472686768,8.991957664489746,1.9550385475158691,,,2.991816759109497,False,0.177539974,0.583479544105,3,-0.8225610256195068,-1.0,1.2948384284973145,-0.14603745937347412,-0.17753997445106506,0.22988557815551758,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.1706538200378418,-0.17753931879997253,0.24625785648822784,0.1706538200378418,-0.17753931879997253,0.24625785648822784,0.1706538200378418,-0.17753934860229492,0.24625790119171143,False,False,1.7265994101762772,2.266000024974346,0.6655091643333435,-0.46059450507164,0.8093514442443848,0.6664565205574036,-0.46849632263183594,961.6653442382812,175.9258575439453,961.6653442382812,175.9258575439453,False,False,-0.07575228656126225,-0.4346352354254837,0.11299874270614843,False,,False,caught
25,1787663954.032075,1.2515537003055215,0.04551570024341345,21.970440851224946,0.04551570024341345,21.970440851224946,0.0015537049621343613,True,0.008087600581347942,123.64606658571314,0.036543600261211395,0.7308720052242279,25,24,-0.05304642664595718,-0.43370675012091164,0.113,-0.05086915165000366,-0.43353858540888723,0.113,1.5521005520840694,1.7703841055308922,0.016245441511273384,152,False,,True,20,0.02297320030629635,0.06552949920296669,15.26030279741139,False,False,False,,7.6873297691345215,4.380288124084473,9.107199668884277,1.8737671375274658,,,2.8807427883148193,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,-0.013327125459909439,-0.17753997445106506,0.17803946137428284,0.06330469995737076,-0.17753970623016357,0.18848828971385956,0.06330469995737076,-0.17753970623016357,0.18848828971385956,0.06330490112304688,-0.17753982543945312,0.1884884536266327,False,False,1.1195000261068344,1.6183992847800255,0.6569384932518005,-0.451070100069046,0.7968891859054565,0.6655091643333435,-0.46059450507164,972.9395751953125,168.00750732421875,972.9395751953125,168.00750732421875,False,False,-0.06855098238410583,-0.43442095135947956,0.11301674310118051,False,,False,caught
26,1787663954.093483,1.312942599877715,0.06138889957219362,16.289589925357685,0.06138889957219362,16.289589925357685,0.012942604720592499,True,0.00805949978530407,124.07717930874936,0.04846099950373173,0.9692199900746346,26,25,-0.044654469322840215,-0.43373543860959757,0.113,-0.04438796168541634,-0.4337363496844573,0.113,1.55873914959668,1.5853784902891184,0.01667713839560747,159,False,,True,21,0.005896999500691891,0.06416910048574209,15.583824495439089,False,False,False,,7.750634670257568,4.2027482986450195,9.239569664001465,1.779772400856018,,,2.843895196914673,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,-0.08651165664196014,-0.17753997445106506,0.19749608635902405,-0.024109994992613792,-0.1775399148464203,0.17916950583457947,-0.02410999685525894,-0.1775399148464203,0.17916950583457947,-0.024109840393066406,-0.17753982543945312,0.1791694015264511,False,False,1.3554003089666367,1.6892999410629272,0.7047994136810303,-0.386805921792984,0.8039658069610596,0.6569384932518005,-0.451070100069046,989.4347534179688,162.19778442382812,989.4347534179688,162.19778442382812,False,False,-0.06023646583666298,-0.43414550741144314,0.11299863270108948,False,,False,caught
27,1787663954.139124,1.358568400144577,0.045625800266861916,21.9174237854695,0.045625800266861916,21.9174237854695,0.00856840517371893,True,0.008081300184130669,123.74246435786536,0.03536150045692921,0.7072300091385841,27,26,-0.03833798920933897,-0.43540458641245655,0.113,-0.03583349934939879,-0.4360951816152901,0.113,1.4954682590395723,1.7516906179811627,0.017066536471247673,165,False,,False,,,,,False,False,False,,7.726524829864502,4.025208473205566,9.352630615234375,1.703141450881958,,,2.834821939468384,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,-0.14603745937347412,-0.17753997445106506,0.22988557815551758,-0.09525211155414581,-0.1775399148464203,0.2014780044555664,-0.09525211155414581,-0.1775399148464203,0.2014780044555664,-0.09525203704833984,-0.17753982543945312,0.20147788524627686,False,False,1.300400123000145,1.8676994368433952,0.7625438570976257,-0.31656256318092346,0.8256421685218811,0.7047994136810303,-0.386805921792984,1004.5599975585938,158.58377075195312,1004.5599975585938,158.58377075195312,False,False,-0.05323319900217242,-0.4340722025811606,0.11299684832351889,False,,False,caught
28,1787663954.1852903,1.4042610004544258,0.045692600309848785,21.885381729620136,0.045692600309848785,21.885381729620136,0.00426100566983223,True,0.008057400584220886,124.10950523650742,0.0391420004889369,0.782840009778738,28,27,-0.030467560253771266,-0.43809301054373756,0.113,-0.028668657915404103,-0.4387327964588415,0.113,1.5905652892414772,1.7797501872829247,0.017469934187829494,171,False,,True,22,0.03033010009676218,0.07846430037170649,12.744649417158264,False,False,False,,7.631272792816162,3.8476686477661133,9.479376792907715,1.6388920545578003,,,2.879962205886841,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.06391651928424835,-0.1775399148464203,0.18869484961032867,0.06391651928424835,-0.1775399148464203,0.18869484961032867,0.06391668319702148,-0.17753982543945312,0.1886948198080063,False,False,1.281299628317356,1.7513995990157127,0.8306937217712402,-0.2655603587627411,0.8721091151237488,0.7625438570976257,-0.31656256318092346,1021.7259521484375,155.05746459960938,1021.7259521484375,155.05746459960938,False,False,-0.04606057825552463,-0.434955030984226,0.11302584211805732,False,,False,caught
29,1787663954.2462285,1.4646751005202532,0.06041410006582737,16.552427312670343,0.06041410006582737,16.552427312670343,0.014675105921924114,True,0.008042899891734123,124.33326455147396,0.048827399499714375,0.9765479899942875,29,28,-0.02163156872521607,-0.44209919685620186,0.113,-0.021007968897173254,-0.4423819333309355,0.113,1.6877516238584773,1.7557972157979391,0.01787653099745512,178,False,,True,23,0.029151299968361855,0.06720549985766411,14.879734577049799,False,False,False,,7.695189476013184,3.67012882232666,9.637792587280273,1.5777969360351562,,,2.8550937175750732,False,0.177539974,0.583479544105,3,1.0,0.006048917770385742,1.0000182390213013,0.17753997445106506,0.0010739247081801295,0.17754322290420532,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.13021354377269745,-0.1775399148464203,0.22017262876033783,0.13021354377269745,-0.1775399148464203,0.22017262876033783,0.13021373748779297,-0.17753982543945312,0.2201726734638214,False,False,1.2299995869398117,1.6614003106951714,0.8901482224464417,-0.22609101235866547,0.9184122085571289,0.8306937217712402,-0.2655603587627411,1041.6007080078125,151.1365203857422,1041.6007080078125,151.1365203857422,False,False,-0.03769415885041019,-0.4369181207679817,0.1130142626008243,False,,False,caught
30,1787663954.2914207,1.5098510002717376,0.045175899751484394,22.13569636689177,0.045175899751484394,22.13569636689177,0.009851005859673023,True,0.008110999129712582,123.28937335682289,0.03668639995157719,0.7337279990315437,30,29,-0.014366054446474387,-0.4453500142193946,0.113,-0.011828734353590128,-0.4464838697261906,0.113,1.7009648099182526,1.9784143727712342,0.01830482855439186,184,False,,False,,,,,False,False,False,,7.825403213500977,3.492588996887207,9.786154747009277,1.5346897840499878,,,2.7709052562713623,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.15782763063907623,-0.1775399148464203,0.23754996061325073,0.15782763063907623,-0.1775399148464203,0.23754996061325073,0.15782785415649414,-0.17753982543945312,0.2375500351190567,False,False,1.3543004170060158,2.5209998711943626,0.9270371198654175,-0.19740058481693268,0.9478210806846619,0.8901482224464417,-0.22609101235866547,1059.059326171875,148.42294311523438,1059.059326171875,148.42294311523438,False,False,-0.030297602743936093,-0.43939082553798786,0.113044357221091,False,,False,caught
31,1787663954.3391643,1.5561301000416279,0.04627909976989031,21.608026192648868,0.04627909976989031,21.608026192648868,0.0061301058158278465,True,0.008049500174820423,124.23131601737111,0.04036210011690855,0.807242002338171,31,30,-0.007138845817284926,-0.4488106770186016,0.113,-0.0037360766013403773,-0.4504400525415865,0.113,1.7241368391360805,2.1009583164366226,0.01871102675795555,190,False,,True,24,0.0368489995598793,0.061277699656784534,16.319150451158983,False,False,False,,7.983231067657471,3.315049171447754,9.935640335083008,1.4986399412155151,,,2.666691541671753,False,0.177539974,0.583479544105,3,1.0,-0.7925647497177124,1.2759932279586792,0.17753997445106506,-0.1407119184732437,0.22653980553150177,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.1693294644355774,-0.1775399148464203,0.24534238874912262,0.1693294644355774,-0.1775399148464203,0.24534238874912262,0.16932916641235352,-0.17753982543945312,0.24534212052822113,False,False,1.8180999904870987,2.3409994319081306,0.9375517964363098,-0.17203323543071747,0.9532044529914856,0.9270371198654175,-0.19740058481693268,1075.0128173828125,146.24002075195312,1075.0128173828125,146.24002075195312,False,False,-0.023069634957039183,-0.44221720002146253,0.11302832806913697,False,,False,caught
32,1787663954.3823264,1.6013182997703552,0.04518819972872734,22.129671153158895,0.04518819972872734,22.129671153158895,0.0013183057308197021,True,0.008050200529396534,124.22050809148762,0.03301580063998699,0.6603160127997398,32,31,-0.0013078685545172628,-0.4518588525117345,0.113,0.0032623106174062533,-0.45424793885580844,0.113,1.717670839557035,2.2327040464953205,0.01900092512369156,195,False,,True,25,0.02170219924300909,0.08404080010950565,11.898982383520792,False,False,False,,8.152560234069824,3.137509346008301,10.063894271850586,1.4710007905960083,,,2.5358328819274902,False,0.177539974,0.583479544105,3,0.3984633684158325,-1.0,1.076463222503662,0.07074317336082458,-0.17753997445106506,0.19111524522304535,0.17753997445106506,0.0010739247081801295,0.17754322290420532,0.1741200089454651,-0.0733223482966423,0.18892841041088104,0.1741200089454651,-0.0733223482966423,0.18892841041088104,0.1741199493408203,-0.07332229614257812,0.18892833590507507,False,False,1.1345995590090752,1.5685996040701866,0.8913769721984863,-0.1418718844652176,0.9025965929031372,0.9375517964363098,-0.17203323543071747,1085.3089599609375,145.23997497558594,1085.3089599609375,145.23997497558594,False,False,-0.01696415705303548,-0.4447935854344461,0.11295592183979423,False,,False,caught
33,1787663954.431071,1.6505458997562528,0.04922759998589754,20.313807707190165,0.04922759998589754,20.313807707190165,0.0005459059029817581,False,0.008046399801969528,124.27918381028353,0.03778909984976053,0.7557819969952106,33,32,0.005743533457168998,-0.45572734886296246,0.113,0.007563888803877825,-0.4567378687591809,0.113,1.5734431956959598,1.7813582449664707,0.01997712254524231,201,False,,True,26,0.00812739972025156,0.06004980020225048,16.652844749390574,False,False,False,,8.326680183410645,3.0641870498657227,10.248577117919922,1.43924081325531,,,2.5167713165283203,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17611545324325562,-0.13413117825984955,0.22137710452079773,0.17611545324325562,-0.13413117825984955,0.22137710452079773,0.1761150360107422,-0.13413119316101074,0.22137679159641266,False,False,1.1441996321082115,1.659599132835865,0.8684855103492737,-0.08554162085056305,0.8726880550384521,0.8913769721984863,-0.1418718844652176,1102.8140869140625,145.45358276367188,1102.8140869140625,145.45358276367188,False,False,-0.008417971330679586,-0.44887019307131387,0.1129404550506471,False,,False,caught
34,1787663954.4914622,1.7088754000142217,0.0583295002579689,17.143983671682175,0.0583295002579689,17.143983671682175,0.008875406347215176,True,0.008102299645543098,123.4217498423523,0.05366689991205931,1.0,34,33,0.014350630810903575,-0.4617015753181393,0.113,0.014350630810903575,-0.4617015753181393,0.113,1.7308734467571858,1.7308734467571858,0.020895819179713726,209,False,,False,,,,,False,False,False,,8.502795219421387,2.930055856704712,10.42145824432373,1.4143255949020386,,,2.445139169692993,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.1407119184732437,0.22653980553150177,0.1769464612007141,-0.1379709094762802,0.22437919676303864,0.1769464612007141,-0.1379709094762802,0.22437919676303864,0.17694664001464844,-0.1379709243774414,0.22437934577465057,False,False,1.7673997208476067,2.515699714422226,0.7902038097381592,-0.03643359616398811,0.7910432815551758,0.8684855103492737,-0.08554162085056305,1115.7073974609375,145.93038940429688,1115.7073974609375,145.93038940429688,False,False,-0.0005587955299537633,-0.4529096660294077,0.11293978277510694,False,,False,caught
35,1787663954.5350964,1.7545579001307487,0.04568250011652708,21.89022048813433,0.04568250011652708,21.89022048813433,0.004557906650006771,True,0.008099999278783798,123.4568011159315,0.03541449923068285,0.708289984613657,35,34,0.018031412101170857,-0.46439363554581226,0.113,0.019547345956148775,-0.4655023635350465,0.113,1.5439988812332686,1.7313852709129651,0.02126251719892025,214,False,,True,27,0.03059250023216009,0.0628018993884325,15.92308528464969,False,False,False,,8.679741859436035,2.7920849323272705,10.547714233398438,1.403395175933838,,,2.3276124000549316,False,0.177539974,0.583479544105,3,1.0,-0.416892409324646,1.0834201574325562,0.17753997445106506,-0.0740150660276413,0.1923503875732422,0.07074317336082458,-0.17753997445106506,0.19111524522304535,0.114979088306427,-0.16105864942073822,0.1978890597820282,0.114979088306427,-0.16105864942073822,0.1978890597820282,0.11497879028320312,-0.16105866432189941,0.19788889586925507,False,False,1.110900193452835,1.6546007245779037,0.6732472777366638,-0.00809144601225853,0.6732959151268005,0.7902038097381592,-0.03643359616398811,1121.4503173828125,146.5670166015625,1121.4503173828125,146.5670166015625,False,False,0.004951510967750546,-0.45618946906741775,0.11296693552213508,False,,False,caught
36,1787663954.5812883,1.8002645997330546,0.04570669960230589,21.878630675612165,0.04570669960230589,21.878630675612165,0.00026460643857717514,False,0.008034199476242065,124.46790784285359,0.03864859975874424,0.7729719951748848,36,35,0.021003876305693836,-0.46707587345699303,0.113,0.0216314748249423,-0.4676841590174704,0.113,1.2656440572049963,1.3520398320563232,0.021605215035378933,220,False,,True,28,0.013472599908709526,0.08183080051094294,12.220337498302655,False,False,False,,8.794720649719238,2.631026268005371,10.680636405944824,1.395218849182129,,,2.2547502517700195,False,0.177539974,0.583479544105,3,1.0,-0.5299433469772339,1.131742000579834,0.17753997445106506,-0.09408612549304962,0.2009294331073761,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.15148195624351501,-0.17067517340183258,0.2282034158706665,0.15148195624351501,-0.17067517340183258,0.2282034158706665,0.15148162841796875,-0.17067527770996094,0.22820328176021576,False,False,1.1741993948817253,1.4935005456209183,0.6203328371047974,0.018001127988100052,0.6205939650535583,0.6732472777366638,-0.00809144601225853,1131.8104248046875,147.35086059570312,1131.8104248046875,147.35086059570312,False,False,0.010650700126385013,-0.4597959739619658,0.11298284493290121,False,,False,caught
37,1787663954.64231,1.8617769004777074,0.06151230074465275,16.25691102257998,0.06151230074465275,16.25691102257998,0.011776907369494438,True,0.00812199991196394,123.1223849838968,0.04929349943995476,0.9858699887990952,37,36,0.025256868360330073,-0.4709822665217916,0.113,0.025317824496587524,-0.4710382550176256,0.113,1.1078549201883332,1.116110614999161,0.022220412269234657,227,False,,True,29,0.00631370022892952,0.06254129949957132,15.989434309833205,False,False,False,,8.946202278137207,2.46035099029541,10.825153350830078,1.3945176601409912,,,2.160198450088501,False,0.177539974,0.583479544105,3,0.8143582940101624,-1.0,1.2896431684494019,0.1445811539888382,-0.17753997445106506,0.2289632111787796,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.16668614745140076,-0.1746806800365448,0.24144898355007172,0.16668614745140076,-0.1746806800365448,0.24144898355007172,0.1666860580444336,-0.1746807098388672,0.24144893884658813,False,False,1.1077001690864563,1.597200520336628,0.5908750891685486,0.05157424882054329,0.5931216478347778,0.6203328371047974,0.018001127988100052,1144.7989501953125,149.38844299316406,1144.7989501953125,149.38844299316406,False,False,0.016584839988706277,-0.46408834114462044,0.11293699814052488,False,,False,caught
38,1787663954.688459,1.9069114997982979,0.045134599320590496,22.15595164359414,0.045134599320590496,22.15595164359414,0.006911506876349449,True,0.008074600249528885,123.84514020472349,0.03655069973319769,0.7310139946639538,38,37,0.02866149875306269,-0.47444614634074533,0.113,0.02989184671898321,-0.47570012380262244,0.113,1.1682119219960745,1.3434933058706602,0.022780610248446465,233,False,,False,,,,,False,False,False,,9.11288833618164,2.285670280456543,10.90854549407959,1.3974441289901733,,,2.0033297538757324,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.0740150660276413,0.1923503875732422,0.17301909625530243,-0.11594436317682266,0.20827554166316986,0.17301909625530243,-0.11594436317682266,0.20827554166316986,0.1730194091796875,-0.11594438552856445,0.20827580988407135,False,False,1.372000202536583,3.1546996906399727,0.5180965065956116,0.08415733277797699,0.5248870849609375,0.5908750891685486,0.05157424882054329,1148.866943359375,151.74395751953125,1148.866943359375,151.74395751953125,False,False,0.01990227458924473,-0.46671653613889946,0.11296794309927574,False,,False,caught
39,1787663954.7331104,1.952581100165844,0.04566960036754608,21.896403558429736,0.04566960036754608,21.896403558429736,0.0025811074301600456,True,0.00807689968496561,123.80988238115746,0.03913759998977184,0.7827519997954369,39,38,0.030543557409074787,-0.477176219251007,0.113,0.03086046427686359,-0.4777245415370442,0.113,0.9774696705338225,1.039010279597598,0.023216407746076584,239,False,,True,30,0.018932299688458443,0.06867390032857656,14.561572813185336,False,False,False,,9.285907745361328,2.1697258949279785,11.009662628173828,1.4066388607025146,,,1.8851081132888794,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.09408612549304962,0.2009294331073761,0.17565706372261047,-0.10319053381681442,0.20372454822063446,0.17565706372261047,-0.10319053381681442,0.20372454822063446,0.1756572723388672,-0.10319042205810547,0.203724667429924,False,False,1.1789994314312935,1.505599357187748,0.46978330612182617,0.11002044379711151,0.48249441385269165,0.5180965065956116,0.08415733277797699,1156.2528076171875,154.33383178710938,1156.2528076171875,154.33383178710938,False,False,0.023740621494863334,-0.4701578478399845,0.11291502138254997,False,,False,caught
40,1787663954.7814696,2.000935500487685,0.04835440032184124,20.680641127676424,0.04835440032184124,20.680641127676424,0.0009355079382658005,False,0.008070999756455421,123.90038782991795,0.04272909928113222,0.8545819856226444,40,39,0.03274130780890683,-0.4807415047059251,0.113,0.03311528304430541,-0.4813481834567823,0.113,0.9537471742561844,1.0245619295027175,0.023664705455303192,245,False,,True,31,0.0062035005539655685,0.07846719957888126,12.744178527675416,False,False,False,,9.461565017700195,2.066535472869873,11.094854354858398,1.418878197669983,,,1.7570127248764038,False,0.177539974,0.583479544105,3,0.7365595698356628,-1.0,1.241982340812683,0.1307687610387802,-0.17753997445106506,0.22050149738788605,0.1445811539888382,-0.17753997445106506,0.2289632111787796,0.1575249880552292,-0.14657185971736908,0.21516837179660797,0.1575249880552292,-0.14657185971736908,0.21516837179660797,0.15752506256103516,-0.14657187461853027,0.21516844630241394,False,False,1.1489000171422958,1.542000100016594,0.37498635053634644,0.11392152309417725,0.39190927147865295,0.46978330612182617,0.11002044379711151,1159.1522216796875,155.86183166503906,1159.1522216796875,155.86183166503906,False,False,0.026827439067796072,-0.4732596619736219,0.11289251473514546,False,,False,caught
41,1787663954.8413942,2.060286100022495,0.05935059953480959,16.849029459483255,0.05935059953480959,16.849029459483255,0.010286107659339905,True,0.008038199506700039,124.40596916840335,0.05044949986040592,1.0,41,40,0.03400065566870282,-0.4826540733436304,0.113,0.03400065566870282,-0.4826540733436304,0.113,0.658902444262207,0.658902444262207,0.02401900291442871,252,False,,True,32,3.170035779476166e-05,0.060800300911068916,16.447287020218454,False,False,False,,9.61909008026123,1.9199635982513428,11.194215774536133,1.4441850185394287,,,1.6454137563705444,False,0.177539974,0.583479544105,3,0.43403637409210205,-1.0,1.0901318788528442,0.077058807015419,-0.17753997445106506,0.1935419887304306,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.16920335590839386,-0.1646411269903183,0.23608574271202087,0.16920335590839386,-0.1646411269903183,0.23608574271202087,0.1692037582397461,-0.1646411418914795,0.23608604073524475,False,False,1.2777997180819511,1.5332996845245361,0.3050784468650818,0.12327118217945099,0.3290420174598694,0.37498635053634644,0.11392152309417725,1165.03173828125,159.1018829345703,1165.03173828125,159.1018829345703,False,False,0.030062891865267102,-0.4773714446391615,0.11294438251584824,False,,False,caught
42,1787663954.8799906,2.1054988000541925,0.04521270003169775,22.117679309108265,0.04521270003169775,22.117679309108265,0.00549880787730217,True,0.008040799759328365,124.36573847518973,0.03149949945509434,0.6299899891018867,42,41,0.03471589946662056,-0.4848350232067407,0.113,0.03513598132512697,-0.4861159535335354,0.113,0.6294430948385913,0.761793769138093,0.024337301030755043,257,False,,False,,,,,False,False,False,,9.788293838500977,1.7553224563598633,11.241434097290039,1.457768440246582,,,1.4832919836044312,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031549149042940906,-0.47939551048012935,0.11294295602436606,False,,True,caught
