step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787640195.1846914,0.5926526002585888,0.061535799875855446,16.250702875682713,True,10,0.006716299802064896,0.06390990037471056,15.647027989981105,False,False,False,,4.379744052886963,5.222997665405273,7.541436195373535,3.4879631996154785,,,3.6064722537994385,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.014518039301037788,0.20288443565368652,0.20236387848854065,-0.016384340822696686,0.20302607119083405,0.20236387848854065,-0.01638433337211609,0.20302607119083405,0.2023639678955078,-0.016384124755859375,0.20302614569664001,False,False,1.1955993250012398,1.5275999903678894,0.45437124371528625,-1.0,1.0983866453170776,0.3086869716644287,-1.0,800.1596069335938,302.6585388183594,800.1596069335938,302.6585388183594,False,False,-0.18037408185301151,-0.4594354835997784,0.11288162411243101,False,,False,caught
11,1787640195.2460206,0.6539756003767252,0.061323000118136406,16.30709518571398,False,,,,,False,False,False,,4.582108020782471,5.206613540649414,7.598599433898926,3.3007545471191406,,,3.5681254863739014,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.19646111130714417,0.2820430397987366,0.2023642510175705,-0.16113436222076416,0.25868043303489685,0.2023642510175705,-0.16113436222076416,0.25868043303489685,0.20236444473266602,-0.1611342430114746,0.258680522441864,False,False,1.6713999211788177,2.3573003709316254,0.4917972683906555,-1.0,1.1143897771835327,0.45437124371528625,-1.0,808.3126220703125,283.0390930175781,808.3126220703125,283.0390930175781,False,False,-0.17248293703718828,-0.45298349899143436,0.11283411961830525,False,,False,caught
12,1787640195.308456,0.715382500551641,0.06140690017491579,16.284814852264628,True,11,0.048323700204491615,0.06301520019769669,15.869187066972957,False,False,False,,4.784472465515137,5.0454792976379395,7.686678886413574,3.1125235557556152,,,3.486992835998535,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.1723548173904419,0.26581481099128723,0.20236435532569885,-0.17015361785888672,0.2643928825855255,0.20236435532569885,-0.17015361785888672,0.2643928825855255,0.20236444473266602,-0.17015361785888672,0.2643929123878479,False,False,1.653200015425682,2.2336002439260483,0.5363945364952087,-0.9881740212440491,1.1243696212768555,0.4917972683906555,-1.0,820.072021484375,264.05609130859375,820.072021484375,264.05609130859375,False,False,-0.16332620279121154,-0.44735852479905086,0.11286294833987023,False,,False,caught
13,1787640195.3703675,0.776303400285542,0.060920899733901024,16.414728022204898,True,12,0.04596269968897104,0.08130239974707365,12.299759946950315,False,False,False,,4.986836910247803,4.875325679779053,7.771204471588135,2.9515879154205322,,,3.3842976093292236,False,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19604536890983582,0.28175365924835205,0.20236435532569885,-0.19604536890983582,0.28175365924835205,0.20236444473266602,-0.1960453987121582,0.2817537188529968,False,False,2.0739007741212845,2.3921001702547073,0.5708826184272766,-0.9337270855903625,1.0944191217422485,0.5363945364952087,-0.9881740212440491,830.8463745117188,250.6136474609375,830.8463745117188,250.6136474609375,False,False,-0.15510717831760834,-0.4427983387785267,0.11282902725512209,False,,False,caught
14,1787640195.4287324,0.8372322004288435,0.06092880014330149,16.41259958587811,True,13,0.04106170032173395,0.06309499964118004,15.849116501893642,False,False,False,,5.189201354980469,4.6792802810668945,7.868917942047119,2.7649805545806885,,,3.293239116668701,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20112469792366028,0.28531119227409363,0.20236435532569885,-0.20112469792366028,0.28531119227409363,0.20236444473266602,-0.2011246681213379,0.285311222076416,False,False,1.1684997007250786,1.6018003225326538,0.6023446917533875,-0.8582366108894348,1.0485175848007202,0.5708826184272766,-0.9337270855903625,842.7852783203125,235.80404663085938,842.7852783203125,235.80404663085938,False,False,-0.14555140396958383,-0.4374814539035332,0.11289398218871416,False,,False,caught
15,1787640195.4896472,0.8976281005889177,0.060395900160074234,16.55741527735466,True,14,0.022084000520408154,0.06583310011774302,15.18992722827107,False,False,False,,5.391565799713135,4.478155612945557,7.964740753173828,2.612001657485962,,,3.1786410808563232,False,0.202364325,0.803824171214,3,1.0,-0.8041021823883057,1.283191442489624,0.20236432552337646,-0.16272158920764923,0.2596721649169922,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20212113857269287,0.28601449728012085,0.20236435532569885,-0.20212113857269287,0.28601449728012085,0.20236444473266602,-0.20212125778198242,0.2860146164894104,False,False,1.2537995353341103,1.7499998211860657,0.6407540440559387,-0.7587471008300781,0.9931077361106873,0.6023446917533875,-0.8582366108894348,854.9573974609375,226.02774047851562,854.9573974609375,226.02774047851562,False,False,-0.13707010339507703,-0.4335634056148754,0.11286323102152476,False,,False,caught
16,1787640195.5511634,0.9591370997950435,0.061508999206125736,16.257783623642656,True,15,0.019973299466073513,0.07937670033425093,12.5981553250394,False,False,False,,5.593930244445801,4.276034355163574,8.073074340820312,2.4516494274139404,,,3.078073501586914,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236435532569885,0.12301403284072876,0.23682016134262085,0.20236435532569885,0.10142523050308228,0.226359024643898,0.20236444473266602,0.1014251708984375,0.22635908424854279,True,False,1.2258002534508705,1.6006994992494583,0.6794090867042542,-0.6747399568557739,0.9575336575508118,0.6407540440559387,-0.7587471008300781,868.4256591796875,214.5052032470703,868.4256591796875,214.5052032470703,False,False,-0.12783629847355818,-0.42967134147040403,0.1128758011278445,False,,False,caught
17,1787640195.612308,1.0202673999592662,0.06113030016422272,16.358499750754746,True,16,0.01730700023472309,0.06361979991197586,15.718377005014109,False,False,False,,5.796294689178467,4.377459526062012,8.188318252563477,2.313448905944824,,,3.159417152404785,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.14276817440986633,0.2476571947336197,0.20236435532569885,-0.14276817440986633,0.2476571947336197,0.20236444473266602,-0.14276838302612305,0.24765737354755402,False,False,1.1770008131861687,1.7507001757621765,0.780605137348175,-0.49475526809692383,0.9241899847984314,0.6794090867042542,-0.6747399568557739,886.4441528320312,211.3392333984375,886.4441528320312,211.3392333984375,False,False,-0.11898528481686814,-0.426943157413933,0.11293661279331248,False,,False,caught
18,1787640195.6727455,1.081716800108552,0.06144940014928579,16.273551858449228,False,,,,,False,False,False,,5.998659133911133,4.234691143035889,8.30163860321045,2.208176374435425,,,3.067650079727173,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.16272158920764923,0.2596721649169922,0.20236435532569885,-0.15880724787712097,0.25723740458488464,0.20236435532569885,-0.15880724787712097,0.25723740458488464,0.20236444473266602,-0.15880727767944336,0.2572374641895294,False,False,1.1033006012439728,2.187100239098072,0.8301698565483093,-0.4390430152416229,0.9391170144081116,0.780605137348175,-0.49475526809692383,901.093505859375,203.8098602294922,901.093505859375,203.8098602294922,False,False,-0.11121107696602953,-0.42560443365860323,0.11294827722183017,False,,False,caught
19,1787640195.7361894,1.1431360999122262,0.06141929980367422,16.281527194163456,True,17,0.060672199353575706,0.06379790045320988,15.674497011596983,False,False,False,,6.201023578643799,4.075883865356445,8.44308853149414,2.1100621223449707,,,2.98183012008667,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19381949305534363,0.2802094519138336,0.20236435532569885,-0.19381949305534363,0.2802094519138336,0.20236444473266602,-0.19381952285766602,0.2802095115184784,False,False,1.2428993359208107,2.1000001579523087,0.8542445302009583,-0.395677387714386,0.9414320588111877,0.8301698565483093,-0.4390430152416229,917.0570068359375,196.25430297851562,917.0570068359375,196.25430297851562,False,False,-0.10252254713959792,-0.4254015107958326,0.1129760276574343,False,,False,caught
20,1787640195.797202,1.2041365997865796,0.06100049987435341,16.393308285338044,True,19,0.028848200105130672,0.06591519992798567,15.171007614215386,False,False,False,,6.403388023376465,3.8820643424987793,8.599713325500488,2.0366604328155518,,,2.8686861991882324,False,0.202364325,0.803824171214,3,1.0,-0.9999735355377197,1.4141948223114014,0.20236432552337646,-0.20235897600650787,0.28618258237838745,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20068803429603577,0.28500354290008545,0.20236435532569885,-0.20068803429603577,0.28500354290008545,0.20236444473266602,-0.20068812370300293,0.285003662109375,False,False,1.4881007373332977,1.946999691426754,0.8956642150878906,-0.38697099685668945,0.9756848216056824,0.8542445302009583,-0.395677387714386,935.6402587890625,189.10928344726562,935.6402587890625,189.10928344726562,False,False,-0.093983945792108,-0.4267376052408521,0.11300652213033592,False,,False,caught
21,1787640195.8587112,1.2656436003744602,0.06150700058788061,16.258311906645645,True,20,0.05441540013998747,0.02693150006234646,37.131240283125656,False,False,False,,6.605752468109131,3.6813762187957764,8.738502502441406,1.9720673561096191,,,2.7331957817077637,False,0.202364325,0.803824171214,3,1.0,-0.7096740007400513,1.2262288331985474,0.20236432552337646,-0.14361269772052765,0.2481449693441391,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20203550159931183,0.28595396876335144,0.20236435532569885,-0.20203550159931183,0.28595396876335144,0.20236444473266602,-0.20203542709350586,0.28595399856567383,False,False,2.014700323343277,1.635500229895115,0.9329092502593994,-0.38511770963668823,1.0092746019363403,0.8956642150878906,-0.38697099685668945,952.140625,182.45645141601562,952.140625,182.45645141601562,False,False,-0.08641251974065546,-0.42794454153919387,0.11301956895572135,False,,False,caught
22,1787640195.9196312,1.326558600179851,0.060914999805390835,16.416317872359286,True,21,0.03488859999924898,0.035717000253498554,27.99787196300305,False,False,False,,6.808116912841797,3.4793407917022705,8.904050827026367,1.9014922380447388,,,2.623460531234741,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2022998034954071,0.2861407697200775,0.20236435532569885,-0.2022998034954071,0.2861407697200775,0.20236444473266602,-0.2022998332977295,0.2861408591270447,False,False,1.2721000239253044,1.645199954509735,0.9732909202575684,-0.36194780468940735,1.0384129285812378,0.9329092502593994,-0.38511770963668823,971.5738525390625,176.51710510253906,971.5738525390625,176.51710510253906,False,False,-0.07756323070412742,-0.4296752890447062,0.11301552137885523,False,,False,caught
23,1787640195.9790282,1.3869981998577714,0.06043959967792034,16.545443803879426,True,22,0.032496899366378784,0.08044980000704527,12.43011169589516,False,False,False,,7.010481357574463,3.277040958404541,9.075859069824219,1.8305091857910156,,,2.521554946899414,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20235897600650787,0.28618258237838745,0.20236435532569885,-0.20234738290309906,0.2861744165420532,0.20236435532569885,-0.20234738290309906,0.2861744165420532,0.20236444473266602,-0.2023472785949707,0.28617438673973083,False,False,1.1905999854207039,1.652800478041172,1.0,-0.32358822226524353,1.0510516166687012,0.9732909202575684,-0.36194780468940735,990.8079833984375,171.49014282226562,990.8079833984375,171.49014282226562,False,False,-0.06842574669903255,-0.43157693314419265,0.11298753844493892,False,,False,caught
24,1787640196.0404398,1.4483834002166986,0.06138520035892725,16.29057157348791,True,23,0.02829079981893301,0.06283240020275116,15.91535572050635,False,False,False,,7.212845802307129,3.0746936798095703,9.231661796569824,1.7710024118423462,,,2.403170585632324,False,0.202364325,0.803824171214,3,1.0,-0.739597737789154,1.2437864542007446,0.20236432552337646,-0.14966820180416107,0.25169801712036133,0.20236432552337646,-0.14361269772052765,0.2481449693441391,0.20236435532569885,-0.15513500571250916,0.2549866735935211,0.20236435532569885,-0.15513500571250916,0.2549866735935211,0.20236444473266602,-0.155134916305542,0.2549866735935211,False,False,1.126500777900219,1.5502991154789925,1.0,-0.28323686122894287,1.0393377542495728,1.0,-0.32358822226524353,1006.7622680664062,167.79110717773438,1006.7622680664062,167.79110717773438,False,False,-0.06027302190461522,-0.43352237430352514,0.11299926209822858,False,,False,caught
25,1787640196.1013653,1.5092778000980616,0.060894399881362915,16.42187133707275,True,24,0.01041490025818348,0.06559150014072657,15.2458778630539,False,False,False,,7.415210247039795,2.9195587635040283,9.418523788452148,1.7099273204803467,,,2.340186595916748,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19309905171394348,0.27971160411834717,0.20236435532569885,-0.19309905171394348,0.27971160411834717,0.20236444473266602,-0.1930990219116211,0.27971163392066956,False,False,1.2088995426893234,1.5853997319936752,1.0,-0.234913170337677,1.0272215604782104,1.0,-0.28323686122894287,1025.8968505859375,164.42904663085938,1025.8968505859375,164.42904663085938,False,False,-0.05079966147017793,-0.43632014174530975,0.11301467409888344,False,,False,caught
26,1787640196.1637604,1.5707186004146934,0.061440800316631794,16.27582965792364,True,25,0.00867330003529787,0.0787723995745182,12.694801801156332,False,False,False,,7.617574691772461,2.7264597415924072,9.602256774902344,1.6572986841201782,,,2.2543444633483887,False,0.202364325,0.803824171214,3,0.09239709377288818,-0.40018725395202637,0.4107153117656708,0.01869787648320198,-0.08098362386226654,0.0831141248345375,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20054669678211212,0.28490403294563293,0.20236435532569885,-0.20054669678211212,0.28490403294563293,0.20236444473266602,-0.2005467414855957,0.2849041223526001,False,False,1.2688003480434418,1.6177995130419731,1.0,-0.18908439576625824,1.0177195072174072,1.0,-0.234913170337677,1044.711181640625,161.79527282714844,1044.711181640625,161.79527282714844,False,False,-0.041698964132482794,-0.4394093470253871,0.1130141163284964,False,,False,caught
27,1787640196.2237027,1.6316526997834444,0.06093409936875105,16.411172239510147,True,26,0.003679499961435795,0.06318049971014261,15.827668419651104,False,False,False,,7.819939136505127,2.5259130001068115,9.760046005249023,1.6199392080307007,,,2.1412153244018555,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.14966820180416107,0.25169801712036133,0.20236435532569885,-0.1596493422985077,0.25775811076164246,0.20236435532569885,-0.1596493422985077,0.25775811076164246,0.20236444473266602,-0.15964937210083008,0.2577582001686096,False,False,1.1882996186614037,1.6536004841327667,1.0,-0.13298678398132324,1.0088039636611938,1.0,-0.18908439576625824,1060.8687744140625,161.4074249267578,1060.8687744140625,161.4074249267578,False,False,-0.034118339680312325,-0.44241796596572386,0.11301655775324429,False,,False,caught
28,1787640196.284078,1.6920122001320124,0.06035950034856796,16.56740023070329,False,,,,,False,False,False,,8.022303581237793,2.3662636280059814,9.948065757751465,1.5830707550048828,,,2.078930139541626,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19398468732833862,0.28032371401786804,0.20236435532569885,-0.19398468732833862,0.28032371401786804,0.2023639678955078,-0.1939847469329834,0.28032347559928894,False,False,1.4327000826597214,2.0873993635177612,0.9825786352157593,-0.07369469106197357,0.9853383898735046,1.0,-0.13298678398132324,1079.051513671875,161.27188110351562,1079.051513671875,161.27188110351562,False,False,-0.02531331410381058,-0.44635220321340696,0.1129773978635015,False,,False,caught
29,1787640196.3465307,1.7534234998747706,0.061411299742758274,16.283648191600467,True,27,0.04515470005571842,0.06592660024762154,15.16838417640196,False,False,False,,8.2246675491333,2.172278881072998,10.109840393066406,1.561374306678772,,,1.9816864728927612,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.01869787648320198,-0.08098362386226654,0.0831141248345375,0.05472872406244278,-0.10315170884132385,0.11677117645740509,0.05472871661186218,-0.10315170884132385,0.11677117645740509,0.05472850799560547,-0.10315179824829102,0.1167711541056633,False,False,1.6481000930070877,1.961999572813511,0.9217835068702698,-0.00376279279589653,0.9217911958694458,0.9825786352157593,-0.07369469106197357,1091.882080078125,163.39541625976562,1091.882080078125,163.39541625976562,False,False,-0.0180477428410981,-0.4501916442215694,0.11291969480935143,False,,False,caught
