step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787568832.163838,0.6073901001363993,0.06085470039397478,16.432584394072705,False,,,,,False,False,False,,9.856131553649902,6.435869216918945,6.400854110717773,4.369198799133301,,,4.026172637939453,True,0.17569475,0.706543504312,1,-1.0,-1.0,1.4142135381698608,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.1756938248872757,-0.15345194935798645,0.233271986246109,-0.1756938248872757,-0.15345194935798645,0.233271986246109,-0.17569351196289062,-0.15345191955566406,0.2332717329263687,False,False,1.5666000545024872,0.9530000388622284,-0.5,-1.0,1.1180340051651,-1.0,-0.5,624.7274780273438,395.01202392578125,624.7274780273438,395.01202392578125,False,False,-0.2503004750142661,-0.46446971551042165,0.11286790858391531,False,,False,caught
11,1787568832.2246675,0.6682714996859431,0.06088139954954386,16.425377987347733,False,,,,,False,False,False,,9.680438041687012,6.282417297363281,6.212307453155518,4.27018404006958,,,4.009614944458008,True,0.17569475,0.706543504312,1,-1.0,-0.953507125377655,1.3817293643951416,-0.17569474875926971,-0.16752620041370392,0.24276258051395416,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569439113140106,-0.1691674441099167,0.24389781057834625,-0.17569439113140106,-0.1691674441099167,0.24389781057834625,-0.17569446563720703,-0.16916751861572266,0.2438979148864746,False,False,1.4555994421243668,0.9519001469016075,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,574.7002563476562,384.63531494140625,574.7002563476562,384.63531494140625,False,False,-0.25455647243493723,-0.45485682467326044,0.11297911290054517,False,,False,caught
12,1787568832.2858741,0.7294463999569416,0.06117490027099848,16.346573440579444,False,,,,,False,False,False,,9.504743576049805,6.113249778747559,6.113391876220703,4.079940319061279,,,3.9541895389556885,True,0.17569475,0.706543504312,1,-1.0,-1.0,1.4142135381698608,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569474875926971,-0.16752620041370392,0.24276258051395416,-0.17569467425346375,-0.16800785064697266,0.24309515953063965,-0.17569467425346375,-0.16800785064697266,0.24309515953063965,-0.17569446563720703,-0.16800785064697266,0.2430950105190277,False,False,1.5011001378297806,0.9255008772015572,-1.0,-0.5,1.1180340051651,-1.0,-1.0,564.5713500976562,396.13775634765625,564.5713500976562,396.13775634765625,False,False,-0.2527467084643285,-0.4438904457933495,0.11287147915676536,False,,False,caught
13,1787568832.3466651,0.7902183998376131,0.0607719998806715,16.45494638918489,False,,,,,False,False,False,,9.329049110412598,5.945241928100586,5.976204872131348,3.8994927406311035,,,3.927678108215332,True,0.17569475,0.706543504312,1,-1.0,-0.7227053642272949,1.2338165044784546,-0.17569474875926971,-0.12697553634643555,0.2167750746011734,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569467425346375,-0.17343898117542267,0.2468799203634262,-0.17569467425346375,-0.17343898117542267,0.2468799203634262,-0.17569446563720703,-0.17343902587890625,0.24687980115413666,False,False,1.595599576830864,0.927499495446682,-1.0,-0.5,1.1180340051651,-1.0,-0.5,550.5233764648438,377.22686767578125,550.5233764648438,377.22686767578125,False,False,-0.25267452603156215,-0.43222672778996224,0.11278485512014677,False,,False,caught
14,1787568832.4074805,0.8510381001979113,0.06081970036029816,16.442040886028096,False,,,,,False,False,False,,9.15335464477539,5.77180290222168,5.7457098960876465,3.807438611984253,,,3.9332900047302246,True,0.17569475,0.706543504312,1,-1.0,-1.0,1.4142135381698608,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569474875926971,-0.12697553634643555,0.2167750746011734,-0.17569467425346375,-0.14061054587364197,0.2250332087278366,-0.17569467425346375,-0.14061054587364197,0.2250332087278366,-0.17569446563720703,-0.1406106948852539,0.22503313422203064,False,False,1.521899364888668,1.107100397348404,-1.0,-0.5,1.1180340051651,-1.0,-0.5,526.9207153320312,367.5795593261719,526.9207153320312,367.5795593261719,False,False,-0.25873748477674724,-0.4216956763430604,0.1128959897696766,False,,False,caught
15,1787568832.468714,0.9122786996886134,0.06124059949070215,16.329036755295398,False,,,,,False,False,False,,8.977660179138184,5.631192207336426,5.569040298461914,3.733600378036499,,,3.9012234210968018,True,0.17569475,0.706543504312,1,-1.0,-1.0,1.4142135381698608,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569467425346375,-0.16539910435676575,0.241299569606781,-0.17569467425346375,-0.16539910435676575,0.241299569606781,-0.17569446563720703,-0.16539907455444336,0.24129940569400787,False,False,1.5749000012874603,0.9188996627926826,-1.0,-1.0,1.4142135381698608,-1.0,-0.5,508.8297424316406,328.40130615234375,508.8297424316406,328.40130615234375,False,False,-0.2632872990886963,-0.41348483299668076,0.11293293148213174,False,,False,caught
16,1787568832.5294852,0.9730194993317127,0.06074079964309931,16.463398669029687,False,,,,,False,False,False,,8.801965713500977,5.465793132781982,5.405097007751465,3.6414225101470947,,,3.855780839920044,True,0.17569475,0.706543504312,1,-1.0,-0.983298122882843,1.4024533033370972,-0.17569474875926971,-0.17276032269001007,0.24640367925167084,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569467425346375,-0.17267341911792755,0.2463427037000656,-0.17569467425346375,-0.17267341911792755,0.2463427037000656,-0.17569446563720703,-0.17267322540283203,0.24634242057800293,False,False,1.6131000593304634,0.9240992367267609,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,492.04193115234375,318.7410583496094,492.04193115234375,318.7410583496094,False,False,-0.26681854264437177,-0.4048439637602191,0.11290948180035795,False,,False,caught
17,1787568832.5905218,1.0340438997372985,0.061024400405585766,16.386887758891714,False,,,,,False,False,False,,8.62627124786377,5.29311990737915,5.203760147094727,3.4552652835845947,,,3.884751081466675,True,0.17569475,0.706543504312,1,-1.0,0.6175239086151123,1.1753023862838745,-0.17569474875926971,0.10849570482969284,0.20649446547031403,-0.17569474875926971,-0.17276032269001007,0.24640367925167084,-0.17569467425346375,-0.17273476719856262,0.24638570845127106,-0.17569467425346375,-0.17273476719856262,0.24638570845127106,-0.17569446563720703,-0.17273473739624023,0.24638554453849792,False,False,1.611100509762764,0.9387005120515823,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,471.4250793457031,299.2317810058594,471.4250793457031,299.2317810058594,False,False,-0.26902951193414437,-0.3910647544651374,0.11280678386339471,False,,False,caught
18,1787568832.6518605,1.095487100072205,0.06144320033490658,16.27519391160178,False,,,,,False,False,False,,8.450576782226562,5.12038516998291,5.017560005187988,3.2470595836639404,,,3.9108762741088867,True,0.17569475,0.706543504312,1,-1.0,0.16075104475021362,1.0128380060195923,-0.17569474875926971,0.028243115171790123,0.17795032262802124,-0.17569474875926971,0.10849570482969284,0.20649446547031403,-0.17569467425346375,0.025966808199882507,0.17760318517684937,-0.17569467425346375,0.025966808199882507,0.17760318517684937,-0.17569446563720703,0.025966644287109375,0.17760296165943146,False,False,1.542799174785614,0.9418996050953865,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,452.3581237792969,277.4118347167969,452.3581237792969,277.4118347167969,False,False,-0.27002536370595254,-0.376732261845083,0.11279340203952617,False,,False,caught
19,1787568832.71269,1.1562346993014216,0.060747599229216576,16.46155589172732,False,,,,,False,False,False,,8.274882316589355,5.1463518142700195,4.8518266677856445,3.0921783447265625,,,3.992109537124634,True,0.17569475,0.706543504312,1,-1.0,-0.77574223279953,1.2656128406524658,-0.17569474875926971,-0.13629384338855743,0.22236153483390808,-0.17569474875926971,0.028243115171790123,0.17795032262802124,-0.17569467425346375,0.027575068175792694,0.17784544825553894,-0.17569467425346375,0.027575068175792694,0.17784544825553894,-0.17569446563720703,0.027575016021728516,0.17784522473812103,False,False,1.6211997717618942,0.9616008028388023,-0.5,-1.0,1.1180340051651,-1.0,-1.0,466.1070251464844,261.1802978515625,466.1070251464844,261.1802978515625,False,False,-0.27180241391430127,-0.3652811635360175,0.11274229020423882,False,,False,caught
20,1787568832.7739787,1.2175460997968912,0.06131140049546957,16.310180356651486,False,,,,,False,False,False,,8.099187850952148,5.173926830291748,4.655492305755615,2.8983163833618164,,,4.127643585205078,True,0.17569475,0.706543504312,1,-1.0,-1.0,1.4142135381698608,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569474875926971,-0.13629384338855743,0.22236153483390808,-0.17569467425346375,-0.08820546418428421,0.1965930312871933,-0.17569467425346375,-0.08820546418428421,0.1965930312871933,-0.17569446563720703,-0.08820533752441406,0.1965927928686142,False,False,1.6204994171857834,1.0572001338005066,-1.0,0.0,1.0,-0.5,-1.0,415.28240966796875,303.7435607910156,415.28240966796875,303.7435607910156,False,False,-0.2736073666700019,-0.3512409820430648,0.11276282948486922,False,,False,caught
21,1787568832.8353605,1.2789070000872016,0.06136090029031038,16.297022945700032,False,,,,,False,False,False,,7.923493385314941,5.085721492767334,4.567135810852051,2.730452060699463,,,4.100296497344971,True,0.17569475,0.706543504312,1,-1.0,-0.38864701986312866,1.0728683471679688,-0.17569474875926971,-0.06828323751688004,0.18849733471870422,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569467425346375,-0.15002042055130005,0.23102974891662598,-0.17569467425346375,-0.15002042055130005,0.23102974891662598,-0.17569446563720703,-0.15002059936523438,0.2310297042131424,False,False,1.6334997490048409,1.0753991082310677,-1.0,-0.5,1.1180340051651,-1.0,0.0,406.2347106933594,254.7113800048828,406.2347106933594,254.7113800048828,False,False,-0.2720641791198912,-0.3413691920384493,0.11274519746058624,False,,False,caught
22,1787568832.8962195,1.339763599447906,0.06085659936070442,16.432071632410466,False,,,,,False,False,False,,7.747798919677734,4.9357008934021,4.424712181091309,2.7168986797332764,,,3.995746374130249,True,0.17569475,0.706543504312,1,-1.0,-0.18706673383712769,1.0173465013504028,-0.17569474875926971,-0.032866641879081726,0.1787424385547638,-0.17569474875926971,-0.06828323751688004,0.18849733471870422,-0.17569467425346375,-0.09226959943771362,0.1984497308731079,-0.17569467425346375,-0.09226959943771362,0.1984497308731079,-0.17569446563720703,-0.0922694206237793,0.19844946265220642,False,False,1.7162999138236046,0.9462004527449608,-0.5,-1.0,1.1180340051651,-1.0,-0.5,422.3705139160156,221.85098266601562,422.3705139160156,221.85098266601562,False,False,-0.27708962700582374,-0.33675273949783835,0.11266351216518991,False,,False,caught
23,1787568833.0788622,1.441982800140977,0.10221920069307089,9.782897862825754,False,,,,,False,False,False,,7.572104454040527,4.84343147277832,4.127133846282959,2.524616241455078,,,4.152677059173584,True,0.17569475,0.706543504312,1,-1.0,-1.0,1.4142135381698608,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569474875926971,-0.032866641879081726,0.1787424385547638,-0.17569467425346375,-0.050298772752285004,0.182752788066864,-0.17569467425346375,-0.050298772752285004,0.182752788066864,-0.17569446563720703,-0.05029869079589844,0.1827525645494461,False,False,2.390599809587002,78.64969968795776,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,391.89849853515625,233.13980102539062,391.89849853515625,233.13980102539062,False,False,-0.28280055816637756,-0.3198863011292676,0.11269653118854442,False,,False,caught
24,1787568833.0921257,1.533801699988544,0.09181889984756708,10.891003939931185,False,,,,,False,False,False,,7.39640998840332,4.793132781982422,4.118343353271484,2.253459930419922,,,4.146764755249023,True,0.17569475,0.706543504312,1,-1.0,-0.9117927551269531,1.353279709815979,-0.17569474875926971,-0.1601971983909607,0.2377641350030899,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569467425346375,-0.13889646530151367,0.22396618127822876,-0.17569467425346375,-0.13889646530151367,0.22396618127822876,-0.17569446563720703,-0.13889646530151367,0.22396600246429443,False,False,1.967400312423706,1.3968003913760185,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,390.9983825683594,204.7226104736328,390.9983825683594,204.7226104736328,False,False,-0.2752120735324755,-0.3076265939802833,0.11270696260672375,False,,False,caught
25,1787568833.145636,1.5851192995905876,0.05131759960204363,19.48649211488405,True,1,0.012997600249946117,,,False,True,False,,7.220715522766113,4.654236316680908,4.120176315307617,2.181302547454834,6.19140625,5.916030406951904,3.9659481048583984,True,0.17569475,0.706543504312,1,-1.0,-1.0,1.4142135381698608,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569474875926971,-0.1601971983909607,0.2377641350030899,-0.17569467425346375,-0.15394636988639832,0.23359817266464233,-0.17569467425346375,-0.15394636988639832,0.23359817266464233,-0.17569446563720703,-0.1539463996887207,0.2335980236530304,False,False,2.5185002014040947,1.7781993374228477,-0.5,-1.0,1.1180340051651,-0.5,-0.5,391.1860656738281,165.7205047607422,391.1860656738281,165.7205047607422,False,False,-0.2730273364567878,-0.30447190526580503,0.1128120707722634,False,,False,caught
26,1787568833.2070284,1.6465334994718432,0.06141419988125563,16.28287923531529,True,2,0.002673899754881859,1.5729056000709534,0.6357660624737367,False,True,False,,7.045021057128906,4.5002899169921875,4.048150062561035,2.1051838397979736,3.3203125,3.291984796524048,3.836374521255493,True,0.17569475,0.706543504312,1,-1.0,-1.0,1.4142135381698608,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569467425346375,-0.16931255161762238,0.2439986914396286,-0.17569467425346375,-0.16931255161762238,0.2439986914396286,-0.17569446563720703,-0.1693124771118164,0.2439984828233719,False,False,2.1067997440695763,2.1159006282687187,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,353.0905456542969,157.74325561523438,353.0905456542969,157.74325561523438,False,False,-0.27354610854368683,-0.29905691557768843,0.11288846811591355,False,,False,caught
27,1787568833.2663558,1.7078836001455784,0.06135010067373514,16.299891752714178,False,,,,,False,False,False,,6.869326591491699,4.330977439880371,3.9028069972991943,1.9942950010299683,3.3203125,3.291984796524048,3.7762842178344727,True,0.17569475,0.706543504312,1,-1.0,0.4150766134262085,1.082722783088684,-0.17569474875926971,0.07292678207159042,0.19022870063781738,-0.17569474875926971,-0.17569474875926971,0.24846988916397095,-0.17569467425346375,-0.1738218367099762,0.2471490353345871,-0.17569467425346375,-0.1738218367099762,0.2471490353345871,-0.17569446563720703,-0.17382192611694336,0.24714896082878113,False,False,1.781899482011795,2.4209003895521164,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,338.2074279785156,146.1221160888672,338.2074279785156,146.1221160888672,False,False,-0.2758470162917642,-0.2900246748649481,0.11283181375312758,False,,False,caught
28,1787568833.3328,1.7690968001261353,0.061213199980556965,16.336345760679528,True,3,0.05938760004937649,0.07172799948602915,13.941557092983967,False,True,False,,6.693632125854492,4.157155513763428,3.650718927383423,1.7373288869857788,2.841796875,2.853053331375122,3.8877861499786377,True,0.17569475,0.706543504312,1,-1.0,0.0818299651145935,1.0033425092697144,-0.17569474875926971,0.014377094805240631,0.17628200352191925,-0.17569474875926971,0.07292678207159042,0.19022870063781738,-0.17569467425346375,0.0005167685449123383,0.17569543421268463,-0.17569467425346375,0.0005167722702026367,0.17569543421268463,-0.17569446563720703,0.0005168914794921875,0.17569522559642792,False,False,3.2350998371839523,2.047000452876091,-1.0,-0.5,1.1180340051651,-1.0,-1.0,312.39361572265625,150.63204956054688,312.39361572265625,150.63204956054688,False,False,-0.27794636078278123,-0.27144707218916225,0.11260036240079647,False,,False,caught
29,1787568833.39419,1.8305185995995998,0.06142179947346449,16.28086458834572,True,4,0.0390016995370388,0.06619800068438053,15.106196405655961,False,True,False,,6.517937660217285,4.15767240524292,3.4322683811187744,1.559593677520752,2.91015625,2.70992374420166,4.033778190612793,True,0.17569475,0.706543504312,1,-1.0,0.049906373023986816,1.0012445449829102,-0.17569474875926971,0.008768287487328053,0.17591340839862823,-0.17569474875926971,0.014377094805240631,0.17628200352191925,-0.17569467425346375,0.010309728793799877,0.17599689960479736,-0.17569467425346375,0.010309728793799877,0.17599689960479736,-0.17569446563720703,0.010309696197509766,0.17599669098854065,False,False,2.961999736726284,2.094400115311146,-1.0,0.0,1.0,-1.0,-0.5,290.0242919921875,163.44541931152344,290.0242919921875,163.44541931152344,False,False,-0.281088255252211,-0.2573357172089544,0.11267785886546156,False,,False,caught
30,1787568833.4492502,1.8917538998648524,0.06123530026525259,16.330449849487238,True,5,0.02906000055372715,0.08146229945123196,12.275617147275076,False,True,False,,6.342243194580078,4.16798210144043,3.2315421104431152,1.5065860748291016,2.900390625,2.6908397674560547,4.093835830688477,True,0.17569475,0.706543504312,1,-1.0,-0.10060334205627441,1.0050477981567383,-0.17569474875926971,-0.017675478011369705,0.17658162117004395,-0.17569474875926971,0.008768287487328053,0.17591340839862823,-0.17569467425346375,0.009220623411238194,0.17593646049499512,-0.17569467425346375,0.009220623411238194,0.17593646049499512,-0.17569446563720703,0.009220600128173828,0.1759362518787384,False,False,1.662599854171276,0.9730001911520958,-1.0,0.0,1.0,-1.0,0.0,269.46990966796875,157.89022827148438,269.46990966796875,157.89022827148438,False,False,-0.2872098504756227,-0.24932757913545062,0.11273553497253963,False,,False,caught
