step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
35,1787667251.9125967,1.7556127002462745,0.045658799819648266,21.901583132933595,0.045658799819648266,21.901583132933595,0.005612706765532494,True,0.008039500564336777,124.38583615952462,0.03648950066417456,0.7297900132834911,35,34,-0.044414160606459786,-0.43195730182903835,0.113,-0.04197343580629881,-0.4329003725821415,0.113,1.8295691802913527,2.0911528246735474,0.02259731851518154,214,False,,True,29,0.039000299759209156,0.06953740026801825,14.380750447179453,False,False,False,,7.198652267456055,4.277419567108154,9.114059448242188,1.6558338403701782,,,3.246767044067383,False,0.152322427,0.558178210011,0,1.0,-0.8684283494949341,1.3244500160217285,0.1523224264383316,-0.1322811096906662,0.20174343883991241,0.1523224264383316,-0.1322811096906662,0.20174343883991241,0.1058628037571907,-0.14113573729991913,0.17642627656459808,0.1058628037571907,-0.14113573729991913,0.17642627656459808,0.10586261749267578,-0.14113569259643555,0.17642612755298615,False,False,1.198500394821167,1.8104994669556618,0.961742103099823,-0.1597343534231186,0.9749168753623962,0.9818294644355774,-0.19350169599056244,992.369140625,163.48728942871094,992.369140625,163.48728942871094,False,False,-0.06130594315389557,-0.42492878892965485,0.11299477118170842,False,,False,caught
36,1787667251.9577372,1.8017993997782469,0.04618669953197241,21.651254801347243,0.04618669953197241,21.651254801347243,0.0017994064837694168,True,0.008065399713814259,123.98641548877232,0.03859519958496094,0.7719039916992188,36,35,-0.036783565005165636,-0.43627787190720113,0.113,-0.03495824245361793,-0.43738863600870637,0.113,1.844374749678759,2.057004969571136,0.023008315823972225,220,False,,True,30,0.006483599543571472,0.05834259930998087,17.140134512809176,False,False,False,,7.3045148849487305,4.136283874511719,9.282366752624512,1.6220086812973022,,,3.1989805698394775,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1317954659461975,-0.14737987518310547,0.19771412014961243,0.1317954659461975,-0.14737987518310547,0.19771412014961243,0.13179540634155273,-0.14737987518310547,0.19771407544612885,False,False,1.1263992637395859,1.6770996153354645,0.9451987147331238,-0.14174175262451172,0.9557673931121826,0.961742103099823,-0.1597343534231186,1008.5873413085938,161.0737762451172,1008.5873413085938,161.0737762451172,False,False,-0.05345252356222044,-0.42838372431158767,0.1129912772069745,False,,False,caught
37,1787667252.018746,1.8627951005473733,0.060995700769126415,16.394598101021572,0.060995700769126415,16.394598101021572,0.012795107439160347,True,0.008041500113904476,124.3549071485941,0.04894569981843233,0.9789139963686466,37,36,-0.028299441094565368,-0.4410112912527557,0.113,-0.02801682448536154,-0.44116896727675964,0.113,1.7357558341739177,1.7680949857590496,0.02341991290450096,227,False,,True,31,0.0021991003304719925,0.07842690031975508,12.750727058227346,False,False,False,,7.436310291290283,3.9889039993286133,9.495221138000488,1.5877362489700317,,,3.1630239486694336,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1432531327009201,-0.15013869106769562,0.20751647651195526,0.1432531327009201,-0.15013869106769562,0.20751647651195526,0.14325332641601562,-0.15013861656188965,0.20751655101776123,False,False,1.082499511539936,1.5585003420710564,0.951592743396759,-0.11751814186573029,0.9588217735290527,0.9451987147331238,-0.14174175262451172,1030.7764892578125,159.00521850585938,1030.7764892578125,159.00521850585938,False,False,-0.04377119067412772,-0.43314301955505363,0.11299014985621883,False,,False,caught
38,1787667252.0659657,1.9089782005175948,0.04618309997022152,21.652942324027443,0.04618309997022152,21.652942324027443,0.008978207595646381,True,0.008076800033450127,123.8114099468221,0.036396400071680546,0.7279280014336109,38,37,-0.021738577076804728,-0.4448885150967964,0.113,-0.018685940774265428,-0.4466970495436867,0.113,1.8369283705080082,2.1914301431960665,0.023779110983014107,233,False,,False,,,,,False,False,False,,7.579563617706299,3.8387653827667236,9.625859260559082,1.5709729194641113,,,3.0545389652252197,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.14831548929214478,-0.15135756134986877,0.21191175282001495,0.14831548929214478,-0.15135756134986877,0.21191175282001495,0.1483154296875,-0.15135765075683594,0.21191178262233734,False,False,1.7648003995418549,2.6985006406903267,0.9215344786643982,-0.13139112293720245,0.9308541417121887,0.951592743396759,-0.11751814186573029,1042.3070068359375,156.37608337402344,1042.3070068359375,156.37608337402344,False,False,-0.037955448698213906,-0.4362604748138652,0.11297592660034148,False,,False,caught
39,1787667252.1116362,1.9546645004302263,0.04568629991263151,21.888399846613897,0.04568629991263151,21.888399846613897,0.004664507694542408,True,0.008031800389289856,124.50508622368994,0.03809890057891607,0.7619780115783215,39,38,-0.014746221942209866,-0.44814293603996835,0.113,-0.012991992181308606,-0.4489047790627755,0.113,1.8085088366248263,1.9995052917051361,0.024194409139454365,239,False,,True,32,0.028095100075006485,0.06528189964592457,15.31818169238015,False,False,False,,7.727879047393799,3.6874077320098877,9.783854484558105,1.5509575605392456,,,2.965038776397705,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.15055203437805176,-0.1518961638212204,0.2138652801513672,0.15055203437805176,-0.1518961638212204,0.2138652801513672,0.15055227279663086,-0.15189623832702637,0.2138655036687851,False,False,1.2880004942417145,1.6790004447102547,0.9314348101615906,-0.12741932272911072,0.9401098489761353,0.9215344786643982,-0.13139112293720245,1059.093994140625,154.52822875976562,1059.093994140625,154.52822875976562,False,False,-0.030918699675352716,-0.440048414444289,0.11301026270371048,False,,False,caught
40,1787667252.1577468,2.0007950998842716,0.046130599454045296,21.677585200170377,0.046130599454045296,21.677585200170377,0.0007951073348522186,False,0.00806379970163107,124.01101676641713,0.033258399926126,0.6651679985225201,40,39,-0.008922216226477946,-0.4512385717258191,0.113,-0.005614279405214244,-0.4529968404793649,0.113,1.6913479208639306,2.065904015525172,0.02454360667616129,244,False,,False,,,,,False,False,False,,7.87843132019043,3.5355114936828613,9.936714172363281,1.5290191173553467,,,2.8744633197784424,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.15154032409191132,-0.15213412046432495,0.2147306650876999,0.15154032409191132,-0.15213412046432495,0.2147306650876999,0.15154075622558594,-0.15213418006896973,0.21473100781440735,False,False,1.2095002457499504,2.1320004016160965,0.9178937077522278,-0.12069962918758392,0.9257954955101013,0.9314348101615906,-0.12741932272911072,1073.9149169921875,152.651611328125,1073.9149169921875,152.651611328125,False,False,-0.024014998629454398,-0.4436048511055576,0.11300278734148325,False,,False,caught
41,1787667252.2197187,2.061730400659144,0.0609353007748723,16.410848675294744,0.0609353007748723,16.410848675294744,0.011730408295989037,True,0.008058900013566017,124.08641356967348,0.05217310041189194,1.0,41,40,0.0005823932108062254,-0.45622210123875584,0.113,0.0005823932108062259,-0.45622210123875584,0.113,1.6916184857455778,1.6916184857455778,0.024965103715658188,252,False,,True,33,0.05588870029896498,0.06627560034394264,15.088509116634452,False,False,False,,8.029972076416016,3.3833773136138916,10.147754669189453,1.5004898309707642,,,2.833772659301758,False,0.152322427,0.558178210011,0,1.0,-0.667969822883606,1.2025737762451172,0.1523224264383316,-0.10174678266048431,0.18317894637584686,0.1523224264383316,-0.10174678266048431,0.18317894637584686,0.1519770622253418,-0.12400902807712555,0.19615113735198975,0.1519770622253418,-0.12400902807712555,0.19615113735198975,0.1519775390625,-0.1240091323852539,0.19615156948566437,False,False,1.4464007690548897,2.007000148296356,0.9106019139289856,-0.08133651316165924,0.9142272472381592,0.9178937077522278,-0.12069962918758392,1095.0775146484375,152.1368865966797,1095.0775146484375,152.1368865966797,False,False,-0.014521010293851583,-0.44860378156368497,0.11292438230673715,False,,False,caught
42,1787667252.2648766,2.1068845000118017,0.045154099352657795,22.146383480930606,0.045154099352657795,22.146383480930606,0.0068845078349113464,True,0.008084099739789963,123.69961185387126,0.03812520019710064,0.7625040039420128,42,41,0.006781897585151809,-0.4607594507710305,0.113,0.00935039719621372,-0.462639307579766,0.113,1.8055231940555243,2.1224215426297377,0.025326001457870007,258,False,,True,34,0.03740859962999821,0.07926589995622635,12.615765424378429,False,False,False,,8.181949615478516,3.2593681812286377,10.27491569519043,1.4834266901016235,,,2.7448999881744385,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.15217003226280212,-0.13981299102306366,0.20664799213409424,0.15217003226280212,-0.13981299102306366,0.20664799213409424,0.15217018127441406,-0.13981294631958008,0.2066480666399002,False,False,1.4399997889995575,2.1569998934865,0.826160728931427,-0.07155655324459076,0.8292537927627563,0.9106019139289856,-0.08133651316165924,1102.91064453125,150.96363830566406,1102.91064453125,150.96363830566406,False,False,-0.008793518487380345,-0.4516273807769599,0.11294421274205298,False,,False,caught
43,1787667252.3095877,2.152605600655079,0.04572110064327717,21.871739436068015,0.04572110064327717,21.871739436068015,0.0026056086644530296,True,0.008039300329983234,124.38893422981319,0.032755100168287754,0.6551020033657551,43,42,0.010707354273212892,-0.4627723317628922,0.113,0.012774028074591683,-0.4638320730214892,0.113,1.4825031321941153,1.7146117388744295,0.025697899982333183,263,False,,True,35,0.020448800176382065,0.06333009991794825,15.790279840006887,False,False,False,,8.33411979675293,3.1195552349090576,10.42552375793457,1.4698736667633057,,,2.6637229919433594,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.15225514769554138,-0.14679545164108276,0.21149595081806183,0.15225514769554138,-0.14679545164108276,0.21149595081806183,0.15225505828857422,-0.14679551124572754,0.21149592101573944,False,False,1.2694001197814941,1.534000039100647,0.7750037908554077,-0.05382358655333519,0.7768705487251282,0.826160728931427,-0.07155655324459076,1115.1898193359375,150.65834045410156,1115.1898193359375,150.65834045410156,False,False,-0.0022177304470788924,-0.4555112538315194,0.11297795585457435,False,,False,caught
44,1787667252.371044,2.214012300595641,0.06140669994056225,16.28486795362617,0.06140669994056225,16.28486795362617,0.014012308791279793,True,0.008052999153733253,124.17733826985621,0.052898299880325794,1.0,44,43,0.017967562941690378,-0.4676324134523523,0.113,0.017967562941690378,-0.4676324134523523,0.113,1.427019648278926,1.427019648278926,0.026217996142804623,271,False,,True,36,0.002125700004398823,0.0626860000193119,15.952525279838024,False,False,False,,8.486374855041504,2.97275972366333,10.607948303222656,1.4517056941986084,,,2.6104941368103027,False,0.152322427,0.558178210011,0,-0.5660715103149414,-1.0,1.1491026878356934,-0.08622538298368454,-0.1523224264383316,0.17503410577774048,-0.08622538298368454,-0.1523224264383316,0.17503410577774048,0.019140474498271942,-0.14988049864768982,0.15109771490097046,0.01914048194885254,-0.14988049864768982,0.15109771490097046,0.019140243530273438,-0.14988040924072266,0.1510976105928421,False,False,1.3522002846002579,1.6075996682047844,0.7274322509765625,-0.016384270042181015,0.7276167869567871,0.7750037908554077,-0.05382358655333519,1130.9473876953125,151.10850524902344,1130.9473876953125,151.10850524902344,False,False,0.005819021453229815,-0.460145748507923,0.11296400874527175,False,,False,caught
45,1787667252.4167602,2.259774200618267,0.04576190002262592,21.85223951596356,0.04576190002262592,21.85223951596356,0.00977420900017023,True,0.008094499818980694,123.54067853026721,0.03986530005931854,0.7973060011863708,45,44,0.02249897390535396,-0.4714723156264971,0.113,0.023650965495943022,-0.47244850936588,0.113,1.4653712021715384,1.6157449480921544,0.026777394115924835,277,False,,False,,,,,False,False,False,,8.505515098571777,2.8228793144226074,10.716596603393555,1.4453195333480835,,,2.6051013469696045,False,0.152322427,0.558178210011,0,0.8265173435211182,-1.0,1.2973554134368896,0.1258971244096756,-0.1523224264383316,0.197616308927536,0.1258971244096756,-0.1523224264383316,0.197616308927536,0.07872959971427917,-0.15124347805976868,0.17050789296627045,0.07872959971427917,-0.15124347805976868,0.17050789296627045,0.07872962951660156,-0.1512434482574463,0.17050787806510925,False,False,1.6695000231266022,1.975899562239647,0.6354320645332336,-0.006302539259195328,0.635463297367096,0.7274322509765625,-0.016384270042181015,1136.42041015625,151.07318115234375,1136.42041015625,151.07318115234375,False,False,0.010466802132977057,-0.463108229269373,0.11298666336050767,False,,False,caught
46,1787667252.4630067,2.305001400411129,0.04522719979286194,22.110588419799246,0.04522719979286194,22.110588419799246,0.005001408979296684,True,0.008072100579738617,123.88349105932238,0.03560440056025982,0.7120880112051964,46,45,0.02502965488579596,-0.47341912278600007,0.113,0.02605286182457179,-0.47420625739895866,0.113,1.1588050312709361,1.2878164575734525,0.02770359255373478,282,False,,True,37,0.02758149988949299,0.07972980011254549,12.542361809366307,False,False,False,,8.584244728088379,2.671635866165161,10.840031623840332,1.4431463479995728,,,2.568610668182373,False,0.152322427,0.558178210011,0,1.0,-0.5248429775238037,1.12936270236969,0.1523224264383316,-0.07994535565376282,0.17202727496623993,0.1523224264383316,-0.07994535565376282,0.17202727496623993,0.11980751901865005,-0.11144640296697617,0.16362805664539337,0.11980751901865005,-0.11144640296697617,0.16362805664539337,0.11980724334716797,-0.11144638061523438,0.16362784802913666,False,False,1.126699149608612,1.7186999320983887,0.6200469136238098,0.01948392763733864,0.6203529834747314,0.6354320645332336,-0.006302539259195328,1148.114990234375,152.46688842773438,1148.114990234375,152.46688842773438,False,False,0.015585227145858886,-0.46670459690644855,0.11297107029513474,False,,False,caught
47,1787667252.5077422,2.3507515005767345,0.045750100165605545,21.857875641369407,0.045750100165605545,21.857875641369407,0.0007515093311667442,False,0.008053799159824848,124.16500339223107,0.03773669991642237,0.7547339983284473,47,46,0.029337601404763516,-0.47710258927581706,0.113,0.030543110502375053,-0.4781500229532819,0.113,1.1713141942396628,1.3307497028803694,0.02860638964921236,288,False,,True,39,0.011229000054299831,0.029442899860441685,33.96404582225138,False,False,False,,8.704051971435547,2.5601894855499268,10.949045181274414,1.4431891441345215,,,2.5075254440307617,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.13795650005340576,-0.13426248729228973,0.1925056129693985,0.13795650005340576,-0.13426248729228973,0.1925056129693985,0.1379566192626953,-0.1342625617980957,0.19250574707984924,False,False,1.202399842441082,1.5027998015284538,0.5946703553199768,0.04870988801121712,0.5966619849205017,0.6200469136238098,0.01948392763733864,1157.71875,154.30911254882812,1157.71875,154.30911254882812,False,False,0.020045553966862667,-0.46997177116603617,0.11291644367317664,False,,False,caught
48,1787667252.5670974,2.4121387004852295,0.06138719990849495,16.29004094486507,0.06138719990849495,16.29004094486507,0.012138709425926208,True,0.008049000054597855,124.23903506234504,0.04954400006681681,0.9908800013363361,48,47,0.03347817157794522,-0.481600330615325,0.113,0.03351628113146865,-0.48164172755032264,0.113,1.152581015088217,1.1581854136191223,0.028923487290740013,295,False,,False,,,,,False,False,False,,8.842008590698242,2.425926923751831,11.07210922241211,1.4474056959152222,,,2.4353342056274414,False,0.152322427,0.558178210011,0,0.708186149597168,-1.0,1.2253683805465698,0.10787263512611389,-0.1523224264383316,0.1866510808467865,0.10787263512611389,-0.1523224264383316,0.1866510808467865,0.12116438895463943,-0.14434318244457245,0.18845626711845398,0.12116438895463943,-0.14434318244457245,0.18845626711845398,0.12116432189941406,-0.14434313774108887,0.18845617771148682,False,False,1.152300275862217,1.645699143409729,0.582771360874176,0.07266901433467865,0.5872846245765686,0.5946703553199768,0.04870988801121712,1169.5894775390625,156.25753784179688,1169.5894775390625,156.25753784179688,False,False,0.024947704534403058,-0.4738498175300063,0.11292944103512828,False,,False,caught
49,1787667252.6167667,2.4577226005494595,0.045583900064229965,21.93757003220327,0.045583900064229965,21.93757003220327,0.007722609676420689,True,0.008079899474978447,123.76391601117878,0.03773929923772812,0.7547859847545624,49,48,0.03667004146776052,-0.48494368384375947,0.113,0.037694631551313015,-0.4860164196619025,0.113,1.0839607532502453,1.232179293214572,0.0292825847864151,301,False,,False,,,,,False,False,False,,8.963172912597656,2.281583786010742,11.175878524780273,1.457964301109314,,,2.3610198497772217,False,0.152322427,0.558178210011,0,1.0,-0.6249552965164185,1.179223895072937,0.1523224264383316,-0.09519470483064651,0.17962224781513214,0.1523224264383316,-0.09519470483064651,0.17962224781513214,0.1385560929775238,-0.11690954864025116,0.18128882348537445,0.1385560929775238,-0.11690954864025116,0.18128882348537445,0.13855648040771484,-0.11690950393676758,0.18128907680511475,False,False,2.088099718093872,3.663100302219391,0.5625690221786499,0.09206372499465942,0.5700523257255554,0.582771360874176,0.07266901433467865,1178.9742431640625,158.58363342285156,1178.9742431640625,158.58363342285156,False,False,0.028852457564377227,-0.47743516941401626,0.1129315570998245,False,,False,caught
50,1787667252.663023,2.503988199867308,0.04626559931784868,21.61433148482338,0.04626559931784868,21.61433148482338,0.003988209180533886,True,0.008076299913227558,123.81907689710432,0.03767449967563152,0.7534899935126305,50,49,0.0398515048723701,-0.4885603121173761,0.113,0.04067109112665407,-0.48951186911308925,0.113,1.0526775522076623,1.1780558228279585,0.029862282797694206,307,False,,True,40,0.019642499275505543,0.03267950005829334,30.600223327046336,False,False,False,,9.101729393005371,2.1646742820739746,11.27563190460205,1.4710530042648315,,,2.281877040863037,False,0.152322427,0.558178210011,0,1.0,-0.9545818567276001,1.3824712038040161,0.1523224264383316,-0.14540421962738037,0.21058136224746704,0.1523224264383316,-0.14540421962738037,0.21058136224746704,0.14624032378196716,-0.13281463086605072,0.19754989445209503,0.14624032378196716,-0.13281463086605072,0.19754989445209503,0.146240234375,-0.13281464576721191,0.19754983484745026,False,False,1.8679006025195122,1.9164998084306717,0.5502511858940125,0.11571483314037323,0.5622866749763489,0.5625690221786499,0.09206372499465942,1188.43212890625,161.4425048828125,1188.43212890625,161.4425048828125,False,False,0.03251103719472713,-0.4810152705797396,0.11294628444350205,False,,False,caught
51,1787667252.7224116,2.5649156998842955,0.060927500016987324,16.412949812829805,0.060927500016987324,16.412949812829805,0.014915709383785725,True,0.008095599710941315,123.52389393073452,0.048036099411547184,0.9607219882309437,51,50,0.04360050177233135,-0.4935491927408488,0.113,0.04373184469096747,-0.4937276956021994,0.113,1.0833949955656987,1.1054914470480477,0.030424879863858223,314,False,,True,42,0.01839939970523119,0.02944440022110939,33.96231515977956,False,False,False,,9.247969627380371,2.0318596363067627,11.389716148376465,1.4912729263305664,,,2.208916425704956,False,0.152322427,0.558178210011,0,0.8204412460327148,-1.0,1.2934929132461548,0.12497159838676453,-0.1523224264383316,0.19702796638011932,0.12497159838676453,-0.1523224264383316,0.19702796638011932,0.13436853885650635,-0.14370346069335938,0.1967373490333557,0.13436853885650635,-0.14370346069335938,0.1967373490333557,0.134368896484375,-0.14370346069335938,0.196737602353096,False,False,1.1921003460884094,1.6200002282857895,0.5515897274017334,0.14852610230445862,0.5712365508079529,0.5502511858940125,0.11571483314037323,1200.1966552734375,165.62472534179688,1200.1966552734375,165.62472534179688,False,False,0.03652315730522217,-0.4853464393087524,0.11297757082726732,False,,False,caught
52,1787667252.7671347,2.6111142998561263,0.046198599971830845,21.645677587843366,0.046198599971830845,21.645677587843366,0.011114309541881084,True,0.008085799403488636,123.67360975694596,0.036900599487125874,0.7380119897425175,52,51,0.04634932829957319,-0.49758795120814586,0.113,0.04727851282778043,-0.49895830927731494,0.113,1.0698214372410575,1.235057649373314,0.03086167760193348,320,False,,False,,,,,False,False,False,,9.382338523864746,1.8881561756134033,11.485445022583008,1.512248158454895,,,2.136437177658081,False,0.152322427,0.558178210011,0,0.1451207399368286,-1.0,1.0104751586914062,0.0221051424741745,-0.1523224264383316,0.15391802787780762,0.0221051424741745,-0.1523224264383316,0.15391802787780762,0.07170571386814117,-0.14851437509059906,0.16491885483264923,0.07170571386814117,-0.14851437509059906,0.16491885483264923,0.07170581817626953,-0.14851438999176025,0.164918914437294,False,False,1.4939997345209122,2.071499824523926,0.5082123875617981,0.15963898599147797,0.5326954126358032,0.5515897274017334,0.14852610230445862,1207.3341064453125,168.52169799804688,1207.3341064453125,168.52169799804688,False,False,0.039758086544652196,-0.489161422170514,0.11296948337854022,False,,False,caught
53,1787667252.81386,2.656828500330448,0.04571420047432184,21.875040788730644,0.04571420047432184,21.875040788730644,0.0068285102024674416,True,0.00803459994494915,124.46170398672275,0.039971400052309036,0.7994280010461807,53,52,0.04869164156243794,-0.5015192955334511,0.113,0.04913507901002392,-0.5022929293047412,0.113,1.0260850948628335,1.1149384398803261,0.0312911756336689,326,False,,True,43,0.02833379991352558,0.03274200018495321,30.541811567747658,False,False,False,,9.454044342041016,1.739641785621643,11.579971313476562,1.536777138710022,,,2.1355841159820557,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.11670424044132233,-0.15063995122909546,0.1905577927827835,0.11670424044132233,-0.15063995122909546,0.1905577927827835,0.11670398712158203,-0.15063989162445068,0.190557599067688,False,False,1.3276003301143646,1.67160015553236,0.4633811414241791,0.1599704921245575,0.4902169406414032,0.5082123875617981,0.15963898599147797,1214.2591552734375,171.11318969726562,1214.2591552734375,171.11318969726562,False,False,0.04282634870163226,-0.4931000771689887,0.1129871945930229,False,,False,caught
54,1787667252.8560715,2.700013699941337,0.04318519961088896,23.15608145870083,0.04318519961088896,23.15608145870083,1.370999962091446e-05,False,0.008050999604165554,124.20817900458026,0.03394179977476597,0.6788359954953194,54,53,0.0502530803619602,-0.5043083300328435,0.113,0.05099181245774078,-0.5056278497614238,0.113,0.9683591524783639,1.119319995806797,0.03157557360827923,331,False,,True,44,0.00774999987334013,0.08196999970823526,12.199585257526032,False,False,False,,9.570748329162598,1.5890018939971924,11.650233268737793,1.5582917928695679,,,2.079711675643921,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.13658541440963745,-0.15157903730869293,0.20403867959976196,0.13658541440963745,-0.15157903730869293,0.20403867959976196,0.13658523559570312,-0.15157902240753174,0.20403854548931122,False,False,1.2681996449828148,1.492599956691265,0.41702786087989807,0.16589416563510895,0.4488130211830139,0.4633811414241791,0.1599704921245575,1218.60595703125,173.7404022216797,1218.60595703125,173.7404022216797,False,False,0.04499815180812189,-0.4961747061746509,0.11295717890289603,False,,False,caught
55,1787667252.9200554,2.764059900306165,0.06404620036482811,15.613728750553083,0.06404620036482811,15.613728750553083,0.014059910550713539,True,0.00803889986127615,124.39513083339406,0.055263299494981766,1.0,55,54,0.05196156072458192,-0.5076546218413766,0.113,0.05196156072458192,-0.5076546218413766,0.113,0.7834085458658987,0.7834085458658987,0.03199627064168453,339,False,,True,45,0.006443500518798828,0.0634831003844738,15.75222372479735,False,False,False,,9.7073335647583,1.4374228715896606,11.753127098083496,1.5943337678909302,,,2.051802158355713,False,0.152322427,0.558178210011,0,1.0,0.5243579149246216,1.129137396812439,0.1523224264383316,0.07987146824598312,0.1719929426908493,0.1523224264383316,0.07987146824598312,0.1719929426908493,0.14536938071250916,-0.022388402372598648,0.14708329737186432,0.14536938071250916,-0.02238839864730835,0.14708329737186432,0.1453695297241211,-0.022388339042663574,0.14708343148231506,False,False,1.139800064265728,1.4818999916315079,0.38542115688323975,0.17672251164913177,0.42400509119033813,0.41702786087989807,0.16589416563510895,1227.2005615234375,178.19850158691406,1227.2005615234375,178.19850158691406,False,False,0.048027791737002945,-0.5008800917982346,0.11293597484478222,False,,False,caught
56,1787667252.9672275,2.8102208003401756,0.04616090003401041,21.663355767829923,0.04616090003401041,21.663355767829923,0.010220810770988464,True,0.008071400225162506,123.89424041723397,0.039552800357341766,0.7910560071468353,56,55,0.053561113560271593,-0.5114293245743251,0.113,0.05398360824237893,-0.5124263481146693,0.113,0.8362137439441655,0.9442916145369008,0.03223896864801645,345,False,,False,,,,,False,False,False,,9.852703094482422,1.415034532546997,11.81721305847168,1.6201112270355225,,,1.9751850366592407,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.14925047755241394,-0.09491471201181412,0.17687426507472992,0.14925047755241394,-0.09491471201181412,0.17687426507472992,0.14925003051757812,-0.09491467475891113,0.17687386274337769,False,False,1.3914993032813072,2.860499545931816,0.3312668800354004,0.1778135448694229,0.37597259879112244,0.38542115688323975,0.17672251164913177,1230.4356689453125,180.9685821533203,1230.4356689453125,180.9685821533203,False,False,0.04980371562258368,-0.5039591881238159,0.11293393408788027,False,,False,caught
