step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663099.9501092,0.5009237006306648,0.045713700354099274,21.875280107582174,0.045713700354099274,21.875280107582174,0.0009237024933099747,False,0.008111299946904182,123.28480102399212,0.036305599845945835,0.7261119969189167,10,9,-0.1979105084367132,-0.47771553143439627,0.113,-0.2008257625226144,-0.4663381881165537,0.113,1.7074915769749879,2.7870126893638996,0.007549276575446129,59,False,,True,8,0.01174820028245449,0.06424090079963207,15.56640687712348,False,False,False,,6.771392822265625,8.34727954864502,7.578129768371582,4.271996974945068,,,4.154365062713623,True,0.147159761,0.877352725444,2,-1.0,-1.0,1.4142135381698608,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.1334211528301239,-0.14715975522994995,0.19863836467266083,-0.1350627988576889,-0.14715972542762756,0.19974470138549805,-0.1350627988576889,-0.14715972542762756,0.19974470138549805,-0.13506269454956055,-0.14715957641601562,0.19974452257156372,False,False,1.5214001759886742,0.9321998804807663,-0.5,-1.0,1.1180340051651,-0.5,-1.0,745.2804565429688,384.8252868652344,745.2804565429688,384.8252868652344,False,False,-0.20251724663714302,-0.49415646107138494,0.11283707557475585,False,,False,caught
11,1787663100.0124538,0.5623193001374602,0.061395599506795406,16.28781228676361,0.061395599506795406,16.28781228676361,0.012319302186369896,True,0.008049099706113338,124.23749692658102,0.05490310024470091,1.0,11,10,-0.1967599275088567,-0.46507305848189023,0.113,-0.19596199407045256,-0.4593542664033729,0.113,1.8745137647390595,2.4518345188485267,0.00804867409169674,67,False,,True,9,0.009209299460053444,0.07734730001538992,12.928699512472036,False,False,False,,6.6363301277160645,8.200119972229004,7.499643325805664,4.0775017738342285,,,4.21204137802124,True,0.147159761,0.877352725444,2,-1.0,-1.0,1.4142135381698608,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14567607641220093,-0.14715972542762756,0.20706883072853088,-0.14567607641220093,-0.14715972542762756,0.20706883072853088,-0.1456761360168457,-0.14715957641601562,0.2070687860250473,False,False,1.5765000134706497,0.9431997314095497,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,706.5234985351562,364.44219970703125,706.5234985351562,364.44219970703125,False,False,-0.1997194323207301,-0.48358263236960936,0.11286888484761577,False,,False,caught
12,1787663100.0587316,0.6085599008947611,0.046240600757300854,21.626016609269758,0.046240600757300854,21.626016609269758,0.008559903129935265,True,0.008060799911618233,124.05716690209304,0.033259700052440166,0.6651940010488033,12,11,-0.1989094403065342,-0.4584995680785985,0.113,-0.20491413771068628,-0.4401364204837049,0.113,1.7817082116344343,3.669830623796276,0.008378672413527966,72,False,,False,,,,,False,False,False,,6.490653991699219,8.052960395812988,7.4293389320373535,3.9552297592163086,,,4.2038702964782715,True,0.147159761,0.877352725444,2,-1.0,-1.0,1.4142135381698608,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14697778224945068,-0.14715972542762756,0.20798666775226593,-0.14697778224945068,-0.14715972542762756,0.20798666775226593,-0.14697790145874023,-0.14715957641601562,0.20798663794994354,False,False,2.204200252890587,1.4459993690252304,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,699.3243408203125,351.62811279296875,699.3243408203125,351.62811279296875,False,False,-0.19876296879520577,-0.4763150500785824,0.11281142018884195,False,,False,caught
13,1787663100.1033847,0.6542573003098369,0.04569739941507578,21.883083343908964,0.04569739941507578,21.883083343908964,0.0042573027312755585,True,0.008028300479054451,124.55936379174699,0.03584760054945946,0.7169520109891891,13,12,-0.2008463203719449,-0.44910940206269645,0.113,-0.20383096571912984,-0.43279413940715034,0.113,1.8699134000746938,3.52558683096721,0.008677070029079914,78,False,,True,10,0.03747919946908951,0.06393549963831902,15.640763044896287,False,False,False,,6.3436760902404785,7.905800819396973,7.323116302490234,3.8263585567474365,,,4.195372581481934,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14713744819164276,-0.14715972542762756,0.20809952914714813,-0.14713744819164276,-0.14715972542762756,0.20809952914714813,-0.14713764190673828,-0.14715957641601562,0.20809955894947052,False,False,1.5765996649861336,0.9424993768334389,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,688.4471435546875,338.12237548828125,688.4471435546875,338.12237548828125,False,False,-0.1989898821480489,-0.467715940244972,0.11291063350588312,False,,False,caught
14,1787663100.150183,0.7010510005056858,0.04679370019584894,21.37039806244495,0.04679370019584894,21.37039806244495,0.0010510031133890152,True,0.008113699965178967,123.24833359523205,0.0389170004054904,0.778340008109808,14,13,-0.20219924801323963,-0.4396067277932719,0.113,-0.20425297740726508,-0.4243170880961361,0.113,1.937237125352988,3.4798306131596575,0.009186367504298687,84,False,,True,11,0.0036687999963760376,0.06398009974509478,15.629859971837071,False,False,False,,6.19653844833374,7.758641242980957,7.202577114105225,3.7008635997772217,,,4.180630207061768,True,0.147159761,0.877352725444,2,-0.7414302229881287,-1.0,1.2448770999908447,-0.10910868644714355,-0.14715975522994995,0.1831957995891571,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14715704321861267,-0.14715972542762756,0.20811337232589722,-0.14715704321861267,-0.14715972542762756,0.20811337232589722,-0.1471571922302246,-0.14715957641601562,0.20811337232589722,False,False,1.511700451374054,0.9276000782847404,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,676.1038818359375,324.9704895019531,676.1038818359375,324.9704895019531,False,False,-0.19986968134243094,-0.45883784990295134,0.11283928437086746,False,,False,caught
15,1787663100.2116961,0.761454600840807,0.060403600335121155,16.55530455886681,0.060403600335121155,16.55530455886681,0.011454603634774685,True,0.008143600076436996,122.79581396604165,0.04868509992957115,0.973701998591423,15,14,-0.2032100595012002,-0.4299687849358303,0.113,-0.20476603501052054,-0.41513278116556707,0.113,1.8765753677875245,3.3682861433775177,0.009760565124452114,91,False,,False,,,,,False,False,False,,6.049381256103516,7.611481666564941,7.059311866760254,3.5597951412200928,,,4.175658226013184,True,0.147159761,0.877352725444,2,-1.0,-1.0,1.4142135381698608,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.11106257885694504,-0.14715972542762756,0.1843661665916443,0.07358245551586151,-0.14715971052646637,0.16453072428703308,0.07358264923095703,-0.14715957641601562,0.1645306944847107,True,False,1.6261003911495209,0.9714998304843903,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,661.4335327148438,310.1865234375,661.4335327148438,310.1865234375,False,False,-0.20115914770654408,-0.44862176073488536,0.11288267247085657,False,,False,caught
16,1787663100.253808,0.8012037007138133,0.039749099873006344,25.157802395397162,0.039749099873006344,25.157802395397162,0.0012037036940455437,True,0.008064200170338154,124.00485837122608,0.029514100402593613,0.5902820080518723,16,15,-0.20420399109041706,-0.4220311748736777,0.113,-0.20641104236867638,-0.40509527576851234,0.113,1.9175648208296006,3.625306379626788,0.01036946289241314,96,False,,True,13,0.008402099832892418,0.06857699993997812,14.58214854652796,False,False,False,,6.122963905334473,7.464322090148926,6.954803466796875,3.4551117420196533,,,4.094597339630127,True,0.147159761,0.877352725444,2,-1.0,-1.0,1.4142135381698608,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.10910868644714355,-0.14715975522994995,0.1831957995891571,-0.08670209348201752,-0.14715972542762756,0.17080174386501312,-0.08670209348201752,-0.14715972542762756,0.17080174386501312,-0.08670186996459961,-0.14715957641601562,0.17080150544643402,False,False,2.351200208067894,1.2245997786521912,0.0,-1.0,1.0,-1.0,-1.0,712.171875,299.2156982421875,712.171875,299.2156982421875,False,False,-0.20204749309043685,-0.4410843231364429,0.11281960637069474,False,,False,caught
17,1787663100.303577,0.8534199008718133,0.05221620015799999,19.151144605967485,0.05221620015799999,19.151144605967485,0.003419904038310051,True,0.008030500262975693,124.52524341608715,0.04476370010524988,0.8952740021049976,17,16,-0.19515355087703185,-0.41790210408621825,0.113,-0.18396206112621954,-0.41482836600208056,0.113,1.51680053563269,2.473233434971788,0.011973160319030285,103,False,,True,14,0.027773600071668625,0.0271867997944355,36.782556518648306,False,False,False,,6.036262035369873,7.31716251373291,6.828608989715576,3.3096063137054443,,,4.085134029388428,True,0.147159761,0.877352725444,2,0.9070072174072266,-1.0,1.350059986114502,0.13347496092319489,-0.14715975522994995,0.1986744999885559,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.13974475860595703,-0.14715972542762756,0.20293985307216644,-0.13974475860595703,-0.14715972542762756,0.20293985307216644,-0.13974475860595703,-0.14715957641601562,0.2029397338628769,False,False,1.6095004975795746,0.9718006476759911,0.0,-1.0,1.0,0.0,-1.0,699.2495727539062,283.96673583984375,699.2495727539062,283.96673583984375,False,False,-0.20254833718173945,-0.43114417526124665,0.1128181401837893,False,,False,caught
18,1787663100.3635206,0.9143695002421737,0.060949599370360374,16.406998738802166,0.060949599370360374,16.406998738802166,0.01436950359493494,True,0.008036999963223934,124.42453708794886,0.05029840022325516,1.0,18,17,-0.188672635908603,-0.40991313863141793,0.113,-0.1842642297665351,-0.4044789361227793,0.113,1.7521984539671644,2.4513991714080627,0.01232115738093853,110,False,,True,15,0.008706299588084221,0.03250440023839474,30.765065427012043,False,False,False,,5.896517276763916,7.1700029373168945,6.803896903991699,3.16202449798584,,,4.109407424926758,True,0.147159761,0.877352725444,2,-1.0,-1.0,1.4142135381698608,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14625032246112823,-0.14715972542762756,0.20747323334217072,-0.14625032246112823,-0.14715972542762756,0.20747323334217072,-0.14625024795532227,-0.14715957641601562,0.20747306942939758,False,False,1.3995999470353127,1.0888995602726936,0.0,-1.0,1.0,0.0,-1.0,696.718994140625,268.50018310546875,696.718994140625,268.50018310546875,False,False,-0.19906913879957716,-0.4240170693633269,0.11289133650119756,False,,False,caught
19,1787663100.4108722,0.9606623006984591,0.04629280045628548,21.60163114228324,0.04629280045628548,21.60163114228324,0.010662304237484932,True,0.008110099472105503,123.3030499119618,0.03810399957001209,0.7620799914002419,19,18,-0.1836741601705959,-0.4018298918063888,0.113,-0.18105775175198802,-0.39734469976969305,0.113,1.9196264428252012,2.4380042871104037,0.012728354893624783,116,False,,False,,,,,False,False,False,,5.750267028808594,7.022843360900879,6.809591770172119,3.014416456222534,,,4.146040916442871,True,0.147159761,0.877352725444,2,-0.578950822353363,-1.0,1.1555017232894897,-0.08519826084375381,-0.14715975522994995,0.17004333436489105,0.13347496092319489,-0.14715975522994995,0.1986744999885559,0.09916742146015167,-0.14715972542762756,0.17745468020439148,0.07448939979076385,-0.14715971052646637,0.1649383306503296,0.07448959350585938,-0.14715957641601562,0.164938285946846,True,False,2.0997002720832825,1.27399992197752,-0.5,-1.0,1.1180340051651,0.0,-1.0,666.5821533203125,253.0308380126953,666.5821533203125,253.0308380126953,False,False,-0.19440413168257736,-0.4177466468772531,0.1128544411955434,False,,False,caught
20,1787663100.4576106,1.0064067002385855,0.045744399540126324,21.86059954995834,0.045744399540126324,21.86059954995834,0.006406703963875771,True,0.008040599524974823,124.36883554440317,0.04040639940649271,0.8081279881298542,20,19,-0.18548350396786586,-0.3939863599498051,0.113,-0.18810851082869293,-0.3826069167684073,0.113,1.7558619767112962,2.8448887307243216,0.013084152713418007,122,False,,True,16,0.0368782002478838,0.08001519925892353,12.49762556691349,False,False,False,,5.824756622314453,6.875683784484863,6.808680534362793,2.8607583045959473,,,4.133731365203857,True,0.147159761,0.877352725444,2,-1.0,-1.0,1.4142135381698608,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.14715975522994995,-0.14715975522994995,0.2081153243780136,-0.11997506022453308,-0.14715972542762756,0.18986837565898895,-0.11997506022453308,-0.14715972542762756,0.18986837565898895,-0.11997509002685547,-0.14715957641601562,0.1898682713508606,False,False,2.705199643969536,0.9335000067949295,-0.5,-1.0,1.1180340051651,-0.5,-1.0,666.4888916015625,236.927490234375,666.4888916015625,236.927490234375,False,False,-0.18979982400873646,-0.4110044339462065,0.11275573194266453,False,,False,caught
21,1787663100.5024045,1.0522456001490355,0.04583889991044998,21.815532265250287,0.04583889991044998,21.815532265250287,0.002245604060590267,True,0.008035100065171719,124.45395724871149,0.033786799758672714,0.6757359951734543,21,20,-0.18462443145092566,-0.38706458220595213,0.113,-0.18318130133635852,-0.37543689570508143,0.113,1.6849511093244254,2.8555414195511855,0.013373550958931446,127,False,,True,17,0.015248799696564674,0.0641812002286315,15.580886559268425,False,False,False,,5.704781532287598,6.728524208068848,6.759273529052734,2.725273847579956,,,4.1398024559021,True,0.147159761,0.877352725444,2,-0.5818576812744141,-1.0,1.1569608449935913,-0.0856260359287262,-0.14715975522994995,0.1702580749988556,-0.08519826084375381,-0.14715975522994995,0.17004333436489105,-0.08946354687213898,-0.14715972542762756,0.17221994698047638,-0.08946354687213898,-0.14715972542762756,0.17221994698047638,-0.08946371078491211,-0.14715957641601562,0.1722199022769928,False,False,1.5777992084622383,0.9897006675601006,-0.5,-1.0,1.1180340051651,-0.5,-1.0,661.4295654296875,222.7286834716797,661.4295654296875,222.7286834716797,False,False,-0.18761695560863167,-0.403644954166264,0.11279484419430347,False,,False,caught
