step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621337.8461933,0.6125520998612046,0.06140459980815649,16.285424921329234,False,,,,,False,False,False,,4.883155822753906,6.252441883087158,7.800265312194824,3.3860630989074707,,,4.089701175689697,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.06414154171943665,-0.1840757578611374,0.1949308067560196,0.11583930253982544,-0.1726299524307251,0.20789383351802826,0.11583930253982544,-0.1726299524307251,0.20789383351802826,0.11583948135375977,-0.17262983322143555,0.20789383351802826,False,False,1.248599961400032,1.8678996711969376,0.3992016017436981,-0.9074808359146118,0.9914047718048096,0.37954169511795044,-0.9655122756958008,823.2741088867188,297.7970275878906,823.2741088867188,297.7970275878906,False,False,-0.16724255897012008,-0.46252481950389135,0.11286686715093083,False,,False,caught
11,1787621337.9067001,0.6731178993359208,0.060565799474716187,16.51096837939802,False,,,,,False,False,False,,4.998995304107666,6.079812049865723,7.871412754058838,3.1971235275268555,,,4.069480895996094,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.15460774302482605,-0.17913280427455902,0.236626535654068,0.15460774302482605,-0.17913280427455902,0.236626535654068,0.15460777282714844,-0.17913293838500977,0.23662665486335754,False,False,1.1315001174807549,1.698100008070469,0.39077359437942505,-0.8356773853302002,0.9225295186042786,0.3992016017436981,-0.9074808359146118,830.0418090820312,282.51116943359375,830.0418090820312,282.51116943359375,False,False,-0.15871219882021584,-0.4563964247264143,0.11281232601784073,False,,False,caught
12,1787621337.9681368,0.7340532997623086,0.06093540042638779,16.410821837595652,False,,,,,False,False,False,,5.1536030769348145,5.900679111480713,7.948838710784912,3.026630401611328,,,4.009176731109619,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.17134994268417358,-0.1819411814212799,0.24992677569389343,0.17134994268417358,-0.1819411814212799,0.24992677569389343,0.17135000228881836,-0.18194103240966797,0.24992671608924866,False,False,1.1819005012512207,1.6505001112818718,0.4101725220680237,-0.7659202814102173,0.8688356280326843,0.39077359437942505,-0.8356773853302002,839.162109375,269.02978515625,839.162109375,269.02978515625,False,False,-0.15046853414157604,-0.45122967909905093,0.11285252981137492,False,,False,caught
13,1787621338.0295258,0.7948447000235319,0.060791400261223316,16.44969511646312,False,,,,,False,False,False,,5.324953079223633,5.718738079071045,8.013392448425293,2.888763666152954,,,3.903391122817993,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.17858010530471802,-0.18315386772155762,0.25580498576164246,0.17858010530471802,-0.18315386772155762,0.25580498576164246,0.17858028411865234,-0.18315362930297852,0.25580495595932007,False,False,1.1820998042821884,2.1823998540639877,0.45999079942703247,-0.7256075739860535,0.8591262698173523,0.4101725220680237,-0.7659202814102173,848.8331909179688,257.1162414550781,848.8331909179688,257.1162414550781,False,False,-0.14370374187279328,-0.447094149332742,0.11285290063738637,False,,False,caught
14,1787621338.0893776,0.8557298993691802,0.06088519934564829,16.424352892776955,False,,,,,False,False,False,,5.503533363342285,5.535584449768066,8.093181610107422,2.740154266357422,,,3.8106045722961426,True,0.184075759,0.568147435688,2,0.9256058931350708,-1.0,1.3626247644424438,0.1703816056251526,-0.1840757578611374,0.2508261799812317,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18170252442359924,-0.1836775243282318,0.25836649537086487,0.18170252442359924,-0.1836775243282318,0.25836649537086487,0.1817026138305664,-0.18367767333984375,0.2583666443824768,False,False,1.3273004442453384,1.6353996470570564,0.5189202427864075,-0.6699268817901611,0.847396194934845,0.45999079942703247,-0.7256075739860535,860.6242065429688,245.0431671142578,860.6242065429688,245.0431671142578,False,False,-0.13598803055619718,-0.44291948188676594,0.11290612619576475,False,,False,caught
15,1787621338.1503603,0.9166067996993661,0.06087690033018589,16.426591935137484,False,,,,,False,False,False,,5.685235977172852,5.351906776428223,8.169020652770996,2.6224148273468018,,,3.6904351711273193,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18305090069770813,-0.18390384316444397,0.259476900100708,0.18305090069770813,-0.18390384316444397,0.259476900100708,0.18305110931396484,-0.18390369415283203,0.2594769299030304,False,False,1.1748000979423523,1.8084999173879623,0.5868809223175049,-0.6145616769790649,0.849773645401001,0.5189202427864075,-0.6699268817901611,872.5657348632812,236.18545532226562,872.5657348632812,236.18545532226562,False,False,-0.1293598109103088,-0.4399699769702802,0.11292263874594374,False,,False,caught
16,1787621338.2128415,0.9781912993639708,0.061584499664604664,16.237852145362872,False,,,,,False,False,False,,5.868287086486816,5.168003082275391,8.26756477355957,2.495591878890991,,,3.5914225578308105,True,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1703816056251526,-0.1840757578611374,0.2508261799812317,0.1758529543876648,-0.18400144577026367,0.2545207142829895,0.1758529543876648,-0.18400144577026367,0.2545207142829895,0.17585277557373047,-0.18400144577026367,0.25452059507369995,False,False,1.2347996234893799,1.9706003367900848,0.6419469714164734,-0.5451494455337524,0.8421899080276489,0.5868809223175049,-0.6145616769790649,886.0398559570312,227.259033203125,886.0398559570312,227.259033203125,False,False,-0.12153466176050702,-0.43727562063005093,0.11292402865485474,False,,False,caught
17,1787621338.2734585,1.0398329999297857,0.06164170056581497,16.222784102659496,False,,,,,False,False,False,,6.044139862060547,4.984001636505127,8.379145622253418,2.380939483642578,,,3.496882200241089,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18052464723587036,-0.18404367566108704,0.25780072808265686,0.18052464723587036,-0.18404367566108704,0.25780072808265686,0.1805248260498047,-0.18404388427734375,0.25780102610588074,False,False,1.1192001402378082,1.6067000105977058,0.7017446160316467,-0.4978378415107727,0.8603999018669128,0.6419469714164734,-0.5451494455337524,901.1397094726562,218.21841430664062,901.1397094726562,218.21841430664062,False,False,-0.11354975060753177,-0.4354897259185141,0.11293090743935877,False,,False,caught
18,1787621338.3344889,1.1008558999747038,0.06102290004491806,16.387290660783325,False,,,,,False,False,False,,6.224664688110352,4.799957752227783,8.488044738769531,2.2932562828063965,,,3.3773422241210938,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18254227936267853,-0.18406200408935547,0.2592306137084961,0.18254227936267853,-0.18406200408935547,0.2592306137084961,0.1825423240661621,-0.18406200408935547,0.2592306435108185,False,False,1.2251008301973343,1.8413998186588287,0.759209394454956,-0.46929389238357544,0.8925445079803467,0.7017446160316467,-0.4978378415107727,915.8215942382812,210.8240509033203,915.8215942382812,210.8240509033203,False,False,-0.10649286764698943,-0.43480956119408615,0.11296173889881905,False,,False,caught
19,1787621338.3962731,1.1621055994182825,0.06124969944357872,16.326610727635785,False,,,,,False,False,False,,6.407207012176514,4.615895748138428,8.62266731262207,2.1976802349090576,,,3.2796387672424316,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1834135353565216,-0.18406981229782104,0.2598503828048706,0.1834135353565216,-0.18406981229782104,0.2598503828048706,0.18341350555419922,-0.18406963348388672,0.25985023379325867,False,False,1.1768992990255356,1.7475998029112816,0.8150230050086975,-0.433384507894516,0.9230843186378479,0.759209394454956,-0.46929389238357544,933.0361328125,203.06565856933594,933.0361328125,203.06565856933594,False,False,-0.09814783839636627,-0.4345326318634423,0.11299315693735808,False,,False,caught
20,1787621338.457692,1.2230187999084592,0.06091320049017668,16.416802794022743,False,,,,,False,False,False,,6.590620517730713,4.431826114654541,8.764742851257324,2.1097917556762695,,,3.180982828140259,False,0.184075759,0.568147435688,2,0.6868138313293457,-1.0,1.213141918182373,0.12642577290534973,-0.1840757578611374,0.22331000864505768,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18378975987434387,-0.18407312035560608,0.26011839509010315,0.18378975987434387,-0.18407312035560608,0.26011839509010315,0.18378973007202148,-0.18407297134399414,0.2601182758808136,False,False,1.2834994122385979,1.6895998269319534,0.8602339625358582,-0.4070218801498413,0.9516665935516357,0.8150230050086975,-0.433384507894516,950.3623657226562,195.5126495361328,950.3623657226562,195.5126495361328,False,False,-0.08972466985982892,-0.4348136089172446,0.11297976063120632,False,,False,caught
21,1787621338.5182166,1.2845811992883682,0.06156239937990904,16.243681371625538,False,,,,,False,False,False,,6.774410247802734,4.247753143310547,8.900565147399902,2.039687395095825,,,3.0653040409088135,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1839522421360016,-0.1840745508670807,0.2602342665195465,0.1839522421360016,-0.1840745508670807,0.2602342665195465,0.18395233154296875,-0.18407440185546875,0.26023420691490173,False,False,1.106499694287777,1.7753001302480698,0.9034930467605591,-0.3933020234107971,0.985386312007904,0.8602339625358582,-0.4070218801498413,966.9285278320312,189.02841186523438,966.9285278320312,189.02841186523438,False,False,-0.08209118532811258,-0.4356991694171658,0.11302334697824233,False,,False,caught
22,1787621338.5802236,1.3464152999222279,0.061834100633859634,16.172306053601943,False,,,,,False,False,False,,6.958362579345703,4.063678741455078,9.067828178405762,1.9620020389556885,,,2.9777324199676514,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.12642577290534973,-0.1840757578611374,0.22331000864505768,0.15126876533031464,-0.18407517671585083,0.23825597763061523,0.15126876533031464,-0.18407517671585083,0.23825597763061523,0.15126895904541016,-0.18407511711120605,0.2382560521364212,False,False,1.2223999947309494,1.9210996106266975,0.9440432190895081,-0.36958399415016174,1.0138095617294312,0.9034930467605591,-0.3933020234107971,986.5476684570312,182.3783721923828,986.5476684570312,182.3783721923828,False,False,-0.07294003202860572,-0.43717604048020636,0.11303529007877225,False,,False,caught
23,1787621338.751916,1.4327856991440058,0.08637039922177792,11.578040729350414,False,,,,,False,False,False,,7.109631538391113,3.879603624343872,9.299327850341797,1.8636952638626099,,,2.976349353790283,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1699080616235733,-0.1840754747390747,0.2505045533180237,0.1699080616235733,-0.1840754747390747,0.2505045533180237,0.1699080467224121,-0.18407559394836426,0.25050461292266846,False,False,1.5636002644896507,85.41940059512854,0.9523175358772278,-0.31358879804611206,1.0026198625564575,0.9440432190895081,-0.36958399415016174,1010.7615356445312,175.5968017578125,1010.7615356445312,175.5968017578125,False,False,-0.060525595360554234,-0.4396362220575386,0.11299556547159242,False,,False,caught
24,1787621338.7662635,1.5282129999250174,0.09542730078101158,10.479181448240052,False,,,,,False,False,False,,7.279539585113525,3.695528030395508,9.521749496459961,1.7785019874572754,,,2.9499988555908203,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.17795738577842712,-0.18407568335533142,0.2560325860977173,0.17795738577842712,-0.18407568335533142,0.2560325860977173,0.17795753479003906,-0.18407559394836426,0.25603264570236206,False,False,2.6086997240781784,3.1181005761027336,0.9670549035072327,-0.26836687326431274,1.0036015510559082,0.9523175358772278,-0.31358879804611206,1034.4429931640625,169.51210021972656,1034.4429931640625,169.51210021972656,False,False,-0.048850896484706065,-0.44242037789184985,0.11298236647900556,False,,False,caught
25,1787621338.8289099,1.5921802995726466,0.06396729964762926,15.632987565656318,True,1,0.02227760013192892,,,False,False,False,,7.4574971199035645,3.5114524364471436,9.581547737121582,1.7548223733901978,,,2.7563273906707764,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18143358826637268,-0.18407568335533142,0.2584608495235443,0.18143358826637268,-0.18407568335533142,0.2584608495235443,0.18143367767333984,-0.18407559394836426,0.2584608197212219,False,False,1.5524998307228088,2.668200060725212,0.9830870032310486,-0.2928135395050049,1.0257679224014282,0.9670549035072327,-0.26836687326431274,1041.5513916015625,165.49325561523438,1041.5513916015625,165.49325561523438,False,False,-0.045680100567706175,-0.4431360870000025,0.11294956453881502,False,,False,caught
26,1787621338.8925352,1.6540454998612404,0.06186520028859377,16.16417623049985,True,2,3.769993782043457e-05,1.5706448005512357,0.6366811895656094,False,False,False,,7.638930797576904,3.3273768424987793,9.707792282104492,1.721631407737732,,,2.618894100189209,False,0.184075759,0.568147435688,2,1.0,-0.8839266300201416,1.3346633911132812,0.1840757578611374,-0.16270945966243744,0.24567916989326477,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18293476104736328,-0.18407568335533142,0.2595168352127075,0.18293476104736328,-0.18407568335533142,0.2595168352127075,0.18293476104736328,-0.18407559394836426,0.25951677560806274,False,False,2.4100998416543007,2.421400509774685,1.0,-0.2711150050163269,1.0361000299453735,0.9830870032310486,-0.2928135395050049,1055.5179443359375,163.37924194335938,1055.5179443359375,163.37924194335938,False,False,-0.039518903702536974,-0.4453967103690428,0.11301588179773606,False,,False,caught
27,1787621338.9550598,1.7162155993282795,0.06217009946703911,16.084902687507725,False,,,,,False,False,False,,7.821865558624268,3.143301248550415,9.902548789978027,1.6712381839752197,,,2.548766851425171,False,0.184075759,0.568147435688,2,0.22125244140625,-1.0,1.0241838693618774,0.04072720929980278,-0.1840757578611374,0.1885274201631546,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.18358302116394043,-0.18407568335533142,0.2599742114543915,0.18358302116394043,-0.18407568335533142,0.2599742114543915,0.18358278274536133,-0.18407559394836426,0.2599739730358124,False,False,2.5597000494599342,3.2083000987768173,1.0,-0.2190932333469391,1.0237196683883667,1.0,-0.2711150050163269,1075.4610595703125,161.3691864013672,1075.4610595703125,161.3691864013672,False,False,-0.0300193642255187,-0.4489279463884151,0.11297360418431211,False,,False,caught
28,1787621339.0062373,1.7673450000584126,0.05112940073013306,19.558218671056146,True,3,0.03776050079613924,0.08409729972481728,11.890988215700082,False,False,False,,8.005448341369629,2.959225654602051,10.09810733795166,1.61836576461792,,,2.485382556915283,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.1840757578611374,-0.16270945966243744,0.24567916989326477,0.1838628649711609,-0.17193648219108582,0.25172942876815796,0.1838628649711609,-0.17193648219108582,0.25172942876815796,0.18386268615722656,-0.1719365119934082,0.2517293095588684,False,False,2.2724997252225876,2.278999425470829,0.9965342879295349,-0.15996381640434265,1.0092912912368774,1.0,-0.2190932333469391,1095.273193359375,159.5462188720703,1095.273193359375,159.5462188720703,False,False,-0.02038119645660126,-0.4523820295176138,0.11293740869467431,False,,False,caught
29,1787621339.0613692,1.8236519992351532,0.056306999176740646,17.75978145915972,True,4,0.018711299635469913,0.07604550011456013,13.150022006476805,False,False,False,,8.189311027526855,2.7872891426086426,10.281570434570312,1.5806362628936768,,,2.415276527404785,False,0.184075759,0.568147435688,2,1.0,-1.0,1.4142135381698608,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.04072720929980278,-0.1840757578611374,0.1885274201631546,0.10254063457250595,-0.17883339524269104,0.2061454951763153,0.10254063457250595,-0.17883339524269104,0.2061454951763153,0.10254096984863281,-0.1788334846496582,0.2061457335948944,False,False,2.1705999970436096,2.6545999571681023,0.9446302056312561,-0.10424968600273132,0.9503653049468994,0.9965342879295349,-0.15996381640434265,1110.870849609375,159.095458984375,1110.870849609375,159.095458984375,False,False,-0.011703502396992227,-0.4561599907082843,0.11298350605457483,False,,False,caught
30,1787621339.1223912,1.8846829999238253,0.061031000688672066,16.385115575953673,True,5,0.013367900624871254,0.07488929945975542,13.353042520278716,False,False,False,,8.291851997375488,2.6084556579589844,10.499405860900879,1.5500929355621338,,,2.4481472969055176,False,0.184075759,0.568147435688,2,0.2931101322174072,-1.0,1.0420717000961304,0.05395447090268135,-0.1840757578611374,0.1918201446533203,0.1840757578611374,-0.1840757578611374,0.2603224217891693,0.14886474609375,-0.1818118691444397,0.23498141765594482,0.14886474609375,-0.1818118691444397,0.23498141765594482,0.14886474609375,-0.18181180953979492,0.23498137295246124,False,False,1.9645998254418373,2.42569949477911,0.8806740641593933,-0.06145506724715233,0.8828156590461731,0.9446302056312561,-0.10424968600273132,1129.247802734375,158.58543395996094,1129.247802734375,158.58543395996094,False,False,-0.0018415354286332422,-0.46129251861952625,0.11298854621357857,False,,False,caught
