step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787667270.6871455,0.5010195998474956,0.04620849993079901,21.641040100794907,0.04620849993079901,21.641040100794907,0.0010196017101407051,True,0.00803619995713234,124.43692358755628,0.03557780012488365,0.711556002497673,10,9,-0.17728096130459306,-0.45106719318657734,0.113,-0.17524387889833926,-0.445304430118851,0.113,1.8187216259827812,2.4286013913449414,0.006948077119886875,59,False,,False,,,,,False,False,False,,10.331343650817871,6.519750595092773,7.567570209503174,3.662048101425171,,,3.975538492202759,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11686787009239197,0.16546140611171722,-0.11712975054979324,-0.11686787009239197,0.16546140611171722,-0.11712932586669922,-0.1168680191040039,0.1654612123966217,False,False,1.6887998208403587,2.430499531328678,-0.2537511885166168,-0.9962011575698853,1.0280109643936157,-0.21194234490394592,-1.0,759.3287353515625,321.1415100097656,759.3287353515625,321.1415100097656,False,False,-0.18462159111261395,-0.4677058746401316,0.11278959850169115,False,,False,caught
11,1787667270.7506347,0.5619593998417258,0.06093979999423027,16.409637053201344,0.06093979999423027,16.409637053201344,0.01195940189063549,True,0.00803960021585226,124.38429438670691,0.05347550008445978,1.0,11,10,-0.17317807865096307,-0.43920922727688805,0.113,-0.17250207835280268,-0.4372492990268132,0.113,1.911547017868545,2.118786464231861,0.00734387431293726,67,False,,True,9,0.043927399441599846,0.07786519918590784,12.84270778801246,False,False,False,,10.214214324951172,6.4028825759887695,7.521719455718994,3.447174072265625,,,3.9982171058654785,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.1170872151851654,0.16561640799045563,-0.11712975054979324,-0.1170872151851654,0.16561640799045563,-0.11712932586669922,-0.11708736419677734,0.1656162142753601,False,False,1.873999834060669,2.4782000109553337,-0.2867976427078247,-0.9481478929519653,0.9905742406845093,-0.2537511885166168,-0.9962011575698853,752.603271484375,301.6443176269531,752.603271484375,301.6443176269531,False,False,-0.1799036882992577,-0.45710097523823673,0.11277037008349469,False,,False,caught
12,1787667270.7943203,0.6081958999857306,0.04623650014400482,21.627934573020735,0.04623650014400482,21.627934573020735,0.008195902220904827,True,0.008091100491583347,123.5925818793421,0.031018800102174282,0.6203760020434856,12,11,-0.17079582816927133,-0.4316428245678202,0.113,-0.16935125577935453,-0.4269424924706099,0.113,1.9399781596637435,2.4313735308907054,0.007696972228586674,72,False,,True,10,0.025640100240707397,0.06484990008175373,15.420224221461238,False,False,False,,10.097084999084473,6.285795211791992,7.482474327087402,3.308246612548828,,,3.9625730514526367,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712291836738586,0.165641650557518,-0.11712975054979324,-0.11712291836738586,0.165641650557518,-0.11712932586669922,-0.11712312698364258,0.16564150154590607,False,False,1.1239992454648018,1.6408003866672516,-0.3117211163043976,-0.9171966910362244,0.9687207341194153,-0.2867976427078247,-0.9481478929519653,747.0532836914062,289.0309143066406,747.0532836914062,289.0309143066406,False,False,-0.17721710416807226,-0.44994730687566675,0.11274570099058664,False,,False,caught
13,1787667270.8400054,0.6538529004901648,0.04565700050443411,21.90244626128872,0.04565700050443411,21.90244626128872,0.0038529029116034508,True,0.00869010016322136,115.07347225205135,0.035658800043165684,0.7131760008633137,13,12,-0.1685298559847465,-0.42339452287537555,0.113,-0.16776112253915185,-0.42051855946262395,0.113,1.8823110721461551,2.179707887841728,0.008649569936096668,78,False,,False,,,,,False,False,False,,9.979955673217773,6.16867208480835,7.431386470794678,3.1440327167510986,,,3.955205202102661,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712874472141266,0.1656457781791687,-0.11712975054979324,-0.11712874472141266,0.1656457781791687,-0.11712932586669922,-0.11712884902954102,0.1656455397605896,False,False,1.9958000630140305,2.26609967648983,-0.34660857915878296,-0.8806604146957397,0.9464144110679626,-0.3117211163043976,-0.9171966910362244,739.6783447265625,274.11871337890625,739.6783447265625,274.11871337890625,False,False,-0.1742167546383726,-0.4413359220751394,0.11272636577242617,False,,False,caught
14,1787667270.902439,0.7152760997414589,0.061423199251294136,16.28049356251874,0.061423199251294136,16.28049356251874,0.015276102349162102,True,0.008038300089538097,124.40441248287145,0.05456299986690283,1.0,14,13,-0.16643692489686782,-0.41197992334321343,0.113,-0.16643692489686782,-0.41197992334321343,0.113,1.8379373859503445,1.8379373859503445,0.00940246693789959,86,False,,True,11,0.0516592999920249,0.06422850023955107,15.56941227446275,False,False,False,,9.862826347351074,6.051543235778809,7.356055736541748,2.9308650493621826,,,4.002815246582031,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712967604398727,0.16564643383026123,-0.11712975054979324,-0.11712967604398727,0.16564643383026123,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.471799798309803,1.840200275182724,-0.37894830107688904,-0.8233085870742798,0.9063326120376587,-0.34660857915878296,-0.8806604146957397,729.9775390625,255.385009765625,729.9775390625,255.385009765625,False,False,-0.1706616800992708,-0.4298647847289362,0.11270920770187212,False,,False,caught
15,1787667270.9370139,0.7498700004070997,0.03459390066564083,28.90682983874133,0.03459390066564083,28.90682983874133,0.0,False,0.008069000206887722,123.93109113399169,0.024333500303328037,0.48667000606656075,15,14,-0.16567501310045873,-0.4072279271855051,0.113,-0.16470514630622468,-0.40117892873002703,0.113,1.7358906585432032,2.347892250580778,0.009839565493166447,90,False,,True,12,0.02410450018942356,0.08137829974293709,12.28828819425895,False,False,False,,9.745697021484375,5.934413433074951,7.313172340393066,2.8298938274383545,,,3.9440104961395264,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.1050999164581299,2.147199586033821,-0.39604559540748596,-0.8052860498428345,0.8974061012268066,-0.37894830107688904,-0.8233085870742798,724.5358276367188,245.9364776611328,724.5358276367188,245.9364776611328,False,False,-0.16925441580610937,-0.42421041231394574,0.11266130696076081,False,,False,caught
16,1787667270.993457,0.8073321003466845,0.05746209993958473,17.40277506480608,0.05746209993958473,17.40277506480608,0.007332103326916695,True,0.008048400282859802,124.24829343163266,0.04698100034147501,0.9396200068295002,16,15,-0.1638388390471486,-0.3964173003581459,0.113,-0.16369149958104376,-0.3955580641839667,0.113,1.9050619031208926,1.992221465415546,0.010876762680709362,97,False,,True,14,0.01829619985073805,0.02823649998754263,35.415154160082864,False,False,False,,9.628567695617676,5.817283630371094,7.238864421844482,2.6720025539398193,,,3.9501233100891113,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.3187993317842484,1.6873003914952278,-0.4228588938713074,-0.7598768472671509,0.8696105480194092,-0.39604559540748596,-0.8052860498428345,715.2792358398438,232.2447967529297,715.2792358398438,232.2447967529297,False,False,-0.16733267461089957,-0.4151426501318536,0.11271631993719451,False,,False,caught
17,1787667271.0412102,0.8530371999368072,0.0457050995901227,21.879396587423898,0.0457050995901227,21.879396587423898,0.0030372031033039093,True,0.008035499602556229,124.44776920676881,0.039058200083673,0.78116400167346,17,16,-0.1634072436968064,-0.38929083288681376,0.113,-0.16332761199325374,-0.38753512497564824,0.113,1.7941656337489538,1.9692767329780778,0.01139655988663435,103,False,,False,,,,,False,False,False,,9.511438369750977,5.700153827667236,7.170139789581299,2.5335357189178467,,,3.9381656646728516,True,0.117129833,0.837225530542,1,-1.0,-0.4951401948928833,1.1158690452575684,-0.11712983250617981,-0.057995688170194626,0.13070155680179596,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.985199749469757,2.551599405705929,-0.4652131497859955,-0.6986346244812012,0.839353084564209,-0.4228588938713074,-0.7598768472671509,705.6395874023438,221.5843963623047,705.6395874023438,221.5843963623047,False,False,-0.16578288130820673,-0.4070713671538366,0.11266536699041435,False,,False,caught
18,1787667271.1026454,0.9144521998241544,0.06141499988734722,16.28266713073822,0.06141499988734722,16.28266713073822,0.014452203176915646,True,0.008041500113904476,124.3549071485941,0.05787330027669668,1.0,18,17,-0.1639313772151583,-0.3800653033958013,0.113,-0.1639313772151583,-0.3800653033958013,0.113,1.6720650822987349,1.6720650822987349,0.012153157033026218,111,False,,True,15,0.04420810006558895,0.035324000753462315,28.30936413401543,False,False,False,,9.394309043884277,5.583024024963379,7.071226596832275,2.3647375106811523,,,3.9691410064697266,True,0.117129833,0.837225530542,1,-1.0,-0.9794135093688965,1.3997323513031006,-0.11712983250617981,-0.11471854150295258,0.16395042836666107,-0.11712983250617981,-0.057995688170194626,0.13070155680179596,-0.11712975054979324,-0.06762121617794037,0.13524794578552246,-0.11712975054979324,-0.06762121617794037,0.13524794578552246,-0.11712932586669922,-0.06762123107910156,0.1352475881576538,False,False,1.7125001177191734,1.9415998831391335,-0.5178570747375488,-0.6062688827514648,0.7973317503929138,-0.4652131497859955,-0.6986346244812012,692.2764282226562,209.70230102539062,692.2764282226562,209.70230102539062,False,False,-0.16448149594743877,-0.39677438002462057,0.11270966995176615,False,,False,caught
19,1787667271.1462922,0.9601103002205491,0.04565810039639473,21.901918636960254,0.04565810039639473,21.901918636960254,0.01011030375957489,True,0.008041799999773502,124.35026984358788,0.03566780034452677,0.7133560068905354,19,18,-0.1649724040191054,-0.373825999690895,0.113,-0.16539071419962537,-0.3713188939667941,0.113,1.65860183196708,1.9111174438566025,0.012531055137515068,116,False,,True,16,0.026304399594664574,0.08120179921388626,12.314998062616706,False,False,False,,9.277179718017578,5.515402793884277,7.000252723693848,2.2667407989501953,,,3.9671401977539062,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11471854150295258,0.16395042836666107,-0.11712975054979324,-0.10705230385065079,0.158680722117424,-0.11712975054979324,-0.10705230385065079,0.158680722117424,-0.11712932586669922,-0.10705232620239258,0.15868042409420013,False,False,1.1699991300702095,1.8441993743181229,-0.5451815724372864,-0.5372380018234253,0.7654068470001221,-0.5178570747375488,-0.6062688827514648,683.3299560546875,203.7729034423828,683.3299560546875,203.7729034423828,False,False,-0.16425485119214264,-0.3903949265809912,0.11277244044379518,False,,False,caught
20,1787667271.1855237,1.0002861004322767,0.04017580021172762,24.89060565638945,0.04017580021172762,24.89060565638945,0.00028610415756702423,False,0.008048799820244312,124.24212582412642,0.03166639991104603,0.6333279982209206,20,19,-0.16639159205317514,-0.368505152086449,0.113,-0.16707734921012696,-0.3662390768424726,0.113,1.6035817077601322,1.8372502703246818,0.012830153107643127,121,False,,True,17,0.00282290019094944,0.06328610051423311,15.801257967776019,False,False,False,,9.160050392150879,5.408350467681885,6.926963806152344,2.1795756816864014,,,3.925769090652466,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11548947542905807,0.1644907146692276,-0.11712975054979324,-0.11548947542905807,0.1644907146692276,-0.11712932586669922,-0.11548948287963867,0.16449043154716492,False,False,1.1550001800060272,1.6447994858026505,-0.5940872430801392,-0.4981282949447632,0.7752879858016968,-0.5451815724372864,-0.5372380018234253,672.8203735351562,197.0972137451172,672.8203735351562,197.0972137451172,False,False,-0.1644507228626736,-0.38442124681022394,0.11275837037541671,False,,False,caught
