step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663556.2826898,0.5018901992589235,0.04573869984596968,21.863323692357124,0.04573869984596968,21.863323692357124,0.0018902011215686798,True,0.00805289950221777,124.17887491637016,0.03614379931241274,0.7228759862482548,10,9,-0.16404731297884337,-0.4609943320040471,0.113,-0.15747664819866503,-0.4579116929714373,0.113,1.8518314816558776,2.5736180299986424,0.009486176073551178,59,False,,True,10,0.02591029927134514,0.059302699752151966,16.86263870244309,False,False,False,,4.683610916137695,5.206329822540283,7.688440799713135,3.6542787551879883,,,3.381991147994995,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19714611768722534,-0.1915159374475479,0.2748544216156006,0.19714611768722534,-0.1915159374475479,0.2748544216156006,0.19714593887329102,-0.19151592254638672,0.27485427260398865,False,False,1.154300756752491,1.5671001747250557,0.5087710022926331,-1.0,1.1219838857650757,0.4712279438972473,-1.0,818.5552368164062,320.08843994140625,818.5552368164062,320.08843994140625,False,False,-0.1797127515816452,-0.47086931277513133,0.11291770906645979,False,,False,caught
11,1787663556.3436542,0.5628417991101742,0.06095159985125065,16.406460247810564,0.06095159985125065,16.406460247810564,0.012841801159083843,True,0.008090400137007236,123.60328081002868,0.04818120039999485,0.963624007999897,11,10,-0.15410589036817463,-0.45583922219651274,0.113,-0.1497497764809009,-0.45354366616813874,0.113,1.9345585042090667,2.426694996882824,0.010583573952317238,66,False,,True,11,0.01067699957638979,0.06580690015107393,15.195974855285453,False,False,False,,4.880756855010986,5.0148138999938965,7.773616313934326,3.471890687942505,,,3.278604745864868,False,0.197152209,0.646465605002,1,1.0,1.0,1.4142135381698608,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19714999198913574,-0.19515958428382874,0.27740833163261414,0.19714999198913574,-0.19515958428382874,0.27740833163261414,0.19714975357055664,-0.1951594352722168,0.27740806341171265,False,False,1.1045001447200775,1.582200638949871,0.5247259736061096,-1.0,1.1293083429336548,0.5087710022926331,-1.0,828.257568359375,300.97412109375,828.257568359375,300.97412109375,False,False,-0.17088628589796734,-0.46546505270157323,0.11288435583749434,False,,False,caught
12,1787663556.3898776,0.6090641999617219,0.04622240085154772,21.634531776306808,0.04622240085154772,21.634531776306808,0.009064202196896076,True,0.008185900747776031,122.16126615897252,0.03571300022304058,0.7142600044608116,12,11,-0.14626340938264623,-0.4515174242802774,0.113,-0.14005400569144813,-0.4480626140381283,0.113,1.9116948973913528,2.622223860105858,0.011150971986353397,72,False,,False,,,,,False,False,False,,5.077906608581543,4.81965446472168,7.856581211090088,3.3137004375457764,,,3.160526752471924,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.1971513330936432,0.05845654755830765,0.20563514530658722,0.1971513330936432,0.05845654010772705,0.20563514530658722,0.19715118408203125,0.0584564208984375,0.2056349813938141,False,False,1.393199898302555,2.236500382423401,0.5506364703178406,-1.0,1.1415780782699585,0.5247259736061096,-1.0,838.3450317382812,284.39581298828125,838.3450317382812,284.39581298828125,False,False,-0.16284857699164212,-0.4610241185160181,0.11288722517629451,False,,False,caught
13,1787663556.4368262,0.6549939997494221,0.045929799787700176,21.772357045366356,0.045929799787700176,21.772357045366356,0.004994002170860767,True,0.008079900406301022,123.76390174564045,0.03907779976725578,0.7815559953451157,13,12,-0.13767288997275223,-0.4472366601825757,0.113,-0.13149961797016882,-0.4442301292511189,0.113,1.9488338834133299,2.634957127038317,0.012490669265389442,78,False,,True,13,0.0064277006313204765,0.06749030016362667,14.816944028631562,False,False,False,,5.275057792663574,4.878110885620117,7.939090728759766,3.1553032398223877,,,3.172560214996338,False,0.197152209,0.646465605002,1,1.0,0.23905086517333984,1.028175711631775,0.19715221226215363,0.04712940752506256,0.20270711183547974,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715183973312378,-0.10678576678037643,0.22421428561210632,0.19715183973312378,-0.10678577423095703,0.22421428561210632,0.19715166091918945,-0.10678577423095703,0.22421413660049438,False,False,2.116899937391281,1.7473995685577393,0.6264963746070862,-0.8939590454101562,1.0916320085525513,0.5506364703178406,-1.0,851.454833984375,274.463623046875,851.454833984375,274.463623046875,False,False,-0.15479374361865855,-0.4565451736304987,0.11284736206473786,False,,False,caught
14,1787663556.4814937,0.7008078992366791,0.045813899487257004,21.82743689561171,0.045813899487257004,21.82743689561171,0.0008079018443822861,False,0.008057099767029285,124.11413894763123,0.032395499758422375,0.6479099951684475,14,13,-0.13142981912837595,-0.44569697026133387,0.113,-0.12354048817064579,-0.4437512733977624,0.113,1.6856649849607448,2.4901020618412297,0.012989167124032974,83,False,,True,14,0.018390699289739132,0.02923700027167797,34.20323530826468,False,False,False,,5.472209453582764,4.77132511138916,8.024113655090332,3.0050413608551025,,,3.1035420894622803,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,0.04712940752506256,0.20270711183547974,0.1971520185470581,-0.007284905761480331,0.19728656113147736,0.1971520185470581,-0.00728490948677063,0.19728656113147736,0.19715213775634766,-0.007285118103027344,0.1972866952419281,False,False,1.1438997462391853,1.6126995906233788,0.6758690476417542,-0.8436150550842285,1.0809650421142578,0.6264963746070862,-0.8939590454101562,863.1946411132812,261.8818054199219,863.1946411132812,261.8818054199219,False,False,-0.14686202531873513,-0.45247791873473187,0.11288867142490774,False,,False,caught
15,1787663556.5434117,0.7615822991356254,0.060774399898946285,16.454296573273744,0.060774399898946285,16.454296573273744,0.011582301929593086,True,0.0080808000639081,123.75012277142916,0.052033799700438976,1.0,15,14,-0.1194745349124357,-0.4427978713445725,0.113,-0.11505087307930248,-0.4417278821962017,0.113,1.9322331319982338,2.386156259816408,0.013612763956189156,91,False,,False,,,,,False,False,False,,5.669361591339111,4.764039993286133,8.132301330566406,2.8494112491607666,,,3.1195952892303467,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.1300276666879654,0.23616981506347656,0.19715218245983124,-0.1300276666879654,0.23616981506347656,0.19715213775634766,-0.13002777099609375,0.23616982996463776,False,False,1.2400997802615166,2.1591000258922577,0.7358127236366272,-0.7313000559806824,1.0374102592468262,0.6758690476417542,-0.8436150550842285,877.9559936523438,252.6341552734375,877.9559936523438,252.6341552734375,False,False,-0.13782866495048646,-0.4488367606901702,0.11289893736041541,False,,False,caught
16,1787663556.5906494,0.807783399708569,0.04620110057294369,21.64450603121824,0.04620110057294369,21.64450603121824,0.007783402688801289,True,0.008067999966442585,123.94645564691655,0.04043020028620958,0.8086040057241917,16,15,-0.11147618234961329,-0.44225599231559715,0.113,-0.10695635556496612,-0.4419497793386166,0.113,1.8930571634903235,2.342117205621051,0.014172961935400963,97,False,,True,15,0.04091130010783672,0.03352839965373278,29.82546170791269,False,False,False,,5.866513729095459,4.634012222290039,8.233410835266113,2.723825216293335,,,3.041548490524292,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.17342141270637512,0.2625718414783478,0.19715218245983124,-0.17342141270637512,0.2625718414783478,0.19715213775634766,-0.17342138290405273,0.262571781873703,False,False,1.829199492931366,2.03079916536808,0.7680556178092957,-0.7050418257713318,1.042589783668518,0.7358127236366272,-0.7313000559806824,890.2906494140625,241.1238555908203,890.2906494140625,241.1238555908203,False,False,-0.12997145595237689,-0.44629124173252116,0.11290967322471489,False,,False,caught
17,1787663556.634302,0.8535054000094533,0.04572200030088425,21.87130907264047,0.04572200030088425,21.87130907264047,0.0035054031759500504,True,0.00806340016424656,124.01716144933998,0.03296780027449131,0.6593560054898262,17,16,-0.1049159950349926,-0.441637705382898,0.113,-0.09862673658435384,-0.441044953052834,0.113,1.7339192934155252,2.3642531475322337,0.014465460553765297,102,False,,True,16,0.027751300483942032,0.08473880030214787,11.800969525581696,False,False,False,,6.063665866851807,4.460590839385986,8.346036911010742,2.6100122928619385,,,2.938342809677124,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.18876254558563232,0.27294740080833435,0.19715218245983124,-0.18876254558563232,0.27294740080833435,0.19715213775634766,-0.18876266479492188,0.27294743061065674,False,False,1.1750003322958946,1.6225995495915413,0.7974326014518738,-0.6673797965049744,1.0398530960083008,0.7680556178092957,-0.7050418257713318,903.6283569335938,231.564453125,903.6283569335938,231.564453125,False,False,-0.12200188897256287,-0.4445903298816321,0.11295700544878468,False,,False,caught
18,1787663556.6815774,0.9007870992645621,0.04728169925510883,21.14983208628969,0.04728169925510883,21.14983208628969,0.0007871026173233986,False,0.008043600246310234,124.32243888036588,0.03654209990054369,0.7308419980108738,18,17,-0.0958407139619501,-0.44094245454037434,0.113,-0.09057330597430183,-0.4405587025471644,0.113,1.8177538384459722,2.345244913451252,0.01480315811932087,108,False,,True,17,0.010027899406850338,0.058595700189471245,17.066098651717873,False,False,False,,6.260818004608154,4.2718281745910645,8.465642929077148,2.5005295276641846,,,2.8282065391540527,False,0.197152209,0.646465605002,1,1.0,-0.5919436812400818,1.1620659828186035,0.19715221226215363,-0.11670300364494324,0.22910387814044952,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.19418621063232422,0.27672597765922546,0.19715218245983124,-0.19418621063232422,0.27672597765922546,0.19715213775634766,-0.19418621063232422,0.2767259478569031,False,False,1.1138999834656715,1.7574997618794441,0.8368797898292542,-0.6294813752174377,1.0471936464309692,0.7974326014518738,-0.6673797965049744,918.2997436523438,222.4737091064453,918.2997436523438,222.4737091064453,False,False,-0.11386747619955741,-0.4432785901381878,0.1129651371844195,False,,False,caught
19,1787663556.742466,0.9606294995173812,0.05984240025281906,16.710559666311042,0.05984240025281906,16.710559666311042,0.010629503056406975,True,0.008047700859606266,124.25909181332631,0.05364120006561279,1.0,19,18,-0.08333843713009759,-0.4410410017111316,0.113,-0.08202040813490354,-0.44106696051980976,0.113,2.0481973316020237,2.17963938300051,0.015254555270075798,116,False,,False,,,,,False,False,False,,6.457970142364502,4.07764196395874,8.620489120483398,2.3742282390594482,,,2.752836227416992,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.11670300364494324,0.22910387814044952,0.19715218245983124,-0.1440959870815277,0.24419794976711273,0.19715218245983124,-0.1440959870815277,0.24419794976711273,0.19715213775634766,-0.14409589767456055,0.24419786036014557,False,False,1.8236003816127777,2.089199610054493,0.8722133636474609,-0.5729221701622009,1.043549656867981,0.8368797898292542,-0.6294813752174377,936.3268432617188,212.7937774658203,936.3268432617188,212.7937774658203,False,False,-0.10378437164927208,-0.4422542753710274,0.11294559795962437,False,,False,caught
20,1787663556.7896495,1.006763999350369,0.046134499832987785,21.67575249802459,0.046134499832987785,21.67575249802459,0.006764003075659275,True,0.008049700409173965,124.2282257933891,0.03405799996107817,0.6811599992215633,20,19,-0.076533494190386,-0.44162496358744996,0.113,-0.07196776186716047,-0.442016769020333,0.113,1.8390731493876409,2.2957005532760038,0.015470352955162525,121,False,,True,18,0.03798719961196184,0.06500739976763725,15.382864159686505,False,False,False,,6.65512228012085,3.9335460662841797,8.761126518249512,2.269954204559326,,,2.6838016510009766,False,0.197152209,0.646465605002,1,1.0,-0.4651753902435303,1.1028999090194702,0.19715221226215363,-0.09171035885810852,0.21743914484977722,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.17839497327804565,0.2658829689025879,0.19715218245983124,-0.17839497327804565,0.2658829689025879,0.19715213775634766,-0.17839503288269043,0.2658829689025879,False,False,2.096499316394329,1.9054999575018883,0.9148250818252563,-0.5185448527336121,1.0515673160552979,0.8722133636474609,-0.5729221701622009,953.3462524414062,205.2851104736328,953.3462524414062,205.2851104736328,False,False,-0.094923536385852,-0.4417810935663105,0.1129687532635516,False,,False,caught
