step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787743570.387409,0.5000015003606677,0.049996200017631054,20.001520108475287,0.049996200017631054,20.001520108475287,1.5022233128547668e-06,False,False,7284775.168589298,7284775.1723771,3.787802532315254,7284775.2185892975,0.0,0.008001700043678284,124.97344246114882,0.05053990241140127,1.0,10,9,-0.27248128250909304,-0.6737096882320645,0.113,-0.2683491071088131,-0.6780568580505876,0.113,-0.2779823144883842,-0.6724408608473224,0.113,-0.2683491071088131,-0.6780568580505876,0.113,7284775.118589298,7284775.168589298,0.05053990241140127,0.049999999813735485,1,True,56,0,1.9073269191833016,2.4957701599831723,1.7000436782835249e-06,1,False,,True,9,0.025377100333571434,0.08160939998924732,12.253490408356853,False,False,False,,5.324358940124512,4.445240497589111,9.002202033996582,6.7694902420043945,,,4.350708961486816,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21330755949020386,0.1917133331298828,0.2867997884750366,0.21330755949020386,0.1917133331298828,0.2867997884750366,0.21330738067626953,0.1917133331298828,0.2867996394634247,False,False,1.473899930715561,dual_command_actual,0.5,0.5487331748008728,9.749948501586914,7.000480651855469,9.376075744628906,6.884985446929932,4.448830604553223,0.21300411224365234,0.1655750274658203,1.0961005464196205,0.5,0.0,0.5,0.5,0.0,998.3947143554688,733.650390625,998.3947143554688,733.650390625,9.499948501586914,7.000480651855469,9.749948501586914,7.000480651855469,0.25,0.0,0.25,0.21916484832763672,0.23658370971679688,0.3224982023239136,0.8766593933105469,0.5487331748008728,0.0,2.0,1.5,3.0,True,,False,False,-0.28223859960878034,-0.6573212531034076,0.1130596214230172,False,,False,caught
11,1787743570.4401047,0.552050600759685,0.052049100399017334,19.21262792889461,0.052049100399017334,19.21262792889461,0.0020506028085947037,True,False,7284775.2185892975,7284775.2244446,5.8553023263812065,7284775.268589297,0.0,0.008007599972188473,124.88136313916047,0.04857930261641741,0.9715860559477882,11,10,-0.26013162208963403,-0.6827900480537531,0.113,-0.2583285469844663,-0.6838986753619041,0.113,-0.2683491071088131,-0.6780568580505876,0.113,-0.2583285469844663,-0.6838986753619041,0.113,7284775.168589298,7284775.2185892975,0.04857930261641741,0.049999999813735485,1,True,62,0,1.6975600666030402,1.9089025201682597,7.599972188472581e-06,1,False,,True,10,0.01444180030375719,0.06218130048364401,16.082005236655306,False,False,False,,5.537666320800781,4.636953830718994,9.32945442199707,6.964610576629639,,,4.4492292404174805,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.2133464515209198,0.20285874605178833,0.29439494013786316,0.2133464515209198,0.20285874605178833,0.29439494013786316,0.2133464813232422,0.20285892486572266,0.2943950891494751,False,False,1.4035999774932861,dual_command_actual,0.5,0.4220212399959564,9.999948501586914,7.000480651855469,9.664701461791992,6.982545852661133,4.424734592437744,0.2131989747285843,0.16066455841064453,1.083199866116047,0.5,0.0,0.5,0.5,0.0,1023.9947509765625,733.650390625,1023.9947509765625,733.650390625,9.749948501586914,7.000480651855469,9.999948501586914,7.000480651855469,0.25,0.0,0.25,0.3272523880004883,0.19512033462524414,0.38100665807724,1.3090095520019531,0.4220212399959564,0.0,2.0,1.5,3.0,True,,False,False,-0.2740489645374254,-0.6730700532093096,0.11301724492470074,False,,False,caught
12,1787743570.4876263,0.6000031000003219,0.047952499240636826,20.853970404790932,0.047952499240636826,20.853970404790932,3.102235496044159e-06,False,False,7284775.268589297,7284775.2721537,3.564402461051941,7284775.318589297,0.0,0.008010799996554852,124.83147755905316,0.046604402363300323,0.932088050738305,12,11,-0.24934592016989807,-0.6891353950836834,0.113,-0.24869144584637842,-0.6895169425606213,0.113,-0.2583285469844663,-0.6838986753619041,0.113,-0.24869144584637842,-0.6895169425606213,0.113,7284775.2185892975,7284775.268589297,0.046604402363300323,0.049999999813735485,1,False,64,0,1.4481719571629006,1.523641184524157,1.0799996554851365e-05,1,False,,False,,,,,False,False,False,,5.751012802124023,4.839812755584717,9.65802001953125,7.020901203155518,,,4.474578380584717,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21336545050144196,0.20827189087867737,0.29816436767578125,0.21336545050144196,0.20827189087867737,0.29816436767578125,0.2133655548095703,0.20827198028564453,0.2981645166873932,False,False,2.1804003044962883,dual_command_actual,0.5,0.34253770112991333,10.249948501586914,7.250480651855469,9.953984260559082,7.135690689086914,4.42877721786499,0.21329371631145477,0.18777911365032196,1.1163996532559395,0.5,0.5,0.7071067690849304,0.5,0.0,1049.5947265625,759.8504028320312,1049.5947265625,759.8504028320312,9.999948501586914,7.000480651855469,10.249948501586914,7.250480651855469,0.25,0.25,0.3535533845424652,0.3285655975341797,0.056290626525878906,0.333352655172348,1.3142623901367188,0.34253770112991333,0.0,2.0,1.5,3.0,True,,False,False,-0.26245622685964687,-0.6829849012014279,0.11289283071163919,False,,False,caught
13,1787743570.5381956,0.6500013004988432,0.04999820049852133,20.000719826498045,0.04999820049852133,20.000719826498045,1.3029202818870544e-06,False,False,7284775.318589297,7284775.3224919,3.902602940797806,7284775.368589297,0.0,0.008010399527847767,124.83771833396678,0.05263650231063366,1.0,13,12,-0.2447957993450968,-0.7056591682447273,0.113,-0.2447957993450968,-0.7056591682447273,0.113,-0.24869144584637842,-0.6895169425606213,0.113,-0.2447957993450968,-0.7056591682447273,0.113,7284775.268589297,7284775.318589297,0.05263650231063366,0.049999999813735485,1,False,69,0,1.625387750077336,1.625387750077336,1.039952784776671e-05,1,False,,True,11,0.03128010034561157,0.06298500020056963,15.876796011996458,False,False,False,,5.964378356933594,5.048084735870361,9.960631370544434,7.036508560180664,,,4.463615894317627,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21337470412254333,0.21090088784694672,0.3000132441520691,0.21337470412254333,0.21090088784694672,0.3000132441520691,0.21337461471557617,0.21090078353881836,0.30001309514045715,False,False,1.605500467121601,dual_command_actual,0.5,0.3598450720310211,10.499948501586914,7.500480651855469,10.230289459228516,7.268494606018066,4.454485893249512,0.21333980560302734,0.2009480744600296,1.0916003957390785,0.5,0.5,0.7071067690849304,0.5,0.5,1075.1947021484375,786.0504150390625,1075.1947021484375,786.0504150390625,10.249948501586914,7.250480651855469,10.499948501586914,7.500480651855469,0.25,0.25,0.3535533845424652,0.3026113510131836,0.015607357025146484,0.30301356315612793,0.6364374160766602,0.3598450720310211,0.0,2.0,1.5,3.0,True,,False,False,-0.25090002321535027,-0.6905966781428003,0.11278005300336952,False,,False,caught
14,1787743570.591893,0.7038648007437587,0.053863500244915485,18.565447760599188,0.053863500244915485,18.565447760599188,0.0038648033514618874,True,False,7284775.368589297,7284775.3771848,8.595502935349941,7284775.418589297,0.0,0.008000100031495094,124.99843702743246,0.05067220330238342,1.0,14,13,-0.2414769082057974,-0.720656320027832,0.113,-0.24115875027428313,-0.7220939877878313,0.113,-0.2447957993450968,-0.7056591682447273,0.113,-0.24115875027428313,-0.7220939877878313,0.113,7284775.318589297,7284775.368589297,0.05067220330238342,0.049999999813735485,1,True,75,0,1.6547776638258807,1.801428249919752,1.0003149509413278e-07,1,False,,True,12,0.021198300644755363,0.08130829967558384,12.298867446373265,False,False,False,,6.17775297164917,5.25898551940918,10.251993179321289,7.203675270080566,,,4.514560222625732,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.2133791148662567,0.21217763423919678,0.3009152412414551,0.2133791148662567,0.21217763423919678,0.3009152412414551,0.21337890625,0.21217775344848633,0.3009152114391327,False,False,2.389799803495407,dual_command_actual,0.5,0.38674962520599365,10.749948501586914,7.500480651855469,10.500970840454102,7.352077960968018,4.420187473297119,0.2133622169494629,0.20734389126300812,1.1020004749298096,0.5,0.0,0.5,0.5,0.5,1100.7947998046875,786.0504150390625,1100.7947998046875,786.0504150390625,10.499948501586914,7.500480651855469,10.749948501586914,7.500480651855469,0.25,0.0,0.25,0.29136180877685547,0.16716670989990234,0.3359113037586212,0.9170570373535156,0.38674962520599365,0.0,2.0,1.5,3.0,True,,False,False,-0.24353329761540995,-0.7042377714085789,0.11317730060056394,False,,False,caught
15,1787743570.6374886,0.7500023003667593,0.04613749962300062,21.674343173583612,0.04613749962300062,21.674343173583612,2.3031607270240784e-06,False,False,7284775.418589297,7284775.4224341,3.84480319917202,7284775.468589297,0.0,0.008008900098502636,124.86109049942607,0.04871840309351683,0.9743680655001404,15,14,-0.23182483426161143,-0.7275382070368728,0.113,-0.2315792942728381,-0.727681423831568,0.113,-0.24115875027428313,-0.7220939877878313,0.113,-0.2315792942728381,-0.727681423831568,0.113,7284775.368589297,7284775.418589297,0.04871840309351683,0.049999999813735485,1,False,76,0,1.2049958405603702,1.2318958591221347,8.90009850263579e-06,1,False,,True,13,0.0021735001355409622,0.06375010032206774,15.686249824674237,False,False,False,,6.39113187789917,5.471163272857666,10.484198570251465,7.417819976806641,,,4.532402038574219,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338120102882385,0.21279782056808472,0.3013543486595154,0.21338120102882385,0.21279782056808472,0.3013543486595154,0.21338129043579102,0.2127976417541504,0.3013542890548706,False,False,1.538400538265705,dual_command_actual,0.5,0.27830883860588074,10.999948501586914,7.750480651855469,10.742073059082031,7.584150314331055,4.460594654083252,0.21337302029132843,0.2104501724243164,1.1042999103665352,0.5,0.5,0.7071067690849304,0.5,0.0,1126.394775390625,812.2503662109375,1126.394775390625,812.2503662109375,10.749948501586914,7.500480651855469,10.999948501586914,7.750480651855469,0.25,0.25,0.3535533845424652,0.23220539093017578,0.21414470672607422,0.31587544083595276,0.9288215637207031,0.27830883860588074,0.0,2.0,1.5,3.0,True,,False,False,-0.2396794163952285,-0.7184009607843215,0.11313329667392778,False,,False,caught
16,1787743570.6880252,0.8000035006552935,0.050001200288534164,19.999519896111597,0.050001200288534164,19.999519896111597,3.50363552570343e-06,False,False,7284775.468589297,7284775.471543,2.9537035152316093,7284775.518589296,0.0,0.008006599731743336,124.89696419259649,0.046744802966713905,0.9348960628170373,16,15,-0.22808051609257068,-0.7422708658709952,0.113,-0.2277598786348643,-0.7436078816416032,0.113,-0.2315792942728381,-0.727681423831568,0.113,-0.2277598786348643,-0.7436078816416032,0.113,7284775.418589297,7284775.468589297,0.046744802966713905,0.049999999813735485,1,True,81,0,1.4296418156291668,1.5657378502761456,6.599731743335557e-06,1,False,,False,,,,,False,False,False,,6.604513168334961,5.683960914611816,10.722552299499512,7.543522357940674,,,4.518430709838867,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338236331939697,0.21309888362884521,0.30156785249710083,0.21338236331939697,0.21309888362884521,0.30156785249710083,0.21338224411010742,0.21309900283813477,0.30156785249710083,False,False,1.5855999663472176,dual_command_actual,0.5,0.3460930287837982,11.249948501586914,7.750480651855469,10.986249923706055,7.647001266479492,4.44177770614624,0.21337826550006866,0.21195872128009796,1.095999963581562,0.5,0.0,0.5,0.5,0.5,1151.9947509765625,812.2503662109375,1151.9947509765625,812.2503662109375,10.999948501586914,7.750480651855469,11.249948501586914,7.750480651855469,0.25,0.0,0.25,0.23835372924804688,0.1257023811340332,0.26946908235549927,0.7281122207641602,0.3460930287837982,0.0,2.0,1.5,3.0,True,,False,False,-0.2334245710985615,-0.7290142901871479,0.11269693345463579,False,,False,caught
17,1787743570.7376168,0.8500020001083612,0.04999849945306778,20.000600236786557,0.04999849945306778,20.000600236786557,2.0032748579978943e-06,False,False,7284775.518589296,7284775.5222231,3.6338036879897118,7284775.568589296,0.0,0.008003300055861473,124.94845788864532,0.052780103869736195,1.0,17,16,-0.21820745814285913,-0.7491808933082224,0.113,-0.21820745814285913,-0.7491808933082224,0.113,-0.2277598786348643,-0.7436078816416032,0.113,-0.21820745814285913,-0.7491808933082224,0.113,7284775.468589297,7284775.518589296,0.052780103869736195,0.049999999813735485,1,False,81,0,1.2723568854628966,1.2723568854628966,3.300055861472917e-06,1,False,,True,14,0.023309899494051933,0.06516189966350794,15.3463911451928,False,False,False,,6.817895412445068,5.897059917449951,10.964632987976074,7.691921710968018,,,4.518513202667236,True,0.213383368,0.514324183862,0,1.0,0.8581752777099609,1.3177498579025269,0.21338336169719696,0.18312032520771027,0.28118592500686646,0.21338336169719696,0.18312032520771027,0.28118592500686646,0.2133828103542328,0.19768023490905762,0.29087746143341064,0.2133828103542328,0.19768023490905762,0.29087746143341064,0.21338272094726562,0.19767999649047852,0.29087725281715393,False,False,1.4754002913832664,dual_command_actual,0.5,0.2912629246711731,11.499948501586914,7.750480651855469,11.232290267944336,7.721200942993164,4.4346418380737305,0.2133808135986328,0.21269147098064423,1.0975003242492676,0.5,0.0,0.5,0.5,0.0,1177.5948486328125,812.2503662109375,1177.5948486328125,812.2503662109375,11.249948501586914,7.750480651855469,11.499948501586914,7.750480651855469,0.25,0.0,0.25,0.2420806884765625,0.14839935302734375,0.2839461863040924,0.96832275390625,0.2912629246711731,0.0,2.0,1.5,3.0,True,,False,False,-0.2276036885398924,-0.740604965359381,0.11323134074572902,False,,False,caught
18,1787743570.7903512,0.9013055004179478,0.051303500309586525,19.49184741714672,0.051303500309586525,19.49184741714672,0.0013055037707090378,True,False,7284775.568589296,7284775.5743281,5.738804116845131,7284775.618589296,0.0,0.008003199473023415,124.95002821942963,0.051142603158950806,1.0,18,17,-0.20827095122363487,-0.7549779862055278,0.113,-0.20827095122363487,-0.7549779862055278,0.113,-0.21820745814285913,-0.7491808933082224,0.113,-0.20827095122363487,-0.7549779862055278,0.113,7284775.518589296,7284775.568589296,0.051142603158950806,0.049999999813735485,1,False,81,0,1.1525687185381226,1.1525687185381226,3.1994730234144453e-06,1,False,,True,15,0.009953299537301064,0.07908410020172596,12.644766741345256,False,False,False,,7.031278133392334,6.09473991394043,11.241050720214844,7.7673773765563965,,,4.5298895835876465,True,0.213383368,0.514324183862,0,1.0,0.4437997341156006,1.0940558910369873,0.21338336169719696,0.09469947963953018,0.23345331847667694,0.21338336169719696,0.09469947963953018,0.23345331847667694,0.2133830487728119,0.1447146236896515,0.2578267753124237,0.2133830487728119,0.1447146236896515,0.2578267753124237,0.21338319778442383,0.1447148323059082,0.2578270137310028,False,False,1.805800013244152,dual_command_actual,0.5,0.2594485580921173,11.749948501586914,8.000480651855469,11.495499610900879,7.883929252624512,4.4845499992370605,0.2133820801973343,0.2078588753938675,1.1090002954006195,0.5,0.5,0.7071067690849304,0.5,0.0,1203.19482421875,838.4503784179688,1203.19482421875,838.4503784179688,11.499948501586914,7.750480651855469,11.749948501586914,8.000480651855469,0.25,0.25,0.3535533845424652,0.27641773223876953,0.0754556655883789,0.286531537771225,1.1056709289550781,0.2594485580921173,0.0,2.0,1.5,3.0,True,,False,False,-0.21865399919180845,-0.7499818145162359,0.1127315816008807,False,,False,caught
19,1787743570.8389428,0.9500026004388928,0.04869710002094507,20.53510372424417,0.04869710002094507,20.53510372424417,2.603977918624878e-06,False,False,7284775.618589296,7284775.6229598,4.370504058897495,7284775.668589296,0.0,0.008009900338947773,124.84549840620936,0.04918910376727581,0.98378207901039,19,18,-0.2047346835878391,-0.7699253743120843,0.113,-0.20453347715687448,-0.7707758502723085,0.113,-0.20827095122363487,-0.7549779862055278,0.113,-0.20453347715687448,-0.7707758502723085,0.113,7284775.568589296,7284775.618589296,0.04918910376727581,0.049999999813735485,1,True,87,0,1.4341624885702322,1.520786895375883,9.900338947772813e-06,1,False,,True,16,0.03080760035663843,0.06444180011749268,15.517878119120866,False,False,False,,7.244661331176758,6.239454746246338,11.481771469116211,7.793813228607178,,,4.513217449188232,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.213383287191391,0.18003271520137787,0.27918487787246704,0.213383287191391,0.18003271520137787,0.27918487787246704,0.21338319778442383,0.18003273010253906,0.27918484807014465,False,False,1.7070993781089783,dual_command_actual,0.5,0.33857104182243347,11.999948501586914,8.000480651855469,11.740859985351562,7.897147178649902,4.514467716217041,0.21338272094726562,0.18516461551189423,1.187399961054325,0.5,0.0,0.5,0.5,0.5,1228.7947998046875,838.4503784179688,1228.7947998046875,838.4503784179688,11.749948501586914,8.000480651855469,11.999948501586914,8.000480651855469,0.25,0.0,0.25,0.2407207489013672,0.02643585205078125,0.24216799437999725,0.5343132019042969,0.33857104182243347,0.0,2.0,1.5,3.0,True,,False,False,-0.2098946160377444,-0.7565464792900568,0.11275006107910424,False,,False,caught
20,1787743570.8885627,1.0000011008232832,0.049998500384390354,20.000599864235173,0.049998500384390354,20.000599864235173,1.1045485734939575e-06,False,False,7284775.668589296,7284775.6724829,3.893604502081871,7284775.718589296,0.0,0.008015300147235394,124.76139154251337,0.04730790387839079,0.9461580810925293,20,19,-0.19551897858932282,-0.776036292134576,0.113,-0.19500600099016183,-0.7763356419893472,0.113,-0.20453347715687448,-0.7707758502723085,0.113,-0.19500600099016183,-0.7763356419893472,0.113,7284775.618589296,7284775.668589296,0.04730790387839079,0.049999999813735485,1,False,87,0,1.1908262378946461,1.2475397044931507,1.5300147235393358e-05,1,False,,True,17,0.044254700653254986,0.027839799411594868,35.919799033591985,False,False,False,,7.458044528961182,6.419487476348877,11.725829124450684,7.919765949249268,,,4.523806095123291,True,0.213383368,0.514324183862,0,1.0,-0.408734530210495,1.0803073644638062,0.21338336169719696,-0.08721714466810226,0.2305196076631546,0.21338336169719696,-0.08721714466810226,0.2305196076631546,0.213383287191391,0.04257965460419655,0.2175901085138321,0.213383287191391,0.04257965087890625,0.2175901085138321,0.21338319778442383,0.04257965087890625,0.21759001910686493,False,False,1.4466000720858574,dual_command_actual,0.5,0.2857556641101837,12.249948501586914,8.000480651855469,11.98788833618164,7.960123062133789,4.521969318389893,0.2133830338716507,0.174142524600029,1.0965000838041306,0.5,0.0,0.5,0.5,0.0,1254.394775390625,838.4503784179688,1254.394775390625,838.4503784179688,11.999948501586914,8.000480651855469,12.249948501586914,8.000480651855469,0.25,0.0,0.25,0.24405765533447266,0.12595272064208984,0.2746419906616211,0.9762306213378906,0.2857556641101837,0.0,2.0,1.5,3.0,True,,False,False,-0.20349540659054857,-0.7671961267999241,0.11318651027615607,False,,False,caught
21,1787743570.9382143,1.0500021008774638,0.05000100005418062,19.99959998632846,0.05000100005418062,19.99959998632846,2.1047890186309814e-06,False,False,7284775.718589296,7284775.7226312,4.041904583573341,7284775.768589295,0.0,0.008001400157809258,124.9781263625484,0.05334760434925556,1.0,21,20,-0.1850954470195004,-0.782118980085732,0.113,-0.1850954470195004,-0.782118980085732,0.113,-0.19500600099016183,-0.7763356419893472,0.113,-0.1850954470195004,-0.782118980085732,0.113,7284775.668589296,7284775.718589296,0.05334760434925556,0.049999999813735485,1,False,87,0,1.263645856929271,1.263645856929271,1.4001578092573408e-06,1,False,,True,18,0.015983100049197674,0.03655000030994415,27.35978088973997,False,False,False,,7.6714277267456055,6.462067127227783,11.966631889343262,7.999395370483398,,,4.5620341300964355,True,0.213383368,0.514324183862,0,1.0,0.13094845414161682,1.0085372924804688,0.21338336169719696,0.027942221611738205,0.21520507335662842,0.21338336169719696,0.027942221611738205,0.21520507335662842,0.213383287191391,0.035051267594099045,0.2162429541349411,0.213383287191391,0.035051267594099045,0.2162429541349411,0.21338319778442383,0.03505134582519531,0.21624289453029633,False,False,1.6609998419880867,dual_command_actual,0.5,0.2833186984062195,12.499948501586914,7.750480651855469,12.23328971862793,7.874938011169434,4.480112552642822,0.21338319778442383,0.12244240194559097,1.1072000488638878,0.5,-0.5,0.7071067690849304,0.5,0.0,1279.9947509765625,812.2503662109375,1279.9947509765625,812.2503662109375,12.249948501586914,8.000480651855469,12.499948501586914,7.750480651855469,0.25,-0.25,0.3535533845424652,0.24080276489257812,0.07962942123413086,0.25362733006477356,0.9632110595703125,0.2833186984062195,0.0,2.0,1.5,3.0,True,,False,False,-0.196083750987438,-0.7758824917722545,0.11279149437053831,False,,False,caught
22,1787743570.9877834,1.1000021006911993,0.049999999813735485,20.000000074505806,0.049999999813735485,20.000000074505806,2.1047890186309814e-06,False,False,7284775.768589295,7284775.7724697,3.880404867231846,7284775.818589295,0.0,0.008015500381588936,124.75827489160035,0.051395504735410213,1.0,22,21,-0.1702936593728988,-0.7780157274168223,0.113,-0.1692696684762081,-0.777731863502537,0.113,-0.1850954470195004,-0.782118980085732,0.113,-0.1692696684762081,-0.777731863502537,0.113,7284775.718589296,7284775.768589295,0.051395504735410213,0.049999999813735485,1,True,93,0,1.6992611513909877,1.805286201236606,1.5500381588935686e-05,1,False,,True,19,0.0022526001557707787,0.07827860023826361,12.774883518052318,False,False,False,,7.884810924530029,6.4971184730529785,12.203262329101562,8.003111839294434,,,4.573514938354492,True,0.213383368,0.514324183862,0,1.0,-1.0,1.4142135381698608,0.21338336169719696,-0.21338336169719696,0.3017696440219879,0.21338336169719696,-0.21338336169719696,0.3017696440219879,0.213383287191391,-0.09272462874650955,0.23265916109085083,0.213383287191391,-0.09272462129592896,0.23265916109085083,0.21338319778442383,-0.09272480010986328,0.23265914618968964,False,False,1.436600461602211,dual_command_actual,0.5,0.3896732032299042,12.499948501586914,8.250480651855469,12.351605415344238,8.12679672241211,4.495720386505127,0.21338319778442383,0.08588790893554688,1.2624002993106842,0.0,1.0,1.0,0.5,-0.5,1279.9947509765625,864.650390625,1279.9947509765625,864.650390625,12.499948501586914,7.750480651855469,12.499948501586914,8.250480651855469,0.0,0.5,0.5,0.23663043975830078,0.0037164688110351562,0.23665963113307953,0.46582794189453125,0.3896732032299042,0.0,2.0,1.5,3.0,True,,False,False,-0.18694160274283092,-0.7814208093599245,0.11301563889239803,False,,False,caught
23,1787743571.0393755,1.1500025000423193,0.050000399351119995,19.999840260827842,0.050000399351119995,19.999840260827842,2.5043264031410217e-06,False,False,7284775.818589295,7284775.8223075,3.7182047963142395,7284775.868589295,0.0,0.008030499331653118,124.52525785767608,0.04946080408990383,0.9892160854831937,23,22,-0.17789237159552013,-0.7913235271547564,0.113,-0.18181911295625908,-0.7975676112414565,0.113,-0.1692696684762081,-0.777731863502537,0.113,-0.18181911295625908,-0.7975676112414565,0.113,7284775.768589295,7284775.818589295,0.04946080408990383,0.049999999813735485,1,True,99,0,0.9967674256364125,1.7238770356223552,3.0499331653117967e-05,1,False,,False,,,,,False,False,False,,8.098194122314453,6.404393672943115,12.442036628723145,7.880702018737793,,,4.587859630584717,True,0.213383368,0.514324183862,0,1.0,-0.22330762445926666,1.024629831314087,0.21338336169719696,-0.047650132328271866,0.21863895654678345,0.21338336169719696,-0.047650132328271866,0.21863895654678345,0.213383287191391,-0.0695418119430542,0.22442926466464996,0.213383287191391,-0.0695418119430542,0.22442926466464996,0.21338367462158203,-0.06954193115234375,0.224429652094841,False,False,2.243500202894211,dual_command_actual,0.5,0.374286025762558,12.499948501586914,8.250480651855469,12.470993041992188,8.065591812133789,4.449950218200684,0.21338319778442383,-0.005031267646700144,1.1315001174807549,0.0,0.0,0.0,0.0,1.0,1279.9947509765625,864.650390625,1279.9947509765625,864.650390625,12.499948501586914,8.250480651855469,12.499948501586914,8.250480651855469,0.0,0.0,0.0,0.23877429962158203,-0.12240982055664062,0.2683231830596924,-0.24481964111328125,0.374286025762558,0.0,2.0,1.5,3.0,True,,False,False,-0.1745237837658676,-0.7819580508432769,0.11245686136758974,False,,False,caught
