step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
61,1785926822.6868494,3.8244906002655625,0.06220050062984228,16.077041018544865,True,32,0.04148740042001009,0.06736280024051666,14.844988575735167,False,True,False,,9.041007041931152,2.834210157394409,13.169292449951172,3.7414374351501465,12.646484375,3.244274854660034,4.226795673370361,True,1.0136999189853668,1.0,0.5,1.1180340051651,1.0,1.0,1384.37548828125,410.442626953125,1384.37548828125,410.442626953125,False,False,0.03467559915808885,-0.6371775094893213,0.11399082897097669,False,,False,caught
62,1785926822.7489338,3.885533000342548,0.06104240007698536,16.38205573075144,True,33,0.034916700795292854,0.080502700060606,12.421943602477379,False,True,False,,9.141007423400879,2.8026063442230225,13.273955345153809,3.839759588241577,12.724609375,3.2347328662872314,4.261096954345703,True,1.9308999180793762,1.0,0.5,1.1180340051651,1.0,0.5,1395.0931396484375,420.74676513671875,1395.0931396484375,420.74676513671875,False,False,0.035686744874347295,-0.6445430812703837,0.11399859899307119,False,,False,caught
63,1785926822.811115,3.94814379978925,0.062610799446702,15.971685537273148,True,34,0.031031399965286255,0.06761000026017427,14.790711376302875,False,True,False,,9.241007804870605,2.902606248855591,13.372884750366211,3.899508237838745,12.734375,3.2061069011688232,4.2504377365112305,True,1.415099948644638,1.0,0.5,1.1180340051651,1.0,0.5,1405.223388671875,427.0084533691406,1405.223388671875,427.0084533691406,False,False,0.03773325196541112,-0.6500905073381131,0.11389275303482241,False,,False,caught
64,1785926822.8721783,4.010303299874067,0.06215950008481741,16.08764547069213,True,35,0.02452700026333332,0.06649949960410595,15.037707139953515,False,True,False,,9.341008186340332,3.002606153488159,13.46865177154541,3.93017840385437,12.91015625,3.253816843032837,4.2305827140808105,True,1.6679000109434128,0.5,1.0,1.1180340051651,1.0,0.5,1397.10986328125,448.56268310546875,1397.10986328125,448.56268310546875,False,False,0.04060848916115004,-0.6543070972651268,0.11388792565889336,False,,False,caught
65,1785926822.9328587,4.073033300228417,0.06273000035434961,15.941335793897558,True,36,0.006684800609946251,0.06866410002112389,14.563651161121447,False,True,False,,9.441008567810059,3.1026060581207275,13.579239845275879,3.98746657371521,13.28125,3.492366313934326,4.231776714324951,True,1.034899614751339,0.0,1.0,1.0,0.5,1.0,1390.51416015625,454.5664978027344,1390.51416015625,454.5664978027344,False,False,0.04320882170512813,-0.6601048480978934,0.11394950731984785,False,,False,caught
66,1785926822.9931939,4.134350599721074,0.061317299492657185,16.308611244690432,False,,,,,False,False,False,,9.541008949279785,3.0526061058044434,13.637789726257324,4.086512088775635,13.28125,3.492366313934326,4.225230693817139,True,0.8966997265815735,0.0,1.0,1.0,0.0,1.0,1396.5096435546875,464.9464416503906,1396.5096435546875,464.9464416503906,False,False,0.04232159617960632,-0.6660824028157831,0.11395924768254671,False,,False,caught
67,1785926823.056875,4.196519900113344,0.06216930039227009,16.08510943006102,True,37,0.021256299689412117,0.08056620042771101,12.412152921339041,False,True,False,,9.641009330749512,3.0683603286743164,13.62264347076416,4.204755783081055,13.486328125,3.6259541511535645,4.140628814697266,True,1.6779005527496338,0.0,1.0,1.0,0.0,1.0,1394.958740234375,477.33837890625,1394.958740234375,477.33837890625,False,False,0.03781917581852251,-0.670616572818987,0.11394897307688438,False,,False,caught
68,1785926823.1212053,4.259303599596024,0.06278369948267937,15.927701110952817,True,38,0.0007659997791051865,0.10931079927831888,9.148226951061584,False,True,False,,9.741009712219238,3.0767550468444824,13.610251426696777,4.291420936584473,13.59375,3.7022900581359863,4.055421352386475,True,1.8107006326317787,0.0,1.0,1.0,0.0,1.0,1393.689697265625,486.4208984375,1393.689697265625,486.4208984375,False,False,0.034473495711460425,-0.6738939745628052,0.1139827962691996,False,,False,caught
69,1785926823.1851177,4.322208199650049,0.06290460005402565,15.897088593539255,False,,,,,False,False,False,,9.841010093688965,3.130537748336792,13.619694709777832,4.394080638885498,13.59375,3.7022900581359863,3.984344005584717,True,2.8829993680119514,0.0,1.0,1.0,0.0,1.0,1394.65673828125,497.17962646484375,1394.65673828125,497.17962646484375,False,False,0.031491860678470734,-0.6785035532381243,0.11395358423858219,False,,False,caught
70,1785926823.2458477,4.38452610000968,0.062317900359630585,16.046753729331325,True,39,0.058360399678349495,0.08287829998880625,12.065884557659393,False,True,False,,9.941010475158691,3.2178690433502197,13.61461353302002,4.500669002532959,13.59375,3.7022900581359863,3.8911354541778564,True,1.4232005923986435,0.0,1.0,1.0,0.0,1.0,1394.136474609375,508.35009765625,1394.136474609375,508.35009765625,False,False,0.027801257188643947,-0.6828277695431324,0.11386895601802152,False,,False,caught
71,1785926823.3100653,4.446645000018179,0.06211890000849962,16.09816013907477,True,40,0.053062199614942074,0.06795630045235157,14.715339024394991,False,True,False,,10.041010856628418,3.317868947982788,13.61020565032959,4.60394287109375,13.642578125,3.75,3.7938287258148193,True,1.96749996393919,0.0,1.0,1.0,0.0,1.0,1393.68505859375,519.1732177734375,1393.68505859375,519.1732177734375,False,False,0.02425311757871992,-0.6870250498286498,0.1139563404533259,False,,False,caught
72,1785926823.373137,4.509225799702108,0.06258079968392849,15.97934198748841,True,41,0.05224529933184385,0.0670889001339674,14.905595381697063,False,True,False,,10.141011238098145,3.318606376647949,13.614821434020996,4.70817232131958,13.671875,3.816793918609619,3.7414236068725586,True,1.3191001489758492,0.0,1.0,1.0,0.0,1.0,1394.15771484375,530.096435546875,1394.15771484375,530.096435546875,False,False,0.021043633253036837,-0.6915287715996228,0.11394131737997919,False,,False,caught
73,1785926823.4337509,4.569785100407898,0.06055930070579052,16.51274021241105,True,42,0.03824840020388365,0.0633984999731183,15.773243853151282,False,True,False,,10.241011619567871,3.4186062812805176,13.611359596252441,4.80118465423584,13.73046875,3.921755790710449,3.642906665802002,True,1.8707001581788063,0.0,1.0,1.0,0.0,1.0,1393.80322265625,539.8441162109375,1393.80322265625,539.8441162109375,False,False,0.017879915168725058,-0.6953103147185588,0.1139464356882314,False,,False,caught
74,1785926823.4920452,4.631109399721026,0.061324299313127995,16.306749709342785,True,43,0.028738499619066715,0.07456710003316402,13.410740119372296,False,True,False,,10.341012001037598,3.518606185913086,13.608908653259277,4.907985210418701,13.759765625,4.036259651184082,3.5509889125823975,True,1.5001995489001274,0.0,1.0,1.0,0.0,1.0,1393.55224609375,551.0368041992188,1393.55224609375,551.0368041992188,False,False,0.014315038580077877,-0.6996907750283382,0.11395972514746129,False,,False,caught
75,1785926823.5568032,4.693337500095367,0.06222810037434101,16.069910442137452,True,44,0.02216439973562956,0.0708229998126626,14.119706912234008,False,True,False,,10.441012382507324,3.6186060905456543,13.611035346984863,5.011148452758789,13.798828125,4.150763511657715,3.4624009132385254,False,1.6867006197571754,0.5,1.0,1.1180340051651,0.0,1.0,1411.6900634765625,561.8483276367188,1411.6900634765625,561.8483276367188,False,False,0.011058263191796466,-0.7040505569555179,0.11401173063827821,False,,False,caught
76,1785926823.617066,4.755165399983525,0.061827899888157845,16.173927980878002,True,45,0.015809900127351284,0.0688036996871233,14.534102156532017,False,True,False,,10.452881813049316,3.7186059951782227,13.607189178466797,5.1020402908325195,13.828125,4.255725383758545,3.444349765777588,False,1.2908000499010086,0.5,1.0,1.1180340051651,0.5,1.0,1411.2962646484375,571.3738403320312,1411.2962646484375,571.3738403320312,False,False,0.007964872424785396,-0.7077112958722023,0.113993459319065,False,,False,caught
77,1785926823.6779466,4.817548000253737,0.0623826002702117,16.030110890993267,True,46,0.010451099835336208,0.06818170007318258,14.666692073190513,False,True,False,,10.552882194519043,3.818605899810791,13.644639015197754,5.209652900695801,13.84765625,4.532442569732666,3.3902759552001953,False,1.1247992515563965,0.5,1.0,1.1180340051651,0.5,1.0,1415.1309814453125,582.651611328125,1415.1309814453125,582.651611328125,False,False,0.005988323792628593,-0.713313433962214,0.11395159553806916,False,,False,caught
78,1785926823.7412145,4.8798022996634245,0.06225429940968752,16.06314759755192,False,,,,,False,False,False,,10.65288257598877,3.8789923191070557,13.718008041381836,5.312318325042725,13.84765625,4.532442569732666,3.3836987018585205,False,1.9338000565767288,0.0,1.0,1.0,0.5,1.0,1404.7239990234375,593.4109497070312,1404.7239990234375,593.4109497070312,False,False,0.005609502089450075,-0.7197935156857518,0.11401342781284081,False,,False,caught
79,1785926823.8050644,4.941441999748349,0.0616397000849247,16.223310603754403,True,47,0.05349969957023859,0.06774669978767633,14.760866627216991,False,True,False,,10.752882957458496,3.978992223739624,13.76433277130127,5.414581775665283,13.84765625,4.627862453460693,3.336127519607544,False,1.9493000581860542,0.0,1.0,1.0,0.0,1.0,1409.4676513671875,604.128173828125,1409.4676513671875,604.128173828125,False,False,0.004164240072145099,-0.7254270737938912,0.11405215073313477,False,,False,caught
80,1785926823.8672426,5.00320400018245,0.06176200043410063,16.191185404802244,True,48,0.04373840056359768,0.08122740034013987,12.311116640597858,False,True,False,,10.852883338928223,4.0789923667907715,13.762386322021484,5.520145893096924,13.84765625,4.656488418579102,3.2468647956848145,False,2.005999907851219,0.0,1.0,1.0,0.0,1.0,1409.268310546875,615.1912841796875,1409.268310546875,615.1912841796875,False,False,0.0006897033265852572,-0.7297216243425426,0.11393403649815696,False,,False,caught
81,1785926823.9280536,5.065594499930739,0.062390499748289585,16.028081262923603,True,49,0.034139799885451794,0.07113589998334646,14.057599611927435,False,True,False,,10.95288372039795,4.17899227142334,13.750555992126465,5.6130876541137695,13.876953125,4.809160232543945,3.1438193321228027,False,1.971399411559105,0.0,1.0,1.0,0.0,1.0,1408.056884765625,624.9315795898438,1408.056884765625,624.9315795898438,False,False,-0.0027667523707272327,-0.7331885935844435,0.1139266207627802,False,,False,caught
82,1785926823.9909837,5.128997400403023,0.06340290047228336,15.772149105972698,True,50,0.03192350082099438,0.07206830009818077,13.875726201917772,False,True,False,,11.052884101867676,4.189851760864258,13.756939888000488,5.7211127281188965,13.92578125,4.933206081390381,3.1075196266174316,False,1.2227995321154594,0.0,1.0,1.0,0.0,1.0,1408.710693359375,636.2525634765625,1408.710693359375,636.2525634765625,False,False,-0.00597582886463278,-0.7378217660478854,0.11400701318040833,False,,False,caught
83,1785926824.050203,5.190317500382662,0.06132009997963905,16.307866430942603,True,51,0.023921200074255466,0.06553860008716583,15.258183706548625,False,True,False,,11.152884483337402,4.289851665496826,13.757333755493164,5.824611663818359,13.955078125,5.0190839767456055,3.0230190753936768,False,0.921100378036499,0.0,1.0,1.0,0.0,1.0,1408.7510986328125,647.0993041992188,1408.7510986328125,647.0993041992188,False,False,-0.009272057823077594,-0.7420789765519995,0.11394184227504954,False,,False,caught
84,1785926824.1140125,5.253122700378299,0.06280519999563694,15.922248477346935,True,52,0.016688200645148754,0.06932369992136955,14.425081193505982,False,True,False,,11.252884864807129,4.3898515701293945,13.753808975219727,5.926466464996338,13.984375,5.143129825592041,2.935269355773926,False,1.7018001526594162,0.0,1.0,1.0,0.0,1.0,1408.39013671875,657.773681640625,1408.39013671875,657.773681640625,False,False,-0.012665223520627503,-0.7461421217972187,0.11403983269109344,False,,False,caught
85,1785926824.1758351,5.3144404999911785,0.06131779961287975,16.30847822839929,True,53,0.005109800025820732,0.07003699988126755,14.278167278656737,False,True,False,,11.352885246276855,4.489851474761963,13.751480102539062,6.021809101104736,14.00390625,5.267175674438477,2.846076488494873,False,1.6922997310757637,0.0,1.0,1.0,0.0,1.0,1408.151611328125,667.7655639648438,1408.151611328125,667.7655639648438,False,False,-0.01579727535432006,-0.7499681890888387,0.11392292538269252,False,,False,caught
86,1785926824.2359965,5.3761376002803445,0.061697100289165974,16.208217166011615,False,,,,,False,False,False,,11.452885627746582,4.589851379394531,13.753040313720703,6.1265034675598145,14.00390625,5.267175674438477,2.7662267684936523,False,1.1088000610470772,0.0,1.0,1.0,0.0,1.0,1408.311279296875,678.737548828125,1408.311279296875,678.737548828125,False,False,-0.019067417296983618,-0.7542867486788533,0.11392052019020896,False,,False,caught
87,1785926824.2992978,5.438411800190806,0.0622741999104619,16.05801441749238,True,54,0.05824299994856119,0.07290219981223345,13.717007203837403,False,True,False,,11.552886009216309,4.6898512840271,13.750988960266113,6.228240013122559,14.013671875,5.381679534912109,2.6829640865325928,False,1.2787999585270882,0.0,1.0,1.0,0.0,1.0,1408.101318359375,689.3995361328125,1408.101318359375,689.3995361328125,False,False,-0.022380331815028298,-0.7583675262891422,0.11399931538750992,False,,False,caught
88,1785926824.3650234,5.49948410037905,0.06107230018824339,16.374035314171827,True,55,0.05256860051304102,0.07114540040493011,14.055722426304648,False,True,False,,11.652886390686035,4.789851188659668,13.751173973083496,6.331243515014648,14.0234375,5.553435325622559,2.6035938262939453,False,1.9347993656992912,0.0,1.0,1.0,0.0,1.0,1408.1202392578125,700.1942749023438,1408.1202392578125,700.1942749023438,False,False,-0.025639056762952736,-0.7625600982981012,0.11394787218744289,False,,False,caught
89,1785926824.4236848,5.562209400348365,0.06272529996931553,15.942530374333613,True,56,0.041670000180602074,0.0664325999096036,15.052850578792995,False,True,False,,11.752886772155762,4.875113487243652,13.752019882202148,6.4242753982543945,14.0234375,5.6583967208862305,2.5291175842285156,False,0.9423000738024712,0.0,1.0,1.0,0.0,1.0,1408.206787109375,709.9440307617188,1408.206787109375,709.9440307617188,False,False,-0.02855045739835592,-0.7663607103502778,0.11405852493084247,False,,False,caught
90,1785926824.4842093,5.624800999648869,0.06259159930050373,15.976584895985429,True,57,0.017987499944865704,0.07362630032002926,13.582103075305016,False,True,False,,11.852887153625488,4.832345008850098,13.750012397766113,6.532727241516113,14.0234375,5.7633585929870605,2.5476231575012207,False,0.9199995547533035,0.0,1.0,1.0,0.0,1.0,1408.0013427734375,721.309814453125,1408.0013427734375,721.309814453125,False,False,-0.032056204053223666,-0.7706927184689271,0.1139870040687555,False,,False,caught
91,1785926824.548035,5.687115100212395,0.062314100563526154,16.047732230052,True,58,0.009603899903595448,0.08627999946475029,11.590171606439917,False,True,False,,11.952887535095215,4.897858619689941,13.750323295593262,6.63494348526001,14.0234375,5.877862453460693,2.499647855758667,False,1.6881003975868225,0.0,1.0,1.0,0.0,1.0,1408.0330810546875,732.0220947265625,1408.0330810546875,732.0220947265625,False,False,-0.035267512709044796,-0.7748346206533301,0.11394352656541715,False,,False,caught
92,1785926824.6107986,5.749511799775064,0.0623966995626688,16.026488692653356,True,59,0.004538499750196934,0.07069460023194551,14.145351932383083,False,True,False,,12.052887916564941,4.9964494705200195,13.751567840576172,6.7376813888549805,14.0234375,5.982824325561523,2.4325711727142334,False,1.1258991435170174,0.0,1.0,1.0,0.0,1.0,1408.1605224609375,742.7890014648438,1408.1605224609375,742.7890014648438,False,False,-0.03845276246772362,-0.7790183494076102,0.11397704342870232,False,,False,caught
93,1785926824.6709876,5.811018300242722,0.06150650046765804,16.258444105852355,False,,,,,False,False,False,,12.152888298034668,5.096449375152588,13.752787590026855,6.831815719604492,14.0234375,5.982824325561523,2.3603334426879883,False,1.1080000549554825,0.0,1.0,1.0,0.0,1.0,1408.285400390625,752.654296875,1408.285400390625,752.654296875,False,False,-0.04136307423060304,-0.7828474810975051,0.11401272010459687,False,,False,caught
94,1785926824.7340705,5.87313299998641,0.06211469974368811,16.099248714498,True,60,0.05817919969558716,0.06745619978755713,14.824434272155049,False,True,False,,12.252888679504395,5.196449279785156,13.75205135345459,6.936328887939453,14.0234375,5.982824325561523,2.2966649532318115,False,1.3263998553156853,0.0,1.0,1.0,0.0,1.0,1408.2100830078125,763.6072998046875,1408.2100830078125,763.6072998046875,False,False,-0.04467054626526399,-0.7870280680164347,0.11395453113568402,False,,False,caught
95,1785926824.7869148,5.923499199561775,0.05036619957536459,19.854585186711724,True,61,0.04122899938374758,0.070325399748981,14.21961344790635,False,True,False,,12.352889060974121,5.296449184417725,13.751341819763184,7.025930404663086,14.033203125,6.288167953491211,2.224134683609009,False,1.980799250304699,0.0,1.0,1.0,0.0,1.0,1408.1373291015625,772.9974975585938,1408.1373291015625,772.9974975585938,False,False,-0.047504256899793824,-0.7906037075855948,0.11391147705074724,False,,False,caught
96,1785926824.8460186,5.981985400430858,0.058486200869083405,17.098050226213505,True,62,0.029147100634872913,0.06697140075266361,14.931746816722026,False,True,False,,12.452889442443848,5.396449089050293,13.751076698303223,7.115994453430176,14.0234375,6.393129825592041,2.154559373855591,False,1.3783005997538567,0.0,1.0,1.0,0.0,1.0,1408.1102294921875,782.4362182617188,1408.1102294921875,782.4362182617188,False,False,-0.05033058094630514,-0.7942055385492188,0.11392972414075146,False,,False,caught
97,1785926824.9068677,6.044294499792159,0.06230909936130047,16.04902029158665,True,63,0.023507699370384216,0.07057019975036383,14.170287225166094,False,True,False,,12.514638900756836,5.496448993682861,13.75103759765625,7.221930503845215,14.0234375,6.393129825592041,2.1227266788482666,False,1.7261002212762833,0.0,1.0,1.0,0.0,1.0,1408.106201171875,793.538330078125,1408.106201171875,793.538330078125,False,False,-0.0536385408527497,-0.7984430764964393,0.11402495731528489,False,,False,caught
98,1785926824.9677978,6.105379099957645,0.061084600165486336,16.370738243204777,True,64,0.009483300149440765,0.06795439962297678,14.7157506437873,False,True,False,,12.614639282226562,5.59644889831543,13.750741958618164,7.315251350402832,14.0234375,6.479007720947266,2.06034255027771,False,1.7165997996926308,0.0,1.0,1.0,0.0,1.0,1408.0760498046875,803.3182983398438,1408.0760498046875,803.3182983398438,False,False,-0.05655764697737341,-0.8021614911207036,0.11406355818777339,False,,False,caught
99,1785926825.0292447,6.168328899890184,0.06294979993253946,15.885673998513992,True,65,0.00740090012550354,0.0751026002690196,13.315118203870068,False,True,False,,12.57801342010498,5.634535789489746,13.75185775756836,7.419894218444824,14.0234375,6.612595558166504,2.136683225631714,False,1.1464999988675117,0.0,1.0,1.0,0.0,1.0,1408.190185546875,814.284912109375,1408.190185546875,814.284912109375,False,False,-0.0597688384382027,-0.8063675413105434,0.11403047338528381,False,,False,caught
100,1785926825.0920727,6.231131600216031,0.06280270032584667,15.922882213847204,True,66,0.007028800435364246,0.0650340998545289,15.376548645046881,False,True,False,,12.678013801574707,5.7345356941223145,13.750879287719727,7.525343418121338,14.0234375,6.746183395385742,2.087590217590332,False,1.1945003643631935,0.0,1.0,1.0,0.0,1.0,1408.090087890625,825.3359375,1408.090087890625,825.3359375,False,False,-0.06308059602022383,-0.810534643335324,0.1139363928624637,False,,False,caught
101,1785926825.155879,6.293445499613881,0.06231389939785004,16.04778403635742,False,,,,,False,False,False,,12.778014183044434,5.834535598754883,13.75063419342041,7.6302103996276855,14.0234375,6.746183395385742,2.0421650409698486,False,2.646000124514103,0.0,1.0,1.0,0.0,1.0,1408.06494140625,836.3260498046875,1408.06494140625,836.3260498046875,False,False,-0.06633965513480701,-0.8146930434798182,0.11401151008849031,False,,False,caught
102,1785926825.219285,6.356274900026619,0.06282940041273832,15.916115599238719,True,67,0.0618709996342659,0.0631742998957634,15.829221719116545,False,True,False,,12.87801456451416,5.934535503387451,13.750572204589844,7.735626220703125,14.0234375,6.832061290740967,2.0013206005096436,False,1.970900222659111,0.0,1.0,1.0,0.0,1.0,1408.05859375,847.3736572265625,1408.05859375,847.3736572265625,False,False,-0.06960254153907937,-0.8188709999469724,0.114053062655871,False,,False,caught
103,1785926825.2817824,6.418354599736631,0.06207969971001148,16.108325340992778,True,68,0.0517603000625968,0.07060510013252497,14.163282795761374,False,True,False,,12.936840057373047,5.97212028503418,13.749972343444824,7.829598426818848,14.013671875,6.965648651123047,2.027661085128784,False,1.3947999104857445,0.0,1.0,1.0,0.0,1.0,1407.9971923828125,857.2219848632812,1407.9971923828125,857.2219848632812,False,False,-0.07252723141281202,-0.8225724579780269,0.11393242492522218,False,,False,caught
104,1785926825.3439715,6.480501499958336,0.06214690022170544,16.09090713185305,True,69,0.03278320003300905,0.07188639976084232,13.910837144812975,False,True,False,,12.910658836364746,6.013175010681152,13.749868392944336,7.936305046081543,14.013671875,7.108778476715088,2.098261594772339,False,1.273500733077526,0.0,1.0,1.0,0.0,1.0,1407.9864501953125,868.40478515625,1407.9864501953125,868.40478515625,False,False,-0.07582007839173344,-0.8267854984181774,0.11395005114628295,False,,False,caught
105,1785926825.4082637,6.543165699578822,0.0626641996204853,15.958075042150446,True,70,0.028421899303793907,0.08112500049173832,12.32665631973511,False,True,False,,13.010659217834473,6.019514560699463,13.747640609741211,8.0405855178833,14.00390625,7.232824325561523,2.1512482166290283,False,2.1561002358794212,-1.0,1.0,1.4142135381698608,0.0,1.0,1371.9183349609375,879.3333740234375,1371.9183349609375,879.3333740234375,False,False,-0.07911421773801881,-0.8308310723492647,0.11389026208618133,False,,False,caught
106,1785926825.4692655,6.605187900364399,0.0620222007855773,16.123258886881374,True,71,0.027647100389003754,0.06702530011534691,14.919739236960584,False,True,False,,13.010223388671875,5.984963417053223,13.745048522949219,8.144221305847168,14.013671875,7.356870174407959,2.2808687686920166,False,1.8879994750022888,-1.0,1.0,1.4142135381698608,-1.0,1.0,1371.65283203125,890.1944580078125,1371.65283203125,890.1944580078125,False,False,-0.08239659281349819,-0.8348327899433893,0.11393027694489227,False,,False,caught
107,1785926825.5309765,6.666436200030148,0.06124829966574907,16.326983858446837,True,72,0.026491899974644184,0.06279539968818426,15.924733419415793,False,True,False,,13.050312042236328,6.084963321685791,13.667665481567383,8.234667778015137,13.994140625,7.509541988372803,2.2365944385528564,False,1.810300163924694,-1.0,1.0,1.4142135381698608,-1.0,1.0,1363.7288818359375,899.6732177734375,1363.7288818359375,899.6732177734375,False,False,-0.08815149997136353,-0.8360568406625309,0.1138362849294561,False,,False,caught
108,1785926825.5892768,6.729247099719942,0.06281089968979359,15.920803633425654,True,73,0.02401749975979328,0.062402999959886074,16.024870609471026,False,True,False,,12.97815227508545,6.130683898925781,13.518577575683594,8.343873977661133,13.994140625,7.60496187210083,2.2782163619995117,False,0.924999825656414,0.5,1.0,1.1180340051651,-1.0,1.0,1402.222412109375,911.1180419921875,1402.222412109375,911.1180419921875,False,False,-0.0972220182149386,-0.8358578812184612,0.11391588594609742,False,,False,caught
109,1785926825.6535938,6.792156199924648,0.06290910020470619,15.8959514083972,True,74,0.018840800039470196,0.06528639979660511,15.317125819702497,False,True,False,,13.049050331115723,6.221508502960205,13.422101020812988,8.450304985046387,13.994140625,7.757633686065674,2.259800910949707,False,1.7152996733784676,-1.0,1.0,1.4142135381698608,0.5,1.0,1338.5831298828125,922.27197265625,1338.5831298828125,922.27197265625,False,False,-0.10416246002395611,-0.8371300778447135,0.11401658782198965,False,,False,caught
110,1785926825.7163095,6.854359700344503,0.06220350041985512,16.07626569646881,True,75,0.006012300029397011,0.06808400060981512,14.687738544198268,False,True,False,,13.14905071258545,6.3196702003479,13.466370582580566,8.553473472595215,13.984375,7.853053569793701,2.2562289237976074,False,1.673700287938118,-1.0,0.5,1.1180340051651,-1.0,1.0,1343.1163330078125,914.7440185546875,1343.1163330078125,914.7440185546875,False,False,-0.10559639360361765,-0.8424946170744761,0.11411291651257834,False,,False,caught
111,1785926825.7790525,6.91659830044955,0.062238600105047226,16.067199427882137,True,76,0.0015149004757404327,0.07503789942711592,13.326599060402764,False,True,False,,13.134093284606934,6.419670104980469,13.415921211242676,8.655753135681152,13.974609375,8.015267372131348,2.2537732124328613,False,2.0965002477169037,-1.0,0.5,1.1180340051651,-1.0,0.5,1337.9503173828125,925.4630126953125,1337.9503173828125,925.4630126953125,False,False,-0.11062581162791675,-0.8449739808167168,0.11388945214008048,False,,False,caught
112,1785926825.841004,6.979586100205779,0.06298779975622892,15.87609035194326,False,,,,,False,False,False,,13.044647216796875,6.519670009613037,13.25907039642334,8.709056854248047,13.974609375,8.015267372131348,2.199861764907837,False,1.3420004397630692,-1.0,0.5,1.1180340051651,-1.0,0.5,1321.8887939453125,931.0491943359375,1321.8887939453125,931.0491943359375,False,False,-0.1182291236822031,-0.8423506457383461,0.11384338533681523,False,,False,caught
113,1785926825.9048567,7.041373799555004,0.06178769934922457,16.184451121055538,True,77,0.05771909933537245,0.06673699989914894,14.984191700423628,False,True,False,,13.0713472366333,6.6196699142456055,13.15902328491211,8.7455415725708,13.92578125,8.148855209350586,2.127678871154785,False,1.9044000655412674,-1.0,0.5,1.1180340051651,-1.0,0.5,1311.64404296875,934.8727416992188,1311.64404296875,934.8727416992188,False,False,-0.12314469393564528,-0.8407772571666283,0.11400705704980652,False,,False,caught
114,1785926825.9680815,7.103551300242543,0.06217750068753958,16.08298804137042,True,78,0.04769800044596195,0.06898050010204315,14.496850537770756,False,True,False,,13.171347618103027,6.719669818878174,13.06322956085205,8.804224967956543,13.798828125,8.33015251159668,2.08735728263855,False,1.972000114619732,-1.0,0.0,1.0,-1.0,0.5,1301.8345947265625,922.6828002929688,1301.8345947265625,922.6828002929688,False,False,-0.12855733429793464,-0.8401981846066829,0.11393355209363898,False,,False,caught
115,1785926826.0163403,7.154364200308919,0.05081290006637573,19.68004185342153,True,79,0.03270119987428188,0.07178360037505627,13.9307584848793,False,True,False,,13.122970581054688,6.819669723510742,12.980010986328125,8.843415260314941,13.75,8.416030883789062,2.0287885665893555,False,1.2140003964304924,-1.0,0.0,1.0,-1.0,0.0,1293.31298828125,926.7899169921875,1293.31298828125,926.7899169921875,False,False,-0.13289829404220452,-0.8392370235792801,0.11389446657644495,False,,False,caught
116,1785926826.073867,7.211418399587274,0.057054199278354645,17.527193662314392,True,80,0.020062199793756008,0.06580930016934872,15.195420668912677,False,True,False,,13.098008155822754,6.771508693695068,12.88054084777832,8.864958763122559,13.740234375,8.444656372070312,2.10471510887146,False,1.7337994650006294,-1.0,0.0,1.0,-1.0,0.0,1283.1273193359375,929.0476684570312,1283.1273193359375,929.0476684570312,False,False,-0.13732285861801205,-0.8371055074417277,0.11407586204399928,False,,False,caught
117,1785926826.1350276,7.273083699867129,0.06166530027985573,16.216575536998903,True,81,5.919951945543289e-05,0.06969780009239912,14.347655143695917,False,True,False,,13.00527286529541,6.857163906097412,12.774312973022461,8.838828086853027,13.720703125,8.463740348815918,1.9950778484344482,False,1.008099876344204,-1.0,0.0,1.0,-1.0,0.0,1272.2496337890625,926.3092041015625,1272.2496337890625,926.3092041015625,False,False,-0.14057537334545625,-0.832918940403678,0.1138548814992383,False,,False,caught
118,1785926826.1958199,7.335375799797475,0.06229209993034601,16.05340004780997,False,,,,,False,False,False,,13.062124252319336,6.953952312469482,12.674405097961426,8.843120574951172,13.720703125,8.463740348815918,1.928544282913208,False,1.6235001385211945,-1.0,0.0,1.0,-1.0,0.0,1262.01904296875,926.7590942382812,1262.01904296875,926.7590942382812,False,False,-0.14449387083616672,-0.8301080458194032,0.11400495406629996,False,,False,caught
119,1785926826.261177,7.397672000341117,0.062296200543642044,16.052343341540436,True,82,0.05819300003349781,0.08167019952088594,12.244368274676063,False,True,False,,12.988947868347168,6.975956439971924,12.565191268920898,8.847724914550781,13.525390625,8.702290534973145,1.9191370010375977,False,1.9164998084306717,-1.0,0.0,1.0,-1.0,0.0,1250.8355712890625,927.2415771484375,1250.8355712890625,927.2415771484375,False,False,-0.14877069028014991,-0.8270349164152997,0.11392092867849918,False,,False,caught
