step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
15,1787577142.9432352,0.9063130998983979,0.060693200677633286,16.476310177006713,False,,,,,False,False,False,,8.337608337402344,4.561783313751221,6.2006425857543945,3.4766905307769775,,,2.396674633026123,False,0.291200342,0.701817807453,2,-1.0,0.8212038278579712,1.2939767837524414,-0.29120033979415894,0.23913483321666718,0.37680646777153015,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29117512702941895,0.1382659524679184,0.3223358988761902,-0.29117512702941895,0.1382659673690796,0.3223358988761902,-0.29117488861083984,0.13826608657836914,0.32233574986457825,False,False,1.1167004704475403,1.623600721359253,-0.9592201113700867,-0.627661943435669,1.146325707435608,-0.8769533038139343,-0.6620107889175415,576.0113525390625,324.8898010253906,576.0113525390625,324.8898010253906,False,False,-0.23165812886317147,-0.42038052222785044,0.11288432433511929,False,,False,caught
16,1787577143.0039566,0.9670205991715193,0.06070749927312136,16.472429468738742,False,,,,,False,False,False,,8.046433448791504,4.70004940032959,6.054332733154297,3.367462396621704,,,2.396717071533203,False,0.291200342,0.701817807453,2,-1.0,-0.8966642618179321,1.3431332111358643,-0.29120033979415894,-0.261108934879303,0.3911208510398865,-0.07167764753103256,0.029664436355233192,0.07757360488176346,-0.1371278166770935,0.06204751506447792,0.150512233376503,-0.1371278166770935,0.06204751133918762,0.150512233376503,-0.13712787628173828,0.062047481536865234,0.15051227807998657,False,False,1.1507002636790276,1.621999777853489,-0.9803644418716431,-0.6541986465454102,1.1785967350006104,-0.9592201113700867,-0.627661943435669,559.7301025390625,311.7740478515625,559.7301025390625,311.7740478515625,False,False,-0.2340241403337907,-0.41146050995587463,0.11285842954117066,False,,False,caught
17,1787577143.0645933,1.0276625994592905,0.060642000287771225,16.49022122051695,False,,,,,False,False,False,,7.909305572509766,4.762096881866455,5.869324207305908,3.2479827404022217,,,2.540485143661499,False,0.291200342,0.701817807453,2,-1.0,1.0,1.4142135381698608,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29120033979415894,0.23913483321666718,0.37680646777153015,-0.24525868892669678,0.18633052706718445,0.30801117420196533,-0.24525868892669678,0.18633052706718445,0.30801117420196533,-0.24525880813598633,0.18633031845092773,0.30801114439964294,False,False,1.221400685608387,1.735299825668335,-0.9281917214393616,-0.6040974855422974,1.107462763786316,-0.9803644418716431,-0.6541986465454102,543.99072265625,302.4029541015625,543.99072265625,302.4029541015625,False,False,-0.23756974155814534,-0.4009841660987307,0.11287034180418629,False,,False,caught
18,1787577143.1253235,1.0883801998570561,0.060717600397765636,16.469689076131527,False,,,,,False,False,False,,7.664046764373779,4.948427200317383,5.683111667633057,3.1254539489746094,,,2.6920876502990723,False,0.291200342,0.701817807453,2,-1.0,-0.4593924880027771,1.1004732847213745,-0.29120033979415894,-0.1337752491235733,0.32045820355415344,-0.29120033979415894,-0.261108934879303,0.3911208510398865,-0.2775014042854309,-0.12769052386283875,0.30546998977661133,-0.2775014042854309,-0.12769052386283875,0.30546998977661133,-0.27750158309936523,-0.12769031524658203,0.3054700493812561,False,False,1.15130003541708,1.5740999951958656,-0.927567183971405,-0.6449448466300964,1.1297498941421509,-0.9281917214393616,-0.6040974855422974,524.9608764648438,286.9934387207031,524.9608764648438,286.9934387207031,False,False,-0.24107308893424934,-0.390335136452394,0.11288129406407926,False,,False,caught
19,1787577143.1860545,1.1491034999489784,0.06072330009192228,16.468143175456714,False,,,,,False,False,False,,7.386545181274414,4.820736885070801,5.527915954589844,3.024872064590454,,,2.584498643875122,False,0.291200342,0.701817807453,2,-1.0,-0.2174677550792694,1.023373007774353,-0.29120033979415894,-0.06332668662071228,0.298006534576416,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.2871156334877014,0.16629460453987122,0.3317970335483551,-0.2871156334877014,0.16629460453987122,0.3317970335483551,-0.28711557388305664,0.16629457473754883,0.3317970037460327,False,False,1.1630002409219742,1.7331000417470932,-0.9897474050521851,-0.683174192905426,1.2026333808898926,-0.927567183971405,-0.6449448466300964,505.24853515625,274.0486145019531,505.24853515625,274.0486145019531,False,False,-0.24403979235106238,-0.3815226305057552,0.11285047565005828,False,,False,caught
20,1787577143.247701,1.2097502993419766,0.06064679939299822,16.48891631559788,False,,,,,False,False,False,,7.099429607391357,4.98703145980835,5.347240447998047,2.9019968509674072,,,2.723515272140503,False,0.291200342,0.701817807453,2,-1.0,-0.3652689456939697,1.0646226406097412,-0.29120033979415894,-0.10636644065380096,0.31001847982406616,-0.29120033979415894,-0.1337752491235733,0.32045820355415344,-0.2899823486804962,-0.04429977387189865,0.2933466136455536,-0.2899823486804962,-0.04429978132247925,0.2933466136455536,-0.28998231887817383,-0.04429960250854492,0.2933465540409088,False,False,1.3232994824647903,1.7901994287967682,-0.9550822973251343,-0.7369528412818909,1.206350564956665,-0.9897474050521851,-0.683174192905426,488.87713623046875,257.7896728515625,488.87713623046875,257.7896728515625,False,False,-0.24732455541380396,-0.37100513434267124,0.1128565821043035,False,,False,caught
21,1787577143.307358,1.2704206993803382,0.06067040003836155,16.482502165268496,False,,,,,False,False,False,,6.809447288513184,4.942731857299805,5.183298587799072,2.788053274154663,,,2.69944429397583,False,0.291200342,0.701817807453,2,-1.0,-0.4231168031692505,1.0858304500579834,-0.29120033979415894,-0.12321175634860992,0.31619420647621155,-0.29120033979415894,-0.06332668662071228,0.298006534576416,-0.2908371686935425,-0.05765315145254135,0.2964964509010315,-0.2908371686935425,-0.05765315145254135,0.2964964509010315,-0.29083728790283203,-0.057652950286865234,0.29649654030799866,False,False,1.2439005076885223,1.7444994300603867,-0.9680119156837463,-0.776358962059021,1.2408788204193115,-0.9550822973251343,-0.7369528412818909,471.29510498046875,243.3705291748047,471.29510498046875,243.3705291748047,False,False,-0.2502345880240957,-0.36134867783796965,0.11283893879596557,False,,False,caught
22,1787577143.3680267,1.3310866998508573,0.060666000470519066,16.483697495204993,False,,,,,False,False,False,,6.518610000610352,4.8850789070129395,4.995312690734863,2.6471660137176514,,,2.7071549892425537,False,0.291200342,0.701817807453,2,-1.0,0.013387799263000488,1.0000896453857422,-0.29120033979415894,0.0038985316641628742,0.29122644662857056,-0.29120033979415894,-0.10636644065380096,0.31001847982406616,-0.2910920977592468,-0.0918409451842308,0.3052365779876709,-0.2910920977592468,-0.0918409451842308,0.3052365779876709,-0.2910919189453125,-0.09184074401855469,0.3052363395690918,False,False,1.3221995905041695,1.7242999747395515,-0.940775454044342,-0.8253475427627563,1.2515019178390503,-0.9680119156837463,-0.776358962059021,453.71875,225.525146484375,453.71875,225.525146484375,False,False,-0.25327174417716025,-0.3498182737946632,0.11279007358488366,False,,False,caught
23,1787577143.5372374,1.3918411992490292,0.0607544993981719,16.459686276833843,False,,,,,False,False,False,,6.227518081665039,4.793238162994385,4.815270900726318,2.499549627304077,,,2.693594217300415,False,0.291200342,0.701817807453,2,-1.0,-0.5470771193504333,1.139865517616272,-0.29120033979415894,-0.1593090444803238,0.3319292366504669,-0.29120033979415894,-0.12321175634860992,0.31619420647621155,-0.2911680042743683,-0.11385747790336609,0.31263771653175354,-0.2911680042743683,-0.11385747790336609,0.31263771653175354,-0.291168212890625,-0.11385726928710938,0.3126378357410431,False,False,1.520100049674511,108.63990057259798,-0.8455173969268799,-0.8496321439743042,1.1986552476882935,-0.940775454044342,-0.8253475427627563,441.1351623535156,208.52792358398438,441.1351623535156,208.52792358398438,False,False,-0.2558091331650303,-0.33820556328417856,0.11289132695360346,False,,False,caught
24,1787577143.5555844,1.513516099192202,0.12167489994317293,8.218621921752474,False,,,,,False,False,False,,5.936349868774414,4.679380893707275,4.5262298583984375,2.245579481124878,,,2.8127973079681396,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,0.0038985316641628742,0.29122644662857056,-0.2911907732486725,-0.0312141515314579,0.2928589880466461,-0.2911907732486725,-0.031214147806167603,0.2928589880466461,-0.29119062423706055,-0.031214237213134766,0.2928588390350342,False,False,2.010699361562729,2.7094008401036263,-0.8267300724983215,-0.7395921349525452,1.109269618988037,-0.8455173969268799,-0.8496321439743042,412.6916809082031,188.8311767578125,412.6916809082031,188.8311767578125,False,False,-0.2593875339389681,-0.3187830514819369,0.11287973121384158,False,,False,caught
25,1787577143.613924,1.574486899189651,0.06097079999744892,16.401293734735987,True,1,0.026344599202275276,,,False,False,False,,5.6451592445373535,4.648166656494141,4.46873140335083,2.190800666809082,,,2.7244503498077393,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.1593090444803238,0.3319292366504669,-0.29119744896888733,-0.12111344933509827,0.315379798412323,-0.29119744896888733,-0.12111344933509827,0.315379798412323,-0.2911972999572754,-0.12111330032348633,0.31537961959838867,False,False,1.200600527226925,1.947600394487381,-0.5641864538192749,-0.7082410454750061,0.9054897427558899,-0.8267300724983215,-0.7395921349525452,422.9344787597656,185.06170654296875,422.9344787597656,185.06170654296875,False,False,-0.25997471985253645,-0.3147255898963469,0.11291933743343324,False,,False,caught
26,1787577143.674021,1.635062599554658,0.060575700365006924,16.50826971829244,True,2,0.011607999913394451,1.5489233005791903,0.6456097597770458,False,False,False,,5.353961944580078,4.527053356170654,4.388463497161865,2.119138717651367,,,2.5942704677581787,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.2911994457244873,-0.24048341810703278,0.3776630461215973,-0.2911994457244873,-0.24048341810703278,0.3776630461215973,-0.2911996841430664,-0.24048328399658203,0.37766316533088684,False,False,1.2831008061766624,1.9435007125139236,-0.39545536041259766,-0.6366035342216492,0.7494324445724487,-0.5641864538192749,-0.7082410454750061,425.0819091796875,182.0561065673828,425.0819091796875,182.0561065673828,False,False,-0.26093669381425233,-0.3092721582888698,0.1128915079992585,False,,False,caught
27,1787577143.7355845,1.6966450000181794,0.06158240046352148,16.238405656050272,True,3,0.0023367004469037056,0.07530440017580986,13.279436495946374,False,False,False,,5.062762260437012,4.286570072174072,4.232135772705078,1.9830800294876099,,,2.4486746788024902,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.2912001609802246,-0.27607741951942444,0.40126833319664,-0.2912001609802246,-0.27607741951942444,0.40126833319664,-0.2912001609802246,-0.2760772705078125,0.40126824378967285,False,False,1.3268999755382538,2.1991999819874763,-0.1631188690662384,-0.48930397629737854,0.5157772302627563,-0.39545536041259766,-0.6366035342216492,423.34869384765625,177.05935668945312,423.34869384765625,177.05935668945312,False,False,-0.26291524974416197,-0.2987987950152123,0.11280807121618501,False,,False,caught
28,1787577143.7986422,1.7577851992100477,0.061140199191868305,16.355851194756998,True,4,4.169996827840805e-05,0.07085269968956709,14.113788244927637,False,False,False,,4.771562099456787,4.01049280166626,4.159611225128174,1.8721188306808472,,,2.2242138385772705,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120028018951416,-0.28669092059135437,0.4086432456970215,-0.29120028018951416,-0.28669092059135437,0.4086432456970215,-0.2912001609802246,-0.28669095039367676,0.4086431562900543,False,False,2.1152999252080917,1.7362004145979881,0.6444908976554871,-0.5036230683326721,0.8179270625114441,-0.1631188690662384,-0.48930397629737854,465.54168701171875,164.53024291992188,465.54168701171875,164.53024291992188,False,False,-0.2624228601531245,-0.29179833945570893,0.11288114011263978,False,,False,caught
29,1787577143.8604052,1.8193889996036887,0.061603800393640995,16.232764758182423,False,,,,,False,False,False,,4.4803619384765625,3.723801851272583,4.148028373718262,1.7834302186965942,,,1.968625783920288,False,0.291200342,0.701817807453,2,-0.10846507549285889,-1.0,1.0058650970458984,-0.03158506751060486,-0.29120033979415894,0.29290828108787537,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120028018951416,-0.2898557186126709,0.4108697474002838,-0.29120028018951416,-0.2898557186126709,0.4108697474002838,-0.2912001609802246,-0.2898557186126709,0.41086965799331665,False,False,2.6928000152111053,2.910400740802288,1.0,-0.5788085460662842,1.1554303169250488,0.6444908976554871,-0.5036230683326721,486.1981201171875,150.5080108642578,486.1981201171875,150.5080108642578,False,False,-0.2602485396599051,-0.287503786768111,0.11287871676112692,False,,False,caught
