step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
11,1787568943.5615098,0.6675032004714012,0.06060540024191141,16.50017978609857,False,,,,,False,False,False,,5.836524963378906,4.99213171005249,8.655777931213379,6.076870918273926,,,3.0207359790802,False,0.311449305,0.837225530542,2,1.0,1.0,1.4142135381698608,0.3114493191242218,0.3114493191242218,0.4404558539390564,0.3114493191242218,0.3084253966808319,0.4383228123188019,0.3114492893218994,0.2946048676967621,0.4287104904651642,0.3114492893218994,0.2946048676967621,0.4287104904651642,0.3114490509033203,0.2946047782897949,0.4287102520465851,False,False,1.8716007471084595,0.9998995810747147,1.0,1.0,1.4142135381698608,1.0,1.0,947.7916870117188,699.736083984375,947.7916870117188,699.736083984375,False,False,-0.21490375857231736,-0.6010301112342402,0.11285953678407945,False,,False,caught
12,1787568943.6221673,0.7281710999086499,0.06066789943724871,16.483181538769788,False,,,,,False,False,False,,6.147974014282227,5.286736488342285,8.840961456298828,6.260863780975342,,,2.8637571334838867,False,0.311449305,0.837225530542,2,1.0,1.0,1.4142135381698608,0.3114493191242218,0.3114493191242218,0.4404558539390564,0.3114493191242218,0.20995686948299408,0.3756096065044403,0.3114492893218994,0.22373539209365845,0.3834816813468933,0.3114492893218994,0.22373539209365845,0.3834816813468933,0.3114490509033203,0.22373533248901367,0.3834814429283142,False,False,1.5877997502684593,1.163099892437458,1.0,1.0,1.4142135381698608,1.0,1.0,966.7545166015625,719.0184936523438,966.7545166015625,719.0184936523438,False,False,-0.21330005387272583,-0.6139792441729226,0.11281013140589358,False,,False,caught
13,1787568943.6829016,0.7888948004692793,0.06072370056062937,16.468034569163873,False,,,,,False,False,False,,6.459423065185547,5.510471820831299,9.005149841308594,6.423415184020996,,,2.7044758796691895,False,0.311449305,0.837225530542,2,1.0,0.711421012878418,1.227240800857544,0.3114493191242218,0.22157159447669983,0.38222330808639526,0.3114493191242218,0.3114493191242218,0.4404558539390564,0.3114492893218994,0.2971717417240143,0.43047845363616943,0.3114492893218994,0.2971717417240143,0.43047845363616943,0.3114490509033203,0.29717159271240234,0.43047818541526794,False,False,1.676800660789013,0.9377002716064453,1.0,1.0,1.4142135381698608,1.0,1.0,983.5673828125,736.0538940429688,983.5673828125,736.0538940429688,False,False,-0.21186320274135523,-0.6254188264308035,0.11281415096102979,False,,False,caught
14,1787568943.7435923,0.849600899964571,0.06070609949529171,16.4728092945184,False,,,,,False,False,False,,6.770872116088867,5.807643413543701,9.192587852478027,6.616518497467041,,,2.5532305240631104,False,0.311449305,0.837225530542,2,1.0,0.5167350172996521,1.1256176233291626,0.3114493191242218,0.16093677282333374,0.3505728542804718,0.3114493191242218,0.3114493191242218,0.4404558539390564,0.3114492893218994,0.30912527441978455,0.43881556391716003,0.3114492893218994,0.30912527441978455,0.43881556391716003,0.3114490509033203,0.3091254234313965,0.43881547451019287,False,False,1.6283998265862465,0.9463997557759285,1.0,-1.0,1.4142135381698608,1.0,1.0,1002.7610473632812,630.5311279296875,1002.7610473632812,630.5311279296875,False,False,-0.21044673012213833,-0.6387657598995996,0.1128636732131305,False,,False,caught
15,1787568943.8042893,0.9102932000532746,0.06069230008870363,16.476554662427848,False,,,,,False,False,False,,7.0823211669921875,6.116768836975098,9.35522174835205,6.780997276306152,,,2.367968797683716,False,0.311449305,0.837225530542,2,1.0,0.8760620951652527,1.3294678926467896,0.3114493191242218,0.2728489339351654,0.41406184434890747,0.3114493191242218,0.22157159447669983,0.38222330808639526,0.3114492893218994,0.2358231246471405,0.3906573951244354,0.3114492893218994,0.2358231246471405,0.3906573951244354,0.3114490509033203,0.2358231544494629,0.3906572461128235,False,False,1.6423994675278664,0.9318003430962563,1.0,-1.0,1.4142135381698608,1.0,-1.0,1019.4147338867188,647.7684936523438,1019.4147338867188,647.7684936523438,False,False,-0.20912956731758964,-0.6502025423231236,0.11283279086834895,False,,False,caught
16,1787568943.864951,0.9709475999698043,0.060654399916529655,16.48685011105811,False,,,,,False,False,False,,7.393770217895508,6.3525919914245605,9.545321464538574,6.622776508331299,,,2.1684491634368896,False,0.311449305,0.837225530542,2,0.737565279006958,0.022290246561169624,0.737902045249939,0.22971419990062714,0.00694228196516633,0.22981907427310944,0.3114493191242218,0.16093677282333374,0.3505728542804718,0.3114492893218994,0.17312636971473694,0.35633325576782227,0.3114492893218994,0.17312636971473694,0.35633325576782227,0.3114490509033203,0.173126220703125,0.3563329875469208,False,False,1.6065994277596474,0.9401002898812294,1.0,-1.0,1.4142135381698608,1.0,-1.0,1038.8809814453125,631.18701171875,1038.8809814453125,631.18701171875,False,False,-0.19727366493477277,-0.649305621168333,0.11234597196408865,False,,False,caught
17,1787568943.9256096,1.0316709000617266,0.06072330009192228,16.468143175456714,False,,,,,False,False,False,,7.705219268798828,6.5257182121276855,9.71229362487793,6.36335563659668,,,2.0136308670043945,False,0.311449305,0.837225530542,2,1.0,-1.0,1.4142135381698608,0.3114493191242218,-0.3114493191242218,0.4404558539390564,0.3114493191242218,0.2728489339351654,0.41406184434890747,0.3114492893218994,0.25661662220954895,0.4035501778125763,0.3114492893218994,0.25661662220954895,0.4035501778125763,0.3114490509033203,0.25661659240722656,0.4035499691963196,False,False,1.6032997518777847,1.016099937260151,1.0,-1.0,1.4142135381698608,1.0,-1.0,1055.9788818359375,603.9996337890625,1055.9788818359375,603.9996337890625,False,False,-0.18323844403638886,-0.6435890237970876,0.11287838866697059,False,,False,caught
18,1787568943.9863532,1.092336299829185,0.06066539976745844,16.48386071522124,False,,,,,False,False,False,,8.016668319702148,6.782334804534912,9.89490795135498,6.216049671173096,,,1.9617500305175781,False,0.311449305,0.837225530542,2,1.0,-1.0,1.4142135381698608,0.3114493191242218,-0.3114493191242218,0.4404558539390564,0.22971419990062714,0.00694228196516633,0.22981907427310944,0.24301855266094208,0.04758288711309433,0.24763309955596924,0.24301855266094208,0.04758289456367493,0.24763309955596924,0.24301815032958984,0.04758310317993164,0.24763274192810059,False,False,1.5351995825767517,0.9289002045989037,1.0,-1.0,1.4142135381698608,1.0,-1.0,1074.6785888671875,588.56201171875,1074.6785888671875,588.56201171875,False,False,-0.1718765049376854,-0.6429012386856345,0.11280412794197814,False,,False,caught
19,1787568944.0470743,1.1530419997870922,0.0607056999579072,16.472917711078058,False,,,,,False,False,False,,8.259686470031738,6.829917907714844,10.082460403442383,6.029298782348633,,,1.9908530712127686,False,0.311449305,0.837225530542,2,1.0,-1.0,1.4142135381698608,0.3114493191242218,-0.3114493191242218,0.4404558539390564,0.3114493191242218,-0.3114493191242218,0.4404558539390564,0.30031049251556396,-0.25300800800323486,0.39268237352371216,0.30031049251556396,-0.25300800800323486,0.39268237352371216,0.3003101348876953,-0.2530078887939453,0.3926820158958435,False,False,1.6640005633234978,0.9417003020644188,1.0,-1.0,1.4142135381698608,1.0,-1.0,1093.884033203125,568.9905395507812,1093.884033203125,568.9905395507812,False,False,-0.15909140449676248,-0.6407332444693299,0.11297282752096709,False,,False,caught
20,1787568944.107815,1.2138159004971385,0.06077390071004629,16.454431726721367,False,,,,,False,False,False,,8.559996604919434,6.576910018920898,10.244860649108887,5.854405879974365,,,1.8332427740097046,False,0.311449305,0.837225530542,2,1.0,-1.0,1.4142135381698608,0.3114493191242218,-0.3114493191242218,0.4404558539390564,0.3114493191242218,-0.3114493191242218,0.4404558539390564,0.3096361458301544,-0.3019365668296814,0.4324814975261688,0.3096361458301544,-0.3019365668296814,0.4324814975261688,0.30963611602783203,-0.30193662643432617,0.4324814975261688,False,False,1.5855999663472176,0.9518004953861237,1.0,-1.0,1.4142135381698608,1.0,-1.0,1110.5137939453125,550.6617431640625,1110.5137939453125,550.6617431640625,False,False,-0.14757120786705907,-0.6383033610853162,0.11289994462550729,False,,False,caught
21,1787568944.1685045,1.2744803000241518,0.0606643995270133,16.484132502699694,False,,,,,False,False,False,,8.869632720947266,6.274973392486572,10.43531608581543,5.667318820953369,,,1.679466724395752,False,0.311449305,0.837225530542,2,1.0,-1.0,1.4142135381698608,0.3114493191242218,-0.3114493191242218,0.4404558539390564,0.3114493191242218,-0.3114493191242218,0.4404558539390564,0.31115418672561646,-0.3099009096622467,0.43915316462516785,0.31115418672561646,-0.3099009096622467,0.43915316462516785,0.3111543655395508,-0.30990076065063477,0.43915319442749023,False,False,1.6594994813203812,0.918099656701088,1.0,-1.0,1.4142135381698608,1.0,-1.0,1130.016357421875,531.0550537109375,1130.016357421875,531.0550537109375,False,False,-0.13454364945882347,-0.6361855440909987,0.11296030399926635,False,,False,caught
22,1787568944.2818573,1.33522479981184,0.060744499787688255,16.462395829995472,False,,,,,False,False,False,,9.180787086486816,5.9650726318359375,10.601051330566406,5.500857353210449,,,1.4942042827606201,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12304239632538234,-0.6341823094820125,0.11296976871203475,False,,True,caught
