step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787744883.1081495,0.5012985998764634,0.046163699589669704,21.662042013282992,0.046163699589669704,21.662042013282992,0.0012986017391085625,True,False,7286087.865816498,7286087.8710062,5.1897019147872925,7286087.915816498,0.0,0.008659600280225277,115.47877126425347,0.05428610183298588,1.0,10,9,-0.27127754054074826,-0.6696009589598836,0.113,-0.26107797848409486,-0.7104756439438669,0.113,-0.26439378491898596,-0.6942310796171665,0.113,-0.26107797848409486,-0.7104756439438669,0.113,7286087.815816498,7286087.865816498,0.05428610183298588,0.049999999813735485,1,True,50,0,2.1529371220434523,6.36572573198886,0.0006596002802252768,1,False,,False,,,,,False,False,False,,7.936950206756592,2.8418731689453125,9.015813827514648,6.5592942237854,,,3.870809555053711,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2333538681268692,0.2395472526550293,0.33442026376724243,0.2333538681268692,0.2395472526550293,0.33442026376724243,0.2333540916442871,0.2395472526550293,0.33442041277885437,False,False,2.499599941074848,dual_command_actual,0.5,1.361039161682129,10.249168395996094,7.75027322769165,9.632491111755371,7.154783725738525,4.2792768478393555,0.16886234283447266,0.239546537399292,1.1112997308373451,0.5,0.5,0.7071067690849304,0.5,0.5,1049.514892578125,812.2286376953125,1049.514892578125,812.2286376953125,9.999168395996094,7.50027322769165,10.249168395996094,7.75027322769165,0.25,0.25,0.3535533845424652,0.19592571258544922,0.1748199462890625,0.2625812292098999,0.7414913177490234,1.361039161682129,0.0,2.0,1.5,3.0,True,,False,False,-0.2765809335897122,-0.648735023561277,0.11302423337887303,False,,False,caught
11,1787744883.1562874,0.5500023001804948,0.04870370030403137,20.53232082485582,0.04870370030403137,20.53232082485582,2.302229404449463e-06,False,False,7286087.915816498,7286087.9198381,4.021601751446724,7286087.965816498,0.0,0.008285999298095703,120.68550382689763,0.05260010156780481,1.0,11,10,-0.26757281262668137,-0.6845074864621322,0.113,-0.2571695550722214,-0.726449877548917,0.113,-0.26107797848409486,-0.7104756439438669,0.113,-0.2571695550722214,-0.726449877548917,0.113,7286087.865816498,7286087.915816498,0.05260010156780481,0.049999999813735485,1,True,56,0,2.142016387352717,6.463249087827623,0.00028599929809570296,1,False,,True,11,0.02301120012998581,0.06468109972774982,15.460466878409841,False,False,False,,8.170304298400879,3.081420421600342,9.255111694335938,6.78172492980957,,,3.8560421466827393,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23839454352855682,0.2395472526550293,0.33795687556266785,0.23839454352855682,0.2395472526550293,0.33795687556266785,0.23839473724365234,0.2395472526550293,0.3379569947719574,False,False,1.49609986692667,dual_command_actual,0.5,1.3878885507583618,10.499168395996094,8.000272750854492,9.877140045166016,7.390998840332031,4.30120325088501,0.16679859161376953,0.23954717814922333,1.1261999607086182,0.5,0.5,0.7071067690849304,0.5,0.5,1075.1148681640625,838.4285888671875,1075.1148681640625,838.4285888671875,10.249168395996094,7.75027322769165,10.499168395996094,8.000272750854492,0.25,0.2499995231628418,0.35355305671691895,0.23929786682128906,0.22243070602416992,0.32670918107032776,0.923457145690918,1.3878885507583618,0.0,2.0,1.5,3.0,True,,False,False,-0.27253051656153376,-0.6636694878189746,0.1131496816985113,False,,False,caught
12,1787744883.2078493,0.6000044997781515,0.05000219959765673,19.999120199641446,0.05000219959765673,19.999120199641446,4.502013325691223e-06,False,False,7286087.965816498,7286087.9704772,4.660702310502529,7286088.015816498,0.0,0.008013100363314152,124.79564146959072,0.050672502256929874,1.0,12,11,-0.2638841950575044,-0.6994180091176149,0.113,-0.2532849508771794,-0.7423267589242162,0.113,-0.2571695550722214,-0.726449877548917,0.113,-0.2532849508771794,-0.7423267589242162,0.113,7286087.915816498,7286087.965816498,0.050672502256929874,0.049999999813735485,1,True,62,0,1.875489447558669,6.295238513692944,1.3100363314151597e-05,1,False,,True,12,0.00409690011292696,0.08091189991682768,12.359121476914234,False,False,False,,8.408699035644531,3.320967674255371,9.528934478759766,7.04857873916626,,,3.892301559448242,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23933273553848267,0.2395472526550293,0.33861932158470154,0.23933273553848267,0.2395472526550293,0.33861932158470154,0.2393331527709961,0.2395472526550293,0.3386196196079254,False,False,1.7382996156811714,dual_command_actual,0.5,1.3590714931488037,10.999168395996094,8.000272750854492,10.26405143737793,7.524425506591797,4.285714626312256,0.22600698471069336,0.2395472526550293,1.1710003018379211,1.0,0.0,1.0,0.5,0.5,1126.3148193359375,838.4285888671875,1126.3148193359375,838.4285888671875,10.499168395996094,8.000272750854492,10.999168395996094,8.000272750854492,0.5,0.0,0.5,0.2738227844238281,0.26685380935668945,0.38234782218933105,1.0813542604446411,1.3590714931488037,0.0,2.0,1.5,3.0,True,,False,False,-0.2682238315778272,-0.6811728002351617,0.1131611660557443,False,,False,caught
13,1787744883.2567978,0.6500019999220967,0.04999750014394522,20.000999992418656,0.04999750014394522,20.000999992418656,2.002343535423279e-06,False,False,7286088.015816498,7286088.0198276,4.011102020740509,7286088.065816497,0.0,0.008020300418138504,124.6836088257275,0.04874400235712528,0.9748800507742168,13,12,-0.25764037719455385,-0.7134016714406158,0.113,-0.23386638929019019,-0.7536585277976302,0.113,-0.2532849508771794,-0.7423267589242162,0.113,-0.23386638929019019,-0.7536585277976302,0.113,7286087.965816498,7286088.015816498,0.04874400235712528,0.049999999813735485,1,True,68,0,1.8581633042429206,6.517125745390319,2.0300418138503862e-05,1,False,,False,,,,,False,False,False,,8.648032188415527,3.5605149269104004,9.765532493591309,7.277262210845947,,,3.881110191345215,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23950740694999695,0.2395472526550293,0.33874279260635376,0.23950740694999695,0.2395472526550293,0.33874279260635376,0.23950767517089844,0.2395472526550293,0.3387429714202881,False,False,2.638700418174267,dual_command_actual,0.5,1.4298956394195557,11.249168395996094,8.250272750854492,10.50735092163086,7.763767242431641,4.282847881317139,0.2370273321866989,0.2395472526550293,1.120399683713913,0.5,0.5,0.7071067690849304,1.0,0.0,1151.914794921875,864.6286010742188,1151.914794921875,864.6286010742188,10.999168395996094,8.000272750854492,11.249168395996094,8.250272750854492,0.25,0.25,0.3535533845424652,0.23659801483154297,0.2286834716796875,0.32905128598213196,0.47319602966308594,1.4298956394195557,0.0,2.0,1.5,3.0,True,,False,False,-0.2644793931644323,-0.6961248956692302,0.11313403742949721,False,,False,caught
14,1787744883.3095174,0.7021816000342369,0.05217960011214018,19.164577686507386,0.05217960011214018,19.164577686507386,0.002181602641940117,True,False,7286088.065816497,7286088.072533,6.716502830386162,7286088.115816497,0.0,0.008314399980008602,120.27326113783684,0.05509720277041197,1.0,14,13,-0.24940672046895057,-0.7293111549646407,0.113,-0.23044331074246768,-0.7691860314775225,0.113,-0.23386638929019019,-0.7536585277976302,0.113,-0.23044331074246768,-0.7691860314775225,0.113,7286088.015816498,7286088.065816497,0.05509720277041197,0.049999999813735485,1,True,75,0,1.8783394129740751,6.292068343572075,0.000314399980008602,1,False,,True,13,0.047079999931156635,0.06857280060648918,14.5830415435208,False,False,False,,8.887539863586426,3.8000621795654297,10.068244934082031,7.512662887573242,,,3.895827054977417,True,0.239547243,0.813873630423,1,0.4512404203414917,1.0,1.097095251083374,0.10809339582920074,0.2395472377538681,0.26280611753463745,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23953989148139954,0.2395472526550293,0.3387657701969147,0.23953989148139954,0.2395472526550293,0.3387657701969147,0.23954010009765625,0.2395472526550293,0.3387659192085266,False,False,1.817299984395504,dual_command_actual,0.5,1.3923536539077759,11.499168395996094,8.500272750854492,10.783706665039062,8.006467819213867,4.29905891418457,0.23907852172851562,0.2395472526550293,1.1510001495480537,0.5,0.5,0.7071067690849304,0.5,0.5,1177.514892578125,890.82861328125,1177.514892578125,890.82861328125,11.249168395996094,8.250272750854492,11.499168395996094,8.500272750854492,0.25,0.25,0.3535533845424652,0.30271244049072266,0.23540067672729492,0.38346877694129944,1.0762262344360352,1.3923536539077759,0.0,2.0,1.5,3.0,True,,False,False,-0.2583270821418842,-0.7127812118993301,0.1130634422164226,False,,False,caught
15,1787744883.3567576,0.7500024000182748,0.047820799984037876,20.911402576573174,0.047820799984037876,20.911402576573174,2.4028122425079346e-06,False,False,7286088.115816497,7286088.1200169,4.200402647256851,7286088.165816497,0.0,0.008002900518476963,124.95469582449722,0.053128402680158615,1.0,15,14,-0.24338268657846113,-0.7434387640509649,0.113,-0.2266624479059454,-0.7848403489591512,0.113,-0.23044331074246768,-0.7691860314775225,0.113,-0.2266624479059454,-0.7848403489591512,0.113,7286088.065816497,7286088.115816497,0.053128402680158615,0.049999999813735485,1,True,81,0,1.8796409058469996,6.342414697571239,2.9005184769628767e-06,1,False,,True,14,0.014185699634253979,0.05948229972273111,16.811723902091344,False,False,False,,9.127079963684082,4.039609432220459,10.35313606262207,7.687206268310547,,,3.848139524459839,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.10809339582920074,0.2395472377538681,0.26280611753463745,0.13255909085273743,0.2395472526550293,0.2737787365913391,0.13255909085273743,0.2395472526550293,0.2737787365913391,0.13255882263183594,0.2395472526550293,0.27377861738204956,False,False,1.5046000480651855,dual_command_actual,0.5,1.4051573276519775,11.999168395996094,8.500272750854492,11.176152229309082,8.09373950958252,4.02352237701416,0.2394603043794632,0.2395472526550293,1.1315001174807549,1.0,0.0,1.0,0.5,0.5,1228.71484375,890.82861328125,1228.71484375,890.82861328125,11.499168395996094,8.500272750854492,11.999168395996094,8.500272750854492,0.5,0.0,0.5,0.28489112854003906,0.1745433807373047,0.33410829305648804,0.9188690185546875,1.4051573276519775,0.0,2.0,1.5,3.0,True,,False,False,-0.25142307932547225,-0.7264492545485396,0.11311681110454427,False,,False,caught
16,1787744883.4065094,0.8000020002946258,0.049999600276350975,20.00015989073785,0.049999600276350975,20.00015989073785,2.0032748579978943e-06,False,False,7286088.165816497,7286088.1700557,4.239202477037907,7286088.215816497,0.0,0.008331899531185627,120.02065030394098,0.051481702364981174,1.0,16,15,-0.23551658632329642,-0.7566000394514106,0.113,-0.2073524983773836,-0.7961140901414954,0.113,-0.2266624479059454,-0.7848403489591512,0.113,-0.2073524983773836,-0.7961140901414954,0.113,7286088.115816497,7286088.165816497,0.051481702364981174,0.049999999813735485,1,True,87,0,1.857304232640992,6.700333133232848,0.0003318995311856268,1,False,,True,15,0.0013420004397630692,0.08042220026254654,12.434377531768556,False,False,False,,9.259638786315918,4.279156684875488,10.642918586730957,7.86523962020874,,,3.843625068664551,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.21963387727737427,0.2395472526550293,0.3249952793121338,0.21963387727737427,0.2395472526550293,0.3249952793121338,0.2196340560913086,0.2395472526550293,0.32499539852142334,False,False,1.460399478673935,dual_command_actual,0.5,1.4975582361221313,12.499168395996094,8.500272750854492,11.571043014526367,8.182756423950195,4.194430351257324,0.20386886596679688,0.2395472526550293,1.2988997623324394,1.0,0.0,1.0,1.0,0.0,1279.914794921875,890.82861328125,1279.914794921875,890.82861328125,11.999168395996094,8.500272750854492,12.499168395996094,8.500272750854492,0.5,0.0,0.5,0.2897825241088867,0.17803335189819336,0.3401026129722595,0.5795650482177734,1.4975582361221313,0.0,2.0,1.5,3.0,True,,False,False,-0.24444243724156964,-0.740312977841428,0.11313678726551175,False,,False,caught
17,1787744883.4563289,0.8500026995316148,0.05000069923698902,19.999720309115794,0.05000069923698902,19.999720309115794,2.7026981115341187e-06,False,False,7286088.215816497,7286088.2191323,3.315802663564682,7286088.265816497,0.0,0.008010799996554852,124.83147755905316,0.049529203213751316,0.9905840679652396,17,16,-0.22550778586705508,-0.7682370940938106,0.113,-0.18803488395275905,-0.8073923063254069,0.113,-0.2073524983773836,-0.7961140901414954,0.113,-0.18803488395275905,-0.8073923063254069,0.113,7286088.165816497,7286088.215816497,0.049529203213751316,0.049999999813735485,1,True,93,0,1.8579839412597017,7.272696008339477,1.0799996554851365e-05,1,False,,False,,,,,False,False,False,,9.479272842407227,4.518703937530518,10.934883117675781,8.033434867858887,,,3.8042259216308594,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23584088683128357,0.2395472526550293,0.3361603915691376,0.23584088683128357,0.2395472526550293,0.3361603915691376,0.2358407974243164,0.2395472526550293,0.3361603319644928,False,False,1.917799934744835,dual_command_actual,0.5,1.632460117340088,12.999168395996094,8.500272750854492,11.967025756835938,8.266853332519531,3.7101857662200928,0.197244331240654,0.2395472526550293,1.1344999074935913,1.0,0.0,1.0,1.0,0.0,1331.1148681640625,890.82861328125,1331.1148681640625,890.82861328125,12.499168395996094,8.500272750854492,12.999168395996094,8.500272750854492,0.5,0.0,0.5,0.2919645309448242,0.16819524765014648,0.3369464874267578,0.5839290618896484,1.632460117340088,0.0,2.0,1.5,3.0,True,,False,False,-0.23716579765314824,-0.7537698988128739,0.11303813786111906,False,,False,caught
18,1787744883.50963,0.9033044995740056,0.05330180004239082,18.76109248101756,0.05330180004239082,18.76109248101756,0.0033045029267668724,True,False,7286088.265816497,7286088.273694,7.8775035217404366,7286088.3158164965,0.0,0.008418500423431396,118.78600103370881,0.055983503349125385,1.0,18,17,-0.21238794009913584,-0.7804349441720697,0.113,-0.16833059623654353,-0.8188962742444573,0.113,-0.18803488395275905,-0.8073923063254069,0.113,-0.16833059623654353,-0.8188962742444573,0.113,7286088.215816497,7286088.265816497,0.055983503349125385,0.049999999813735485,1,True,100,0,1.8978301161756181,7.746116406575075,0.0004185004234313963,1,False,,True,16,0.036591799929738045,0.06284109968692064,15.913152458853832,False,False,False,,9.715113639831543,4.758251190185547,11.297757148742676,8.177962303161621,,,3.7681806087493896,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23885738849639893,0.2395472526550293,0.338283509016037,0.23885738849639893,0.2395472526550293,0.338283509016037,0.23885726928710938,0.2395472526550293,0.3382834196090698,False,False,1.9873995333909988,dual_command_actual,0.5,1.7316709756851196,13.499168395996094,8.500272750854492,12.398462295532227,8.339117050170898,3.7287487983703613,0.1960112303495407,0.2395472526550293,1.158999279141426,1.0,0.0,1.0,1.0,0.0,1382.3148193359375,890.82861328125,1382.3148193359375,890.82861328125,12.999168395996094,8.500272750854492,13.499168395996094,8.500272750854492,0.5,0.0,0.5,0.36287403106689453,0.14452743530273438,0.3905966579914093,0.7257480621337891,1.7316709756851196,0.0,2.0,1.5,3.0,True,,False,False,-0.22657848584213147,-0.7678334941487267,0.11291177408854,False,,False,caught
19,1787744883.5564234,0.9500025995075703,0.04669809993356466,21.414147501132938,0.04669809993356466,21.414147501132938,2.6030465960502625e-06,False,False,7286088.3158164965,7286088.3197671,3.9506033062934875,7286088.365816496,0.0,0.008005999960005283,124.90632088378628,0.04603170324116945,0.9206340682530182,19,18,-0.20245229092546949,-0.788503386822988,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.16833059623654353,-0.8188962742444573,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7286088.265816497,7286088.3158164965,0.04603170324116945,0.049999999813735485,1,True,105,0,1.8939171904811778,8.672253492485112,5.999960005283189e-06,1,False,,True,17,0.008251599967479706,0.06836420018225908,14.627538936080553,False,False,False,,9.953970909118652,4.997798442840576,11.576839447021484,8.243060111999512,,,3.6284191608428955,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23941883444786072,0.2395472526550293,0.3386801779270172,0.23941883444786072,0.2395472526550293,0.3386801779270172,0.23941898345947266,0.2395472526550293,0.3386802673339844,False,False,1.417100429534912,dual_command_actual,0.5,1.9394603967666626,13.499168395996094,8.500272750854492,12.538003921508789,8.371665954589844,3.270162582397461,0.23144404590129852,0.2395472526550293,1.1257994920015335,0.0,0.0,0.0,1.0,0.0,1382.3148193359375,890.82861328125,1382.3148193359375,890.82861328125,13.499168395996094,8.500272750854492,13.499168395996094,8.500272750854492,0.0,0.0,0.0,0.2790822982788086,0.06509780883789062,0.28657400608062744,0.5581645965576172,1.9394603967666626,0.0,2.0,1.5,3.0,True,,False,False,-0.2173244086109808,-0.7767773882321451,0.11288465254287908,False,,False,caught
20,1787744883.6057932,1.00000340025872,0.050000800751149654,19.999679704669674,0.050000800751149654,19.999679704669674,3.403984010219574e-06,False,False,7286088.365816496,7286088.3691175,3.301003947854042,7286088.415816496,0.0,0.00801049917936325,124.83616533863615,0.05208680313080549,1.0,20,19,-0.1883204583715715,-0.799522357222648,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7286088.3158164965,7286088.365816496,0.05208680313080549,0.049999999813735485,1,True,112,0,1.8729162505442734,6.859074228488329,1.0499179363250566e-05,1,False,,False,,,,,False,False,False,,10.193389892578125,5.2373456954956055,11.97642993927002,8.303696632385254,,,3.547074794769287,True,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23952338099479675,0.2395472526550293,0.3387540876865387,0.23952338099479675,0.2395472526550293,0.3387540876865387,0.23952293395996094,0.2395472526550293,0.3387537896633148,False,False,1.796000637114048,dual_command_actual,0.5,1.535374402999878,13.499168395996094,8.500272750854492,12.737798690795898,8.401985168457031,2.9182684421539307,0.2380390167236328,0.2395472526550293,1.2117000296711922,0.0,0.0,0.0,0.0,0.0,1382.3148193359375,890.82861328125,1382.3148193359375,890.82861328125,13.499168395996094,8.500272750854492,13.499168395996094,8.500272750854492,0.0,0.0,0.0,0.39959049224853516,0.06063652038574219,0.40416499972343445,,1.535374402999878,0.0,2.0,1.5,3.0,True,,False,False,-0.203288662523292,-0.7882651909907619,0.11289703857333,False,,False,caught
21,1787744883.658251,1.050004200078547,0.05000079981982708,19.99968007718678,0.05000079981982708,19.99968007718678,4.20399010181427e-06,False,False,7286088.415816496,7286088.4207697,4.953203722834587,7286088.465816496,0.0,0.008008699864149094,124.86421228949972,0.0501563036814332,1.0,21,20,-0.17620745903965893,-0.8089671889937851,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7286088.365816496,7286088.415816496,0.0501563036814332,0.049999999813735485,1,True,118,0,1.859242213067044,5.309618105203465,8.699864149093461e-06,1,False,,True,19,0.010348900221288204,0.06951560080051422,14.385260121244652,False,False,False,,10.432912826538086,5.476892948150635,12.319635391235352,8.34244155883789,,,3.4309022426605225,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23954272270202637,0.2395472526550293,0.33876776695251465,0.23954272270202637,0.2395472526550293,0.33876776695251465,0.23954296112060547,0.2395472526550293,0.338767945766449,False,False,2.08320003002882,dual_command_actual,0.5,1.190045714378357,13.499168395996094,8.500272750854492,12.909401893615723,8.421357154846191,2.5836234092712402,0.23926639556884766,0.2395472526550293,1.1570006608963013,0.0,0.0,0.0,0.0,0.0,1382.3148193359375,890.82861328125,1382.3148193359375,890.82861328125,13.499168395996094,8.500272750854492,13.499168395996094,8.500272750854492,0.0,0.0,0.0,0.34320545196533203,0.03874492645263672,0.34538552165031433,,1.190045714378357,0.0,2.0,1.5,3.0,True,,False,False,-0.19091392859483158,-0.797591877314645,0.11298592483594797,False,,False,caught
22,1787744883.711539,1.1042298004031181,0.05422560032457113,18.441474027293932,0.05422560032457113,18.441474027293932,0.004229804500937462,True,False,7286088.465816496,7286088.4744765,8.66000447422266,7286088.515816496,0.0,0.008026699535548687,124.5842074405794,0.05620930343866348,1.0,22,21,-0.16207562648576093,-0.8199861593934451,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7286088.415816496,7286088.465816496,0.05620930343866348,0.049999999813735485,1,True,125,0,1.8700577162421423,3.528432869735967,2.6699535548686815e-05,1,False,,True,20,0.0336908008903265,0.02868539933115244,34.86094052433137,False,False,False,,10.672455787658691,5.716440200805664,12.714188575744629,8.390034675598145,,,3.364042282104492,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23954644799232483,0.2395472526550293,0.33877041935920715,0.23954644799232483,0.2395472526550293,0.33877041935920715,0.2395467758178711,0.2395472526550293,0.33877062797546387,False,False,1.522599719464779,dual_command_actual,0.5,0.7926825881004333,13.499168395996094,8.500272750854492,13.106678009033203,8.445154190063477,2.2538559436798096,0.23949496448040009,0.2395472526550293,1.315699890255928,0.0,0.0,0.0,0.0,0.0,1382.3148193359375,890.82861328125,1382.3148193359375,890.82861328125,13.499168395996094,8.500272750854492,13.499168395996094,8.500272750854492,0.0,0.0,0.0,0.39455318450927734,0.047593116760253906,0.39741331338882446,,0.7926825881004333,0.0,2.0,1.5,3.0,True,,False,False,-0.17677533014247002,-0.8084263958251118,0.11304652802214699,False,,False,caught
23,1787744883.7578788,1.1510979002341628,0.046868099831044674,21.336474139231395,0.046868099831044674,21.336474139231395,0.0010979045182466507,True,False,7286088.515816496,7286088.5209219,5.105404183268547,7286088.565816496,0.0,0.008006499148905277,124.8985332293115,0.054261003620922565,1.0,23,22,-0.1499626271538484,-0.8294309911645826,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7286088.465816496,7286088.515816496,0.054261003620922565,0.049999999813735485,1,True,131,0,1.8678320811774678,1.9902120782377977,6.499148905277086e-06,1,False,,True,21,3.719981759786606e-05,0.030588800087571144,32.69170405956265,False,False,False,,10.912002563476562,5.955987453460693,13.05514907836914,8.431907653808594,,,3.2746386528015137,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23954716324806213,0.2395472526550293,0.33877092599868774,0.23954716324806213,0.2395472526550293,0.33877092599868774,0.2395467758178711,0.2395472526550293,0.33877062797546387,False,False,1.491699367761612,dual_command_actual,0.5,0.44925153255462646,13.499168395996094,8.500272750854492,13.277158737182617,8.466090202331543,1.9234685897827148,0.2395375519990921,0.2395472526550293,1.1395998299121857,0.0,0.0,0.0,0.0,0.0,1382.3148193359375,890.82861328125,1382.3148193359375,890.82861328125,13.499168395996094,8.500272750854492,13.499168395996094,8.500272750854492,0.0,0.0,0.0,0.3409605026245117,0.04187297821044922,0.3435220718383789,,0.44925153255462646,0.0,2.0,1.5,3.0,True,,False,False,-0.1645861633798313,-0.8178108080367564,0.1129434255294014,False,,False,caught
