step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
43,1787745126.3896055,2.1556126000359654,0.05561110004782677,17.98202155936455,0.05561110004782677,17.98202155936455,0.005612608045339584,True,False,7286331.138066892,7286331.148747,10.680108331143856,7286331.188066891,0.0,0.008005199953913689,124.91880349735757,0.059486107900738716,1.0,43,42,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7286331.088066892,7286331.138066892,0.059486107900738716,0.049999999813735485,1,False,125,0,0.1232772806010929,0.1232772806010929,5.199953913688493e-06,1,False,,True,34,0.04216039925813675,0.07192459981888533,13.90344892454207,False,False,False,,10.428142547607422,3.5972771644592285,13.500889778137207,1.47683846950531,,,3.733367681503296,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.05803333595395088,-0.14715975522994995,0.1581893265247345,0.06896442174911499,-0.14715969562530518,0.16251790523529053,0.06896442174911499,-0.14715969562530518,0.16251790523529053,0.06896400451660156,-0.14715957641601562,0.16251760721206665,False,False,2.2561000660061836,dual_command_actual,0.5,0.02378201298415661,13.499760627746582,1.500593662261963,13.500325202941895,1.4887161254882812,2.7037692070007324,0.14715957641601562,-0.14715099334716797,1.1518998071551323,0.0,0.0,0.0,0.0,0.0,1382.37548828125,157.26222229003906,1382.37548828125,157.26222229003906,13.499760627746582,1.500593662261963,13.499760627746582,1.500593662261963,0.0,0.0,0.0,0.0027818679809570312,0.02577948570251465,0.025929147377610207,,0.02378201298415661,0.0,2.0,1.5,3.0,True,,False,False,0.047330018620839576,-0.5285222632870344,0.1130675083186354,False,,False,caught
44,1787745126.4347835,2.2023399006575346,0.04672730062156916,21.40076543472326,0.04672730062156916,21.40076543472326,0.002339908853173256,True,False,7286331.188066891,7286331.1946526,6.585708819329739,7286331.238066891,0.0,0.008006800897419453,124.89382623742954,0.04950780887156725,0.9901561811199642,44,43,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7286331.138066892,7286331.188066891,0.04950780887156725,0.049999999813735485,1,False,125,0,0.04230497528225798,0.04230497528225798,6.800897419452501e-06,1,False,,True,35,0.02393610030412674,0.06472960021346807,15.448882685852482,False,False,False,,10.497106552124023,3.450117588043213,13.499932289123535,1.4916521310806274,,,3.585045099258423,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.13756924867630005,-0.14715972542762756,0.2014479637145996,0.13756924867630005,-0.14715972542762756,0.2014479637145996,0.13756942749023438,-0.14715981483459473,0.20144815742969513,False,False,1.4709001407027245,dual_command_actual,0.5,0.008943178690969944,13.499760627746582,1.500593662261963,13.499846458435059,1.4961228370666504,2.6870648860931396,0.12109438329935074,-0.14715862274169922,1.1236006394028664,0.0,0.0,0.0,0.0,0.0,1382.37548828125,157.26222229003906,1382.37548828125,157.26222229003906,13.499760627746582,1.500593662261963,13.499760627746582,1.500593662261963,0.0,0.0,0.0,-0.000957489013671875,0.014813661575317383,0.014844573102891445,,0.008943178690969944,0.0,2.0,1.5,3.0,True,,False,False,0.04683482986186015,-0.5291975864387274,0.11306979010865499,False,,False,caught
45,1787745126.483459,2.2500030007213354,0.04766310006380081,20.980590827315496,0.04766310006380081,20.980590827315496,3.009103238582611e-06,False,False,7286331.238066891,7286331.2415214,3.4545091912150383,7286331.288066891,0.0,0.008003199473023415,124.95002821942963,0.047825608402490616,0.9565121716130979,45,44,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7286331.188066891,7286331.238066891,0.047825608402490616,0.049999999813735485,1,False,125,0,0.011772845596103372,0.011772845596103372,3.1994730234144453e-06,1,False,,False,,,,,False,False,False,,10.634675979614258,3.302957773208618,13.497723579406738,1.497048258781433,,,3.3850185871124268,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.1459835171699524,-0.14715975522994995,0.20728527009487152,0.1459835171699524,-0.14715975522994995,0.20728527009487152,0.14598369598388672,-0.14715981483459473,0.20728543400764465,False,False,1.7271991819143295,dual_command_actual,0.5,0.004088942892849445,13.499760627746582,1.500593662261963,13.49874210357666,1.4988210201263428,2.5131337642669678,0.11789766699075699,-0.14715957641601562,1.3938993215560913,0.0,0.0,0.0,0.0,0.0,1382.37548828125,157.26222229003906,1382.37548828125,157.26222229003906,13.499760627746582,1.500593662261963,13.499760627746582,1.500593662261963,0.0,0.0,0.0,-0.002208709716796875,0.005396127700805664,0.005830659531056881,,0.004088942892849445,0.0,2.0,1.5,3.0,True,,False,False,0.04657511015031309,-0.5293974946272241,0.11305893224765265,False,,False,caught
46,1787745126.5342305,2.3000020002946258,0.04999899957329035,20.00040017869085,0.04999899957329035,20.00040017869085,2.008862793445587e-06,False,False,7286331.288066891,7286331.292608,4.541109316051006,7286331.338066891,0.0,0.008009000681340694,124.85952240331206,0.05396200902760029,1.0,46,45,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7286331.238066891,7286331.288066891,0.05396200902760029,0.049999999813735485,1,False,125,0,0.009217213552999086,0.009217213552999086,9.000681340694261e-06,1,False,,True,36,0.044435699470341206,0.06466289982199669,15.464818354153445,False,False,False,,10.780659675598145,3.1557979583740234,13.497163772583008,1.4969485998153687,,,3.182950735092163,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.1470155119895935,-0.14715975522994995,0.20801334083080292,0.1470155119895935,-0.14715975522994995,0.20801334083080292,0.14701557159423828,-0.14715981483459473,0.20801343023777008,False,False,2.086000517010689,dual_command_actual,0.5,0.004475504159927368,13.499760627746582,1.500593662261963,13.498462677001953,1.4987711906433105,2.32137131690979,0.11750570684671402,-0.14715974032878876,1.1371998116374016,0.0,0.0,0.0,0.0,0.0,1382.37548828125,157.26222229003906,1382.37548828125,157.26222229003906,13.499760627746582,1.500593662261963,13.499760627746582,1.500593662261963,0.0,0.0,0.0,-0.0005598068237304688,-9.965896606445312e-05,0.0005686084623448551,,0.004475504159927368,0.0,2.0,1.5,3.0,True,,False,False,0.04655429694146636,-0.5293789521136381,0.11303504048723922,False,,False,caught
47,1787745126.5906482,2.3556580003350973,0.055656000040471554,17.967514720296585,0.055656000040471554,17.967514720296585,0.005658009089529514,True,False,7286331.338066891,7286331.3497076,11.640708893537521,7286331.388066891,0.0,0.008007300086319447,124.88604014085973,0.05998880881816149,1.0,47,46,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7286331.288066891,7286331.338066891,0.05998880881816149,0.049999999813735485,1,False,125,0,0.010300654465427037,0.010300654465427037,7.300086319446397e-06,1,False,,True,38,0.00874600000679493,0.06386979948729277,15.656852033784062,False,False,False,,10.927675247192383,3.0086381435394287,13.497306823730469,1.4967560768127441,,,2.98140811920166,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14714206755161285,-0.14715975522994995,0.20810282230377197,0.14714206755161285,-0.14715975522994995,0.20810282230377197,0.1471424102783203,-0.14715981483459473,0.20810309052467346,False,False,2.9537007212638855,dual_command_actual,0.5,0.004555020947009325,13.499760627746582,1.500593662261963,13.498533248901367,1.4986748695373535,2.008810043334961,0.14352290332317352,-0.14715981483459473,1.1499999091029167,0.0,0.0,0.0,0.0,0.0,1382.37548828125,157.26222229003906,1382.37548828125,157.26222229003906,13.499760627746582,1.500593662261963,13.499760627746582,1.500593662261963,0.0,0.0,0.0,0.0001430511474609375,-0.00019252300262451172,0.00023985149164218456,,0.004555020947009325,0.0,2.0,1.5,3.0,True,,False,False,0.04656629641043506,-0.529373399102141,0.11303042737039187,False,,False,caught
48,1787745126.63478,2.4023443004116416,0.046686300076544285,21.419559878603682,0.046686300076544285,21.419559878603682,0.002344309352338314,True,False,7286331.388066891,7286331.3946215,6.554609164595604,7286331.43806689,0.0,0.008001100271940231,124.98281061505863,0.05001750960946083,1.0,48,47,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.04647358302685833,-0.5294063953425087,0.113,7286331.338066891,7286331.388066891,0.05001750960946083,0.049999999813735485,1,False,125,0,0.009521255280836064,0.009521255280836064,1.1002719402311567e-06,1,False,,True,39,0.01904810033738613,0.02748940046876669,36.377657677045185,False,False,False,,11.074817657470703,2.861478328704834,13.497243881225586,1.4969167709350586,,,2.7803196907043457,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715762436389923,-0.14715975522994995,0.20811380445957184,0.14715762436389923,-0.14715975522994995,0.20811380445957184,0.1471576690673828,-0.14715981483459473,0.2081138789653778,False,False,1.4985008165240288,dual_command_actual,0.5,0.004455731250345707,13.499760627746582,2.000593662261963,13.498502731323242,1.7487552165985107,1.9883966445922852,0.14671389758586884,-0.14715981483459473,1.1330004781484604,0.0,1.0,1.0,0.0,0.0,1382.37548828125,209.66220092773438,1382.37548828125,209.66220092773438,13.499760627746582,1.500593662261963,13.499760627746582,2.000593662261963,0.0,0.5,0.5,-6.29425048828125e-05,0.00016069412231445312,0.00017258146544918418,,0.004455731250345707,0.0,2.0,1.5,3.0,True,,False,False,0.046558678943671813,-0.5293794080236058,0.11303310286652836,False,,False,caught
49,1787745126.6835701,2.4500035000965,0.04765919968485832,20.982307856875476,0.04765919968485832,20.982307856875476,3.509223461151123e-06,False,False,7286331.43806689,7286331.441781,3.7141097709536552,7286331.48806689,0.0,0.008003199473023415,124.95002821942963,0.04805420897901058,0.9610841831605292,49,48,0.038103587575716066,-0.5422855558798984,0.113,0.0313669739179829,-0.5526513833505068,0.113,0.04647358302685833,-0.5294063953425087,0.113,0.0313669739179829,-0.5526513833505068,0.113,7286331.388066891,7286331.43806689,0.04805420897901058,0.049999999813735485,1,True,131,0,1.4583032466298946,2.6945443908507927,3.1994730234144453e-06,1,False,,False,,,,,False,False,False,,11.221975326538086,2.7143185138702393,13.497896194458008,1.5119915008544922,,,2.573986530303955,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715948700904846,-0.14715975522994995,0.2081151306629181,0.14715948700904846,-0.14715975522994995,0.2081151306629181,0.14715957641601562,-0.14715981483459473,0.20811523497104645,False,False,2.197899855673313,dual_command_actual,0.5,0.48860570788383484,13.499760627746582,2.500593662261963,13.498828887939453,2.0062925815582275,1.9757189750671387,0.14710521697998047,-0.14715981483459473,1.1443998664617538,0.0,1.0,1.0,0.0,1.0,1382.37548828125,262.06219482421875,1382.37548828125,262.06219482421875,13.499760627746582,2.000593662261963,13.499760627746582,2.500593662261963,0.0,0.5,0.5,0.000652313232421875,0.015074729919433594,0.015088836662471294,0.030149459838867188,0.48860570788383484,0.0,2.0,1.5,3.0,True,,False,False,0.04612445844192092,-0.530106462939321,0.11298728758192769,False,,False,caught
50,1787745126.7348235,2.5000026002526283,0.049999100156128407,20.000359944026506,0.049999100156128407,20.000359944026506,2.609565854072571e-06,False,False,7286331.48806689,7286331.4938328,5.76590932905674,7286331.53806689,0.0,0.00801669992506504,124.7396072383097,0.05410020984709263,1.0,50,49,0.028338592882716732,-0.5573112431735197,0.113,0.016180609548468308,-0.5760190931462845,0.113,0.0313669739179829,-0.5526513833505068,0.113,0.016180609548468308,-0.5760190931462845,0.113,7286331.43806689,7286331.48806689,0.05410020984709263,0.049999999813735485,1,True,138,0,2.143681466943831,4.374259772661077,1.6699925065040422e-05,1,False,,True,40,0.03498679958283901,0.036085499450564384,27.71196229028111,False,False,False,,11.369134902954102,2.5671586990356445,13.510037422180176,1.7100542783737183,,,2.306098699569702,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715972542762756,-0.14715975522994995,0.20811529457569122,0.14715972542762756,-0.14715975522994995,0.20811529457569122,0.14715957641601562,-0.14715981483459473,0.20811523497104645,False,False,3.0950000509619713,dual_command_actual,0.5,0.7906061410903931,13.499760627746582,3.000593662261963,13.504899024963379,2.3553240299224854,1.952100157737732,0.14715321362018585,-0.14715981483459473,1.1403001844882965,0.0,1.0,1.0,0.0,1.0,1382.37548828125,314.46221923828125,1382.37548828125,314.46221923828125,13.499760627746582,2.500593662261963,13.499760627746582,3.000593662261963,0.0,0.5,0.5,0.012141227722167969,0.19806277751922607,0.19843456149101257,0.39612555503845215,0.7906061410903931,0.0,2.0,1.5,3.0,True,,False,False,0.04058814299281381,-0.5397192170422981,0.11307849758266045,False,,False,caught
51,1787745126.7825801,2.550001800060272,0.04999919980764389,20.000320082064988,0.04999919980764389,20.000320082064988,1.8095597624778748e-06,False,False,7286331.53806689,7286331.5422484,4.181509837508202,7286331.58806689,0.0,0.008003199473023415,124.95002821942963,0.05215150956064463,1.0,51,50,0.01996859743157445,-0.5701904037109093,0.113,0.0014833566272736585,-0.5986341926329699,0.113,0.016180609548468308,-0.5760190931462845,0.113,0.0014833566272736585,-0.5986341926329699,0.113,7286331.48806689,7286331.53806689,0.05215150956064463,0.049999999813735485,1,True,144,0,2.0866916238656814,5.478654608370482,3.1994730234144453e-06,1,False,,True,41,0.022312399931252003,0.08200840000063181,12.193872822690063,False,False,False,,11.516294479370117,2.41999888420105,13.50524616241455,1.995686650276184,,,2.033708333969116,False,0.147159761,0.877352725444,2,0.4963165521621704,-0.6822221875190735,0.8436570763587952,0.07303782552480698,-0.10039564967155457,0.12415236234664917,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715972542762756,-0.14715975522994995,0.20811529457569122,0.14715972542762756,-0.14715975522994995,0.20811529457569122,0.14715957641601562,-0.14715981483459473,0.20811523497104645,False,False,1.4538001269102097,dual_command_actual,0.5,1.0049219131469727,13.499760627746582,3.500593662261963,13.502503395080566,2.7481400966644287,1.8994781970977783,0.1471589356660843,-0.14715981483459473,1.26739963889122,0.0,1.0,1.0,0.0,1.0,1382.37548828125,366.8622131347656,1382.37548828125,366.8622131347656,13.499760627746582,3.000593662261963,13.499760627746582,3.500593662261963,0.0,0.5,0.5,-0.004791259765625,0.2856323719024658,0.28567254543304443,0.5712647438049316,1.0049219131469727,0.0,2.0,1.5,3.0,True,,False,False,0.03171211528016749,-0.5529419865840273,0.11310044136586728,False,,False,caught
52,1787745126.8359494,2.603492100723088,0.05349030066281557,18.694978110212084,0.05349030066281557,18.694978110212084,0.0034921104088425636,True,False,7286331.58806689,7286331.5958456,7.778709754347801,7286331.63806689,0.0,0.008013200014829636,124.79408952095906,0.05021520983427763,1.0,52,51,0.01159860198043217,-0.583069564248299,0.113,-0.013017301006958661,-0.620946785113951,0.113,0.0014833566272736585,-0.5986341926329699,0.113,-0.013017301006958661,-0.620946785113951,0.113,7286331.53806689,7286331.58806689,0.05021520983427763,0.049999999813735485,1,True,150,0,1.6862344055357126,6.203413615982002,1.3200014829635454e-05,1,False,,True,42,0.011757000349462032,0.06238560006022453,16.029340088652518,False,False,False,,11.663454055786133,2.272839069366455,13.500102996826172,2.3460683822631836,,,1.8381081819534302,False,0.147159761,0.877352725444,2,1.0,-0.9837358593940735,1.4027602672576904,0.14715975522994995,-0.14476633071899414,0.2064298540353775,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715972542762756,-0.14715975522994995,0.20811529457569122,0.14715972542762756,-0.14715975522994995,0.20811529457569122,0.14715957641601562,-0.14715981483459473,0.20811523497104645,False,False,1.5999004244804382,dual_command_actual,0.5,1.1545253992080688,13.499760627746582,4.000593662261963,13.499931335449219,3.1733310222625732,1.9878050088882446,0.14715957641601562,-0.14715981483459473,1.1216998100280762,0.0,1.0,1.0,0.0,1.0,1382.37548828125,419.26220703125,1382.37548828125,419.26220703125,13.499760627746582,3.500593662261963,13.499760627746582,4.000593662261963,0.0,0.5,0.5,-0.005143165588378906,0.3503817319869995,0.35041946172714233,0.700763463973999,1.1545253992080688,0.0,2.0,1.5,3.0,True,,False,False,0.020949783921920227,-0.5690387924229897,0.11317744104522814,False,,False,caught
53,1787745126.88259,2.6500019002705812,0.04650979954749346,21.500845192395435,0.04650979954749346,21.500845192395435,1.9101426005363464e-06,False,False,7286331.63806689,7286331.6416577,3.590810112655163,7286331.6880668895,0.0,0.008015800267457962,124.7536074544842,0.048261710442602634,0.9652342124478304,53,52,0.003228606529289884,-0.5959487247856887,0.113,-0.027598572245640027,-0.6433834201418197,0.113,-0.013017301006958661,-0.620946785113951,0.113,-0.027598572245640027,-0.6433834201418197,0.113,7286331.58806689,7286331.63806689,0.048261710442602634,0.049999999813735485,1,True,156,0,1.8832088239024194,7.540340323976253,1.580026745796187e-05,1,False,,False,,,,,False,False,False,,11.810613632202148,2.1256792545318604,13.496350288391113,2.5903372764587402,,,1.7486038208007812,False,0.147159761,0.877352725444,2,1.0,0.5144919753074646,1.1245896816253662,0.14715975522994995,0.07571250945329666,0.16549433767795563,0.07303782552480698,-0.10039564967155457,0.12415236234664917,0.08212865889072418,-0.10613114386796951,0.1341973841190338,0.08212865889072418,-0.10613114386796951,0.1341973841190338,0.08212852478027344,-0.10613107681274414,0.13419723510742188,False,False,2.155199646949768,dual_command_actual,0.5,1.410260558128357,13.499760627746582,4.500593662261963,13.498055458068848,3.5454654693603516,2.19722318649292,0.14715957641601562,-0.14715981483459473,1.1651990935206413,0.0,1.0,1.0,0.0,1.0,1382.37548828125,471.6622009277344,1382.37548828125,471.6622009277344,13.499760627746582,4.000593662261963,13.499760627746582,4.500593662261963,0.0,0.5,0.5,-0.0037527084350585938,0.24426889419555664,0.24429771304130554,0.4885377883911133,1.410260558128357,0.0,2.0,1.5,3.0,True,,False,False,0.013500742274903952,-0.5801655679988382,0.11315078629833702,False,,False,caught
54,1787745126.9323068,2.700003200210631,0.05000129994004965,19.999480037498543,0.05000129994004965,19.999480037498543,3.2102689146995544e-06,False,False,7286331.6880668895,7286331.6920065,3.939610905945301,7286331.738066889,0.0,0.008006200194358826,124.9031969878296,0.04629721026867628,0.9259442088229366,54,53,-0.005141388921852395,-0.6088278853230784,0.113,-0.04171409575781895,-0.6651033953131135,0.113,-0.027598572245640027,-0.6433834201418197,0.113,-0.04171409575781895,-0.6651033953131135,0.113,7286331.63806689,7286331.6880668895,0.04629721026867628,0.049999999813735485,1,True,162,0,1.601706576199665,8.313150665248111,6.200194358825517e-06,1,False,,True,43,0.026951399631798267,0.0640463000163436,15.61370445669486,False,False,False,,11.892742156982422,2.019548177719116,13.493099212646484,2.9246537685394287,,,1.8385751247406006,False,0.147159761,0.877352725444,2,1.0,0.4524471163749695,1.0975921154022217,0.14715975522994995,0.06658200919628143,0.16152139008045197,0.14715975522994995,-0.14476633071899414,0.2064298540353775,0.13918384909629822,-0.14002782106399536,0.19743336737155914,0.13918384909629822,-0.14002782106399536,0.19743336737155914,0.13918399810791016,-0.14002776145935059,0.19743342697620392,False,False,1.4816997572779655,dual_command_actual,0.5,1.5759539604187012,13.499760627746582,5.000593662261963,13.496429443359375,3.9626235961914062,2.5489580631256104,0.12548255920410156,-0.13348357379436493,1.1181998997926712,0.0,1.0,1.0,0.0,1.0,1382.37548828125,524.0621948242188,1382.37548828125,524.0621948242188,13.499760627746582,4.500593662261963,13.499760627746582,5.000593662261963,0.0,0.5,0.5,-0.0032510757446289062,0.3343164920806885,0.33433228731155396,0.668632984161377,1.5759539604187012,0.0,2.0,1.5,3.0,True,,False,False,0.0034646154166141597,-0.5953200970719464,0.11315080289453885,False,,False,caught
55,1787745126.982528,2.750003100372851,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,3.1106173992156982e-06,False,False,7286331.738066889,7286331.742298,4.231110215187073,7286331.788066889,0.0,0.0084372004494071,118.52272634701622,0.05278241075575352,1.0,55,54,-0.01490638361485173,-0.6238535726166997,0.113,-0.055910646071110605,-0.6869480488292703,0.113,-0.04171409575781895,-0.6651033953131135,0.113,-0.055910646071110605,-0.6869480488292703,0.113,7286331.6880668895,7286331.738066889,0.05278241075575352,0.049999999813735485,1,True,169,0,1.864096215399673,9.388822596598386,0.0004372004494071005,1,False,,True,44,0.014562300406396389,0.08161019999533892,12.253370290197966,False,False,False,,12.031926155090332,1.8795204162597656,13.492305755615234,3.208456039428711,,,1.9745324850082397,False,0.147159761,0.877352725444,2,1.0,0.9365375638008118,1.370073914527893,0.14715975522994995,0.13782063126564026,0.20161974430084229,0.14715975522994995,0.07571250945329666,0.16549433767795563,0.14618155360221863,0.049252551048994064,0.15425583720207214,0.14618155360221863,0.04925255477428436,0.15425583720207214,0.1461811065673828,0.04925251007080078,0.15425539016723633,False,False,1.5081996098160744,dual_command_actual,0.5,1.7921531200408936,13.499760627746582,5.500593662261963,13.49603271484375,4.354524612426758,2.9310154914855957,0.1228240355849266,-0.1311062127351761,1.1337995529174805,0.0,1.0,1.0,0.0,1.0,1382.37548828125,576.4622192382812,1382.37548828125,576.4622192382812,13.499760627746582,5.000593662261963,13.499760627746582,5.500593662261963,0.0,0.5,0.5,-0.00079345703125,0.2838022708892822,0.28380337357521057,0.5676045417785645,1.7921531200408936,0.0,2.0,1.5,3.0,True,,False,False,-0.004901857887816833,-0.6081248213954192,0.11303633211944134,False,,False,caught
56,1787745127.0358853,2.802475000731647,0.05247190035879612,19.05781938832267,0.05247190035879612,19.05781938832267,0.0024750111624598503,True,False,7286331.788066889,7286331.7952711,7.204210385680199,7286331.838066889,0.0,0.008003199473023415,124.95002821942963,0.05084441043436527,1.0,56,55,-0.023276379065994023,-0.6367327331540894,0.113,-0.06965617781695949,-0.7080987066832617,0.113,-0.055910646071110605,-0.6869480488292703,0.113,-0.06965617781695949,-0.7080987066832617,0.113,7286331.738066889,7286331.788066889,0.05084441043436527,0.049999999813735485,1,True,175,0,1.8693887503689637,10.380642453551108,3.1994730234144453e-06,1,False,,False,,,,,False,False,False,,12.178107261657715,1.9287729263305664,13.494311332702637,3.4947850704193115,,,2.045675277709961,False,0.147159761,0.877352725444,2,1.0,0.4863044023513794,1.1119766235351562,0.14715975522994995,0.0715644359588623,0.16363820433616638,0.14715975522994995,0.06658200919628143,0.16152139008045197,0.1470397263765335,0.06445659697055817,0.16054698824882507,0.1470397263765335,0.06445659697055817,0.16054698824882507,0.14703941345214844,0.06445658206939697,0.1605466902256012,False,False,2.210799604654312,dual_command_actual,0.5,2.0058159828186035,13.499760627746582,6.000593662261963,13.49703598022461,4.747689247131348,3.122833013534546,0.12249787896871567,-0.06563544273376465,2.1636001765727997,0.0,1.0,1.0,0.0,1.0,1382.37548828125,628.8621826171875,1382.37548828125,628.8621826171875,13.499760627746582,5.500593662261963,13.499760627746582,6.000593662261963,0.0,0.5,0.5,0.0020055770874023438,0.2863290309906006,0.2863360643386841,0.5726580619812012,2.0058159828186035,0.005815982818603516,2.0,1.5,3.0,True,,False,False,-0.013161465719663479,-0.6210118718446741,0.11306691552104592,False,,False,caught
