step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621214.0610943,0.6085085002705455,0.061249399557709694,16.326690665069975,False,,,,,False,False,False,,5.323882579803467,4.433095932006836,8.561257362365723,6.255592346191406,,,3.715116262435913,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21330778300762177,0.18981407582759857,0.2855338752269745,0.21330778300762177,0.18981407582759857,0.2855338752269745,0.21330785751342773,0.18981409072875977,0.28553393483161926,False,False,1.7136996611952782,0.9673004969954491,1.0,0.5,1.1180340051651,1.0,1.0,938.1127319335938,687.0260620117188,938.1127319335938,687.0260620117188,False,False,-0.22372288541608545,-0.6056457602768023,0.11286109654043117,False,,False,caught
11,1787621214.1218605,0.6693039005622268,0.06079540029168129,16.44861280955874,False,,,,,False,False,False,,5.5371904373168945,4.622910022735596,8.749775886535645,6.405679702758789,,,3.6740949153900146,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.2133466899394989,0.20193633437156677,0.2937602698802948,0.2133466899394989,0.20193633437156677,0.2937602698802948,0.2133464813232422,0.2019362449645996,0.2937600314617157,False,False,1.9524004310369492,0.9356997907161713,1.0,1.0,1.4142135381698608,1.0,0.5,957.4170532226562,734.1951904296875,957.4170532226562,734.1951904296875,False,False,-0.22099675537417318,-0.6172733621311389,0.11299785707509143,False,,False,caught
12,1787621214.1828673,0.730311100371182,0.06100719980895519,16.39150793892381,False,,,,,False,False,False,,5.750536918640137,4.824846267700195,8.926240921020508,6.5397257804870605,,,3.609142303466797,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21336545050144196,0.2078237682580948,0.2978515326976776,0.21336545050144196,0.2078237682580948,0.2978515326976776,0.2133655548095703,0.2078237533569336,0.2978515923023224,False,False,1.5618996694684029,0.9601004421710968,1.0,1.0,1.4142135381698608,1.0,1.0,975.4871215820312,748.2432861328125,975.4871215820312,748.2432861328125,False,False,-0.21825859754530155,-0.6278836180926682,0.11276007682610682,False,,False,caught
13,1787621215.22015,1.7656976003199816,1.0353864999487996,0.9658229077252316,True,3,0.0458961995318532,0.08018040005117655,12.471875911840455,False,False,False,,5.963902473449707,5.032670021057129,9.521368980407715,7.137547492980957,,,4.133530616760254,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21337470412254333,0.2106831967830658,0.29986023902893066,0.21337470412254333,0.2106831967830658,0.29986023902893066,0.21337461471557617,0.21068334579467773,0.29986029863357544,False,False,1.7269998788833618,1.0742004960775375,1.0,0.5,1.1180340051651,1.0,1.0,1036.42822265625,779.4549560546875,1036.42822265625,779.4549560546875,False,False,-0.21331064246559683,-0.6694981919542292,0.1130441878673066,False,,False,caught
14,1787621215.2873728,1.8286908008158207,0.06299320049583912,15.87472921090988,True,4,0.03256889991462231,0.07846549991518259,12.744454582981714,False,False,False,,6.177277088165283,5.243353366851807,9.521283149719238,7.13749885559082,,,3.8431971073150635,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.2133791148662567,0.21207202970981598,0.300840824842453,0.2133791148662567,0.21207202970981598,0.300840824842453,0.21337890625,0.21207189559936523,0.3008405566215515,False,False,2.461499534547329,2.0791999995708466,1.0,0.5,1.1180340051651,1.0,0.5,1036.41943359375,779.4498901367188,1036.41943359375,779.4498901367188,False,False,-0.21331248302854755,-0.6694937355559635,0.11303976902680452,False,,False,caught
15,1787621215.3444188,1.889779900200665,0.0610890993848443,16.36953253640684,True,5,0.026827199384570122,0.07608729973435402,13.142797858398595,False,False,False,,6.390655994415283,5.455425262451172,9.577543258666992,7.1677937507629395,,,3.6177971363067627,True,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338120102882385,0.21274641156196594,0.30131804943084717,0.21338120102882385,0.21274641156196594,0.30131804943084717,0.21338129043579102,0.21274662017822266,0.3013182580471039,False,False,2.2185007110238075,1.170700415968895,1.0,0.5,1.1180340051651,1.0,0.5,1042.180419921875,782.6248168945312,1042.180419921875,782.6248168945312,False,False,-0.2120788441962825,-0.6723578650824166,0.11303343747798764,False,,False,caught
16,1787621215.4046977,1.9511101003736258,0.06133020017296076,16.30518076216682,True,6,0.021169000305235386,0.066830700263381,14.96318302904177,False,False,False,,6.604037284851074,5.6681718826293945,9.688179969787598,7.223911285400391,,,3.454310655593872,False,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338236331939697,0.21307411789894104,0.30155032873153687,0.21338236331939697,0.21307411789894104,0.30155032873153687,0.21338224411010742,0.2130742073059082,0.30155032873153687,False,False,1.4993995428085327,0.9476998820900917,1.0,1.0,1.4142135381698608,1.0,0.5,1053.5096435546875,819.9459228515625,1053.5096435546875,819.9459228515625,False,False,-0.20955179026724177,-0.6778503759801561,0.11294596781672031,False,,False,caught
17,1787621215.4667833,2.0131932999938726,0.06208319962024689,16.107417241972737,True,7,0.015343799255788326,0.0669887000694871,14.927890807893036,False,False,False,,6.817419528961182,5.881246089935303,9.84875774383545,7.303401470184326,,,3.3483633995056152,False,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.2133828103542328,0.21323320269584656,0.3016630709171295,0.2133828103542328,0.21323320269584656,0.3016630709171295,0.21338272094726562,0.21323299407958984,0.3016628921031952,False,False,1.6679996624588966,1.0672006756067276,1.0,1.0,1.4142135381698608,1.0,1.0,1069.952880859375,828.2764892578125,1069.952880859375,828.2764892578125,False,False,-0.20582679150599373,-0.6857429668763574,0.11299255217198531,False,,False,caught
18,1787621215.5300817,2.0744873005896807,0.06129400059580803,16.314810426461072,True,8,0.008363700471818447,0.06790309958159924,14.726868230783763,False,False,False,,7.030802249908447,6.094479084014893,10.022615432739258,7.4426398277282715,,,3.281536817550659,False,0.213383368,0.514324183862,0,1.0,0.6647400259971619,1.2007827758789062,0.21338336169719696,0.1418444663286209,0.2562270760536194,0.21338336169719696,0.1418444663286209,0.2562270760536194,0.2133830487728119,0.17651614546775818,0.2769300937652588,0.2133830487728119,0.17651614546775818,0.2769300937652588,0.21338319778442383,0.17651605606079102,0.27693015336990356,False,False,2.2624004632234573,1.1907005682587624,1.0,1.0,1.4142135381698608,1.0,1.0,1087.755859375,842.86865234375,1087.755859375,842.86865234375,False,False,-0.20335403385805312,-0.6964241226704763,0.11312010152099841,False,,False,caught
19,1787621215.5924895,2.1358295008540154,0.06134220026433468,16.30199105494779,True,9,0.005826200358569622,0.0682748006656766,14.646692341098616,False,False,False,,7.244185447692871,6.270995140075684,10.194339752197266,7.657210826873779,,,3.2596018314361572,False,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.213383287191391,0.19547779858112335,0.2893855571746826,0.213383287191391,0.19547779858112335,0.2893855571746826,0.21338319778442383,0.19547796249389648,0.289385586977005,False,False,2.3433994501829147,1.7403997480869293,1.0,1.0,1.4142135381698608,1.0,1.0,1105.34033203125,865.3556518554688,1105.34033203125,865.3556518554688,False,False,-0.2031725189969312,-0.7100469373432801,0.1129537094970041,False,,False,caught
20,1787621215.652918,2.1972811007872224,0.061451599933207035,16.272969313848947,False,,,,,False,False,False,,7.457568645477295,6.46647310256958,10.340088844299316,7.79959774017334,,,3.1758689880371094,False,0.213383368,0.514324183862,0,1.0,0.13285166025161743,1.0087862014770508,0.21338336169719696,0.02834833413362503,0.2152581810951233,0.21338336169719696,0.02834833413362503,0.2152581810951233,0.213383287191391,0.10951915383338928,0.2398476004600525,0.213383287191391,0.10951915383338928,0.2398476004600525,0.21338319778442383,0.10951900482177734,0.23984746634960175,False,False,2.0914003252983093,2.0035002380609512,1.0,1.0,1.4142135381698608,1.0,1.0,1120.26513671875,880.2779541015625,1120.26513671875,880.2779541015625,False,False,-0.20185553257774805,-0.7200014647332195,0.11277791555633504,False,,False,caught
21,1787621215.7141712,2.2585660004988313,0.06128489971160889,16.317233196199147,True,10,0.060402899980545044,0.06387790013104677,15.654866517973826,False,False,False,,7.670951843261719,6.575992107391357,10.518468856811523,7.96339225769043,,,3.167527914047241,False,0.213383368,0.514324183862,0,1.0,0.7190585136413574,1.2316838502883911,0.21338336169719696,0.1534351259469986,0.262820839881897,0.21338336169719696,0.1534351259469986,0.262820839881897,0.213383287191391,0.13210612535476685,0.25096702575683594,0.213383287191391,0.13210612535476685,0.25096702575683594,0.21338319778442383,0.13210630416870117,0.2509670555591583,False,False,1.7021996900439262,2.766200341284275,1.0,1.0,1.4142135381698608,1.0,1.0,1138.53125,897.4435424804688,1138.53125,897.4435424804688,False,False,-0.1999392330858287,-0.7317518610595827,0.11287165188836044,False,,False,caught
22,1787621215.7783856,2.3196770008653402,0.06111100036650896,16.363666017616627,True,11,0.056477900594472885,0.06841759942471981,14.616122290293223,False,False,False,,7.884335041046143,6.708098411560059,10.693547248840332,8.14742660522461,,,3.156475782394409,False,0.213383368,0.514324183862,0,1.0,-0.41511207818984985,1.0827363729476929,0.21338336169719696,-0.0885780081152916,0.2310379296541214,0.21338336169719696,-0.0885780081152916,0.2310379296541214,0.213383287191391,0.018603026866912842,0.21419267356395721,0.213383287191391,0.018603026866912842,0.21419267356395721,0.21338319778442383,0.018602848052978516,0.21419256925582886,False,False,2.9151001945137978,2.111099660396576,1.0,0.5,1.1180340051651,1.0,1.0,1156.459228515625,885.2903442382812,1156.459228515625,885.2903442382812,False,False,-0.19874224228115747,-0.744191539454015,0.1129389093078127,False,,False,caught
23,1787621215.8385937,2.3808801006525755,0.06120309978723526,16.339041706651656,True,12,0.03920440003275871,0.06477269995957613,15.438603001327536,False,False,False,,8.097718238830566,6.726701259613037,10.83841323852539,8.2957124710083,,,3.1580381393432617,False,0.213383368,0.514324183862,0,1.0,0.9111806154251099,1.3528673648834229,0.21338336169719696,0.19443078339099884,0.2886793911457062,0.21338336169719696,0.19443078339099884,0.2886793911457062,0.213383287191391,0.10903540998697281,0.23962710797786713,0.213383287191391,0.10903540998697281,0.23962710797786713,0.21338367462158203,0.10903549194335938,0.23962748050689697,False,False,3.4133996814489365,2.045700326561928,1.0,0.5,1.1180340051651,1.0,0.5,1171.29345703125,900.8306884765625,1171.29345703125,900.8306884765625,False,False,-0.19763658071691223,-0.7543110357423591,0.11288275218347092,False,,False,caught
24,1787621215.899923,2.4421795001253486,0.061299399472773075,16.313373517536057,True,13,0.03126630000770092,0.07848400063812733,12.741450383126908,False,False,False,,8.311101913452148,6.8357367515563965,11.014200210571289,8.418595314025879,,,3.1324400901794434,False,0.213383368,0.514324183862,0,1.0,0.6000714898109436,1.166227102279663,0.21338336169719696,0.12804527580738068,0.24885347485542297,0.21338336169719696,0.12804527580738068,0.24885347485542297,0.2133835107088089,0.1188126802444458,0.24423140287399292,0.2133835107088089,0.1188126802444458,0.24423140287399292,0.21338367462158203,0.11881256103515625,0.2442314773797989,False,False,2.704499289393425,2.039100043475628,1.0,0.5,1.1180340051651,1.0,0.5,1189.294189453125,913.7088012695312,1189.294189453125,913.7088012695312,False,False,-0.1946271319582069,-0.7643258993231137,0.11285686095640941,False,,False,caught
25,1787621215.95754,2.5029039001092315,0.060724399983882904,16.467844890446244,True,14,0.0269442992284894,0.06925359927117825,14.439682709981213,False,False,False,,8.52448558807373,6.954549312591553,11.166905403137207,8.454642295837402,,,3.038529396057129,False,0.213383368,0.514324183862,0,1.0,-0.08522248268127441,1.0036247968673706,0.21338336169719696,-0.01818506047129631,0.2141568511724472,0.21338336169719696,-0.01818506047129631,0.2141568511724472,0.2133835107088089,0.04835136979818344,0.21879298985004425,0.2133835107088089,0.04835136979818344,0.21879298985004425,0.21338367462158203,0.048351287841796875,0.2187931388616562,False,False,1.9995998591184616,1.09770055860281,1.0,0.5,1.1180340051651,1.0,0.5,1204.93115234375,917.4865112304688,1204.93115234375,917.4865112304688,False,False,-0.18994200162084746,-0.7702399757918166,0.11271422566748608,False,,False,caught
26,1787621216.0186431,2.564066200517118,0.061162300407886505,16.34994094942603,True,15,0.017153999768197536,0.06502990052103996,15.3775415922166,False,False,False,,8.737869262695312,7.00290060043335,11.339201927185059,8.544403076171875,,,3.023766040802002,False,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.2133835107088089,0.1332312673330307,0.25156131386756897,0.2133835107088089,0.1332312673330307,0.25156131386756897,0.21338367462158203,0.13323116302490234,0.25156137347221375,False,False,1.8091006204485893,1.7556995153427124,0.0,0.0,0.0,1.0,0.5,1161.13427734375,895.4534301757812,1161.13427734375,895.4534301757812,False,False,-0.18609397555542137,-0.7788465099947168,0.11299305404180268,False,,False,caught
27,1787621216.0818741,2.6252808002755046,0.06121459975838661,16.335972201843834,True,16,0.010223600082099438,0.07096789963543415,14.090877779067055,False,False,False,,8.951252937316895,7.136131763458252,11.506256103515625,8.642949104309082,,,2.966233253479004,False,0.213383368,0.514324183862,0,1.0,1.0,1.4142135381698608,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.21338336169719696,0.21338336169719696,0.3017696440219879,0.2133835107088089,0.17445537447929382,0.2756214737892151,0.2133835107088089,0.17445537447929382,0.2756214737892151,0.21338367462158203,0.1744551658630371,0.2756214737892151,False,False,2.4343999102711678,1.7524994909763336,0.0,0.0,0.0,0.0,0.0,1178.2406005859375,905.7810668945312,1178.2406005859375,905.7810668945312,False,False,-0.18270187123485865,-0.7876418231133382,0.11293680360552986,False,,False,caught
28,1787621216.1409724,2.686384500004351,0.06110369972884655,16.36562113976068,False,,,,,False,False,False,,9.164636611938477,7.310586929321289,11.571887016296387,8.665639877319336,,,2.7624306678771973,False,0.213383368,0.514324183862,0,1.0,0.9487382769584656,1.378442645072937,0.21338336169719696,0.20244495570659637,0.29413673281669617,0.21338336169719696,0.20244495570659637,0.29413673281669617,0.2133835107088089,0.188850998878479,0.28495123982429504,0.2133835107088089,0.188850998878479,0.28495123982429504,0.21338367462158203,0.18885087966918945,0.2849512994289398,False,False,2.9422007501125336,1.8512997776269913,1.0,-1.0,1.4142135381698608,0.0,0.0,1246.4012451171875,845.2789916992188,1246.4012451171875,845.2789916992188,False,False,-0.1808982839456895,-0.7904688944160156,0.11292140356125781,False,,False,caught
29,1787621216.2032404,2.7475754003971815,0.06119090039283037,16.342299158539074,True,17,0.05695919971913099,0.0681336997076869,14.67702479522302,False,False,False,,9.378020286560059,7.4994378089904785,11.484489440917969,8.616264343261719,,,2.3842217922210693,False,0.213383368,0.514324183862,0,1.0,-1.0,1.4142135381698608,0.21338336169719696,-0.21338336169719696,0.3017696440219879,0.21338336169719696,-0.21338336169719696,0.3017696440219879,0.2133835107088089,-0.01802791655063629,0.21414370834827423,0.2133835107088089,-0.01802791655063629,0.21414370834827423,0.21338367462158203,-0.018027782440185547,0.21414385735988617,False,False,2.6446999981999397,1.8432000651955605,1.0,-1.0,1.4142135381698608,1.0,-1.0,1237.4517822265625,840.1044921875,1237.4517822265625,840.1044921875,False,False,-0.18273692317955725,-0.7859531261910391,0.11278944294118397,False,,False,caught
30,1787621216.2675006,2.808800500817597,0.0612251004204154,16.33317043391164,True,18,0.055771700106561184,0.07581760082393885,13.189549512680667,False,False,False,,9.59140396118164,7.481410026550293,11.60564136505127,8.526871681213379,,,2.269392490386963,False,0.213383368,0.514324183862,0,1.0,-0.972638726234436,1.3950003385543823,0.21338336169719696,-0.20754492282867432,0.2976698875427246,0.21338336169719696,-0.20754492282867432,0.2976698875427246,0.2133835107088089,-0.1155010312795639,0.24263760447502136,0.2133835107088089,-0.1155010312795639,0.24263760447502136,0.21338367462158203,-0.11550092697143555,0.24263770878314972,False,False,2.8189001604914665,2.007800154387951,1.0,-1.0,1.4142135381698608,1.0,-1.0,1249.857666015625,830.7361450195312,1249.857666015625,830.7361450195312,False,False,-0.17553966954643238,-0.786023495197637,0.11272712656490987,False,,False,caught
31,1787621216.3298743,2.8700606003403664,0.06126009952276945,16.323838971699924,True,19,0.03969279956072569,0.06214379984885454,16.091709912045754,False,False,False,,9.804787635803223,7.365909099578857,11.865897178649902,8.300175666809082,,,2.2629685401916504,False,0.213383368,0.514324183862,0,1.0,-1.0,1.4142135381698608,0.21338336169719696,-0.21338336169719696,0.3017696440219879,0.21338336169719696,-0.21338336169719696,0.3017696440219879,0.2133835107088089,-0.16584423184394836,0.2702532708644867,0.2133835107088089,-0.16584423184394836,0.2702532708644867,0.21338367462158203,-0.16584444046020508,0.2702535390853882,False,False,3.208199515938759,2.1319007501006126,1.0,-1.0,1.4142135381698608,1.0,-1.0,1276.5079345703125,806.9783935546875,1276.5079345703125,806.9783935546875,False,False,-0.15898570754367472,-0.7848100223357212,0.11291748755496611,False,,False,caught
