step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621194.6014907,0.6085545001551509,0.061364199966192245,16.296146622149987,False,,,,,False,False,False,,7.474634647369385,2.6108598709106445,8.411213874816895,6.0074143409729,,,3.5233170986175537,True,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.07698515057563782,0.23854868113994598,0.25066348910331726,0.11756177246570587,0.2385471910238266,0.2659427225589752,0.11756177246570587,0.2385471910238266,0.2659427225589752,0.11756181716918945,0.23854708671569824,0.26594266295433044,False,False,1.729699783027172,1.7670998349785805,1.0,1.0,1.4142135381698608,1.0,1.0,922.748291015625,692.45703125,922.748291015625,692.45703125,False,False,-0.22212337248721326,-0.5910733408513127,0.11296407471775168,False,,False,caught
11,1787621194.6618974,0.6699312003329396,0.061376700177788734,16.292827687107955,False,,,,,False,False,False,,7.592196464538574,2.8494069576263428,8.577401161193848,6.169986724853516,,,3.463650941848755,False,0.238548674,0.735872641092,2,0.4693431854248047,1.0,1.1046642065048218,0.11196120083332062,0.23854868113994598,0.2635161876678467,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.20659273862838745,0.23854826390743256,0.31557223200798035,0.20659273862838745,0.23854826390743256,0.31557223200798035,0.20659255981445312,0.23854827880859375,0.3155721426010132,False,False,1.7114002257585526,1.010499894618988,1.0,1.0,1.4142135381698608,1.0,1.0,939.765869140625,709.4945678710938,939.765869140625,709.4945678710938,False,False,-0.22060469988254233,-0.60259243559206,0.1128908099934924,False,,False,caught
12,1787621194.7227862,0.730778600089252,0.06084739975631237,16.43455602055138,False,,,,,False,False,False,,7.798789024353027,3.0879552364349365,8.76343822479248,6.359156608581543,,,3.4104700088500977,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23010820150375366,0.23854857683181763,0.33144411444664,0.23010820150375366,0.23854857683181763,0.33144411444664,0.23010826110839844,0.23854851722717285,0.33144411444664,False,False,1.6968995332717896,1.0283999145030975,1.0,1.0,1.4142135381698608,1.0,1.0,958.816162109375,729.319580078125,958.816162109375,729.319580078125,False,False,-0.2191176784207314,-0.6157625404770444,0.11288206419816993,False,,False,caught
13,1787621194.7841613,0.7922400999814272,0.0614614998921752,16.270348132641526,False,,,,,False,False,False,,8.028897285461426,3.3265037536621094,8.943676948547363,6.545444965362549,,,3.3464016914367676,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.11196120083332062,0.23854868113994598,0.2635161876678467,0.14316707849502563,0.2385486364364624,0.27821263670921326,0.14316707849502563,0.2385486364364624,0.27821263670921326,0.14316749572753906,0.23854875564575195,0.27821293473243713,False,False,1.5754997730255127,0.955900177359581,1.0,1.0,1.4142135381698608,1.0,1.0,977.2725219726562,748.8426513671875,977.2725219726562,748.8426513671875,False,False,-0.2177677199250335,-0.628623969594204,0.11288517719465216,False,,False,caught
14,1787621194.8449833,0.8530508000403643,0.06081070005893707,16.44447439399334,False,,,,,False,False,False,,8.172064781188965,3.5650525093078613,9.108789443969727,6.709349155426025,,,3.2808618545532227,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.2133558988571167,0.23854869604110718,0.3200409710407257,0.2133558988571167,0.23854869604110718,0.3200409710407257,0.21335601806640625,0.23854875564575195,0.32004109025001526,False,False,1.566300168633461,0.9302999824285507,1.0,1.0,1.4142135381698608,1.0,1.0,994.1800537109375,766.019775390625,994.1800537109375,766.019775390625,False,False,-0.21633535802947734,-0.6401118268429544,0.11289600284304822,False,,False,caught
15,1787621194.9062824,0.9143452001735568,0.06129440013319254,16.314704081074343,False,,,,,False,False,False,,8.385420799255371,3.8036012649536133,9.299600601196289,6.898789405822754,,,3.227369546890259,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.2318946123123169,0.23854869604110718,0.3326869308948517,0.2318946123123169,0.23854869604110718,0.3326869308948517,0.23189449310302734,0.23854875564575195,0.3326869010925293,False,False,1.5068994835019112,0.9595006704330444,1.0,1.0,1.4142135381698608,1.0,1.0,1013.7191162109375,785.8731079101562,1013.7191162109375,785.8731079101562,False,False,-0.21468340489170928,-0.6533680480203595,0.11282260764017353,False,,False,caught
16,1787621194.9677117,0.9757618000730872,0.06141659989953041,16.282242938161186,False,,,,,False,False,False,,8.617315292358398,4.042150020599365,9.483681678771973,7.086350440979004,,,3.1650824546813965,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23679113388061523,0.23854869604110718,0.33611831068992615,0.23679113388061523,0.23854869604110718,0.33611831068992615,0.23679161071777344,0.23854875564575195,0.3361186981201172,False,False,1.6259001567959785,0.9635994210839272,1.0,1.0,1.4142135381698608,1.0,1.0,1032.5689697265625,805.5294799804688,1032.5689697265625,805.5294799804688,False,False,-0.21323285463012565,-0.6663300131459687,0.11290852302518649,False,,False,caught
17,1787621195.0286965,1.0367849003523588,0.0610231002792716,16.38723688936665,False,,,,,False,False,False,,8.854106903076172,4.280698776245117,9.648138046264648,7.248976230621338,,,3.072646379470825,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.2380845844745636,0.23854869604110718,0.3370307683944702,0.2380845844745636,0.23854869604110718,0.3370307683944702,0.2380847930908203,0.23854875564575195,0.33703097701072693,False,False,1.7247004434466362,0.9302003309130669,1.0,1.0,1.4142135381698608,1.0,1.0,1049.409423828125,822.5726318359375,1049.409423828125,822.5726318359375,False,False,-0.2117945453118664,-0.677692517122023,0.1129274255956556,False,,False,caught
18,1787621195.0910597,1.0980952996760607,0.06131039932370186,16.310446694699834,False,,,,,False,False,False,,9.092191696166992,4.519247531890869,9.838077545166016,7.440003871917725,,,3.0144922733306885,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23842614889144897,0.23854869604110718,0.33727216720581055,0.23842614889144897,0.23854869604110718,0.33727216720581055,0.23842620849609375,0.23854875564575195,0.3372722566127777,False,False,1.8354002386331558,1.1191004887223244,1.0,0.5,1.1180340051651,1.0,1.0,1068.859130859375,811.1524658203125,1068.859130859375,811.1524658203125,False,False,-0.21022950169746435,-0.6909242350619722,0.11298553284985524,False,,False,caught
19,1787621195.150797,1.1596239004284143,0.06152860075235367,16.252604281135824,False,,,,,False,False,False,,9.330617904663086,4.757796287536621,10.023164749145508,7.625494003295898,,,2.9501373767852783,False,0.238548674,0.735872641092,2,-0.07317090034484863,1.0,1.0026733875274658,-0.01745482161641121,0.23854868113994598,0.23918642103672028,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23851633071899414,0.23854869604110718,0.3373359143733978,0.23851633071899414,0.23854869604110718,0.3373359143733978,0.23851585388183594,0.23854875564575195,0.33733561635017395,False,False,1.5321997925639153,0.9391000494360924,-1.0,1.0,1.4142135381698608,1.0,0.5,964.9320068359375,862.0318603515625,964.9320068359375,862.0318603515625,False,False,-0.20868780597553338,-0.7037699557329818,0.11291197204130897,False,,False,caught
20,1787621195.2133398,1.2213262002915144,0.06170229986310005,16.20685132027035,False,,,,,False,False,False,,9.569133758544922,4.996345043182373,10.184402465820312,7.706526279449463,,,2.7791433334350586,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854000866413116,0.23854869604110718,0.3373526632785797,0.23854000866413116,0.23854869604110718,0.3373526632785797,0.2385396957397461,0.23854875564575195,0.3373524844646454,False,False,1.67160015553236,0.9662006050348282,-1.0,1.0,1.4142135381698608,-1.0,1.0,981.4427490234375,870.52392578125,981.4427490234375,870.52392578125,False,False,-0.20499073921535524,-0.7117271362837373,0.11283502738805,False,,False,caught
21,1787621195.2748296,1.282888500019908,0.061562299728393555,16.243707665436407,False,,,,,False,False,False,,9.807673454284668,5.234893798828125,10.020020484924316,7.87445068359375,,,2.6480844020843506,False,0.238548674,0.735872641092,2,-0.5601614713668823,1.0,1.146202802658081,-0.13362577557563782,0.23854868113994598,0.2734251618385315,-0.01745482161641121,0.23854868113994598,0.23918642103672028,0.05016034096479416,0.23854869604110718,0.24376533925533295,0.050160348415374756,0.23854869604110718,0.24376533925533295,0.05016040802001953,0.23854875564575195,0.24376539885997772,False,False,1.7176000401377678,0.9353999048471451,-1.0,1.0,1.4142135381698608,-1.0,1.0,964.6100463867188,888.1224365234375,964.6100463867188,888.1224365234375,False,False,-0.21606873259436382,-0.7136204300856381,0.1127748303066227,False,,False,caught
22,1787621195.335765,1.343805399723351,0.06091689970344305,16.415805874366907,False,,,,,False,False,False,,9.857833862304688,5.473442554473877,9.749422073364258,8.093755722045898,,,2.6225550174713135,False,0.238548674,0.735872641092,2,-0.3233182430267334,-0.013635396957397461,0.32360562682151794,-0.07712714374065399,-0.0032527060247957706,0.07719570398330688,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.1887901872396469,0.23854869604110718,0.3042157292366028,0.1887901872396469,0.23854869604110718,0.3042157292366028,0.18879032135009766,0.23854875564575195,0.3042158782482147,False,False,1.5707993879914284,1.0190000757575035,-1.0,1.0,1.4142135381698608,-1.0,1.0,936.9007568359375,911.1056518554688,936.9007568359375,911.1056518554688,False,False,-0.2325526586781904,-0.7144513681986756,0.11299573750036115,False,,False,caught
23,1787621195.5332832,1.421085299924016,0.077279900200665,12.939975302807067,False,,,,,False,False,False,,10.046624183654785,5.711991310119629,9.583175659179688,8.288949012756348,,,2.618300199508667,False,0.238548674,0.735872641092,2,-1.0,0.19902992248535156,1.0196141004562378,-0.23854868113994598,0.0474783256649971,0.24322760105133057,-0.13362577557563782,0.23854868113994598,0.2734251618385315,-0.04846685752272606,0.23854869604110718,0.2434225082397461,-0.04846686124801636,0.23854869604110718,0.2434225082397461,-0.04846668243408203,0.23854875564575195,0.2434225231409073,False,False,119.41360030323267,2.305799163877964,-1.0,0.5,1.1180340051651,-1.0,1.0,919.8771362304688,900.1218872070312,919.8771362304688,900.1218872070312,False,False,-0.24436693452559383,-0.7173549984688222,0.11288922513779528,False,,False,caught
24,1787621195.5508065,1.5577936004847288,0.13670830056071281,7.314844789222548,False,,,,,False,False,False,,9.998157501220703,5.950540065765381,9.236307144165039,8.607786178588867,,,2.764303207397461,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.07712714374065399,-0.0032527060247957706,0.07719570398330688,-0.06955713033676147,0.06061368063092232,0.0922616496682167,-0.06955713033676147,0.06061367690563202,0.0922616496682167,-0.06955718994140625,0.06061363220214844,0.0922616645693779,False,False,1.6689002513885498,1.1552004143595695,-1.0,0.0,1.0,-1.0,0.5,884.3577880859375,902.0960083007812,884.3577880859375,902.0960083007812,False,False,-0.26632745208559694,-0.7198863068143847,0.112912475937657,False,,False,caught
25,1787621195.6142879,1.6192477000877261,0.0614540996029973,16.27230740439043,True,1,0.027332800440490246,,,False,False,False,,9.928600311279297,6.011153697967529,9.164432525634766,8.650995254516602,,,2.748220443725586,False,0.238548674,0.735872641092,2,-0.5697823762893677,1.0,1.1509352922439575,-0.13592083752155304,0.23854868113994598,0.2745541036128998,-0.23854868113994598,0.0474783256649971,0.24322760105133057,-0.19391340017318726,0.05094771832227707,0.20049457252025604,-0.19391340017318726,0.05094771832227707,0.20049457252025604,-0.19391345977783203,0.05094766616821289,0.20049461722373962,False,False,2.2596996277570724,1.8210997804999352,-1.0,0.0,1.0,-1.0,0.0,876.9978637695312,906.6243286132812,876.9978637695312,906.6243286132812,False,False,-0.27020708956566747,-0.7195079929355122,0.11295789816666693,False,,False,caught
26,1787621195.6742437,1.6812912002205849,0.06204350013285875,16.117723820523008,True,2,0.014467200264334679,1.5926478002220392,0.627885210942799,False,False,False,,9.734686851501465,6.062101364135742,9.014424324035645,8.652774810791016,,,2.688934087753296,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.22675929963588715,0.18899811804294586,0.29519495368003845,-0.22675929963588715,0.18899811804294586,0.29519495368003845,-0.2267589569091797,0.18899822235107422,0.2951947748661041,False,False,1.5719998627901077,0.9791003540158272,-1.0,0.0,1.0,-1.0,0.0,861.636962890625,906.8108520507812,861.636962890625,906.8108520507812,False,False,-0.2757891057757419,-0.7152392879698539,0.11288871333398448,False,,False,caught
27,1787621195.7378163,1.7428071005269885,0.06151590030640364,16.25595976030774,True,3,0.001667100004851818,0.074906500056386,13.349976293742843,False,False,False,,9.507927894592285,6.251099586486816,8.8180570602417,8.635135650634766,,,2.481843948364258,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.13592083752155304,0.23854868113994598,0.2745541036128998,-0.15991367399692535,0.22546105086803436,0.2764146625995636,-0.15991367399692535,0.22546105086803436,0.2764146625995636,-0.1599140167236328,0.22546100616455078,0.2764148414134979,False,False,1.9188998267054558,1.800299622118473,-1.0,0.0,1.0,-1.0,0.0,841.529052734375,904.9622192382812,841.529052734375,904.9622192382812,False,False,-0.28252227135686553,-0.708872516429536,0.1128609325422712,False,,False,caught
28,1787621195.7993255,1.8042625002563,0.061455399729311466,16.271963153842197,False,,,,,False,False,False,,9.348013877868652,6.476560592651367,8.63089656829834,8.637357711791992,,,2.276686429977417,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.21777911484241486,0.23509186506271362,0.32046204805374146,-0.21777911484241486,0.23509186506271362,0.32046204805374146,-0.21777915954589844,0.2350916862487793,0.3204619586467743,False,False,2.1484000608325005,2.0754002034664154,-1.0,0.0,1.0,-1.0,0.0,822.3638305664062,905.1951293945312,822.3638305664062,905.1951293945312,False,False,-0.289466711216629,-0.703563006157747,0.1129849984440195,False,,False,caught
29,1787621195.8527246,1.85555350035429,0.051291000097990036,19.496597806428568,True,4,0.04468750022351742,0.07430899981409311,13.457320142941077,False,False,False,,9.130234718322754,6.7116522789001465,8.445494651794434,8.635807991027832,,,2.0423624515533447,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23306287825107574,0.23763559758663177,0.33284980058670044,-0.23306287825107574,0.23763559758663177,0.33284980058670044,-0.233062744140625,0.23763561248779297,0.3328497111797333,False,False,2.7580000460147858,1.4016004279255867,-1.0,0.0,1.0,-1.0,0.0,803.378662109375,905.03271484375,803.378662109375,905.03271484375,False,False,-0.2962297250377799,-0.698163872565648,0.11293686306309444,False,,False,caught
30,1787621195.9084206,1.9123545996844769,0.056801099330186844,17.605293062850137,True,5,0.03545810002833605,0.07000249996781349,14.285204106421782,False,False,False,,8.897171974182129,6.9492878913879395,8.268189430236816,8.635294914245605,,,1.7995107173919678,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23709969222545624,0.23830750584602356,0.3361647427082062,-0.23709969222545624,0.23830750584602356,0.3361647427082062,-0.23709964752197266,0.23830747604370117,0.3361646831035614,False,False,2.409299835562706,1.2202998623251915,-1.0,0.5,1.1180340051651,-1.0,0.0,785.2225952148438,936.4189453125,785.2225952148438,936.4189453125,False,False,-0.30271484810626387,-0.6930464501273947,0.11295171271618148,False,,False,caught
31,1787621195.9668224,1.973845399916172,0.061490800231695175,16.262595318845015,True,6,0.02200199943035841,0.06576129980385303,15.206512082071237,False,False,False,,8.660072326660156,7.187595367431641,8.057250022888184,8.644984245300293,,,1.5771421194076538,False,0.238548674,0.735872641092,2,0.06466364860534668,1.0,1.0020885467529297,0.015425427816808224,0.23854868113994598,0.23904690146446228,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.238165944814682,0.23848497867584229,0.3370431661605835,-0.238165944814682,0.23848497867584229,0.3370431661605835,-0.23816585540771484,0.23848485946655273,0.33704301714897156,False,False,1.6420995816588402,0.9950995445251465,-1.0,0.5,1.1180340051651,-1.0,0.5,763.6223754882812,937.4343872070312,763.6223754882812,937.4343872070312,False,False,-0.31070488754759745,-0.6873748464658377,0.11283900003398448,False,,False,caught
32,1787621196.0688894,2.0352857001125813,0.061440300196409225,16.275962142164847,True,7,0.013587900437414646,0.07494449988007545,13.343207328091829,False,False,False,,8.421906471252441,7.426080226898193,7.877535820007324,8.75781536102295,,,1.4387000799179077,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32040394238795644,-0.686677801841169,0.11307193844848196,False,,True,caught
