step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
56,1785760555.3229845,3.5353557001799345,0.06196970026940107,16.136918456159975,False,,,,,False,False,False,,11.846588134765625,3.820554256439209,8.89937973022461,8.646368980407715,10.91796875,8.664122581481934,4.931783199310303,True,3.0076000839471817,-1.0,-0.21023638546466827,1.0218607187271118,-1.0,-0.22328229248523712,794.1920371726155,883.5604515969753,794.1920371726155,883.5604515969753,False,False,-0.27984585960922215,-0.7116630105309028,0.11375496568291067,False,,False,caught
57,1785760555.3892028,3.597345999442041,0.06199029926210642,16.131556258049596,True,29,0.0543505996465683,0.06553939916193485,15.257997674485821,False,True,False,,11.646588325500488,4.020554065704346,8.476561546325684,8.577804565429688,10.478515625,8.826335906982422,4.945698261260986,True,3.1308000907301903,-1.0,-0.1600184291601181,1.0127220153808594,-1.0,-0.21023638546466827,753.2320342734456,876.8524785935879,753.2320342734456,876.8524785935879,False,False,-0.29346166173114446,-0.6967679527197435,0.11381865183157236,False,,False,caught
58,1785760555.4491446,3.6593054002150893,0.0619594007730484,16.139600892250527,True,30,0.045355300419032574,0.07200510054826736,13.887905056526758,False,True,False,,11.446588516235352,4.220553874969482,8.061293601989746,8.497406005859375,9.912109375,8.931297302246094,4.954364776611328,True,2.5046998634934425,-0.9816491603851318,-0.11957955360412598,0.9889056086540222,-1.0,-0.1600184291601181,713.0236831381917,871.8397036492825,713.0236831381917,871.8397036492825,False,False,-0.30643801539355603,-0.6816562318741308,0.1137741959801978,False,,False,caught
59,1785760555.5070171,3.721294599585235,0.0619891993701458,16.13184248483137,True,31,0.03446369990706444,0.07062579970806837,14.159131707300991,False,True,False,,11.246588706970215,4.420553684234619,7.651057720184326,8.425298690795898,9.53125,8.912213325500488,4.8080549240112305,True,1.9268998876214027,-0.8352707028388977,-0.06865231692790985,0.838087260723114,-0.9816491603851318,-0.11957955360412598,678.8109946921468,868.9617982804775,678.8109946921468,868.9617982804775,False,False,-0.3194338988563612,-0.6670491071995981,0.11392538173755855,False,,False,caught
60,1785760555.5669956,3.783380899578333,0.06208629999309778,16.106612893845686,True,32,0.02625099942088127,0.07286430057138205,13.724141893331463,False,True,False,,11.046588897705078,4.620553493499756,7.291759967803955,8.372687339782715,8.984375,8.854961395263672,4.709876537322998,True,1.6944995149970055,-0.742952823638916,-0.027098845690488815,0.7434468269348145,-0.8352707028388977,-0.06865231692790985,648.3796458914876,867.8258145749569,648.3796458914876,867.8258145749569,False,False,-0.3310844571271797,-0.6547009588123522,0.11388412740978616,False,,False,caught
61,1785760555.6310527,3.845541600137949,0.06216070055961609,16.087334779004557,True,33,0.00548350065946579,0.07030329946428537,14.224083472896003,False,True,False,,10.846589088439941,4.668240547180176,6.918905258178711,8.328605651855469,8.544921875,8.807251930236816,4.735935688018799,True,1.7991997301578522,-0.6054498553276062,-0.02117512747645378,0.6058200001716614,-0.742952823638916,-0.027098845690488815,623.5804191306233,866.9381531774998,623.5804191306233,866.9381531774998,False,False,-0.3434383305061014,-0.6423326093630783,0.11390967565516708,False,,False,caught
62,1785760555.6932344,3.9080612994730473,0.06251969933509827,15.994958559223344,False,,,,,False,False,False,,10.646589279174805,4.8682403564453125,6.58758020401001,8.300780296325684,8.544921875,8.807251930236816,4.46461820602417,True,2.1299999207258224,-0.5156445503234863,-0.029802750796079636,0.5165051221847534,-0.6054498553276062,-0.02117512747645378,602.4596172049642,865.6888218224049,602.4596172049642,865.6888218224049,False,False,-0.3547028413583313,-0.6318184361975222,0.11394651216128068,False,,False,caught
63,1785760555.759839,3.9700776003301144,0.06201630085706711,16.124792775124774,True,34,0.05877960007637739,0.08292410057038069,12.059220336689258,False,True,False,,10.446589469909668,5.068240165710449,6.2975616455078125,8.282098770141602,8.115234375,8.730916023254395,4.341705799102783,True,2.113799564540386,-0.4919029772281647,-0.021348144859075546,0.4923660159111023,-0.5156445503234863,-0.029802750796079636,582.3112712576985,864.7939075529575,582.3112712576985,864.7939075529575,False,False,-0.3646967846472766,-0.6228609245763356,0.11393653686098121,False,,False,caught
64,1785760555.8219833,4.031217199750245,0.06113959942013025,16.35601164358871,True,35,0.04919330030679703,0.0715850992128253,13.969387637879231,False,True,False,,10.246589660644531,5.268239974975586,6.083641529083252,8.269098281860352,7.646484375,8.654580116271973,4.269408226013184,True,2.8105005621910095,-0.4434768855571747,-0.03414825722575188,0.44478967785835266,-0.4919029772281647,-0.021348144859075546,564.1464572623372,863.3624124825001,564.1464572623372,863.3624124825001,False,False,-0.3720761925325618,-0.6162968893925089,0.11398922563302172,False,,False,caught
65,1785760555.887472,4.093137400224805,0.06192020047456026,16.14981851376349,True,36,0.041273100301623344,0.07038240041583776,14.20809739497,False,True,False,,10.046589851379395,5.468239784240723,5.860926628112793,8.25642204284668,7.1875,8.606870651245117,4.245632648468018,True,3.1102998182177544,-0.3838312029838562,-0.03924719616770744,0.3858325183391571,-0.4434768855571747,-0.03414825722575188,548.4247298911214,861.7171699106693,548.4247298911214,861.7171699106693,False,False,-0.37977009677807705,-0.6095081535086222,0.11396282629335702,False,,False,caught
66,1785760555.9454465,4.15507570002228,0.06193829979747534,16.145099288643387,True,37,0.031307400204241276,0.06983849965035915,14.318749758463023,False,True,False,,9.846590042114258,5.497742176055908,5.659785747528076,8.244658470153809,6.85546875,8.57824420928955,4.293751239776611,True,1.6695000231266022,-0.32432034611701965,-0.0336977057158947,0.3260662853717804,-0.3838312029838562,-0.03924719616770744,535.1405683234334,860.3045620024204,535.1405683234334,860.3045620024204,False,False,-0.3866993734888276,-0.6033739729549185,0.11397412092648931,False,,False,caught
67,1785760556.0023165,4.216141699813306,0.061065999791026115,16.37572468185404,True,38,0.023555000312626362,0.0719059007242322,13.907064509700263,False,True,False,,9.646590232849121,5.697741985321045,5.484904766082764,8.22978687286377,6.474609375,8.5496187210083,4.2655205726623535,True,1.559699885547161,-0.3016855716705322,-0.06052267178893089,0.3076965808868408,-0.32432034611701965,-0.0336977057158947,522.7835269644856,857.7674514353275,522.7835269644856,857.7674514353275,False,False,-0.3925904217735105,-0.5978623539345767,0.1139204670455516,False,,False,caught
68,1785760556.06333,4.278187300078571,0.06204560026526451,16.117178264448803,True,39,0.01655600033700466,0.0688208993524313,14.530469805095217,False,True,False,,9.446590423583984,5.87021017074585,5.349347114562988,8.217249870300293,6.240234375,8.54007625579834,4.172397613525391,True,1.8401006236672401,-0.29627010226249695,-0.08903567492961884,0.3093595504760742,-0.3016855716705322,-0.06052267178893089,510.64830357581377,854.0350755751133,510.64830357581377,854.0350755751133,False,False,-0.397124810243034,-0.5935542499299924,0.11397688651485968,False,,False,caught
69,1785760556.1273582,4.340219699777663,0.06203239969909191,16.120608018564837,True,40,0.01345099974423647,0.06904480047523975,14.483349841218113,False,True,False,,9.246590614318848,6.070209980010986,5.206366062164307,8.195454597473145,6.005859375,8.51145076751709,4.057338714599609,True,1.714799553155899,-0.29058605432510376,-0.12926022708415985,0.3180384635925293,-0.29627010226249695,-0.08903567492961884,498.7458987906575,848.6164864599705,498.7458987906575,848.6164864599705,False,False,-0.40167259750915724,-0.5886716866866591,0.11392160564560358,False,,False,caught
70,1785760556.1889553,4.402274699881673,0.062055000104010105,16.11473689990983,True,41,0.005686799995601177,0.06513919960707426,15.351739137602141,False,True,False,,9.046590805053711,6.270209789276123,5.075789451599121,8.165848731994629,5.771484375,8.51145076751709,3.968561887741089,True,1.8436992540955544,-0.30114516615867615,-0.18182992935180664,0.3517819344997406,-0.29058605432510376,-0.12926022708415985,486.41099221259356,840.9941758215427,486.41099221259356,840.9941758215427,False,False,-0.4055622190704332,-0.5838277925700402,0.11391389107192754,False,,False,caught
71,1785760556.245931,4.463293399661779,0.061018699780106544,16.388418691379954,False,,,,,False,False,False,,8.846590995788574,6.47020959854126,4.966406345367432,8.127427101135254,5.771484375,8.51145076751709,3.690927505493164,True,2.2317999973893166,-0.31460919976234436,-0.2342076152563095,0.39221444725990295,-0.30114516615867615,-0.18182992935180664,473.52459866553545,831.1761921942234,473.52459866553545,831.1761921942234,False,False,-0.4084536067145323,-0.579226641511264,0.11398934487948187,False,,False,caught
72,1785760556.3130105,4.525444899685681,0.06215150002390146,16.089716251666207,True,42,0.05905879940837622,0.06981560029089451,14.323446276095718,False,True,False,,8.646591186523438,6.446561813354492,4.839619159698486,8.063824653625488,5.615234375,8.492366790771484,3.6571085453033447,True,2.5817006826400757,-0.34995532035827637,-0.23320238292217255,0.4205378293991089,-0.31460919976234436,-0.2342076152563095,459.19042832404375,821.4003485739231,459.19042832404375,821.4003485739231,False,False,-0.4112933794649453,-0.5731299420703638,0.11392992660983367,False,,False,caught
73,1785760556.3803391,4.587244300171733,0.061799400486052036,16.18138674703968,True,43,0.05174530018121004,0.07008290011435747,14.268815907564532,False,True,False,,8.4465913772583,6.646561622619629,4.7108073234558105,7.986517906188965,5.41015625,8.492366790771484,3.5534398555755615,True,3.0942996963858604,-0.36967116594314575,-0.315554141998291,0.4860362112522125,-0.34995532035827637,-0.23320238292217255,444.0486970618367,808.1723183691502,444.0486970618367,808.1723183691502,False,False,-0.41383893475512573,-0.5664260259718664,0.11393823701887859,False,,False,caught
74,1785760556.4419503,4.650087899528444,0.06284359935671091,15.91251949659711,True,44,0.03322149999439716,0.06882429961115122,14.529751928459516,False,True,False,,8.246591567993164,6.846561431884766,4.574250221252441,7.89446496963501,5.29296875,8.473282814025879,3.3719592094421387,False,2.3313993588089943,-0.3951922059059143,-0.39874404668807983,0.5614033341407776,-0.36967116594314575,-0.315554141998291,427.86162430793047,791.4569672644138,427.86162430793047,791.4569672644138,False,False,-0.4162680078963544,-0.5589108641171778,0.11392093433988264,False,,False,caught
75,1785760556.5020027,4.712715799920261,0.06262790039181709,15.967324367314397,True,45,0.023148699663579464,0.08137369994074106,12.288982812975593,False,True,False,,8.046591758728027,7.046561241149902,4.42956018447876,7.779873847961426,5.1171875,8.463740348815918,3.2541980743408203,False,1.8618004396557808,-0.43523338437080383,-0.4858117997646332,0.6522585153579712,-0.3951922059059143,-0.39874404668807983,410.0344644263387,771.0917347967625,410.0344644263387,771.0917347967625,False,False,-0.4183867444754942,-0.5502566907370173,0.11396998555673568,False,,False,caught
76,1785760556.5598707,4.774212200194597,0.06149640027433634,16.261114399200366,True,46,0.016391100361943245,0.07270140014588833,13.754893275691,False,True,False,,7.846591949462891,7.246561050415039,4.291172027587891,7.654999256134033,4.990234375,8.416030883789062,3.0864927768707275,False,2.2078994661569595,-0.46239081025123596,-0.6171000003814697,0.7711145877838135,-0.43523338437080383,-0.4858117997646332,391.094936914742,745.2229012548923,391.094936914742,745.2229012548923,False,False,-0.4200061804920822,-0.5413559186070784,0.11392813426374652,False,,False,caught
77,1785760556.6239522,4.836406799964607,0.06219459977000952,16.078566365856798,True,47,0.005641000345349312,0.06824809964746237,14.652422633971208,False,True,False,,7.646592140197754,7.352124214172363,4.123246669769287,7.482785701751709,4.853515625,8.358778953552246,2.9689440727233887,False,1.7697997391223907,-0.4814547598361969,-0.7686389684677124,0.906975507736206,-0.46239081025123596,-0.6171000003814697,371.3745485022664,713.0015534460545,371.3745485022664,713.0015534460545,False,False,-0.4214199425018615,-0.5297049576917109,0.11398998319268486,False,,False,caught
78,1785760556.6821246,4.898965800181031,0.06255900021642447,15.984910189428769,False,,,,,False,False,False,,7.446592330932617,7.175559043884277,3.942859649658203,7.260706424713135,4.853515625,8.358778953552246,2.8502728939056396,False,2.752300351858139,-0.500127911567688,-1.0,1.1180912256240845,-0.4814547598361969,-0.7686389684677124,350.8893075659871,671.0815514624119,350.8893075659871,671.0815514624119,False,False,-0.421948090910205,-0.5156595586549906,0.11394207082059347,False,,False,caught
79,1785760556.7484252,4.961212099529803,0.06224629934877157,16.065212076253896,True,48,0.05985729955136776,0.07295010052621365,13.708000301393188,False,True,False,,7.2465925216674805,7.298994064331055,3.7498130798339844,6.981022357940674,4.853515625,8.358778953552246,2.6172430515289307,False,2.4210000410676003,-0.5646455883979797,-1.0,1.148400902748108,-0.500127911567688,-1.0,327.7614236548543,629.1615494787693,327.7614236548543,629.1615494787693,False,False,-0.4213877459095117,-0.4988738306800776,0.11391483677492778,False,,False,caught
80,1785760556.8109405,5.023189599625766,0.06197750009596348,16.134887635862047,True,49,0.05141390021890402,0.07088840007781982,14.106680344065046,False,True,False,,7.046592712402344,7.14482307434082,3.5697333812713623,6.680236339569092,4.482421875,8.15839672088623,2.7572274208068848,False,2.3269997909665108,-0.5948941111564636,-1.0,1.1635717153549194,-0.5646455883979797,-1.0,303.3945604041219,587.2415474951267,303.3945604041219,587.2415474951267,False,False,-0.41979113855792455,-0.4815269075519769,0.11379583499652479,False,,False,caught
81,1785760556.8664598,5.074985699728131,0.05179610010236502,19.30647284300734,True,50,0.0321001997217536,0.07011849991977215,14.2615714988794,False,True,False,,6.846592903137207,7.215571880340576,3.3796238899230957,6.351121425628662,4.2578125,7.996183395385742,2.703911781311035,False,2.5685997679829597,-0.534170389175415,-1.0,1.1337275505065918,-0.5948941111564636,-1.0,281.5149408057332,545.3215455114841,281.5149408057332,545.3215455114841,False,False,-0.41778725983416454,-0.46266648625571694,0.11377801946449351,False,,False,caught
82,1785760556.915207,5.131042200140655,0.056056500412523746,17.83914430335339,True,51,0.014911000616848469,0.0711751002818346,14.049857268065153,False,True,False,,6.64659309387207,7.0155720710754395,3.177635669708252,6.003627777099609,4.2578125,7.996183395385742,2.5822222232818604,False,1.876799389719963,-0.5110432505607605,-1.0,1.123016119003296,-0.534170389175415,-1.0,260.5826078131795,503.40154352784157,260.5826078131795,503.40154352784157,False,False,-0.415708413940093,-0.44263544823111933,0.11366568732807322,False,,False,caught
83,1785760556.9791973,5.192252799868584,0.06121059972792864,16.33703973568043,True,52,0.001618100330233574,0.07318719942122698,13.663591555738137,False,True,False,,6.446593284606934,6.88292121887207,2.930281639099121,5.560597896575928,4.052734375,7.824427604675293,2.5723519325256348,False,1.5735998749732971,-0.42595145106315613,-1.0,1.0869381427764893,-0.5110432505607605,-1.0,243.13563591986895,461.481541544199,243.13563591986895,461.481541544199,False,False,-0.41267607285581454,-0.41725516724510586,0.11354822259853412,False,,False,caught
84,1785760557.039802,5.25514919962734,0.06289639975875616,15.899161221239606,False,,,,,False,False,False,,6.246593475341797,6.700068950653076,2.7233352661132812,5.167355537414551,4.052734375,7.824427604675293,2.465197801589966,False,1.9766995683312416,-0.2731269896030426,-1.0,1.0366283655166626,-0.42595145106315613,-1.0,231.9483543112874,419.5615395605564,231.9483543112874,419.5615395605564,False,False,-0.40951126433974666,-0.3949584802708143,0.11354350467543196,False,,False,caught
85,1785760557.1033382,5.317178599536419,0.062029399909079075,16.121387623703782,True,53,0.05891019944101572,0.07449899986386299,13.422998990957824,False,True,False,,6.04659366607666,6.5000691413879395,2.520815372467041,4.734328746795654,3.759765625,7.547709941864014,2.5153794288635254,False,2.1366002038121223,-0.07051443308591843,-1.0,1.0024831295013428,-0.2731269896030426,-1.0,229.06008321791887,377.64153757691383,229.06008321791887,377.64153757691383,False,False,-0.4050812347386702,-0.3709773830962493,0.1134198296157477,False,,False,caught
86,1785760557.171089,5.379213999956846,0.06203540042042732,16.119828246820102,True,54,0.05398149974644184,0.06802180036902428,14.701169251253447,False,True,False,,5.846593856811523,6.300069332122803,2.3745410442352295,4.311790466308594,3.525390625,7.204198360443115,2.4910707473754883,False,3.1804004684090614,0.21884500980377197,-1.0,1.023666501045227,-0.07051443308591843,-1.0,238.0239752009511,335.72153559327126,238.0239752009511,335.72153559327126,False,False,-0.39885135792702725,-0.3488620206876307,0.11335471341968423,False,,False,caught
87,1785760557.2341025,5.441189100034535,0.061975100077688694,16.135512467853268,True,55,0.04588150046765804,0.06657169945538044,15.021398104313803,False,True,False,,5.646594047546387,6.2365217208862305,2.3064873218536377,3.8945109844207764,3.22265625,6.765267372131348,2.4809365272521973,False,2.8753001242876053,0.5066043138504028,-1.0,1.1210031509399414,0.21884500980377197,-1.0,258.7744882777333,293.8015336096287,258.7744882777333,293.8015336096287,False,False,-0.3898484358908484,-0.3290005996056262,0.11333200429845575,False,,False,caught
88,1785760557.278895,5.492124499753118,0.05093539971858263,19.632711346627023,True,56,0.024576899595558643,0.07008220069110394,14.268958310935826,False,True,False,,5.44659423828125,6.078436851501465,2.310048818588257,3.5967459678649902,2.978515625,6.35496187210083,2.4835212230682373,False,1.7125001177191734,0.6633746027946472,-1.0,1.2000274658203125,0.5066043138504028,-1.0,285.94631177932024,251.8815316259861,285.94631177932024,251.8815316259861,False,False,-0.3814609118836812,-0.31618776660479503,0.1132309493208,False,,False,caught
89,1785760557.3370783,5.548288899473846,0.0561643997207284,17.80487292613106,True,57,0.011032299138605595,0.07223770022392273,13.84318710175152,False,True,False,,5.246594429016113,5.878437042236328,2.3315138816833496,3.380451202392578,2.65625,5.839694499969482,2.5906341075897217,False,2.31929961591959,0.7401083707809448,-1.0,1.24409019947052,0.6633746027946472,-1.0,316.2611520960927,209.96152964234352,316.2611520960927,209.96152964234352,False,False,-0.3746410947671786,-0.3073610061091064,0.11357383585393115,False,,False,caught
90,1785760557.3981004,5.610898199491203,0.06260930001735687,15.97206804297085,True,58,0.0014597000554203987,0.06970809958875179,14.345535251994756,False,True,False,,5.056917190551758,5.678437232971191,2.5776848793029785,2.8646814823150635,2.3828125,5.343511581420898,2.6949973106384277,False,1.7092004418373108,0.8849740624427795,-1.0,1.3353573083877563,0.7401083707809448,-1.0,352.50969106703997,168.04152765870094,352.50969106703997,168.04152765870094,False,False,-0.3509875634778457,-0.2915789300398226,0.11248088024609723,False,,False,caught
91,1785760557.456398,5.673070799559355,0.06217260006815195,16.084255747770346,False,,,,,False,False,False,,4.856917381286621,5.478437423706055,2.9051687717437744,2.3578248023986816,2.3828125,5.343511581420898,2.477781295776367,False,2.286400645971298,1.0,-1.0,1.4142135381698608,0.8849740624427795,-1.0,393.4696939662099,126.12152567505836,393.4696939662099,126.12152567505836,False,False,-0.32425897103370455,-0.27828039607337585,0.11214757561781202,False,,False,caught
92,1785760557.5331836,5.735298699699342,0.06222790013998747,16.069962151228093,True,59,0.058983699418604374,0.07218279968947172,13.853715903261865,False,True,False,,4.656917572021484,5.278437614440918,3.210575580596924,1.964621901512146,2.1484375,4.8759541511535645,2.5405640602111816,False,5.088699981570244,1.0,-0.8904752731323242,1.339009404182434,1.0,-1.0,434.4296968653798,88.79280176758766,434.4296968653798,88.79280176758766,False,False,-0.3013559106495029,-0.2692910735090183,0.11183063810855387,False,,False,caught
93,1785760557.5839155,5.797203100286424,0.06190440058708191,16.153940439069174,True,60,0.036009300500154495,0.06714749988168478,14.892587240954908,False,True,False,,4.456917762756348,5.078437805175781,3.5490808486938477,1.5656415224075317,1.97265625,4.427480697631836,2.568131685256958,False,1.9700992852449417,1.0,-0.7250154614448547,1.2351709604263306,1.0,-0.8904752731323242,475.38969976454973,58.40015307068825,475.38969976454973,58.40015307068825,False,False,-0.27679506196876136,-0.2608837012425506,0.11187665189824733,False,,False,caught
94,1785760557.647533,5.859174000099301,0.06197089981287718,16.13660610092039,True,61,0.026482599787414074,0.08460790012031794,11.81922726575101,False,True,False,,4.273553371429443,4.879478931427002,3.804765224456787,1.3142303228378296,1.865234375,3.9122138023376465,2.595303773880005,False,1.9185999408364296,1.0,-0.5899007320404053,1.1610265970230103,1.0,-0.7250154614448547,516.3497026637197,50.0,516.3497026637197,50.0,True,False,-0.25956026956600964,-0.25673455164156916,0.11221628393529437,False,,False,caught
95,1785760557.7072256,5.9210049994289875,0.061830999329686165,16.173117220181854,True,62,0.017709199339151382,0.07149400003254414,13.987187729666813,False,True,False,,4.073553562164307,4.679479122161865,4.294735431671143,0.9037789702415466,1.865234375,3.7022900581359863,2.4148647785186768,False,1.8854998052120209,1.0,-0.271159291267395,1.03611159324646,1.0,-0.5899007320404053,557.3097055628896,50.0,557.3097055628896,50.0,True,False,-0.22835486627420998,-0.2519511150006735,0.11154898753072544,False,,False,caught
96,1785760557.7703183,5.983103999868035,0.06209900043904781,16.103318780171552,True,63,0.0030479002743959427,0.07060740049928427,14.162821360490913,False,True,False,,3.928352117538452,4.4794793128967285,4.6684346199035645,0.6994753479957581,3.02734375,1.412213683128357,3.1968631744384766,False,2.3270007222890854,1.0,-0.05351240560412407,1.0014307498931885,1.0,-0.271159291267395,598.2697084620595,50.0,598.2697084620595,50.0,True,False,-0.20761544153369066,-0.2532315400259694,0.1121878075482669,False,,False,caught
97,1785760557.8309798,6.045335900038481,0.06223190017044544,16.068929235024548,False,,,,,False,False,False,,3.7283520698547363,4.279479503631592,5.037099838256836,0.588300883769989,3.02734375,1.412213683128357,2.9517157077789307,False,3.605400212109089,1.0,0.16905814409255981,1.014189600944519,1.0,-0.05351240560412407,639.2297113612294,57.086917877197266,639.2297113612294,57.086917877197266,False,False,-0.18978261293364598,-0.25863669859279154,0.11301285806047828,False,,False,caught
98,1785760557.8991396,6.1062877997756,0.060951899737119675,16.40637952734721,True,64,0.05765509977936745,0.07675939984619617,13.027720409535682,False,True,False,,3.824974775314331,4.124368190765381,5.253690242767334,0.5573660135269165,3.4765625,1.2213740348815918,2.9238274097442627,False,2.9228003695607185,1.0,0.27229827642440796,1.0364103317260742,1.0,0.16905814409255981,680.1897142603993,68.5016622543335,680.1897142603993,68.5016622543335,False,False,-0.18031921606443885,-0.2633975512703343,0.11348103461550776,False,,False,caught
99,1785760557.945433,6.157105599530041,0.050817799754440784,19.678144367370287,True,65,0.026275199837982655,0.06896559987217188,14.499982626896678,False,True,False,,3.6249747276306152,3.924368143081665,5.177618026733398,0.5618520975112915,3.671875,0.4770992398262024,3.4475879669189453,False,2.1666008979082108,1.0,0.2623658776283264,1.0338451862335205,1.0,0.27229827642440796,721.1497171595693,79.50004005432129,721.1497171595693,79.50004005432129,False,False,-0.18344984220985508,-0.26143251216694,0.1133364770664709,False,,False,caught
100,1785760558.0043738,6.214658299461007,0.0575526999309659,17.375379455690066,True,66,0.01870639994740486,0.08180420007556677,12.224311209892013,False,True,False,,3.7243340015411377,3.7439639568328857,5.031398296356201,0.5821638703346252,4.1015625,0.6106870174407959,3.1559033393859863,False,2.453399822115898,1.0,0.28621751070022583,1.0401540994644165,1.0,0.2623658776283264,762.1097200587392,91.49827861785889,762.1097200587392,91.49827861785889,False,False,-0.18981858944992122,-0.2581938948909295,0.11310326790704575,False,,False,caught
101,1785760558.0643272,6.276171499863267,0.06151320040225983,16.256673258107096,True,67,0.0065393997356295586,0.06512350030243397,15.355439977212425,False,True,False,,3.7682533264160156,3.54396390914917,5.048263072967529,0.5820109844207764,4.404296875,0.4198473393917084,3.1882059574127197,False,2.2074999287724495,1.0,0.26293396949768066,1.033989429473877,1.0,0.28621751070022583,803.0697229579091,102.52047157287598,803.0697229579091,102.52047157287598,False,False,-0.1891516370670171,-0.2586672351530457,0.11307191327295699,False,,False,caught
102,1785760558.1223214,6.3381238002330065,0.06195230036973953,16.14145066497721,False,,,,,False,False,False,,3.9678921699523926,3.60038423538208,5.056572914123535,0.5819526314735413,4.404296875,0.4198473393917084,3.210336923599243,False,3.0080005526542664,1.0,0.2504238188266754,1.030879259109497,1.0,0.26293396949768066,844.029725857079,113.01823902130127,844.029725857079,113.01823902130127,False,False,-0.18882348026063134,-0.2589012822170809,0.11306759830813362,False,,False,caught
103,1785760558.189035,6.399217099882662,0.06109329964965582,16.368407104127233,True,68,0.05888209957629442,0.07368069980293512,13.57207522016728,False,True,False,,3.926239490509033,3.4785397052764893,5.0613532066345215,0.5821861624717712,4.58984375,0.4293893277645111,3.1205270290374756,False,2.8329994529485703,1.0,0.24554546177387238,1.0297050476074219,1.0,0.2504238188266754,884.989728756249,123.31150531768799,884.989728756249,123.31150531768799,False,False,-0.18864289451434332,-0.25904811474128475,0.11305760271712606,False,,False,caught
104,1785760558.2532096,6.461289799772203,0.06207269988954067,16.110141846246666,True,69,0.04824359994381666,0.07099489960819483,14.085518896692285,False,True,False,,3.7262394428253174,3.2785396575927734,5.067116737365723,0.5823065042495728,4.58984375,0.4293893277645111,2.9771580696105957,False,2.785000018775463,1.0,0.27286097407341003,1.0365582704544067,1.0,0.24554546177387238,925.9497316554189,134.7498378753662,925.9497316554189,134.7498378753662,False,False,-0.18842018700708157,-0.2592178089832585,0.11306551382072834,False,,False,caught
105,1785760558.2973232,6.512091799639165,0.05080199986696243,19.68426445058751,True,70,0.028071600012481213,0.07241730019450188,13.80885502931139,False,True,False,,3.763455390930176,3.0785396099090576,5.0686750411987305,0.582438588142395,4.501953125,0.4198473393917084,2.759352207183838,False,1.5326999127864838,1.0,0.29810911417007446,1.04348886013031,1.0,0.27286097407341003,966.9097345545888,147.24657249450684,966.9097345545888,147.24657249450684,False,False,-0.18836303550458192,-0.2592682101792876,0.11309789637395012,False,,False,caught
106,1785760558.3551924,6.570029200054705,0.05793740041553974,17.260008091971347,True,71,0.004466800019145012,0.07097410038113594,14.089646710982306,False,True,False,,3.56345534324646,2.878539562225342,5.068227291107178,0.5825247764587402,4.4921875,0.4293893277645111,2.619328260421753,False,2.2422997280955315,1.0,0.300434947013855,1.0441557168960571,1.0,0.29810911417007446,1007.8697374537587,159.84080600738525,1007.8697374537587,159.84080600738525,False,False,-0.18838326658114765,-0.259259408454087,0.11311443050630332,False,,False,caught
107,1785760558.4192963,6.632114299573004,0.0620850995182991,16.10692433061588,False,,,,,False,False,False,,3.445937156677246,2.949939489364624,5.067857265472412,0.5824409127235413,4.4921875,0.4293893277645111,2.7290682792663574,False,2.345600165426731,1.0,0.3110455274581909,1.0472580194473267,1.0,0.300434947013855,1048.8297403529286,172.87983512878418,1048.8297403529286,172.87983512878418,False,False,-0.18839520973999005,-0.2592450306544378,0.11316772285816727,False,,False,caught
108,1785760558.4850383,6.693131200037897,0.06101690046489239,16.38890196619173,True,72,0.04552809987217188,0.08154329936951399,12.263423331308848,False,True,False,,3.2459371089935303,2.749939441680908,5.067753314971924,0.5823996067047119,4.4921875,0.4293893277645111,2.634026050567627,False,2.8258999809622765,1.0,0.3469044268131256,1.058462381362915,1.0,0.3110455274581909,1089.7897432520986,187.42206859588623,1089.7897432520986,187.42206859588623,False,False,-0.18839805216977615,-0.2592401826920905,0.1131518367851664,False,,False,caught
109,1785760558.5419536,6.754176000133157,0.06104480009526014,16.381411658970205,True,73,0.03925730008631945,0.08242350071668625,12.132462117051949,False,True,False,,3.3416073322296143,2.6007239818573,5.066790580749512,0.5825028419494629,4.482421875,0.4293893277645111,2.452784538269043,False,2.4476004764437675,1.0,0.35573023557662964,1.0613877773284912,1.0,0.3469044268131256,1130.7497461512685,202.3342800140381,1130.7497461512685,202.3342800140381,False,False,-0.1884390216533809,-0.25921748361924213,0.11315578823468515,False,,False,caught
110,1785760558.6061409,6.816278100013733,0.062102099880576134,16.102515082791477,True,74,0.026700000278651714,0.0669301999732852,14.94093847619078,False,True,False,,3.54160737991333,2.400723934173584,5.06505012512207,0.58225017786026,4.482421875,0.4293893277645111,2.184328556060791,False,2.0281001925468445,1.0,0.350467324256897,1.0596354007720947,1.0,0.35573023557662964,1171.7097490504384,217.02587127685547,1171.7097490504384,217.02587127685547,False,False,-0.188499645930064,-0.2591563351811653,0.11316852634181579,False,,False,caught
