step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
31,1787741478.9383843,1.5527234002947807,0.052721600048244,18.967557871630017,0.052721600048244,18.967557871630017,0.002723406068980694,True,False,7282683.748641194,7282683.755666,7.024805992841721,7282683.798641194,0.0,0.008004999719560146,124.92192817402714,0.05258920602500439,1.0,31,30,-0.3659110967199843,-0.3619258116403892,0.113,-0.26817223248066246,-0.3974895452517276,0.113,-0.29279200338497574,-0.3885652518923427,0.113,-0.26817223248066246,-0.3974895452517276,0.113,7282683.698641194,7282683.748641194,0.05258920602500439,0.049999999813735485,1,True,188,0,1.8851615140909188,12.285438043719212,4.999719560146165e-06,1,False,,False,,,,,False,False,False,,3.509531021118164,3.1400306224823,5.886273384094238,1.332196593284607,,,2.9861626625061035,False,0.274049841,0.588468752896,3,1.0,-1.0,1.4142135381698608,0.2740498483181,-0.2740498483181,0.387565016746521,-0.038826391100883484,-0.23467397689819336,0.2378641664981842,-0.07335348427295685,-0.24184051156044006,0.25272032618522644,-0.07335348427295685,-0.24184051156044006,0.25272032618522644,-0.07335352897644043,-0.24184060096740723,0.2527204155921936,False,False,1.6399994492530823,,,,,,,,,,,2.335200086236,1.0,-0.19456824660301208,1.0187525749206543,1.0,-0.2446209341287613,898.0537719726562,67.25025939941406,898.0537719726562,67.25025939941406,8.27005672454834,0.7389851212501526,8.77005672454834,0.6417009830474854,0.5,-0.09728413820266724,0.5093762874603271,0.36052942276000977,-0.08186995983123779,0.36970818042755127,0.7181400060653687,2.4564857482910156,0.4564857482910156,2.0,1.5,3.0,True,,False,False,-0.3837845667842103,-0.3559325525455017,0.11294249603733875,False,,False,timeout
32,1787741478.9856665,1.6000034008175135,0.047280000522732735,21.15059198273886,0.047280000522732735,21.15059198273886,3.4067779779434204e-06,False,False,7282683.798641194,7282683.8037192,5.078006535768509,7282683.8486411935,0.0,0.008014500141143799,124.7738452041856,0.0506533058360219,1.0,32,31,-0.3515251696794354,-0.36730832821882986,0.113,-0.24396562212712317,-0.40818337181136455,0.113,-0.26817223248066246,-0.3974895452517276,0.113,-0.24396562212712317,-0.40818337181136455,0.113,7282683.748641194,7282683.798641194,0.0506533058360219,0.049999999813735485,1,True,194,0,1.8780651598843683,13.384340397345007,1.4500141143798662e-05,1,False,,True,25,0.0412600003182888,0.08486390020698309,11.783573434181077,False,False,False,,3.4361774921417236,2.8981900215148926,6.188874244689941,1.2510478496551514,,,3.2078678607940674,False,0.274049841,0.588468752896,3,0.5285406112670898,-1.0,1.1310858726501465,0.14484646916389465,-0.2740498483181,0.30997389554977417,0.2740498483181,0.1036534458398819,0.29299718141555786,0.13108250498771667,-0.03852814808487892,0.13662739098072052,0.13108250498771667,-0.03852814435958862,0.13662739098072052,0.13108253479003906,-0.0385282039642334,0.1366274207830429,False,False,1.6312003135681152,,,,,,,,,,,2.248300239443779,1.0,-0.1479732096195221,1.0108888149261475,1.0,-0.19456824660301208,949.2537841796875,59.49646759033203,949.2537841796875,59.49646759033203,8.77005672454834,0.6417009830474854,9.27005672454834,0.5677143931388855,0.5,-0.07398658990859985,0.505444347858429,0.3026008605957031,-0.08114874362945557,0.31329283118247986,0.6135525107383728,2.652132511138916,0.652132511138916,2.0,1.5,3.0,True,,False,False,-0.3691717385367539,-0.3608813683442057,0.11292470849291719,False,,False,timeout
33,1787741479.0354078,1.6500025000423193,0.04999909922480583,20.00036031656895,0.04999909922480583,20.00036031656895,2.5061890482902527e-06,False,False,7282683.8486411935,7282683.85318,4.538806155323982,7282683.898641193,0.0,0.008004200644791126,124.93439937075634,0.04867730662226677,0.9735461360720774,33,32,-0.33722588397164155,-0.3729167802660222,0.113,-0.22067542771173287,-0.4195912124725852,0.113,-0.24396562212712317,-0.40818337181136455,0.113,-0.22067542771173287,-0.4195912124725852,0.113,7282683.798641194,7282683.8486411935,0.04867730662226677,0.049999999813735485,1,True,200,0,1.8830896316984442,14.437953953256955,4.200644791126085e-06,1,False,,True,26,0.027445299550890923,0.061547200195491314,16.24769277601121,False,False,False,,3.5672600269317627,2.859661817550659,6.488639831542969,1.1745193004608154,,,3.372560739517212,False,0.274049841,0.588468752896,3,1.0,0.951029896736145,1.3800209760665894,0.2740498483181,0.2606295943260193,0.37819454073905945,0.2740498483181,0.2740498483181,0.387565016746521,0.2152143269777298,0.14541420340538025,0.25973543524742126,0.2152143269777298,0.14541420340538025,0.25973543524742126,0.21521425247192383,0.14541411399841309,0.2597353160381317,False,False,1.4299992471933365,,,,,,,,,,,1.672099344432354,1.0,-0.06923091411590576,1.0023936033248901,1.0,-0.1479732096195221,1000.4537963867188,55.86876678466797,1000.4537963867188,55.86876678466797,9.27005672454834,0.5677143931388855,9.77005672454834,0.5330989360809326,0.5,-0.03461545705795288,0.5011968016624451,0.29976558685302734,-0.07652854919433594,0.30938005447387695,0.6088481545448303,2.84683895111084,0.8468389511108398,2.0,1.5,3.0,True,,False,False,-0.35474024897916306,-0.3659994723593966,0.1129770694688403,False,,False,timeout
34,1787741479.0846772,1.7000025007873774,0.05000000074505806,19.99999970197678,0.05000000074505806,19.99999970197678,2.507120370864868e-06,False,False,7282683.898641193,7282683.9025026,3.8614068180322647,7282683.948641193,0.0,0.008040400221943855,124.3719183618249,0.04673360660672188,0.9346721356163626,34,33,-0.32306153470836413,-0.378856998263106,0.113,-0.1986600260649779,-0.4329240952151326,0.113,-0.22067542771173287,-0.4195912124725852,0.113,-0.1986600260649779,-0.4329240952151326,0.113,7282683.8486411935,7282683.898641193,0.04673360660672188,0.049999999813735485,1,True,206,0,1.8826900023339679,15.446966215989042,4.040022194385512e-05,1,False,,False,,,,,False,False,False,,3.7824742794036865,3.0050759315490723,6.789294719696045,1.1025644540786743,,,3.558162212371826,True,0.274049841,0.588468752896,3,1.0,-0.8086968064308167,1.2860755920410156,0.2740498483181,-0.2216232419013977,0.35244882106781006,0.2740498483181,-0.2740498483181,0.387565016746521,0.24983716011047363,-0.10142731666564941,0.2696406841278076,0.24983716011047363,-0.10142731666564941,0.2696406841278076,0.24983716011047363,-0.10142731666564941,0.2696406841278076,False,False,1.6159005463123322,,,,,,,,,,,1.9703004509210587,1.0,0.020361464470624924,1.0002073049545288,1.0,-0.06923091411590576,1051.65380859375,56.935707092285156,1051.65380859375,56.935707092285156,9.77005672454834,0.5330989360809326,10.27005672454834,0.5432796478271484,0.5,0.01018071174621582,0.5001036524772644,0.30065488815307617,-0.07195484638214111,0.30914536118507385,0.6083569526672363,3.0346717834472656,1.0346717834472656,2.0,1.5,3.0,True,,False,False,-0.34034626036922677,-0.3713945471068068,0.11295260741204463,False,,False,timeout
35,1787741479.1395237,1.7518081003800035,0.051805599592626095,19.30293265329445,0.051805599592626095,19.30293265329445,0.0018081068992614746,True,False,7282683.948641193,7282683.9564016,7.760406471788883,7282683.998641193,0.0,0.008741599507629871,114.3955404416751,0.053736706264317036,1.0,35,34,-0.3068056825773474,-0.386395144491155,0.113,-0.17835398212356762,-0.4486190644409893,0.113,-0.1986600260649779,-0.4329240952151326,0.113,-0.17835398212356762,-0.4486190644409893,0.113,7282683.898641193,7282683.948641193,0.053736706264317036,0.049999999813735485,1,True,213,0,1.8863192069802261,16.159233610574063,0.0007415995076298712,1,False,,True,27,0.04414930008351803,0.06362079922109842,15.718130112209785,False,False,False,,4.03231143951416,2.903648614883423,7.14005708694458,1.029112696647644,,,3.6293206214904785,True,0.274049841,0.588468752896,3,1.0,-0.14306557178497314,1.0101820230484009,0.2740498483181,-0.0392070971429348,0.2768402397632599,0.14484646916389465,-0.2740498483181,0.30997389554977417,0.1880534142255783,-0.20301027595996857,0.27672597765922546,0.1880534142255783,-0.20301027595996857,0.27672597765922546,0.18805360794067383,-0.20301032066345215,0.2767261266708374,False,False,1.8016993999481201,,,,,,,,,,,2.334199845790863,1.0,0.06362299621105194,1.0020219087600708,1.0,0.020361464470624924,1102.853759765625,60.26955032348633,1102.853759765625,60.26955032348633,10.27005672454834,0.5432796478271484,10.77005672454834,0.5750911235809326,0.5,0.03181147575378418,0.5010109543800354,0.35076236724853516,-0.07345175743103027,0.35837048292160034,0.6982440948486328,3.167480230331421,1.167480230331421,2.0,1.5,3.0,True,,False,False,-0.32381247491665327,-0.3782350613592996,0.11295447340131695,False,,False,timeout
36,1787741479.1846638,1.8000035006552935,0.04819540027529001,20.748868030725834,0.04819540027529001,20.748868030725834,3.507360816001892e-06,False,False,7282683.998641193,7282684.00299,4.3488070368766785,7282684.048641193,0.0,0.008045399561524391,124.29463476025626,0.05181400664150715,1.0,36,35,-0.29317562477405146,-0.3934748360277075,0.113,-0.15909535186480533,-0.46572547484137744,0.113,-0.17835398212356762,-0.4486190644409893,0.113,-0.15909535186480533,-0.46572547484137744,0.113,7282683.948641193,7282683.998641193,0.05181400664150715,0.049999999813735485,1,True,219,0,1.8855856058032416,17.11631096379795,4.539956152439101e-05,1,False,,True,28,0.03335500042885542,0.08528710063546896,11.725102536597696,False,False,False,,4.220365047454834,2.7006382942199707,7.442295551300049,0.9762490391731262,,,3.6543610095977783,True,0.274049841,0.588468752896,3,1.0,-1.0,1.4142135381698608,0.2740498483181,-0.2740498483181,0.387565016746521,0.2740498483181,0.2606295943260193,0.37819454073905945,0.23865970969200134,0.06982727348804474,0.24866504967212677,0.23865970969200134,0.06982725858688354,0.24866503477096558,0.23865985870361328,0.06982731819152832,0.2486651986837387,False,False,1.1450005695223808,,,,,,,,,,,1.7188005149364471,1.0,0.062394145876169205,1.001944661140442,1.0,0.06362299621105194,1154.0538330078125,63.53900146484375,1154.0538330078125,63.53900146484375,10.77005672454834,0.5750911235809326,11.27005672454834,0.6062881946563721,0.5,0.031197071075439453,0.500972330570221,0.30223846435546875,-0.05286365747451782,0.30682674050331116,0.595340371131897,3.351853609085083,1.351853609085083,2.0,1.5,3.0,True,,False,False,-0.30984792530867267,-0.3846670302397974,0.11298388271223513,False,,False,timeout
37,1787741479.2355642,1.8500019004568458,0.049998399801552296,20.000640099864818,0.049998399801552296,20.000640099864818,1.9073486328125e-06,False,False,7282684.048641193,7282684.0533788,4.737607203423977,7282684.098641193,0.0,0.008005299605429173,124.91724848396713,0.049844106659293175,0.9968821368995389,37,36,-0.27979826478736486,-0.40102196037685034,0.113,-0.1390222811740733,-0.48271057891258873,0.113,-0.15909535186480533,-0.46572547484137744,0.113,-0.1390222811740733,-0.48271057891258873,0.113,7282683.998641193,7282684.048641193,0.049844106659293175,0.049999999813735485,1,True,225,0,1.8851028492825925,18.161121868689257,5.299605429172349e-06,1,False,,True,29,0.019200799986720085,0.05879659950733185,17.00778630701766,False,False,False,,4.459024906158447,2.770465612411499,7.745058059692383,0.9326620697975159,,,3.7650411128997803,True,0.274049841,0.588468752896,3,1.0,-1.0,1.4142135381698608,0.2740498483181,-0.2740498483181,0.387565016746521,0.2740498483181,-0.2216232419013977,0.35244882106781006,0.25948575139045715,-0.10168222337961197,0.2786971926689148,0.25948575139045715,-0.10168221592903137,0.2786971926689148,0.25948572158813477,-0.10168218612670898,0.2786971628665924,False,False,1.291000284254551,,,,,,,,,,,1.7335005104541779,1.0,0.11821657419204712,1.0069633722305298,1.0,0.062394145876169205,1205.2537841796875,69.73355102539062,1205.2537841796875,69.73355102539062,11.27005672454834,0.6062881946563721,11.77005672454834,0.6653964519500732,0.5,0.05910825729370117,0.5034816861152649,0.302762508392334,-0.04358696937561035,0.30588388442993164,0.5977587699890137,3.5400755405426025,1.5400755405426025,2.0,1.5,3.0,True,,False,False,-0.29612185775359123,-0.39159331638152506,0.11295245718018226,False,,False,timeout
38,1787741479.2888007,1.9051318001002073,0.05512989964336157,18.138977332972786,0.05512989964336157,18.138977332972786,0.005131807178258896,True,False,7282684.098641193,7282684.1071466,8.505407720804214,7282684.148641192,0.0,0.00802369974553585,124.63078526291696,0.05589390732347965,1.0,38,37,-0.2645017883436492,-0.41035531002212805,0.113,-0.12045109111364566,-0.5007732418438753,0.113,-0.1390222811740733,-0.48271057891258873,0.113,-0.12045109111364566,-0.5007732418438753,0.113,7282684.048641193,7282684.098641193,0.05589390732347965,0.049999999813735485,1,True,232,0,1.885675440715188,18.893310166585817,2.369974553585036e-05,1,False,,False,,,,,False,False,False,,4.718510627746582,2.66878342628479,8.0984525680542,0.8933722972869873,,,3.8178648948669434,True,0.274049841,0.588468752896,3,1.0,-1.0,1.4142135381698608,0.2740498483181,-0.2740498483181,0.387565016746521,0.2740498483181,-0.0392070971429348,0.2768402397632599,0.2680562436580658,-0.06491754949092865,0.2758050858974457,0.2680562436580658,-0.06491754949092865,0.2758050858974457,0.26805639266967773,-0.06491756439208984,0.27580520510673523,False,False,1.1050999164581299,,,,,,,,,,,1.9302992150187492,1.0,0.14886696636676788,1.0110199451446533,1.0,0.11821657419204712,1256.4537353515625,77.5341796875,1256.4537353515625,77.5341796875,11.77005672454834,0.6653964519500732,12.27005672454834,0.739829957485199,0.5,0.07443350553512573,0.5055099725723267,0.3533945083618164,-0.039289772510528564,0.3555718660354614,0.6878862977027893,3.6786749362945557,1.6786749362945557,2.0,1.5,3.0,True,,False,False,-0.28043748961338216,-0.40027414494403607,0.11297312097972309,False,,False,timeout
39,1787741479.3375545,1.95086620002985,0.04573439992964268,21.86537926677489,0.04573439992964268,21.86537926677489,0.0008662072941660881,False,False,7282684.148641192,7282684.155312,6.670807488262653,7282684.198641192,0.0,0.008022099733352661,124.6556429412617,0.05393870733678341,1.0,39,38,-0.2516886240667272,-0.418824969646539,0.113,-0.10263131094882766,-0.5197357304736282,0.113,-0.12045109111364566,-0.5007732418438753,0.113,-0.10263131094882766,-0.5197357304736282,0.113,7282684.098641193,7282684.148641192,0.05393870733678341,0.049999999813735485,1,True,238,0,1.8853719611395068,19.88566669205904,2.2099733352660966e-05,1,False,,True,30,0.04190889932215214,0.06415640003979206,15.586909480266423,False,False,False,,4.98656702041626,2.6038658618927,8.401615142822266,0.869867742061615,,,3.830052614212036,True,0.274049841,0.588468752896,3,0.9663056135177612,-0.7741001844406128,1.238134741783142,0.26481589674949646,-0.21214203536510468,0.3393106460571289,0.2740498483181,-0.2740498483181,0.387565016746521,0.27158334851264954,-0.1879853755235672,0.3302968740463257,0.27158334851264954,-0.1879853755235672,0.3302968740463257,0.27158355712890625,-0.18798542022705078,0.33029705286026,False,False,1.6573993489146233,,,,,,,,,,,2.3365002125501633,1.0,0.15613268315792084,1.0121153593063354,1.0,0.14886696636676788,1307.65380859375,85.71553039550781,1307.65380859375,85.71553039550781,12.27005672454834,0.739829957485199,12.77005672454834,0.81789630651474,0.5,0.07806634902954102,0.5060576796531677,0.3031625747680664,-0.023504555225372314,0.30407238006591797,0.5863330960273743,3.870626449584961,1.870626449584961,2.0,1.5,3.0,True,,False,False,-0.2672924671220343,-0.4082427823100636,0.11301167331091538,False,,False,timeout
40,1787741479.3848112,2.0000032000243664,0.04913699999451637,20.351262798127657,0.04913699999451637,20.351262798127657,3.207474946975708e-06,False,False,7282684.198641192,7282684.2028943,4.25310805439949,7282684.248641192,0.0,0.008005600422620773,124.9125546129409,0.051972707733511925,1.0,40,39,-0.23913111278295346,-0.42766950110291685,0.113,-0.08481390996637357,-0.5386956873539371,0.113,-0.10263131094882766,-0.5197357304736282,0.113,-0.08481390996637357,-0.5386956873539371,0.113,7282684.148641192,7282684.198641192,0.051972707733511925,0.049999999813735485,1,True,244,0,1.8835961772557506,20.8942807886956,5.600422620773149e-06,1,False,,True,31,0.02481469977647066,0.07837249990552664,12.759577673360429,False,False,False,,5.258150577545166,2.4158804416656494,8.7048978805542,0.8552786707878113,,,3.7835888862609863,True,0.274049841,0.588468752896,3,1.0,-1.0,1.4142135381698608,0.2740498483181,-0.2740498483181,0.387565016746521,0.2740498483181,-0.2740498483181,0.387565016746521,0.27303487062454224,-0.23863163590431213,0.3626197874546051,0.27303487062454224,-0.23863163590431213,0.3626197874546051,0.27303504943847656,-0.2386317253112793,0.36261996626853943,False,False,1.1777998879551888,,,,,,,,,,,1.6457000747323036,1.0,0.13471965491771698,1.0090339183807373,1.0,0.15613268315792084,1358.853759765625,92.77484130859375,1358.853759765625,92.77484130859375,12.77005672454834,0.81789630651474,13.27005672454834,0.8852561116218567,0.5,0.0673598051071167,0.5045169591903687,0.3032827377319336,-0.014589071273803711,0.3036334216594696,0.5876836180686951,4.065330982208252,2.065330982208252,2.0,1.5,3.0,True,,False,False,-0.25442133526896543,-0.41666938596468783,0.11300437849361541,False,,False,timeout
41,1787741479.4348514,2.0500682005658746,0.0500650005415082,19.974033540075844,0.0500650005415082,19.974033540075844,6.820820271968842e-05,False,False,7282684.248641192,7282684.253292,4.650807939469814,7282684.298641192,0.0,0.00800899975001812,124.85953692253987,0.050008407793939114,1.0,41,40,-0.2267797737415956,-0.43680002921541927,0.113,-0.06660809622784457,-0.5572189044122051,0.113,-0.08481390996637357,-0.5386956873539371,0.113,-0.06660809622784457,-0.5572189044122051,0.113,7282684.198641192,7282684.248641192,0.050008407793939114,0.049999999813735485,1,True,250,0,1.879999791137991,21.918872038770186,8.999750018119645e-06,1,False,,True,32,0.010475300252437592,0.06601500045508146,15.148072303361253,False,False,False,,5.531185626983643,2.17724871635437,9.00814437866211,0.847815990447998,,,3.722449779510498,True,0.274049841,0.588468752896,3,1.0,-1.0,1.4142135381698608,0.2740498483181,-0.2740498483181,0.387565016746521,0.2740498483181,-0.2740498483181,0.387565016746521,0.2736322283744812,-0.2594741880893707,0.3770960867404938,0.2736322283744812,-0.2594741880893707,0.3770960867404938,0.2736320495605469,-0.25947415828704834,0.37709590792655945,False,False,1.3359999284148216,,,,,,,,,,,1.846100203692913,1.0,0.08797675371170044,1.0038625001907349,1.0,0.13471965491771698,1410.0538330078125,97.38482666015625,1410.0538330078125,97.38482666015625,13.27005672454834,0.8852561116218567,13.77005672454834,0.9292445182800293,0.5,0.04398840665817261,0.5019312500953674,0.30324649810791016,-0.007462680339813232,0.30333831906318665,0.5937068462371826,4.2620768547058105,2.2620768547058105,2.0,1.5,3.0,True,,False,False,-0.2417746455725226,-0.4254601296875732,0.11302046803159967,False,,False,timeout
42,1787741479.490678,2.1040091002359986,0.053940899670124054,18.538808327549354,0.053940899670124054,18.538808327549354,0.004009108059108257,True,False,7282684.298641192,7282684.3072201,8.578908629715443,7282684.348641192,0.0,0.008001000620424747,124.98436726116805,0.056035008281469345,1.0,42,41,-0.2125407525784577,-0.447679946038694,0.113,-0.04719439502464304,-0.5751917190819152,0.113,-0.06660809622784457,-0.5572189044122051,0.113,-0.04719439502464304,-0.5751917190819152,0.113,7282684.248641192,7282684.298641192,0.056035008281469345,0.049999999813735485,1,True,257,0,1.8766605887018613,22.75689491182923,1.0006204247473005e-06,1,False,,False,,,,,False,False,False,,5.8048176765441895,1.9177745580673218,9.361100196838379,0.8470373153686523,,,3.7139768600463867,True,0.274049841,0.588468752896,3,1.0,-1.0,1.4142135381698608,0.2740498483181,-0.2740498483181,0.387565016746521,0.26481589674949646,-0.21214203536510468,0.3393106460571289,0.2684440016746521,-0.2316206693649292,0.35455650091171265,0.2684440016746521,-0.2316206693649292,0.35455650091171265,0.2684440612792969,-0.2316206693649292,0.3545565605163574,False,False,1.7494000494480133,,,,,,,,,,,2.376299351453781,0.9265814423561096,0.05354321375489235,0.9281271696090698,1.0,0.08797675371170044,1457.4947509765625,100.19049072265625,1457.4947509765625,100.19049072265625,13.77005672454834,0.9292445182800293,14.23334789276123,0.9560161232948303,0.4632911682128906,0.026771605014801025,0.4640640318393707,0.35295581817626953,-0.0007786750793457031,0.3529566824436188,0.7003539204597473,4.409722805023193,2.4097228050231934,2.0,1.5,3.0,True,,False,False,-0.22730605556481132,-0.43609673030535145,0.11302091685216917,False,,False,timeout
43,1787741479.5354595,2.1500029005110264,0.04599380027502775,21.742060756456954,0.04599380027502775,21.742060756456954,2.9085204005241394e-06,False,False,7282684.348641192,7282684.3530631,4.421908408403397,7282684.398641191,0.0,0.008008799515664577,124.86265863492764,0.054069007746875286,1.0,43,42,-0.20041302560016927,-0.4571058352785273,0.113,-0.0290182867940095,-0.590807314370631,0.113,-0.04719439502464304,-0.5751917190819152,0.113,-0.0290182867940095,-0.590807314370631,0.113,7282684.298641192,7282684.348641192,0.054069007746875286,0.049999999813735485,1,True,263,0,1.8785142788313596,23.615946960260885,8.799515664577318e-06,1,False,,True,33,0.03021400049328804,0.06440229993313551,15.527395776831439,False,False,False,,6.073261737823486,1.6861538887023926,9.662088394165039,0.8499661684036255,,,3.6849541664123535,True,0.274049841,0.588468752896,3,1.0,-0.7971245050430298,1.2788305282592773,0.2740498483181,-0.2184518426656723,0.35046330094337463,0.2740498483181,-0.2740498483181,0.387565016746521,0.27174288034439087,-0.2565889060497284,0.37374061346054077,0.27174288034439087,-0.2565889060497284,0.37374061346054077,0.2717428207397461,-0.2565889358520508,0.37374061346054077,False,False,1.560000702738762,,,,,,,,,,,1.6783000901341438,0.8457463383674622,0.025867674499750137,0.8461418151855469,0.9265814423561096,0.05354321375489235,1484.800048828125,101.54595947265625,1500.797119140625,101.54595947265625,14.23334789276123,0.9560161232948303,14.5,0.9689499735832214,0.26665210723876953,0.012933850288391113,0.2669655978679657,0.30098819732666016,0.0029288530349731445,0.3010024428367615,0.6478758454322815,4.572489261627197,2.5724892616271973,2.0,1.5,3.0,True,,True,False,-0.2150723619335983,-0.4453591243632466,0.11301518267314142,False,,False,timeout
44,1787741479.5846379,2.2000146005302668,0.05001170001924038,19.995321087171252,0.05001170001924038,19.995321087171252,1.4608725905418396e-05,False,False,7282684.398641191,7282684.4028655,4.224308766424656,7282684.448641191,0.0,0.008003899827599525,124.93909488368911,0.05209810845553875,1.0,44,43,-0.18830824928998763,-0.46656120273559226,0.113,-0.01827012441022129,-0.5994831915949476,0.113,-0.0290182867940095,-0.590807314370631,0.113,-0.01827012441022129,-0.5994831915949476,0.113,7282684.348641192,7282684.398641191,0.05209810845553875,0.049999999813735485,1,True,269,0,1.8736149509147684,23.45619515104503,3.899827599525285e-06,1,False,,True,34,0.01790650002658367,0.08045290037989616,12.429632682949032,False,False,False,,6.345004558563232,1.4295649528503418,9.963801383972168,0.8571836352348328,,,3.6637837886810303,True,0.274049841,0.588468752896,3,1.0,-0.24445903301239014,1.0294466018676758,0.2740498483181,-0.06699395924806595,0.2821196913719177,0.2740498483181,-0.2740498483181,0.387565016746521,0.27310043573379517,-0.2668641209602356,0.3818380534648895,0.27310043573379517,-0.2668641209602356,0.3818380534648895,0.2731003761291504,-0.2668640613555908,0.38183796405792236,False,False,1.1428995057940483,,,,,,,,,,,1.676100306212902,0.7940486073493958,0.02380352094769478,0.7944052815437317,0.8457463383674622,0.025867674499750137,1484.800048828125,102.79325866699219,1525.4552001953125,102.79325866699219,14.5,0.9689499735832214,14.5,0.9808517098426819,0.0,0.01190173625946045,0.01190173625946045,0.3017129898071289,0.007217466831207275,0.30179932713508606,1.1301393508911133,4.5375752449035645,2.5375752449035645,2.0,1.5,3.0,True,,True,False,-0.20294514869171743,-0.45486492534370665,0.11303961697669501,False,,False,timeout
45,1787741479.6344514,2.2500021001324058,0.049987499602138996,20.005001409536582,0.049987499602138996,20.005001409536582,2.1085143089294434e-06,False,False,7282684.448641191,7282684.4529496,4.308409057557583,7282684.498641191,0.0,0.008120900020003319,123.13906063820637,0.05026790872216225,1.0,45,44,-0.17622265443580032,-0.47604106871002266,0.113,-0.018672761205988632,-0.5999088081166917,0.113,-0.01827012441022129,-0.5994831915949476,0.113,-0.018672761205988632,-0.5999088081166917,0.113,7282684.398641191,7282684.448641191,0.05026790872216225,0.049999999813735485,1,True,275,0,1.867861606346678,21.90905908097422,0.00012090002000331862,1,False,,True,35,0.00486420001834631,0.06206609960645437,16.111855043908836,False,False,False,,6.618104934692383,1.162700891494751,10.265159606933594,0.86455237865448,,,3.6592214107513428,True,0.274049841,0.588468752896,3,1.0,-1.0,1.4142135381698608,0.2740498483181,-0.2740498483181,0.387565016746521,0.2740498483181,-0.2740498483181,0.387565016746521,0.2736591100692749,-0.27109265327453613,0.38520193099975586,0.2736591100692749,-0.27109265327453613,0.38520193099975586,0.27365922927856445,-0.27109265327453613,0.385202020406723,False,False,1.394900493323803,,,,,,,,,,,1.6746995970606804,0.7587701082229614,0.03298516944050789,0.759486734867096,0.7940486073493958,0.02380352094769478,1484.800048828125,104.52168273925781,1523.64892578125,104.52168273925781,14.5,0.9808517098426819,14.5,0.9973443150520325,0.0,0.016492605209350586,0.016492605209350586,0.3013582229614258,0.007368743419647217,0.3014483153820038,0.6191318035125732,4.23643684387207,2.2364368438720703,2.0,1.5,3.0,True,,True,False,-0.19081698653698517,-0.46438371690033786,0.1130481388820288,False,,False,timeout
