step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621609.969052,0.6082163006067276,0.060530100017786026,16.52070622229539,False,,,,,False,False,False,,6.37668514251709,7.4817705154418945,8.032153129577637,3.7909159660339355,,,4.04511833190918,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16516850888729095,-0.16605375707149506,0.23421034216880798,0.16516850888729095,-0.16605375707149506,0.23421034216880798,0.16516828536987305,-0.16605377197265625,0.23421019315719604,False,False,1.9437000155448914,0.9276997298002243,0.5,-1.0,1.1180340051651,1.0,-0.5,853.2125244140625,334.40802001953125,853.2125244140625,334.40802001953125,False,False,-0.17054100334097466,-0.48671520343129626,0.1129216609947877,False,,False,caught
11,1787621610.0296748,0.6688272999599576,0.06061099935323,16.49865553564263,False,,,,,False,False,False,,6.541853427886963,7.315716743469238,8.196579933166504,3.710474729537964,,,3.966848850250244,True,0.166053767,0.820383631853,1,0.7457476258277893,-1.0,1.247453212738037,0.12383420765399933,-0.16605377197265625,0.20714430510997772,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16589471697807312,-0.16605375707149506,0.2347230464220047,0.16589471697807312,-0.16605375707149506,0.2347230464220047,0.1658945083618164,-0.16605377197265625,0.23472291231155396,False,False,1.642799936234951,1.0451003909111023,1.0,-1.0,1.4142135381698608,0.5,-1.0,900.769775390625,325.97772216796875,900.769775390625,325.97772216796875,False,False,-0.16171897001928295,-0.48803493339171683,0.11301312189300552,False,,False,caught
12,1787621610.090208,0.7293731002137065,0.060545800253748894,16.516422209450962,False,,,,,False,False,False,,6.707747936248779,7.149662971496582,8.333370208740234,3.5433757305145264,,,3.95574951171875,True,0.166053767,0.820383631853,1,0.7799714803695679,-1.0,1.2682095766067505,0.12951721251010895,-0.16605377197265625,0.21059098839759827,0.12383420765399933,-0.16605377197265625,0.20714430510997772,0.13138893246650696,-0.16605375707149506,0.21174725890159607,0.13138893246650696,-0.16605375707149506,0.21174725890159607,0.13138914108276367,-0.16605377197265625,0.21174739301204681,False,False,1.5050992369651794,0.9344005957245827,1.0,-1.0,1.4142135381698608,1.0,-1.0,914.7771606445312,308.46575927734375,914.7771606445312,308.46575927734375,False,False,-0.1512981243683016,-0.4848184494683323,0.11283988427244111,False,,False,caught
13,1787621610.151729,0.7908928003162146,0.06151970010250807,16.254955702543022,False,,,,,False,False,False,,6.839137077331543,6.983609199523926,8.458218574523926,3.3475732803344727,,,3.9802238941192627,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.12951721251010895,-0.16605377197265625,0.21059098839759827,0.12985342741012573,-0.16605375707149506,0.21079792082309723,0.12985342741012573,-0.16605375707149506,0.21079792082309723,0.1298532485961914,-0.16605377197265625,0.21079781651496887,False,False,1.492599956691265,0.907200388610363,1.0,-1.0,1.4142135381698608,1.0,-1.0,927.5615844726562,287.9456787109375,927.5615844726562,287.9456787109375,False,False,-0.14041768300963248,-0.47999826352527036,0.11291808774347224,False,,False,caught
14,1787621610.2123327,0.8514962000772357,0.06060339976102114,16.50072444686807,False,,,,,False,False,False,,6.968990325927734,6.8175554275512695,8.679505348205566,3.166761875152588,,,4.031644344329834,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.15955156087875366,-0.16605375707149506,0.23028363287448883,0.15955156087875366,-0.16605375707149506,0.23028363287448883,0.15955162048339844,-0.16605377197265625,0.2302836775779724,False,False,1.5806006267666817,1.2007001787424088,0.5,-1.0,1.1180340051651,1.0,-1.0,919.5013427734375,268.99664306640625,919.5013427734375,268.99664306640625,False,False,-0.12616569393545515,-0.4786257438070971,0.1129026097053004,False,,False,caught
15,1787621610.2729752,0.9121283004060388,0.06063210032880306,16.49291373013766,False,,,,,False,False,False,,7.128541946411133,6.651501655578613,8.859745025634766,2.980759620666504,,,4.058498382568359,True,0.166053767,0.820383631853,1,0.6626929640769958,-1.0,1.199650764465332,0.11004266887903214,-0.16605377197265625,0.19920654594898224,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16488586366176605,-0.16605375707149506,0.23401109874248505,0.16488586366176605,-0.16605375707149506,0.23401109874248505,0.1648859977722168,-0.16605377197265625,0.2340112030506134,False,False,1.4001000672578812,1.0951003059744835,1.0,-0.5,1.1180340051651,0.5,-1.0,968.6779174804688,280.943603515625,968.6779174804688,280.943603515625,False,False,-0.11329608649963974,-0.47581710467091454,0.1129681145949673,False,,False,caught
16,1787621610.3335881,0.972749000415206,0.060620700009167194,16.49601538498859,False,,,,,False,False,False,,7.29342794418335,6.485447883605957,8.941189765930176,2.808666467666626,,,4.0291242599487305,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.11004266887903214,-0.16605377197265625,0.19920654594898224,0.11989342421293259,-0.16605375707149506,0.20481279492378235,0.11989342421293259,-0.16605375707149506,0.20481279492378235,0.11989355087280273,-0.16605377197265625,0.2048128843307495,False,False,1.6089007258415222,0.9677000343799591,1.0,-0.5,1.1180340051651,1.0,-0.5,977.017822265625,262.90826416015625,977.017822265625,262.90826416015625,False,False,-0.10470628449485227,-0.4707022723576471,0.11284870280614051,False,,False,caught
17,1787621610.3951297,1.034294799901545,0.06154579948633909,16.24806255416283,False,,,,,False,False,False,,7.413321495056152,6.319394111633301,9.10228443145752,2.7078254222869873,,,3.9869818687438965,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.15776263177394867,-0.16605375707149506,0.22904780507087708,0.15776263177394867,-0.16605375707149506,0.22904780507087708,0.1577625274658203,-0.16605377197265625,0.2290477454662323,False,False,1.482800580561161,0.9547006338834763,1.0,-1.0,1.4142135381698608,1.0,-0.5,993.513916015625,220.9001007080078,993.513916015625,220.9001007080078,False,False,-0.09516612084422144,-0.4710258794328132,0.11292459018807843,False,,False,caught
18,1787621610.4557054,1.0948665998876095,0.060571799986064434,16.50933272958814,False,,,,,False,False,False,,7.571084022521973,6.1533403396606445,9.297369956970215,2.645660638809204,,,3.9094603061676025,True,0.166053767,0.820383631853,1,0.8383484482765198,-1.0,1.3049246072769165,0.13921092450618744,-0.16605377197265625,0.2166876494884491,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16456452012062073,-0.16605375707149506,0.23378479480743408,0.16456452012062073,-0.16605375707149506,0.23378479480743408,0.1645646095275879,-0.16605377197265625,0.23378486931324005,False,False,1.559799537062645,0.9512994438409805,1.0,-1.0,1.4142135381698608,1.0,-1.0,1013.4907836914062,214.38522338867188,1013.4907836914062,214.38522338867188,False,False,-0.0854651466255616,-0.4740445286855279,0.11296101146592119,False,,False,caught
19,1787621610.5163574,1.1555093005299568,0.060642700642347336,16.490030777120293,False,,,,,False,False,False,,7.7356486320495605,5.987286567687988,9.481590270996094,2.4535090923309326,,,3.9415600299835205,True,0.166053767,0.820383631853,1,0.35977423191070557,-1.0,1.062749981880188,0.05974186956882477,-0.16605377197265625,0.17647364735603333,0.13921092450618744,-0.16605377197265625,0.2166876494884491,0.14376485347747803,-0.16605375707149506,0.21964102983474731,0.14376485347747803,-0.16605375707149506,0.21964102983474731,0.14376497268676758,-0.16605377197265625,0.21964111924171448,False,False,1.5118997544050217,0.9686006233096123,1.0,-1.0,1.4142135381698608,1.0,-1.0,1032.3548583984375,194.2477569580078,1032.3548583984375,194.2477569580078,False,False,-0.07204444344844232,-0.47105103142723176,0.11290245869243289,False,,False,caught
20,1787621610.5770485,1.2162059005349874,0.06069660000503063,16.475387417369646,False,,,,,False,False,False,,7.879413604736328,5.821232795715332,9.665103912353516,2.2440500259399414,,,3.9981155395507812,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.05974186956882477,-0.16605377197265625,0.17647364735603333,0.07483378797769547,-0.16605375707149506,0.1821371614933014,0.07483378797769547,-0.16605375707149506,0.1821371614933014,0.07483386993408203,-0.16605377197265625,0.18213720619678497,False,False,1.5713004395365715,0.9602997452020645,1.0,-1.0,1.4142135381698608,1.0,-1.0,1051.146728515625,172.2964324951172,1051.146728515625,172.2964324951172,False,False,-0.058029771637931375,-0.46725894281276653,0.11289537853581173,False,,False,caught
21,1787621610.6376228,1.2767863003537059,0.06058039981871843,16.506989108563378,False,,,,,False,False,False,,7.95424747467041,5.655179023742676,9.832204818725586,2.0918655395507812,,,4.027893543243408,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.14966917037963867,-0.16605375707149506,0.2235502451658249,0.14966917037963867,-0.16605375707149506,0.2235502451658249,0.14966869354248047,-0.16605377197265625,0.223549947142601,False,False,1.7893994227051735,0.9231995791196823,1.0,-1.0,1.4142135381698608,1.0,-1.0,1068.2578125,156.34750366210938,1068.2578125,156.34750366210938,False,False,-0.046441944916105,-0.46549088129688504,0.11296456720020569,False,,False,caught
22,1787621610.6981905,1.337354600429535,0.06056830007582903,16.51028671347951,False,,,,,False,False,False,,8.10391616821289,5.4891252517700195,10.02552318572998,1.8989249467849731,,,4.072113990783691,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16311073303222656,-0.16605375707149506,0.23276373744010925,0.16311073303222656,-0.16605375707149506,0.23276373744010925,0.16311073303222656,-0.16605377197265625,0.23276376724243164,False,False,1.6200002282857895,0.965300016105175,0.5,-1.0,1.1180340051651,1.0,-1.0,1057.3336181640625,136.12733459472656,1057.3336181640625,136.12733459472656,False,False,-0.032428075641068345,-0.46268822759549205,0.11301082901242612,False,,False,caught
23,1787621610.8918662,1.4248363003134727,0.08748169988393784,11.430962147817226,False,,,,,False,False,False,,8.267026901245117,5.323071479797363,10.265886306762695,1.6384373903274536,,,4.191893100738525,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.1655251383781433,-0.16605375707149506,0.2344619780778885,0.1655251383781433,-0.16605375707149506,0.2344619780778885,0.1655254364013672,-0.16605377197265625,0.2344622015953064,False,False,105.98540026694536,2.255100756883621,1.0,-0.5,1.1180340051651,0.5,-1.0,1112.666748046875,140.26821899414062,1112.666748046875,140.26821899414062,False,False,-0.01422882031745639,-0.4582666396040753,0.1130431535388551,False,,False,caught
24,1787621610.9029975,1.540587400086224,0.11575109977275133,8.639226771609538,False,,,,,False,False,False,,8.432552337646484,5.157017707824707,10.316429138183594,1.3872289657592773,,,4.214297294616699,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16595886647701263,-0.16605375707149506,0.23476839065551758,0.16595886647701263,-0.16605375707149506,0.23476839065551758,0.16595840454101562,-0.16605377197265625,0.2347680777311325,False,False,1.6490994021296501,1.0091997683048248,0.5,0.0,0.5,1.0,-0.5,1087.1224365234375,145.381591796875,1087.1224365234375,145.381591796875,False,False,-0.003949555817890985,-0.4485673301254981,0.1129430565298769,False,,False,caught
25,1787621610.9609008,1.5970168998464942,0.05642949976027012,17.72122744749303,True,1,0.016512399539351463,,,False,False,False,,8.5985107421875,4.990963935852051,10.322576522827148,1.3421483039855957,,,4.035623550415039,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16603663563728333,-0.16605375707149506,0.23482337594032288,0.16603663563728333,-0.16605375707149506,0.23482337594032288,0.16603660583496094,-0.16605377197265625,0.23482336103916168,False,False,1.9843000918626785,1.3784999027848244,1.0,0.0,1.0,0.5,0.0,1118.471923828125,140.65713500976562,1118.471923828125,140.65713500976562,False,False,-0.002218536709251805,-0.4467344233599787,0.1129356726395938,False,,False,caught
26,1787621611.0209467,1.6580743007361889,0.06105740088969469,16.378030925466085,True,2,0.004413100890815258,1.5806046994403005,0.6326692564903196,False,False,False,,8.764547348022461,4.8249101638793945,10.392455101013184,1.3382292985916138,,,3.847990036010742,True,0.166053767,0.820383631853,1,1.0,-0.9683783054351807,1.3920332193374634,0.16605377197265625,-0.16080287098884583,0.23115237057209015,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605067253112793,-0.16605375707149506,0.23483330011367798,0.16605067253112793,-0.16605375707149506,0.23483330011367798,0.16605091094970703,-0.16605377197265625,0.2348334789276123,False,False,1.9182991236448288,0.9679002687335014,1.0,0.0,1.0,1.0,0.0,1125.62744140625,140.24642944335938,1125.62744140625,140.24642944335938,False,False,0.0007602803021415211,-0.4486425714769523,0.1129725865099111,False,,False,caught
27,1787621611.0833192,1.7194277001544833,0.06135339941829443,16.29901536803548,False,,,,,False,False,False,,8.930598258972168,4.658856391906738,10.501498222351074,1.3554596900939941,,,3.6578896045684814,True,0.166053767,0.820383631853,1,0.21391677856445312,-1.0,1.0226242542266846,0.03552168980240822,-0.16605377197265625,0.16981062293052673,0.16605377197265625,-0.16080287098884583,0.23115237057209015,0.16605325043201447,-0.16174601018428802,0.2318090945482254,0.16605325043201447,-0.16174601018428802,0.2318090945482254,0.16605281829833984,-0.16174602508544922,0.23180879652500153,False,False,2.8835004195570946,1.9755000248551369,1.0,0.0,1.0,1.0,0.0,1136.79345703125,142.0521697998047,1136.79345703125,142.0521697998047,False,False,0.004643613459142364,-0.45266705158537496,0.11292359987299318,False,,False,caught
28,1787621611.1318648,1.7700331006199121,0.05060540046542883,19.76073681470324,True,3,0.0385750001296401,0.07316120062023401,13.66844709384707,False,False,False,,9.096651077270508,4.497110366821289,10.699700355529785,1.3551139831542969,,,3.527308940887451,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.03552168980240822,-0.16605377197265625,0.16981062293052673,0.058967214077711105,-0.16528001427650452,0.17548394203186035,0.058967217803001404,-0.16528001427650452,0.17548395693302155,0.05896759033203125,-0.16527986526489258,0.17548392713069916,False,False,1.5749996528029442,0.9790994226932526,1.0,0.0,1.0,1.0,0.0,1157.08935546875,142.0159454345703,1157.08935546875,142.0159454345703,False,False,0.012754770627443129,-0.4585738856981528,0.11291833932739251,False,,False,caught
29,1787621611.1891894,1.8263012003153563,0.05626809969544411,17.772059220279083,True,4,0.014326700009405613,0.0780267994850874,12.81610942136774,False,False,False,,9.155618667602539,4.3318305015563965,10.884724617004395,1.3520451784133911,,,3.4451310634613037,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.1468193233013153,-0.16591475903987885,0.22154822945594788,0.1468193233013153,-0.16591475903987885,0.22154822945594788,0.1468191146850586,-0.16591453552246094,0.221547931432724,False,False,1.8119001761078835,0.9637000039219856,1.0,0.0,1.0,1.0,0.0,1176.0357666015625,141.6943359375,1176.0357666015625,141.6943359375,False,False,0.02043081280536174,-0.46397482878881086,0.11292031220607197,False,,False,caught
30,1787621611.2510178,1.8871734999120235,0.06087229959666729,16.427833458336263,True,5,0.007918299175798893,0.08028519991785288,12.455595813714002,False,False,False,,9.302437782287598,4.1659159660339355,11.093802452087402,1.356313943862915,,,3.332094192504883,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16259890794754028,-0.16602875292301178,0.232387512922287,0.16259890794754028,-0.16602875292301178,0.232387512922287,0.1625986099243164,-0.16602873802185059,0.23238728940486908,False,False,1.9492004066705704,1.748800277709961,0.5,0.0,0.5,1.0,0.0,1166.725341796875,142.14169311523438,1166.725341796875,142.14169311523438,False,False,0.0288634441711884,-0.4704347757335857,0.11288495219455522,False,,False,caught
31,1787621611.3110003,1.9481834005564451,0.06100990064442158,16.39078230643594,False,,,,,False,False,False,,9.465036392211914,3.999887228012085,11.268084526062012,1.3532367944717407,,,3.202458381652832,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.1654331535100937,-0.1660492718219757,0.2343938797712326,0.1654331535100937,-0.1660492718219757,0.2343938797712326,0.16543292999267578,-0.16604924201965332,0.23439368605613708,False,False,2.6585999876260757,1.331600360572338,0.5,0.0,0.5,0.5,0.0,1184.5718994140625,141.8192138671875,1184.5718994140625,141.8192138671875,False,False,0.03612557810665322,-0.47553223542057116,0.11292891001740671,False,,False,caught
