step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663500.9294913,0.5157166002318263,0.06042240001261234,16.550153581970655,0.06042240001261234,16.550153581970655,0.015716602094471455,True,0.008122599683701992,123.11329364249004,0.052377600222826004,1.0,10,9,-0.2853047680353571,-0.5702474634192142,0.113,-0.2858810057041237,-0.5708317946643972,0.113,1.9733786877373642,2.055334862558642,0.008326675742864609,61,False,,True,8,0.0038259001448750496,0.06408740021288395,15.603691157360489,False,False,False,,7.24730920791626,2.7206928730010986,7.156871318817139,6.056046485900879,,,3.3365795612335205,False,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.20119409263134003,0.24083060026168823,0.3138127326965332,0.14163626730442047,0.24082300066947937,0.2793860137462616,0.14163626730442047,0.24082300066947937,0.2793860137462616,0.14163637161254883,0.24082303047180176,0.27938610315322876,False,False,1.4190999791026115,1.7253998667001724,-0.1975037157535553,1.0,1.0193172693252563,-0.2388109564781189,1.0,720.7290649414062,697.5536499023438,720.7290649414062,697.5536499023438,False,False,-0.2707291227954093,-0.5569448796460785,0.11288093984923961,False,,False,caught
11,1787663500.97425,0.5614835005253553,0.045766900293529034,21.849852045614494,0.045766900293529034,21.849852045614494,0.011483502574265003,True,0.008053500205278397,124.169612530038,0.03161570057272911,0.6323140114545822,11,10,-0.2900016232134751,-0.5752502358772533,0.113,-0.29239773225881804,-0.5778195272352633,0.113,1.8017720232586358,2.152549351476174,0.008635073900222778,66,False,,False,,,,,False,False,False,,7.388945579528809,2.9615159034729004,7.120054721832275,6.224433422088623,,,3.2739779949188232,False,0.240830606,0.645223387783,1,-0.21547627449035645,0.5521209239959717,0.5926783084869385,-0.05189327895641327,0.13296760618686676,0.1427350491285324,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.2056388109922409,0.24082791805267334,0.3166787326335907,0.2056388109922409,0.24082791805267334,0.3166787326335907,0.20563888549804688,0.2408280372619629,0.31667885184288025,False,False,1.4180000871419907,2.1544992923736572,-0.23804819583892822,1.0,1.0279431343078613,-0.1975037157535553,1.0,714.4678955078125,715.2006225585938,714.4678955078125,715.2006225585938,False,False,-0.27693594357900003,-0.5628436153660007,0.11295499379175591,False,,False,caught
12,1787663501.0215662,0.6077257003635168,0.04624219983816147,21.625268769647676,0.04624219983816147,21.625268769647676,0.007725702598690987,True,0.008102199994027615,123.42326784541622,0.035706899128854275,0.7141379825770855,12,11,-0.29654966551283324,-0.5808299264670926,0.113,-0.2994361333783132,-0.5831670413539691,0.113,1.8155306766522814,2.1863675007819423,0.009512471035122871,72,False,,True,9,0.029873699881136417,0.08240680024027824,12.134920869203057,False,False,False,,7.5945844650268555,3.2023439407348633,7.080889701843262,6.3908586502075195,,,3.2296297550201416,False,0.240830606,0.645223387783,1,0.558330774307251,1.0,1.1453092098236084,0.1344631314277649,0.24083060026168823,0.27582550048828125,-0.05189327895641327,0.13296760618686676,0.1427350491285324,0.03947311267256737,0.17123396694660187,0.17572477459907532,0.039473116397857666,0.17123396694660187,0.17572477459907532,0.03947305679321289,0.1712338924407959,0.17572470009326935,False,False,1.3145003467798233,1.7345994710922241,-0.2822045683860779,1.0,1.0390570163726807,-0.23804819583892822,1.0,707.744384765625,732.6419677734375,707.744384765625,732.6419677734375,False,False,-0.2831541817802871,-0.5685754900299657,0.112929523294232,False,,False,caught
13,1787663501.0662615,0.6535095004364848,0.045783800072968006,21.841786798086844,0.045783800072968006,21.841786798086844,0.0035095028579235077,True,0.008034000173211098,124.47099557384145,0.03761900030076504,0.7523800060153008,13,12,-0.30401245159842777,-0.5860965189221589,0.113,-0.30654203070222985,-0.5878290955343544,0.113,2.001693546148618,2.3074195341249992,0.009907669387757778,78,False,,True,10,0.015756900422275066,0.06628040038049221,15.087416404538228,False,False,False,,7.634057521820068,3.373577833175659,7.047421455383301,6.5336785316467285,,,3.214090585708618,False,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.1344631314277649,0.24083060026168823,0.27582550048828125,0.10076287388801575,0.2161393165588379,0.23847298324108124,0.10076287388801575,0.2161393165588379,0.23847298324108124,0.10076284408569336,0.2161393165588379,0.23847296833992004,False,False,1.13769993185997,1.7721997573971748,-0.193587988615036,1.0,1.0185657739639282,-0.2822045683860779,1.0,709.7619018554688,747.6094970703125,709.7619018554688,747.6094970703125,False,False,-0.2884693294676408,-0.5734837781608156,0.11291151167368069,False,,False,caught
14,1787663501.1266053,0.7148623000830412,0.06135279964655638,16.299174703694685,0.06135279964655638,16.299174703694685,0.0148623026907444,True,0.008069599978625774,123.92187997530661,0.047685000114142895,0.9537000022828579,14,13,-0.3096402102761537,-0.5938725500058152,0.113,-0.30984933983975393,-0.5942061650037114,0.113,1.7802205096807922,1.8187309510724134,0.010288766585290432,85,False,,False,,,,,False,False,False,,7.734820365905762,3.589717149734497,6.98660135269165,6.762564659118652,,,3.259876251220703,False,0.240830606,0.645223387783,1,-0.21116000413894653,1.0,1.022051215171814,-0.05085378885269165,0.24083060026168823,0.24614118039608002,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.19113783538341522,0.2320707142353058,0.30065011978149414,0.19113783538341522,0.2320707142353058,0.30065011978149414,0.19113779067993164,0.2320706844329834,0.30065006017684937,False,False,1.4893999323248863,1.6631996259093285,-0.15264064073562622,1.0,1.0115824937820435,-0.193587988615036,1.0,706.0497436523438,771.5968017578125,706.0497436523438,771.5968017578125,False,False,-0.29722312225393605,-0.5811166390845478,0.11285450798645691,False,,False,caught
15,1787663501.1755755,0.760555500164628,0.04569320008158684,21.885094460761433,0.04569320008158684,21.885094460761433,0.010555502958595753,True,0.008035600185394287,124.44621147498424,0.03594380058348179,0.7188760116696358,15,14,-0.3146563436567779,-0.5996187073062963,0.113,-0.31735146308919515,-0.6026533310540069,0.113,1.7229817753774646,2.1287787518194135,0.01058996468782425,91,False,,True,11,0.043118299916386604,0.05957929976284504,16.78435302161141,False,False,False,,7.925958156585693,3.8217878341674805,6.956703186035156,6.926671504974365,,,3.2526538372039795,False,0.240830606,0.645223387783,1,0.5561199188232422,1.0,1.1442331075668335,0.13393069803714752,0.24083060026168823,0.27556633949279785,-0.05085378885269165,0.24083060026168823,0.24614118039608002,0.034999165683984756,0.23772278428077698,0.24028538167476654,0.03499916195869446,0.23772278428077698,0.24028538167476654,0.03499937057495117,0.23772287368774414,0.2402855008840561,False,False,1.7994996160268784,2.4991007521748543,-0.07763096690177917,1.0,1.0030088424682617,-0.15264064073562622,1.0,707.5967407226562,788.795166015625,707.5967407226562,788.795166015625,False,False,-0.30296873496010934,-0.5869595325122982,0.1128917580633615,False,,False,caught
16,1787663501.218706,0.8059258004650474,0.04537030030041933,22.040850366396132,0.04537030030041933,22.040850366396132,0.005925803445279598,True,0.008061500266194344,124.04638925504594,0.036262799985706806,0.7252559997141361,16,15,-0.3197459983368314,-0.6068262692147307,0.113,-0.32152697231594946,-0.6094846733711453,0.113,1.915310951697272,2.2339756950769276,0.011154362000524998,97,False,,True,12,0.024702100083231926,0.08002679981291294,12.495813931555492,False,False,False,,7.9609575271606445,4.059510707855225,6.937335014343262,7.064908981323242,,,3.174936532974243,False,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.13393069803714752,0.24083060026168823,0.27556633949279785,0.09883217513561249,0.23972804844379425,0.25930163264274597,0.09883217513561249,0.23972804844379425,0.25930163264274597,0.0988321304321289,0.23972797393798828,0.2593015432357788,False,False,1.1445004492998123,1.587100327014923,-0.02926918864250183,1.0,1.0004281997680664,-0.07763096690177917,1.0,708.5848388671875,803.282470703125,708.5848388671875,803.282470703125,False,False,-0.3075803148858791,-0.5920334424809346,0.11289986227352848,False,,False,caught
17,1787663501.2644198,0.8516719006001949,0.04574610013514757,21.859786889936036,0.04574610013514757,21.859786889936036,0.0016719037666916847,True,0.008160300552845001,122.54450599265743,0.03314190078526735,0.6628380157053471,17,16,-0.3231943135049053,-0.612369933628003,0.113,-0.32515982643653196,-0.6155297793966747,0.113,1.738621672677566,2.109602866085038,0.011745160445570946,102,False,,True,13,0.003050900064408779,0.06344680022448301,15.761236129511184,False,False,False,,8.059789657592773,4.299238681793213,6.924152374267578,7.232333660125732,,,3.1452691555023193,False,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.19045285880565643,0.24043941497802734,0.306730180978775,0.19045285880565643,0.24043941497802734,0.306730180978775,0.19045257568359375,0.24043941497802734,0.3067300021648407,False,False,1.1014994233846664,1.5949001535773277,0.0015375539660453796,1.0,1.0000011920928955,-0.02926918864250183,1.0,709.127685546875,820.8284912109375,709.127685546875,820.8284912109375,False,False,-0.3127715905247142,-0.5984543757716567,0.11293197577423614,False,,False,caught
18,1787663501.3268101,0.9130126005038619,0.06134069990366697,16.30238979291822,0.06134069990366697,16.30238979291822,0.013012603856623173,True,0.008042000234127045,124.34717369895097,0.05207000020891428,1.0,18,17,-0.3293143016088633,-0.6223265724554939,0.113,-0.3293143016088633,-0.6223265724554939,0.113,1.7972919066931152,1.7972919066931152,0.01224075723439455,110,False,,False,,,,,False,False,False,,8.250242233276367,4.53967809677124,6.917944431304932,7.457687854766846,,,3.2077715396881104,False,0.240830606,0.645223387783,1,-1.0,1.0,1.4142135381698608,-0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.22295765578746796,0.24069181084632874,0.3280894160270691,0.22295765578746796,0.24069181084632874,0.3280894160270691,0.22295761108398438,0.2406916618347168,0.32808926701545715,False,False,1.9064005464315414,2.400999888777733,-0.00016746670007705688,0.8521603345870972,0.8521603345870972,0.0015375539660453796,1.0,708.3872680664062,835.1495361328125,708.3872680664062,835.1495361328125,False,False,-0.31931104675725547,-0.6073954098721741,0.11285475513533713,False,,False,caught
19,1787663501.3724818,0.9586454005911946,0.045632800087332726,21.914061773246114,0.045632800087332726,21.914061773246114,0.008645404130220413,True,0.00804230011999607,124.34253697069049,0.038574399426579475,0.7714879885315895,19,18,-0.3326529136064603,-0.6265380560587295,0.113,-0.33364179866290244,-0.6277854825951729,0.113,1.5218360023148925,1.6808152119750002,0.012627954594790936,116,False,,True,14,0.03393820021301508,0.06740009970963001,14.836773303127943,False,False,False,,8.473199844360352,4.780369758605957,6.920151233673096,7.623063087463379,,,3.239269256591797,False,0.240830606,0.645223387783,1,-1.0,1.0,1.4142135381698608,-0.24083060026168823,0.24083060026168823,0.3405858874320984,-0.24083060026168823,0.24083060026168823,0.3405858874320984,-0.07628938555717468,0.24078130722045898,0.25257810950279236,-0.07628938555717468,0.24078130722045898,0.25257810950279236,-0.07628917694091797,0.24078130722045898,0.2525780498981476,False,False,1.5665991231799126,1.7829006537795067,-0.09262087196111679,0.6769751310348511,0.6832817196846008,-0.00016746670007705688,0.8521603345870972,702.932861328125,841.4652099609375,702.932861328125,841.4652099609375,False,False,-0.32384593315194266,-0.6141271662646169,0.11292657257791228,False,,False,caught
20,1787663501.4176836,1.0049326000735164,0.04628719948232174,21.604245043641612,0.04628719948232174,21.604245043641612,0.004932603798806667,True,0.00807579979300499,123.82674479698832,0.03348950017243624,0.6697900034487247,20,19,-0.335808413305061,-0.6277916687992215,0.113,-0.3373640912626707,-0.6284097064775731,0.113,1.2395662703760937,1.3938416434043945,0.01309135276824236,121,False,,True,15,0.01569500006735325,0.07646720018237829,13.07750247968995,False,False,False,,8.396910667419434,5.021151065826416,6.919206142425537,7.741947650909424,,,3.096182346343994,False,0.240830606,0.645223387783,1,-1.0,1.0,1.4142135381698608,-0.24083060026168823,0.24083060026168823,0.3405858874320984,-0.24083060026168823,0.24083060026168823,0.3405858874320984,-0.1824551522731781,0.24081310629844666,0.3021271824836731,-0.1824551522731781,0.24081310629844666,0.3021271824836731,-0.18245506286621094,0.2408132553100586,0.30212724208831787,False,False,1.1576004326343536,1.9220001995563507,-0.23008868098258972,0.5662968158721924,0.6112551689147949,-0.09262087196111679,0.6769751310348511,694.3900146484375,846.96484375,694.3900146484375,846.96484375,False,False,-0.32719071695492696,-0.6188826862121247,0.11286661055100991,False,,False,caught
