step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787576878.4455533,0.6083940006792545,0.061398399993777275,16.287069371536553,False,,,,,False,False,False,,9.788235664367676,4.902394771575928,7.082827568054199,3.7025511264801025,,,2.9595367908477783,False,0.288611221,0.554899431908,2,-1.0,0.43730443716049194,1.0914372205734253,-0.2886112332344055,0.12621097266674042,0.3150010406970978,-0.2886112332344055,0.12689070403575897,0.3152740001678467,-0.2881210446357727,0.05956673249602318,0.2942140996456146,-0.2881210446357727,0.05956673622131348,0.2942140996456146,-0.28812122344970703,0.05956697463989258,0.29421430826187134,False,False,1.1569997295737267,1.6395002603530884,-0.6626564860343933,-0.8216859698295593,1.0555952787399292,-0.5935455560684204,-0.8792155385017395,684.5679321289062,336.3597412109375,684.5679321289062,336.3597412109375,False,False,-0.20452911654330352,-0.45545972737876006,0.11284355101425107,False,,False,caught
11,1787576878.5063508,0.6692011002451181,0.06080709956586361,16.445448099639144,False,,,,,False,False,False,,9.500114440917969,4.96196174621582,6.967557430267334,3.5377137660980225,,,2.9055683612823486,False,0.288611221,0.554899431908,2,-1.0,-0.4409196078777313,1.092890739440918,-0.2886112332344055,-0.12725435197353363,0.3154205083847046,-0.2886112332344055,-0.12412338703870773,0.3141704201698303,-0.28839313983917236,-0.04236270487308502,0.2914879024028778,-0.28839313983917236,-0.04236270487308502,0.2914879024028778,-0.2883930206298828,-0.04236268997192383,0.29148778319358826,False,False,1.2051993981003761,1.7516007646918297,-0.715576171875,-0.8099808096885681,1.080795168876648,-0.6626564860343933,-0.8216859698295593,669.5128784179688,319.8208312988281,669.5128784179688,319.8208312988281,False,False,-0.2040315662154606,-0.44502525345438476,0.11285755049316726,False,,False,caught
12,1787576878.5670772,0.7299370002001524,0.060735899955034256,16.464726804745606,False,,,,,False,False,False,,9.211721420288086,4.9195990562438965,6.853114604949951,3.400484085083008,,,2.805483341217041,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.12621097266674042,0.3150010406970978,-0.288514107465744,0.051178742200136185,0.2930181920528412,-0.288514107465744,0.051178738474845886,0.2930181920528412,-0.2885141372680664,0.051178932189941406,0.2930182218551636,False,False,1.184999942779541,1.72519963234663,-0.8020013570785522,-0.7689675688743591,1.1110883951187134,-0.715576171875,-0.8099808096885681,652.4840087890625,308.01806640625,652.4840087890625,308.01806640625,False,False,-0.2043287150621619,-0.4357915583820838,0.11284681035449014,False,,False,caught
13,1787576878.6278017,0.7906557004898787,0.06071870028972626,16.4693907351176,False,,,,,False,False,False,,8.92320728302002,4.970777988433838,6.710698127746582,3.24179744720459,,,2.807947874069214,False,0.288611221,0.554899431908,2,-1.0,-0.9721666574478149,1.3946713209152222,-0.2886112332344055,-0.28057822585105896,0.40251779556274414,-0.2886112332344055,-0.12725435197353363,0.3154205083847046,-0.28856801986694336,-0.04783359915018082,0.2925056517124176,-0.28856801986694336,-0.04783359915018082,0.2925056517124176,-0.28856754302978516,-0.04783344268798828,0.292505145072937,False,False,1.1503994464874268,1.617899164557457,-0.8526279926300049,-0.7598368525505066,1.1420711278915405,-0.8020013570785522,-0.7689675688743591,634.7900390625,291.96185302734375,634.7900390625,291.96185302734375,False,False,-0.20506155047479394,-0.42480778226116594,0.1128447090033413,False,,False,caught
14,1787576878.689629,0.8514768006280065,0.060821100138127804,16.441662477807032,False,,,,,False,False,False,,8.634639739990234,4.92294454574585,6.5742621421813965,3.1125404834747314,,,2.742757558822632,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28859180212020874,-0.18144090473651886,0.3408900499343872,-0.28859180212020874,-0.18144090473651886,0.3408900499343872,-0.2885913848876953,-0.1814408302307129,0.34088966250419617,False,False,1.2806002050638199,1.684100367128849,-0.9246028661727905,-0.7400542497634888,1.184301733970642,-0.8526279926300049,-0.7598368525505066,616.3967895507812,279.65960693359375,616.3967895507812,279.65960693359375,False,False,-0.2064475624076301,-0.4152615029944792,0.11284541760197568,False,,False,caught
15,1787576878.7493098,0.912173300050199,0.060696499422192574,16.47541471945857,False,,,,,False,False,False,,8.346048355102539,4.741503715515137,6.405016899108887,2.968067169189453,,,2.629197597503662,False,0.288611221,0.554899431908,2,-1.0,-0.4421960115432739,1.093406319618225,-0.2886112332344055,-0.12762273848056793,0.31556934118270874,-0.2886112332344055,-0.28057822585105896,0.40251779556274414,-0.28860241174697876,-0.2364521324634552,0.37309643626213074,-0.28860241174697876,-0.2364521324634552,0.37309643626213074,-0.2886028289794922,-0.2364521026611328,0.373096764087677,False,False,1.165200024843216,1.767599955201149,-1.0,-0.7009878158569336,1.2212222814559937,-0.9246028661727905,-0.7400542497634888,594.4337158203125,266.9753112792969,594.4337158203125,266.9753112792969,False,False,-0.20864487267054732,-0.4040985150942129,0.11278879906559566,False,,False,caught
16,1787576878.810002,0.9728417005389929,0.06066840048879385,16.48304540655743,False,,,,,False,False,False,,8.057445526123047,4.505051612854004,6.226877212524414,2.824781656265259,,,2.484811305999756,False,0.288611221,0.554899431908,2,-1.0,-0.010498583316802979,1.0000550746917725,-0.2886112332344055,-0.003030009102076292,0.28862711787223816,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28860747814178467,-0.2653951644897461,0.39208275079727173,-0.28860747814178467,-0.2653951644897461,0.39208275079727173,-0.2886075973510742,-0.2653951644897461,0.3920828104019165,False,False,1.1553000658750534,1.6735997051000595,-1.0,-0.6569481492042542,1.1964869499206543,-1.0,-0.7009878158569336,576.1922607421875,254.7282257080078,576.1922607421875,254.7282257080078,False,False,-0.21122345555863478,-0.39272058723601533,0.1127914332973843,False,,False,caught
17,1787576878.8707619,1.0336162000894547,0.06077449955046177,16.454269593280458,False,,,,,False,False,False,,7.768837928771973,4.239656448364258,6.058404922485352,2.708806276321411,,,2.2954483032226562,False,0.288611221,0.554899431908,2,-1.0,0.3540845811367035,1.0608373880386353,-0.2886112332344055,0.10219278931617737,0.3061695694923401,-0.2886112332344055,-0.12762273848056793,0.31556934118270874,-0.2886096239089966,-0.18894532322883606,0.34495776891708374,-0.2886096239089966,-0.18894532322883606,0.34495776891708374,-0.28860950469970703,-0.18894529342651367,0.3449576497077942,False,False,1.186399720609188,1.691100187599659,-1.0,-0.6273281574249268,1.1804832220077515,-1.0,-0.6569481492042542,558.940673828125,244.43649291992188,558.940673828125,244.43649291992188,False,False,-0.2142498176905907,-0.3828080692992911,0.11278827558213675,False,,False,caught
18,1787576878.9315293,1.094391000457108,0.06077480036765337,16.454188149538332,False,,,,,False,False,False,,7.480228424072266,4.050711154937744,5.857159614562988,2.5782437324523926,,,2.1914634704589844,False,0.288611221,0.554899431908,2,-0.45858025550842285,0.18806669116020203,0.4956459701061249,-0.13235141336917877,0.054278161376714706,0.14304900169372559,-0.2886112332344055,-0.003030009102076292,0.28862711787223816,-0.28861045837402344,-0.08578100800514221,0.3010886609554291,-0.28861045837402344,-0.08578100800514221,0.3010886609554291,-0.28861045837402344,-0.08578109741210938,0.3010886609554291,False,False,1.1646999046206474,1.729399897158146,-1.0,-0.5912869572639465,1.1617316007614136,-1.0,-0.6273281574249268,538.3331298828125,233.0198211669922,538.3331298828125,233.0198211669922,False,False,-0.2181059738569473,-0.3713107752068533,0.11278165856837225,False,,False,caught
19,1787576878.9922447,1.1550976000726223,0.06070659961551428,16.472673586290583,False,,,,,False,False,False,,7.191617965698242,3.9649300575256348,5.6899542808532715,2.4753212928771973,,,2.115166187286377,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.10219278931617737,0.3061695694923401,-0.28861087560653687,0.018525507301092148,0.28920483589172363,-0.28861087560653687,0.018525511026382446,0.28920483589172363,-0.28861093521118164,0.01852560043334961,0.2892048954963684,False,False,1.134299673140049,1.625499688088894,-1.0,-0.5693954229354858,1.1507437229156494,-1.0,-0.5912869572639465,521.2113037109375,223.610107421875,521.2113037109375,223.610107421875,False,False,-0.22147771063032748,-0.3619985066740878,0.11284567659711764,False,,False,caught
20,1787576879.0529866,1.2158570000901818,0.06075940001755953,16.458358701879856,False,,,,,False,False,False,,6.9030070304870605,3.9834556579589844,5.496717929840088,2.364011526107788,,,2.1448190212249756,False,0.288611221,0.554899431908,2,-1.0,-0.9384934902191162,1.371411681175232,-0.2886112332344055,-0.2708597779273987,0.39580482244491577,-0.13235141336917877,0.054278161376714706,0.14304900169372559,-0.2019026279449463,0.038364678621292114,0.20551525056362152,-0.2019026279449463,0.038364678621292114,0.20551525056362152,-0.2019028663635254,0.03836488723754883,0.2055155336856842,False,False,1.1280998587608337,1.812400296330452,-1.0,-0.5658212900161743,1.1489794254302979,-1.0,-0.5693954229354858,501.4239196777344,212.1695556640625,501.4239196777344,212.1695556640625,False,False,-0.22560410423680838,-0.35156998408391554,0.11284247091648354,False,,False,caught
21,1787576879.1137881,1.2766458000987768,0.06078880000859499,16.450398755339947,False,,,,,False,False,False,,6.701104164123535,4.021820545196533,5.327913284301758,2.2690165042877197,,,2.2266509532928467,False,0.288611221,0.554899431908,2,-1.0,-0.6770292520523071,1.2076293230056763,-0.2886112332344055,-0.1953982412815094,0.3485353887081146,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.25001728534698486,0.1772264540195465,0.3064602017402649,-0.25001728534698486,0.1772264540195465,0.3064602017402649,-0.2500171661376953,0.17722654342651367,0.3064601719379425,False,False,1.240699551999569,1.735200174152851,-1.0,-0.5115934610366821,1.123266577720642,-1.0,-0.5658212900161743,484.1383361816406,205.62393188476562,484.1383361816406,205.62393188476562,False,False,-0.22927666862585333,-0.34255679615217083,0.11289052229366009,False,,False,caught
22,1787576879.1745286,1.3373986007645726,0.0607528006657958,16.460146512438993,False,,,,,False,False,False,,6.45108699798584,4.199047088623047,5.137359619140625,2.162301540374756,,,2.423677444458008,False,0.288611221,0.554899431908,2,-1.0,0.4212336540222168,1.0850980281829834,-0.2886112332344055,0.12157276272773743,0.31317147612571716,-0.2886112332344055,-0.2708597779273987,0.39580482244491577,-0.2714329957962036,-0.07141630351543427,0.2806709110736847,-0.2714329957962036,-0.07141630351543427,0.2806709110736847,-0.27143287658691406,-0.07141637802124023,0.28067082166671753,False,False,1.1993004009127617,1.7547998577356339,-1.0,-0.47322213649749756,1.1063178777694702,-1.0,-0.5115934610366821,464.6256408691406,196.85299682617188,464.6256408691406,196.85299682617188,False,False,-0.23343884447800917,-0.3324030944911906,0.11284930659696585,False,,False,caught
23,1787576879.3577504,1.4109609005972743,0.07356229983270168,13.593919742507234,False,,,,,False,False,False,,6.179654121398926,4.127630710601807,4.923939228057861,2.054020404815674,,,2.4241862297058105,False,0.288611221,0.554899431908,2,-1.0,0.896795392036438,1.3432207107543945,-0.2886112332344055,0.2588252127170563,0.38766857981681824,-0.2886112332344055,-0.1953982412815094,0.3485353887081146,-0.2809651494026184,-0.14021384716033936,0.314008504152298,-0.2809651494026184,-0.14021384716033936,0.314008504152298,-0.28096532821655273,-0.1402139663696289,0.3140087127685547,False,False,109.2958003282547,2.463400363922119,-1.0,-0.48213282227516174,1.1101585626602173,-1.0,-0.47322213649749756,442.7713928222656,184.94482421875,442.7713928222656,184.94482421875,False,False,-0.23843633264890554,-0.32152846119803974,0.11287258506501208,False,,False,caught
24,1787576879.3658748,1.5276517001911998,0.11669079959392548,8.569655906720316,False,,,,,False,False,False,,5.898688793182373,3.9874167442321777,4.631034851074219,1.9184402227401733,,,2.4264397621154785,False,0.288611221,0.554899431908,2,-0.6003575325012207,0.9775605201721191,1.1471939086914062,-0.17326992750167847,0.2821349501609802,0.33109304308891296,-0.2886112332344055,0.12157276272773743,0.31317147612571716,-0.2852080464363098,0.00505133718252182,0.28525277972221375,-0.2852080464363098,0.005051344633102417,0.28525277972221375,-0.28520822525024414,0.005051374435424805,0.28525295853614807,False,False,1.348099671304226,2.203499898314476,-1.0,-0.4239709973335266,1.0861636400222778,-1.0,-0.48213282227516174,412.7779846191406,174.3932342529297,412.7779846191406,174.3932342529297,False,False,-0.24568258804143772,-0.3071843364308142,0.11295320753199159,False,,False,caught
25,1787576879.4200108,1.5808216007426381,0.05316990055143833,18.807633447284083,True,1,0.00889590010046959,,,False,False,False,,5.613480567932129,3.9924681186676025,4.578813552856445,1.894307017326355,,,2.339405059814453,False,0.288611221,0.554899431908,2,-1.0,-0.4711543023586273,1.1054348945617676,-0.2886112332344055,-0.13598042726516724,0.3190409243106842,-0.2886112332344055,0.2588252127170563,0.38766857981681824,-0.2870965600013733,0.14587034285068512,0.32202887535095215,-0.2870965600013733,0.14587034285068512,0.32202887535095215,-0.2870965003967285,0.14587044715881348,0.32202887535095215,False,False,1.6614999622106552,2.170899882912636,-0.7708802819252014,-0.4004117250442505,0.8686690926551819,-1.0,-0.4239709973335266,421.50762939453125,173.34548950195312,421.50762939453125,173.34548950195312,False,False,-0.2469755619301963,-0.30462891748046506,0.11296625825878878,False,,False,caught
26,1787576879.48246,1.6422830000519753,0.06146139930933714,16.270374759399292,False,,,,,False,False,False,,5.3263840675354,4.138338565826416,4.476804256439209,1.8519827127456665,,,2.4391002655029297,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.17326992750167847,0.2821349501609802,0.33109304308891296,-0.22393420338630676,0.22148355841636658,0.3149626851081848,-0.22393420338630676,0.22148355841636658,0.3149626851081848,-0.22393417358398438,0.22148370742797852,0.314962774515152,False,False,2.274000085890293,2.613300457596779,-0.44569408893585205,-0.26330098509788513,0.5176587700843811,-0.7708802819252014,-0.4004117250442505,431.04132080078125,177.5314178466797,431.04132080078125,177.5314178466797,False,False,-0.2496440814933849,-0.29985268608704957,0.11294170808879371,False,,False,caught
27,1787576879.5343006,1.6930260006338358,0.05074300058186054,19.707151499382892,True,2,0.043751100078225136,1.5726572005078197,0.6358664810596324,False,False,False,,5.102449893951416,4.3598222732543945,4.30081844329834,1.7806997299194336,,,2.7008306980133057,False,0.288611221,0.554899431908,2,-1.0,-0.7949444651603699,1.2774728536605835,-0.2886112332344055,-0.22942990064620972,0.3686929941177368,-0.2886112332344055,-0.13598042726516724,0.3190409243106842,-0.25982344150543213,0.023127064108848572,0.2608506977558136,-0.25982344150543213,0.023127064108848572,0.2608506977558136,-0.2598233222961426,0.023127079010009766,0.26085057854652405,False,False,1.8910001963377,2.5294004008173943,-0.2130759060382843,-0.11367610096931458,0.2415027916431427,-0.44569408893585205,-0.26330098509788513,427.3124084472656,179.46937561035156,427.3124084472656,179.46937561035156,False,False,-0.25429833406444036,-0.29169201608860923,0.11291202350686869,False,,False,caught
28,1787576879.5893304,1.749141400679946,0.05611540004611015,17.820420048298644,True,3,0.024423399940133095,0.07767360005527735,12.87438717000806,False,False,False,,4.842626571655273,4.382949352264404,4.2075066566467285,1.728911280632019,,,2.728973388671875,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2757977247238159,-0.1498563438653946,0.3138810396194458,-0.2757977247238159,-0.1498563438653946,0.3138810396194458,-0.27579784393310547,-0.1498565673828125,0.3138812482357025,False,False,1.4197994023561478,2.1786997094750404,0.16920971870422363,-0.05731319263577461,0.1786525398492813,-0.2130759060382843,-0.11367610096931458,441.24493408203125,177.58604431152344,441.24493408203125,177.58604431152344,False,False,-0.25635141797805455,-0.2867389132022032,0.11293282068874164,False,,False,caught
29,1787576879.6506734,1.81052890047431,0.061387499794363976,16.289961365910045,True,4,0.01558419968932867,0.07511859945952892,13.312282273563453,False,False,False,,4.566828727722168,4.233092784881592,4.195572853088379,1.7124437093734741,,,2.547842502593994,False,0.288611221,0.554899431908,2,-1.0,0.35357141494750977,1.0606662034988403,-0.2886112332344055,0.10204467922449112,0.3061201572418213,-0.2886112332344055,-0.22942990064620972,0.3686929941177368,-0.28290799260139465,-0.19401177763938904,0.3430415391921997,-0.28290799260139465,-0.19401177763938904,0.3430415391921997,-0.28290796279907227,-0.19401168823242188,0.34304147958755493,False,False,1.9622007384896278,1.7917007207870483,0.5521988272666931,-0.06310150027275085,0.555792510509491,0.16920971870422363,-0.05731319263577461,463.55377197265625,175.49627685546875,463.55377197265625,175.49627685546875,False,False,-0.2563225768645734,-0.28566410265015735,0.1129517397152329,False,,False,caught
