step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
57,1787639594.8242621,3.4867051001638174,0.06093420088291168,16.411144899094573,True,53,0.0427458006888628,0.06342410016804934,15.766877217814471,False,False,False,,11.235710144042969,1.9428664445877075,13.444883346557617,3.150179386138916,,,2.5175485610961914,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1515531837940216,0.09794814139604568,0.18045000731945038,0.1515531837940216,0.09794814139604568,0.18045000731945038,0.15155315399169922,0.09794819355010986,0.18045000731945038,False,False,1.5349993482232094,0.953400507569313,0.5,1.0,1.1180340051651,0.5,1.0,1407.47607421875,393.018798828125,1407.47607421875,393.018798828125,False,False,0.06550511941032468,-0.6202505721600122,0.11271462881402033,False,,False,caught
58,1787639594.8750467,3.537497299723327,0.050792199559509754,19.688062511023336,True,54,0.015585600398480892,0.06436050031334162,15.537480211177055,False,False,False,,11.387263298034668,2.0408146381378174,13.49846076965332,3.3184030055999756,,,2.467668294906616,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.15198254585266113,0.12829869985580444,0.19889508187770844,0.15198254585266113,0.12829869985580444,0.19889508187770844,0.15198230743408203,0.12829875946044922,0.1988949328660965,False,False,1.6056997701525688,0.9283004328608513,0.0,1.0,1.0,0.5,1.0,1382.242431640625,410.64862060546875,1382.242431640625,410.64862060546875,False,False,0.06208744701029588,-0.6291139496065121,0.1128430756716155,False,,False,caught
59,1787639594.9303617,3.593809999525547,0.05631269980221987,17.757983607821618,True,55,0.008611899800598621,0.0779502997174859,12.82868704320939,False,False,False,,11.53924560546875,2.1691133975982666,13.58846664428711,3.4817519187927246,,,2.4335832595825195,False,0.152322427,0.558178210011,0,1.0,0.9696741700172424,1.392935037612915,0.1523224264383316,0.1477031260728836,0.21217525005340576,0.1523224264383316,0.1477031260728836,0.21217525005340576,0.15217214822769165,0.1391298472881317,0.20618796348571777,0.15217214822769165,0.1391298472881317,0.20618796348571777,0.15217208862304688,0.1391298770904541,0.20618794858455658,False,False,1.4444999396800995,0.9463001042604446,0.0,1.0,1.0,0.0,1.0,1391.458984375,427.767578125,1391.458984375,427.767578125,False,False,0.06032852244377381,-0.6388574983059787,0.11289396511971933,False,,False,caught
60,1787639594.9918382,3.655264699831605,0.06145470030605793,16.27214834699022,True,56,0.0072766998782753944,0.06328549981117249,15.801407952591678,False,False,False,,11.691417694091797,2.3082432746887207,13.624577522277832,3.6391963958740234,,,2.3470284938812256,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.15225599706172943,0.14649365842342377,0.21128720045089722,0.15225599706172943,0.14649365842342377,0.21128720045089722,0.15225601196289062,0.14649367332458496,0.2112872302532196,False,False,1.53299979865551,0.9474996477365494,0.0,1.0,1.0,0.0,1.0,1395.15673828125,444.26776123046875,1395.15673828125,444.26776123046875,False,False,0.05657110147495852,-0.6466830415590853,0.11286675917433468,False,,False,caught
61,1787639595.0537412,3.716137799434364,0.060873099602758884,16.42761756056,False,,,,,False,False,False,,11.843673706054688,2.4547369480133057,13.584919929504395,3.8291380405426025,,,2.2183139324188232,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.15229308605194092,0.14974714815616608,0.21358229219913483,0.15229308605194092,0.14974714815616608,0.21358229219913483,0.15229320526123047,0.14974713325500488,0.2135823518037796,False,False,2.260199747979641,0.9914003312587738,0.0,1.0,1.0,0.0,1.0,1391.0958251953125,464.1736755371094,1391.0958251953125,464.1736755371094,False,False,0.04866507701135851,-0.6535590735033586,0.11293091829849365,False,,False,caught
62,1787639595.1152728,3.777600599452853,0.06146280001848936,16.270003964986593,True,57,0.04828669968992472,0.06278919987380505,15.926305829821361,False,False,False,,11.995966911315918,2.6044840812683105,13.596006393432617,4.011682033538818,,,2.130805492401123,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.15230950713157654,0.1511845886707306,0.2146042138338089,0.15230950713157654,0.1511845886707306,0.2146042138338089,0.15230941772460938,0.1511845588684082,0.21460412442684174,False,False,1.7456002533435822,0.9379992261528969,0.0,1.0,1.0,0.0,1.0,1392.23095703125,483.30426025390625,1392.23095703125,483.30426025390625,False,False,0.043091273976716235,-0.6616417293955685,0.11286820503054604,False,,False,caught
63,1787639595.177216,3.838592999614775,0.06099240016192198,16.39548529563045,True,58,0.04455710016191006,0.08153450023382902,12.264746789790166,False,False,False,,12.148276329040527,2.7556686401367188,13.600239753723145,4.174609184265137,,,2.03016996383667,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.15231667459011078,0.15181967616081238,0.2150571644306183,0.15231667459011078,0.15181967616081238,0.2150571644306183,0.15231704711914062,0.15181970596313477,0.21505744755268097,False,False,2.049800008535385,0.9440993890166283,0.0,1.0,1.0,0.0,1.0,1392.66455078125,500.3790588378906,1392.66455078125,500.3790588378906,False,False,0.03790233555755018,-0.6686613758320993,0.11301663934731127,False,,False,caught
64,1787639595.2376113,3.9000418996438384,0.061448900029063225,16.273684305610583,True,59,0.042170300148427486,0.06450860016047955,15.501809022553221,False,False,False,,12.300593376159668,2.9074883460998535,13.599453926086426,4.363180160522461,,,1.95091712474823,False,0.152322427,0.558178210011,0,0.4328657388687134,1.0,1.0896663665771484,0.0659351572394371,0.1523224264383316,0.16598062217235565,0.0659351572394371,0.1523224264383316,0.16598062217235565,0.1041005551815033,0.1521003097295761,0.18431340157985687,0.1041005551815033,0.1521003097295761,0.18431340157985687,0.10410022735595703,0.1521003246307373,0.18431322276592255,False,False,1.5775002539157867,0.9353999048471451,0.0,1.0,1.0,0.0,1.0,1392.5841064453125,520.1412353515625,1392.5841064453125,520.1412353515625,False,False,0.03168586912354139,-0.6765872261420552,0.11289417466109115,False,,False,caught
65,1787639595.2980788,3.9615297997370362,0.06148790009319782,16.263362360469134,True,60,0.024762899614870548,0.06383439991623163,15.665534591259199,False,False,False,,12.404693603515625,3.059588670730591,13.59773063659668,4.54704475402832,,,1.9067938327789307,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.131016805768013,0.15222428739070892,0.20084232091903687,0.131016805768013,0.15222428739070892,0.20084232091903687,0.13101673126220703,0.15222430229187012,0.20084227621555328,False,False,1.4781001955270767,0.921100378036499,-0.5,1.0,1.1180340051651,0.0,1.0,1361.6876220703125,539.4102783203125,1361.6876220703125,539.4102783203125,False,False,0.025606413771336545,-0.6842600555380715,0.11288296755739459,False,,False,caught
66,1787639595.360078,4.022490699775517,0.06096090003848076,16.403957280302016,True,61,0.019741100259125233,0.07890359964221716,12.673693019512797,False,False,False,,12.535710334777832,3.211812973022461,13.595890045166016,4.709951877593994,,,1.8353204727172852,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.14290909469127655,0.1522790640592575,0.2088346779346466,0.14290909469127655,0.1522790640592575,0.2088346779346466,0.14290904998779297,0.15227913856506348,0.208834707736969,False,False,1.5599997714161873,0.9508002549409866,0.0,1.0,1.0,-0.5,1.0,1392.2191162109375,556.4829711914062,1392.2191162109375,556.4829711914062,False,False,0.020224208005094814,-0.6910274231647201,0.11287281004958333,False,,False,caught
67,1787639595.4205205,4.083956799469888,0.06146609969437122,16.269130544679335,True,62,0.01925839949399233,0.06598470080643892,15.155028177416817,False,False,False,,12.678619384765625,3.3640921115875244,13.513015747070312,4.897555351257324,,,1.7457740306854248,False,0.152322427,0.558178210011,0,0.5208009481430054,1.0,1.1274899244308472,0.07932966202497482,0.1523224264383316,0.1717420071363449,0.07932966202497482,0.1523224264383316,0.1717420071363449,0.107420414686203,0.1523032933473587,0.1863744556903839,0.107420414686203,0.1523032933473587,0.1863744556903839,0.10741996765136719,0.15230321884155273,0.18637414276599884,False,False,1.4066006988286972,0.929499976336956,0.5,1.0,1.1180340051651,0.0,1.0,1414.452880859375,576.143798828125,1414.452880859375,576.143798828125,False,False,0.010806599154664658,-0.6963421915846512,0.11279518702266024,False,,False,caught
68,1787639595.4814312,4.144845999777317,0.06088920030742884,16.42327366677526,True,63,0.0006256997585296631,0.06194689963012934,16.14285793107919,False,False,False,,12.786039352416992,3.516395330429077,13.479058265686035,5.061722755432129,,,1.6936092376708984,False,0.152322427,0.558178210011,0,1.0,0.785015344619751,1.2713178396224976,0.1523224264383316,0.11957544088363647,0.19365021586418152,0.1523224264383316,0.11957544088363647,0.19365021586418152,0.13248354196548462,0.13403528928756714,0.18846046924591064,0.13248354196548462,0.13403528928756714,0.18846046924591064,0.13248348236083984,0.13403534889221191,0.18846046924591064,False,False,1.4984998852014542,0.911700539290905,0.5,1.0,1.1180340051651,0.5,1.0,1410.9754638671875,593.3485107421875,1410.9754638671875,593.3485107421875,False,False,0.004139590109801429,-0.7021453482933763,0.11307239290563326,False,,False,caught
69,1787639595.5428834,4.206306699663401,0.0614606998860836,16.27055991639346,False,,,,,False,False,False,,12.918522834777832,3.650430679321289,13.593414306640625,5.247116565704346,,,1.7334601879119873,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.14355714619159698,0.1442427933216095,0.20350585877895355,0.14355714619159698,0.1442427933216095,0.20350585877895355,0.14355754852294922,0.1442427635192871,0.20350612699985504,False,False,1.593700610101223,0.9546000510454178,0.0,1.0,1.0,0.5,1.0,1391.965576171875,612.7777709960938,1391.965576171875,612.7777709960938,False,False,0.002732956534002848,-0.713309806319976,0.11302085087092464,False,,False,caught
70,1787639595.6053023,4.267672499641776,0.061365799978375435,16.295721726961727,True,64,0.057302700355648994,0.0795203996822238,12.575389510064833,False,False,False,,13.062080383300781,3.794673442840576,13.699994087219238,5.430351257324219,,,1.7556697130203247,False,0.152322427,0.558178210011,0,-0.23532652854919434,1.0,1.0273162126541138,-0.03584550693631172,0.1523224264383316,0.15648329257965088,-0.03584550693631172,0.1523224264383316,0.15648329257965088,0.04341867193579674,0.14875264465808868,0.1549597680568695,0.043418675661087036,0.14875264465808868,0.1549597680568695,0.04341888427734375,0.14875268936157227,0.15495987236499786,False,False,1.621900126338005,0.9286003187298775,0.0,1.0,1.0,0.0,1.0,1402.87939453125,631.9808349609375,1402.87939453125,631.9808349609375,False,False,0.0010888193477434835,-0.7241230411087876,0.11294665089777153,False,,False,caught
71,1787639595.6682267,4.328630100004375,0.060957600362598896,16.404845237535948,True,65,0.05553960055112839,0.06636640056967735,15.067865537624133,False,False,False,,13.105499267578125,3.9434261322021484,13.6885404586792,5.607154369354248,,,1.7629318237304688,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.10420645773410797,0.15074522793293,0.18325693905353546,0.10420645773410797,0.15074522793293,0.18325693905353546,0.10420608520507812,0.15074539184570312,0.18325687944889069,False,False,1.8402999266982079,1.5214001759886742,0.0,1.0,1.0,0.0,1.0,1401.70654296875,650.509765625,1401.70654296875,650.509765625,False,False,-0.005045477745811658,-0.7310613581481051,0.11284418680352953,False,,False,caught
72,1787639595.7286756,4.390091199427843,0.06146109942346811,16.270454147101756,True,66,0.03695280011743307,0.062492599710822105,16.001894698370595,False,False,False,,13.209705352783203,4.094171524047852,13.667036056518555,5.774031162261963,,,1.740999698638916,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1310635805130005,0.1516256481409073,0.2004195600748062,0.1310635805130005,0.1516256481409073,0.2004195600748062,0.13106346130371094,0.1516256332397461,0.20041947066783905,False,False,1.7678001895546913,1.1301999911665916,-1.0,1.0,1.4142135381698608,0.0,1.0,1338.064453125,667.9984130859375,1338.064453125,667.9984130859375,False,False,-0.01124169832083893,-0.7372649211579023,0.11309510320464483,False,,False,caught
73,1787639595.788214,4.451114200055599,0.06102300062775612,16.387263649981072,True,68,0.006547600030899048,0.06569770071655512,15.221232845185565,False,False,False,,13.340768814086914,4.245797157287598,13.675016403198242,5.961277961730957,,,1.7477402687072754,False,0.152322427,0.558178210011,0,1.0,1.0,1.4142135381698608,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.1523224264383316,0.1523224264383316,0.21541644632816315,0.14292974770069122,0.15201455354690552,0.20865602791309357,0.14292974770069122,0.15201455354690552,0.20865602791309357,0.1429300308227539,0.15201473236083984,0.20865634083747864,False,False,1.4375997707247734,0.9511001408100128,-1.0,1.0,1.4142135381698608,-1.0,1.0,1338.881591796875,687.6219482421875,1338.881591796875,687.6219482421875,False,False,-0.01689878712718329,-0.7451758015076776,0.11277895106575561,False,,False,caught
74,1787639595.850094,4.5125166000798345,0.06140240002423525,16.28600835806588,True,69,0.030799500644207,0.025985199958086014,38.483444484283154,False,False,False,,13.483698844909668,4.3978118896484375,13.52666187286377,6.123157978057861,,,1.7258808612823486,False,0.152322427,0.558178210011,0,0.36157938838005066,1.0,1.0633624792099,0.05507665127515793,0.1523224264383316,0.16197393834590912,0.05507665127515793,0.1523224264383316,0.16197393834590912,0.0938921868801117,0.15218648314476013,0.1788196563720703,0.0938921868801117,0.15218648314476013,0.1788196563720703,0.09389209747314453,0.15218639373779297,0.17881952226161957,False,False,1.5751002356410027,0.9782994166016579,-1.0,1.0,1.4142135381698608,-1.0,1.0,1323.6900634765625,704.5869750976562,1323.6900634765625,704.5869750976562,False,False,-0.027910087301846572,-0.7472918524056779,0.1128421317324122,False,,False,caught
75,1787639595.9094372,4.573868699371815,0.06135209929198027,16.299360764183607,False,,,,,False,False,False,,13.577590942382812,4.5499982833862305,13.285334587097168,6.30895471572876,,,1.7830708026885986,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.04353947937488556,0.15226231515407562,0.15836508572101593,-0.04353947937488556,0.15226231515407562,0.15836508572101593,-0.04353904724121094,0.15226221084594727,0.15836486220359802,False,False,1.5286002308130264,0.9436002001166344,-1.0,1.0,1.4142135381698608,-1.0,1.0,1298.978271484375,724.0584716796875,1298.978271484375,724.0584716796875,False,False,-0.04328625192802983,-0.7475641793046547,0.11293095305655487,False,,False,caught
76,1787639595.9734619,4.634840999729931,0.06097230035811663,16.40089014399274,True,70,0.008455099537968636,0.03689769934862852,27.101960763230345,False,False,False,,13.534051895141602,4.702260494232178,13.122410774230957,6.491908550262451,,,1.8363791704177856,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.10425955057144165,0.1522958129644394,0.18456454575061798,-0.10425955057144165,0.1522958129644394,0.18456454575061798,-0.10425949096679688,0.15229558944702148,0.18456432223320007,False,False,2.14339978992939,0.9717000648379326,-1.0,1.0,1.4142135381698608,-1.0,1.0,1282.2947998046875,743.2319946289062,1282.2947998046875,743.2319946289062,False,False,-0.05542037285538488,-0.7500809306642059,0.11293386564399684,False,,False,caught
77,1787639596.0318356,4.695245299488306,0.06040429975837469,16.555112864483725,True,72,0.0059564001858234406,0.027739799581468105,36.04928712852207,False,False,False,,13.429792404174805,4.854556083679199,12.959561347961426,6.654510021209717,,,1.860363245010376,False,0.152322427,0.558178210011,0,-0.06453299522399902,1.0,1.0020800828933716,-0.00982982199639082,0.1523224264383316,0.1526392698287964,-0.00982982199639082,0.1523224264383316,0.1526392698287964,-0.051550909876823425,0.1523105651140213,0.16079801321029663,-0.051550909876823425,0.1523105651140213,0.16079801321029663,-0.051550865173339844,0.15231037139892578,0.1607978343963623,False,False,1.4944002032279968,0.9524999186396599,-1.0,1.0,1.4142135381698608,-1.0,1.0,1265.6190185546875,760.2726440429688,1265.6190185546875,760.2726440429688,False,False,-0.06686199632751931,-0.7517651290205003,0.11303339752715938,False,,False,caught
78,1787639596.0942428,4.756592799909413,0.061347500421106815,16.300582633941293,False,,,,,False,False,False,,13.378241539001465,5.006866455078125,12.76652717590332,6.842308521270752,,,1.9346942901611328,False,0.152322427,0.558178210011,0,-0.7594185471534729,1.0,1.2556737661361694,-0.11567647755146027,0.1523224264383316,0.19126728177070618,-0.11567647755146027,0.1523224264383316,0.19126728177070618,-0.08734437823295593,0.1523170918226242,0.17558342218399048,-0.08734437823295593,0.1523170918226242,0.17558342218399048,-0.08734416961669922,0.15231704711914062,0.17558327317237854,False,False,2.073800191283226,1.596100628376007,-1.0,1.0,1.4142135381698608,-1.0,1.0,1245.852294921875,779.9539184570312,1245.852294921875,779.9539184570312,False,False,-0.08020816015918099,-0.7535528365522357,0.11290612497407293,False,,False,caught
79,1787639596.156188,4.817559000104666,0.060966200195252895,16.402531186089313,True,73,0.04826309997588396,0.03518719971179962,28.419425478312828,False,False,False,,13.290897369384766,5.159183502197266,12.583863258361816,7.02798318862915,,,1.9980764389038086,False,0.152322427,0.558178210011,0,-0.37090981006622314,1.0,1.0665712356567383,-0.056497883051633835,0.1523224264383316,0.16246271133422852,-0.056497883051633835,0.1523224264383316,0.16246271133422852,-0.07012644410133362,0.1523200422525406,0.1676875501871109,-0.07012644410133362,0.1523200422525406,0.1676875501871109,-0.07012653350830078,0.15231990814208984,0.16768746078014374,False,False,2.142299897968769,0.9283004328608513,-1.0,1.0,1.4142135381698608,-1.0,1.0,1227.1475830078125,799.4126586914062,1227.1475830078125,799.4126586914062,False,False,-0.09302100306500558,-0.7555567287882159,0.11306261397471702,False,,False,caught
80,1787639596.217554,4.878936599940062,0.06137759983539581,16.292588870888213,True,74,0.045264700427651405,0.07999860029667616,12.50021870747092,False,False,False,,13.220770835876465,5.3115034103393555,12.418710708618164,7.188535213470459,,,2.041212558746338,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.11600647866725922,0.15232130885124207,0.19146615266799927,-0.11600647866725922,0.15232130885124207,0.19146615266799927,-0.11600685119628906,0.15232133865356445,0.19146639108657837,False,False,2.0920000970363617,0.9258994832634926,-1.0,1.0,1.4142135381698608,-1.0,1.0,1210.2359619140625,816.2384643554688,1210.2359619140625,816.2384643554688,False,False,-0.10432837236130452,-0.7570663867703437,0.11306746289668299,False,,False,caught
81,1787639596.277434,4.939854199998081,0.06091760005801916,16.41561714590824,True,75,0.040548300370574,0.064139099791646,15.591113739489186,False,False,False,,13.104763984680176,5.46382474899292,12.231215476989746,7.37693977355957,,,2.1031157970428467,False,0.152322427,0.558178210011,0,0.006909728050231934,1.0,1.0000238418579102,0.0010525065008550882,0.1523224264383316,0.1523260623216629,0.0010525065008550882,0.1523224264383316,0.1523260623216629,-0.050666868686676025,0.1523219347000122,0.1605275720357895,-0.050666868686676025,0.1523219347000122,0.1605275720357895,-0.05066680908203125,0.15232181549072266,0.16052743792533875,False,False,1.5171002596616745,0.9380001574754715,-1.0,0.5,1.1180340051651,-1.0,1.0,1191.0364990234375,804.5433349609375,1191.0364990234375,804.5433349609375,False,False,-0.11729374110318927,-0.75901783581617,0.11299146030827849,False,,False,caught
82,1787639596.3378787,5.001235099509358,0.061380899511277676,16.29171302411864,True,76,0.02176930010318756,0.06563820037990808,15.235030732288342,False,False,False,,13.054097175598145,5.616146564483643,12.044629096984863,7.5640363693237305,,,2.1939234733581543,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.10740875452756882,0.15232214331626892,0.18638314306735992,-0.10740875452756882,0.15232214331626892,0.18638314306735992,-0.10740852355957031,0.15232229232788086,0.18638312816619873,False,False,1.5321001410484314,0.9480006992816925,-1.0,1.0,1.4142135381698608,-1.0,0.5,1171.929931640625,855.5910034179688,1171.929931640625,855.5910034179688,False,False,-0.13012121101832913,-0.7609345959324392,0.11301398942957933,False,,False,caught
83,1787639596.3983138,5.061730199493468,0.0604950999841094,16.53026443898226,True,77,0.019287600181996822,0.08016359992325306,12.47448968057047,False,False,False,,12.946688652038574,5.768468856811523,11.87924861907959,7.645110607147217,,,2.1589841842651367,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1324784755706787,0.15232235193252563,0.2018728405237198,-0.1324784755706787,0.15232235193252563,0.2018728405237198,-0.1324787139892578,0.15232229232788086,0.20187295973300934,False,False,1.5123998746275902,0.9249001741409302,-1.0,1.0,1.4142135381698608,-1.0,1.0,1154.9949951171875,864.0875854492188,1154.9949951171875,864.0875854492188,False,False,-0.1388916857263954,-0.7592507023978079,0.11289109710351242,False,,False,caught
84,1787639596.4602945,5.122693799436092,0.06096359994262457,16.40323079577227,True,78,0.01745549961924553,0.06305240001529455,15.859824523054334,False,False,False,,12.814209938049316,5.920791149139404,11.696195602416992,7.801909923553467,,,2.1882786750793457,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.14355503022670746,0.15232235193252563,0.20930872857570648,-0.14355503022670746,0.15232235193252563,0.20930872857570648,-0.1435546875,0.15232229232788086,0.209308460354805,False,False,1.4500999823212624,1.0788999497890472,-1.0,1.0,1.4142135381698608,-1.0,1.0,1136.2503662109375,880.5201416015625,1136.2503662109375,880.5201416015625,False,False,-0.15057720834398908,-0.7600600744349979,0.11311905661584984,False,,False,caught
85,1787639596.5201588,5.183580599725246,0.06088680028915405,16.4239210346242,False,,,,,False,False,False,,12.670655250549316,6.073113441467285,11.528769493103027,7.999550819396973,,,2.239434003829956,False,0.152322427,0.558178210011,0,-1.0,0.8636671900749207,1.3213330507278442,-0.1523224264383316,0.13155588507652283,0.20126865804195404,-0.1523224264383316,0.13155588507652283,0.20126865804195404,-0.148448646068573,0.14073093235492706,0.20455364882946014,-0.148448646068573,0.14073093235492706,0.20455364882946014,-0.14844894409179688,0.1407308578491211,0.20455381274223328,False,False,2.1963994950056076,0.9163003414869308,-1.0,1.0,1.4142135381698608,-1.0,1.0,1119.10595703125,901.2330322265625,1119.10595703125,901.2330322265625,False,False,-0.16283406688357738,-0.7629476059810101,0.11300922680509275,False,,False,caught
86,1787639596.5821624,5.244554699398577,0.060974099673330784,16.400406161919697,True,79,0.05925210006535053,0.06272310018539429,15.943089500427153,False,False,False,,12.52220630645752,6.213844299316406,11.337886810302734,8.179075241088867,,,2.2945032119750977,False,0.152322427,0.558178210011,0,-0.8297661542892456,0.8253998756408691,1.1703832149505615,-0.12639199197292328,0.12572690844535828,0.17827560007572174,-0.12639199197292328,0.12572690844535828,0.17827560007572174,-0.1361372172832489,0.1323559731245041,0.18987217545509338,-0.1361372172832489,0.1323559731245041,0.18987217545509338,-0.1361370086669922,0.1323561668395996,0.18987217545509338,False,False,1.6116006299853325,0.9526005014777184,-1.0,1.0,1.4142135381698608,-1.0,1.0,1099.5596923828125,920.0471801757812,1099.5596923828125,920.0471801757812,False,False,-0.17538271016666457,-0.7644126835132276,0.11307599702760529,False,,False,caught
87,1787639596.6438055,5.305554700084031,0.061000000685453415,16.39344243873867,True,80,0.05568680074065924,0.0802956996485591,12.453967078895053,False,False,False,,12.386069297790527,6.346200466156006,11.15767765045166,8.358502388000488,,,2.3576056957244873,False,0.152322427,0.558178210011,0,0.024571895599365234,1.0,1.0003018379211426,0.0037428508512675762,0.1523224264383316,0.15236839652061462,0.0037428508512675762,0.1523224264383316,0.15236839652061462,-0.05805911868810654,0.1435008943080902,0.15480105578899384,-0.05805911868810654,0.1435008943080902,0.15480105578899384,-0.058058738708496094,0.14350080490112305,0.15480083227157593,False,False,1.8593007698655128,0.9593004360795021,-1.0,0.5,1.1180340051651,-1.0,1.0,1081.1060791015625,907.4110107421875,1081.1060791015625,907.4110107421875,False,False,-0.18746728136912214,-0.7661813965118333,0.11294255698239933,False,,False,caught
88,1787639596.706813,5.367178799584508,0.061624099500477314,16.22741765163245,True,81,0.05265260022133589,0.06432319991290569,15.546490245417063,False,False,False,,12.328010559082031,6.489701271057129,10.997894287109375,8.524552345275879,,,2.431013822555542,False,0.152322427,0.558178210011,0,-1.0,1.0,1.4142135381698608,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1523224264383316,0.1523224264383316,0.21541644632816315,-0.1106746643781662,0.14842483401298523,0.18514537811279297,-0.1106746643781662,0.14842483401298523,0.18514537811279297,-0.11067485809326172,0.14842462539672852,0.1851453334093094,False,False,2.419400028884411,1.1700000613927841,-1.0,0.0,1.0,-1.0,0.5,1064.744384765625,893.373046875,1064.744384765625,893.373046875,False,False,-0.19833878721833695,-0.7680165493055525,0.11290793613351897,False,,False,caught
