step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
11,1787662557.5861256,0.5630717007443309,0.06145829986780882,16.271195300730877,0.06145829986780882,16.271195300730877,0.013071702793240547,True,0.008062800392508507,124.02638677861141,0.053225900046527386,1.0,11,10,-0.1375773921170211,-0.5048044928012811,0.113,-0.12534282212572145,-0.5014759874385227,0.113,2.0297857978358436,3.2964290292460126,0.00824817456305027,67,False,,True,10,0.03652000054717064,0.0656955000013113,15.221742737022165,False,False,False,,5.817445278167725,6.061812400817871,8.518689155578613,3.9806253910064697,,,3.4099936485290527,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17986063659191132,0.25436168909072876,0.1798611432313919,-0.17986063659191132,0.25436168909072876,0.17986106872558594,-0.17986059188842773,0.254361629486084,False,False,1.487300731241703,0.9396001696586609,1.0,-1.0,1.4142135381698608,1.0,-1.0,933.7537841796875,354.2895202636719,933.7537841796875,354.2895202636719,False,False,-0.15743635466544736,-0.5090024747183437,0.11296008967767314,False,,False,caught
12,1787662557.6318533,0.6088169002905488,0.04574519954621792,21.86021724508309,0.04574519954621792,21.86021724508309,0.00881690252572298,True,0.008060600608587265,124.0602342875867,0.03323470056056976,0.6646940112113953,12,11,-0.13087775978099384,-0.503457697796687,0.113,-0.11574765171640473,-0.500416164629146,0.113,1.8331644057203107,3.3763495419144203,0.008555572479963303,72,False,,True,11,0.00066359993070364,0.06128040049225092,16.318431210749885,False,False,False,,5.9973063468933105,5.881951808929443,8.643726348876953,3.856651544570923,,,3.3324735164642334,False,0.179861154,0.847199311316,0,1.0,-0.7123053073883057,1.2277535200119019,0.1798611581325531,-0.12811605632305145,0.2208251804113388,0.1798611581325531,-0.12811605632305145,0.2208251804113388,0.1798611432313919,-0.1360226571559906,0.2255043089389801,0.1798611432313919,-0.1360226571559906,0.2255043089389801,0.17986106872558594,-0.13602256774902344,0.22550418972969055,False,False,1.6074003651738167,0.9395992383360863,1.0,-1.0,1.4142135381698608,1.0,-1.0,946.5576171875,341.29705810546875,946.5576171875,341.29705810546875,False,False,-0.14879371703107902,-0.5073393941606263,0.11300910995557073,False,,False,caught
13,1787662557.678888,0.6548531008884311,0.04603620059788227,21.72203585467045,0.04603620059788227,21.72203585467045,0.004853103309869766,True,0.00806290004402399,124.02485390367374,0.03565370012074709,0.7130740024149418,13,12,-0.12146328119292575,-0.5016153373825806,0.113,-0.10688867501230512,-0.4987787025934267,0.113,1.9106031688113183,3.395303407018044,0.00879576988518238,78,False,,False,,,,,False,False,False,,6.1771674156188965,5.74592924118042,8.766916275024414,3.731445550918579,,,3.2809975147247314,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17316259443759918,0.24967040121555328,0.1798611432313919,-0.17316259443759918,0.24967040121555328,0.17986106872558594,-0.17316246032714844,0.24967026710510254,False,False,2.209300175309181,0.9444998577237129,1.0,-1.0,1.4142135381698608,1.0,-1.0,959.1722412109375,328.17547607421875,959.1722412109375,328.17547607421875,False,False,-0.14015678216847183,-0.5055639605593845,0.11304293194673189,False,,False,caught
14,1787662557.7245207,0.7004927005618811,0.04563959967344999,21.910796920984648,0.04563959967344999,21.910796920984648,0.0004927031695842743,False,0.008051100187003613,124.20662726495907,0.03846000041812658,0.7692000083625317,14,13,-0.11203429759299648,-0.4998114304627206,0.113,-0.09800003270916363,-0.4971357572729196,0.113,2.103512272298718,3.5321031893323815,0.009198067709803581,84,False,,True,12,0.028459999710321426,0.08160149957984686,12.25467675408958,False,False,False,,6.357028484344482,5.5727667808532715,8.874794960021973,3.6237545013427734,,,3.183990716934204,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1788375973701477,0.2536393404006958,0.1798611432313919,-0.1788375973701477,0.2536393404006958,0.17986106872558594,-0.17883777618408203,0.25363942980766296,False,False,1.5665004029870033,0.9922003373503685,1.0,-1.0,1.4142135381698608,1.0,-1.0,970.218994140625,316.88946533203125,970.218994140625,316.88946533203125,False,False,-0.1326300132641965,-0.5040884157600373,0.11301675496209446,False,,False,caught
15,1787662557.7748032,0.7507769009098411,0.050284200347959995,19.88696236750575,0.050284200347959995,19.88696236750575,0.0007769037038087845,False,0.0080893998965621,123.61856414404588,0.041205599904060364,0.8241119980812073,15,14,-0.10390478201183823,-0.4981449923519422,0.113,-0.09015556339556807,-0.4953265929446417,0.113,1.8739537048129389,3.2774400911121258,0.009771165437996387,90,False,,True,13,0.01512450072914362,0.06419380009174347,15.57782836614807,False,False,False,,6.536889553070068,5.3939290046691895,9.023334503173828,3.475524663925171,,,3.140491008758545,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17970478534698486,0.25425153970718384,0.1798611432313919,-0.17970478534698486,0.25425153970718384,0.17986106872558594,-0.1797046661376953,0.2542513906955719,False,False,1.4514997601509094,0.9371004998683929,1.0,-1.0,1.4142135381698608,1.0,-1.0,985.4295043945312,301.35498046875,985.4295043945312,301.35498046875,False,False,-0.12223250837359471,-0.5020519768440354,0.11301293697545617,False,,False,caught
16,1787662557.831667,0.8076145006343722,0.056837599724531174,17.59398716424682,0.056837599724531174,17.59398716424682,0.007614503614604473,True,0.008047100156545639,124.26836755431509,0.04723860044032335,0.9447720088064671,16,15,-0.09291622065895236,-0.4959792789379054,0.113,-0.07983165421716668,-0.49341766157888295,0.113,1.9412589805750193,3.2744907404184924,0.010233363136649132,97,False,,False,,,,,False,False,False,,6.716750621795654,5.214224338531494,9.169142723083496,3.3278391361236572,,,3.0939741134643555,False,0.179861154,0.847199311316,0,1.0,-0.7318611145019531,1.2392016649246216,0.1798611581325531,-0.13163338601589203,0.22288425266742706,0.1798611581325531,-0.13163338601589203,0.22288425266742706,0.1798611432313919,-0.1389787197113037,0.22729961574077606,0.1798611432313919,-0.1389787197113037,0.22729961574077606,0.17986106872558594,-0.1389784812927246,0.22729940712451935,False,False,2.2748997434973717,1.2469999492168427,1.0,-1.0,1.4142135381698608,1.0,-1.0,1000.3602905273438,285.87750244140625,1000.3602905273438,285.87750244140625,False,False,-0.11191820968604656,-0.4999507892622169,0.1130127170906587,False,,False,caught
17,1787662557.8789132,0.8538613002747297,0.046246799640357494,21.623117875757725,0.046246799640357494,21.623117875757725,0.0038613034412264824,True,0.008076200261712074,123.82060468966256,0.03870890010148287,0.7741780020296574,17,16,-0.08351180438391821,-0.49405171163993195,0.113,-0.06916460962985556,-0.4910846256589705,0.113,1.964134943200453,3.4291875759440016,0.010586360469460487,103,False,,True,14,0.03778949938714504,0.06330579984933138,15.796340973181175,False,False,False,,6.89661169052124,5.0752458572387695,9.300024032592773,3.198117971420288,,,3.0495901107788086,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1736142486333847,0.24998387694358826,0.1798611432313919,-0.1736142486333847,0.24998387694358826,0.17986106872558594,-0.1736140251159668,0.24998366832733154,False,False,1.8188999965786934,1.2825001031160355,1.0,-1.0,1.4142135381698608,1.0,-1.0,1013.7625122070312,272.2827453613281,1013.7625122070312,272.2827453613281,False,False,-0.10271419017480242,-0.4981809822188185,0.11301057990995589,False,,False,caught
18,1787662557.9399374,0.9148862008005381,0.061024900525808334,16.38675346266374,0.061024900525808334,16.38675346266374,0.014886204153299332,True,0.008032100275158882,124.50043771150742,0.04772329982370138,0.9544659964740276,18,17,-0.07252737546359626,-0.4918651241367332,0.113,-0.06014855291091428,-0.489416913159247,0.113,1.9798040366149676,3.241593485210205,0.010959058068692684,110,False,,True,15,0.037195200100541115,0.0807394003495574,12.385526715216455,False,False,False,,7.076472759246826,4.901631832122803,9.451705932617188,3.0442287921905518,,,3.0152411460876465,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17890658974647522,0.2536879777908325,0.1798611432313919,-0.17890658974647522,0.2536879777908325,0.17986106872558594,-0.17890644073486328,0.2536878287792206,False,False,2.7393996715545654,0.9220996871590614,1.0,-1.0,1.4142135381698608,1.0,-1.0,1029.294677734375,256.1551513671875,1029.294677734375,256.1551513671875,False,False,-0.0918956389607527,-0.4959678855878343,0.11298904921150636,False,,False,caught
19,1787662557.9850874,0.9610448004677892,0.04615859966725111,21.66443538601294,0.04615859966725111,21.66443538601294,0.011044804006814957,True,0.008084299974143505,123.69654802498165,0.03499879967421293,0.6999759934842587,19,18,-0.06349775364430094,-0.4901277693610787,0.113,-0.049010036950920495,-0.48735660643382156,0.113,1.9591824110509515,3.4341203752426654,0.011424855329096317,116,False,,True,16,0.01850469969213009,0.06129889935255051,16.313506613694074,False,False,False,,7.256333827972412,4.7227253913879395,9.580623626708984,2.9139559268951416,,,2.945160388946533,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17971527576446533,0.2542589604854584,0.1798611432313919,-0.17971527576446533,0.2542589604854584,0.17986106872558594,-0.17971515655517578,0.25425881147384644,False,False,1.6072997823357582,0.9416993707418442,1.0,-1.0,1.4142135381698608,1.0,-1.0,1042.495849609375,242.5025634765625,1042.495849609375,242.5025634765625,False,False,-0.08268216166663403,-0.4941024341668273,0.11298997544380014,False,,False,caught
20,1787662558.0318272,1.006810300052166,0.04576549958437681,21.850520787090343,0.04576549958437681,21.850520787090343,0.006810303777456284,True,0.008056100457906723,124.129534534111,0.038902800530195236,0.7780560106039047,20,19,-0.054089039183257914,-0.4882214904845209,0.113,-0.0396185437476986,-0.4852567769517526,0.113,1.9774713037098344,3.454565970760865,0.012336153537034988,122,False,,False,,,,,False,False,False,,7.436194896697998,4.543010234832764,9.710280418395996,2.7846996784210205,,,2.8745644092559814,False,0.179861154,0.847199311316,0,1.0,0.2698934078216553,1.0357811450958252,0.1798611581325531,0.04854334145784378,0.18629679083824158,0.1798611581325531,0.04854334145784378,0.18629679083824158,0.1798611432313919,0.013665284961462021,0.18037952482700348,0.1798611432313919,0.01366528868675232,0.18037952482700348,0.17986106872558594,0.013665199279785156,0.18037943542003632,False,False,2.678600139915943,1.1301999911665916,1.0,-1.0,1.4142135381698608,1.0,-1.0,1055.7728271484375,228.95651245117188,1055.7728271484375,228.95651245117188,False,False,-0.07343928035810451,-0.4922966584543997,0.11297882945129367,False,,False,caught
21,1787662558.0770104,1.0529699008911848,0.04615960083901882,21.66396549847757,0.04615960083901882,21.66396549847757,0.00296990480273962,True,0.008067399263381958,123.95568476931773,0.03365849982947111,0.6731699965894222,21,20,-0.04720775946272444,-0.4867608767776307,0.113,-0.030193565375794297,-0.4831494605724577,0.113,1.757454517909949,3.4967518980036645,0.013029851019382477,127,False,,True,17,0.031304700300097466,0.0648504002019763,15.4201053021339,False,False,False,,7.616055965423584,4.556675434112549,9.837309837341309,2.658613920211792,,,2.9217469692230225,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.15029019117355347,0.23438678681850433,0.1798611432313919,-0.15029019117355347,0.23438678681850433,0.17986106872558594,-0.15029001235961914,0.2343866229057312,False,False,1.5711002051830292,0.9789001196622849,1.0,-1.0,1.4142135381698608,1.0,-1.0,1068.7806396484375,215.7427215576172,1068.7806396484375,215.7427215576172,False,False,-0.06436996126749944,-0.4905454797489158,0.11301574211314683,False,,False,caught
