step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787639548.8956177,0.6079887999221683,0.06148159969598055,16.265028967120003,True,11,0.017067099921405315,0.06373049970716238,15.691074204579234,False,False,False,,4.3792572021484375,5.228727340698242,7.561955451965332,3.4541471004486084,,,3.643995523452759,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.01578877866268158,0.20297932624816895,0.20236387848854065,-0.014405840076506138,0.2028759866952896,0.20236387848854065,-0.014405839145183563,0.2028759866952896,0.2023639678955078,-0.01440572738647461,0.20287606120109558,False,False,1.146799884736538,1.6776006668806076,0.43748190999031067,-1.0,1.0915082693099976,0.29819077253341675,-1.0,801.2232055664062,299.1145935058594,801.2232055664062,299.1145935058594,False,False,-0.17855596646599,-0.45856687642224625,0.11289582319103911,False,,False,caught
11,1787639548.9560819,0.6690730005502701,0.061084200628101826,16.370845320351943,True,12,0.015027100220322609,0.08066130056977272,12.39751892092282,False,False,False,,4.581621170043945,5.214321613311768,7.615854740142822,3.269876003265381,,,3.603809356689453,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.16549138724803925,0.2614167034626007,0.2023642510175705,-0.16549138724803925,0.2614167034626007,0.20236444473266602,-0.16549158096313477,0.2614169716835022,False,False,1.1205002665519714,1.6088997945189476,0.4768318235874176,-1.0,1.107866644859314,0.43748190999031067,-1.0,809.1600341796875,279.80303955078125,809.1600341796875,279.80303955078125,False,False,-0.1708743724765966,-0.45214361324416613,0.11283818324450565,False,,False,caught
12,1787639549.0184035,0.73081190045923,0.061738899908959866,16.19724357697658,True,13,0.013601900078356266,0.06312930025160313,15.840505058894673,False,False,False,,4.783985614776611,5.048830032348633,7.688601016998291,3.1120598316192627,,,3.4911129474639893,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.1753888577222824,0.2677920162677765,0.20236435532569885,-0.17344725131988525,0.26652443408966064,0.20236435532569885,-0.17344725131988525,0.26652443408966064,0.20236444473266602,-0.1734471321105957,0.26652443408966064,False,False,1.331099309027195,1.5900004655122757,0.530979573726654,-0.9868826866149902,1.1206591129302979,0.4768318235874176,-1.0,819.9361572265625,264.08868408203125,819.9361572265625,264.08868408203125,False,False,-0.1632371632313301,-0.44739406816855776,0.11285403009496825,False,,False,caught
13,1787639549.0793302,0.7917697001248598,0.060957799665629864,16.404791601489432,False,,,,,False,False,False,,4.986350059509277,4.875382900238037,7.782894611358643,2.921442985534668,,,3.4115307331085205,False,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19669146835803986,0.2822035849094391,0.20236435532569885,-0.19669146835803986,0.2822035849094391,0.20236444473266602,-0.19669151306152344,0.28220367431640625,False,False,1.7438000068068504,2.442300319671631,0.5626924633979797,-0.9273565411567688,1.084717869758606,0.530979573726654,-0.9868826866149902,831.5402221679688,247.8550567626953,831.5402221679688,247.8550567626953,False,False,-0.15372624884386077,-0.4418220896638572,0.11287106527238151,False,,False,caught
14,1787639549.142379,0.8527489006519318,0.06097920052707195,16.399034283108485,True,14,0.05274820048362017,0.06315949931740761,15.832931084119386,False,False,False,,5.188714504241943,4.678691387176514,7.876359939575195,2.7403106689453125,,,3.313722610473633,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20125146210193634,0.2854005694389343,0.20236435532569885,-0.20125146210193634,0.2854005694389343,0.20236444473266602,-0.20125150680541992,0.2854006588459015,False,False,1.5919003635644913,2.3523997515439987,0.5938531756401062,-0.8471367359161377,1.034554123878479,0.5626924633979797,-0.9273565411567688,843.0255737304688,233.9165802001953,843.0255737304688,233.9165802001953,False,False,-0.14449972663458452,-0.4366176947918202,0.11288940099351605,False,,False,caught
15,1787639549.203816,0.91421930026263,0.06147039961069822,16.267992502621723,True,15,0.05027899984270334,0.08309500012546778,12.034418418557895,False,False,False,,5.391078948974609,4.477439880371094,7.96700382232666,2.591609001159668,,,3.1924514770507812,False,0.202364325,0.803824171214,3,1.0,-0.8242920637130737,1.2959388494491577,0.20236432552337646,-0.16680730879306793,0.2622517943382263,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2021460235118866,0.2860320806503296,0.20236435532569885,-0.2021460235118866,0.2860320806503296,0.20236444473266602,-0.20214605331420898,0.28603214025497437,False,False,1.8850993365049362,2.1716002374887466,0.6359090209007263,-0.7497590184211731,0.9831169247627258,0.5938531756401062,-0.8471367359161377,854.8914184570312,224.45578002929688,854.8914184570312,224.45578002929688,False,False,-0.13635031473282458,-0.43273415178488817,0.11286300197176827,False,,False,caught
16,1787639549.2644386,0.9757545003667474,0.061535200104117393,16.250861268152256,True,16,0.0485410001128912,0.0636266004294157,15.716696998598126,False,False,False,,5.593443393707275,4.275293827056885,8.080480575561523,2.4290692806243896,,,3.0974018573760986,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236435532569885,0.12300916761159897,0.2368176281452179,0.20236435532569885,0.10140043497085571,0.2263479232788086,0.20236444473266602,0.10140037536621094,0.22634796798229218,True,False,1.1987006291747093,1.7007002606987953,0.6741812229156494,-0.6612833738327026,0.9443601369857788,0.6359090209007263,-0.7497590184211731,868.8629150390625,212.98495483398438,868.8629150390625,212.98495483398438,False,False,-0.12684261736352295,-0.42889333568283994,0.11288203955758466,False,,False,caught
17,1787639549.3254614,1.0368126006796956,0.06105810031294823,16.377843314393715,True,17,0.030129500664770603,0.0632764995098114,15.803655507917975,False,False,False,,5.795807838439941,4.376694202423096,8.195648193359375,2.2935893535614014,,,3.177823305130005,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.14277303218841553,0.24765999615192413,0.20236435532569885,-0.14277303218841553,0.24765999615192413,0.20236444473266602,-0.14277315139770508,0.24766013026237488,False,False,1.5789000317454338,1.8097003921866417,0.7758283019065857,-0.48189228773117065,0.9133070111274719,0.6741812229156494,-0.6612833738327026,886.9013061523438,210.0667724609375,886.9013061523438,210.0667724609375,False,False,-0.11807572487931034,-0.42628095686367523,0.1129314638000887,False,,False,caught
18,1787639549.3853858,1.0978117007762194,0.06099910009652376,16.393684471043343,True,18,0.02772240061312914,0.07948110066354275,12.581607346294474,False,False,False,,5.998172283172607,4.233921051025391,8.301142692565918,2.188816785812378,,,3.0799551010131836,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.16680730879306793,0.2622517943382263,0.20236435532569885,-0.162092387676239,0.25927838683128357,0.20236435532569885,-0.162092387676239,0.25927838683128357,0.20236444473266602,-0.1620922088623047,0.2592783272266388,False,False,1.2820996344089508,1.5766005963087082,0.8265127539634705,-0.42880284786224365,0.9311257600784302,0.7758283019065857,-0.48189228773117065,900.8179931640625,202.42486572265625,900.8179931640625,202.42486572265625,False,False,-0.11062423285105212,-0.424734444168777,0.11296139827335769,False,,False,caught
19,1787639549.4362962,1.1486904006451368,0.050878699868917465,19.65459028191313,True,19,0.01434290036559105,0.0634012995287776,15.772547367835953,False,False,False,,6.200536727905273,4.071828842163086,8.423234939575195,2.103363513946533,,,2.9690475463867188,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19446390867233276,0.28065556287765503,0.20236435532569885,-0.19446390867233276,0.28065556287765503,0.20236444473266602,-0.19446396827697754,0.2806556522846222,False,False,1.1918991804122925,1.5460001304745674,0.8562317490577698,-0.3973913788795471,0.9439558982849121,0.8265127539634705,-0.42880284786224365,915.1461181640625,195.4445343017578,915.1461181640625,195.4445343017578,False,False,-0.10310016741023274,-0.4245242360851065,0.11295799805506306,False,,False,caught
20,1787639549.4927905,1.2052032006904483,0.05651280004531145,17.6951062272301,False,,,,,False,False,False,,6.4029011726379395,3.8773648738861084,8.539962768554688,2.0513315200805664,,,2.810948371887207,False,0.202364325,0.803824171214,3,1.0,-0.9404399394989014,1.3727444410324097,0.20236432552337646,-0.1903114914894104,0.2777945101261139,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20081447064876556,0.2850925922393799,0.20236435532569885,-0.20081447064876556,0.2850925922393799,0.20236444473266602,-0.20081448554992676,0.28509265184402466,False,False,1.4451006427407265,2.1970001980662346,0.908331573009491,-0.40632498264312744,0.9950709939002991,0.8562317490577698,-0.3973913788795471,930.3001098632812,189.42982482910156,930.3001098632812,189.42982482910156,False,False,-0.09682379837444345,-0.42563710066106364,0.11298278715385758,False,,False,caught
21,1787639549.555282,1.266176300123334,0.06097309943288565,16.400675204328767,True,20,0.052504499442875385,0.0642584003508091,15.562167662759267,False,False,False,,6.6052656173706055,3.6765503883361816,8.692752838134766,1.9777334928512573,,,2.6913902759552,False,0.202364325,0.803824171214,3,1.0,-0.6793315410614014,1.2089215517044067,0.20236432552337646,-0.137472465634346,0.24464260041713715,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2020602822303772,0.2859714925289154,0.20236435532569885,-0.2020602822303772,0.2859714925289154,0.20236444473266602,-0.20206022262573242,0.2859715223312378,False,False,1.7878003418445587,2.297399565577507,0.9490992426872253,-0.3917827308177948,1.0267828702926636,0.908331573009491,-0.40632498264312744,948.4505615234375,182.6311798095703,948.4505615234375,182.6311798095703,False,False,-0.08841586406013897,-0.4268536244743374,0.11303379033886678,False,,False,caught
22,1787639549.6061232,1.3164793001487851,0.05030300002545118,19.87953003785147,True,22,0.010701400227844715,0.0641542999073863,15.587419727806376,False,False,False,,6.8076300621032715,3.474490165710449,8.838996887207031,1.912109613418579,,,2.5627102851867676,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2023046612739563,0.2861442267894745,0.20236435532569885,-0.2023046612739563,0.2861442267894745,0.20236444473266602,-0.20230460166931152,0.2861442267894745,False,False,1.7857998609542847,2.533099614083767,0.9857630133628845,-0.3718344271183014,1.053560495376587,0.9490992426872253,-0.3917827308177948,965.6785278320312,177.00814819335938,965.6785278320312,177.00814819335938,False,False,-0.08050004975124392,-0.428235094548119,0.11302685359474708,False,,False,caught
23,1787639549.6604514,1.3734531998634338,0.056973899714648724,17.551896658091795,True,23,0.03152909968048334,0.027957799844443798,35.768193690632465,False,False,False,,7.0099945068359375,3.2721855640411377,8.988381385803223,1.8502687215805054,,,2.4363625049591064,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.1903114914894104,0.2777945101261139,0.20236435532569885,-0.1926642507314682,0.2794116139411926,0.20236435532569885,-0.1926642507314682,0.2794116139411926,0.20236444473266602,-0.19266414642333984,0.2794116139411926,False,False,1.0983003303408623,1.6016000881791115,1.0,-0.3357747495174408,1.054867148399353,0.9857630133628845,-0.3718344271183014,981.8502807617188,172.79464721679688,981.8502807617188,172.79464721679688,False,False,-0.07255936360380628,-0.42988041248055575,0.11298289303686072,False,,False,caught
24,1787639549.7224123,1.434828500263393,0.06137530039995909,16.293199275333674,True,24,0.014478400349617004,0.03583840001374483,27.903031374628263,False,False,False,,7.2123589515686035,3.079521417617798,9.143119812011719,1.7897478342056274,,,2.3219287395477295,False,0.202364325,0.803824171214,3,1.0,-0.6641597151756287,1.2004616260528564,0.20236432552337646,-0.13440223038196564,0.242930606007576,0.20236432552337646,-0.137472465634346,0.24464260041713715,0.20236435532569885,-0.14829975366592407,0.2508867383003235,0.20236435532569885,-0.14829975366592407,0.2508867383003235,0.20236444473266602,-0.1482996940612793,0.2508867681026459,False,False,1.1139996349811554,1.6808994114398956,1.0,-0.2893866300582886,1.0410305261611938,1.0,-0.3357747495174408,997.6954956054688,169.36892700195312,997.6954956054688,169.36892700195312,False,False,-0.06442666414559176,-0.4317461851778267,0.11299809425695928,False,,False,caught
25,1787639549.7839,1.4963086005300283,0.06148010026663542,16.265425652578013,True,25,0.011466500349342823,0.07842539995908737,12.750970993092489,False,False,False,,7.4147233963012695,2.9312217235565186,9.333108901977539,1.7254183292388916,,,2.265869617462158,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.1917581558227539,0.2787875831127167,0.20236435532569885,-0.1917581558227539,0.2787875831127167,0.20236444473266602,-0.1917581558227539,0.27878764271736145,False,False,1.1261999607086182,1.5676002949476242,1.0,-0.24010629951953888,1.0284216403961182,1.0,-0.2893866300582886,1017.150390625,165.7259521484375,1017.150390625,165.7259521484375,False,False,-0.05473416932801654,-0.43448741178642114,0.11297296975176804,False,,False,caught
26,1787639549.8448992,1.5573155004531145,0.061006899923086166,16.391588513114744,True,26,0.009112199768424034,0.0644885003566742,15.506640633123448,False,False,False,,7.6170878410339355,2.7394635677337646,9.511225700378418,1.6736196279525757,,,2.1734261512756348,False,0.202364325,0.803824171214,3,-0.030416369438171387,-0.33351874351501465,0.334902822971344,-0.006155188195407391,-0.0674922987818718,0.06777238845825195,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20028364658355713,0.28471893072128296,0.20236435532569885,-0.20028364658355713,0.28471893072128296,0.20236444473266602,-0.20028376579284668,0.2847190797328949,False,False,1.1208001524209976,1.6157003119587898,1.0,-0.19363130629062653,1.0185739994049072,1.0,-0.24010629951953888,1035.3895263671875,163.2198028564453,1035.3895263671875,163.2198028564453,False,False,-0.04589646224043342,-0.43744349348184736,0.1129901600374977,False,,False,caught
27,1787639549.906208,1.6185870002955198,0.06127149984240532,16.32080171975668,False,,,,,False,False,False,,7.819452285766602,2.539179801940918,9.667434692382812,1.6364824771881104,,,2.0566723346710205,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.13440223038196564,0.242930606007576,0.20236435532569885,-0.14732660353183746,0.2503127157688141,0.20236435532569885,-0.14732660353183746,0.2503127157688141,0.2023639678955078,-0.14732670783996582,0.2503124475479126,False,False,1.4619994908571243,2.2654999047517776,1.0,-0.14069436490535736,1.009848952293396,1.0,-0.19363130629062653,1051.3853759765625,162.65650939941406,1051.3853759765625,162.65650939941406,False,False,-0.038395455329056916,-0.4404115010843713,0.11300430129712398,False,,False,caught
28,1787639549.9699767,1.68035429995507,0.06176729965955019,16.18979630827012,True,27,0.05123970005661249,0.06336290016770363,15.782105890880683,False,False,False,,8.02181625366211,2.391853094100952,9.857154846191406,1.5995116233825684,,,1.999068021774292,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.19156727194786072,0.2786562442779541,0.2023642510175705,-0.19156727194786072,0.2786562442779541,0.2023639678955078,-0.19156718254089355,0.2786559760570526,False,False,1.9127996638417244,2.5268997997045517,0.9957285523414612,-0.0805417150259018,0.9989806413650513,1.0,-0.14069436490535736,1070.5501708984375,162.56436157226562,1070.5501708984375,162.56436157226562,False,False,-0.02952833194129735,-0.44438701906253664,0.11297556177796854,False,,False,caught
29,1787639550.0303307,1.7414255999028683,0.06107129994779825,16.37430349206202,True,28,0.049443899653851986,0.0812171995639801,12.312662901067336,False,False,False,,8.224180221557617,2.2002859115600586,10.037616729736328,1.5750772953033447,,,1.918186068534851,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.006155188195407391,-0.0674922987818718,0.06777238845825195,0.034751228988170624,-0.09183279424905777,0.0981881320476532,0.03475123643875122,-0.09183279424905777,0.0981881394982338,0.034750938415527344,-0.09183287620544434,0.09818810224533081,False,False,1.4710994437336922,1.9184993579983711,0.9302037358283997,-0.008402448147535324,0.9302417039871216,0.9957285523414612,-0.0805417150259018,1085.003662109375,164.53976440429688,1085.003662109375,164.53976440429688,False,False,-0.02142392146056045,-0.44865568559433877,0.11294770445251935,False,,False,caught
