step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
75,1787741853.8711832,3.7500029001384974,0.048933000303804874,20.436106386107767,0.048933000303804874,20.436106386107767,2.9141083359718323e-06,False,False,7283058.679501786,7283058.6834571,3.9553139358758926,7283058.729501786,0.0,0.008009400218725204,124.85329396601965,0.04763541370630264,0.9527082776751677,75,74,-0.11197224378895453,-0.5421763147184426,0.113,-0.04328471040845273,-0.6259254373046239,0.113,-0.038180826554487395,-0.620530259029447,0.113,-0.04328471040845273,-0.6259254373046239,0.113,7283058.629501786,7283058.679501786,0.04763541370630264,0.049999999813735485,1,True,453,1,1.6071841601789343,12.438219354497674,9.400218725204301e-06,1,False,,True,58,0.0034175002947449684,0.07839289959520102,12.75625732896372,False,False,False,,8.771502494812012,0.30000001192092896,12.104848861694336,1.0645372867584229,,,3.4198999404907227,False,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.2661464214324951,-0.19501334428787231,0.3299456238746643,0.2661464214324951,-0.19501334428787231,0.3299456238746643,0.2661466598510742,0.0,0.2661466598510742,False,True,1.1564996093511581,,,,,,,,,,,1.4768997207283974,0.5327572226524353,0.3090226650238037,0.6158939003944397,0.5808119773864746,0.2547515034675598,1484.800048828125,180.61415100097656,1512.0770263671875,180.61415100097656,14.5,1.5689060688018799,14.5,1.7234174013137817,0.0,0.15451133251190186,0.15451133251190186,0.3477497100830078,0.04843747615814209,0.3511068820953369,0.38027241826057434,2.4476799964904785,0.4476799964904785,2.0,1.5,3.0,True,,True,False,-0.12243309154768316,-0.529975150811327,0.11307972423349624,False,,False,timeout
76,1787741853.9218106,3.8000026997178793,0.04999979957938194,20.000080168568573,0.04999979957938194,20.000080168568573,2.7138739824295044e-06,False,False,7283058.729501786,7283058.7338547,4.352914169430733,7283058.7795017855,0.0,0.008020599372684956,124.6789614508875,0.0536990137770772,1.0,76,75,-0.10132693179883631,-0.5565834940359622,0.113,-0.049525839940115175,-0.6325227673821158,0.113,-0.04328471040845273,-0.6259254373046239,0.113,-0.049525839940115175,-0.6325227673821158,0.113,7283058.679501786,7283058.729501786,0.0536990137770772,0.049999999813735485,1,True,460,1,1.8742154064588783,11.066190492912776,2.059937268495543e-05,1,False,,False,,,,,False,False,False,,9.037649154663086,0.30000001192092896,12.398691177368164,1.116066575050354,,,3.4586946964263916,False,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.2018301635980606,0.33406001329421997,0.2661823034286499,-0.1438620388507843,0.3025711476802826,0.2661823034286499,-0.1438620388507843,0.3025711476802826,0.26618194580078125,0.0,0.26618194580078125,False,True,1.8239999189972878,,,,,,,,,,,2.2300994023680687,0.4646875560283661,0.3958515524864197,0.610436737537384,0.5327572226524353,0.3090226650238037,1484.800048828125,201.3567657470703,1508.5919189453125,201.3567657470703,14.5,1.7234174013137817,14.5,1.921343207359314,0.0,0.19792580604553223,0.19792580604553223,0.2938423156738281,0.05152928829193115,0.2983262836933136,0.33349844813346863,2.187321186065674,0.18732118606567383,2.0,1.5,3.0,True,,True,False,-0.11226401095956402,-0.5413637195828518,0.11308428528463205,False,,False,timeout
77,1787741853.9744413,3.8529548002406955,0.05295210052281618,18.884992099021957,0.05295210052281618,18.884992099021957,0.0029548145830631256,True,False,7283058.7795017855,7283058.7864224,6.920614279806614,7283058.829501785,0.0,0.008003000169992447,124.95313991739472,0.05172861460596323,1.0,77,76,-0.09372296422653408,-0.5699185652619077,0.113,-0.05765013214871297,-0.6411107380489952,0.113,-0.049525839940115175,-0.6325227673821158,0.113,-0.05765013214871297,-0.6411107380489952,0.113,7283058.729501786,7283058.7795017855,0.05172861460596323,0.049999999813735485,1,True,466,1,1.8702778995931584,9.849627280529322,3.000169992446733e-06,1,False,,True,59,0.04346279986202717,0.06742149963974953,14.832064035111323,False,False,False,,9.303831100463867,0.30000001192092896,12.691843032836914,1.1877974271774292,,,3.5024006366729736,True,0.266196664,0.712787611121,3,1.0,0.07570970058441162,1.0028618574142456,0.26619666814804077,0.020153669640421867,0.2669585049152374,0.26619666814804077,-0.10563716292381287,0.28639113903045654,0.2661924362182617,-0.07529686391353607,0.2766369879245758,0.2661924362182617,-0.07529686391353607,0.2766369879245758,0.2661924362182617,0.0,0.2661924362182617,False,True,1.1275000870227814,,,,,,,,,,,1.6524000093340874,0.4028703570365906,0.4835408926010132,0.6293777227401733,0.4646875560283661,0.3958515524864197,1484.800048828125,226.69430541992188,1505.427001953125,226.69430541992188,14.5,1.921343207359314,14.5,2.163113594055176,0.0,0.24177038669586182,0.24177038669586182,0.29315185546875,0.0717308521270752,0.3018001317977905,0.36241284012794495,1.951287031173706,0.0,2.0,1.5,3.0,True,,True,False,-0.10293058198470861,-0.5536396869463094,0.1131088033820845,False,,False,timeout
78,1787741854.0210307,3.900001300498843,0.047046500258147717,21.25556618479428,0.047046500258147717,21.25556618479428,1.3150274753570557e-06,False,False,7283058.829501785,7283058.8334355,3.9337147027254105,7283058.879501785,0.0,0.008039199747145176,124.39049052800473,0.049802014604210854,0.9960402957947563,78,77,-0.08816189336272916,-0.5842193129871979,0.113,-0.06722382278779467,-0.6512308287930486,0.113,-0.05765013214871297,-0.6411107380489952,0.113,-0.06722382278779467,-0.6512308287930486,0.113,7283058.7795017855,7283058.829501785,0.049802014604210854,0.049999999813735485,1,True,472,1,1.8678666982887306,8.88596285510259,3.919974714517577e-05,1,False,,True,60,0.01373090036213398,0.06310360040515661,15.846956331802003,False,False,False,,9.570023536682129,0.30000001192092896,12.979229927062988,1.2823635339736938,,,3.5479185581207275,True,0.266196664,0.712787611121,3,1.0,-0.788297176361084,1.273347020149231,0.26619666814804077,-0.20984208583831787,0.338960736989975,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.2661954462528229,-0.18974168598651886,0.32689741253852844,0.2661954462528229,-0.18974168598651886,0.32689741253852844,0.26619529724121094,0.0,0.26619529724121094,False,True,1.1669006198644638,,,,,,,,,,,1.5570996329188347,0.3143436312675476,0.6113739013671875,0.6874517798423767,0.4028703570365906,0.4835408926010132,1484.800048828125,258.73028564453125,1500.8944091796875,258.73028564453125,14.5,2.163113594055176,14.5,2.4688005447387695,0.0,0.30568695068359375,0.30568695068359375,0.2873868942260742,0.09456610679626465,0.30254581570625305,0.3911401629447937,1.7574020624160767,0.0,2.0,1.5,3.0,True,,True,False,-0.09476016184484055,-0.5667455632480234,0.11315337323195203,False,,False,timeout
79,1787741854.071719,3.950002300553024,0.05000100005418062,19.99959998632846,0.05000100005418062,19.99959998632846,2.3152679204940796e-06,False,False,7283058.879501785,7283058.883147,3.645215183496475,7283058.929501785,0.0,0.008036700077354908,124.42917993390225,0.047879514284431934,0.9575902892559405,79,78,-0.08534439557684224,-0.5992929972779195,0.113,-0.07932523073993947,-0.6640229014872066,0.113,-0.06722382278779467,-0.6512308287930486,0.113,-0.07932523073993947,-0.6640229014872066,0.113,7283058.829501785,7283058.879501785,0.047879514284431934,0.049999999813735485,1,True,478,1,1.8803244635068657,8.376765590206322,3.670007735490782e-05,1,False,,False,,,,,False,False,False,,9.83621883392334,0.30000001192092896,13.251062393188477,1.4089586734771729,,,3.5903964042663574,True,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619628071784973,-0.18974168598651886,0.32689809799194336,0.26619628071784973,-0.18974168598651886,0.32689809799194336,0.26619625091552734,0.0,0.26619625091552734,False,True,1.6088001430034637,,,,,,,,,,,1.7720004543662071,0.2233114242553711,0.7618837952613831,0.7939363121986389,0.3143436312675476,0.6113739013671875,1484.800048828125,298.65301513671875,1496.233642578125,298.65301513671875,14.5,2.4688005447387695,14.5,2.8497424125671387,0.0,0.38094186782836914,0.38094186782836914,0.2718324661254883,0.126595139503479,0.29986533522605896,0.4141332805156708,1.6380200386047363,0.0,2.0,1.5,3.0,True,,True,False,-0.08853529057857129,-0.5807632751536478,0.11317203456470612,False,,False,timeout
80,1787741854.1231618,4.000002800486982,0.050000499933958054,19.99980002841623,0.050000499933958054,19.99980002841623,2.8153881430625916e-06,False,False,7283058.929501785,7283058.9345105,5.008715204894543,7283058.979501785,0.0,0.008010500110685825,124.83615082484334,0.054032014682888985,1.0,80,79,-0.08609095895003789,-0.6171580035707022,0.113,-0.09421562696526517,-0.6797631386325401,0.113,-0.07932523073993947,-0.6640229014872066,0.113,-0.09421562696526517,-0.6797631386325401,0.113,7283058.879501785,7283058.929501785,0.054032014682888985,0.049999999813735485,1,True,485,1,1.8964953703536358,8.207936328397443,1.0500110685825181e-05,1,False,,True,62,0.01842570025473833,0.06679109949618578,14.972054772913369,False,False,False,,10.102415084838867,0.30000001192092896,13.53787899017334,1.605573296546936,,,3.675178050994873,True,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,0.020153669640421867,0.2669585049152374,0.2661965489387512,0.014365286566317081,0.2665838599205017,0.2661965489387512,0.014365286566317081,0.2665838599205017,0.26619625091552734,0.014365285634994507,0.2665835916996002,False,False,1.423100009560585,,,,,,,,,,,2.324800007045269,0.12820953130722046,0.9437872171401978,0.9524557590484619,0.2233114242553711,0.7618837952613831,1484.800048828125,348.1074523925781,1491.3643798828125,348.1074523925781,14.5,2.8497424125671387,14.5,3.3216359615325928,0.0,0.4718935489654541,0.4718935489654541,0.2868165969848633,0.19661462306976318,0.34773707389831543,0.5161276459693909,1.5727789402008057,0.0,2.0,1.5,3.0,True,,True,False,-0.08451294972256158,-0.5982594129269553,0.11315042451715018,False,,False,timeout
81,1787741854.1727438,4.051262800581753,0.051260000094771385,19.508388571033223,0.051260000094771385,19.508388571033223,0.0012628156691789627,True,False,7283058.979501785,7283058.984818,5.316215567290783,7283059.029501785,0.0,0.00800739973783493,124.88448594304643,0.05206711497157812,1.0,81,80,-0.09002017513338723,-0.6319884925893793,0.113,-0.11246897726984342,-0.699058264037077,0.113,-0.09421562696526517,-0.6797631386325401,0.113,-0.11246897726984342,-0.699058264037077,0.113,7283058.929501785,7283058.979501785,0.05206711497157812,0.049999999813735485,1,True,491,1,1.9144766347599564,8.986537204689064,7.399737834930253e-06,1,False,,True,63,0.03496449999511242,0.028711399994790554,34.82937091822209,False,False,False,,10.368611335754395,0.31436529755592346,13.74221134185791,1.8154735565185547,,,3.692492723464966,True,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.20984208583831787,0.338960736989975,0.2661965489387512,-0.14544695615768433,0.30334043502807617,0.2661965489387512,-0.14544695615768433,0.30334043502807617,0.26619625091552734,-0.014365285634994507,0.2665835916996002,False,True,1.1173998937010765,,,,,,,,,,,1.533600501716137,0.05217946320772171,1.0,1.0013604164123535,0.12820953130722046,0.9437872171401978,1484.800048828125,400.5074462890625,1487.4715576171875,400.5074462890625,14.5,3.3216359615325928,14.5,3.8216359615325928,0.0,0.5,0.5,0.2043323516845703,0.20990025997161865,0.2929331362247467,0.44480428099632263,1.6860512495040894,0.0,2.0,1.5,3.0,True,,True,False,-0.08444351481499132,-0.6136748669869004,0.11318454129521766,False,,False,timeout
82,1787741854.2207146,4.100003500469029,0.048740699887275696,20.516734521923865,0.048740699887275696,20.516734521923865,3.5157427191734314e-06,False,False,7283059.029501785,7283059.032514,3.012215718626976,7283059.079501784,0.0,0.008268000558018684,120.9482259928193,0.05037231557071209,1.0,82,81,-0.09604943244362016,-0.6461067074530172,0.113,-0.1310413405149119,-0.7186906094362847,0.113,-0.11246897726984342,-0.699058264037077,0.113,-0.1310413405149119,-0.7186906094362847,0.113,7283058.979501785,7283059.029501785,0.05037231557071209,0.049999999813735485,1,True,497,1,1.9251322933529997,9.982855610261465,0.0002680005580186842,1,False,,False,,,,,False,False,False,,10.634807586669922,0.30000001192092896,13.896924018859863,2.0567731857299805,,,3.705085039138794,True,0.266196664,0.712787611121,3,1.0,-0.08221054822206497,1.003373622894287,0.26619666814804077,-0.021884173154830933,0.2670947015285492,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.2661965489387512,-0.19386757910251617,0.32931023836135864,0.2661965489387512,-0.19386757910251617,0.32931023836135864,0.26619625091552734,0.0,0.26619625091552734,False,True,1.1069998145103455,,,,,,,,,,,1.6149003058671951,-0.013576976954936981,1.0,1.0000921487808228,0.05217946320772171,1.0,1484.10498046875,452.907470703125,1484.10498046875,452.907470703125,14.5,3.8216359615325928,14.49321174621582,4.321636199951172,-0.0067882537841796875,0.5000002384185791,0.5000463128089905,0.15471267700195312,0.24129962921142578,0.2866383194923401,0.48259925842285156,1.8650579452514648,0.0,2.0,1.5,3.0,True,,False,False,-0.08764709914798242,-0.6287871413782663,0.11321647369912295,False,,False,timeout
83,1787741854.2717016,4.150002500042319,0.04999899957329035,20.00040017869085,0.04999899957329035,20.00040017869085,2.5155022740364075e-06,False,False,7283059.079501784,7283059.0834108,3.909016028046608,7283059.129501784,0.0,0.008024299517273903,124.62146980522111,0.048425015062093735,0.9685003048498195,83,82,-0.10337941495440274,-0.6596009193108702,0.113,-0.14920807802330352,-0.737894178784746,0.113,-0.1310413405149119,-0.7186906094362847,0.113,-0.14920807802330352,-0.737894178784746,0.113,7283059.029501785,7283059.079501784,0.048425015062093735,0.049999999813735485,1,True,503,1,1.9112392664459985,10.98295715594388,2.4299517273902727e-05,1,False,,False,,,,,False,False,False,,10.90100383758545,0.30000001192092896,14.0067777633667,2.318990468978882,,,3.7043426036834717,True,0.266196664,0.712787611121,3,1.0,1.0,1.4142135381698608,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.2661965489387512,-0.18974168598651886,0.3268983066082001,0.2661965489387512,-0.18974168598651886,0.3268983066082001,0.26619625091552734,0.0,0.26619625091552734,False,True,1.6144001856446266,,,,,,,,,,,2.035999670624733,-0.05551683157682419,1.0,1.001539945602417,-0.013576976954936981,1.0,1481.2623291015625,505.3074645996094,1481.2623291015625,505.3074645996094,14.49321174621582,4.321636199951172,14.465453147888184,4.821636199951172,-0.02775859832763672,0.5,0.5007699728012085,0.10985374450683594,0.26221728324890137,0.28429871797561646,0.521355390548706,2.060875654220581,0.060875654220581055,2.0,1.5,3.0,True,,False,False,-0.09346260583981153,-0.6432636112988432,0.11318115536267344,False,,False,timeout
84,1787741854.3269174,4.204412500374019,0.05441000033169985,18.378974341181713,0.05441000033169985,18.378974341181713,0.0044125160202383995,True,False,7283059.129501784,7283059.1392848,9.783015586435795,7283059.179501784,0.0,0.00800629984587431,124.90164236295816,0.0548543157055974,1.0,84,83,-0.11307253285249814,-0.6746689400302854,0.113,-0.16844204050716774,-0.7561850755028368,0.113,-0.14920807802330352,-0.737894178784746,0.113,-0.16844204050716774,-0.7561850755028368,0.113,7283059.079501784,7283059.129501784,0.0548543157055974,0.049999999813735485,1,True,510,1,1.8916784744210318,11.745790564381679,6.299845874309373e-06,1,False,,True,65,0.01583540067076683,0.14501600060611963,6.89579078046785,False,False,False,,11.167200088500977,0.30000001192092896,14.093181610107422,2.6358742713928223,,,3.744018793106079,True,0.266196664,0.712787611121,3,1.0,1.0,1.4142135381698608,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.2661965489387512,-0.18974168598651886,0.3268983066082001,0.2661965489387512,-0.18974168598651886,0.3268983066082001,0.26619625091552734,0.0,0.26619625091552734,False,True,1.4895005151629448,,,,,,,,,,,2.2269999608397484,-0.12918001413345337,1.0,1.008309245109558,-0.05551683157682419,1.0,1474.6483154296875,557.7074584960938,1474.6483154296875,557.7074584960938,14.465453147888184,4.821636199951172,14.400862693786621,5.321636199951172,-0.0645904541015625,0.5,0.5041546821594238,0.08640384674072266,0.31688380241394043,0.32845237851142883,0.6222559213638306,2.2172372341156006,0.21723723411560059,2.0,1.5,3.0,True,,False,False,-0.10227467239126757,-0.6591376118872736,0.11316970749149674,False,,False,timeout
85,1787741854.3703935,4.250001500360668,0.04558899998664856,21.93511593351171,0.04558899998664856,21.93511593351171,1.516193151473999e-06,False,False,7283059.179501784,7283059.1832147,3.712915815412998,7283059.229501784,0.0,0.008003400638699532,124.94688759733131,0.05287041608244181,1.0,85,84,-0.12222135562756632,-0.6870048136660142,0.113,-0.18840026677959837,-0.7725946342304397,0.113,-0.16844204050716774,-0.7561850755028368,0.113,-0.18840026677959837,-0.7725946342304397,0.113,7283059.129501784,7283059.179501784,0.05287041608244181,0.049999999813735485,1,True,516,1,1.8797030484454123,12.698755342399643,3.4006386995313886e-06,1,False,,True,66,0.027131199836730957,0.02747769933193922,36.393148782934354,False,False,False,,11.433396339416504,0.30000001192092896,14.146219253540039,2.9119527339935303,,,3.7658605575561523,True,0.266196664,0.712787611121,3,1.0,1.0,1.4142135381698608,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.021884173154830933,0.2670947015285492,0.2661965489387512,-0.015598767437040806,0.2666531801223755,0.2661965489387512,-0.015598767437040806,0.2666531801223755,0.26619625091552734,0.0,0.26619625091552734,False,True,1.070300117135048,,,,,,,,,,,1.4588003978133202,-0.20191466808319092,1.0,1.0201811790466309,-0.12918001413345337,1.0,1464.3104248046875,610.1074829101562,1464.3104248046875,610.1074829101562,14.400862693786621,5.321636199951172,14.299905776977539,5.821636199951172,-0.10095691680908203,0.5,0.5100904703140259,0.05303764343261719,0.276078462600708,0.28112685680389404,0.5296158790588379,2.423100709915161,0.42310070991516113,2.0,1.5,3.0,True,,False,False,-0.1107445713372897,-0.6721186828648219,0.11312201294091948,False,,False,timeout
86,1787741854.4209774,4.300002200528979,0.050000700168311596,19.99971993659719,0.050000700168311596,19.99971993659719,2.216547727584839e-06,False,False,7283059.229501784,7283059.2329308,3.429016098380089,7283059.279501784,0.0,0.008004000410437584,124.93752482770417,0.050907716155052185,1.0,86,85,-0.13203853126724446,-0.6988160084909142,0.113,-0.2093438783530021,-0.7881540200092496,0.113,-0.18840026677959837,-0.7725946342304397,0.113,-0.2093438783530021,-0.7881540200092496,0.113,7283059.179501784,7283059.229501784,0.050907716155052185,0.049999999813735485,1,True,522,1,1.878694452839166,13.692801659210257,4.000410437583757e-06,1,False,,False,,,,,False,False,False,,11.699592590332031,0.30000001192092896,14.18331241607666,3.1900041103363037,,,3.8106415271759033,True,0.266196664,0.712787611121,3,1.0,1.0,1.4142135381698608,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.2661965489387512,0.18974168598651886,0.3268983066082001,0.2661965489387512,0.18974168598651886,0.3268983066082001,0.26619625091552734,0.18974167108535767,0.32689806818962097,False,False,1.180899329483509,,,,,,,,,,,1.9805002957582474,-0.2818091809749603,1.0,1.0389496088027954,-0.20191466808319092,1.0,1449.8817138671875,662.5074462890625,1449.8817138671875,662.5074462890625,14.299905776977539,5.821636199951172,14.159001350402832,6.321636199951172,-0.14090442657470703,0.5,0.5194748044013977,0.037093162536621094,0.27805137634277344,0.280514657497406,0.5199264883995056,2.63421368598938,0.6342136859893799,2.0,1.5,3.0,True,,False,False,-0.11982136941030971,-0.6845441910741769,0.11307394929098377,False,,False,timeout
87,1787741854.472636,4.350002400577068,0.05000020004808903,19.999919981084542,0.05000020004808903,19.999919981084542,2.4167820811271667e-06,False,False,7283059.279501784,7283059.2842626,4.760816693305969,7283059.3295017835,0.0,0.008025199174880981,124.60749922942948,0.04896841570734978,0.9793683177954269,87,86,-0.14247971119022482,-0.7100790787063459,0.113,-0.2313135067377505,-0.8016503757127158,0.113,-0.2093438783530021,-0.7881540200092496,0.113,-0.2313135067377505,-0.8016503757127158,0.113,7283059.229501784,7283059.279501784,0.04896841570734978,0.049999999813735485,1,True,528,1,1.6163233097436165,14.374264758939436,2.519917488098128e-05,1,False,,True,67,0.04580420069396496,0.03407580032944679,29.34633934733572,False,False,False,,11.965788841247559,0.4897416830062866,14.204317092895508,3.519231081008911,,,3.7668044567108154,True,0.266196664,0.712787611121,3,1.0,1.0,1.4142135381698608,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.2661965489387512,0.24423784017562866,0.3612654507160187,0.2661965489387512,0.24423784017562866,0.3612654507160187,0.26619625091552734,0.24423784017562866,0.36126524209976196,False,False,1.4861999079585075,,,,,,,,,,,1.9230004400014877,-0.4002019762992859,1.0,1.0771080255508423,-0.2818091809749603,1.0,1429.391357421875,714.907470703125,1429.391357421875,714.907470703125,14.159001350402832,6.321636199951172,13.958900451660156,6.821636199951172,-0.20010089874267578,0.5,0.5385539531707764,0.021004676818847656,0.3292269706726074,0.32989633083343506,0.5990416407585144,2.80277156829834,0.8027715682983398,2.0,1.5,3.0,True,,False,False,-0.13133047708989912,-0.6983772929397338,0.11311354739321364,False,,False,timeout
88,1787741854.5252762,4.401724600233138,0.05172219965606928,19.33405784459239,0.05172219965606928,19.33405784459239,0.0017246166244149208,True,False,7283059.3295017835,7283059.3359167,6.41491636633873,7283059.379501783,0.0,0.008093000389635563,123.5635675096058,0.05509621649980545,1.0,88,87,-0.15541363771661015,-0.722478537774897,0.113,-0.254585260491781,-0.813483115997601,0.113,-0.2313135067377505,-0.8016503757127158,0.113,-0.254585260491781,-0.813483115997601,0.113,7283059.279501784,7283059.3295017835,0.05509621649980545,0.049999999813735485,1,True,535,1,1.8744011321620215,15.334152956493242,9.300038963556273e-05,1,False,,True,68,0.033186400309205055,0.08153080008924007,12.265303405650913,False,False,False,,12.231985092163086,0.7339795231819153,14.206306457519531,3.8028509616851807,,,3.6490981578826904,True,0.266196664,0.712787611121,3,1.0,0.8051087856292725,1.2838225364685059,0.26619666814804077,0.21431727707386017,0.34174925088882446,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.2661965489387512,0.2598898410797119,0.3720259666442871,0.2661965489387512,0.2598898410797119,0.3720259666442871,0.26619625091552734,0.2598898410797119,0.3720257878303528,False,False,1.374499872326851,,,,,,,,,,,1.6999999061226845,-0.5620942711830139,1.0,1.147148609161377,-0.4002019762992859,1.0,1400.6121826171875,767.3074951171875,1400.6121826171875,767.3074951171875,13.958900451660156,6.821636199951172,13.67785358428955,7.321636199951172,-0.28104686737060547,0.5,0.5735741853713989,0.0019893646240234375,0.28361988067626953,0.28362685441970825,0.4875592589378357,3.0289065837860107,1.0289065837860107,2.0,1.5,3.0,True,,False,False,-0.14174281785354056,-0.7096554030923311,0.11311773533583491,False,,False,timeout
89,1787741854.5718794,4.450004399754107,0.04827979952096939,20.712596363737372,0.04827979952096939,20.712596363737372,4.416331648826599e-06,False,False,7283059.379501783,7283059.3836602,4.158416762948036,7283059.429501783,0.0,0.008004399947822094,124.93128860609828,0.053143616765737534,1.0,89,88,-0.16720000429011597,-0.7323244006667148,0.113,-0.28080598965630976,-0.8229391721568301,0.113,-0.254585260491781,-0.813483115997601,0.113,-0.28080598965630976,-0.8229391721568301,0.113,7283059.3295017835,7283059.379501783,0.053143616765737534,0.049999999813735485,1,True,541,1,1.8763811454472603,16.407837574030243,4.399947822093797e-06,1,False,,True,69,0.019104599952697754,0.06413550022989511,15.591988780246165,False,False,False,,12.498181343078613,0.9938693642616272,14.190903663635254,4.088101387023926,,,3.5269789695739746,True,0.266196664,0.712787611121,3,0.30771851539611816,1.0,1.0462746620178223,0.08191364258527756,0.26619666814804077,0.2785148322582245,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.2661965489387512,0.26438528299331665,0.3751802146434784,0.2661965489387512,0.26438528299331665,0.3751802146434784,0.26619625091552734,0.26438528299331665,0.3751800060272217,False,False,1.1268993839621544,,,,,,,,,,,1.6167005524039268,-0.7435958385467529,1.0,1.2461680173873901,-0.5620942711830139,1.0,1362.5401611328125,819.70751953125,1362.5401611328125,819.70751953125,13.67785358428955,7.321636199951172,13.306056022644043,7.821636199951172,-0.3717975616455078,0.5,0.6230838298797607,-0.015402793884277344,0.2852504253387451,0.28566598892211914,0.4466862082481384,3.2739834785461426,1.2739834785461426,2.0,1.5,3.0,True,,False,False,-0.15276085703440642,-0.7203421989645388,0.11313597498043018,False,,False,timeout
