step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787734117.2913737,0.5000010002404451,0.04999869968742132,20.000520138558326,0.04999869968742132,20.000520138558326,1.0021030902862549e-06,False,False,7275322.223584398,7275322.2276279,4.0435027331113815,7275322.2735843975,0.0,0.008006400428712368,124.90007324812572,0.05314610246568918,1.0,10,9,-0.3677187339836932,-0.523342550637602,0.113,-0.5467046824108709,-0.5527472722784073,0.113,-0.5142588755793998,-0.550553370199548,0.113,-0.5467046824108709,-0.5527472722784073,0.113,7275322.173584398,7275322.223584398,0.05314610246568918,0.049999999813735485,1,True,56,0,1.8763597256038136,20.014735554547787,6.400428712367845e-06,1,False,,True,10,0.014931599609553814,0.061967600136995316,16.137465349460733,False,False,False,,6.6583051681518555,3.2794175148010254,5.320025444030762,6.426987171173096,,,3.4202613830566406,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.24379390478134155,0.26100045442581177,0.3571508228778839,-0.24379390478134155,0.26100045442581177,0.3571508228778839,-0.24379396438598633,0.261000394821167,0.3571508228778839,False,False,1.1789007112383842,,,,,,,,,,,1.5040002763271332,-0.8878733515739441,1.0,1.337280511856079,-1.0,1.0,154.46580505371094,995.5999755859375,154.46580505371094,1058.4801025390625,2.0411791801452637,9.5,1.5084551572799683,9.5,-0.5327240228652954,0.0,0.5327240228652954,-0.23642587661743164,0.22913646697998047,0.32924264669418335,0.43066585063934326,4.493800163269043,2.493800163269043,2.0,1.5,3.0,True,,True,False,-0.34924510206417725,-0.5200566344664875,0.11298385672117417,False,,False,caught
11,1787734117.3425467,0.5500029008835554,0.050001900643110275,19.999239771654345,0.050001900643110275,19.999239771654345,2.9029324650764465e-06,False,False,7275322.2735843975,7275322.2781669,4.582502879202366,7275322.323584397,0.0,0.007999599911272526,125.00625169902108,0.05117520224303007,1.0,11,10,-0.38298810598930594,-0.5249673962225202,0.113,-0.5651739284908986,-0.5381523078459222,0.113,-0.5467046824108709,-0.5527472722784073,0.113,-0.5651739284908986,-0.5381523078459222,0.113,7275322.223584398,7275322.2735843975,0.05117520224303007,0.049999999813735485,1,True,62,0,1.880668229178723,20.144848705798957,0.0,1,False,,False,,,,,False,False,False,,6.414511203765869,3.5404179096221924,5.080337047576904,6.655029773712158,,,3.3883368968963623,False,0.261000585,0.730207180583,0,0.6027026176452637,1.0,1.1675832271575928,0.1573057323694229,0.2610005736351013,0.3047398626804352,0.1573057323694229,0.2610005736351013,0.3047398626804352,0.049091920256614685,0.26100051403045654,0.2655772566795349,0.04909193515777588,0.26100051403045654,0.2655772566795349,0.04909181594848633,0.261000394821167,0.26557713747024536,False,False,1.8400996923446655,,,,,,,,,,,2.419400028884411,-0.6591911315917969,1.0,1.1977198123931885,-0.8878733515739441,1.0,113.96510314941406,995.5999755859375,113.96510314941406,1058.4801025390625,1.5084551572799683,9.5,1.1129404306411743,9.5,-0.39551472663879395,0.0,0.39551472663879395,-0.23968839645385742,0.2280426025390625,0.33083826303482056,0.44992977380752563,4.566420555114746,2.566420555114746,2.0,1.5,3.0,True,,True,False,-0.364319563392312,-0.5226921345497467,0.11299933003497613,False,,False,caught
12,1787734117.395262,0.6014205003157258,0.05141759943217039,19.448593692499987,0.05141759943217039,19.448593692499987,0.0014205025508999825,True,False,7275322.323584397,7275322.3292745,5.690102465450764,7275322.373584397,0.0,0.008002099581062794,124.9672026534798,0.049192702397704124,0.9838540516192245,12,11,-0.3983361783241659,-0.5255138348590489,0.113,-0.5788899027617177,-0.5273135245099874,0.113,-0.5651739284908986,-0.5381523078459222,0.113,-0.5788899027617177,-0.5273135245099874,0.113,7275322.2735843975,7275322.323584397,0.049192702397704124,0.049999999813735485,1,True,68,0,1.624351996442601,19.680166882350747,2.099581062793565e-06,1,False,,True,11,0.03637660015374422,0.06204579956829548,16.11712649297513,False,False,False,,6.4636030197143555,3.8014183044433594,4.7854390144348145,6.912074089050293,,,3.53446102142334,True,0.261000585,0.730207180583,0,-0.5247318744659424,1.0,1.1293110847473145,-0.13695532083511353,0.2610005736351013,0.294750839471817,-0.13695532083511353,0.2610005736351013,0.294750839471817,-0.08676113933324814,0.26100051403045654,0.27504318952560425,-0.08676114678382874,0.26100051403045654,0.27504321932792664,-0.0867609977722168,0.2610006332397461,0.2750432789325714,False,False,1.1045997962355614,,,,,,,,,,,1.6086995601654053,-0.5317524075508118,0.9587501883506775,1.096340537071228,-0.6591911315917969,1.0,81.29422760009766,995.5999755859375,81.29422760009766,1055.88623046875,1.1129404306411743,9.5,0.7938889861106873,9.5,-0.31905144453048706,0.0,0.31905144453048706,-0.29489803314208984,0.25704431533813477,0.3911989629268646,0.7456057071685791,4.492728233337402,2.4927282333374023,2.0,1.5,3.0,True,,True,False,-0.3821024138476346,-0.524951142282815,0.1129855493990369,False,,False,caught
13,1787734117.441401,0.6500011002644897,0.04858059994876385,20.584348506495655,0.04858059994876385,20.584348506495655,1.1026859283447266e-06,False,False,7275322.373584397,7275322.3776988,4.114402458071709,7275322.423584397,0.0,0.00801130011677742,124.82368472325491,0.04733540304005146,0.9467080643277915,13,12,-0.4136931131791782,-0.5252763494742102,0.113,-0.5895643414550178,-0.5188782558265552,0.113,-0.5788899027617177,-0.5273135245099874,0.113,-0.5895643414550178,-0.5188782558265552,0.113,7275322.323584397,7275322.373584397,0.04733540304005146,0.049999999813735485,1,True,74,0,1.6195575836133191,19.218242684507814,1.1300116777419877e-05,1,False,,True,12,0.020320399664342403,0.08028880041092634,12.455037251545635,False,False,False,,6.376842021942139,4.0624189376831055,4.513826370239258,7.116678714752197,,,3.5776150226593018,True,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.21399198472499847,0.2610006034374237,0.3375113010406494,-0.21399198472499847,0.2610006034374237,0.3375113010406494,-0.21399211883544922,0.2610006332397461,0.33751142024993896,False,False,1.1206995695829391,,,,,,,,,,,1.5765996649861336,-0.4028109610080719,0.803098201751709,0.8984560966491699,-0.5317524075508118,0.9587501883506775,56.54552459716797,995.5999755859375,56.54552459716797,1046.098876953125,0.7938889861106873,9.5,0.5522024035453796,9.5,-0.24168658256530762,0.0,0.24168658256530762,-0.27161264419555664,0.2046046257019043,0.34005364775657654,0.8513129353523254,4.417935371398926,2.417935371398926,2.0,1.5,3.0,True,,True,False,-0.39750328768094406,-0.5257073358144425,0.11297814193048128,False,,False,caught
14,1787734117.4910939,0.7000022009015083,0.05000110063701868,19.999559754883528,0.05000110063701868,19.999559754883528,2.203509211540222e-06,False,False,7275322.423584397,7275322.4276796,4.095203243196011,7275322.473584397,0.0,0.008002100512385368,124.9671881092015,0.053394703194499016,1.0,14,13,-0.4315831335133076,-0.5242586090366673,0.113,-0.5978850839487861,-0.5123029500332267,0.113,-0.5895643414550178,-0.5188782558265552,0.113,-0.5978850839487861,-0.5123029500332267,0.113,7275322.373584397,7275322.423584397,0.053394703194499016,0.049999999813735485,1,True,81,0,1.8854985890383864,18.55861188145952,2.1005123853681806e-06,1,False,,True,13,0.006617500446736813,0.06431839987635612,15.547650468954012,False,False,False,,6.1628499031066895,4.323419570922852,4.232465744018555,7.306739330291748,,,3.5533900260925293,True,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.24831803143024445,0.2610006034374237,0.36025428771972656,-0.24831803143024445,0.2610006034374237,0.36025428771972656,-0.24831819534301758,0.2610006332397461,0.3602544367313385,False,False,1.1668000370264053,,,,,,,,,,,1.5933001413941383,-0.30227768421173096,0.6748472452163696,0.7394528985023499,-0.4028109610080719,0.803098201751709,51.20000076293945,995.5999755859375,37.97358322143555,1038.034423828125,0.5522024035453796,9.5,0.5,9.5,-0.05220240354537964,0.0,0.05220240354537964,-0.2813606262207031,0.19006061553955078,0.33953917026519775,1.1641550064086914,4.284242153167725,2.2842421531677246,2.0,1.5,3.0,True,,True,False,-0.4127756547478339,-0.5255960384470456,0.11297724071432089,False,,False,caught
15,1787734117.549361,0.7545156003907323,0.05451339948922396,18.34411372928003,0.05451339948922396,18.34411372928003,0.004515603184700012,True,False,7275322.473584397,7275322.4835911,10.006703436374664,7275322.523584397,0.0,0.008044799789786339,124.30390141835449,0.059468602761626244,1.0,15,14,-0.4494504249812426,-0.5228856849905125,0.113,-0.599547272730132,-0.5109894375033324,0.113,-0.5978850839487861,-0.5123029500332267,0.113,-0.599547272730132,-0.5109894375033324,0.113,7275322.423584397,7275322.473584397,0.059468602761626244,0.049999999813735485,1,True,88,0,1.8814077493544352,16.938042386845524,4.479978978633864e-05,1,False,,False,,,,,False,False,False,,5.914531707763672,4.584420204162598,3.8892431259155273,7.516880989074707,,,3.5638630390167236,True,0.261000585,0.730207180583,0,-1.0,0.4575614929199219,1.09971022605896,-0.2610005736351013,0.11942381411790848,0.28702500462532043,-0.2610005736351013,0.11942381411790848,0.28702500462532043,-0.25757896900177,0.15762022137641907,0.30197858810424805,-0.25757896900177,0.15762022137641907,0.30197858810424805,-0.25757884979248047,0.15762042999267578,0.30197858810424805,False,False,2.441300079226494,,,,,,,,,,,2.608400769531727,-0.24130120873451233,0.498576819896698,0.5538999438285828,-0.30227768421173096,0.6748472452163696,51.20000076293945,995.5999755859375,36.374454498291016,1026.950439453125,0.5,9.5,0.5,9.5,0.0,0.0,0.0,-0.34322261810302734,0.21014165878295898,0.40244415402412415,6.574843883514404,3.9267964363098145,1.9267964363098145,2.0,1.5,3.0,True,,True,False,-0.43071304903243196,-0.5245808388419159,0.11291809819234633,False,,False,caught
16,1787734117.5919805,0.8001834005117416,0.04566780012100935,21.897266725137317,0.04566780012100935,21.897266725137317,0.00018340349197387695,False,False,7275322.523584397,7275322.5278076,4.223203286528587,7275322.573584396,0.0,0.008002799935638905,124.95626631208104,0.0494716027751565,0.9894320591890516,16,15,-0.4622104105544059,-0.52187436497555,0.113,-0.599547272730132,-0.5109894375033324,0.113,-0.599547272730132,-0.5109894375033324,0.113,-0.599547272730132,-0.5109894375033324,0.113,7275322.473584397,7275322.523584397,0.0494716027751565,0.049999999813735485,1,True,93,0,1.8747765207493772,15.651462291494306,2.799935638904405e-06,1,False,,True,14,0.026645800098776817,0.06370420008897781,15.697552101796525,False,False,False,,5.656952857971191,4.742040634155273,3.6384546756744385,7.662407398223877,,,3.550053119659424,True,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26007741689682007,0.23310935497283936,0.349256694316864,-0.26007741689682007,0.23310935497283936,0.349256694316864,-0.26007747650146484,0.2331094741821289,0.34925681352615356,False,False,1.1872993782162666,,,,,,,,,,,1.6435002908110619,-0.0015203729271888733,0.43436160683631897,0.4343642592430115,-0.24130120873451233,0.498576819896698,51.20000076293945,995.5999755859375,51.10658645629883,1022.9127197265625,0.5,9.5,0.5,9.5,0.0,0.0,0.0,-0.25078845024108887,0.14552640914916992,0.2899530827999115,,3.636845350265503,1.636845350265503,2.0,1.5,3.0,True,,True,False,-0.4435349399502967,-0.5235184761938517,0.11295104806214093,False,,False,caught
17,1787734117.652385,0.8500024005770683,0.04981900006532669,20.07266301388465,0.04981900006532669,20.07266301388465,2.40374356508255e-06,False,False,7275322.573584396,7275322.5884433,14.858903363347054,7275322.623584396,0.0,0.008024799637496471,124.61370316679633,0.06357790343463421,1.0,17,16,-0.48262638747146724,-0.52025625295161,0.113,-0.599547272730132,-0.5109894375033324,0.113,-0.599547272730132,-0.5109894375033324,0.113,-0.599547272730132,-0.5109894375033324,0.113,7275322.523584397,7275322.573584396,0.06357790343463421,0.049999999813735485,1,True,101,0,2.125175808600142,13.853910772538933,2.479963749647124e-05,1,False,,True,15,0.012493900023400784,0.08048149943351746,12.425215820265128,False,False,False,,5.396875381469727,4.975150108337402,3.28603458404541,7.866647243499756,,,3.580000638961792,True,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26075154542922974,0.25347575545310974,0.36364999413490295,-0.26075154542922974,0.25347575545310974,0.36364999413490295,-0.26075172424316406,0.2534756660461426,0.36365005373954773,False,False,1.390799880027771,,,,,,,,,,,2.3895995691418648,0.08037889748811722,0.2388407289981842,0.2520033121109009,-0.0015203729271888733,0.43436160683631897,56.13847732543945,995.5999755859375,56.13847732543945,1010.6183471679688,0.5,9.5,0.5482273101806641,9.5,0.04822731018066406,0.0,0.04822731018066406,-0.3524200916290283,0.2042398452758789,0.40732520818710327,,3.229524612426758,1.2295246124267578,2.0,1.5,3.0,True,,True,False,-0.46144825775246046,-0.5220232310371987,0.11304279948478246,False,,False,caught
18,1787734117.6933153,0.9000035002827644,0.050001099705696106,19.999560127396165,0.050001099705696106,19.999560127396165,3.50363552570343e-06,False,False,7275322.623584396,7275322.6287773,5.1929038017988205,7275322.673584396,0.0,0.008030399680137634,124.52680312704695,0.05364960338920355,1.0,18,17,-0.4953936927078322,-0.5193424185372497,0.113,-0.5978850839487861,-0.5123029500332267,0.113,-0.599547272730132,-0.5109894375033324,0.113,-0.5978850839487861,-0.5123029500332267,0.113,7275322.573584396,7275322.623584396,0.05364960338920355,0.049999999813735485,1,True,106,0,1.8735486976253422,12.146717055168475,3.039968013763411e-05,1,False,,True,16,0.034674099646508694,0.06364680081605911,15.711708792560142,False,False,False,,5.1361236572265625,5.228625774383545,2.98494815826416,8.043274879455566,,,3.5425705909729004,True,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26093342900276184,0.2589704096317291,0.36763015389442444,-0.26093342900276184,0.2589704096317291,0.36763015389442444,-0.26093339920043945,0.2589702606201172,0.3676300346851349,False,False,1.1861994862556458,,,,,,,,,,,1.9020996987819672,0.21629777550697327,0.10413418710231781,0.24005968868732452,0.08037889748811722,0.2388407289981842,69.42781829833984,995.5999755859375,69.42781829833984,1002.1480712890625,0.5482273101806641,9.5,0.6780059933662415,9.5,0.1297786831855774,0.0,0.1297786831855774,-0.30108642578125,0.17662763595581055,0.3490706980228424,-6.243069171905518,2.8389534950256348,0.8389534950256348,2.0,1.5,3.0,True,,True,False,-0.4767182667464324,-0.5208393267665182,0.11307876008370762,False,,False,caught
19,1787734117.7481196,0.9532420001924038,0.05323849990963936,18.78339926363966,0.05323849990963936,18.78339926363966,0.003242003731429577,True,False,7275322.673584396,7275322.6832168,9.632403962314129,7275322.723584396,0.0,0.008002799935638905,124.95626631208104,0.051673904061317444,1.0,19,18,-0.5107352797206137,-0.5186040032326638,0.113,-0.5935603373992051,-0.5157204973330541,0.113,-0.5978850839487861,-0.5123029500332267,0.113,-0.5935603373992051,-0.5157204973330541,0.113,7275322.623584396,7275322.673584396,0.051673904061317444,0.049999999813735485,1,True,112,0,1.6111717076081329,9.898560458310826,2.799935638904405e-06,1,False,,True,17,0.05145389959216118,0.027809799648821354,35.958547441113346,False,False,False,,4.875190258026123,5.487596035003662,2.6283962726593018,8.250408172607422,,,3.5610692501068115,True,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2609824538230896,0.2604528069496155,0.36871060729026794,-0.2609824538230896,0.2604528069496155,0.36871060729026794,-0.2609825134277344,0.2604527473449707,0.36871060729026794,False,False,2.659999765455723,,,,,,,,,,,1.694999635219574,0.32339027523994446,-0.07833124697208405,0.33274170756340027,0.21629777550697327,0.10413418710231781,89.29690551757812,990.6744995117188,89.29690551757812,990.6744995117188,0.6780059933662415,9.5,0.8720401525497437,9.453001022338867,0.1940341591835022,-0.04699897766113281,0.19964508712291718,-0.3565518856048584,0.20713329315185547,0.4123511016368866,-2.7473838329315186,2.3163554668426514,0.31635546684265137,2.0,1.5,3.0,True,,False,False,-0.4946418737874091,-0.51936404199034,0.11310978932377348,False,,False,caught
20,1787734117.7917752,1.0000030007213354,0.04676100052893162,21.385342244362104,0.04676100052893162,21.385342244362104,3.0044466257095337e-06,False,False,7275322.723584396,7275322.7279323,4.347904585301876,7275322.773584396,0.0,0.008032199926674366,124.498893096407,0.049856203608214855,0.9971240758788738,20,19,-0.5260933316340738,-0.5184614031762068,0.113,-0.5857238766103082,-0.51910296006141,0.113,-0.5935603373992051,-0.5157204973330541,0.113,-0.5857238766103082,-0.51910296006141,0.113,7275322.673584396,7275322.723584396,0.049856203608214855,0.049999999813735485,1,True,118,0,1.8661850025578768,7.828998988063233,3.219992667436583e-05,1,False,,True,18,0.017357000149786472,0.03647509962320328,27.415963501957368,False,False,False,,4.614207744598389,5.748048782348633,2.3780276775360107,8.406593322753906,,,3.473954677581787,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2609957158565521,0.26085278391838074,0.3690026104450226,-0.2609957158565521,0.26085278391838074,0.3690026104450226,-0.26099586486816406,0.2608528137207031,0.3690027594566345,False,False,1.1788001284003258,,,,,,,,,,,1.6107000410556793,0.45084238052368164,-0.1887463629245758,0.4887576699256897,0.32339027523994446,-0.07833124697208405,116.99666595458984,978.80615234375,116.99666595458984,978.80615234375,0.8720401525497437,9.453001022338867,1.1425455808639526,9.339753150939941,0.270505428314209,-0.11324787139892578,0.2932546138763428,-0.250368595123291,0.15618515014648438,0.2950901985168457,-1.4029902219772339,1.8338395357131958,0.0,2.0,1.5,3.0,True,,False,False,-0.5074348365358339,-0.5187638569142857,0.11318365397483733,False,,False,caught
21,1787734117.8421047,1.0500014005228877,0.049998399801552296,20.000640099864818,0.049998399801552296,20.000640099864818,1.4044344425201416e-06,False,False,7275322.773584396,7275322.7776583,4.073903895914555,7275322.823584395,0.0,0.008019600063562393,124.6944974904134,0.047929104417562485,0.9585820919222463,21,20,-0.5414357900221426,-0.519133058481839,0.113,-0.5738748865821844,-0.5217028679752028,0.113,-0.5857238766103082,-0.51910296006141,0.113,-0.5738748865821844,-0.5217028679752028,0.113,7275322.723584396,7275322.773584396,0.047929104417562485,0.049999999813735485,1,True,124,0,1.6138217106964392,4.867143465726001,1.9600063562393022e-05,1,False,,True,19,0.004551799967885017,0.08084930013865232,12.368690864176342,False,False,False,,4.353211879730225,6.008901596069336,2.032416343688965,8.63464641571045,,,3.5043728351593018,True,0.261000585,0.730207180583,0,-1.0,0.8070665597915649,1.2850511074066162,-0.2610005736351013,0.21064484119415283,0.3353990912437439,-0.2610005736351013,0.21064484119415283,0.3353990912437439,-0.26099932193756104,0.2241905927658081,0.34406694769859314,-0.26099932193756104,0.2241905927658081,0.34406694769859314,-0.2609992027282715,0.22419071197509766,0.34406694769859314,False,False,1.2003006413578987,,,,,,,,,,,1.469300128519535,0.5019615292549133,-0.3548544645309448,0.6147251725196838,0.45084238052368164,-0.1887463629245758,147.83717346191406,956.4928588867188,147.83717346191406,956.4928588867188,1.1425455808639526,9.339753150939941,1.4437224864959717,9.126840591430664,0.30117690563201904,-0.21291255950927734,0.3688350319862366,-0.3456113338470459,0.22805309295654297,0.4140717387199402,-1.387426495552063,1.1353614330291748,0.0,2.0,1.5,3.0,True,,False,False,-0.525313416872207,-0.5184370623439587,0.11316347715990299,False,,False,caught
22,1787734117.8923497,1.1000024005770683,0.05000100005418062,19.99959998632846,0.05000100005418062,19.99959998632846,2.4046748876571655e-06,False,False,7275322.823584395,7275322.8270193,3.4349048510193825,7275322.873584395,0.0,0.008003800176084042,124.94065044103367,0.04610840417444706,0.922168086924285,22,21,-0.5566664319259764,-0.5210191612427206,0.113,-0.5582536467608338,-0.5215928185440409,0.113,-0.5738748865821844,-0.5217028679752028,0.113,-0.5582536467608338,-0.5215928185440409,0.113,7275322.773584396,7275322.823584395,0.04610840417444706,0.049999999813735485,1,True,130,0,1.6089296142682932,1.7741916346087991,3.800176084041429e-06,1,False,,False,,,,,False,False,False,,4.092212677001953,6.233092308044434,1.7418575286865234,8.844804763793945,,,3.513575315475464,True,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26100021600723267,0.2510695457458496,0.36215609312057495,-0.26100021600723267,0.2510695457458496,0.36215609312057495,-0.2610001564025879,0.2510695457458496,0.36215606331825256,False,False,1.317400485277176,,,,,,,,,,,1.850700005888939,0.639625072479248,-0.4290482997894287,0.7701965570449829,0.5019615292549133,-0.3548544645309448,187.1357421875,929.5143432617188,187.1357421875,929.5143432617188,1.4437224864959717,9.126840591430664,1.8274974822998047,8.86941146850586,0.383774995803833,-0.2574291229248047,0.4621179401874542,-0.2905588150024414,0.2101583480834961,0.3585958182811737,-0.9721820950508118,0.4104006886482239,0.0,2.0,1.5,3.0,True,,False,False,-0.5407177377551591,-0.5188978567124436,0.11306834985380232,False,,False,caught
23,1787734117.944012,1.1522097000852227,0.05220729950815439,19.15440962127925,0.05220729950815439,19.15440962127925,0.0022097043693065643,True,False,7275322.873584395,7275322.8798002,6.215805187821388,7275322.923584395,0.0,0.00799969956278801,125.00469450773795,0.05213800445199013,1.0,23,22,-0.5412533341532305,-0.5219196049503436,0.113,-0.5382941240190564,-0.5219764880011182,0.113,-0.5582536467608338,-0.5215928185440409,0.113,-0.5382941240190564,-0.5219764880011182,0.113,7275322.823584395,7275322.873584395,0.05213800445199013,0.049999999813735485,1,True,136,0,1.2249698115958156,1.519830417879239,0.0,1,False,,True,20,0.04260259959846735,0.0628006998449564,15.923389428283755,False,False,False,,3.8312125205993652,6.484161853790283,1.5162800550460815,9.040156364440918,,,3.4484806060791016,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26100045442581177,0.25832125544548035,0.36722078919410706,-0.26100045442581177,0.25832125544548035,0.36722078919410706,-0.261000394821167,0.25832128524780273,0.36722078919410706,False,False,1.1275000870227814,,,,,,,,,,,1.7069000750780106,0.7666483521461487,-0.48220303654670715,0.9056872725486755,0.639625072479248,-0.4290482997894287,234.23861694335938,899.193359375,234.23861694335938,899.193359375,1.8274974822998047,8.86941146850586,2.2874865531921387,8.580089569091797,0.459989070892334,-0.2893218994140625,0.543412446975708,-0.2255774736404419,0.19535160064697266,0.298408180475235,-0.6408722400665283,0.354979008436203,0.0,2.0,1.5,3.0,True,,False,False,-0.5534213263631547,-0.5205317226474688,0.1132623970744901,False,,False,caught
24,1787734117.9917014,1.2000018004328012,0.047792100347578526,20.92396008393188,0.047792100347578526,20.92396008393188,1.8049031496047974e-06,False,False,7275322.923584395,7275322.9277635,4.179105162620544,7275322.973584395,0.0,0.008184200152754784,122.18665004953505,0.050360605120658875,1.0,24,23,-0.5259078123465485,-0.522584389042163,0.113,-0.5150713459281331,-0.5230885414970492,0.113,-0.5382941240190564,-0.5219764880011182,0.113,-0.5150713459281331,-0.5230885414970492,0.113,7275322.873584395,7275322.923584395,0.050360605120658875,0.049999999813735485,1,True,142,0,2.3679618339881934,3.4526830396076584,0.00018420015275478346,1,False,,True,21,0.010988100431859493,0.064469700679183,15.511162444762144,False,False,False,,3.5702121257781982,6.742483139038086,1.6007262468338013,9.001992225646973,,,2.9973747730255127,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26100051403045654,0.26027771830558777,0.3685997426509857,-0.26100051403045654,0.26027771830558777,0.3685997426509857,-0.261000394821167,0.26027774810791016,0.36859968304634094,False,False,1.1139996349811554,,,,,,,,,,,1.7026998102664948,0.9037033915519714,-0.43839001655578613,1.0044230222702026,0.7666483521461487,-0.48220303654670715,289.7621765136719,871.62744140625,289.7621765136719,871.62744140625,2.2874865531921387,8.580089569091797,2.8297085762023926,8.317055702209473,0.5422220230102539,-0.2630338668823242,0.6026537418365479,0.08444619178771973,-0.03816413879394531,0.09266963601112366,0.16893510520458221,0.8060034513473511,0.0,2.0,1.5,3.0,True,,False,False,-0.5495506431525014,-0.5213099390228013,0.11265845446612757,False,,False,caught
