step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663651.9694872,0.5007122997194529,0.04720870032906532,21.18253612214617,0.04720870032906532,21.18253612214617,0.0007123015820980072,False,0.008049099706113338,124.23749692658102,0.036594499833881855,0.7318899966776371,10,9,-0.21465161633159732,-0.4377694920734832,0.113,-0.2153417362257028,-0.43297229244461527,0.113,1.9179395802411556,2.40124234259008,0.015010377392172813,59,False,,True,10,0.004766300320625305,0.06469259969890118,15.457718574524765,False,False,False,,9.463260650634766,4.505259990692139,6.946170806884766,3.8276946544647217,,,2.6066906452178955,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.2741102874279022,0.39964815974235535,-0.29065099358558655,0.08567086607217789,0.30301401019096375,-0.29065099358558655,0.08567085862159729,0.30301401019096375,-0.2906513214111328,0.08567094802856445,0.3030143678188324,False,False,1.1325003579258919,1.862499862909317,-0.7801373600959778,-0.7938573360443115,1.1130245923995972,-0.7090603709220886,-0.7963424921035767,663.3562622070312,351.22467041015625,663.3562622070312,351.22467041015625,False,False,-0.2135144203351329,-0.4569148556961526,0.11289483172077558,False,,False,caught
11,1787663652.0293965,0.5610029995441437,0.06029069982469082,16.586306062257226,0.06029069982469082,16.586306062257226,0.011003001593053341,True,0.008040700107812881,124.36727978802905,0.053754900582134724,1.0,11,10,-0.21688377723960292,-0.42529776390322255,0.113,-0.21736235261067116,-0.42269802311300636,0.113,2.114890305487001,2.378816165881448,0.015562174841761589,67,False,,False,,,,,False,False,False,,9.172609329223633,4.590930938720703,6.80668830871582,3.674043655395508,,,2.5373735427856445,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.2907447814941406,-0.111058309674263,0.311233788728714,-0.2907447814941406,-0.111058309674263,0.311233788728714,-0.2907447814941406,-0.11105823516845703,0.3112337589263916,False,False,1.5612998977303505,1.8651997670531273,-0.8270471096038818,-0.7577536702156067,1.1216940879821777,-0.7801373600959778,-0.7938573360443115,646.191162109375,337.3922119140625,646.191162109375,337.3922119140625,False,False,-0.21428943336924444,-0.4462863313729718,0.11284026310881012,False,,False,caught
12,1787663652.0761752,0.606691500172019,0.04568850062787533,21.887345530220422,0.04568850062787533,21.887345530220422,0.006691502407193184,True,0.00803850032389164,124.40131364153194,0.03508559986948967,0.7017119973897934,12,11,-0.21838244069399104,-0.4184395182883124,0.113,-0.21976039543512416,-0.41213366487389175,0.113,1.8990833361784052,2.543638798912924,0.016398772597312927,72,False,,True,11,0.031411100178956985,0.061529300175607204,16.25241953257973,False,False,False,,8.881864547729492,4.479872703552246,6.678854942321777,3.548780918121338,,,2.391690492630005,False,0.290830221,0.522519636193,1,-1.0,-0.6593433022499084,1.1978036165237427,-0.29083022475242615,-0.1917569637298584,0.34835749864578247,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.2907894253730774,-0.2049926221370697,0.3557814657688141,-0.2907894253730774,-0.2049926221370697,0.3557814657688141,-0.2907896041870117,-0.20499277114868164,0.3557817041873932,False,False,1.2580007314682007,1.8935007974505424,-0.9162272810935974,-0.7223988175392151,1.1667615175247192,-0.8270471096038818,-0.7577536702156067,627.6217651367188,326.4878234863281,627.6217651367188,326.4878234863281,False,False,-0.21546449181626465,-0.4372041419698276,0.11283806108205893,False,,False,caught
13,1787663652.1208677,0.6525045000016689,0.045812999829649925,21.827865534201614,0.045812999829649925,21.827865534201614,0.002504502423107624,True,0.008079499937593937,123.7700362304599,0.037488299421966076,0.7497659884393215,13,12,-0.22132694184217774,-0.40932251994051694,0.113,-0.22376409817315565,-0.4022497215144573,0.113,1.9399915707663622,2.685094372717732,0.017245369963347912,78,False,,True,12,0.012258799746632576,0.07963339984416962,12.557544974305342,False,False,False,,8.59107494354248,4.2748799324035645,6.546856880187988,3.4288477897644043,,,2.212373733520508,False,0.290830221,0.522519636193,1,-1.0,0.24526569247245789,1.029638409614563,-0.29083022475242615,0.07133067399263382,0.29944998025894165,-0.29083022475242615,-0.1917569637298584,0.34835749864578247,-0.29081082344055176,-0.19807679951190948,0.3518598675727844,-0.29081082344055176,-0.19807679951190948,0.3518598675727844,-0.29081058502197266,-0.19807672500610352,0.35185959935188293,False,False,1.1832993477582932,1.5434995293617249,-1.0,-0.6802588701248169,1.2094428539276123,-0.9162272810935974,-0.7223988175392151,608.9581298828125,316.56854248046875,608.9581298828125,316.56854248046875,False,False,-0.2169597380074374,-0.42822346324212246,0.112803524963987,False,,False,caught
14,1787663652.1833873,0.7139890994876623,0.061484599485993385,16.26423540788953,0.061484599485993385,16.26423540788953,0.013989102095365524,True,0.008083400316536427,123.71031507053702,0.048454499803483486,0.9690899960696697,14,13,-0.2249495329883337,-0.40041254997221615,0.113,-0.2280526013972249,-0.3927803758688423,0.113,1.7667624633509609,2.588773787059196,0.0177912674844265,85,False,,True,13,0.011110899969935417,0.0646679000928998,15.463622578797713,False,False,False,,8.300264358520508,4.076803207397461,6.371124267578125,3.2924346923828125,,,2.0825021266937256,False,0.290830221,0.522519636193,1,-1.0,0.279255211353302,1.0382598638534546,-0.29083022475242615,0.08121585845947266,0.3019573390483856,-0.29083022475242615,0.07133067399263382,0.29944998025894165,-0.290820837020874,-0.057306066155433655,0.2964131236076355,-0.290820837020874,-0.057306066155433655,0.2964131236076355,-0.2908210754394531,-0.05730628967285156,0.296413391828537,False,False,1.2517999857664108,1.6558002680540085,-1.0,-0.6342176198959351,1.1841588020324707,-1.0,-0.6802588701248169,590.963134765625,305.16754150390625,590.963134765625,305.16754150390625,False,False,-0.2196458316360084,-0.4172645895781074,0.1128435606270453,False,,False,caught
15,1787663652.230062,0.7596373995766044,0.04564830008894205,21.90662079533258,0.04564830008894205,21.90662079533258,0.00963740237057209,True,0.008074999786913395,123.83901255584331,0.0348768001422286,0.6975360028445721,15,14,-0.22820020377842834,-0.39212354774930175,0.113,-0.23168301522769152,-0.38317096870082346,0.113,1.9495667346661651,2.909758078477403,0.018152065575122833,91,False,,False,,,,,False,False,False,,8.009443283081055,4.019496917724609,6.254758834838867,3.2143354415893555,,,1.9305963516235352,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.08121585845947266,0.3019573390483856,-0.29082584381103516,0.01507425494492054,0.29121625423431396,-0.29082584381103516,0.01507425308227539,0.29121625423431396,-0.29082584381103516,0.01507425308227539,0.29121625423431396,False,False,1.739300787448883,3.253600560128689,-1.0,-0.593591570854187,1.162906289100647,-1.0,-0.6342176198959351,579.0473022460938,299.5373229980469,579.0473022460938,299.5373229980469,False,False,-0.22179008851000195,-0.4105349500694231,0.11289168497884976,False,,False,caught
16,1787663652.2752252,0.8058219002559781,0.04618450067937374,21.652285621583122,0.04618450067937374,21.652285621583122,0.005821903236210346,True,0.008036400191485882,124.43382312636002,0.03768210019916296,0.7536420039832592,16,15,-0.231775781734578,-0.383302908418202,0.113,-0.2341068363376455,-0.37759916311112957,0.113,2.033562415558779,2.6494885441778724,0.019239163026213646,97,False,,True,14,0.020735700614750385,0.06263069994747639,15.96661063725336,False,False,False,,7.7186174392700195,4.034571170806885,6.108534812927246,3.122734546661377,,,1.850354552268982,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.2908281087875366,0.15916216373443604,0.33153218030929565,-0.2908281087875366,0.15916216373443604,0.33153218030929565,-0.29082822799682617,0.15916204452514648,0.33153221011161804,False,False,1.232299953699112,1.726299524307251,-1.0,-0.5684617757797241,1.1502820253372192,-1.0,-0.593591570854187,564.073974609375,291.5177001953125,564.073974609375,291.5177001953125,False,False,-0.22468030898175423,-0.4023601189122292,0.11287915134423296,False,,False,caught
17,1787663652.3189461,0.850505200214684,0.0446832999587059,22.379725779522786,0.0446832999587059,22.379725779522786,0.0005052033811807632,False,0.008070600219070911,123.90652155424446,0.03265099972486496,0.6530199944972992,17,16,-0.2343464693016542,-0.3773253867393912,0.113,-0.23746383026103962,-0.37007670628749223,0.113,1.8168909683673629,2.6055937930526927,0.01955966092646122,102,False,,True,15,0.0002621002495288849,0.08252259995788336,12.117892559254859,False,False,False,,7.427789211273193,4.193733215332031,5.960015296936035,3.0343029499053955,,,1.8704649209976196,False,0.290830221,0.522519636193,1,-1.0,0.48230963945388794,1.110235333442688,-0.29083022475242615,0.14027021825313568,0.3228899836540222,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29082927107810974,0.2279612421989441,0.3695240020751953,-0.29082927107810974,0.2279612421989441,0.3695240020751953,-0.2908291816711426,0.22796106338500977,0.369523823261261,False,False,1.104399561882019,1.5681004151701927,-1.0,-0.5564142465591431,1.1443761587142944,-1.0,-0.5684617757797241,548.8655395507812,283.00762939453125,548.8655395507812,283.00762939453125,False,False,-0.22775398071967365,-0.39425529441489926,0.11283690650313807,False,,False,caught
18,1787663652.3814423,0.9130494995042682,0.06254429928958416,15.988667414274405,0.06254429928958416,15.988667414274405,0.013049502857029438,True,0.008058799430727959,124.08796230701935,0.052785599604249,1.0,18,17,-0.23951773666439838,-0.36594103144262663,0.113,-0.2411957221902058,-0.36227593647845857,0.113,1.897286283502193,2.300235211166622,0.020128757692873478,110,False,,True,16,0.00036079995334148407,0.06484040059149265,15.422483372676824,False,False,False,,7.136960029602051,4.421694278717041,5.756958484649658,2.918922185897827,,,2.040276527404785,False,0.290830221,0.522519636193,1,-1.0,0.736374020576477,1.2418723106384277,-0.29083022475242615,0.21415981650352478,0.36117398738861084,-0.29083022475242615,0.14027021825313568,0.3228899836540222,-0.29082971811294556,0.18214087188243866,0.34315773844718933,-0.29082971811294556,0.18214087188243866,0.34315773844718933,-0.2908296585083008,0.18214082717895508,0.34315764904022217,False,False,1.156199723482132,1.614999957382679,-1.0,-0.5699677467346191,1.151026964187622,-1.0,-0.5564142465591431,528.0725708007812,270.0634765625,528.0725708007812,270.0634765625,False,False,-0.2321217938157034,-0.3834125503451092,0.11287517702299377,False,,False,caught
19,1787663652.4270725,0.958678599447012,0.04562909994274378,21.915838823356545,0.04562909994274378,21.915838823356545,0.008678602986037731,True,0.008065399713814259,123.98641548877232,0.038646399974823,0.77292799949646,19,18,-0.24292832534594777,-0.3569717666423463,0.113,-0.24501330991487172,-0.35126314659173613,0.113,2.098811996631174,2.7063246250762245,0.020470155403017998,116,False,,False,,,,,False,False,False,,6.84613037109375,4.603835105895996,5.623202323913574,2.847172737121582,,,2.1404242515563965,False,0.290830221,0.522519636193,1,-1.0,-0.7485679984092712,1.2491413354873657,-0.29083022475242615,-0.21770620346069336,0.3632880449295044,-0.29083022475242615,0.21415981650352478,0.36117398738861084,-0.29082995653152466,0.19887137413024902,0.3523235619068146,-0.29082995653152466,0.19887137413024902,0.3523235619068146,-0.290830135345459,0.19887161254882812,0.35232383012771606,False,False,1.1678999289870262,1.73879973590374,-1.0,-0.6062515377998352,1.1694190502166748,-1.0,-0.5699677467346191,514.3759155273438,260.2626037597656,514.3759155273438,260.2626037597656,False,False,-0.23512583742316678,-0.3764551512927242,0.11285828020403299,False,,False,caught
20,1787663652.469265,1.0008303001523018,0.04215170070528984,23.723835177888912,0.04215170070528984,23.723835177888912,0.0008303038775920868,False,0.008036700077354908,124.42917993390225,0.034428199753165245,0.6885639950633049,20,19,-0.24510455642075107,-0.35030431608643126,0.113,-0.24743266055785948,-0.3431715628586544,0.113,1.8957551017632392,2.645675286136647,0.020841053687036037,121,False,,True,17,0.0053137000650167465,0.062449799850583076,16.012861568693456,False,False,False,,6.555300235748291,4.802706718444824,5.4655842781066895,2.758964776992798,,,2.3161091804504395,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.21770620346069336,0.3632880449295044,-0.29083019495010376,-0.01879848539829254,0.2914370894432068,-0.29083019495010376,-0.01879848539829254,0.2914370894432068,-0.290830135345459,-0.018798351287841797,0.291437029838562,False,False,1.2262994423508644,1.5027998015284538,-0.9648066163063049,-0.6460884809494019,1.1611554622650146,-1.0,-0.6062515377998352,500.3981018066406,248.51345825195312,500.3981018066406,248.51345825195312,False,False,-0.23855776087059924,-0.3680948902297474,0.11284611607680375,False,,False,caught
