step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
13,1787624309.2712467,0.790544300340116,0.0613175006583333,16.30855774067001,False,,,,,False,False,False,,7.907862186431885,5.0323615074157715,5.865993022918701,3.609910488128662,,,2.488492727279663,False,0.280634362,0.544216290717,0,-1.0,-1.0,1.4142135381698608,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.2799932360649109,-0.20568153262138367,0.3474206328392029,-0.2799932360649109,-0.20568153262138367,0.3474206328392029,-0.27999305725097656,-0.20568132400512695,0.3474203646183014,False,False,1.2793997302651405,1.6780998557806015,-0.9243059754371643,-0.9030811786651611,1.2922450304031372,-0.8473462462425232,-0.9798033237457275,543.8883666992188,321.53289794921875,543.8883666992188,321.53289794921875,False,False,-0.24837065018104312,-0.41659283145966186,0.11280841893319464,False,,False,caught
14,1787624309.3321218,0.8514189999550581,0.060874699614942074,16.427185782031255,False,,,,,False,False,False,,7.627869129180908,4.8266801834106445,5.709445953369141,3.421699047088623,,,2.3778812885284424,False,0.280634362,0.544216290717,0,-1.0,-0.07851208746433258,1.0030773878097534,-0.2806343734264374,-0.022033190354704857,0.281497985124588,-0.2806343734264374,-0.022033190354704857,0.281497985124588,-0.2803420424461365,-0.10573701560497284,0.29961973428726196,-0.2803420424461365,-0.10573701560497284,0.29961973428726196,-0.28034210205078125,-0.10573720932006836,0.2996198534965515,False,False,1.1440003290772438,1.6600005328655243,-1.0,-0.8031781315803528,1.2826125621795654,-0.9243059754371643,-0.9030811786651611,523.207275390625,308.0902099609375,523.207275390625,308.0902099609375,False,False,-0.24880389927648583,-0.40397759709444797,0.11279130181494096,False,,False,caught
15,1787624309.3937962,0.912639900110662,0.061220900155603886,16.334291025749717,False,,,,,False,False,False,,7.347527027130127,4.720942974090576,5.556601047515869,3.2739484310150146,,,2.3024353981018066,False,0.280634362,0.544216290717,0,-1.0,0.20727504789829254,1.021255612373352,-0.2806343734264374,0.058168504387140274,0.28659942746162415,-0.2806343734264374,0.058168504387140274,0.28659942746162415,-0.280501127243042,-0.016537047922611237,0.2809881865978241,-0.280501127243042,-0.016537047922611237,0.2809881865978241,-0.2805008888244629,-0.016537189483642578,0.280987948179245,False,False,1.1928994208574295,1.7684996128082275,-1.0,-0.7784866690635681,1.2672969102859497,-1.0,-0.8031781315803528,507.55596923828125,294.1585388183594,507.55596923828125,294.1585388183594,False,False,-0.25028775511305795,-0.39320466171469654,0.11283305388570461,False,,False,caught
16,1787624309.455138,0.9744293997064233,0.0617894995957613,16.183979584592706,False,,,,,False,False,False,,7.067026138305664,4.704405784606934,5.365899562835693,3.1271822452545166,,,2.319798707962036,False,0.280634362,0.544216290717,0,-0.39522576332092285,0.25289595127105713,0.4692118465900421,-0.11091393232345581,0.0709712952375412,0.13167697191238403,-0.11091393232345581,0.0709712952375412,0.13167697191238403,-0.18820889294147491,0.031086353585124016,0.1907588690519333,-0.18820889294147491,0.031086355447769165,0.1907588690519333,-0.18820905685424805,0.031086444854736328,0.19075904786586761,False,False,1.2245001271367073,1.6225995495915413,-1.0,-0.7821575999259949,1.2695552110671997,-1.0,-0.7784866690635681,488.02813720703125,278.546630859375,488.02813720703125,278.546630859375,False,False,-0.2532475307444376,-0.38138498679755833,0.11283283494012145,False,,False,caught
17,1787624309.5160809,1.0353877004235983,0.06095830071717501,16.404656761015154,False,,,,,False,False,False,,6.878817081451416,4.73549222946167,5.175625324249268,2.984898090362549,,,2.442425489425659,False,0.280634362,0.544216290717,0,-1.0,-0.7589232921600342,1.2553743124008179,-0.2806343734264374,-0.21297995746135712,0.3523011803627014,-0.2806343734264374,-0.21297995746135712,0.3523011803627014,-0.238508403301239,-0.10173846781253815,0.25930094718933105,-0.238508403301239,-0.10173846781253815,0.25930094718933105,-0.2385082244873047,-0.10173845291137695,0.25930076837539673,False,False,1.209000125527382,1.7740996554493904,-1.0,-0.7374645471572876,1.2425192594528198,-1.0,-0.7821575999259949,468.5440368652344,266.445556640625,468.5440368652344,266.445556640625,False,False,-0.2563256121903493,-0.3697625273905904,0.1128607722804976,False,,False,caught
18,1787624309.5774007,1.0967059005051851,0.06131820008158684,16.308371717849703,False,,,,,False,False,False,,6.640308856964111,4.633753776550293,5.0158610343933105,2.8583085536956787,,,2.4064571857452393,False,0.280634362,0.544216290717,0,-1.0,-0.3918227553367615,1.074022889137268,-0.2806343734264374,-0.10995893180370331,0.30140772461891174,-0.2806343734264374,-0.10995893180370331,0.30140772461891174,-0.2614339590072632,-0.10621216893196106,0.2821856439113617,-0.2614339590072632,-0.10621216893196106,0.2821856439113617,-0.26143407821655273,-0.10621213912963867,0.28218573331832886,False,False,1.134900376200676,1.68559979647398,-0.9757164716720581,-0.7446844577789307,1.2274271249771118,-1.0,-0.7374645471572876,453.6761779785156,252.7249755859375,453.6761779785156,252.7249755859375,False,False,-0.25870287606167924,-0.3596835011321016,0.11284775113314818,False,,False,caught
19,1787624309.639182,1.1574603002518415,0.06075439974665642,16.45971327459349,False,,,,,False,False,False,,6.378874778747559,4.527541637420654,4.826464653015137,2.7169055938720703,,,2.3850326538085938,False,0.280634362,0.544216290717,0,-1.0,-1.0,1.4142135381698608,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.27188318967819214,-0.2011355459690094,0.33819517493247986,-0.27188318967819214,-0.2011355459690094,0.33819517493247986,-0.2718830108642578,-0.20113563537597656,0.3381950855255127,False,False,1.5968000516295433,1.6034003347158432,-0.9485214352607727,-0.7521291971206665,1.2105333805084229,-0.9757164716720581,-0.7446844577789307,435.95281982421875,237.4378204345703,435.95281982421875,237.4378204345703,False,False,-0.26177831341138413,-0.3481052851454613,0.11282300999623057,False,,False,caught
20,1787624309.6993878,1.2187288999557495,0.06126859970390797,16.321574262063898,False,,,,,False,False,False,,6.106991767883301,4.326406002044678,4.639855861663818,2.5800561904907227,,,2.28083872795105,False,0.280634362,0.544216290717,0,-1.0,0.6206763386726379,1.1769617795944214,-0.2806343734264374,0.17418311536312103,0.33029595017433167,-0.2806343734264374,0.17418311536312103,0.33029595017433167,-0.27664563059806824,0.003118947148323059,0.276663213968277,-0.27664563059806824,0.003118947148323059,0.276663213968277,-0.2766456604003906,0.0031189918518066406,0.27666324377059937,False,False,1.120000146329403,2.010599710047245,-0.8456901907920837,-0.7665144801139832,1.1413747072219849,-0.9485214352607727,-0.7521291971206665,423.1620178222656,222.1914520263672,423.1620178222656,222.1914520263672,False,False,-0.26488366294219035,-0.33679681802864697,0.11284227406125669,False,,False,caught
21,1787624309.7602255,1.2795643005520105,0.060835400596261024,16.437797568500937,False,,,,,False,False,False,,5.83034610748291,4.329524993896484,4.487847328186035,2.457689046859741,,,2.3034913539886475,False,0.280634362,0.544216290717,0,-1.0,-0.5261877775192261,1.1299883127212524,-0.2806343734264374,-0.14766637980937958,0.31711357831954956,-0.2806343734264374,-0.14766637980937958,0.31711357831954956,-0.2788163721561432,-0.07894086092710495,0.28977617621421814,-0.2788163721561432,-0.07894086092710495,0.28977617621421814,-0.27881622314453125,-0.07894086837768555,0.2897760272026062,False,False,1.3464000076055527,1.7186002805829048,-0.7390933632850647,-0.7645202279090881,1.0633673667907715,-0.8456901907920837,-0.7665144801139832,414.1456298828125,209.49276733398438,414.1456298828125,209.49276733398438,False,False,-0.2670953838411245,-0.3270967686515806,0.11285300270773274,False,,False,caught
22,1787624309.822155,1.3404310001060367,0.06086669955402613,16.42934490167955,False,,,,,False,False,False,,5.551529884338379,4.250584125518799,4.321541786193848,2.310917615890503,,,2.2967753410339355,False,0.280634362,0.544216290717,0,-1.0,-0.14529921114444733,1.0105007886886597,-0.2806343734264374,-0.040775954723358154,0.2835812568664551,-0.2806343734264374,-0.040775954723358154,0.2835812568664551,-0.27980566024780273,-0.058170899748802185,0.28578847646713257,-0.27980566024780273,-0.058170899748802185,0.28578847646713257,-0.27980566024780273,-0.05817079544067383,0.28578847646713257,False,False,1.3016005977988243,1.8229000270366669,-0.6327434182167053,-0.7308352589607239,0.9666873216629028,-0.7390933632850647,-0.7645202279090881,403.6501159667969,196.229248046875,403.6501159667969,196.229248046875,False,False,-0.2691387717345385,-0.3159031561327643,0.1128521292698223,False,,False,caught
23,1787624309.9976647,1.4026897000148892,0.06225869990885258,16.062012240281454,False,,,,,False,False,False,,5.271724224090576,4.192413330078125,4.188868999481201,2.1674129962921143,,,2.2963452339172363,False,0.280634362,0.544216290717,0,-1.0,-0.4803564250469208,1.1093882322311401,-0.2806343734264374,-0.13480451703071594,0.31133246421813965,-0.2806343734264374,-0.13480451703071594,0.31133246421813965,-0.28025662899017334,-0.09987611323595047,0.2975214421749115,-0.28025662899017334,-0.09987611323595047,0.2975214421749115,-0.2802567481994629,-0.09987592697143555,0.2975215017795563,False,False,6.066400557756424,110.30409950762987,-0.3862113952636719,-0.6236249208450317,0.7335307002067566,-0.6327434182167053,-0.7308352589607239,405.21136474609375,187.9313507080078,405.21136474609375,187.9313507080078,False,False,-0.2699951060242927,-0.30578955545693354,0.11283958913664846,False,,False,caught
24,1787624310.0109737,1.5265279999002814,0.12383829988539219,8.075046257300555,False,,,,,False,False,False,,4.991467475891113,4.0925374031066895,4.00189733505249,1.9509508609771729,,,2.359161376953125,False,0.280634362,0.544216290717,0,-1.0,-1.0,1.4142135381698608,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.28046223521232605,-0.19824761152267456,0.3434547781944275,-0.28046223521232605,-0.19824761152267456,0.3434547781944275,-0.28046226501464844,-0.19824767112731934,0.34345483779907227,False,False,1.4909999445080757,2.0541995763778687,-0.15760856866836548,-0.38899868726730347,0.41971471905708313,-0.3862113952636719,-0.6236249208450317,400.1108093261719,179.99940490722656,400.1108093261719,179.99940490722656,False,False,-0.2707858262228948,-0.29087776967704115,0.11287285461077624,False,,False,caught
25,1787624310.067018,1.5852696001529694,0.05874160025268793,17.023710550926666,True,1,0.022889800369739532,,,False,False,False,,4.711005210876465,3.89428973197937,3.9643609523773193,1.9054778814315796,,,2.124346971511841,False,0.280634362,0.544216290717,0,-1.0,-0.45314356684684753,1.097879409790039,-0.2806343734264374,-0.12716765701770782,0.30810269713401794,-0.2806343734264374,-0.12716765701770782,0.30810269713401794,-0.2805559039115906,-0.1595647633075714,0.32275769114494324,-0.2805559039115906,-0.1595647633075714,0.32275769114494324,-0.28055572509765625,-0.15956473350524902,0.3227575421333313,False,False,1.1768005788326263,1.6654003411531448,0.6407585740089417,-0.3945070505142212,0.7524675130844116,-0.15760856866836548,-0.38899868726730347,445.3187561035156,174.88748168945312,445.3187561035156,174.88748168945312,False,False,-0.27088553211808414,-0.2877899950879432,0.11293423976677511,False,,False,caught
26,1787624310.129345,1.6465966999530792,0.06132709980010986,16.30600506561389,True,2,0.004589499905705452,1.5632399003952742,0.639697080241583,False,False,False,,4.430449485778809,3.734724998474121,3.946061134338379,1.866133689880371,,,1.9303537607192993,False,0.280634362,0.544216290717,0,-0.6080896854400635,1.0,1.1703730821609497,-0.17065086960792542,0.2806343734264374,0.3284469246864319,-0.17065086960792542,0.2806343734264374,0.3284469246864319,-0.22074370086193085,0.07999878376722336,0.23479264974594116,-0.22074370086193085,0.07999879121780396,0.23479264974594116,-0.22074365615844727,0.07999873161315918,0.2347925901412964,False,False,1.4525996521115303,2.0236000418663025,1.0,-0.4609469175338745,1.1011230945587158,0.6407585740089417,-0.3945070505142212,465.51666259765625,166.58645629882812,465.51666259765625,166.58645629882812,False,False,-0.27042911942772,-0.2855161084791972,0.11294179340460704,False,,False,caught
27,1787624310.1917846,1.7080174004659057,0.06142070051282644,16.281155891264554,False,,,,,False,False,False,,4.209705829620361,3.8147237300872803,3.9269559383392334,1.8001304864883423,,,2.0343384742736816,False,0.280634362,0.544216290717,0,-1.0,-0.04052165150642395,1.0008206367492676,-0.2806343734264374,-0.011371768079698086,0.2808646857738495,-0.2806343734264374,-0.011371768079698086,0.2808646857738495,-0.25333714485168457,0.03027341514825821,0.25513955950737,-0.25333714485168457,0.03027341514825821,0.25513955950737,-0.25333714485168457,0.0302734375,0.25513955950737,False,False,1.8862001597881317,2.913699485361576,1.0,-0.3065537214279175,1.045932650566101,1.0,-0.4609469175338745,463.5602722167969,169.37759399414062,463.5602722167969,169.37759399414062,False,False,-0.2692187417074819,-0.28202496362873036,0.11294233577300647,False,,False,caught
28,1787624310.2540522,1.769225699827075,0.06120829936116934,16.33765372403733,True,3,0.05847749952226877,0.07961759995669127,12.560036983581009,False,False,False,,3.9563686847686768,3.8449971675872803,4.10245418548584,1.7150377035140991,,,2.1349635124206543,False,0.280634362,0.544216290717,0,-1.0,-1.0,1.4142135381698608,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.26819270849227905,-0.1389276534318924,0.30204010009765625,-0.26819270849227905,-0.1389276534318924,0.30204010009765625,-0.26819276809692383,-0.13892769813537598,0.3020401895046234,False,False,2.1292995661497116,2.715200185775757,1.0,-0.2517737150192261,1.0312080383300781,1.0,-0.3065537214279175,481.53131103515625,163.9044189453125,481.53131103515625,163.9044189453125,False,False,-0.2599770891440325,-0.28315473107113903,0.11290968262697579,False,,False,caught
29,1787624310.3080149,1.820074500516057,0.05084880068898201,19.666147213904328,True,4,0.03868360072374344,0.06903189979493618,14.486056489399337,False,False,False,,3.688175916671753,3.7060694694519043,4.294243335723877,1.6638613939285278,,,2.130242109298706,False,0.280634362,0.544216290717,0,-0.9331905245780945,-1.0,1.3677881956100464,-0.2618853449821472,-0.2806343734264374,0.3838483989238739,-0.2618853449821472,-0.2806343734264374,0.3838483989238739,-0.2647601366043091,-0.2160467654466629,0.341722309589386,-0.2647601366043091,-0.2160467654466629,0.341722309589386,-0.26476025581359863,-0.21604681015014648,0.34172242879867554,False,False,3.308500163257122,2.788599580526352,1.0,-0.2525329887866974,1.0313936471939087,1.0,-0.2517737150192261,501.1705017089844,158.49339294433594,501.1705017089844,158.49339294433594,False,False,-0.2510869139839469,-0.28627003349742147,0.11285379598004348,False,,False,caught
