step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621590.402002,0.6096786996349692,0.061162699945271015,16.349834145562735,False,,,,,False,False,False,,7.379673004150391,2.2167227268218994,8.219522476196289,5.737235069274902,,,3.619302988052368,True,0.238786616,0.506315965624,3,0.7963662147521973,1.0,1.278357982635498,0.1901616007089615,0.23878662288188934,0.3052547872066498,-0.10020935535430908,0.23878662288188934,0.2589613199234009,0.0624898262321949,0.23794406652450562,0.24601292610168457,0.0624898225069046,0.23794406652450562,0.24601291120052338,0.062489986419677734,0.2379441261291504,0.24601301550865173,False,False,1.5388000756502151,1.175200566649437,1.0,1.0,1.4142135381698608,1.0,1.0,903.119140625,664.1422119140625,903.119140625,664.1422119140625,False,False,-0.2214509040761112,-0.5743380058350595,0.11294311251695197,False,,False,caught
11,1787621590.4625893,0.670266100205481,0.06058740057051182,16.50508175930401,False,,,,,False,False,False,,7.442162990570068,2.45466685295105,8.38229751586914,5.896536827087402,,,3.567957639694214,True,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.1517517864704132,0.23837068676948547,0.28257596492767334,0.1517517864704132,0.23837068676948547,0.28257596492767334,0.15175199508666992,0.23837065696716309,0.2825760841369629,False,False,1.5919003635644913,0.9368006139993668,1.0,1.0,1.4142135381698608,1.0,1.0,919.7872924804688,680.8370361328125,919.7872924804688,680.8370361328125,False,False,-0.2199635680579608,-0.5856525021088174,0.11284489828067355,False,,False,caught
12,1787621590.524165,0.7318398002535105,0.06157370004802942,16.24070015639743,False,,,,,False,False,False,,7.593914985656738,2.693037509918213,8.569089889526367,6.090047359466553,,,3.534210205078125,True,0.238786616,0.506315965624,3,0.2310323715209961,1.0,1.0263410806655884,0.055167440325021744,0.23878662288188934,0.2450765073299408,0.14934206008911133,0.23878662288188934,0.28164178133010864,0.1505317986011505,0.23858125507831573,0.28210076689720154,0.1505317986011505,0.23858125507831573,0.28210076689720154,0.15053176879882812,0.23858118057250977,0.2821006774902344,False,False,1.5615997835993767,0.9562000632286072,1.0,1.0,1.4142135381698608,1.0,1.0,938.9148559570312,701.116943359375,938.9148559570312,701.116943359375,False,False,-0.2185736160142335,-0.5990583756973881,0.11288453447211118,False,,False,caught
13,1787621590.5848446,0.792523399926722,0.060683599673211575,16.478916962492654,False,,,,,False,False,False,,7.744446754455566,2.9316186904907227,8.73261833190918,6.251736164093018,,,3.46405291557312,False,0.238786616,0.506315965624,3,0.7398809194564819,1.0,1.2439548969268799,0.17667366564273834,0.23878662288188934,0.29703977704048157,0.1901616007089615,0.23878662288188934,0.3052547872066498,0.17059698700904846,0.23868519067764282,0.2933836281299591,0.17059698700904846,0.23868519067764282,0.2933836281299591,0.17059707641601562,0.23868513107299805,0.2933836281299591,False,False,1.5257000923156738,1.0446999222040176,1.0,1.0,1.4142135381698608,1.0,1.0,955.66015625,718.0619506835938,955.66015625,718.0619506835938,False,False,-0.2171321811177431,-0.6104578133308202,0.11288972240415045,False,,False,caught
14,1787621590.645437,0.8531208001077175,0.060597400180995464,16.50235813769482,False,,,,,False,False,False,,7.915043830871582,3.1703038215637207,8.912814140319824,6.435450553894043,,,3.4141952991485596,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.20512253046035767,0.23873651027679443,0.314754456281662,0.20512253046035767,0.23873651027679443,0.314754456281662,0.2051229476928711,0.23873662948608398,0.314754843711853,False,False,1.5369998291134834,1.080099493265152,1.0,1.0,1.4142135381698608,1.0,1.0,974.1122436523438,737.315185546875,974.1122436523438,737.315185546875,False,False,-0.21570894421042544,-0.6232274775692261,0.1128614455032666,False,,False,caught
15,1787621590.7061603,0.9138454999774694,0.06072469986975193,16.467763564824434,False,,,,,False,False,False,,8.120166778564453,3.4090404510498047,9.095977783203125,6.622921466827393,,,3.358755588531494,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.055167440325021744,0.23878662288188934,0.2450765073299408,0.1291980743408203,0.23876193165779114,0.2714763283729553,0.1291980743408203,0.23876193165779114,0.2714763283729553,0.1291980743408203,0.23876190185546875,0.27147629857063293,False,False,1.4994991943240166,1.1470001190900803,1.0,1.0,1.4142135381698608,1.0,1.0,992.8681640625,756.962158203125,992.8681640625,756.962158203125,False,False,-0.21428609948969643,-0.6362155266787657,0.11292562997712086,False,,False,caught
16,1787621590.7670681,0.9747091000899673,0.06086360011249781,16.43018155599801,False,,,,,False,False,False,,8.249364852905273,3.6478023529052734,9.258702278137207,6.783138275146484,,,3.2937963008880615,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.17667366564273834,0.23878662288188934,0.29703977704048157,0.15323571860790253,0.23877441883087158,0.2837153673171997,0.15323571860790253,0.23877441883087158,0.2837153673171997,0.15323543548583984,0.23877429962158203,0.2837150990962982,False,False,1.9717998802661896,1.0408991947770119,1.0,1.0,1.4142135381698608,1.0,1.0,1009.5311279296875,773.7528686523438,1009.5311279296875,773.7528686523438,False,False,-0.2128383503259875,-0.6474781193027428,0.11287583532163285,False,,False,caught
17,1787621590.8283262,1.0358776999637485,0.061168599873781204,16.34825714604319,False,,,,,False,False,False,,8.402600288391113,3.8865766525268555,9.44536304473877,6.972154140472412,,,3.257014513015747,False,0.238786616,0.506315965624,3,1.0,0.8835964202880859,1.3344446420669556,0.23878662288188934,0.2109910100698471,0.3186475336551666,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.1965513527393341,0.23878052830696106,0.30927103757858276,0.1965513527393341,0.23878052830696106,0.30927103757858276,0.19655132293701172,0.23878049850463867,0.3092710077762604,False,False,1.6008000820875168,1.2591006234288216,1.0,1.0,1.4142135381698608,1.0,1.0,1028.6451416015625,793.561767578125,1028.6451416015625,793.561767578125,False,False,-0.2113334692619475,-0.6605900012515631,0.1128854403959395,False,,False,caught
18,1787621590.8890293,1.0967031000182033,0.0608254000544548,16.44050017105906,False,,,,,False,False,False,,8.599151611328125,4.125357151031494,9.606459617614746,7.132554531097412,,,3.171420097351074,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.217935711145401,0.238783597946167,0.32328560948371887,0.217935711145401,0.238783597946167,0.32328560948371887,0.21793556213378906,0.2387833595275879,0.3232853412628174,False,False,1.610000617802143,1.0267999023199081,1.0,1.0,1.4142135381698608,1.0,1.0,1045.1414794921875,810.3717041015625,1045.1414794921875,810.3717041015625,False,False,-0.20995679043235402,-0.6717780918795015,0.11287691924496754,False,,False,caught
19,1787621590.950588,1.1582602001726627,0.061557100154459476,16.245079730701956,False,,,,,False,False,False,,8.817087173461914,4.364140510559082,9.79135513305664,7.31640625,,,3.1088695526123047,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.22849278151988983,0.2387849986553192,0.3304954171180725,0.22849278151988983,0.2387849986553192,0.3304954171180725,0.22849273681640625,0.2387847900390625,0.3304952383041382,False,False,1.634899526834488,0.9390991181135178,1.0,1.0,1.4142135381698608,1.0,1.0,1064.0748291015625,829.6393432617188,1064.0748291015625,829.6393432617188,False,False,-0.20837197925778864,-0.6845896066851174,0.11292939635884698,False,,False,caught
20,1787621591.0123591,1.2199534000828862,0.061693199910223484,16.2092418849275,False,,,,,False,False,False,,9.04557991027832,4.6029253005981445,9.97431755065918,7.50244140625,,,3.044625997543335,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.2109910100698471,0.3186475336551666,0.23370468616485596,0.2247123420238495,0.3242121636867523,0.23370468616485596,0.2247123420238495,0.3242121636867523,0.2337045669555664,0.22471237182617188,0.32421207427978516,False,False,1.515599898993969,1.4517996460199356,1.0,1.0,1.4142135381698608,1.0,1.0,1082.8101806640625,849.1359252929688,1082.8101806640625,849.1359252929688,False,False,-0.20692646460022862,-0.6974115210753524,0.11297326339743632,False,,False,caught
21,1787621591.0729685,1.280639000236988,0.06068560015410185,16.478373740403853,False,,,,,False,False,False,,9.279284477233887,4.827637672424316,10.135932922363281,7.6634979248046875,,,2.962423086166382,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23627768456935883,0.2318383753299713,0.3310229182243347,0.23627768456935883,0.2318383753299713,0.3310229182243347,0.23627758026123047,0.23183822631835938,0.3310227394104004,False,False,2.2478997707366943,0.9585004299879074,-1.0,1.0,1.4142135381698608,1.0,1.0,976.4794921875,866.0146484375,976.4794921875,866.0146484375,False,False,-0.20555578152262627,-0.7085887618002967,0.11298386342522487,False,,False,caught
22,1787621591.1340106,1.3416884001344442,0.06104939989745617,16.38017739207406,False,,,,,False,False,False,,9.515562057495117,5.059475898742676,10.32302188873291,7.850700378417969,,,2.9056713581085205,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23754793405532837,0.23535630106925964,0.3343973755836487,0.23754793405532837,0.23535630106925964,0.3343973755836487,0.2375478744506836,0.23535633087158203,0.3343973457813263,False,False,1.512599177658558,1.1636000126600266,-1.0,1.0,1.4142135381698608,-1.0,1.0,995.6373901367188,885.6334228515625,995.6373901367188,885.6334228515625,False,False,-0.2039937739091849,-0.7215383210525195,0.11290206226967575,False,,False,caught
23,1787621591.284182,1.4878032002598047,0.1461148001253605,6.843933668198164,False,,,,,False,False,False,,9.7531099319458,5.294832229614258,9.856365203857422,8.261898040771484,,,2.9688620567321777,False,0.238786616,0.506315965624,3,-0.1122472882270813,1.0,1.0062800645828247,-0.0268031507730484,0.23878662288188934,0.2402862012386322,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23817506432533264,0.23709313571453094,0.33606624603271484,0.23817506432533264,0.23709313571453094,0.33606624603271484,0.2381753921508789,0.2370929718017578,0.3360663652420044,False,False,2.1310001611709595,3.112100064754486,-1.0,0.5,1.1180340051651,-1.0,1.0,947.8517456054688,897.2869262695312,947.8517456054688,897.2869262695312,False,False,-0.23341572968144547,-0.7242359687067284,0.11323972118274328,False,,False,caught
24,1787621591.3338907,1.540569799952209,0.05276659969240427,18.951382234772833,False,,,,,False,False,False,,9.99128532409668,5.531925201416016,9.786303520202637,8.35280990600586,,,2.828322410583496,False,0.238786616,0.506315965624,3,-0.16208480298519135,1.0,1.0130505561828613,-0.03870368376374245,0.23878662288188934,0.2419029325246811,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23848485946655273,0.23795047402381897,0.3368908762931824,0.23848485946655273,0.23795047402381897,0.3368908762931824,0.23848533630371094,0.23795032501220703,0.3368910849094391,False,False,1.5396000817418098,1.9269995391368866,-1.0,0.5,1.1180340051651,-1.0,0.5,940.677490234375,906.814453125,940.677490234375,906.814453125,False,False,-0.2386445924571295,-0.7257924026418855,0.11275962439059715,False,,False,caught
25,1787621591.3988307,1.6014007003977895,0.06083090044558048,16.43901360451837,True,1,0.05776720028370619,,,False,False,False,,10.22977066040039,5.769875526428223,9.660481452941895,8.426484107971191,,,2.716920852661133,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23863786458969116,0.2383737564086914,0.3372982144355774,0.23863786458969116,0.2383737564086914,0.3372982144355774,0.23863792419433594,0.2383737564086914,0.3372982442378998,False,False,2.9712002724409103,1.4131003990769386,-1.0,0.5,1.1180340051651,-1.0,0.5,927.793212890625,914.5355224609375,927.793212890625,914.5355224609375,False,False,-0.24543960393880027,-0.7250427803157408,0.11308081052399489,False,,False,caught
26,1787621591.4495802,1.6520991995930672,0.05069849919527769,19.724449754385333,True,2,0.03569799941033125,1.5443557007238269,0.6475192208189526,False,False,False,,10.468408584594727,6.008249282836914,9.533201217651367,8.470527648925781,,,2.633899688720703,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.0268031507730484,0.23878662288188934,0.2402862012386322,0.10424087196588516,0.2385827898979187,0.26036110520362854,0.10424086451530457,0.2385827898979187,0.26036110520362854,0.10424041748046875,0.23858261108398438,0.2603607475757599,False,False,2.829800359904766,1.9838996231555939,-1.0,0.5,1.1180340051651,-1.0,0.5,914.759765625,919.1512451171875,914.759765625,919.1512451171875,False,False,-0.25142577845802944,-0.7230828826319573,0.11273112384472343,False,,False,caught
27,1787621591.5019119,1.7085667001083493,0.056467500515282154,17.709301649173646,True,3,0.023464900441467762,0.07276669982820749,13.74254985262307,False,False,False,,10.572649002075195,6.246831893920898,9.375723838806152,8.533634185791016,,,2.5811033248901367,False,0.238786616,0.506315965624,3,-1.0,-0.10629749298095703,1.0056337118148804,-0.23878662288188934,-0.025382420048117638,0.24013186991214752,-0.03870368376374245,0.23878662288188934,0.2419029325246811,0.03186553716659546,0.23868590593338013,0.24080359935760498,0.03186553716659546,0.23868590593338013,0.24080359935760498,0.03186511993408203,0.23868608474731445,0.24080373346805573,False,False,1.6721999272704124,1.009100116789341,-1.0,0.0,1.0,-1.0,0.5,898.6340942382812,894.3248901367188,898.6340942382812,894.3248901367188,False,False,-0.2590625272256093,-0.7210028513445564,0.11305684614823991,False,,False,caught
28,1787621591.5644906,1.7701332001015544,0.06156649999320507,16.24259946741113,True,4,0.016308600082993507,0.06870200019329786,14.555616971651922,False,False,False,,10.604514122009277,6.485517978668213,9.189387321472168,8.637824058532715,,,2.575850486755371,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.10517017543315887,0.23873698711395264,0.2608756721019745,-0.10517017543315887,0.23873698711395264,0.2608756721019745,-0.10517024993896484,0.2387371063232422,0.2608758211135864,False,False,1.7369994893670082,0.9766994044184685,-1.0,0.0,1.0,-1.0,0.0,879.5532836914062,905.2439575195312,879.5532836914062,905.2439575195312,False,False,-0.2689126230087105,-0.7197114134375078,0.11291240057022733,False,,False,caught
29,1787621591.62562,1.8312664004042745,0.06113320030272007,16.35772370901881,True,5,0.012243600562214851,0.06872719991952181,14.550279964424277,False,False,False,,10.499343872070312,6.724255084991455,9.029929161071777,8.661611557006836,,,2.4315693378448486,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.17282234132289886,0.23876217007637024,0.294745534658432,-0.17282234132289886,0.23876217007637024,0.294745534658432,-0.1728219985961914,0.23876237869262695,0.2947455048561096,False,False,1.7103999853134155,1.162099651992321,-1.0,0.0,1.0,-1.0,0.0,863.2247314453125,907.7369384765625,863.2247314453125,907.7369384765625,False,False,-0.27546770279444194,-0.7160356496153115,0.11294457524705018,False,,False,caught
30,1787621591.685629,1.8922784002497792,0.06101199984550476,16.390218359211477,True,6,0.005167200230062008,0.06519819982349873,15.337846791892254,False,False,False,,10.326521873474121,6.963017463684082,8.848824501037598,8.617094039916992,,,2.218007802963257,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,-0.025382420048117638,0.24013186991214752,-0.20622092485427856,0.1050216481089592,0.231423020362854,-0.20622092485427856,0.1050216555595398,0.231423020362854,-0.2062206268310547,0.10502147674560547,0.23142267763614655,False,False,1.3784002512693405,0.9625004604458809,-1.0,0.0,1.0,-1.0,0.0,844.6795654296875,903.0714721679688,844.6795654296875,903.0714721679688,False,False,-0.28088069930234283,-0.7090490302096394,0.11290454840026912,False,,False,caught
31,1787621591.748524,1.9531811997294426,0.06090279947966337,16.41960646380335,False,,,,,False,False,False,,10.120301246643066,7.0680389404296875,8.669490814208984,8.631115913391113,,,2.1326181888580322,False,0.238786616,0.506315965624,3,-1.0,-0.5217087268829346,1.127909541130066,-0.23878662288188934,-0.12457706779241562,0.2693297266960144,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.2227092981338501,0.1727488934993744,0.28185388445854187,-0.2227092981338501,0.1727488934993744,0.28185388445854187,-0.22270965576171875,0.17274904251098633,0.2818542718887329,False,False,2.609599381685257,2.066700719296932,-1.0,0.0,1.0,-1.0,0.0,826.3157958984375,904.5408935546875,826.3157958984375,904.5408935546875,False,False,-0.2878728630661122,-0.7044290966025089,0.11297116472507718,False,,False,caught
32,1787621591.8128881,2.014436500146985,0.06125530041754246,16.32511787851125,True,7,0.05558359995484352,0.06808790005743504,14.686897365852927,False,False,False,,9.897591590881348,7.240787982940674,8.511773109436035,8.636802673339844,,,1.9670662879943848,False,0.238786616,0.506315965624,3,-1.0,0.8593670129776001,1.3185263872146606,-0.23878662288188934,0.20520535111427307,0.3148464560508728,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23084966838359833,0.20618492364883423,0.30952188372612,-0.23084966838359833,0.20618492364883423,0.30952188372612,-0.2308492660522461,0.20618486404418945,0.30952152609825134,False,False,2.853500656783581,2.011300064623356,-1.0,0.0,1.0,-1.0,0.0,810.1655883789062,905.1369018554688,810.1655883789062,905.1369018554688,False,False,-0.29382558955300075,-0.7001104378047026,0.11292126406295733,False,,False,caught
