step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662657.9188957,0.5012974999845028,0.04519580025225878,22.125949632898077,0.04519580025225878,22.125949632898077,0.0012975018471479416,True,0.008074500598013401,123.84666864053904,0.03421710059046745,0.6843420118093491,10,9,-0.1772545156392562,-0.45514053320167275,0.113,-0.1751755316794139,-0.4485066070637894,0.113,1.9495891913143155,2.644473351911307,0.008446876890957355,59,False,,True,10,0.03338170051574707,0.06515820045024157,15.347262402737101,False,False,False,,6.361978530883789,8.063936233520508,7.652247428894043,3.740485191345215,,,4.511875629425049,True,0.156015193,0.763338975182,1,-0.48707565665245056,-1.0,1.1123141050338745,-0.0759911984205246,-0.15601518750190735,0.17353789508342743,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.14912152290344238,-0.15601500868797302,0.21581916511058807,0.14912152290344238,-0.15601500868797302,0.21581916511058807,0.14912128448486328,-0.15601491928100586,0.21581892669200897,False,False,1.0989997535943985,1.630399376153946,-0.29120922088623047,-1.0,1.0415387153625488,-0.29728737473487854,-1.0,765.6982421875,329.12286376953125,765.6982421875,329.12286376953125,False,False,-0.18371532973319318,-0.4735337980865903,0.11281161314853472,False,,False,caught
11,1787662657.9803069,0.5626044999808073,0.06130699999630451,16.311351070192284,0.06130699999630451,16.311351070192284,0.012604502029716969,True,0.008055400103330612,124.14032663461828,0.05506070051342249,1.0,11,10,-0.17286302757473945,-0.443119547305281,0.113,-0.17254555170085656,-0.44226811775783875,0.113,2.0690979658251876,2.1599527414044415,0.008936273865401745,67,False,,True,11,0.014646800234913826,0.06284919939935207,15.911101645796132,False,False,False,,6.511099815368652,7.907921314239502,7.5890212059021,3.529662609100342,,,4.508997917175293,True,0.156015193,0.763338975182,1,-0.777430534362793,-1.0,1.2666484117507935,-0.12129096686840057,-0.15601518750190735,0.19761638343334198,-0.0759911984205246,-0.15601518750190735,0.17353789508342743,-0.022715844213962555,-0.15601512789726257,0.15766017138957977,-0.022715836763381958,-0.15601512789726257,0.15766017138957977,-0.022716045379638672,-0.15601491928100586,0.15765999257564545,False,False,1.119299791753292,1.6294000670313835,-0.31002718210220337,-0.9140580892562866,0.965204119682312,-0.29120922088623047,-1.0,758.0676879882812,312.43267822265625,758.0676879882812,312.43267822265625,False,False,-0.17979283210197017,-0.46261448419735435,0.11279534417515225,False,,False,caught
12,1787662658.0249827,0.6082773990929127,0.04567289911210537,21.894822081371995,0.04567289911210537,21.894822081371995,0.008277401328086853,True,0.00812860019505024,123.02241173196481,0.03410760033875704,0.6821520067751408,12,11,-0.1711467587366106,-0.43657324108914486,0.113,-0.1702682073040906,-0.4332222120567869,0.113,1.8541558967528324,2.200116638465791,0.009306271560490131,72,False,,False,,,,,False,False,False,,6.488383769989014,7.751906394958496,7.539849758148193,3.3685860633850098,,,4.507668972015381,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.12129096686840057,-0.15601518750190735,0.19761638343334198,-0.09796212613582611,-0.15601512789726257,0.1842207908630371,-0.09796212613582611,-0.15601512789726257,0.1842207908630371,-0.0979619026184082,-0.15601491928100586,0.18422049283981323,False,False,1.8052998930215836,1.9046999514102936,-0.31204473972320557,-0.82563316822052,0.8826335668563843,-0.31002718210220337,-0.9140580892562866,752.9085693359375,301.11199951171875,752.9085693359375,301.11199951171875,False,False,-0.17682095903463943,-0.4542231197385205,0.11272679021522983,False,,False,caught
13,1787662658.0742052,0.6539925998076797,0.04571520071476698,21.874562166736343,0.04571520071476698,21.874562166736343,0.003992602229118347,True,0.008043299429118633,124.32708850546643,0.03713459987193346,0.7426919974386692,13,12,-0.1697088466258545,-0.4290223272324652,0.113,-0.16935125577935453,-0.4269424924706099,0.113,1.8875447436209392,2.097818907233691,0.009733469225466251,78,False,,True,12,0.04260809998959303,0.08004900068044662,12.49234833039293,False,False,False,,6.3904218673706055,7.59589147567749,7.496182441711426,3.237379789352417,,,4.496591091156006,True,0.156015193,0.763338975182,1,-0.03022819757461548,-1.0,1.0004568099975586,-0.004716057796031237,-0.15601518750190735,0.15608645975589752,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.14227624237537384,-0.15601512789726257,0.2111474573612213,-0.14227624237537384,-0.15601512789726257,0.2111474573612213,-0.14227628707885742,-0.15601491928100586,0.21114733815193176,False,False,1.7828000709414482,2.2753002122044563,-0.2899182438850403,-0.755943238735199,0.8096312284469604,-0.31204473972320557,-0.82563316822052,749.7965087890625,291.74371337890625,749.7965087890625,291.74371337890625,False,False,-0.17453516194467716,-0.44726815762697203,0.11271916272453264,False,,False,caught
14,1787662658.133099,0.7153952997177839,0.061402699910104275,16.2859288185053,0.061402699910104275,16.2859288185053,0.015395302325487137,True,0.008031800389289856,124.50508622368994,0.05393860023468733,1.0,14,13,-0.1675821624653999,-0.42191944426125283,0.113,-0.1675821624653999,-0.42191944426125283,0.113,1.547624206447988,1.547624206447988,0.010108166374266148,86,False,,True,13,0.03960289992392063,0.06375470012426376,15.685118086210244,False,False,False,,6.248145580291748,7.439876556396484,7.421036720275879,3.0476291179656982,,,4.5461530685424805,True,0.156015193,0.763338975182,1,0.25176936388015747,-1.0,1.0312069654464722,0.03927984461188316,-0.15601518750190735,0.16088394820690155,-0.004716057796031237,-0.15601518750190735,0.15608645975589752,-0.037271201610565186,-0.15601512789726257,0.16040530800819397,-0.037271201610565186,-0.15601512789726257,0.16040530800819397,-0.03727102279663086,-0.15601491928100586,0.16040506958961487,False,False,1.1509004980325699,1.6228994354605675,-0.252937376499176,-0.6585808396339417,0.7054828405380249,-0.2899182438850403,-0.755943238735199,744.3737182617188,277.9799499511719,744.3737182617188,277.9799499511719,False,False,-0.17168801197754693,-0.43683876666416177,0.11273563801325134,False,,False,caught
15,1787662658.168679,0.7509698998183012,0.03557460010051727,28.10994353202749,0.03557460010051727,28.10994353202749,0.0009699026122689247,False,0.008051300421357155,124.20353826909326,0.026207299903035164,0.5241459980607033,15,14,-0.16644158213197455,-0.4181086706024395,0.113,-0.16540608874234294,-0.4146490011539643,0.113,1.4677475943072142,1.8288041453041575,0.01043966505676508,90,False,,False,,,,,False,False,False,,6.210874557495117,7.2838616371154785,7.388192653656006,2.9638795852661133,,,4.477535247802734,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.03927984461188316,-0.15601518750190735,0.16088394820690155,0.02116323821246624,-0.15601512789726257,0.15744397044181824,0.02116324007511139,-0.15601512789726257,0.15744397044181824,0.021163463592529297,-0.15601491928100586,0.1574437916278839,False,False,1.2667998671531677,2.2654999047517776,-0.14501792192459106,-0.6050156354904175,0.6221528053283691,-0.252937376499176,-0.6585808396339417,747.6409912109375,272.5711975097656,747.6409912109375,272.5711975097656,False,False,-0.17041634882925533,-0.4322358745233777,0.11277275753504734,False,,False,caught
16,1787662658.2261589,0.8074405994266272,0.05647069960832596,17.70829840848229,0.05647069960832596,17.70829840848229,0.007440602406859398,True,0.008051599375903606,124.19892661236304,0.047585099935531616,0.9517019987106323,16,15,-0.16296129148830357,-0.4135716695926701,0.113,-0.16280242149801574,-0.4134007303987982,0.113,1.1709592183809716,1.193173810253856,0.010782661847770214,97,False,,True,14,0.05209209956228733,0.06407349929213524,15.607076420793298,False,False,False,,6.2320380210876465,7.127846717834473,7.335921764373779,2.814373731613159,,,4.452483177185059,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.1140839010477066,-0.15601512789726257,0.19327662885189056,-0.1140839010477066,-0.15601512789726257,0.19327662885189056,-0.11408376693725586,-0.15601491928100586,0.19327639043331146,False,False,1.3062991201877594,2.3976992815732956,-0.09893477708101273,-0.5547766089439392,0.5635291934013367,-0.14501792192459106,-0.6050156354904175,745.1198120117188,260.06201171875,745.1198120117188,260.06201171875,False,False,-0.1678944929469065,-0.4241891580011658,0.11278317662617895,False,,False,caught
17,1787662658.2722895,0.8531621992588043,0.04572159983217716,21.871500640190572,0.04572159983217716,21.871500640190572,0.003162202425301075,True,0.00803420040756464,124.46789341456372,0.03811750002205372,0.7623500004410744,17,16,-0.1607098609800798,-0.4091300914948669,0.113,-0.16005753986002105,-0.4077987904742748,0.113,1.2151459322617701,1.3633773975815258,0.011208860203623772,103,False,,True,15,0.03407859988510609,0.07993160001933575,12.510696642605632,False,False,False,,6.117954254150391,6.971831798553467,7.319926738739014,2.731110095977783,,,4.407772541046143,True,0.156015193,0.763338975182,1,0.4168701171875,-1.0,1.0834115743637085,0.06503807008266449,-0.15601518750190735,0.16902866959571838,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.14609165489673615,-0.15601512789726257,0.21373696625232697,-0.14609165489673615,-0.15601512789726257,0.21373696625232697,-0.14609146118164062,-0.15601491928100586,0.21373668313026428,False,False,1.1643003672361374,1.7635999247431755,0.03520379215478897,-0.5167833566665649,0.5179810523986816,-0.09893477708101273,-0.5547766089439392,751.7234497070312,253.72500610351562,751.7234497070312,253.72500610351562,False,False,-0.16597595656817093,-0.4200793706990526,0.11280128956970938,False,,False,caught
18,1787662658.3322022,0.914440699853003,0.061278500594198704,16.318937152562622,0.061278500594198704,16.318937152562622,0.014440703205764294,True,0.008091299794614315,123.58953757536142,0.04940459970384836,0.9880919940769672,18,17,-0.15577300551592052,-0.40658245023930817,0.113,-0.15571350892606778,-0.4065517473013805,0.113,1.02363479351922,1.0299321726026291,0.0117546571418643,110,False,,True,16,0.03250400070101023,0.06335760001093149,15.78342613715582,False,False,False,,5.97186279296875,6.815816879272461,7.304310321807861,2.6049702167510986,,,4.416633129119873,True,0.156015193,0.763338975182,1,0.8826957941055298,-0.8962353467941284,1.2579306364059448,0.1377139538526535,-0.13982632756233215,0.19625630974769592,0.06503807008266449,-0.15601518750190735,0.16902866959571838,0.015071939677000046,-0.15601512789726257,0.1567414551973343,0.015071943402290344,-0.15601512789726257,0.1567414551973343,0.015071868896484375,-0.15601491928100586,0.15674124658107758,False,False,1.2427996844053268,1.639699563384056,0.1112276092171669,-0.45390862226486206,0.46733778715133667,0.03520379215478897,-0.5167833566665649,754.795166015625,244.45907592773438,754.795166015625,244.45907592773438,False,False,-0.1627280123709433,-0.4140919607593715,0.11286602072564035,False,,False,caught
19,1787662658.3764012,0.9597116997465491,0.045270999893546104,22.08919622609355,0.045270999893546104,22.08919622609355,0.009711703285574913,True,0.008048400282859802,124.24829343163266,0.036833000369369984,0.7366600073873997,19,18,-0.1529214800445258,-0.40438579398014224,0.113,-0.15192339020977688,-0.40361151259402894,0.113,0.9242941486743735,1.050083308450224,0.012172754853963852,116,False,,False,,,,,False,False,False,,5.986934661865234,6.659801959991455,7.316893100738525,2.520261287689209,,,4.347940444946289,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.1377139538526535,-0.13982632756233215,0.19625630974769592,0.10868935286998749,-0.14365753531455994,0.18014122545719147,0.10868935286998749,-0.14365753531455994,0.18014122545719147,0.1086893081665039,-0.14365768432617188,0.18014131486415863,False,False,1.147800125181675,2.2819004952907562,0.23270440101623535,-0.4338802099227905,0.49234476685523987,0.1112276092171669,-0.45390862226486206,763.5471801757812,236.8409881591797,763.5471801757812,236.8409881591797,False,False,-0.15964077327157997,-0.41073162432109,0.11288379698739186,False,,False,caught
20,1787662658.4241712,1.0054576992988586,0.04574599955230951,21.859834953579334,0.04574599955230951,21.859834953579334,0.005457703024148941,True,0.008532400242984295,117.20031544725563,0.0411652997136116,0.8233059942722321,20,19,-0.14732127286661856,-0.4030688222930516,0.113,-0.14611938311231823,-0.40278618011087264,0.113,1.0966924903286424,1.216247978549577,0.01292515266686678,122,False,,True,17,0.044122799299657345,0.0628583999350667,15.908772750070144,False,False,False,,6.095623970031738,6.516144275665283,7.333427429199219,2.4540467262268066,,,4.246503829956055,True,0.156015193,0.763338975182,1,0.9905719757080078,-1.0,1.4075627326965332,0.15454427897930145,-0.15601518750190735,0.21960116922855377,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.14481499791145325,-0.15309065580368042,0.2107323706150055,0.14481499791145325,-0.15309065580368042,0.2107323706150055,0.14481496810913086,-0.1530904769897461,0.21073222160339355,False,False,1.8490999937057495,2.2286996245384216,0.34699398279190063,-0.4401717185974121,0.5604961514472961,0.23270440101623535,-0.4338802099227905,772.2623291015625,229.506103515625,772.2623291015625,229.506103515625,False,False,-0.15696182730730207,-0.408295005934133,0.11285802655095267,False,,False,caught
