step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787641491.4143448,0.6157278995960951,0.060866099782288074,16.42950679568593,True,11,0.049464100040495396,0.06325599923729897,15.808777223621012,False,False,False,,6.5345563888549805,8.085408210754395,7.85244083404541,4.153573036193848,,,4.146823883056641,True,0.152322427,0.558178210011,0,0.217565655708313,-1.0,1.0233937501907349,0.03314013034105301,-0.1523224264383316,0.15588581562042236,0.03314013034105301,-0.1523224264383316,0.15588581562042236,0.02256142720580101,-0.15230318903923035,0.15396519005298615,0.02256142720580101,-0.15230318903923035,0.15396519005298615,0.02256155014038086,-0.15230321884155273,0.15396523475646973,False,False,2.0489003509283066,1.0802997276186943,-0.5,-1.0,1.1180340051651,-0.5,-1.0,773.3699340820312,372.4144592285156,773.3699340820312,372.4144592285156,False,False,-0.188427170168453,-0.49703799164467377,0.11302024235701078,False,,False,caught
11,1787641491.4737597,0.6771877994760871,0.06145989987999201,16.270771705658856,True,12,0.028532300144433975,0.0637588007375598,15.684109306198227,False,False,False,,6.557117938995361,7.933104991912842,7.7674713134765625,3.954800605773926,,,4.158348560333252,True,0.152322427,0.558178210011,0,0.5135114192962646,-1.0,1.1241414546966553,0.07821930199861526,-0.1523224264383316,0.1712319552898407,0.07821930199861526,-0.1523224264383316,0.1712319552898407,0.05362849310040474,-0.1523139327764511,0.16147924959659576,0.05362849310040474,-0.1523139327764511,0.16147924959659576,0.05362844467163086,-0.1523137092590332,0.16147902607917786,False,False,1.505499705672264,0.9490000084042549,0.0,-1.0,1.0,-0.5,-1.0,795.3890380859375,351.5830993652344,795.3890380859375,351.5830993652344,False,False,-0.18572491938071298,-0.48607341381062713,0.1126279751346222,False,,False,caught
12,1787641491.5351622,0.7380959996953607,0.06090820021927357,16.418150534738075,True,13,0.027515999972820282,0.082396499812603,12.136437861733594,False,False,False,,6.610746383666992,7.780791282653809,7.653790473937988,3.776123285293579,,,4.138273239135742,True,0.152322427,0.558178210011,0,-0.9995788931846619,-1.0,1.413915753364563,-0.1522582769393921,-0.1523224264383316,0.21537108719348907,-0.1522582769393921,-0.1523224264383316,0.21537108719348907,-0.06129302829504013,-0.1523185670375824,0.16418825089931488,-0.06129302829504013,-0.1523185670375824,0.16418825089931488,-0.06129312515258789,-0.15231847763061523,0.1641882061958313,False,False,1.5404000878334045,0.9504994377493858,1.0,-0.5,1.1180340051651,0.0,-1.0,845.1881713867188,364.2977294921875,845.1881713867188,364.2977294921875,False,False,-0.18473039834856833,-0.47511155859276794,0.11288498036644004,False,,False,caught
13,1787641491.597587,0.8000085996463895,0.061912599951028824,16.151801100114884,True,14,0.026277699507772923,0.06192599982023239,16.148306089573722,False,False,False,,6.549453258514404,7.628472805023193,7.66653299331665,3.5879416465759277,,,4.1921067237854,True,0.152322427,0.558178210011,0,-0.10725755989551544,-1.0,1.0057356357574463,-0.01633773185312748,-0.1523224264383316,0.15319609642028809,-0.01633773185312748,-0.1523224264383316,0.15319609642028809,-0.03620000183582306,-0.15232068300247192,0.1565631777048111,-0.03620000183582306,-0.15232068300247192,0.1565631777048111,-0.03620004653930664,-0.15232086181640625,0.15656337141990662,False,False,1.523599959909916,0.9407997131347656,1.0,-0.5,1.1180340051651,1.0,-0.5,846.4929809570312,344.5762939453125,846.4929809570312,344.5762939453125,False,False,-0.1785546698449972,-0.4673743737453824,0.11279914701482022,False,,False,caught
14,1787641491.6574717,0.8608852000907063,0.060876600444316864,16.426672854616587,True,15,0.006125600077211857,0.0631512999534607,15.834986781538136,False,False,False,,6.513253211975098,7.476151943206787,7.84735107421875,3.5070929527282715,,,4.187272071838379,True,0.152322427,0.558178210011,0,0.7972497940063477,-1.0,1.278908610343933,0.12143902480602264,-0.1523224264383316,0.19480645656585693,0.12143902480602264,-0.1523224264383316,0.19480645656585693,0.05179064720869064,-0.1523217260837555,0.16088560223579407,0.05179064720869064,-0.1523217260837555,0.16088560223579407,0.051790714263916016,-0.15232181549072266,0.16088570654392242,False,False,1.5144003555178642,0.91559998691082,0.5,-0.5,0.7071067690849304,1.0,-0.5,834.288818359375,336.10333251953125,834.288818359375,336.10333251953125,False,False,-0.1690936493300679,-0.46912453678923005,0.11303256472697243,False,,False,caught
15,1787641491.7184527,0.9218648998066783,0.06097969971597195,16.3989000381725,True,16,0.00406930036842823,0.08102899976074696,12.341260572791027,False,False,False,,6.565043926239014,7.3238301277160645,8.066766738891602,3.429989814758301,,,4.17338752746582,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1079053208231926,-0.15232214331626892,0.1866697520017624,0.1079053208231926,-0.15232214331626892,0.1866697520017624,0.10790538787841797,-0.15232229232788086,0.18666990101337433,False,False,1.5954002737998962,0.9473003447055817,0.5,-0.5,0.7071067690849304,0.5,-0.5,856.7568969726562,328.02294921875,856.7568969726562,328.02294921875,False,False,-0.1582160563290868,-0.47216375153817464,0.11292324037461111,False,,False,caught
16,1787641491.78059,0.9829834997653961,0.06111859995871782,16.3616313311405,True,17,0.0017772000283002853,0.06303420010954142,15.864403740543874,False,False,False,,6.672949314117432,7.171507835388184,8.139782905578613,3.3253254890441895,,,4.116396427154541,True,0.152322427,0.558178210011,0,-0.18234801292419434,-1.0,1.0164895057678223,-0.02777569182217121,-0.1523224264383316,0.15483413636684418,-0.02777569182217121,-0.1523224264383316,0.15483413636684418,0.03217116370797157,-0.15232235193252563,0.15568263828754425,0.032171159982681274,-0.15232235193252563,0.15568263828754425,0.03217124938964844,-0.15232229232788086,0.15568259358406067,False,False,1.8170000985264778,0.9570000693202019,1.0,-0.5,1.1180340051651,0.5,-0.5,894.9537963867188,317.05413818359375,894.9537963867188,317.05413818359375,False,False,-0.15217069565526709,-0.4697574648587577,0.11299124562162649,False,,False,caught
17,1787641491.8420851,1.0445019993931055,0.06151849962770939,16.255272902487633,False,,,,,False,False,False,,6.70512056350708,7.019185543060303,8.204290390014648,3.2459681034088135,,,4.06013298034668,True,0.152322427,0.558178210011,0,0.6627740859985352,-1.0,1.1996955871582031,0.10095535963773727,-0.1523224264383316,0.18274053931236267,0.10095535963773727,-0.1523224264383316,0.18274053931236267,0.07056503742933273,-0.15232235193252563,0.1678735315799713,0.07056503742933273,-0.15232235193252563,0.1678735315799713,0.07056522369384766,-0.15232229232788086,0.1678735613822937,False,False,2.1240003407001495,0.9872997179627419,0.5,-1.0,1.1180340051651,1.0,-0.5,870.8392944335938,277.29742431640625,870.8392944335938,277.29742431640625,False,False,-0.1472196668281953,-0.4681952888616431,0.11296031000358431,False,,False,caught
18,1787641491.9030626,1.105425599962473,0.06092360056936741,16.41400033245578,True,18,0.04326049983501434,0.06340890005230904,15.770656787533802,False,False,False,,6.775685787200928,6.866863250732422,8.401779174804688,3.153806686401367,,,4.053513050079346,True,0.152322427,0.558178210011,0,-0.3613090515136719,-1.0,1.0632705688476562,-0.05503547191619873,-0.1523224264383316,0.1619599461555481,-0.05503547191619873,-0.1523224264383316,0.1619599461555481,0.00045765191316604614,-0.15232235193252563,0.15232303738594055,0.00045765191316604614,-0.15232235193252563,0.15232303738594055,0.000457763671875,-0.15232229232788086,0.15232297778129578,False,False,2.0427992567420006,0.9516002610325813,0.5,-1.0,1.1180340051651,0.5,-1.0,891.062255859375,267.6389465332031,891.062255859375,267.6389465332031,False,False,-0.13665806274244965,-0.4699511882317804,0.11302910749440799,False,,False,caught
19,1787641491.9655561,1.1669169999659061,0.06149140000343323,16.262436697557177,True,19,0.03983280062675476,0.08118950016796589,12.316863608362992,False,False,False,,6.776143550872803,6.714540958404541,8.506301879882812,2.9537253379821777,,,4.139708042144775,True,0.152322427,0.558178210011,0,0.7589340806007385,-1.0,1.2553807497024536,0.11560267955064774,-0.1523224264383316,0.1912226527929306,0.11560267955064774,-0.1523224264383316,0.1912226527929306,0.06472914665937424,-0.15232235193252563,0.16550517082214355,0.06472914665937424,-0.15232235193252563,0.16550517082214355,0.06472921371459961,-0.15232229232788086,0.16550514101982117,False,False,1.807299442589283,0.9603006765246391,0.0,-1.0,1.0,0.5,-1.0,871.0452880859375,246.67044067382812,871.0452880859375,246.67044067382812,False,False,-0.12636897053195484,-0.4642981045392208,0.1128185908755978,False,,False,caught
20,1787641492.0254524,1.2278467994183302,0.06092979945242405,16.412330402971904,True,20,0.037665899842977524,0.06468879990279675,15.458626555178467,False,False,False,,6.840872764587402,6.56221866607666,8.565109252929688,2.773714065551758,,,4.162422180175781,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.11362183094024658,-0.15232235193252563,0.19003161787986755,0.11362183094024658,-0.15232235193252563,0.19003161787986755,0.11362171173095703,-0.15232229232788086,0.190031498670578,False,False,1.5356997027993202,0.9179003536701202,0.0,-1.0,1.0,0.0,-1.0,877.0671997070312,227.8052520751953,877.0671997070312,227.8052520751953,False,False,-0.118461215724773,-0.45815985197605386,0.11282749713829104,False,,False,caught
21,1787641492.0868511,1.28925839997828,0.061411600559949875,16.283568428147415,True,21,0.01991359982639551,0.0631009005010128,15.847634377007813,False,False,False,,6.954494476318359,6.409896373748779,8.58002758026123,2.584176540374756,,,4.156740188598633,True,0.152322427,0.558178210011,0,0.9678593873977661,-1.0,1.3916723728179932,0.14742669463157654,-0.1523224264383316,0.21198290586471558,0.14742669463157654,-0.1523224264383316,0.21198290586471558,0.13249091804027557,-0.15232235193252563,0.20188100636005402,0.13249091804027557,-0.15232235193252563,0.20188100636005402,0.1324911117553711,-0.15232229232788086,0.20188108086585999,False,False,1.5422003343701363,0.9318999946117401,0.0,-1.0,1.0,0.0,-1.0,878.5947875976562,207.9416961669922,878.5947875976562,207.9416961669922,False,False,-0.11196061488747773,-0.4502963034629625,0.11283940029167228,False,,False,caught
22,1787641492.1483843,1.3507036995142698,0.06144529953598976,16.274637890149428,True,22,0.016447899863123894,0.07916529942303896,12.631797104135964,False,False,False,,7.0869855880737305,6.257574081420898,8.561954498291016,2.3941586017608643,,,4.135397434234619,True,0.152322427,0.558178210011,0,-0.6178403496742249,-1.0,1.1754686832427979,-0.09411094337701797,-0.1523224264383316,0.1790502518415451,-0.09411094337701797,-0.1523224264383316,0.1790502518415451,0.006006784737110138,-0.15232235193252563,0.15244074165821075,0.006006777286529541,-0.15232235193252563,0.15244074165821075,0.006006717681884766,-0.15232229232788086,0.15244068205356598,False,False,1.6548000276088715,1.013999804854393,0.5,-1.0,1.1180340051651,0.0,-1.0,907.4641723632812,188.02781677246094,907.4641723632812,188.02781677246094,False,False,-0.10672867098954748,-0.4414179638363407,0.11279499880853543,False,,False,caught
23,1787641492.2082708,1.4116901997476816,0.06098650023341179,16.397071420277115,True,23,0.01346960011869669,0.064907300285995,15.406587480819459,False,False,False,,7.092992305755615,6.105251789093018,8.566311836242676,2.223151683807373,,,4.152273178100586,True,0.152322427,0.558178210011,0,-0.219679057598114,-1.0,1.0238451957702637,-0.0334620475769043,-0.1523224264383316,0.15595456957817078,-0.0334620475769043,-0.1523224264383316,0.15595456957817078,-0.01602388545870781,-0.15232235193252563,0.1531628668308258,-0.01602388545870781,-0.15232235193252563,0.1531628668308258,-0.016024112701416016,-0.15232229232788086,0.15316283702850342,False,False,1.4678994193673134,0.9161001071333885,1.0,-0.5,1.1180340051651,0.5,-1.0,938.6303100585938,201.54629516601562,938.6303100585938,201.54629516601562,False,False,-0.10118709496606752,-0.43400684280967805,0.1127733943318602,False,,False,caught
24,1787641492.269689,1.4731040997430682,0.0614138999953866,16.282958745090603,False,,,,,False,False,False,,7.076968193054199,5.952929496765137,8.659971237182617,2.0340139865875244,,,4.226558685302734,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.07794325053691864,-0.15232235193252563,0.17110596597194672,0.07794325053691864,-0.15232235193252563,0.17110596597194672,0.07794332504272461,-0.15232229232788086,0.17110593616962433,False,False,1.5236996114253998,0.9898999705910683,0.5,-0.5,0.7071067690849304,1.0,-0.5,917.5010375976562,181.72467041015625,917.5010375976562,181.72467041015625,False,False,-0.09150163915234366,-0.4283865766951211,0.11280817018901841,False,,False,caught
25,1787641492.331618,1.5339906001463532,0.06088650040328503,16.424001927790986,True,24,0.05661340057849884,0.06396530009806156,15.633476251451285,False,False,False,,7.154911518096924,5.800607204437256,8.869519233703613,1.9454482793807983,,,4.21925687789917,True,0.152322427,0.558178210011,0,0.7419528365135193,-1.0,1.2451883554458618,0.1130160540342331,-0.1523224264383316,0.18967010080814362,0.1130160540342331,-0.1523224264383316,0.18967010080814362,0.09752015769481659,-0.15232235193252563,0.1808653622865677,0.09752015769481659,-0.15232235193252563,0.1808653622865677,0.09752035140991211,-0.15232229232788086,0.18086542189121246,False,False,1.931099221110344,0.9746002033352852,0.5,-0.5,0.7071067690849304,0.5,-0.5,938.9588012695312,172.44296264648438,938.9588012695312,172.44296264648438,False,False,-0.08033974632413386,-0.43061087683186905,0.11289383683828277,False,,False,caught
26,1787641492.3951285,1.5954930000007153,0.06150239985436201,16.259528121959548,True,25,0.05243830010294914,0.07934099994599819,12.603824008780192,False,False,False,,7.252431869506836,5.648284912109375,8.955100059509277,1.873924970626831,,,4.140636920928955,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1281096637248993,-0.15232235193252563,0.19903312623500824,0.1281096637248993,-0.15232235193252563,0.19903312623500824,0.12810945510864258,-0.15232229232788086,0.19903293251991272,False,False,2.2929999977350235,1.3367002829909325,1.0,-0.5,1.1180340051651,0.5,-0.5,978.4423217773438,164.9473419189453,978.4423217773438,164.9473419189453,False,False,-0.07464471173103225,-0.42995220354960006,0.11289456085415016,False,,False,caught
27,1787641492.4544935,1.6568368999287486,0.06134389992803335,16.301539373485664,True,26,0.04908590018749237,0.06548250000923872,15.271255676843632,False,False,False,,7.3805413246154785,5.495962619781494,9.020516395568848,1.7692078351974487,,,4.071635723114014,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1416245996952057,-0.15232235193252563,0.20798948407173157,0.1416245996952057,-0.15232235193252563,0.20798948407173157,0.14162445068359375,-0.15232229232788086,0.20798933506011963,False,False,1.6884999349713326,0.9353002533316612,1.0,-0.5,1.1180340051651,1.0,-0.5,985.140869140625,153.9729766845703,985.140869140625,153.9729766845703,False,False,-0.06868627867492791,-0.42722249188039385,0.11290593064276574,False,,False,caught
28,1787641492.5154483,1.7178191998973489,0.06098229996860027,16.398200797852805,True,27,0.031028900295495987,0.06469989940524101,15.455974571716181,False,False,False,,7.522165775299072,5.343640327453613,9.228558540344238,1.6770884990692139,,,4.044178485870361,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1475958228111267,-0.15232235193252563,0.21210052073001862,0.1475958228111267,-0.15232235193252563,0.21210052073001862,0.14759588241577148,-0.15232229232788086,0.21210050582885742,False,False,1.6628000885248184,0.9666997939348221,1.0,-0.5,1.1180340051651,1.0,-0.5,1006.4443969726562,144.31887817382812,1006.4443969726562,144.31887817382812,False,False,-0.05738626531302874,-0.42925102078924793,0.11299642885965548,False,,False,caught
29,1787641492.575839,1.7792549999430776,0.061435800045728683,16.277154350650065,True,28,0.029432499781250954,0.07904680073261261,12.650733372279626,False,False,False,,7.669761657714844,5.191318035125732,9.410947799682617,1.5910146236419678,,,3.999239206314087,True,0.152322427,0.558178210011,0,0.1289299726486206,-1.0,1.008277177810669,0.019638925790786743,-0.1523224264383316,0.15358322858810425,0.019638925790786743,-0.1523224264383316,0.15358322858810425,0.0761730894446373,-0.15232235193252563,0.17030689120292664,0.0761730894446373,-0.15232235193252563,0.17030689120292664,0.07617330551147461,-0.15232229232788086,0.17030693590641022,False,False,1.5020007267594337,0.976799987256527,1.0,-0.5,1.1180340051651,1.0,-0.5,1025.12109375,135.29833984375,1025.12109375,135.29833984375,False,False,-0.04727547145686554,-0.43079830717405837,0.11298393445384064,False,,False,caught
