step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
52,1783432074.0764935,5.6070394003763795,0.10795670002698898,9.262973022980526,True,112,0.05855150008574128,0.0800741002894938,12.48843254416442,True,False,False,0.0,0.68359375,5.353053092956543,6.899591445922852,9.231088638305664,2.587890625,9.818702697753906,4.854726791381836,True,2.998999785631895,0.7748919129371643,-0.14692921936511993,0.7886987328529358,0.8355537056922913,-0.1134069487452507,844.9556960570294,944.134870420006,844.9556960570294,944.134870420006,False,False,-0.36879679886754885,-0.6774189587224787,0.11394871867072283,False,,False,timeout
53,1783432074.1760616,5.708116500172764,0.10107709979638457,9.893437801583708,True,114,0.005606300197541714,0.0757196000777185,13.206620201025908,True,True,False,0.0,0.95703125,5.963740348815918,7.347545146942139,9.160994529724121,5.849609375,9.742366790771484,6.18185567855835,False,1.6561001539230347,0.7764014601707458,-0.17401345074176788,0.7956632375717163,0.7748919129371643,-0.14692921936511993,892.6578025328595,933.192903409508,892.6578025328595,933.192903409508,False,False,-0.35074135930066347,-0.6873985062519554,0.11400567220373581,False,,False,timeout
54,1783432074.2892137,5.823848700150847,0.11573219997808337,8.64063761156682,False,,,,,False,False,True,0.11573219997808337,1.081481695175171,6.366790294647217,7.885217666625977,9.074602127075195,5.849609375,9.742366790771484,5.842050552368164,False,2.3730997927486897,0.7146907448768616,-0.1940993368625641,0.7405790686607361,0.7764014601707458,-0.17401345074176788,936.5684051024396,920.9879359107287,936.5684051024396,920.9879359107287,False,False,-0.32889016483866357,-0.699353009198296,0.1140863726954454,False,,False,timeout
55,1783432074.3991373,5.93117370037362,0.10732500022277236,9.317493574883018,True,116,0.02574180020019412,0.127589900046587,7.83761096791258,True,True,False,0.0,1.240234375,6.450381278991699,8.348456382751465,8.9833345413208,6.89453125,9.61832046508789,6.481274127960205,False,1.758200116455555,0.7408766746520996,-0.21247974038124084,0.770743727684021,0.7146907448768616,-0.1940993368625641,982.087871502586,907.627208600548,982.087871502586,907.627208600548,False,False,-0.3094911422214122,-0.7090491191026826,0.11408892058409893,False,,False,timeout
56,1783432074.5106373,6.039082800038159,0.1079090996645391,9.267059062755004,True,117,0.05003879964351654,0.0753222000785172,13.276298341758237,True,True,False,0.0,1.25,6.450381278991699,8.815939903259277,8.868582725524902,6.89453125,9.61832046508789,6.4727559089660645,False,2.720099873840809,0.643504798412323,-0.26448944211006165,0.695739209651947,0.7408766746520996,-0.21247974038124084,1021.6248054015118,890.9961108069689,1021.6248054015118,890.9961108069689,False,False,-0.2891714280638134,-0.7179981458180777,0.11411543446523868,False,,False,timeout
57,1783432074.6131775,6.145789199974388,0.10670639993622899,9.371509118456162,True,118,0.07450789958238602,0.08326889993622899,12.009285588807398,True,True,False,0.0,1.328125,6.59351110458374,9.233965873718262,8.756946563720703,7.255859375,9.704198837280273,6.694356918334961,False,1.7585000023245811,0.5556585788726807,-0.22877751290798187,0.60091233253479,0.643504798412323,-0.26448944211006165,1055.7644729124981,876.6105803351671,1055.7644729124981,876.6105803351671,False,False,-0.27064464028389096,-0.7256902734259102,0.114126860884378,False,,False,timeout
58,1783432074.7243755,6.253866500221193,0.10807730024680495,9.252636749034288,True,120,0.022241900209337473,0.08053900022059679,12.416344842386845,True,True,False,0.0,1.533203125,6.8702287673950195,9.667935371398926,8.61227035522461,7.841796875,9.456107139587402,6.817999839782715,False,1.8999003805220127,0.5157751441001892,-0.23259641230106354,0.5657959580421448,0.5556585788726807,-0.22877751290798187,1087.4536990630108,861.9849175315172,1087.4536990630108,861.9849175315172,False,False,-0.2504822015696869,-0.7325867866565131,0.11399347614389145,False,,False,timeout
59,1783432074.8336303,6.36109790019691,0.10723139997571707,9.325626637593592,True,121,0.052342900075018406,0.08023359999060631,12.463606271151727,True,True,False,0.0,1.6796875,7.022900581359863,10.028335571289062,8.472436904907227,8.2421875,9.475191116333008,7.005721569061279,False,2.9195998795330524,0.4737403392791748,-0.28010618686676025,0.5503538846969604,0.5157751441001892,-0.23259641230106354,1116.5603084074933,844.3718384604723,1116.5603084074933,844.3718384604723,False,False,-0.23307659033633496,-0.7375702000178115,0.11392955618868217,False,,False,timeout
60,1783432074.9371433,6.469270400237292,0.10817250004038215,9.244493744960018,True,122,0.0781113002449274,0.0767085999250412,13.036347958080176,True,True,False,0.0,1.845703125,7.18511438369751,10.37385082244873,8.326045036315918,8.583984375,9.265267372131348,7.052054405212402,False,2.399600110948086,0.37945565581321716,-0.3085111081600189,0.4890457093715668,0.4737403392791748,-0.28010618686676025,1139.8740634428937,824.9726570945055,1139.8740634428937,824.9726570945055,False,False,-0.21594246850037907,-0.7418861106704875,0.11391193950239874,False,,False,timeout
61,1783432075.048533,6.576945400331169,0.10767500009387732,9.28720686443596,True,124,0.028325200080871582,0.0825649001635611,12.111684238932034,True,True,False,0.0,2.1875,7.490458011627197,10.669822692871094,8.178726196289062,9.1796875,9.236640930175781,7.206930160522461,False,1.8879999406635761,0.3405968248844147,-0.37708356976509094,0.5081321001052856,0.37945565581321716,-0.3085111081600189,1160.8003348814923,801.2616394858629,1160.8003348814923,801.2616394858629,False,False,-0.20054991437500874,-0.7447343856282846,0.11403511458189107,False,,False,timeout
62,1783432075.1542609,6.685439100023359,0.1084936996921897,9.217125075807408,True,125,0.05580580001696944,0.07525389967486262,13.288347903836726,True,True,False,0.0,2.36328125,7.63358736038208,10.943255424499512,7.999370098114014,9.43359375,9.036259651184082,7.2081074714660645,False,2.724400255829096,0.27540403604507446,-0.5303765535354614,0.597617506980896,0.3405968248844147,-0.37708356976509094,1177.7211608397442,767.911557088402,1177.7211608397442,767.911557088402,False,False,-0.18498630087813778,-0.7456626260753613,0.11394633965577775,False,,False,timeout
63,1783432075.261422,6.792988399975002,0.10754929995164275,9.298061451349554,True,127,0.00827569980174303,0.07575500011444092,13.200448795318177,True,True,False,0.0,2.71484375,7.910305023193359,11.16153621673584,7.808717727661133,9.892578125,8.931297302246094,7.249986171722412,False,1.9566002301871777,0.1806272715330124,-0.5952377319335938,0.622040331363678,0.27540403604507446,-0.5303765535354614,1188.818901013084,730.4830063681871,1188.818901013084,730.4830063681871,False,False,-0.1710937054627688,-0.7445187045576832,0.11400774815257389,False,,False,timeout
64,1783432075.3691223,6.90122240036726,0.10823400039225817,9.23924087048277,True,128,0.03255939995869994,0.07977099996060133,12.535883974049431,True,True,False,0.0,2.890625,8.015267372131348,11.3504638671875,7.560942649841309,10.107421875,8.826335906982422,7.262230396270752,False,1.972499769181013,0.10464847087860107,-0.8081217408180237,0.8148693442344666,0.1806272715330124,-0.5952377319335938,1195.2485031592328,679.6683052878649,1195.2485031592328,679.6683052878649,False,False,-0.1565405392977582,-0.7402196225310999,0.11395513592478362,False,,False,timeout
65,1783432075.4794648,7.00795750040561,0.10673510003834963,9.36898920449508,True,129,0.05734790023416281,0.08348229993134737,11.978587087590562,True,True,False,0.0,3.583984375,8.39694595336914,11.506987571716309,7.229386806488037,10.8203125,8.416030883789062,7.236353397369385,False,2.277499996125698,-0.024296339601278305,-0.9393653869628906,0.9396795630455017,0.10464847087860107,-0.8081217408180237,1193.7557359444577,620.6010063987047,1193.7557359444577,620.6010063987047,False,False,-0.14061871734201606,-0.7315711722990331,0.11390366782391496,False,,False,timeout
66,1783432075.5861962,7.116250799968839,0.10829329956322908,9.234181653280691,True,131,0.002265899907797575,0.08328709984198213,12.00666131846669,True,True,False,0.0,4.0625,8.559160232543945,11.605228424072266,6.843108654022217,11.337890625,8.072519302368164,7.291647911071777,False,2.528100274503231,-0.058345746248960495,-1.0,1.0017006397247314,-0.024296339601278305,-0.9393653869628906,1190.258745371108,559.2606065228488,1190.170973132797,557.7210015158922,False,True,-0.1251643691000568,-0.7189177645780075,0.11383538428982319,False,,False,timeout
67,1783432075.6955018,7.223964100237936,0.10771330026909709,9.283904564262057,True,132,0.03508300008252263,0.08046340011060238,12.428010730660555,True,True,False,0.0,4.3359375,8.625953674316406,11.653047561645508,6.3275017738342285,11.42578125,7.748091697692871,7.143985271453857,False,2.1887002512812614,-0.25026196241378784,-1.0,1.0308399200439453,-0.058345746248960495,-1.0,1175.6647662037126,499.5790400884662,1174.8826495993185,496.3806016400363,False,True,-0.10758123637339728,-0.6993963705728736,0.1136637427473098,False,,False,timeout
68,1783432075.8034203,7.332870600279421,0.10890650004148483,9.182188387461524,True,133,0.06341740023344755,0.07451700000092387,13.41975656544952,True,True,False,0.0,4.599609375,8.683205604553223,11.643766403198242,5.749325275421143,11.474609375,7.633587837219238,6.954661846160889,False,2.436400391161442,-0.40262362360954285,-1.0,1.078010082244873,-0.25026196241378784,-1.0,1153.1720383788447,442.40430095485567,1150.927568327736,436.6990352056537,False,True,-0.09012012031989802,-0.6754085160966364,0.11365048769772096,False,,False,timeout
69,1783432075.911186,7.441251700278372,0.10838109999895096,9.22670096547903,True,135,0.00834579998627305,0.08706460008397698,11.485724382073352,True,True,False,0.0,5.09765625,8.740457534790039,11.571028709411621,5.197100639343262,11.6796875,6.965648651123047,6.817116737365723,False,1.796400174498558,-0.464259535074234,-1.0,1.1025139093399048,-0.40262362360954285,-1.0,1127.790554084078,386.45205475334456,1124.6479313994746,379.52429607204317,False,True,-0.07578519098019444,-0.6503622520056471,0.11361131126125297,False,,False,timeout
70,1783432076.0216584,7.5501253004185855,0.10887360014021397,9.18496310135919,True,136,0.03667100006714463,0.07676130020990968,13.027397884942323,True,True,False,0.0,5.341796875,8.75,11.409061431884766,4.6208086013793945,11.6015625,6.402671813964844,6.685402870178223,False,2.910799812525511,-0.4472039043903351,-1.0,1.095441222190857,-0.464259535074234,-1.0,1103.189642811215,330.1522433456256,1100.314344443575,323.57204987053206,False,True,-0.06408457567481335,-0.6214083762437416,0.11359311805734706,False,,False,timeout
71,1783432076.127237,7.65832390030846,0.10819859988987446,9.242263772523945,True,137,0.05988140031695366,0.08017469989135861,12.472762621563389,True,True,False,0.0,5.56640625,8.759541511535645,11.199262619018555,4.097878932952881,11.748046875,6.011450290679932,6.764960289001465,False,2.6305997744202614,-0.4869273602962494,-1.0,1.1122491359710693,-0.4472039043903351,-1.0,1076.7932546109346,274.6715774341561,1073.2728241924406,267.2722384628131,False,True,-0.055870891694066546,-0.593037252906871,0.11350436779688637,False,,False,timeout
72,1783432076.2333736,7.766929000150412,0.10860509984195232,9.207670739728162,True,139,0.009623900055885315,0.0791096999309957,12.64067492194081,True,True,False,0.0,5.76171875,8.759541511535645,10.953787803649902,3.542879343032837,11.728515625,5.5916032791137695,6.755627155303955,False,1.9471002742648125,-0.48159921169281006,-1.0,1.1099269390106201,-0.4869273602962494,-1.0,1050.6331041068124,219.0791307745453,1047.2037961453584,211.79157255134362,False,True,-0.0479949976454931,-0.562011092726628,0.1134127819816132,False,,False,timeout
73,1783432076.3493898,7.8752431999892,0.10831419983878732,9.23239982835473,True,140,0.029677399899810553,0.08015660010278225,12.475579038004755,True,True,False,0.0,6.630859375,8.807251930236816,10.717917442321777,3.031062364578247,11.30859375,4.179389476776123,6.580144882202148,False,2.403699792921543,-0.4068324565887451,-1.0,1.0795891284942627,-0.48159921169281006,-1.0,1027.9371893323212,161.98474354997626,1025.6373155325937,156.1991258917328,False,True,-0.04105727862410764,-0.5328997594391635,0.11334281943346812,False,,False,timeout
74,1783432076.4560502,7.984021400101483,0.10877820011228323,9.19301844457601,True,141,0.049555900041013956,0.08787330007180572,11.380020998219589,True,True,False,0.0,6.93359375,8.77862548828125,10.455323219299316,2.482900619506836,11.103515625,3.7404580116271973,6.539982795715332,False,2.9946998693048954,-0.33456775546073914,-1.0,1.0544835329055786,-0.4068324565887451,-1.0,1008.8463012907897,103.58601416494844,1007.3813459790497,99.10473866716376,False,True,-0.03397279554586541,-0.5011919776566441,0.11328284366878431,False,,False,timeout
75,1783432076.5601559,8.092247300315648,0.10822590021416545,9.239932382369892,True,143,0.005093100015074015,0.07853309996426105,12.733484358252523,True,True,False,0.0,7.412109375,8.77862548828125,10.225103378295898,1.9644449949264526,10.7421875,2.967557191848755,6.697606563568115,False,1.9105002284049988,-0.5232888460159302,-1.0,1.1286413669586182,-0.33456775546073914,-1.0,977.2362177939749,50.90132738288248,976.6954338286315,50.0,True,True,-0.026489179388391147,-0.4715188357605412,0.11314846102472345,False,,False,timeout
76,1783432076.6674228,8.19889110000804,0.10664379969239235,9.377010223608313,True,144,0.025009299628436565,0.07449200004339218,13.42426031543645,True,True,False,0.0,7.626953125,8.75,10.007566452026367,1.3941351175308228,10.478515625,2.4522900581359863,6.913216590881348,False,1.9947001710534096,-0.6832565665245056,-0.8084635734558105,1.0585144758224487,-0.5232888460159302,-1.0,935.2569316001272,50.0,935.2569316001272,50.0,True,False,-0.016742331601087245,-0.4396844336420364,0.11297468089414503,False,,False,timeout
77,1783432076.7764018,8.306844500359148,0.10795340035110712,9.26325615263257,True,145,0.05817420035600662,0.08638350013643503,11.576284804628074,True,True,False,0.0,7.79296875,8.702289581298828,9.774557113647461,0.8806151747703552,10.576171875,2.0610687732696533,7.200835704803467,False,2.725800033658743,-0.8620699048042297,-0.5060030221939087,0.9996017217636108,-0.6832565665245056,-0.8084635734558105,882.291351613555,50.0,882.291351613555,50.0,True,False,-0.009410688132929916,-0.4096850410790049,0.11271940585264528,False,,False,timeout
78,1783432076.8835673,8.415207500103861,0.1083629997447133,9.228242133900386,True,147,0.006141199730336666,0.08368890034034848,11.949015890197751,True,True,False,0.0,8.125,8.6068696975708,9.425804138183594,0.5761439800262451,10.029296875,1.4885495901107788,7.368638038635254,False,1.7113001085817814,-0.9241586923599243,-0.29031839966773987,0.9686867594718933,-0.8620699048042297,-0.5060030221939087,825.5110400290823,50.0,825.5110400290823,50.0,True,False,-0.013647639648947716,-0.3855500900890307,0.1131687331651994,False,,False,timeout
79,1783432076.9969885,8.523913900367916,0.10870640026405454,9.19909037159669,True,148,0.03613500017672777,0.07704570004716516,12.97930967448967,True,True,False,0.0,8.291015625,8.549617767333984,8.99979305267334,0.5075668692588806,9.853515625,1.1736640930175781,7.539635181427002,False,2.6028999127447605,-0.8906760215759277,-0.2324315905570984,0.9205043315887451,-0.9241586923599243,-0.29031839966773987,770.7879031272269,50.0,770.7879031272269,50.0,True,False,-0.028774528947813464,-0.36983594955767957,0.11346484555372428,False,,False,timeout
80,1783432077.1012754,8.632802500389516,0.10888860002160072,9.183697832478565,True,149,0.06763660022988915,0.07837519980967045,12.75913812568824,True,True,False,0.0,8.4375,8.511449813842773,8.465780258178711,0.4917011260986328,9.74609375,0.7156488299369812,7.904867649078369,False,2.209099940955639,-0.9137788414955139,-0.14620552957057953,0.9254014492034912,-0.8906760215759277,-0.2324315905570984,714.6453288169241,50.0,714.6453288169241,50.0,True,False,-0.049953887426776915,-0.3533916770428006,0.11357382389138374,False,,False,timeout
81,1783432077.2064424,8.739484600257128,0.10668209986761212,9.373643762552076,True,151,0.0185720999725163,0.07821419974789023,12.78540218046499,True,True,False,0.0,8.759765625,8.377861976623535,7.949476718902588,0.48861464858055115,9.35546875,0.4293893277645111,7.970763683319092,False,1.7622001469135284,-0.8866278529167175,-0.09110262989997864,0.8912960886955261,-0.9137788414955139,-0.14620552957057953,660.1709101767874,50.0,660.1709101767874,50.0,True,False,-0.07073405977594475,-0.33812202295527083,0.11362899217147164,False,,False,timeout
82,1783432077.3214166,8.848288299981505,0.1088036997243762,9.190863936917777,True,152,0.03960589971393347,0.0779042998328805,12.83626195402808,True,True,False,0.0,8.916015625,8.301526069641113,7.392227649688721,0.48906955122947693,9.130859375,0.35305342078208923,7.951375484466553,False,2.7924999594688416,-0.6800597310066223,-0.04911220073699951,0.6818308234214783,-0.8866278529167175,-0.09110262989997864,618.3880389304495,50.0,618.3880389304495,50.0,True,False,-0.09317639692942127,-0.32189238777912216,0.11368757131547552,False,,False,timeout
83,1783432077.427074,8.957049500197172,0.10876120021566749,9.19445535739818,True,153,0.07395130023360252,0.087398000061512,11.441909417792,True,True,False,0.0,9.08203125,8.215648651123047,6.834926605224609,0.4887861907482147,8.65234375,0.2671755850315094,7.960078716278076,False,2.1366002038121223,-0.5064273476600647,0.02588893659412861,0.5070886015892029,-0.6800597310066223,-0.04911220073699951,587.2731402488089,51.627896547317505,587.2731402488089,51.627896547317505,False,False,-0.11548569804656841,-0.3057083722178045,0.11381286356303894,False,,False,timeout
84,1783432077.5301945,9.063202199991792,0.10615269979462028,9.420391586222088,True,155,0.011616399977356195,0.08661929983645678,11.544771221749299,True,True,False,0.0,9.287109375,8.005724906921387,6.374360084533691,0.4873141646385193,8.017578125,0.2862595319747925,7.823161602020264,False,1.8476000986993313,-0.3515314757823944,0.11966988444328308,0.3713425099849701,-0.5064273476600647,0.02588893659412861,565.6750453086233,59.15273976325989,565.6750453086233,59.15273976325989,False,False,-0.13380034287248863,-0.29233752410360375,0.11387899212420254,False,,False,timeout
85,1783432077.6503532,9.17104890011251,0.10784670012071729,9.272420935278117,True,156,0.04017179971560836,0.08227280015125871,12.154685365777,True,True,False,0.0,9.3359375,7.910305023193359,6.006488800048828,0.4876237213611603,7.6171875,0.21946564316749573,7.880552768707275,False,2.680799923837185,-0.21094952523708344,0.21113789081573486,0.2984609007835388,-0.3515314757823944,0.11966988444328308,552.7143052192068,72.42909073829651,552.7143052192068,72.42909073829651,False,False,-0.1484216720438787,-0.28176473228478194,0.11396318245296305,False,,False,timeout
86,1783432077.7495496,9.279552100226283,0.10850320011377335,9.216318034412152,True,157,0.061322900000959635,0.0788905001245439,12.67579744609689,True,True,False,0.0,9.375,7.643129348754883,5.709432125091553,0.5218744277954102,6.5625,0.25763359665870667,7.902892112731934,False,2.2594998590648174,-0.162308469414711,0.25066444277763367,0.2986246943473816,-0.21094952523708344,0.21113789081573486,542.7420724006033,88.19087147712708,542.7420724006033,88.19087147712708,False,False,-0.16124737557512248,-0.27480723602101076,0.11397778074572228,False,,False,timeout
87,1783432077.855218,9.386228400282562,0.1066763000562787,9.374153391825876,True,159,0.012816200032830238,0.07673530001193285,13.031811954139664,True,True,False,0.0,9.375,7.404580116271973,5.520467758178711,0.6035754084587097,6.025390625,0.30534350872039795,7.8497796058654785,False,1.7778999172151089,-0.13888566195964813,0.2811138927936554,0.31355103850364685,-0.162308469414711,0.25066444277763367,534.2089369864798,105.86731457710266,534.2089369864798,105.86731457710266,False,False,-0.1712335675489772,-0.2731301150923384,0.11387724033868343,False,,False,timeout
88,1783432077.9655223,9.493304000236094,0.10707559995353222,9.339195861932799,True,160,0.03297749999910593,0.07883949996903539,12.683997239870306,True,True,False,0.0,9.365234375,7.261450290679932,5.382453918457031,0.7314061522483826,5.810546875,0.3244274854660034,7.794747352600098,False,2.2555002942681313,-0.1226770430803299,0.28908899426460266,0.3140415549278259,-0.13888566195964813,0.2811138927936554,526.6716592879629,124.04523205757141,526.6716592879629,124.04523205757141,False,False,-0.1806016386035081,-0.2750157123217647,0.11385808828821736,False,,False,timeout
89,1783432078.0743506,9.60283000022173,0.10952599998563528,9.130252178762609,True,161,0.06509809987619519,0.08653979981318116,11.55537685733919,True,True,False,0.0,9.35546875,7.108778476715088,5.287034034729004,0.8755605220794678,5.634765625,0.35305342078208923,7.712551593780518,False,3.0499999411404133,-0.13871575891971588,0.29042381048202515,0.32185098528862,-0.1226770430803299,0.28908899426460266,518.1489627929068,142.30708241462708,518.1489627929068,142.30708241462708,False,False,-0.1887658290926214,-0.27885151663981445,0.11381717925886237,False,,False,timeout
90,1783432078.1795917,9.711060200352222,0.10823020013049245,9.239565285791826,True,163,0.020621600095182657,0.07575049996376038,13.20123300147732,True,True,False,0.0,9.208984375,6.650763034820557,5.1992974281311035,1.0501985549926758,5.361328125,0.41030535101890564,7.331286907196045,False,1.706399954855442,-0.15204228460788727,0.2746092975139618,0.3138903081417084,-0.13871575891971588,0.29042381048202515,508.80748444512847,159.57451558113098,508.80748444512847,159.57451558113098,False,False,-0.19752974131531192,-0.28427463434986555,0.1138095257351204,False,,False,timeout
91,1783432078.2923768,9.819294900167733,0.1082346998155117,9.239181165601428,True,164,0.048412700183689594,0.07736069988459349,12.926460095265396,True,True,False,0.0,9.130859375,6.383587837219238,5.122783184051514,1.216233491897583,5.25390625,0.4484732747077942,7.089170932769775,False,2.9543000273406506,-0.20834927260875702,0.27407559752464294,0.3442772924900055,-0.15204228460788727,0.2746092975139618,496.00650387719634,176.80839085578918,496.00650387719634,176.80839085578918,False,False,-0.20556117934167967,-0.2896073610825217,0.11384939736077243,False,,False,timeout
92,1783432078.39652,9.928024700377136,0.10872980020940304,9.197110618009939,True,165,0.07313810009509325,0.08003850001841784,12.493987265751954,True,True,False,0.0,9.04296875,6.097328186035156,5.034219264984131,1.3905504941940308,5.185546875,0.5152671933174133,6.785212516784668,False,1.9175000488758087,-0.23451758921146393,0.2545642852783203,0.34612348675727844,-0.20834927260875702,0.27407559752464294,481.59774285272124,192.81539463996887,481.59774285272124,192.81539463996887,False,False,-0.21428177959329006,-0.2949510796365358,0.1138736745194195,False,,False,timeout
93,1783432078.5042832,10.036322300322354,0.10829759994521737,9.233814973793073,True,167,0.020929400343447924,0.08258630009368062,12.108545834668266,True,True,False,0.0,8.76953125,5.4770989418029785,4.935238838195801,1.5479636192321777,5.009765625,0.6488549709320068,6.11945915222168,False,1.7006001435220242,-0.36709102988243103,0.23089537024497986,0.4336686432361603,-0.23451758921146393,0.2545642852783203,459.043669518981,207.33409714698792,459.043669518981,207.33409714698792,False,False,-0.22286435113674385,-0.2992189153901394,0.113812782315169,False,,False,timeout
94,1783432078.6184423,10.145310300402343,0.10898800007998943,9.175322047070056,True,168,0.046836200170218945,0.07832049997523427,12.76804923763523,True,True,False,0.0,8.61328125,5.152671813964844,4.80566930770874,1.7127268314361572,4.90234375,0.7633587718009949,5.747793197631836,False,3.2027000561356544,-0.6571041941642761,0.16788840293884277,0.6782127022743225,-0.36709102988243103,0.23089537024497986,418.6711872191763,217.89092087745667,418.6711872191763,217.89092087745667,False,False,-0.23281745214561428,-0.3029327414175758,0.11384745668080543,False,,False,timeout
95,1783432078.7226255,10.25407540006563,0.1087650996632874,9.194125717677618,True,169,0.07495300006121397,0.08266139961779118,12.097544980169564,True,True,False,0.0,8.4765625,4.828244209289551,4.6283440589904785,1.8668419122695923,4.833984375,0.8492366671562195,5.394522666931152,True,2.2384002804756165,-0.7466106414794922,0.1330662965774536,0.7583759427070618,-0.6571041941642761,0.16788840293884277,372.79942589715483,226.25813031196594,372.79942589715483,226.25813031196594,False,False,-0.24425281555782094,-0.30480362739427935,0.11385965642690714,False,,False,timeout
96,1783432078.8342917,10.363183100242168,0.10910770017653704,9.165255966187472,True,171,0.028212300036102533,0.07991369999945164,12.513498937064131,True,True,False,0.0,8.22265625,4.19847297668457,4.357613563537598,1.9890111684799194,4.6875,1.0782443284988403,4.715205192565918,True,2.1112998947501183,-0.826132595539093,0.11528965830802917,0.8341383337974548,-0.7466106414794922,0.1330662965774536,322.0418384642935,233.5075442790985,322.0418384642935,233.5075442790985,False,False,-0.25827910165512447,-0.30260408108858283,0.11386293427707411,False,,False,timeout
97,1783432078.9416316,10.472104100044817,0.10892099980264902,9.180966037879497,True,172,0.061405899934470654,0.07628339994698763,13.109011930445416,True,True,False,0.0,7.71484375,3.3015265464782715,3.954028606414795,2.0933287143707275,4.39453125,1.5076335668563843,3.7739272117614746,True,2.2153998725116253,-1.0,0.08996456861495972,1.004038691520691,-0.826132595539093,0.11528965830802917,260.86062182162465,239.1406899476232,260.60183602288726,239.16451716423035,False,True,-0.27679325962377277,-0.2958804510409092,0.11386509278572408,False,,False,timeout
98,1783432079.047151,10.579128800425678,0.10702470038086176,9.343637463514177,True,174,0.006933600176125765,0.08697930024936795,11.496988330936436,True,True,False,0.0,7.3046875,2.67175555229187,3.5235133171081543,2.1724116802215576,4.091796875,1.7557251453399658,3.3409247398376465,False,1.7820997163653374,-1.0,0.2586764395236969,1.0329149961471558,-1.0,0.08996456861495972,201.46674176448326,254.86457660957487,199.4206193802184,255.40626535655875,False,True,-0.2954987129776067,-0.2873153016789153,0.11388659958849094,False,,False,timeout
99,1783432079.1616907,10.686955500394106,0.10782669996842742,9.274140823124593,True,175,0.038728800136595964,0.07487030001357198,13.356431052349555,True,True,False,0.0,7.0703125,2.471374034881592,2.982888698577881,2.244281530380249,3.876953125,1.8988549709320068,3.2442753314971924,False,2.4279002100229263,-1.0,0.701612651348114,1.2215811014175415,-1.0,0.2586764395236969,151.56012458330082,290.70035707450825,140.026739323077,298.98198154731904,False,True,-0.31806357476829017,-0.2754014356039178,0.11386842834828123,False,,False,timeout
100,1783432079.2634065,10.794824399985373,0.10786889959126711,9.270512666664473,True,176,0.07406899984925985,0.07567909965291619,13.213687855514364,True,True,False,0.0,6.81640625,2.29007625579834,2.4330241680145264,2.3358705043792725,3.564453125,2.041984796524048,3.2614028453826904,False,1.7252000980079174,-1.0,0.9248294234275818,1.3620975017547607,-1.0,0.701612651348114,106.93836394789567,332.93508304492985,90.12012214189457,348.8536354253383,False,True,-0.34140371485373205,-0.2641780288797436,0.11380229246278081,False,,False,timeout
101,1783432079.3723428,10.903291100170463,0.1084667001850903,9.21941940054943,True,178,0.02415810013189912,0.08015220006927848,12.4762638971315,True,True,False,0.0,6.19140625,1.9561067819595337,1.876821517944336,2.5550456047058105,2.9296875,2.2328243255615234,3.2734358310699463,False,1.613799948245287,-0.9141948819160461,1.0,1.3548994064331055,-1.0,0.9248294234275818,66.00810779357485,378.75634155167194,50.77022735121598,395.81508792774235,False,True,-0.36842407490764745,-0.25850800854244566,0.1136090779667913,False,,False,timeout
102,1783432079.478226,11.01028720010072,0.1069960999302566,9.346135052135837,True,179,0.04946159990504384,0.0785812996327877,12.725673979343991,True,True,False,0.0,6.19140625,1.946564793586731,1.4162425994873047,2.8756051063537598,2.9296875,2.2328243255615234,3.2742562294006348,False,2.969999797642231,-0.7683666348457336,1.0,1.2611056566238403,-0.9141948819160461,1.0,50.85009780743987,438.2971538845603,50.0,441.63634643448444,True,True,-0.39448810567472914,-0.2599854204667751,0.11346988576878536,False,,False,timeout
103,1783432079.5892997,11.118304300121963,0.1080171000212431,9.257793440143605,True,180,0.0775993000715971,0.08136470010504127,12.290342110387021,True,True,False,0.0,5.8203125,1.8129770755767822,0.9692078232765198,3.2861015796661377,2.392578125,2.213740348815918,3.451082944869995,False,2.6153000071644783,-0.48391926288604736,1.0,1.1109355688095093,-0.7683666348457336,1.0,50.01954385128008,499.73153985956543,50.0,501.1771587673728,True,True,-0.42227090114704696,-0.26575975876756525,0.11341968416632353,False,,False,timeout
104,1783432079.6945448,11.22600550018251,0.1077012000605464,9.28494760910584,True,182,0.019103200174868107,0.08062480017542839,12.403131515664393,True,True,False,0.0,5.068359375,1.6221373081207275,0.6730688214302063,3.754296064376831,1.845703125,2.4141221046447754,3.318547010421753,False,1.6463999636471272,-0.12056373059749603,1.0,1.0072416067123413,-0.48391926288604736,1.0,50.000447571518556,561.1715368918904,50.0,562.6115447423779,True,True,-0.44582052938755906,-0.2780906984364861,0.1134709250476036,False,,False,timeout
