step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
38,1787745380.0126839,1.9000017000362277,0.04999869968742132,20.000520138558326,0.04999869968742132,20.000520138558326,1.7071142792701721e-06,False,False,7286584.764453893,7286584.7683808,3.926907666027546,7286584.814453892,0.0,0.008006500080227852,124.89851870101295,0.046434407122433186,0.9286881459082966,38,37,-0.3292341207199875,-0.32520877654856023,0.113,-0.3317691188615788,-0.32617887695249853,0.113,-0.31514782345484577,-0.3198181916630301,0.113,-0.3317691188615788,-0.32617887695249853,0.113,7286584.714453893,7286584.764453893,0.046434407122433186,0.049999999813735485,1,True,115,0,1.2270625694782258,1.4949367219844354,6.500080227851701e-06,1,False,,True,31,0.007764399982988834,0.08371170051395893,11.945761391303357,False,False,False,,8.48731517791748,4.251899242401123,4.982338905334473,1.564470648765564,,,4.416687488555908,True,0.100805649,0.573024576435,2,-1.0,-0.19427192211151123,1.0186959505081177,-0.10080564767122269,-0.01958370767533779,0.10269030928611755,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080345720052719,-0.09107576310634613,0.1358533501625061,-0.10080345720052719,-0.09107576310634613,0.1358533501625061,-0.10080337524414062,-0.09107589721679688,0.1358533650636673,False,False,1.4713993296027184,dual_command_actual,0.5,0.29824352264404297,4.4991254806518555,1.750375747680664,4.740732192993164,1.6574232578277588,4.451395511627197,-0.10079097747802734,-0.040435951203107834,1.0875007137656212,-0.5,0.0,0.5,-0.5,0.5,460.71044921875,183.4393768310547,460.71044921875,183.4393768310547,4.7491254806518555,1.750375747680664,4.4991254806518555,1.750375747680664,-0.25,0.0,0.25,0.029027462005615234,-0.1902906894683838,0.19249193370342255,-0.43863630294799805,0.29824352264404297,0.0,2.0,1.5,3.0,True,,False,False,-0.31717642404072427,-0.3229329618003237,0.11302954596494877,False,,False,caught
39,1787745380.0629869,1.9500035000965,0.05000180006027222,19.999280001811915,0.05000180006027222,19.999280001811915,3.507360816001892e-06,False,False,7286584.814453892,7286584.8183853,3.931407816708088,7286584.864453892,0.0,0.008002200163900852,124.96563189098329,0.052474407479166985,1.0,39,38,-0.34248294198585716,-0.3199676063685169,0.113,-0.34248294198585716,-0.3199676063685169,0.113,-0.3317691188615788,-0.32617887695249853,0.113,-0.34248294198585716,-0.3199676063685169,0.113,7286584.764453893,7286584.814453892,0.052474407479166985,0.049999999813735485,1,False,117,0,1.8263098622854819,1.8263098622854819,2.200163900852037e-06,1,False,,False,,,,,False,False,False,,8.38651180267334,4.160823345184326,4.846441268920898,1.6221833229064941,,,4.356235980987549,True,0.100805649,0.573024576435,2,-1.0,-0.23056447505950928,1.026235818862915,-0.10080564767122269,-0.023242201656103134,0.10345036536455154,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080467909574509,-0.09665128588676453,0.13965332508087158,-0.10080467909574509,-0.09665128588676453,0.13965332508087158,-0.10080432891845703,-0.09665107727050781,0.13965293765068054,False,False,2.393399365246296,dual_command_actual,0.5,0.37021827697753906,4.2491254806518555,1.750375747680664,4.547783374786377,1.686279535293579,4.443364143371582,-0.10079924017190933,-0.07217613607645035,1.1537997052073479,-0.5,0.0,0.5,-0.5,0.0,435.1104431152344,183.4393768310547,435.1104431152344,183.4393768310547,4.4991254806518555,1.750375747680664,4.2491254806518555,1.750375747680664,-0.25,0.0,0.25,-0.13589763641357422,0.057712674140930176,0.14764457941055298,0.5435905456542969,0.37021827697753906,0.0,2.0,1.5,3.0,True,,False,False,-0.3243926685029341,-0.32247405379587174,0.11297768598920181,False,,False,caught
40,1787745380.1167946,2.0039035007357597,0.053900000639259815,18.552875475693735,0.053900000639259815,18.552875475693735,0.003903508186340332,True,False,7286584.864453892,7286584.8722436,7.789707742631435,7286584.914453892,0.0,0.00800199992954731,124.96875891082045,0.05051420722156763,1.0,40,39,-0.3527824680754312,-0.313996521846489,0.113,-0.3527824680754312,-0.313996521846489,0.113,-0.34248294198585716,-0.3199676063685169,0.113,-0.3527824680754312,-0.313996521846489,0.113,7286584.814453892,7286584.864453892,0.05051420722156763,0.049999999813735485,1,False,117,0,1.42236895584188,1.42236895584188,1.999929547309709e-06,1,False,,True,32,0.04595880024135113,0.0599951995536685,16.668000230676014,False,False,False,,8.285707473754883,4.064172267913818,4.540170192718506,1.7274067401885986,,,4.414693832397461,True,0.100805649,0.573024576435,2,-0.9422999620437622,-0.1966516077518463,0.9626011848449707,-0.09498915821313858,-0.0198235921561718,0.09703563898801804,-0.10080564767122269,-0.01958370767533779,0.10269030928611755,-0.10080508887767792,-0.05248957872390747,0.11365219950675964,-0.10080508887767792,-0.05248957872390747,0.11365219950675964,-0.10080528259277344,-0.0524897575378418,0.11365245282649994,False,False,1.5858998522162437,dual_command_actual,0.5,0.29194965958595276,4.2491254806518555,1.500375747680664,4.394647598266602,1.6138912439346313,4.462396621704102,-0.10080274194478989,-0.08858156204223633,1.0851994156837463,0.0,-0.5,0.5,-0.5,0.0,435.1104431152344,157.2393798828125,435.1104431152344,157.2393798828125,4.2491254806518555,1.750375747680664,4.2491254806518555,1.500375747680664,0.0,-0.25,0.25,-0.3062710762023926,0.10522341728210449,0.32384246587753296,1.2250843048095703,0.29194965958595276,0.0,2.0,1.5,3.0,True,,False,False,-0.3399868419014136,-0.3202080801492895,0.11304288263026967,False,,False,caught
41,1787745380.1629486,2.050002400763333,0.04609890002757311,21.692491564915226,0.04609890002757311,21.692491564915226,2.4084001779556274e-06,False,False,7286584.914453892,7286584.9184606,4.006708040833473,7286584.964453892,0.0,0.008004399947822094,124.93128860609828,0.048573107458651066,0.9714621527919999,41,40,-0.3467515479291836,-0.3019576707835761,0.113,-0.3465743825325054,-0.30160401532596937,0.113,-0.3527824680754312,-0.313996521846489,0.113,-0.3465743825325054,-0.30160401532596937,0.113,7286584.864453892,7286584.914453892,0.048573107458651066,0.049999999813735485,1,False,117,0,1.3049974290596322,1.3438802228725835,4.399947822093797e-06,1,False,,True,33,0.008489600382745266,0.06603279989212751,15.14398907260664,False,False,False,,8.18490219116211,4.011682510375977,4.297975063323975,1.7319645881652832,,,4.5061421394348145,True,0.100805649,0.573024576435,2,-1.0,-1.0,1.4142135381698608,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.023242201656103134,0.10345036536455154,-0.10080549120903015,-0.03573019057512283,0.10695042461156845,-0.10080549120903015,-0.03573019057512283,0.10695042461156845,-0.10080528259277344,-0.03573012351989746,0.10695020854473114,False,False,1.4938004314899445,dual_command_actual,0.5,0.23668475449085236,3.9991254806518555,1.750375747680664,4.148550033569336,1.7411701679229736,4.494470596313477,-0.10080432891845703,-0.08007224649190903,1.1039003729820251,-0.5,0.5,0.7071067690849304,0.0,-0.5,409.51043701171875,183.4393768310547,409.51043701171875,183.4393768310547,4.2491254806518555,1.500375747680664,3.9991254806518555,1.750375747680664,-0.25,0.25,0.3535533845424652,-0.24219512939453125,0.00455784797668457,0.24223801493644714,-0.01823139190673828,0.23668475449085236,0.0,2.0,1.5,3.0,True,,False,False,-0.3503212692952465,-0.31450979489540065,0.11305566538648033,False,,False,caught
42,1787745380.2126865,2.100002800114453,0.050000399351119995,19.999840260827842,0.050000399351119995,19.999840260827842,2.8079375624656677e-06,False,False,7286584.964453892,7286584.9674131,2.9592085629701614,7286585.014453892,0.0,0.008004900068044662,124.92348330392932,0.046624707989394665,0.9324941632617048,42,41,-0.3608216775632418,-0.30681195408887507,0.113,-0.36349165997325833,-0.30778793618648753,0.113,-0.3465743825325054,-0.30160401532596937,0.113,-0.36349165997325833,-0.30778793618648753,0.113,7286584.914453892,7286584.964453892,0.046624707989394665,0.049999999813735485,1,True,122,0,0.9065291060492996,1.1861412098342188,4.900068044662309e-06,1,False,,False,,,,,False,False,False,,8.084096908569336,3.975952386856079,4.187254905700684,1.6060508489608765,,,4.5609002113342285,True,0.100805649,0.573024576435,2,-1.0,0.2637040913105011,1.034185528755188,-0.10080564767122269,0.026582861319184303,0.10425174981355667,-0.09498915821313858,-0.0198235921561718,0.09703563898801804,-0.09747250378131866,-0.026615291833877563,0.10104089975357056,-0.09747250378131866,-0.026615291833877563,0.10104089975357056,-0.0974726676940918,-0.026615381240844727,0.10104107856750488,False,False,1.5206001698970795,dual_command_actual,0.5,0.23711253702640533,3.9991254806518555,1.750375747680664,4.0931901931762695,1.678213357925415,4.4302167892456055,-0.10080496221780777,-0.061623651534318924,1.1810008436441422,0.0,0.0,0.0,-0.5,0.5,409.51043701171875,183.4393768310547,409.51043701171875,183.4393768310547,3.9991254806518555,1.750375747680664,3.9991254806518555,1.750375747680664,0.0,0.0,0.0,-0.11072015762329102,-0.12591373920440674,0.16766998171806335,-0.030387163162231445,0.23711253702640533,0.0,2.0,1.5,3.0,True,,False,False,-0.3518504293520779,-0.3055178227736767,0.11285360435742313,False,,False,caught
43,1787745380.2651064,2.1500029005110264,0.050000100396573544,19.99995984145122,0.050000100396573544,19.99995984145122,2.9085204005241394e-06,False,False,7286585.014453892,7286585.0200886,5.63470833003521,7286585.0644538915,0.0,0.008469999767839909,118.06375766348202,0.05312930792570114,1.0,43,42,-0.36349165997325833,-0.30778793618648753,0.113,-0.36349165997325833,-0.30778793618648753,0.113,-0.36349165997325833,-0.30778793618648753,0.113,-0.36349165997325833,-0.30778793618648753,0.113,7286584.964453892,7286585.014453892,0.05312930792570114,0.049999999813735485,1,False,123,0,0.6099655643152342,0.6099655643152342,0.00046999976783990843,1,False,,True,34,0.04616410005837679,0.08324520010501146,12.012704621269794,False,False,False,,7.986624240875244,3.9493370056152344,4.06248140335083,1.650698184967041,,,4.547816753387451,True,0.100805649,0.573024576435,2,-1.0,1.0,1.4142135381698608,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.10080564767122269,0.14256072044372559,-0.09938254952430725,-0.06912823021411896,0.1210603266954422,-0.09938254952430725,-0.06912823021411896,0.1210603266954422,-0.09938240051269531,-0.06912827491760254,0.12106022983789444,False,False,2.535700798034668,dual_command_actual,0.5,0.11810838431119919,3.9991254806518555,1.500375747680664,4.030803680419922,1.5755369663238525,4.467143535614014,-0.09969440847635269,-0.03827841952443123,1.6596000641584396,0.0,-0.5,0.5,0.0,0.0,409.51043701171875,157.2393798828125,409.51043701171875,157.2393798828125,3.9991254806518555,1.750375747680664,3.9991254806518555,1.500375747680664,0.0,-0.25,0.25,-0.12477350234985352,0.04464733600616455,0.13252098858356476,,0.11810838431119919,0.0,2.0,1.5,3.0,True,,False,False,-0.35823557169783854,-0.3046937277799995,0.1129278242197583,False,,False,caught
44,1787745380.3176925,2.2048281002789736,0.0548251997679472,18.239787620156314,0.0548251997679472,18.239787620156314,0.004828108474612236,True,False,7286585.0644538915,7286585.0733309,8.877008222043514,7286585.114453891,0.0,0.008001899346709251,124.97032975192896,0.0511546079069376,1.0,44,43,-0.3573209102649413,-0.29537555262198695,0.113,-0.3573209102649413,-0.29537555262198695,0.113,-0.36349165997325833,-0.30778793618648753,0.113,-0.3573209102649413,-0.29537555262198695,0.113,7286585.014453892,7286585.0644538915,0.0511546079069376,0.049999999813735485,1,False,125,0,1.1478389391881907,1.1478389391881907,1.8993467092512373e-06,1,False,,True,35,0.03727919980883598,0.06265410035848618,15.960647336380678,False,False,False,,7.887241840362549,3.880208730697632,3.973825693130493,1.703772783279419,,,4.477912425994873,True,0.100805649,0.573024576435,2,-1.0,1.0,1.4142135381698608,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10080564767122269,0.026582861319184303,0.10425174981355667,-0.10019795596599579,-0.014283441938459873,0.10121089965105057,-0.10019795596599579,-0.014283441007137299,0.10121089965105057,-0.10019779205322266,-0.014283418655395508,0.10121074318885803,False,False,1.383800059556961,dual_command_actual,0.5,0.20496447384357452,3.7491254806518555,1.750375747680664,3.8614754676818848,1.7270742654800415,4.448424816131592,-0.09922011941671371,-0.04382459446787834,1.2411996722221375,-0.5,0.5,0.7071067690849304,0.0,-0.5,383.91046142578125,183.4393768310547,383.91046142578125,183.4393768310547,3.9991254806518555,1.500375747680664,3.7491254806518555,1.750375747680664,-0.25,0.25,0.3535533845424652,-0.08865571022033691,0.05307459831237793,0.10332835465669632,-0.21229839324951172,0.20496447384357452,0.0,2.0,1.5,3.0,True,,False,False,-0.3632970232076009,-0.30517511623496985,0.11308972247959778,False,,False,caught
45,1787745380.3637066,2.2507911007851362,0.04596300050616264,21.75663009350144,0.04596300050616264,21.75663009350144,0.0007911091670393944,False,False,7286585.114453891,7286585.1192596,4.8057083040475845,7286585.164453891,0.0,0.008002799935638905,124.95626631208104,0.04918400850147009,0.9836801736938959,45,44,-0.371737429059392,-0.3006758908988565,0.113,-0.37419849200925903,-0.30158071864131997,0.113,-0.3573209102649413,-0.29537555262198695,0.113,-0.37419849200925903,-0.30158071864131997,0.113,7286585.0644538915,7286585.114453891,0.04918400850147009,0.049999999813735485,1,True,131,0,0.9945703744702772,1.2514958096275512,2.799935638904405e-06,1,False,,True,36,0.004997200332581997,0.06337659992277622,15.77869436382656,False,False,False,,7.787044048309326,3.8659253120422363,3.94739031791687,1.6015093326568604,,,4.45763635635376,True,0.100805649,0.573024576435,2,-1.0,0.5631803870201111,1.1476812362670898,-0.10080564767122269,0.056771762669086456,0.11569274961948395,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10054610669612885,0.05166544392704964,0.11304351687431335,-0.10054610669612885,0.05166544020175934,0.11304351687431335,-0.10054588317871094,0.051665544509887695,0.11304336786270142,False,False,1.5323003754019737,dual_command_actual,0.5,0.24793176352977753,3.4991254806518555,2.000375747680664,3.7232580184936523,1.8009425401687622,4.45347261428833,-0.09901762008666992,-0.03667569160461426,1.1445004492998123,-0.5,0.5,0.7071067690849304,-0.5,0.5,358.3104553222656,209.63937377929688,358.3104553222656,209.63937377929688,3.7491254806518555,1.750375747680664,3.4991254806518555,2.000375747680664,-0.25,0.25,0.3535533845424652,-0.026435375213623047,-0.1022634506225586,0.10562501102685928,-0.1516561508178711,0.24793176352977753,0.0,2.0,1.5,3.0,True,,False,False,-0.3618738819797325,-0.2994148837279521,0.11280680864495657,False,,False,caught
46,1787745380.4124346,2.300002600066364,0.04921149928122759,20.3204538493194,0.04921149928122759,20.3204538493194,2.6086345314979553e-06,False,False,7286585.164453891,7286585.1682454,3.791509196162224,7286585.214453891,0.0,0.008011800236999989,124.81589286036032,0.047345008701086044,0.946900177549199,46,45,-0.3860597867911738,-0.3062253729851483,0.113,-0.3905474175462149,-0.30798025139754925,0.113,-0.37419849200925903,-0.30158071864131997,0.113,-0.3905474175462149,-0.30798025139754925,0.113,7286585.114453891,7286585.164453891,0.047345008701086044,0.049999999813735485,1,True,137,0,1.8309214514839498,2.312770874693767,1.180023699998839e-05,1,False,,False,,,,,False,False,False,,7.686498165130615,3.917590856552124,3.817467451095581,1.6679201126098633,,,4.4755353927612305,True,0.100805649,0.573024576435,2,-1.0,-0.80866539478302,1.2860559225082397,-0.10080564767122269,-0.08151803910732269,0.12964169681072235,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10069473087787628,0.07982403039932251,0.12849631905555725,-0.10069473087787628,0.07982403039932251,0.12849631905555725,-0.10069465637207031,0.07982397079467773,0.1284962296485901,False,False,2.2986996918916702,dual_command_actual,0.5,0.4602915942668915,3.2491254806518555,2.000375747680664,3.533296585083008,1.8341479301452637,4.344674587249756,-0.10004202276468277,-0.010582049377262592,1.1093001812696457,-0.5,0.0,0.5,-0.5,0.5,332.71044921875,209.63937377929688,332.71044921875,209.63937377929688,3.4991254806518555,2.000375747680664,3.2491254806518555,2.000375747680664,-0.25,0.0,0.25,-0.12992286682128906,0.06641077995300293,0.14591211080551147,0.392667293548584,0.4602915942668915,0.0,2.0,1.5,3.0,True,,False,False,-0.369008048389135,-0.29955786366607257,0.11290063653145188,False,,False,caught
47,1787745380.4645998,2.350631500594318,0.0506289005279541,19.751564611754954,0.0506289005279541,19.751564611754954,0.0006315093487501144,False,False,7286585.214453891,7286585.2195685,5.1146093755960464,7286585.264453891,0.0,0.008007599972188473,124.88136313916047,0.05340720899403095,1.0,47,46,-0.4012125933386529,-0.3017954407193515,0.113,-0.4012125933386529,-0.3017954407193515,0.113,-0.3905474175462149,-0.30798025139754925,0.113,-0.4012125933386529,-0.3017954407193515,0.113,7286585.164453891,7286585.214453891,0.05340720899403095,0.049999999813735485,1,False,142,0,1.828335790441947,1.828335790441947,7.599972188472581e-06,1,False,,True,37,0.04222100041806698,0.07825140003114939,12.77932407090393,False,False,False,,7.585803508758545,3.9974148273468018,3.597397565841675,1.8613289594650269,,,4.524405479431152,True,0.100805649,0.573024576435,2,-1.0,0.6379522085189819,1.1861631870269775,-0.10080564767122269,0.06430918723344803,0.11957194656133652,-0.10080564767122269,0.056771762669086456,0.11569274961948395,-0.10075825452804565,0.06661449372768402,0.12078790366649628,-0.10075825452804565,0.06661449372768402,0.12078790366649628,-0.10075807571411133,0.06661438941955566,0.12078769505023956,False,False,2.072500064969063,dual_command_actual,0.5,0.37500327825546265,3.2491254806518555,2.000375747680664,3.4232616424560547,1.9308524131774902,4.409532070159912,-0.10047944635152817,0.03906869888305664,1.136699691414833,0.0,0.0,0.0,-0.5,0.0,332.71044921875,209.63937377929688,332.71044921875,209.63937377929688,3.2491254806518555,2.000375747680664,3.2491254806518555,2.000375747680664,0.0,0.0,0.0,-0.22006988525390625,0.19340884685516357,0.29298079013824463,0.880279541015625,0.37500327825546265,0.0,2.0,1.5,3.0,True,,False,False,-0.3830434636011225,-0.30383593398882003,0.112983027694884,False,,False,caught
48,1787745380.5178618,2.4049762999638915,0.05434479936957359,18.40102478250894,0.05434479936957359,18.40102478250894,0.0049763089045882225,True,False,7286585.264453891,7286585.2736366,9.182709269225597,7286585.314453891,0.0,0.008001799695193768,124.9718860871566,0.05142870917916298,1.0,48,47,-0.4012125933386529,-0.3017954407193515,0.113,-0.4012125933386529,-0.3017954407193515,0.113,-0.4012125933386529,-0.3017954407193515,0.113,-0.4012125933386529,-0.3017954407193515,0.113,7286585.214453891,7286585.264453891,0.05142870917916298,0.049999999813735485,1,False,142,0,0.2844670910086935,0.2844670910086935,1.799695193767381e-06,1,False,,True,38,0.03192819934338331,0.062945700250566,15.886708639658163,False,False,False,,7.485045433044434,4.064029216766357,3.298780679702759,2.0042052268981934,,,4.665585517883301,True,0.100805649,0.573024576435,2,-1.0,-0.5600183010101318,1.1461328268051147,-0.10080564767122269,-0.05645300820469856,0.11553666740655899,-0.10080564767122269,-0.08151803910732269,0.12964169681072235,-0.10078533738851547,-0.018269132822752,0.10242775082588196,-0.10078533738851547,-0.018269136548042297,0.10242775827646255,-0.1007852554321289,-0.018269062042236328,0.10242766886949539,False,False,1.4633992686867714,dual_command_actual,0.5,0.04980264604091644,3.4991254806518555,2.000375747680664,3.3989529609680176,2.0022904872894287,4.467991352081299,-0.10066620260477066,0.06603463739156723,1.1901995167136192,0.5,0.0,0.5,0.0,0.0,358.3104553222656,209.63937377929688,358.3104553222656,209.63937377929688,3.2491254806518555,2.000375747680664,3.4991254806518555,2.000375747680664,0.25,0.0,0.25,-0.298616886138916,0.1428762674331665,0.3310372531414032,,0.04980264604091644,0.0,2.0,1.5,3.0,True,,False,False,-0.399076044564002,-0.3036677355302257,0.11314772969033358,False,,False,caught
49,1787745380.5650456,2.451141300611198,0.04616500064730644,21.661431516915755,0.04616500064730644,21.661431516915755,0.0011413097381591797,True,False,7286585.314453891,7286585.3195636,5.109709687530994,7286585.36445389,0.0,0.008004100061953068,124.93596934818824,0.04945510905236006,0.9891021847318939,49,48,-0.39066364466180276,-0.30791285047331,0.113,-0.3905474175462149,-0.30798025139754925,0.113,-0.4012125933386529,-0.3017954407193515,0.113,-0.3905474175462149,-0.30798025139754925,0.113,7286585.264453891,7286585.314453891,0.04945510905236006,0.049999999813735485,1,False,142,0,1.281461116110515,1.294808057406639,4.100061953067613e-06,1,False,,False,,,,,False,False,False,,7.384260177612305,4.045760154724121,3.228943109512329,2.0209970474243164,,,4.622372627258301,True,0.100805649,0.573024576435,2,-1.0,0.6424499750137329,1.1885881423950195,-0.10080564767122269,0.06476258486509323,0.11981640756130219,-0.10080564767122269,0.06430918723344803,0.11957194656133652,-0.10079693794250488,0.029050301760435104,0.10489967465400696,-0.10079693794250488,0.029050301760435104,0.10489967465400696,-0.10079669952392578,0.029050350189208984,0.10489946603775024,False,False,1.5303008258342743,dual_command_actual,0.5,0.27096816897392273,3.2491254806518555,2.250375747680664,3.2390341758728027,2.1356863975524902,4.449850559234619,-0.10074599832296371,0.04272310063242912,2.1019000560045242,-0.5,0.5,0.7071067690849304,0.5,0.0,332.71044921875,235.83938598632812,332.71044921875,235.83938598632812,3.4991254806518555,2.000375747680664,3.2491254806518555,2.250375747680664,-0.25,0.25,0.3535533845424652,-0.06983757019042969,0.016791820526123047,0.07182792574167252,-0.27935028076171875,0.27096816897392273,0.0,2.0,1.5,3.0,True,,False,False,-0.402414535921977,-0.302802124400398,0.11310626763165832,False,,False,caught
50,1787745380.6138124,2.5000036004930735,0.048862299881875515,20.46567604098656,0.048862299881875515,20.46567604098656,3.6098062992095947e-06,False,False,7286585.36445389,7286585.3686749,4.221010021865368,7286585.41445389,0.0,0.008035200648009777,124.45239936201071,0.047553409822285175,0.9510681999887086,50,49,-0.40504292916991674,-0.31330844836947114,0.113,-0.4071909176060276,-0.3140979966629356,0.113,-0.3905474175462149,-0.30798025139754925,0.113,-0.4071909176060276,-0.3140979966629356,0.113,7286585.314453891,7286585.36445389,0.047553409822285175,0.049999999813735485,1,True,148,0,1.0378897320078775,1.2517274409673154,3.52006480097769e-05,1,False,,True,40,0.014607599936425686,0.08347850013524294,11.979132332036476,False,False,False,,7.283463478088379,4.07481050491333,3.351442575454712,2.029456853866577,,,4.43218469619751,True,0.100805649,0.573024576435,2,-1.0,1.0,1.4142135381698608,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10080564767122269,-0.05645300820469856,0.11553666740655899,-0.10080182552337646,-0.0199451744556427,0.10275610536336899,-0.10080182552337646,-0.0199451744556427,0.10275610536336899,-0.10080194473266602,-0.019945144653320312,0.10275621712207794,False,False,1.8157996237277985,dual_command_actual,0.5,0.24346241354942322,2.9991254806518555,2.000375747680664,3.175283908843994,2.01491641998291,4.365739345550537,-0.10078001022338867,0.025798559188842773,1.11440010368824,-0.5,-0.5,0.7071067690849304,-0.5,0.5,307.1104431152344,209.63937377929688,307.1104431152344,209.63937377929688,3.2491254806518555,2.250375747680664,2.9991254806518555,2.000375747680664,-0.25,-0.25,0.3535533845424652,0.12249946594238281,0.008459806442260742,0.12279123812913895,-0.22807931900024414,0.24346241354942322,0.0,2.0,1.5,3.0,True,,False,False,-0.3974761973792195,-0.3062050808119384,0.11290917637431772,False,,False,caught
51,1787745380.6639636,2.550001800060272,0.04999819956719875,20.000720199053898,0.04999819956719875,20.000720199053898,1.8095597624778748e-06,False,False,7286585.41445389,7286585.4187766,4.3227095156908035,7286585.46445389,0.0,0.008013100363314152,124.79564146959072,0.05360050965100527,1.0,51,50,-0.41111839528036187,-0.2973288587178025,0.113,-0.4114653619887522,-0.2958497878522711,0.113,-0.4071909176060276,-0.3140979966629356,0.113,-0.4114653619887522,-0.2958497878522711,0.113,7286585.36445389,7286585.41445389,0.05360050965100527,0.049999999813735485,1,True,155,0,1.6101954289951017,1.7519807066457023,1.3100363314151597e-05,1,False,,True,41,0.03388130012899637,0.029200199991464615,34.246340788498216,False,False,False,,7.182661533355713,4.05486536026001,3.30915904045105,2.136497974395752,,,4.322516918182373,True,0.100805649,0.573024576435,2,-1.0,1.0,1.4142135381698608,-0.10080564767122269,0.10080564767122269,0.14256072044372559,-0.10080564767122269,0.06476258486509323,0.11981640756130219,-0.10080406814813614,0.02859446592628956,0.10478121787309647,-0.10080406814813614,0.02859446406364441,0.10478121787309647,-0.10080385208129883,0.028594493865966797,0.10478101670742035,False,False,1.6630999743938446,dual_command_actual,0.5,0.33860015869140625,2.7491254806518555,2.000375747680664,3.029142379760742,2.068436861038208,4.409681797027588,-0.10079463571310043,-0.0030546188354492188,1.1828998103737831,-0.5,0.0,0.5,-0.5,-0.5,281.51043701171875,209.63937377929688,281.51043701171875,209.63937377929688,2.9991254806518555,2.000375747680664,2.7491254806518555,2.000375747680664,-0.25,0.0,0.25,-0.04228353500366211,0.1070411205291748,0.11508996039628983,-0.1295151710510254,0.33860015869140625,0.0,2.0,1.5,3.0,True,,False,False,-0.4018374495929786,-0.3104865490365908,0.11311029314747362,False,,False,caught
