step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787568758.665701,0.615268399938941,0.06113300006836653,16.357777286926463,False,,,,,False,False,False,,6.116304874420166,7.784343242645264,7.570415496826172,4.047076225280762,,,4.010187149047852,True,0.22848364,0.648242723374,2,0.8265230059623718,-1.0,1.2973589897155762,0.18884699046611786,-0.228483647108078,0.29642531275749207,0.1786378026008606,-0.228483647108078,0.29002800583839417,0.08960293233394623,-0.22846487164497375,0.2454075813293457,0.08960293233394623,-0.22846487164497375,0.2454075813293457,0.08960294723510742,-0.22846508026123047,0.24540778994560242,False,False,1.7170999199151993,1.7384001985192299,0.5,-1.0,1.1180340051651,0.5,-1.0,805.9306030273438,361.25360107421875,805.9306030273438,361.25360107421875,False,False,-0.19608740720485066,-0.48432523335284694,0.11291387258834597,False,,False,caught
11,1787568758.726011,0.6765337996184826,0.06126539967954159,16.32242677319758,False,,,,,False,False,False,,6.205907821655273,7.555878162384033,7.680850028991699,3.8781330585479736,,,3.96248197555542,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.13244393467903137,-0.228483647108078,0.2640950083732605,0.11737430095672607,-0.2284771203994751,0.2568628489971161,0.11737430095672607,-0.2284771203994751,0.2568628489971161,0.11737442016601562,-0.22847700119018555,0.2568627893924713,False,False,1.6518998891115189,0.9461008012294769,1.0,-1.0,1.4142135381698608,0.5,-1.0,847.9591064453125,343.54833984375,847.9591064453125,343.54833984375,False,False,-0.18675884726156397,-0.48027742579946836,0.11294759225002149,False,,False,caught
12,1787568758.787633,0.738209099508822,0.061675299890339375,16.2139462925682,False,,,,,False,False,False,,6.323282241821289,7.327401161193848,7.771632194519043,3.686567544937134,,,3.918339729309082,True,0.22848364,0.648242723374,2,0.4215034246444702,-1.0,1.0852028131484985,0.09630663692951202,-0.228483647108078,0.24795109033584595,0.18884699046611786,-0.228483647108078,0.29642531275749207,0.1637059897184372,-0.22848132252693176,0.2810753583908081,0.1637059897184372,-0.22848132252693176,0.2810753583908081,0.16370582580566406,-0.22848129272460938,0.28107523918151855,False,False,1.7055002972483635,0.929100438952446,0.5,-1.0,1.1180340051651,1.0,-1.0,826.53515625,323.4722595214844,826.53515625,323.4722595214844,False,False,-0.1774696503902946,-0.4746700705340807,0.1129463490549301,False,,False,caught
13,1787568758.8511333,0.7996407998725772,0.061431700363755226,16.27824061646845,False,,,,,False,False,False,,6.486988067626953,7.098919868469238,7.954318523406982,3.49898624420166,,,3.8874902725219727,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.20569758117198944,-0.22848281264305115,0.3074343800544739,0.20569758117198944,-0.22848281264305115,0.3074343800544739,0.20569753646850586,-0.22848272323608398,0.3074342608451843,False,False,1.5526991337537766,0.9522000327706337,1.0,-1.0,1.4142135381698608,0.5,-1.0,875.9622192382812,303.81378173828125,875.9622192382812,303.81378173828125,False,False,-0.1646927934959114,-0.47187874566596266,0.11296565459183694,False,,False,caught
14,1787568758.9099393,0.8604247998446226,0.06078399997204542,16.45169782278067,False,,,,,False,False,False,,6.692685604095459,6.870437145233154,8.058690071105957,3.3323144912719727,,,3.792661190032959,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.09630663692951202,-0.228483647108078,0.24795109033584595,0.13478568196296692,-0.22848331928253174,0.26527684926986694,0.13478568196296692,-0.22848331928253174,0.26527684926986694,0.13478565216064453,-0.2284832000732422,0.2652767300605774,False,False,1.6738995909690857,0.9397007524967194,0.5,-1.0,1.1180340051651,1.0,-1.0,855.9298706054688,286.3465576171875,855.9298706054688,286.3465576171875,False,False,-0.15554626090071969,-0.46770168743965235,0.11294469920554019,False,,False,caught
15,1787568758.9706264,0.9212066996842623,0.060781899839639664,16.452266260815982,False,,,,,False,False,False,,6.8274712562561035,6.641953945159912,8.213410377502441,3.141720771789551,,,3.7646327018737793,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.1955246925354004,-0.22848349809646606,0.30072349309921265,0.1955246925354004,-0.22848349809646606,0.30072349309921265,0.1955246925354004,-0.2284836769104004,0.3007236421108246,False,False,1.5066992491483688,0.9351996704936028,1.0,-1.0,1.4142135381698608,0.5,-1.0,902.4932250976562,266.3723449707031,902.4932250976562,266.3723449707031,False,False,-0.14365991085012178,-0.46393516599220114,0.11291159776711628,False,,False,caught
16,1787568759.031484,0.9820082001388073,0.06080150045454502,16.446962534215686,False,,,,,False,False,False,,7.022995948791504,6.413470268249512,8.327946662902832,2.9727070331573486,,,3.6799113750457764,True,0.22848364,0.648242723374,2,-0.20026719570159912,-1.0,1.019856333732605,-0.045757777988910675,-0.228483647108078,0.23302049934864044,0.228483647108078,-0.228483647108078,0.3231246769428253,0.2168900966644287,-0.2284836620092392,0.315033495426178,0.2168900966644287,-0.2284836620092392,0.315033495426178,0.2168903350830078,-0.2284836769104004,0.3150336444377899,False,False,1.4174003154039383,1.060599461197853,1.0,-1.0,1.4142135381698608,1.0,-1.0,914.2217407226562,248.65969848632812,914.2217407226562,248.65969848632812,False,False,-0.13396143769682653,-0.45991889474205055,0.11294302311723671,False,,False,caught
17,1787568759.0927022,1.0432170992717147,0.06120889913290739,16.33749363517593,False,,,,,False,False,False,,7.239886283874512,6.184986591339111,8.47779369354248,2.787961721420288,,,3.615548610687256,True,0.22848364,0.648242723374,2,0.46678590774536133,-1.0,1.103580117225647,0.10665294528007507,-0.228483647108078,0.2521499991416931,0.228483647108078,-0.228483647108078,0.3231246769428253,0.22440561652183533,-0.2284836620092392,0.32025405764579773,0.22440561652183533,-0.2284836620092392,0.32025405764579773,0.22440576553344727,-0.2284836769104004,0.3202541768550873,False,False,1.656699925661087,0.9402995929121971,1.0,-1.0,1.4142135381698608,1.0,-1.0,929.566162109375,229.29837036132812,929.566162109375,229.29837036132812,False,False,-0.12234467568374713,-0.456230391287689,0.11291068448326494,False,,False,caught
18,1787568759.1542325,1.104755699634552,0.061538600362837315,16.249963341770968,False,,,,,False,False,False,,7.464292049407959,5.956502914428711,8.698777198791504,2.596885919570923,,,3.5792429447174072,True,0.22848364,0.648242723374,2,-0.7422780394554138,-1.0,1.2453821897506714,-0.16959840059280396,-0.228483647108078,0.28454944491386414,-0.045757777988910675,-0.228483647108078,0.23302049934864044,0.04927421361207962,-0.2284836620092392,0.23373645544052124,0.04927420616149902,-0.2284836620092392,0.23373645544052124,0.04927396774291992,-0.2284836769104004,0.23373642563819885,False,False,1.6585998237133026,0.9839003905653954,1.0,-1.0,1.4142135381698608,1.0,-1.0,952.1947631835938,209.2736358642578,952.1947631835938,209.2736358642578,False,False,-0.10766332189745968,-0.45433002143868795,0.11296279137540446,False,,False,caught
19,1787568759.2149234,1.1654402995482087,0.06068459991365671,16.478645346971398,False,,,,,False,False,False,,7.513566017150879,5.7280192375183105,8.858601570129395,2.432730197906494,,,3.559220552444458,True,0.22848364,0.648242723374,2,0.5002202987670898,-1.0,1.118132472038269,0.11429215967655182,-0.228483647108078,0.2554749846458435,0.10665294528007507,-0.228483647108078,0.2521499991416931,0.08646947145462036,-0.2284836620092392,0.24429848790168762,0.08646947145462036,-0.2284836620092392,0.24429848790168762,0.08646965026855469,-0.2284836769104004,0.24429857730865479,False,False,1.5292000025510788,0.9543001651763916,1.0,-1.0,1.4142135381698608,1.0,-1.0,968.560791015625,192.0701141357422,968.560791015625,192.0701141357422,False,False,-0.09617883582981936,-0.451808080144398,0.11293832632751695,False,,False,caught
20,1787568759.2754583,1.2265515998005867,0.06111130025237799,16.36358571770182,False,,,,,False,False,False,,7.600035667419434,5.49953556060791,9.045166969299316,2.242736339569092,,,3.5630247592926025,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,-0.16959840059280396,-0.228483647108078,0.28454944491386414,-0.07952459156513214,-0.2284836620092392,0.24192756414413452,-0.07952459156513214,-0.2284836620092392,0.24192756414413452,-0.07952451705932617,-0.2284836769104004,0.24192754924297333,False,False,1.5695998445153236,1.0955007746815681,1.0,-1.0,1.4142135381698608,1.0,-1.0,987.6651000976562,172.1587677001953,987.6651000976562,172.1587677001953,False,False,-0.08276066493188503,-0.44892193513420814,0.11296710415423793,False,,False,caught
21,1787568759.3373773,1.2879051994532347,0.06135359965264797,16.29896217437082,False,,,,,False,False,False,,7.520511150360107,5.27105188369751,9.236513137817383,2.055725336074829,,,3.644583225250244,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.11429215967655182,-0.228483647108078,0.2554749846458435,0.046115729957818985,-0.2284836620092392,0.2330910712480545,0.046115726232528687,-0.2284836620092392,0.2330910712480545,0.046115875244140625,-0.2284836769104004,0.23309111595153809,False,False,1.5754001215100288,0.9335000067949295,1.0,-1.0,1.4142135381698608,1.0,-1.0,1007.2589721679688,152.5600128173828,1007.2589721679688,152.5600128173828,False,False,-0.06917776175945851,-0.44629392036280346,0.11292731892083825,False,,False,caught
22,1787568759.398688,1.3492470998317003,0.06134190037846565,16.302070751480247,False,,,,,False,False,False,,7.566627025604248,5.042568206787109,9.400948524475098,1.8925879001617432,,,3.645148992538452,True,0.22848364,0.648242723374,2,0.38141095638275146,-1.0,1.0702683925628662,0.08714616298675537,-0.228483647108078,0.244538813829422,0.228483647108078,-0.228483647108078,0.3231246769428253,0.1643344610929489,-0.2284836620092392,0.2814437747001648,0.1643344610929489,-0.2284836620092392,0.2814437747001648,0.16433429718017578,-0.2284836769104004,0.28144368529319763,False,False,1.7369994893670082,0.976799987256527,1.0,-1.0,1.4142135381698608,1.0,-1.0,1024.09716796875,135.4632110595703,1024.09716796875,135.4632110595703,False,False,-0.05737190680560299,-0.4439171179435189,0.11291061433744476,False,,False,caught
23,1787568759.5772648,1.4467591000720859,0.09751200024038553,10.255148059057458,False,,,,,False,False,False,,7.730961322784424,4.814084529876709,9.713712692260742,1.5814803838729858,,,3.7922332286834717,True,0.22848364,0.648242723374,2,0.9300644397735596,-1.0,1.3656573295593262,0.2125045210123062,-0.228483647108078,0.3120303750038147,0.228483647108078,-0.228483647108078,0.3231246769428253,0.20591865479946136,-0.2284836620092392,0.3075829744338989,0.20591865479946136,-0.2284836620092392,0.3075829744338989,0.2059187889099121,-0.2284836769104004,0.3075830638408661,False,False,2.1599000319838524,79.77339997887611,1.0,-0.5,1.1180340051651,1.0,-1.0,1056.124267578125,134.29913330078125,1056.124267578125,134.29913330078125,False,False,-0.034745335272202554,-0.4393308771580607,0.11293908757044317,False,,False,caught
24,1787568759.5914657,1.5395916998386383,0.09283259976655245,10.772077939373832,False,,,,,False,False,False,,7.936880111694336,4.585600852966309,9.905168533325195,1.3886135816574097,,,3.7543158531188965,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.08714616298675537,-0.228483647108078,0.244538813829422,0.12892529368400574,-0.2284836620092392,0.26234808564186096,0.12892529368400574,-0.2284836620092392,0.26234808564186096,0.12892532348632812,-0.2284836769104004,0.26234811544418335,False,False,2.2840993478894234,1.4896998181939125,1.0,0.0,1.0,1.0,-0.5,1075.729248046875,145.52670288085938,1075.729248046875,145.52670288085938,False,False,-0.020720661832593662,-0.4363957248223048,0.11294683189440016,False,,False,caught
25,1787568759.6465414,1.5939852995797992,0.05439359974116087,18.38451591287637,True,1,0.014712399803102016,,,False,True,False,,8.065805435180664,4.357117176055908,9.954191207885742,1.337241768836975,6.71875,5.4866414070129395,3.5616917610168457,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.2125045210123062,-0.228483647108078,0.3120303750038147,0.18310491740703583,-0.2284836620092392,0.2928006052970886,0.18310491740703583,-0.2284836620092392,0.2928006052970886,0.1831045150756836,-0.2284836769104004,0.2928003668785095,False,False,2.258600667119026,1.2424997985363007,1.0,0.0,1.0,1.0,0.0,1080.749267578125,140.14292907714844,1080.749267578125,140.14292907714844,False,False,-0.01705283054123135,-0.43555270855880457,0.11296075620551979,False,,False,caught
26,1787568759.7077098,1.6551835993304849,0.06119829975068569,16.34032324548029,False,,,,,False,False,False,,8.248909950256348,4.128633499145508,10.084232330322266,1.3332798480987549,6.71875,5.4866414070129395,3.344011068344116,False,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.21252121031284332,-0.2284836620092392,0.3120417296886444,0.21252121031284332,-0.2284836620092392,0.3120417296886444,0.21252155303955078,-0.2284836769104004,0.3120419979095459,False,False,3.0215000733733177,1.6053998842835426,1.0,0.0,1.0,1.0,0.0,1094.0653076171875,139.72772216796875,1094.0653076171875,139.72772216796875,False,False,-0.011635351862782646,-0.43924090469715793,0.11290557127921194,False,,False,caught
27,1787568759.7701879,1.7165466994047165,0.061363100074231625,16.29643871952833,True,2,0.05611229967325926,1.5800257995724678,0.6329010578628435,False,True,False,,8.461431503295898,3.9001498222351074,10.28660774230957,1.3523741960525513,8.90625,1.889312982559204,3.13407564163208,False,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.22286885976791382,-0.2284836620092392,0.31917911767959595,0.22286885976791382,-0.2284836620092392,0.31917911767959595,0.2228689193725586,-0.2284836769104004,0.3191791772842407,False,False,2.67769955098629,1.6207993030548096,1.0,0.0,1.0,1.0,0.0,1114.7886962890625,141.72882080078125,1114.7886962890625,141.72882080078125,False,False,-0.004020507208105438,-0.44612002647774207,0.1129295860170492,False,,False,caught
28,1787568759.833241,1.7776523996144533,0.061105700209736824,16.365085361392456,True,3,0.04807579983025789,0.08148169983178377,12.272694384928965,False,True,False,,8.684300422668457,3.671666145324707,10.50906753540039,1.344849705696106,8.984375,1.8034350872039795,2.957000255584717,False,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.22650863230228424,-0.2284836620092392,0.32173117995262146,0.22650863230228424,-0.2284836620092392,0.32173117995262146,0.22650909423828125,-0.2284836769104004,0.3217315077781677,False,False,2.7501992881298065,2.134699374437332,1.0,0.0,1.0,1.0,0.0,1137.5684814453125,140.94024658203125,1137.5684814453125,140.94024658203125,False,False,0.005302242031070268,-0.45241852345796224,0.11283651332468732,False,,False,caught
29,1787568759.8907437,1.8381455997005105,0.060493200086057186,16.5307836017504,True,4,0.03668360039591789,0.06881460081785917,14.531799765093952,False,True,False,,8.910809516906738,3.4431824684143066,10.721455574035645,1.3449231386184692,8.984375,1.8129770755767822,2.7714855670928955,False,0.22848364,0.648242723374,2,0.6908444166183472,-1.0,1.215428352355957,0.15784664452075958,-0.228483647108078,0.27770549058914185,0.228483647108078,-0.228483647108078,0.3231246769428253,0.22778908908367157,-0.2284836620092392,0.3226339519023895,0.22778908908367157,-0.2284836620092392,0.3226339519023895,0.22778892517089844,-0.2284836769104004,0.3226338326931,False,False,1.9495002925395966,1.3485001400113106,1.0,0.0,1.0,1.0,0.0,1159.3170166015625,140.9479522705078,1159.3170166015625,140.9479522705078,False,False,0.013981623838650564,-0.45876898142639566,0.11290841559423931,False,,False,caught
30,1787568759.9508493,1.8993375999853015,0.06119200028479099,16.342005414857237,True,5,0.028399200178682804,0.07188749965280294,13.910624306447266,False,True,False,,9.138598442077637,3.2146987915039062,10.9174165725708,1.3423058986663818,9.35546875,1.698473334312439,2.582643747329712,False,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.2282392680644989,-0.2284836620092392,0.32295194268226624,0.2282392680644989,-0.2284836620092392,0.32295194268226624,0.2282390594482422,-0.2284836769104004,0.3229517936706543,False,False,1.7266999930143356,0.9829001501202583,1.0,1.0,1.4142135381698608,1.0,0.0,1179.3834228515625,203.5536651611328,1179.3834228515625,203.5536651611328,False,False,0.02209348601439321,-0.46451904247213643,0.11288252280208827,False,,False,caught
31,1787568760.0109763,1.9604773996397853,0.061139799654483795,16.35595807724671,True,6,0.009155699983239174,0.06947250012308359,14.394184723859254,False,True,False,,9.366837501525879,2.986215114593506,11.141864776611328,1.3889590501785278,9.599609375,1.660305380821228,2.3878753185272217,False,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.15784664452075958,-0.228483647108078,0.27770549058914185,0.18260768055915833,-0.2284836620092392,0.2924899160861969,0.18260768055915833,-0.2284836620092392,0.2924899160861969,0.18260765075683594,-0.2284836769104004,0.2924899160861969,False,False,1.519099809229374,1.1021997779607773,0.5,0.0,0.5,1.0,1.0,1171.64697265625,145.56289672851562,1171.64697265625,145.56289672851562,False,False,0.029750711429058187,-0.473335376843999,0.1126382046092977,False,,False,caught
