step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
21,1787663131.5588436,1.052756299264729,0.046211399137973785,21.63968238689963,0.046211399137973785,21.63968238689963,0.0027563031762838364,True,0.00810999982059002,123.30456499655605,0.03454579971730709,0.6909159943461418,21,20,-0.15862266080351944,-0.39477681969145384,0.113,-0.15693876532496237,-0.39416369754060254,0.113,0.9161036295051735,1.0905604952395995,0.013678050599992275,127,False,,False,,,,,False,False,False,,5.772313117980957,6.728182792663574,7.079877853393555,2.431199073791504,,,4.491524696350098,True,0.147159761,0.877352725444,2,0.049031972885131836,-1.0,1.0012012720108032,0.007215532939881086,-0.14715975522994995,0.14733654260635376,-0.031503960490226746,-0.14715975522994995,0.15049415826797485,-0.0423530675470829,-0.14715972542762756,0.15313316881656647,-0.0423530638217926,-0.14715972542762756,0.15313316881656647,-0.042353153228759766,-0.14715957641601562,0.15313304960727692,False,False,1.4794999733567238,2.217699773609638,0.24755257368087769,-0.39804086089134216,0.4687417149543762,0.1725614368915558,-0.4426858425140381,740.1891479492188,229.76083374023438,740.1891479492188,229.76083374023438,False,False,-0.16617809484950458,-0.39995612055176366,0.11287816004588841,False,,False,caught
22,1787663131.6208632,1.113732099533081,0.06097580026835203,16.39994875998413,0.06097580026835203,16.39994875998413,0.013732103630900383,True,0.008085699751973152,123.67513396177866,0.05323200020939112,1.0,22,21,-0.15287878331768723,-0.3933253551345609,0.113,-0.15287878331768723,-0.3933253551345609,0.113,0.9087526011905224,0.9087526011905224,0.014249147847294807,135,False,,True,19,0.022593599744141102,0.06393860001116991,15.640004626709102,False,False,False,,5.729959964752197,6.581023216247559,7.12677526473999,2.3302550315856934,,,4.4743852615356445,True,0.147159761,0.877352725444,2,0.6839442253112793,-1.0,1.2115195989608765,0.10064906626939774,-0.14715975522994995,0.17828692495822906,-0.09762997925281525,-0.14715975522994995,0.1766001284122467,-0.09085042774677277,-0.14715972542762756,0.17294445633888245,-0.09085042774677277,-0.14715972542762756,0.17294445633888245,-0.0908503532409668,-0.14715957641601562,0.17294429242610931,False,False,1.6361996531486511,2.2791996598243713,0.3385929763317108,-0.3486899137496948,0.4860348403453827,0.24755257368087769,-0.39804086089134216,750.5849609375,222.2851104736328,750.5849609375,222.2851104736328,False,False,-0.16125138149857657,-0.3968570925297781,0.11290222633459256,False,,False,caught
23,1787663131.6660302,1.159926500171423,0.046194400638341904,21.647645302924182,0.046194400638341904,21.647645302924182,0.009926504455506802,True,0.008046799339354038,124.27301313571411,0.03932749945670366,0.7865499891340733,23,22,-0.14824122083866376,-0.39322221956795284,0.113,-0.14698270227631688,-0.3931942311525727,0.113,0.9998853828558271,1.123312968804812,0.014621145091950893,141,False,,True,20,0.029827000573277473,0.02721610013395548,36.74295711281483,False,False,False,,5.6391096115112305,6.433863639831543,7.1664605140686035,2.274059295654297,,,4.431339740753174,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.007215532939881086,-0.14715975522994995,0.14733654260635376,-0.00481198076158762,-0.14715972542762756,0.1472383737564087,-0.004811979830265045,-0.14715972542762756,0.1472383737564087,-0.004811763763427734,-0.14715957641601562,0.14723822474479675,False,False,1.1409996077418327,1.6826996579766273,0.3982699513435364,-0.3063769042491913,0.502479612827301,0.3385929763317108,-0.3486899137496948,758.3153076171875,219.05642700195312,758.3153076171875,219.05642700195312,False,False,-0.15797201397675587,-0.3955214708371892,0.11295324115646306,False,,False,caught
24,1787663131.7117386,1.2056221999228,0.045695699751377106,21.883897291010705,0.045695699751377106,21.883897291010705,0.005622204393148422,True,0.008123599924147129,123.09813498170108,0.03455329965800047,0.6910659931600094,24,23,-0.1446364458489714,-0.39389055948710705,0.113,-0.14302496794042902,-0.39418933403425455,0.113,0.9210393544093143,1.0806855630814327,0.015089043416082859,146,False,,False,,,,,False,False,False,,5.634297847747803,6.286704063415527,7.224120616912842,2.2128188610076904,,,4.373108386993408,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.10064906626939774,-0.14715975522994995,0.17828692495822906,0.08771457523107529,-0.14715972542762756,0.171317920088768,0.08771457523107529,-0.14715972542762756,0.171317920088768,0.08771467208862305,-0.14715957641601562,0.17131784558296204,False,False,1.2174993753433228,2.130500040948391,0.4998661279678345,-0.27768754959106445,0.5718185901641846,0.3982699513435364,-0.3063769042491913,770.4617309570312,214.44241333007812,770.4617309570312,214.44241333007812,False,False,-0.1538278284476849,-0.39448091751541964,0.1129637707363266,False,,False,caught
25,1787663131.7589154,1.2518172999843955,0.04619510006159544,21.64731754377897,0.04619510006159544,21.64731754377897,0.001817304641008377,True,0.0080765001475811,123.81600714753884,0.03792379982769489,0.7584759965538979,25,24,-0.13858761854457954,-0.39512843509672313,0.113,-0.1369313910640016,-0.39547257154279464,0.113,1.085281828005845,1.253222422068271,0.015520441345870495,152,False,,True,21,0.04075750056654215,0.03863009996712208,25.88654962972128,False,False,False,,5.722012519836426,6.139544486999512,7.296462059020996,2.1615943908691406,,,4.2781982421875,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.13986897468566895,-0.14715972542762756,0.20302541553974152,0.13986897468566895,-0.14715972542762756,0.20302541553974152,0.13986873626708984,-0.14715957641601562,0.20302513241767883,False,False,1.6649998724460602,2.140600234270096,0.6228347420692444,-0.2710585594177246,0.6792612671852112,0.4998661279678345,-0.27768754959106445,785.4247436523438,209.49093627929688,785.4247436523438,209.49093627929688,False,False,-0.14940931843728797,-0.39430744324121425,0.11297882394481042,False,,False,caught
26,1787663131.8202069,1.313039599917829,0.06122229993343353,16.333917560877182,0.06122229993343353,16.333917560877182,0.013039604760706425,True,0.008326800540089607,120.09414602709322,0.055094500072300434,1.0,26,25,-0.129669493143959,-0.39760962232824437,0.113,-0.129669493143959,-0.39760962232824437,0.113,1.2758999821627683,1.2758999821627683,0.01639913860708475,160,False,,True,22,0.0388799998909235,0.08134370017796755,12.293515020980768,False,False,False,,5.861881256103516,5.992384910583496,7.427887916564941,2.0953662395477295,,,4.199896812438965,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14626552164554596,-0.14715972542762756,0.2074839472770691,0.14626552164554596,-0.14715972542762756,0.2074839472770691,0.14626550674438477,-0.14715957641601562,0.20748382806777954,False,False,1.4678006991744041,2.17639934271574,0.7561501264572144,-0.2581508159637451,0.799002468585968,0.6228347420692444,-0.2710585594177246,807.0735473632812,203.36184692382812,807.0735473632812,203.36184692382812,False,False,-0.14219523968352984,-0.3951813904419469,0.11296205291720537,False,,False,caught
27,1787663131.8649375,1.3587997993454337,0.045760199427604675,21.853051614909564,0.045760199427604675,21.853051614909564,0.008799804374575615,True,0.008071900345385075,123.88656415607599,0.034393200650811195,0.6878640130162239,27,26,-0.12323331261595773,-0.3999308499818702,0.113,-0.11938820137183481,-0.40131760079041173,0.113,1.44715132079103,1.8547372435424763,0.01708113681524992,165,False,,True,23,0.023541699163615704,0.0627215001732111,15.9434962052631,False,False,False,,6.0081467628479,5.8452253341674805,7.523314952850342,2.0559804439544678,,,4.080945014953613,True,0.147159761,0.877352725444,2,0.27825868129730225,-1.0,1.037992238998413,0.04094848036766052,-0.14715975522994995,0.15275068581104279,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14705006778240204,-0.14715972542762756,0.20803774893283844,0.14705006778240204,-0.14715972542762756,0.20803774893283844,0.1470499038696289,-0.14715957641601562,0.20803754031658173,False,False,1.1653006076812744,1.6021998599171638,0.8258827328681946,-0.26736003160476685,0.8680804967880249,0.7561501264572144,-0.2581508159637451,821.1296997070312,198.6551513671875,821.1296997070312,198.6551513671875,False,False,-0.13721650100155977,-0.39620323662734863,0.11299401847184629,False,,False,caught
28,1787663131.9106977,1.4046083996072412,0.04580860026180744,21.829961934762327,0.04580860026180744,21.829961934762327,0.0046084048226475716,True,0.008071199990808964,123.89731404732193,0.03815330006182194,0.7630660012364388,28,27,-0.11466832561788218,-0.40254001206922,0.113,-0.11247621413637063,-0.4031816163768306,0.113,1.6452742560041949,1.8736710610204612,0.017471234314143658,171,False,,False,,,,,False,False,False,,6.155196666717529,5.698065757751465,7.657585620880127,2.010451555252075,,,3.9819180965423584,True,0.147159761,0.877352725444,2,1.0,-0.3049335479736328,1.0454589128494263,0.14715975522994995,-0.04487394541501999,0.15384948253631592,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.1471462845802307,-0.14715972542762756,0.20810577273368835,0.1471462845802307,-0.14715972542762756,0.20810577273368835,0.14714622497558594,-0.14715957641601562,0.20810562372207642,False,False,1.5719002112746239,2.4835998192429543,0.8983874917030334,-0.263823926448822,0.9363242983818054,0.8258827328681946,-0.26736003160476685,839.333740234375,194.1060791015625,839.333740234375,194.1060791015625,False,False,-0.13050577984260772,-0.3980827107754903,0.11298429638086441,False,,False,caught
29,1787663131.9731514,1.466006100177765,0.06139770057052374,16.287254908697467,0.06139770057052374,16.287254908697467,0.016006105579435825,True,0.00804390013217926,124.31780399653957,0.048561399802565575,0.9712279960513115,29,28,-0.10568503598291203,-0.4060696598868029,0.113,-0.10429771983576266,-0.40661475390136315,0.113,1.5920917048366592,1.7409178006273702,0.01785373128950596,178,False,,True,24,0.05185230076313019,0.06110239960253239,16.365969364623037,False,False,False,,6.302342891693115,5.550906181335449,7.8547468185424805,1.9496413469314575,,,3.9216153621673584,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.04094848036766052,-0.14715975522994995,0.15275068581104279,0.05397334322333336,-0.14715972542762756,0.15674535930156708,0.05397334694862366,-0.14715972542762756,0.15674535930156708,0.05397319793701172,-0.14715957641601562,0.15674516558647156,False,False,1.4800997450947762,2.198999747633934,0.9424007534980774,-0.23886920511722565,0.972202479839325,0.8983874917030334,-0.263823926448822,862.2271728515625,189.3023223876953,862.2271728515625,189.3023223876953,False,False,-0.12081627659062988,-0.40111778311956303,0.11300859153015771,False,,False,caught
30,1787663132.0178273,1.511705699376762,0.04569959919899702,21.882029985548478,0.04569959919899702,21.882029985548478,0.011705704964697361,True,0.008085399866104126,123.67972104783985,0.03497079946100712,0.6994159892201424,30,29,-0.09785528350720465,-0.40935691767131593,0.113,-0.09385412402213608,-0.41105997440609837,0.113,1.754369621030843,2.1886734025048686,0.018310628831386566,184,False,,True,25,0.0318743996322155,0.07924790028482676,12.618630858431281,False,False,False,,6.356316089630127,5.403746604919434,7.988921642303467,1.9130796194076538,,,3.8535900115966797,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.04487394541501999,0.15384948253631592,0.13573066890239716,-0.05741899833083153,0.14737623929977417,0.13573066890239716,-0.057419002056121826,0.14737623929977417,0.13573074340820312,-0.0574188232421875,0.14737623929977417,False,False,1.261899247765541,1.8376000225543976,0.9202021360397339,-0.2125198245048523,0.9444239735603333,0.9424007534980774,-0.23886920511722565,874.6028442382812,187.12750244140625,874.6028442382812,187.12750244140625,False,False,-0.11435757164909173,-0.4034024487936569,0.11299205099292484,False,,False,caught
31,1787663132.0639873,1.5578625993803144,0.04615690000355244,21.665233148739098,0.04615690000355244,21.665233148739098,0.007862605154514313,True,0.008039100095629692,124.3920324544325,0.03797500021755695,0.7595000043511391,31,30,-0.090454699846906,-0.41276273434807387,0.113,-0.08857744017033554,-0.413642781518744,0.113,1.759653215173416,1.9666635362132379,0.01863662712275982,190,False,,True,26,0.01240019965916872,0.06531480047851801,15.310465509710916,False,False,False,,6.49204683303833,5.346327781677246,8.147582054138184,1.8728249073028564,,,3.8478589057922363,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.1457580178976059,-0.13615326583385468,0.199457049369812,0.1457580178976059,-0.13615326583385468,0.199457049369812,0.14575815200805664,-0.1361532211303711,0.1994571089744568,False,False,1.157199963927269,1.6834000125527382,0.9231774806976318,-0.18534836173057556,0.9416000843048096,0.9202021360397339,-0.2125198245048523,891.0324096679688,184.61734008789062,891.0324096679688,184.61734008789062,False,False,-0.10679843589977037,-0.40624198020353525,0.11299900611968966,False,,False,caught
32,1787663132.1097293,1.603630700148642,0.04576810076832771,21.849278934729504,0.04576810076832771,21.849278934729504,0.0036307061091065407,True,0.008037500083446503,124.41679497578272,0.0325525002554059,0.6510500051081181,32,31,-0.08460947993316757,-0.415540415094605,0.113,-0.08103905272012431,-0.4172371018015074,0.113,1.645325353914214,2.040343159038377,0.018874725326895714,195,False,,False,,,,,False,False,False,,6.637804985046387,5.210174560546875,8.297762870788574,1.8387937545776367,,,3.757880687713623,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14698785543441772,-0.1458098292350769,0.2070409059524536,0.14698785543441772,-0.1458098292350769,0.2070409059524536,0.1469879150390625,-0.14580965042114258,0.20704081654548645,False,False,1.4019999653100967,2.1910006180405617,0.9469680190086365,-0.19040252268314362,0.9659200310707092,0.9231774806976318,-0.18534836173057556,907.8726806640625,180.7330780029297,907.8726806640625,180.7330780029297,False,False,-0.09975682441668449,-0.409116485919025,0.11297468067743235,False,,False,caught
33,1787663132.1731837,1.6654907995834947,0.0618600994348526,16.165509094487327,0.0618600994348526,16.165509094487327,0.015490805730223656,True,0.0080566992983222,124.12030820217517,0.05159759987145662,1.0,33,32,-0.07365477895166685,-0.4200931697545401,0.113,-0.07357248470315811,-0.42012662565834746,0.113,1.7905790095363847,1.7994623734546948,0.019446921534836292,203,False,,True,27,0.039845800027251244,0.06563839968293905,15.234984472967326,False,False,False,,6.784792900085449,5.064364910125732,8.503877639770508,1.7963804006576538,,,3.692556619644165,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14713867008686066,-0.14699415862560272,0.2079833447933197,0.14713867008686066,-0.14699415862560272,0.2079833447933197,0.1471385955810547,-0.14699411392211914,0.20798325538635254,False,False,1.646699383854866,2.3843003436923027,0.9821124076843262,-0.1792735457420349,0.9983404874801636,0.9469680190086365,-0.19040252268314362,931.1380615234375,176.98794555664062,931.1380615234375,176.98794555664062,False,False,-0.0902061464879629,-0.41326166904091194,0.11298776818192115,False,,False,caught
34,1787663132.2168298,1.7107270993292332,0.045236299745738506,22.106140546878066,0.045236299745738506,22.106140546878066,0.010727105662226677,True,0.008073999546468258,123.85435424472146,0.03665369935333729,0.7330739870667458,34,33,-0.06690492254893542,-0.4233894810025634,0.113,-0.06295460778320619,-0.4253226171843584,0.113,1.8623142125688248,2.3017867409015795,0.01995051931589842,209,False,,True,28,0.02211949974298477,0.08048740029335022,12.424304876978601,False,False,False,,6.931931495666504,4.917370796203613,8.637712478637695,1.7680412530899048,,,3.5816152095794678,True,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715716242790222,-0.14713943004608154,0.2080991119146347,0.14715716242790222,-0.14713943004608154,0.2080991119146347,0.1471571922302246,-0.1471395492553711,0.20809921622276306,False,False,1.161700114607811,1.6425000503659248,0.9421525597572327,-0.19149793684482574,0.9614171385765076,0.9821124076843262,-0.1792735457420349,942.3876342773438,173.24932861328125,942.3876342773438,173.24932861328125,False,False,-0.08396598568885363,-0.4159234638201561,0.11298839821965999,False,,False,caught
35,1787663132.263064,1.7569666998460889,0.04623960051685572,21.626484416435865,0.04623960051685572,21.626484416435865,0.006966706365346909,True,0.008060900494456291,124.05561893335964,0.032987600192427635,0.6597520038485527,35,34,-0.06087383812696733,-0.4259002775562827,0.113,-0.05772095839791238,-0.4272128507196043,0.113,1.7177787746347706,2.059290165638017,0.020307717844843864,214,False,,True,29,0.0074671003967523575,0.06266079936176538,15.958940999565096,False,False,False,,7.0790886878967285,4.770231246948242,8.795417785644531,1.7373433113098145,,,3.4848520755767822,False,0.147159761,0.877352725444,2,1.0,-0.814867377281189,1.2899646759033203,0.14715975522994995,-0.1199156865477562,0.18983088433742523,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715944230556488,-0.14715726673603058,0.20811334252357483,0.14715944230556488,-0.14715726673603058,0.20811334252357483,0.14715957641601562,-0.1471571922302246,0.20811337232589722,False,False,1.338999718427658,1.7980998381972313,0.9330956339836121,-0.19573719799518585,0.9534046649932861,0.9421525597572327,-0.19149793684482574,957.980224609375,169.76560974121094,957.980224609375,169.76560974121094,False,False,-0.07668501198839499,-0.4191858904090203,0.11298665013264561,False,,False,caught
36,1787663132.308791,1.802697199396789,0.04573049955070019,21.86724417675181,0.04573049955070019,21.86724417675181,0.002697206102311611,True,0.008028300479054451,124.55936379174699,0.034691800363361835,0.6938360072672367,36,35,-0.053292958882971087,-0.42881765279653505,0.113,-0.050599592993244194,-0.4298336340202161,0.113,1.728923503007566,2.0167505143347397,0.02065011579543352,220,False,,False,,,,,False,False,False,,7.226248264312744,4.623074054718018,8.95341682434082,1.7062362432479858,,,3.389845609664917,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715972542762756,-0.14715944230556488,0.2081150859594345,0.14715972542762756,-0.14715944230556488,0.2081150859594345,0.14715957641601562,-0.14715957641601562,0.20811507105827332,False,False,1.1723004281520844,1.8667001277208328,0.9221795201301575,-0.20227046310901642,0.944101870059967,0.9330956339836121,-0.19573719799518585,973.488525390625,166.09478759765625,973.488525390625,166.09478759765625,False,False,-0.0693649249336697,-0.42244509022671944,0.11300121826575724,False,,False,caught
37,1787663132.3701568,1.8640270000323653,0.06132980063557625,16.305286983436222,0.06132980063557625,16.305286983436222,0.014027006924152374,True,0.008037700317800045,124.41369551753884,0.05474870000034571,1.0,37,36,-0.043378000930251064,-0.433174070356705,0.113,-0.043378000930251064,-0.433174070356705,0.113,1.8480685439969062,1.8480685439969062,0.02121221274137497,228,False,,True,30,0.03461910039186478,0.06088609993457794,16.424109954069962,False,False,False,,7.37340784072876,4.475914478302002,9.141924858093262,1.664634346961975,,,3.321287155151367,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.1199156865477562,0.18983088433742523,0.14715972542762756,-0.12325707077980042,0.19195908308029175,0.14715972542762756,-0.12325707077980042,0.19195908308029175,0.14715957641601562,-0.12325716018676758,0.19195902347564697,False,False,1.2419996783137321,1.9736997783184052,0.9159126877784729,-0.1894315630197525,0.9352969527244568,0.9221795201301575,-0.20227046310901642,992.4067993164062,162.54222106933594,992.4067993164062,162.54222106933594,False,False,-0.06046853878264117,-0.42614209021663496,0.11297751541048263,False,,False,caught
38,1787663132.4159403,1.9098328994587064,0.04580589942634106,21.831249086333667,0.04580589942634106,21.831249086333667,0.009832906536757946,True,0.008058100007474422,124.09873283682676,0.032668499276041985,0.6533699855208397,38,37,-0.037674775519254425,-0.4356495862599298,0.113,-0.03464906397663471,-0.4369629127554745,0.113,1.6631519772618417,1.9929557921585481,0.02149331010878086,233,False,,True,31,0.013575099408626556,0.08022060059010983,12.465625944506918,False,False,False,,7.520567417144775,4.352657318115234,9.299651145935059,1.63087797164917,,,3.2516491413116455,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715972542762756,-0.14422816038131714,0.206052765250206,0.14715972542762756,-0.14422816038131714,0.206052765250206,0.14715957641601562,-0.1442279815673828,0.20605254173278809,False,False,1.1250004172325134,1.5738001093268394,0.8803685307502747,-0.18458634614944458,0.899511456489563,0.9159126877784729,-0.1894315630197525,1006.3740844726562,159.30921936035156,1006.3740844726562,159.30921936035156,False,False,-0.053042015157584145,-0.42928924725334205,0.11296148290737974,False,,False,caught
39,1787663132.4611511,1.9560659993439913,0.0462330998852849,21.629525220701904,0.0462330998852849,21.629525220701904,0.006066006608307362,True,0.00807309988886118,123.86815644133738,0.035544500686228275,0.7108900137245655,39,38,-0.030523574103987504,-0.4387326341571818,0.113,-0.028187714272424426,-0.43973799860965396,0.113,1.6524743043272152,1.9067492673725053,0.02184840850532055,239,False,,False,,,,,False,False,False,,7.667726993560791,4.208429336547852,9.454056739807129,1.5992562770843506,,,3.162081241607666,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715972542762756,-0.1468001753091812,0.20786118507385254,0.14715972542762756,-0.1468001753091812,0.20786118507385254,0.14715957641601562,-0.14680004119873047,0.20786099135875702,False,False,1.5799002721905708,1.5938999131321907,0.8440116047859192,-0.1812739074230194,0.8632588386535645,0.8803685307502747,-0.18458634614944458,1019.951416015625,156.20355224609375,1019.951416015625,156.20355224609375,False,False,-0.0458031845360406,-0.4324398470738814,0.11296168009507515,False,,False,caught
40,1787663132.5079014,2.001798899844289,0.045732900500297546,21.866096159667237,0.045732900500297546,21.866096159667237,0.001798907294869423,True,0.008033600635826588,124.47718592587329,0.03832800034433603,0.7665600068867207,40,39,-0.023771994847534634,-0.44154237755132103,0.113,-0.022111161513460403,-0.4422279221349468,0.113,1.609470706313037,1.7891420963092646,0.022125606425106525,245,False,,True,32,0.043078900314867496,0.0665398994460702,15.028576963968638,False,False,False,,7.814886569976807,4.061629295349121,9.605138778686523,1.5679278373718262,,,3.069780111312866,False,0.147159761,0.877352725444,2,1.0,-1.0,1.4142135381698608,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715972542762756,-0.14711563289165497,0.2080841064453125,0.14715972542762756,-0.14711563289165497,0.2080841064453125,0.14715957641601562,-0.14711570739746094,0.20808406174182892,False,False,1.132400706410408,1.6240999102592468,0.8153819441795349,-0.175850510597229,0.8341289758682251,0.8440116047859192,-0.1812739074230194,1033.663330078125,153.2613525390625,1033.663330078125,153.2613525390625,False,False,-0.03869396493751775,-0.43551126052596195,0.11299438679665894,False,,False,caught
41,1787663132.5693247,2.063210300169885,0.06141140032559633,16.2836215213806,0.06141140032559633,16.2836215213806,0.01321030780673027,True,0.008030800148844719,124.52059339863617,0.04838339984416962,0.9676679968833923,41,40,-0.01589111794129204,-0.44490016555471523,0.113,-0.01562779980168745,-0.4450123569390953,0.113,1.5984219089346454,1.6270422360124812,0.022482403554022312,252,False,,True,33,0.023590700700879097,0.06280080042779446,15.923363925110399,False,False,False,,7.962046146392822,3.91451358795166,9.773334503173828,1.5301324129104614,,,2.9943346977233887,False,0.147159761,0.877352725444,2,-0.027482271194458008,-1.0,1.0003775358200073,-0.004044284112751484,-0.14715975522994995,0.1472153216600418,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715972542762756,-0.14715434610843658,0.2081114798784256,0.14715972542762756,-0.14715434610843658,0.2081114798784256,0.14716005325317383,-0.1471543312072754,0.2081117033958435,False,False,1.1944007128477097,1.72480009496212,0.8082897067070007,-0.15309199690818787,0.8226599097251892,0.8153819441795349,-0.175850510597229,1050.4508056640625,150.73146057128906,1050.4508056640625,150.73146057128906,False,False,-0.03066856489539867,-0.4388073587911637,0.1129947887800562,False,,False,caught
42,1787663132.6068802,2.100794999860227,0.03758469969034195,26.606571510187365,0.03758469969034195,26.606571510187365,0.0007950076833367348,False,0.008048499934375286,124.24675506661586,0.026786199770867825,0.5357239954173565,42,41,-0.0115097253925277,-0.4469740208110136,0.113,-0.007940866895216538,-0.4486740631323937,0.113,1.474808250478216,1.8698339332787517,0.02273400127887726,257,False,,False,,,,,False,False,False,,8.109206199645996,3.7673592567443848,9.891395568847656,1.5053703784942627,,,2.87972092628479,False,0.147159761,0.877352725444,2,1.0,-0.9552558660507202,1.3829365968704224,0.14715975522994995,-0.14057521522045135,0.20351260900497437,0.14715975522994995,-0.14715975522994995,0.2081153243780136,0.14715978503227234,-0.14715908467769623,0.2081148624420166,0.14715978503227234,-0.14715908467769623,0.2081148624420166,0.14715957641601562,-0.14715909957885742,0.20811472833156586,False,False,1.9986992701888084,1.7178002744913101,0.7336565852165222,-0.1586960405111313,0.7506240606307983,0.8082897067070007,-0.15309199690818787,1057.954833984375,147.7840118408203,1057.954833984375,147.7840118408203,False,False,-0.025082303118121884,-0.44120421072206195,0.11301905224390518,False,,False,caught
