step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787640714.8770554,0.6165214003995061,0.061583200469613075,16.238194708529786,True,11,0.013395000249147415,0.027460899204015732,36.41541351470987,False,False,False,,6.654359817504883,8.085587501525879,7.7697601318359375,3.3259119987487793,,,4.888622283935547,True,0.152322427,0.558178210011,0,-0.7112635374069214,-1.0,1.227149486541748,-0.10834138840436935,-0.1523224264383316,0.18692238628864288,-0.10834138840436935,-0.1523224264383316,0.18692238628864288,-0.08302783221006393,-0.15230318903923035,0.1734643578529358,-0.08302783221006393,-0.15230318903923035,0.1734643578529358,-0.08302783966064453,-0.15230321884155273,0.17346438765525818,False,False,1.1049006134271622,1.5532998368144035,-0.44957607984542847,-0.7676358222961426,0.8895972967147827,-0.44123753905296326,-0.8654223680496216,768.0014038085938,300.28662109375,768.0014038085938,300.28662109375,False,False,-0.16659757166580094,-0.45903450774261295,0.11280453782616363,False,,False,caught
11,1787640714.9370928,0.677542700432241,0.06102130003273487,16.38772034459361,False,,,,,False,False,False,,6.571331977844238,7.933284282684326,7.693863868713379,3.1831822395324707,,,4.880937099456787,True,0.152322427,0.558178210011,0,-0.12810924649238586,-1.0,1.008172631263733,-0.01951391063630581,-0.1523224264383316,0.15356729924678802,-0.01951391063630581,-0.1523224264383316,0.15356729924678802,-0.04757574573159218,-0.1523139327764511,0.15957126021385193,-0.04757574573159218,-0.1523139327764511,0.15957126021385193,-0.047575950622558594,-0.1523137092590332,0.1595710963010788,False,False,1.659800298511982,1.6211001202464104,-0.4358767569065094,-0.7002257704734802,0.8248057961463928,-0.44957607984542847,-0.7676358222961426,761.0713500976562,289.56732177734375,761.0713500976562,289.56732177734375,False,False,-0.1652017005561624,-0.4506394399029666,0.11283149552660546,False,,False,caught
12,1787640715.0005388,0.7389549007639289,0.06141220033168793,16.28340939746483,True,12,0.05864650011062622,0.032712800428271294,30.56907347913182,False,False,False,,6.52375602722168,7.780970573425293,7.607379913330078,3.038444995880127,,,4.864749431610107,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.10604314506053925,-0.1523185670375824,0.18559658527374268,-0.10604314506053925,-0.1523185670375824,0.18559658527374268,-0.10604333877563477,-0.15231847763061523,0.18559661507606506,False,False,1.1497000232338905,2.10610032081604,-0.4185577929019928,-0.6387297511100769,0.7636532783508301,-0.4358767569065094,-0.7002257704734802,753.2794799804688,278.26568603515625,753.2794799804688,278.26568603515625,False,False,-0.16415442047435316,-0.4418342092478135,0.11284587144498068,False,,False,caught
13,1787640715.0619469,0.8003807999193668,0.061425899155437946,16.279777972309443,True,13,0.05598609987646341,0.07716070022433996,12.959965333292232,False,False,False,,6.417712688446045,7.628652095794678,7.527035713195801,2.90751576423645,,,4.8497138023376465,True,0.152322427,0.558178210011,0,-0.3362067937850952,-1.0,1.0550047159194946,-0.05121183395385742,-0.1523224264383316,0.16070088744163513,-0.05121183395385742,-0.1523224264383316,0.16070088744163513,-0.07543758302927017,-0.15232068300247192,0.16997770965099335,-0.07543758302927017,-0.15232068300247192,0.16997770965099335,-0.07543754577636719,-0.15232086181640625,0.1699778437614441,False,False,1.5257000923156738,1.9906004890799522,-0.376918226480484,-0.5775928497314453,0.689696192741394,-0.4185577929019928,-0.6387297511100769,747.610595703125,268.38861083984375,747.610595703125,268.38861083984375,False,False,-0.1632877439199828,-0.4337939887710866,0.11287379595239383,False,,False,caught
14,1787640715.1239321,0.8613419001922011,0.0609611002728343,16.403903399453956,True,14,0.051482499577105045,0.06373909953981638,15.688957127097828,False,False,False,,6.342275142669678,7.4763312339782715,7.4575114250183105,2.8039283752441406,,,4.803654670715332,True,0.152322427,0.558178210011,0,0.030514806509017944,-1.0,1.0004655122756958,0.004648089408874512,-0.1523224264383316,0.15239332616329193,0.004648089408874512,-0.1523224264383316,0.15239332616329193,-0.03073549084365368,-0.1523217260837555,0.15539169311523438,-0.030735492706298828,-0.1523217260837555,0.15539169311523438,-0.030735492706298828,-0.15232181549072266,0.15539178252220154,False,False,2.424299716949463,1.6947006806731224,-0.31720930337905884,-0.5305456519126892,0.6181427240371704,-0.376918226480484,-0.5775928497314453,744.1598510742188,260.4909973144531,744.1598510742188,260.4909973144531,False,False,-0.1628335550775119,-0.42725096052831657,0.1128847387049475,False,,False,caught
15,1787640715.1827438,0.9217215003445745,0.060379600152373314,16.56188509821878,True,15,0.03182580042630434,0.06546459998935461,15.275431304286789,False,False,False,,6.311539649963379,7.324009418487549,7.383203506469727,2.6925761699676514,,,4.75380277633667,True,0.152322427,0.558178210011,0,0.20786473155021667,-1.0,1.0213754177093506,0.031662460416555405,-0.1523224264383316,0.1555783748626709,0.031662460416555405,-0.1523224264383316,0.1555783748626709,0.004093685187399387,-0.15232214331626892,0.1523771435022354,0.004093684256076813,-0.15232214331626892,0.1523771435022354,0.004093647003173828,-0.15232229232788086,0.15237729251384735,False,False,1.5717996284365654,1.6842996701598167,-0.26197370886802673,-0.49373507499694824,0.5589315891265869,-0.31720930337905884,-0.5305456519126892,739.9443969726562,251.1359100341797,739.9443969726562,251.1359100341797,False,False,-0.16232799362027542,-0.42022077497242005,0.112874972891228,False,,False,caught
16,1787640715.243665,0.9831254007294774,0.061403900384902954,16.28561042102571,True,16,0.030142100527882576,0.08004620019346476,12.492785386228032,False,False,False,,6.315633296966553,7.171687126159668,7.324603080749512,2.5936784744262695,,,4.687876224517822,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.08321438729763031,-0.15232235193252563,0.17357054352760315,-0.08321438729763031,-0.15232235193252563,0.17357054352760315,-0.08321428298950195,-0.15232229232788086,0.1735704392194748,False,False,1.162700355052948,1.5676002949476242,-0.18862196803092957,-0.46532103419303894,0.502097487449646,-0.26197370886802673,-0.49373507499694824,738.450439453125,242.55810546875,738.450439453125,242.55810546875,False,False,-0.16158937474891605,-0.41418297721506714,0.11290703416341966,False,,False,caught
17,1787640715.2944245,1.033882200717926,0.05075679998844862,19.701793655777806,True,17,0.01790770050138235,0.0630865003913641,15.851251754280062,False,False,False,,6.232419013977051,7.019364833831787,7.288199424743652,2.5249886512756348,,,4.616718292236328,True,0.152322427,0.558178210011,0,-0.43661779165267944,-1.0,1.0911622047424316,-0.06650668382644653,-0.1523224264383316,0.16620849072933197,-0.06650668382644653,-0.1523224264383316,0.16620849072933197,-0.07388846576213837,-0.15232235193252563,0.16929738223552704,-0.07388846576213837,-0.15232235193252563,0.16929738223552704,-0.07388830184936523,-0.15232229232788086,0.1692972481250763,False,False,1.130799762904644,1.676599495112896,-0.08666727691888809,-0.4465121626853943,0.4548453986644745,-0.18862196803092957,-0.46532103419303894,740.9867553710938,236.5421142578125,740.9867553710938,236.5421142578125,False,False,-0.16090777429164824,-0.4101092996578467,0.11291029858841753,False,,False,caught
18,1787640715.3497677,1.089780000038445,0.05589779932051897,17.889791944508982,False,,,,,False,False,False,,6.1585307121276855,6.867042541503906,7.250539302825928,2.4441428184509277,,,4.555713176727295,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1176685094833374,-0.15232235193252563,0.1924785077571869,-0.1176685094833374,-0.15232235193252563,0.1924785077571869,-0.11766862869262695,-0.15232229232788086,0.19247853755950928,False,False,1.4011003077030182,2.1202992647886276,0.0027078762650489807,-0.4179297387599945,0.4179385304450989,-0.08666727691888809,-0.4465121626853943,742.6216430664062,229.8667449951172,742.6216430664062,229.8667449951172,False,False,-0.15990189297978788,-0.4054599653908427,0.11288454504849046,False,,False,caught
19,1787640715.4127243,1.1511436002328992,0.06136360019445419,16.296305901725372,True,18,0.05385319981724024,0.06299280002713203,15.874830132479959,False,False,False,,6.040862083435059,6.714720249176025,7.230350971221924,2.356743335723877,,,4.517394065856934,True,0.152322427,0.558178210011,0,-0.233197882771492,-1.0,1.0268306732177734,-0.03552126884460449,-0.1523224264383316,0.1564093381166458,-0.03552126884460449,-0.1523224264383316,0.1564093381166458,-0.07181575894355774,-0.15232235193252563,0.16840310394763947,-0.07181575894355774,-0.15232235193252563,0.16840310394763947,-0.07181596755981445,-0.15232229232788086,0.16840313374996185,False,False,1.5110000967979431,2.2918004542589188,0.10695803910493851,-0.37409651279449463,0.38908639550209045,0.0027078762650489807,-0.4179297387599945,746.9594116210938,223.4635009765625,746.9594116210938,223.4635009765625,False,False,-0.15800947734643983,-0.40102161200825204,0.11287697684579144,False,,False,caught
20,1787640715.4741995,1.2126208003610373,0.061477200128138065,16.26619296122272,True,19,0.05219379998743534,0.08167129941284657,12.244203376084696,False,False,False,,5.969046115875244,6.5623979568481445,7.23378324508667,2.2870876789093018,,,4.458456993103027,True,0.152322427,0.558178210011,0,0.3610156774520874,-1.0,1.0631709098815918,0.05499078333377838,-0.1523224264383316,0.16194476187229156,0.05499078333377838,-0.1523224264383316,0.16194476187229156,-0.001035202294588089,-0.15232235193252563,0.15232586860656738,-0.0010351985692977905,-0.15232235193252563,0.15232586860656738,-0.0010352134704589844,-0.15232229232788086,0.1523258090019226,False,False,1.4010993763804436,1.8027005717158318,0.2204253375530243,-0.34236258268356323,0.40718480944633484,0.10695803910493851,-0.37409651279449463,754.2822875976562,218.1590118408203,754.2822875976562,218.1590118408203,False,False,-0.15573426943302235,-0.3980447101284207,0.1128953900973304,False,,False,caught
21,1787640715.535121,1.273493000306189,0.060872199945151806,16.427860351704695,True,20,0.048382800072431564,0.06277160067111254,15.930771070176,False,False,False,,5.968010902404785,6.410075664520264,7.253033638000488,2.2134945392608643,,,4.388915061950684,True,0.152322427,0.558178210011,0,0.5556265711784363,-1.0,1.1439933776855469,0.08463438600301743,-0.1523224264383316,0.1742558479309082,0.08463438600301743,-0.1523224264383316,0.1742558479309082,0.0467836894094944,-0.15232235193252563,0.15934495627880096,0.0467836894094944,-0.15232235193252563,0.15934495627880096,0.0467839241027832,-0.15232229232788086,0.15934495627880096,False,False,1.3902001082897186,1.6238000243902206,0.32638201117515564,-0.3204260468482971,0.4573817551136017,0.2204253375530243,-0.34236258268356323,762.7635498046875,211.82583618164062,762.7635498046875,211.82583618164062,False,False,-0.1527142675701775,-0.3953475658418457,0.11295489800258374,False,,False,caught
22,1787640715.5843523,1.323789200745523,0.050296200439333916,19.882217568425993,True,21,0.01784129999577999,0.06468719989061356,15.459008918163192,False,False,False,,6.014794826507568,6.257753372192383,7.281862258911133,2.16587495803833,,,4.283565044403076,True,0.152322427,0.558178210011,0,-0.7695451974868774,-1.0,1.2618240118026733,-0.1172189936041832,-0.1523224264383316,0.19220410287380219,-0.1172189936041832,-0.1523224264383316,0.19220410287380219,-0.04475892707705498,-0.15232235193252563,0.15876227617263794,-0.044758930802345276,-0.15232235193252563,0.15876227617263794,-0.04475879669189453,-0.15232229232788086,0.15876218676567078,False,False,1.110600307583809,1.5623997896909714,0.4444878399372101,-0.3262265622615814,0.55135577917099,0.32638201117515564,-0.3204260468482971,772.9719848632812,206.4705810546875,772.9719848632812,206.4705810546875,False,False,-0.150114803844234,-0.3940742365138243,0.11297736709240916,False,,False,caught
23,1787640715.6412938,1.3807233003899455,0.05693409964442253,17.5641664001964,True,22,0.012645100243389606,0.08085040003061295,12.368522600028733,False,False,False,,5.970036029815674,6.105431079864502,7.334232330322266,2.1133716106414795,,,4.218716621398926,True,0.152322427,0.558178210011,0,-0.13635295629501343,-1.0,1.0092532634735107,-0.02076961286365986,-0.1523224264383316,0.15373191237449646,-0.02076961286365986,-0.1523224264383316,0.15373191237449646,-0.03136855363845825,-0.15232235193252563,0.1555187702178955,-0.03136855363845825,-0.15232235193252563,0.1555187702178955,-0.03136873245239258,-0.15232229232788086,0.15551874041557312,False,False,1.173100434243679,1.6029002144932747,0.5296831727027893,-0.29194730520248413,0.6048119068145752,0.4444878399372101,-0.3262265622615814,783.5691528320312,203.12368774414062,783.5691528320312,203.12368774414062,False,False,-0.14643615314961456,-0.3932649649631319,0.11296432148454277,False,,False,caught
24,1787640715.7016401,1.4410513006150723,0.06032800022512674,16.576050859771378,True,23,0.010148700326681137,0.062121099792420864,16.09759008358712,False,False,False,,5.938667297363281,5.953108787536621,7.4129252433776855,2.0488994121551514,,,4.173282623291016,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.07116366177797318,-0.15232235193252563,0.16812604665756226,0.07116366177797318,-0.15232235193252563,0.16812604665756226,0.07116365432739258,-0.15232229232788086,0.16812598705291748,False,False,1.2515000998973846,1.6003996133804321,0.6132296919822693,-0.24695466458797455,0.6610879302024841,0.5296831727027893,-0.29194730520248413,796.7604370117188,199.19613647460938,796.7604370117188,199.19613647460938,False,False,-0.1413454908842258,-0.3926867609249346,0.11296341047871525,False,,False,caught
25,1787640715.764032,1.5024341000244021,0.06138279940932989,16.291208768950423,False,,,,,False,False,False,,6.009830951690674,5.80078649520874,7.501367092132568,2.000610113143921,,,4.082403659820557,True,0.152322427,0.558178210011,0,0.6347452998161316,-1.0,1.1844414472579956,0.09668594598770142,-0.1523224264383316,0.180417001247406,0.09668594598770142,-0.1523224264383316,0.180417001247406,0.08540964126586914,-0.15232235193252563,0.17463363707065582,0.08540964126586914,-0.15232235193252563,0.17463363707065582,0.08540964126586914,-0.15232229232788086,0.17463357746601105,False,False,2.0931996405124664,2.336200326681137,0.7220043540000916,-0.23670585453510284,0.7598157525062561,0.6132296919822693,-0.24695466458797455,812.4999389648438,194.77987670898438,812.4999389648438,194.77987670898438,False,False,-0.13636335143477651,-0.39310901488109606,0.11298897097383237,False,,False,caught
26,1787640715.825052,1.563437799923122,0.06100369989871979,16.392448354120006,True,24,0.0498802000656724,0.06282520014792681,15.917179692948409,False,False,False,,6.095240592956543,5.648464202880859,7.617569923400879,1.9561294317245483,,,3.9938480854034424,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1227588951587677,-0.15232235193252563,0.19563190639019012,0.1227588951587677,-0.15232235193252563,0.19563190639019012,0.12275886535644531,-0.15232229232788086,0.19563184678554535,False,False,1.4963001012802124,1.9224993884563446,0.815666139125824,-0.22643627226352692,0.8465132713317871,0.7220043540000916,-0.23670585453510284,830.1536865234375,190.76405334472656,830.1536865234375,190.76405334472656,False,False,-0.13039529665421837,-0.39450769464081004,0.11299100648251578,False,,False,caught
27,1787640715.8875442,1.6249422999098897,0.06150449998676777,16.258972924178597,True,25,0.048025500029325485,0.08299469947814941,12.048962238405078,False,False,False,,6.217999458312988,5.4961419105529785,7.750579357147217,1.9121779203414917,,,3.8978965282440186,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.13926059007644653,-0.15232235193252563,0.20638704299926758,0.13926059007644653,-0.15232235193252563,0.20638704299926758,0.13926076889038086,-0.15232229232788086,0.20638711750507355,False,False,1.5297997742891312,2.1334998309612274,0.8905659317970276,-0.22114655375480652,0.9176129102706909,0.815666139125824,-0.22643627226352692,848.3756713867188,186.4905548095703,848.3756713867188,186.4905548095703,False,False,-0.12376803430389197,-0.39642135521562333,0.11301872406447168,False,,False,caught
28,1787640715.9468882,1.6858245003968477,0.06088220048695803,16.425161902849037,True,26,0.04573819972574711,0.06301890034228563,15.868255310208909,False,False,False,,6.357260227203369,5.343819618225098,7.888366222381592,1.8733763694763184,,,3.7931861877441406,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1465514898300171,-0.15232235193252563,0.21137511730194092,0.1465514898300171,-0.15232235193252563,0.21137511730194092,0.14655160903930664,-0.15232229232788086,0.2113751471042633,False,False,1.1782003566622734,1.6133002936840057,0.9483044743537903,-0.22046707570552826,0.9735949635505676,0.8905659317970276,-0.22114655375480652,866.0325317382812,182.4668731689453,866.0325317382812,182.4668731689453,False,False,-0.11709958987998605,-0.39870698804363736,0.11299473579789207,False,,False,caught
