step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787641523.6460605,0.5945641007274389,0.06092850025743246,16.412680367559407,True,10,0.03563480079174042,0.06469049956649542,15.458220398686196,False,False,False,,6.429685592651367,8.085232734680176,7.43111515045166,3.622734546661377,,,4.573483467102051,True,0.152322427,0.558178210011,0,-0.6725702285766602,-1.0,1.2051351070404053,-0.10244753211736679,-0.1523224264383316,0.18356911838054657,-0.10244753211736679,-0.1523224264383316,0.18356911838054657,-0.09527122974395752,-0.15230318903923035,0.17964650690555573,-0.09527122974395752,-0.15230318903923035,0.17964650690555573,-0.09527111053466797,-0.15230321884155273,0.17964646220207214,False,False,1.3736998662352562,1.6032997518777847,-0.2293599247932434,0.1912650167942047,0.2986440658569336,-0.32887738943099976,0.01752287521958351,746.8543090820312,391.6893310546875,746.8543090820312,391.6893310546875,False,False,-0.1887085210731508,-0.46206575890309143,0.11298090533352378,False,,False,caught
11,1787641523.7075155,0.6559634003788233,0.061399299651384354,16.28683072409366,True,11,0.0195981003344059,0.06542620062828064,15.284396623938262,False,False,False,,6.334414482116699,7.932929515838623,7.373933792114258,3.6364030838012695,,,4.4204912185668945,True,0.152322427,0.558178210011,0,0.11485117673873901,-1.0,1.0065737962722778,0.017494410276412964,-0.1523224264383316,0.15332376956939697,0.017494410276412964,-0.1523224264383316,0.15332376956939697,-0.03232785314321518,-0.1523139327764511,0.15570685267448425,-0.03232785314321518,-0.1523139327764511,0.15570685267448425,-0.03232765197753906,-0.1523137092590332,0.15570659935474396,False,False,1.142200082540512,1.6181999817490578,-0.07137633860111237,0.32650065422058105,0.33421140909194946,-0.2293599247932434,0.1912650167942047,750.7054443359375,401.62542724609375,750.7054443359375,401.62542724609375,False,False,-0.1913277194884478,-0.4610035010023563,0.11303634720092466,False,,False,caught
12,1787641523.7711017,0.7175614004954696,0.06159800011664629,16.23429329046933,True,12,0.015672200359404087,0.07744209934026003,12.912873082201264,False,False,False,,6.30208683013916,7.78061580657959,7.33346700668335,3.6721582412719727,,,4.235937595367432,True,0.152322427,0.558178210011,0,-0.6493123769760132,-1.0,1.192311406135559,-0.09890483319759369,-0.1523224264383316,0.18161576986312866,-0.09890483319759369,-0.1523224264383316,0.18161576986312866,-0.06948958337306976,-0.1523185670375824,0.1674208641052246,-0.06948958337306976,-0.1523185670375824,0.1674208641052246,-0.0694894790649414,-0.15231847763061523,0.16742074489593506,False,False,1.786399632692337,2.0983004942536354,0.05887418985366821,0.34960854053497314,0.35453110933303833,-0.07137633860111237,0.32650065422058105,754.5642700195312,406.8255920410156,754.5642700195312,406.8255920410156,False,False,-0.1939640970059417,-0.4613767882669131,0.11301338738996264,False,,False,caught
13,1787641523.8301299,0.7786384001374245,0.0610769996419549,16.372775445129786,True,14,0.013401499949395657,0.02721180021762848,36.74876311021037,False,False,False,,6.232597351074219,7.628297328948975,7.318086624145508,3.7328271865844727,,,4.043880939483643,True,0.152322427,0.558178210011,0,0.3907986283302307,-1.0,1.0736496448516846,0.05952739715576172,-0.1523224264383316,0.16354091465473175,0.05952739715576172,-0.1523224264383316,0.16354091465473175,0.0025249309837818146,-0.15232068300247192,0.15234160423278809,0.002524927258491516,-0.15232068300247192,0.15234160423278809,0.002524852752685547,-0.15232086181640625,0.1523417830467224,False,False,1.1319005861878395,1.6112001612782478,0.1499159187078476,0.40597036480903625,0.4327663481235504,0.05887418985366821,0.34960854053497314,758.5829467773438,416.7276916503906,758.5829467773438,416.7276916503906,False,False,-0.19637888226033404,-0.4635466574170307,0.11302198404075696,False,,False,caught
14,1787641523.8926487,0.8401333000510931,0.06149489991366863,16.26151114001126,False,,,,,False,False,False,,6.235122203826904,7.475976467132568,7.334190845489502,3.799604892730713,,,3.837141990661621,True,0.152322427,0.558178210011,0,0.8429996967315674,-1.0,1.307917594909668,0.12840776145458221,-0.1523224264383316,0.19922518730163574,0.12840776145458221,-0.1523224264383316,0.19922518730163574,0.07278995215892792,-0.1523217260837555,0.16882027685642242,0.07278995215892792,-0.1523217260837555,0.16882027685642242,0.07279014587402344,-0.15232181549072266,0.16882044076919556,False,False,1.6506006941199303,2.543100155889988,0.23456284403800964,0.3779548108577728,0.44482532143592834,0.1499159187078476,0.40597036480903625,765.4326782226562,421.96441650390625,765.4326782226562,421.96441650390625,False,False,-0.19776167352158797,-0.4668851602395065,0.11299929972973202,False,,False,caught
15,1787641523.9536362,0.9010979998856783,0.06096469983458519,16.402934857602652,True,15,0.05433179996907711,0.036334400065243244,27.52212774132412,False,False,False,,6.307912349700928,7.323654651641846,7.3580498695373535,3.862769842147827,,,3.61669921875,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.11718332767486572,-0.15232214331626892,0.19218212366104126,0.11718332767486572,-0.15232214331626892,0.19218212366104126,0.11718320846557617,-0.15232229232788086,0.19218216836452484,False,False,1.3715997338294983,2.0677000284194946,0.24240857362747192,0.24955928325653076,0.3479105532169342,0.23456284403800964,0.3779548108577728,768.3579711914062,420.5105895996094,768.3579711914062,420.5105895996094,False,False,-0.19873635832291964,-0.4702887637017703,0.11294558397544716,False,,False,caught
16,1787641524.0160239,0.9624797999858856,0.06138180010020733,16.29147399339014,True,16,0.05340979993343353,0.0815236996859312,12.266371666797319,False,False,False,,6.425095558166504,7.171332359313965,7.401805400848389,3.934701681137085,,,3.3807899951934814,False,0.152322427,0.558178210011,0,-0.5669060349464417,-1.0,1.149514079093933,-0.08635250478982925,-0.1523224264383316,0.1750967651605606,-0.08635250478982925,-0.1523224264383316,0.1750967651605606,0.003574009984731674,-0.15232235193252563,0.15236428380012512,0.0035740137100219727,-0.15232235193252563,0.15236428380012512,0.003573894500732422,-0.15232229232788086,0.15236420929431915,False,False,1.7966004088521004,2.455799840390682,0.12790286540985107,0.07384832203388214,0.1476912945508957,0.24240857362747192,0.24955928325653076,765.8032836914062,417.00030517578125,765.8032836914062,417.00030517578125,False,False,-0.199207343531191,-0.47463968712318894,0.1129526363533164,False,,False,caught
17,1787641524.0743866,1.022838200442493,0.06035840045660734,16.56770213317559,True,17,0.048281299881637096,0.062090400606393814,16.10554917078477,False,False,False,,6.428669452667236,7.019010066986084,7.4497151374816895,3.9778552055358887,,,3.2079832553863525,False,0.152322427,0.558178210011,0,0.34586286544799805,-1.0,1.0581215620040894,0.05268267169594765,-0.1523224264383316,0.16117563843727112,0.05268267169594765,-0.1523224264383316,0.16117563843727112,0.03098534233868122,-0.15232235193252563,0.15544192492961884,0.03098534233868122,-0.15232235193252563,0.15544192492961884,0.030985355377197266,-0.15232229232788086,0.15544186532497406,False,False,1.4468999579548836,1.6422998160123825,0.03601309657096863,0.05714258924126625,0.06754419952630997,0.12790286540985107,0.07384832203388214,765.0634765625,420.47235107421875,765.0634765625,420.47235107421875,False,False,-0.19865673745355722,-0.477873402587838,0.11294060199726415,False,,False,caught
18,1787641524.1353135,1.0838120998814702,0.06097389943897724,16.40046001979587,True,18,0.030695299617946148,0.06548939924687147,15.269646866515904,False,False,False,,6.459654808044434,6.866687774658203,7.466266632080078,3.9842495918273926,,,3.0531487464904785,False,0.152322427,0.558178210011,0,-0.8935921788215637,-0.8857258558273315,1.2581801414489746,-0.13611413538455963,-0.13491591811180115,0.19164906442165375,-0.13611413538455963,-0.13491591811180115,0.19164906442165375,-0.06228593364357948,-0.1426064372062683,0.15561534464359283,-0.062285929918289185,-0.1426064372062683,0.15561534464359283,-0.0622859001159668,-0.14260625839233398,0.1556151658296585,False,False,1.3775993138551712,1.586700789630413,-0.03969763219356537,0.0038137761875987053,0.039880406111478806,0.03601309657096863,0.05714258924126625,762.106689453125,417.7891540527344,762.106689453125,417.7891540527344,False,False,-0.19821163035630507,-0.47862545742951756,0.11288922889529983,False,,False,caught
19,1787641524.1967943,1.145290200598538,0.06147810071706772,16.265954678758924,True,19,0.026756600476801395,0.0785680003464222,12.727828067289455,False,False,False,,6.397368907928467,6.724081516265869,7.468830108642578,3.9905481338500977,,,2.936023473739624,False,0.152322427,0.558178210011,0,0.2798130512237549,-1.0,1.0384100675582886,0.04262180253863335,-0.1523224264383316,0.15817312896251678,0.04262180253863335,-0.1523224264383316,0.15817312896251678,-0.0037287063896656036,-0.14802959561347961,0.14807654917240143,-0.0037287063896656036,-0.14802959561347961,0.14807654917240143,-0.0037288665771484375,-0.14802980422973633,0.14807675778865814,False,False,1.1569997295737267,1.6459999606013298,-0.06976005434989929,0.04243016615509987,0.08165037631988525,-0.03969763219356537,0.0038137761875987053,760.5221557617188,420.87750244140625,760.5221557617188,420.87750244140625,False,False,-0.19830163279080357,-0.47896942609253884,0.11292607003528413,False,,False,caught
20,1787641524.257182,1.2062169006094337,0.06092670001089573,16.413165325237813,True,20,0.02599160000681877,0.06541770044714212,15.28638263290844,False,False,False,,6.393640041351318,6.576051712036133,7.4598188400268555,3.9896233081817627,,,2.7975614070892334,False,0.152322427,0.558178210011,0,0.640048623085022,-1.0,1.1872919797897339,0.09749376028776169,-0.1523224264383316,0.18085119128227234,0.09749376028776169,-0.1523224264383316,0.18085119128227234,0.052771396934986115,-0.15042585134506226,0.15941378474235535,0.052771396934986115,-0.15042585134506226,0.15941378474235535,0.052771568298339844,-0.15042591094970703,0.1594139039516449,False,False,1.1951001361012459,1.6527995467185974,-0.09249117970466614,0.04024817422032356,0.10086888819932938,-0.06976005434989929,0.04243016615509987,758.2028198242188,420.643310546875,758.2028198242188,420.643310546875,False,False,-0.1986205181387762,-0.4786695478126354,0.11292120918130445,False,,False,caught
21,1787641524.3192346,1.267701200209558,0.06148429960012436,16.26431473569193,True,21,0.005399899557232857,0.061691599898040295,16.20966228226748,False,False,False,,6.446411609649658,6.425625801086426,7.445673942565918,3.9934396743774414,,,2.6294589042663574,False,0.152322427,0.558178210011,0,0.551375687122345,-1.0,1.141934871673584,0.08398688584566116,-0.1523224264383316,0.17394228279590607,0.08398688584566116,-0.1523224264383316,0.17394228279590607,0.0701952800154686,-0.15148448944091797,0.16695787012577057,0.0701952800154686,-0.15148448944091797,0.16695787012577057,0.07019519805908203,-0.15148448944091797,0.166957825422287,False,False,1.1174995452165604,1.5988005325198174,-0.12349775433540344,-0.00930469948798418,0.12384778261184692,-0.09249117970466614,0.04024817422032356,754.849365234375,417.9273986816406,754.849365234375,417.9273986816406,False,False,-0.19927871525209687,-0.4784246588039442,0.11295219465082595,False,,False,caught
22,1787641524.380647,1.3291083006188273,0.06140710040926933,16.28476175124939,True,22,0.004235800355672836,0.08207469992339611,12.184022615170614,False,False,False,,6.51660680770874,6.274141311645508,7.425544738769531,4.000072956085205,,,2.4489905834198,False,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.05400928482413292,-0.15195220708847046,0.16126523911952972,-0.05400928854942322,-0.15195220708847046,0.16126523911952972,-0.054009437561035156,-0.15195226669311523,0.16126534342765808,False,False,1.1034002527594566,1.610100269317627,-0.22549305856227875,-0.14437370002269745,0.267751544713974,-0.12349775433540344,-0.00930469948798418,746.521484375,410.12945556640625,746.521484375,410.12945556640625,False,False,-0.20025109535982796,-0.478127778029085,0.11289604785261509,False,,False,caught
23,1787641524.4405787,1.3900398006662726,0.0609315000474453,16.411872335677504,False,,,,,False,False,False,,6.462597370147705,6.122189044952393,7.403408050537109,3.996151924133301,,,2.324899673461914,False,0.152322427,0.558178210011,0,-0.33053362369537354,-1.0,1.0532104969024658,-0.05034768208861351,-0.1523224264383316,0.16042758524417877,-0.05034768208861351,-0.1523224264383316,0.16042758524417877,-0.05196552351117134,-0.15215887129306793,0.16078786551952362,-0.05196552351117134,-0.15215887129306793,0.16078786551952362,-0.05196571350097656,-0.1521587371826172,0.16078779101371765,False,False,1.1952994391322136,1.9109006971120834,-0.2519323229789734,-0.1891554296016693,0.31503915786743164,-0.22549305856227875,-0.14437370002269745,742.6302490234375,406.90264892578125,742.6302490234375,406.90264892578125,False,False,-0.2009847301836852,-0.47732079088498525,0.11294920856516703,False,,False,caught
24,1787641524.5040452,1.451459700241685,0.06141989957541227,16.2813682033489,True,23,0.057363299652934074,0.06257229950278997,15.981512713232027,False,False,False,,6.4106316566467285,5.970030307769775,7.359166622161865,3.9676475524902344,,,2.215683937072754,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.06206347048282623,-0.15225009620189667,0.16441400349140167,0.06206347048282623,-0.15225009620189667,0.16441400349140167,0.06206369400024414,-0.1522502899169922,0.16441427171230316,False,False,1.6155000776052475,2.121100202202797,-0.25947895646095276,-0.2724189758300781,0.37621989846229553,-0.2519323229789734,-0.1891554296016693,737.6362915039062,398.67974853515625,737.6362915039062,398.67974853515625,False,False,-0.2018326675495115,-0.4748222051636401,0.11301503801688804,False,,False,caught
25,1787641524.5664866,1.5129417004063725,0.061482000164687634,16.264923023346157,True,24,0.04418729990720749,0.06944500003010035,14.399884794680085,False,False,False,,6.472695350646973,5.817780017852783,7.304985523223877,3.9250407218933105,,,2.06764817237854,False,0.152322427,0.558178210011,0,0.1438889503479004,-1.0,1.0102989673614502,0.021917514503002167,-0.1523224264383316,0.1538911908864975,0.021917514503002167,-0.1523224264383316,0.1538911908864975,0.03965497016906738,-0.15229055285453796,0.1573687642812729,0.03965497016906738,-0.15229055285453796,0.1573687642812729,0.03965473175048828,-0.15229034423828125,0.1573685109615326,False,False,1.667100004851818,2.233099192380905,-0.34246188402175903,-0.407684862613678,0.5324350595474243,-0.25947895646095276,-0.2724189758300781,726.9896240234375,385.70904541015625,726.9896240234375,385.70904541015625,False,False,-0.2026410759053632,-0.471431490425506,0.11299556297837307,False,,False,caught
26,1787641524.6267412,1.5738832000643015,0.060941499657928944,16.409179387004016,True,25,0.03999389987438917,0.07443160004913807,13.435153877383026,False,False,False,,6.512350082397461,5.665489673614502,7.255783557891846,3.8717753887176514,,,1.9416756629943848,False,0.152322427,0.558178210011,0,0.3671034574508667,-0.07755422592163086,0.3752060830593109,0.05591809004545212,-0.011813247576355934,0.05715230479836464,0.05591809004545212,-0.011813247576355934,0.05715230479836464,0.04873257875442505,-0.07387909293174744,0.08850415050983429,0.04873257875442505,-0.07387909293174744,0.08850415050983429,0.048732757568359375,-0.07387924194335938,0.0885043740272522,False,False,1.2753000482916832,1.9149994477629662,-0.4295625388622284,-0.4883235692977905,0.6503720879554749,-0.34246188402175903,-0.407684862613678,716.599853515625,375.0562438964844,716.599853515625,375.0562438964844,False,False,-0.20293957117205766,-0.4677255560560162,0.11298096108593272,False,,False,caught
27,1787641524.6866205,1.6351165007799864,0.06123330071568489,16.33098311396188,True,26,0.037568800151348114,0.06513349991291761,15.353082535668788,False,False,False,,6.56108283996582,5.591610431671143,7.19448184967041,3.797555923461914,,,1.9025839567184448,False,0.152322427,0.558178210011,0,1.0,-0.892628014087677,1.3404419422149658,0.1523224264383316,-0.13596726953983307,0.20417937636375427,0.1523224264383316,-0.13596726953983307,0.20417937636375427,0.10655424743890762,-0.10853542387485504,0.15209782123565674,0.10655424743890762,-0.10853542387485504,0.15209782123565674,0.10655403137207031,-0.1085352897644043,0.15209756791591644,False,False,1.1821994557976723,1.6369996592402458,-0.47016507387161255,-0.5049529075622559,0.6899511814117432,-0.4295625388622284,-0.4883235692977905,707.8280029296875,366.232421875,707.8280029296875,366.232421875,False,False,-0.20307670116036008,-0.46276764866434594,0.11299255028609678,False,,False,caught
28,1787641524.747618,1.6960771000012755,0.06096059922128916,16.404038227543733,True,27,0.01983049977570772,0.06365950033068657,15.708574443804702,False,False,False,,6.667636871337891,5.483075141906738,7.1052141189575195,3.6992199420928955,,,1.8367398977279663,False,0.152322427,0.558178210011,0,-0.3146248459815979,-0.18781054019927979,0.3664172291755676,-0.04792442172765732,-0.02860775776207447,0.055813562124967575,-0.04792442172765732,-0.02860775776207447,0.055813562124967575,0.020327523350715637,-0.0639214813709259,0.06707580387592316,0.020327523350715637,-0.0639214813709259,0.06707580387592316,0.02032756805419922,-0.06392145156860352,0.06707579642534256,False,False,1.3856003060936928,1.7579998821020126,-0.5876997709274292,-0.6433497667312622,0.8713724613189697,-0.47016507387161255,-0.5049529075622559,691.4656372070312,347.22442626953125,691.4656372070312,347.22442626953125,False,False,-0.2035681681853427,-0.4559609992829263,0.11292511771582782,False,,False,caught
