step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662635.5119824,0.5085628004744649,0.045749000273644924,21.85840114578591,0.045749000273644924,21.85840114578591,0.008562802337110043,True,0.008045199327170849,124.2977282890587,0.03680869936943054,0.7361739873886108,10,9,-0.1977212802382221,-0.4698111232037823,0.113,-0.1951527567026633,-0.46559050015441683,0.113,1.9531360020563735,2.446560773265374,0.016069176606833935,60,False,,True,9,0.02108009997755289,0.07850820012390614,12.737522939282046,False,False,False,,6.187832832336426,8.064151763916016,7.372048854827881,4.217747211456299,,,4.024574279785156,True,0.156015193,0.763338975182,1,-0.43672919273376465,-1.0,1.0912067890167236,-0.06813638657331467,-0.15601518750190735,0.17024484276771545,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.1470884531736374,-0.15601500868797302,0.2144194394350052,0.1470884531736374,-0.15601500868797302,0.2144194394350052,0.14708852767944336,-0.15601491928100586,0.214419424533844,False,False,1.5167994424700737,0.9377002716064453,0.5,-1.0,1.1180340051651,0.0,-1.0,785.6178588867188,379.1399230957031,785.6178588867188,379.1399230957031,False,False,-0.2088018097019387,-0.48589402878214805,0.11281016003066688,False,,False,caught
11,1787662635.5580618,0.5546436998993158,0.04608089942485094,21.700965312771448,0.04608089942485094,21.700965312771448,0.004643701948225498,True,0.008186300285160542,122.15530400377794,0.031754299998283386,0.6350859999656677,11,10,-0.19048971078200486,-0.4684968308071163,0.113,-0.17943578484396283,-0.4685875185195059,0.113,1.689232527929215,2.6445883996565027,0.016613375395536423,65,False,,True,10,0.005672900006175041,0.06817059963941574,14.6690802969233,False,False,False,,6.334921360015869,7.90813684463501,7.374889373779297,4.052877902984619,,,3.993063449859619,True,0.156015193,0.763338975182,1,-0.5312554836273193,-1.0,1.1323570013046265,-0.08288392424583435,-0.15601518750190735,0.17666488885879517,-0.06813638657331467,-0.15601518750190735,0.17024484276771545,-0.01720103621482849,-0.15601512789726257,0.15696048736572266,-0.01720103621482849,-0.15601512789726257,0.15696048736572266,-0.017200946807861328,-0.15601491928100586,0.15696027874946594,False,False,1.5571992844343185,0.9272005409002304,1.0,-1.0,1.4142135381698608,0.5,-1.0,816.628662109375,361.86163330078125,816.628662109375,361.86163330078125,False,False,-0.20377587323984514,-0.47892761275213136,0.11283468665862728,False,,False,caught
12,1787662635.620015,0.6155849006026983,0.06094120070338249,16.40925988424931,0.06094120070338249,16.40925988424931,0.015584902837872505,True,0.00812199991196394,123.1223849838968,0.05054059997200966,1.0,12,11,-0.17818684993976214,-0.46909345525069496,0.113,-0.16247711265708842,-0.4699499140017259,0.113,1.719880771039857,3.2564148632488603,0.017291071824729443,73,False,,False,,,,,False,False,False,,6.317720413208008,7.752121925354004,7.45934534072876,3.8639578819274902,,,4.0522990226745605,True,0.156015193,0.763338975182,1,-0.9937047958374023,-1.0,1.4097691774368286,-0.15503303706645966,-0.15601518750190735,0.21994541585445404,-0.08288392424583435,-0.15601518750190735,0.17666488885879517,-0.06733932346105576,-0.15601512789726257,0.16992735862731934,-0.06733932346105576,-0.15601512789726257,0.16992735862731934,-0.06733942031860352,-0.15601491928100586,0.1699272096157074,False,False,2.024499699473381,1.2503992766141891,1.0,-1.0,1.4142135381698608,1.0,-1.0,825.2769775390625,342.06280517578125,825.2769775390625,342.06280517578125,False,False,-0.19487204360690888,-0.47326446501474656,0.11292269219148315,False,,False,caught
13,1787662635.6662595,0.6617474006488919,0.0461625000461936,21.662604906565424,0.0461625000461936,21.662604906565424,0.01174740307033062,True,0.008076399564743042,123.81754914224776,0.03853399958461523,0.7706799916923046,13,12,-0.1687389134404554,-0.4676402135869495,0.113,-0.1535162865413899,-0.4646533208358003,0.113,1.8444776148714495,3.3956573902836302,0.018022469244897366,79,False,,True,11,0.030720200389623642,0.061485799960792065,16.263917858069256,False,False,False,,6.250380992889404,7.596107006072998,7.5758376121521,3.7442049980163574,,,4.073571681976318,True,0.156015193,0.763338975182,1,0.8226012587547302,-1.0,1.2948640584945679,0.1283382922410965,-0.15601518750190735,0.20201845467090607,-0.15503303706645966,-0.15601518750190735,0.21994541585445404,-0.13427937030792236,-0.15601512789726257,0.20584379136562347,-0.13427937030792236,-0.15601512789726257,0.20584379136562347,-0.1342792510986328,-0.15601491928100586,0.20584355294704437,False,False,1.5842998400330544,0.9014001116156578,1.0,-0.5,1.1180340051651,1.0,-1.0,837.2057495117188,360.95269775390625,837.2057495117188,360.95269775390625,False,False,-0.18677891526960425,-0.4714831389500312,0.11299491725689675,False,,False,caught
14,1787662635.7069657,0.7018220005556941,0.04007459990680218,24.953461851786624,0.04007459990680218,24.953461851786624,0.0018220031633973122,True,0.008066299371421337,123.97258692666067,0.032444799318909645,0.6488959863781929,14,13,-0.16306254462481543,-0.4707090956981807,0.113,-0.1542030642726134,-0.4754989008801068,0.113,1.6737398947589421,2.61391621540048,0.01836106739938259,84,False,,True,12,0.007195500656962395,0.08236780017614365,12.140666593759924,False,False,False,,6.1161017417907715,7.440092086791992,7.678668022155762,3.644347667694092,,,4.104788303375244,True,0.156015193,0.763338975182,1,1.0,-0.9221897125244141,1.3603065013885498,0.15601518750190735,-0.1438755989074707,0.21222847700119019,0.1283382922410965,-0.15601518750190735,0.20201845467090607,0.06618694961071014,-0.15601512789726257,0.16947399079799652,0.06618694961071014,-0.15601512789726257,0.16947399079799652,0.06618690490722656,-0.15601491928100586,0.1694737821817398,False,False,2.2373003885149956,1.09149981290102,-0.5,-1.0,1.1180340051651,1.0,-0.5,755.5755615234375,319.04766845703125,755.5755615234375,319.04766845703125,False,False,-0.1797907236087327,-0.47015826925346715,0.11292829476587793,False,,False,caught
15,1787662635.7582574,0.7544805007055402,0.05265850014984608,18.99028641443224,0.05265850014984608,18.99028641443224,0.004480503499507904,True,0.008104400709271431,123.38975278653244,0.03981530014425516,0.7963060028851032,15,14,-0.16413273988533275,-0.4638633801539692,0.113,-0.17344047771155224,-0.4352878052712335,0.113,1.0353969867770718,3.481207004819689,0.018928365781903267,90,False,,True,14,0.0003776000812649727,0.029795899987220764,33.561664538708094,False,False,False,,6.182288646697998,7.284077167510986,7.802738189697266,3.5592918395996094,,,4.062004566192627,True,0.156015193,0.763338975182,1,-0.5686032772064209,-1.0,1.1503520011901855,-0.08871074765920639,-0.15601518750190735,0.17947238683700562,0.15601518750190735,-0.1438755989074707,0.21222847700119019,0.13475632667541504,-0.14674851298332214,0.1992345154285431,0.13475632667541504,-0.14674851298332214,0.1992345154285431,0.13475656509399414,-0.14674854278564453,0.19923469424247742,False,False,1.5881005674600601,0.9180000051856041,0.0,-1.0,1.0,-0.5,-1.0,799.0003662109375,310.1337890625,799.0003662109375,310.1337890625,False,False,-0.1724091730672273,-0.4700845639366758,0.11304709724118593,False,,False,caught
16,1787662635.8212423,0.8148074001073837,0.06032689940184355,16.576353333508813,0.06032689940184355,16.576353333508813,0.014807403087615967,True,0.008804899640381336,113.57312869459241,0.05386849958449602,1.0,16,15,-0.1590431666004049,-0.4526339814850497,0.113,-0.15407259181949073,-0.44399409641688803,0.113,1.4927844296914883,2.488925629883391,0.02041476219892502,98,False,,False,,,,,False,False,False,,6.317045211791992,7.137328624725342,7.835177898406982,3.4249520301818848,,,4.010793685913086,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.08871074765920639,-0.15601518750190735,0.17947238683700562,-0.035824745893478394,-0.1538221389055252,0.15793879330158234,-0.035824745893478394,-0.1538221389055252,0.15793879330158234,-0.03582477569580078,-0.1538219451904297,0.157938614487648,False,False,2.381499856710434,1.8390994518995285,0.5,-1.0,1.1180340051651,0.0,-1.0,833.0421752929688,296.05499267578125,833.0421752929688,296.05499267578125,False,False,-0.16706915687795218,-0.4652205347010756,0.11294810050290817,False,,False,caught
17,1787662635.864391,0.8609615005552769,0.04615410044789314,21.66654729039678,0.04615410044789314,21.66654729039678,0.010961503721773624,True,0.008040700107812881,124.36727978802905,0.03333770018070936,0.6667540036141872,17,16,-0.15233795115208,-0.4511713166825956,0.113,-0.13696026366466527,-0.447816852921614,0.113,1.3691589767282586,2.8667567060959054,0.021090060472488403,103,False,,True,15,0.02474839985370636,0.030021099373698235,33.309906061471864,False,False,False,,6.281220436096191,6.983506679534912,7.8374834060668945,3.2959134578704834,,,4.002536296844482,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.12757080793380737,-0.15549613535404205,0.201130211353302,-0.12757080793380737,-0.15549613535404205,0.201130211353302,-0.12757062911987305,-0.15549612045288086,0.20113007724285126,False,False,1.4756005257368088,0.9838994592428207,0.5,-1.0,1.1180340051651,0.5,-1.0,833.2783203125,282.5317077636719,833.2783203125,282.5317077636719,False,False,-0.16304938983760786,-0.4596987240474992,0.1129103603061023,False,,False,caught
18,1787662635.9100993,0.9066639002412558,0.04570239968597889,21.880689129476753,0.04570239968597889,21.880689129476753,0.006663903594017029,True,0.008066399954259396,123.97104106794981,0.03663109987974167,0.7326219975948334,18,17,-0.1436011306404986,-0.44728916557932846,0.113,-0.13282810722763821,-0.44197119731858725,0.113,1.7035109082659479,2.902593983514323,0.021531958132982254,109,False,,True,16,0.006958199664950371,0.08210760075598955,12.179140430273167,False,False,False,,6.153649806976318,6.828010559082031,7.8755879402160645,3.186183214187622,,,4.0283966064453125,True,0.156015193,0.763338975182,1,1.0,-0.7748740911483765,1.2650809288024902,0.15601518750190735,-0.12089212983846664,0.19737185537815094,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.08890147507190704,-0.15589234232902527,0.17946000397205353,0.08890147507190704,-0.15589234232902527,0.17946000397205353,0.08890151977539062,-0.15589237213134766,0.1794600635766983,False,False,1.5033995732665062,0.9340997785329819,0.0,-1.0,1.0,0.5,-1.0,806.460205078125,271.031982421875,806.460205078125,271.031982421875,False,False,-0.15821504485394086,-0.45604244666943494,0.11290768002468654,False,,False,caught
19,1787662635.9562752,0.9528610007837415,0.046197100542485714,21.64638014631109,0.046197100542485714,21.64638014631109,0.0028610043227672577,True,0.008104600012302399,123.38671846630893,0.0392750995233655,0.78550199046731,19,18,-0.14112126531580516,-0.43864950071809833,0.113,-0.1399409830598574,-0.42969256604897904,0.113,1.6604312394870786,2.481399644336409,0.022056455723941326,115,False,,False,,,,,False,False,False,,6.242551326751709,6.672118186950684,7.939868450164795,3.044022798538208,,,4.005491733551025,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.12089212983846664,0.19737185537815094,0.14013199508190155,-0.1291753351688385,0.19058656692504883,0.14013199508190155,-0.1291753351688385,0.19058656692504883,0.14013195037841797,-0.12917518615722656,0.19058644771575928,False,False,1.961899921298027,1.107499934732914,0.0,-1.0,1.0,0.0,-1.0,813.0425415039062,256.1335754394531,813.0425415039062,256.1335754394531,False,False,-0.15135276024124825,-0.45172648460507825,0.11288957302521847,False,,False,caught
20,1787662636.018243,1.0137546006590128,0.06089359987527132,16.422087083836484,0.06089359987527132,16.422087083836484,0.013754604384303093,True,0.00804429966956377,124.31162948635259,0.049941299483180046,0.9988259896636009,20,19,-0.1357693590320829,-0.43009713668450955,0.113,-0.13282268329627658,-0.4253883390625841,0.113,1.6965239353664945,2.2518969884149835,0.022502953186631203,122,False,,True,17,0.05011080019176006,0.06315239984542131,15.834710991945022,False,False,False,,6.382683277130127,6.542943000793457,7.957377910614014,2.8617935180664062,,,4.003813743591309,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15225625038146973,-0.14966320991516113,0.21349717676639557,0.15225625038146973,-0.14966320991516113,0.21349717676639557,0.15225648880004883,-0.14966297149658203,0.21349717676639557,False,False,1.5532998368144035,0.9485995396971703,0.5,-1.0,1.1180340051651,0.0,-1.0,845.5554809570312,237.0359649658203,845.5554809570312,237.0359649658203,False,False,-0.14506724260545295,-0.4442868832259227,0.11285928584417032,False,,False,caught
21,1787662636.064502,1.060027800500393,0.04627319984138012,21.610781260597918,0.04627319984138012,21.610781260597918,0.010027804411947727,True,0.008063300512731075,124.01869413413387,0.036931900307536125,0.7386380061507225,21,20,-0.12696970894283455,-0.4278557483516805,0.113,-0.11484500739681487,-0.426506065926002,0.113,1.7891640490151839,2.9063053706718356,0.02292415127158165,128,False,,True,18,0.01710479985922575,0.06426759995520115,15.559940011717684,False,False,False,,6.534939765930176,6.393280029296875,7.954057216644287,2.7342562675476074,,,3.9245824813842773,True,0.156015193,0.763338975182,1,-0.6275752186775208,-1.0,1.1806145906448364,-0.09791126847267151,-0.15601518750190735,0.18419378995895386,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15512564778327942,-0.15451186895370483,0.21894721686840057,0.15512564778327942,-0.15451186895370483,0.21894721686840057,0.15512561798095703,-0.1545119285583496,0.21894723176956177,False,False,1.748199574649334,0.9415000677108765,1.0,-1.0,1.4142135381698608,0.5,-1.0,875.9354248046875,223.67007446289062,875.9354248046875,223.67007446289062,False,False,-0.14126636905625653,-0.43861190349894424,0.11285359140011139,False,,False,caught
