step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662806.8257456,0.5027756998315454,0.04578339960426092,21.84197784882128,0.04578339960426092,21.84197784882128,0.002775701694190502,True,0.008084999397397041,123.6858471902854,0.03320429939776659,0.6640859879553318,10,9,-0.17292973772929723,-0.4578065200331556,0.113,-0.16957524112315098,-0.4520510435289625,0.113,1.8308587458236931,2.4966329044018747,0.014765476807951927,58,False,,False,,,,,False,False,False,,6.573244094848633,7.481192588806152,7.6942877769470215,3.7221884727478027,,,3.922607660293579,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16541868448257446,-0.16605375707149506,0.2343868464231491,0.16541868448257446,-0.16605375707149506,0.2343868464231491,0.1654186248779297,-0.16605377197265625,0.23438681662082672,False,False,1.8245000392198563,2.263200469315052,-0.09206985682249069,-1.0,1.0042294263839722,-0.11679049581289291,-1.0,782.23828125,327.20538330078125,782.23828125,327.20538330078125,False,False,-0.18153821831937322,-0.4739633765475444,0.1127667100095426,False,,False,caught
11,1787662806.8873994,0.5643782997503877,0.061602599918842316,16.233081092639583,0.061602599918842316,16.233081092639583,0.014378301799297333,True,0.008088800124824047,123.62773026509326,0.0517540005967021,1.0,11,10,-0.1664512544110995,-0.4476983372016194,0.113,-0.16550678024087537,-0.4462455584346128,0.113,1.871941276027318,2.045056366864077,0.015355774201452732,66,False,,True,8,0.050232299603521824,0.06580830086022615,15.195651413701665,False,False,False,,6.7386627197265625,7.315138816833496,7.668564796447754,3.5044572353363037,,,3.9225006103515625,True,0.166053767,0.820383631853,1,-1.0,-1.0,1.4142135381698608,-0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16593967378139496,-0.16605375707149506,0.23475481569766998,0.16593967378139496,-0.16605375707149506,0.23475481569766998,0.1659398078918457,-0.16605377197265625,0.23475492000579834,False,False,1.5518004074692726,2.1091997623443604,-0.10292119532823563,-1.0,1.0052824020385742,-0.09206985682249069,-1.0,778.9375610351562,304.3871154785156,778.9375610351562,304.3871154785156,False,False,-0.17594837670839134,-0.46382844948486446,0.11279860513991842,False,,False,caught
12,1787662806.9322686,0.6102384999394417,0.04586020018905401,21.805399799338026,0.04586020018905401,21.805399799338026,0.01023850217461586,True,0.008039300329983234,124.38893422981319,0.03819680027663708,0.7639360055327415,12,11,-0.1621676079425942,-0.4393350616314989,0.113,-0.16032640625613276,-0.4355454075254614,0.113,1.9168619226733792,2.337704799111334,0.015924871899187565,72,False,,True,10,0.0009984001517295837,0.06711539998650551,14.89971005463819,False,False,False,,6.904602527618408,7.14908504486084,7.65383243560791,3.3362622261047363,,,3.8857383728027344,True,0.166053767,0.820383631853,1,-1.0,-1.0,1.4142135381698608,-0.16605377197265625,-0.16605377197265625,0.23483550548553467,-0.16605377197265625,-0.16605377197265625,0.23483550548553467,-0.10642228275537491,-0.16605375707149506,0.19722969830036163,-0.08314083516597748,-0.16605375707149506,0.18570473790168762,-0.08314085006713867,-0.16605377197265625,0.18570475280284882,True,False,1.2838002294301987,1.675100065767765,-0.0863790288567543,-0.9987143278121948,1.0024428367614746,-0.10292119532823563,-1.0,778.4453125,286.84112548828125,778.4453125,286.84112548828125,False,False,-0.1714167709094966,-0.45612284164510564,0.11275630000834082,False,,False,caught
13,1787662806.973057,0.6510706003755331,0.04083210043609142,24.490535370943146,0.04083210043609142,24.490535370943146,0.001070602796971798,True,0.008061700500547886,124.04330822411951,0.03341320063918829,0.6682640127837658,13,12,-0.15860223456879147,-0.4336615160894824,0.113,-0.15506389049887184,-0.42803098202774365,0.113,1.84097932814483,2.5054261652527026,0.016255469992756844,77,False,,True,11,0.005378600209951401,0.02791950013488531,35.81726016471562,False,False,False,,6.8214616775512695,6.983031272888184,7.640559673309326,3.196519613265991,,,3.8740923404693604,True,0.166053767,0.820383631853,1,-0.12638944387435913,-1.0,1.007955551147461,-0.02098744362592697,-0.16605377197265625,0.16737481951713562,-0.16605377197265625,-0.16605377197265625,0.23483550548553467,-0.15116123855113983,-0.16605375707149506,0.22455193102359772,-0.15116123855113983,-0.16605375707149506,0.22455193102359772,-0.15116119384765625,-0.16605377197265625,0.22455191612243652,False,False,1.1395998299121857,1.6579991206526756,-0.08341412991285324,-0.9249572157859802,0.9287108182907104,-0.0863790288567543,-0.9987143278121948,777.2683715820312,276.83392333984375,777.2683715820312,276.83392333984375,False,False,-0.16768202457879544,-0.44967402053904987,0.1127214263248749,False,,False,caught
14,1787662807.024866,0.7018927000463009,0.050822099670767784,19.676479454373805,0.050822099670767784,19.676479454373805,0.001892702654004097,True,0.0080765001475811,123.81600714753884,0.040723999962210655,0.8144799992442131,14,13,-0.15441178227687646,-0.4267090540841924,0.113,-0.15251560972721018,-0.42356307682716365,0.113,1.8105753788755827,2.1777877237404124,0.01653416734188795,83,False,,False,,,,,False,False,False,,6.670300483703613,6.816977500915527,7.627124309539795,3.0388753414154053,,,3.8973796367645264,True,0.166053767,0.820383631853,1,-0.2515124976634979,-1.0,1.0311442613601685,-0.041764598339796066,-0.16605377197265625,0.1712253987789154,-0.02098744362592697,-0.16605377197265625,0.16737481951713562,-0.04436878114938736,-0.16605375707149506,0.1718791425228119,-0.04436878114938736,-0.16605375707149506,0.1718791425228119,-0.044368743896484375,-0.16605377197265625,0.1718791425228119,False,False,2.064400352537632,2.898900769650936,0.003215409815311432,-0.8228071928024292,0.8228134512901306,-0.08341412991285324,-0.9249572157859802,781.215087890625,266.73602294921875,781.215087890625,266.73602294921875,False,False,-0.16339825772678318,-0.4424251812613506,0.11274519458667588,False,,False,caught
15,1787662807.0864704,0.763475900515914,0.061583200469613075,16.238194708529786,0.061583200469613075,16.238194708529786,0.013475903309881687,True,0.008051199838519096,124.20508993153196,0.053434799425303936,1.0,15,14,-0.1480490765425862,-0.4205045092146442,0.113,-0.1480490765425862,-0.4205045092146442,0.113,1.5773722812938897,1.5773722812938897,0.017066864296793938,91,False,,True,12,0.0383870005607605,0.036134399473667145,27.674460197650372,False,False,False,,6.625931739807129,6.650923728942871,7.611426830291748,2.8327763080596924,,,3.943279266357422,True,0.166053767,0.820383631853,1,-0.9925891160964966,-1.0,1.4089829921722412,-0.16482315957546234,-0.16605377197265625,0.23396694660186768,-0.041764598339796066,-0.16605377197265625,0.1712253987789154,-0.042232345789670944,-0.16605375707149506,0.17134007811546326,-0.042232345789670944,-0.16605375707149506,0.17134007811546326,-0.042232513427734375,-0.16605377197265625,0.17134013772010803,False,False,1.5164008364081383,2.078399993479252,0.08684966713190079,-0.7106157541275024,0.7159033417701721,0.003215409815311432,-0.8228071928024292,784.7461547851562,252.19143676757812,784.7461547851562,252.19143676757812,False,False,-0.1577073808263189,-0.4329729415817645,0.11274371100529673,False,,False,caught
16,1787662807.1311324,0.8091652002185583,0.04568929970264435,21.886962735437226,0.04568929970264435,21.886962735437226,0.00916520319879055,True,0.008044100366532803,124.31470946837821,0.03267210070043802,0.6534420140087605,16,15,-0.14460477602709187,-0.4172177902236906,0.113,-0.1427780648205757,-0.41547465358783786,0.113,1.3592710341449061,1.6106326928157906,0.01732546277344227,96,False,,True,13,0.02359720040112734,0.079725400544703,12.543053947271018,False,False,False,,6.5836992263793945,6.484869956970215,7.619434833526611,2.7036356925964355,,,3.920520544052124,True,0.166053767,0.820383631853,1,-0.01534213125705719,-1.0,1.0001176595687866,-0.0025476187001913786,-0.16605377197265625,0.16607330739498138,-0.16482315957546234,-0.16605377197265625,0.23396694660186768,-0.1428038626909256,-0.16605375707149506,0.21901322901248932,-0.1428038626909256,-0.16605375707149506,0.21901322901248932,-0.14280366897583008,-0.16605377197265625,0.21901310980319977,False,False,1.3058995828032494,1.5356997027993202,0.21736440062522888,-0.6375846862792969,0.6736182570457458,0.08684966713190079,-0.7106157541275024,793.5850219726562,243.2497100830078,793.5850219726562,243.2497100830078,False,False,-0.15343309940544547,-0.427550600138304,0.11276437312925106,False,,False,caught
17,1787662807.1772346,0.8552500000223517,0.04608479980379343,21.6991286553812,0.04608479980379343,21.6991286553812,0.0052500031888484955,True,0.008048899471759796,124.24058761183184,0.03596679959446192,0.7193359918892384,17,16,-0.13865592823441203,-0.41484942714495876,0.113,-0.13666509642490632,-0.41424048771628513,0.113,1.4174266861760394,1.6139455856980123,0.017775259912014008,102,False,,True,14,0.001849999651312828,0.06014980003237724,16.625159176950266,False,False,False,,6.4408955574035645,6.318816184997559,7.631374359130859,2.603379726409912,,,3.901500701904297,True,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,-0.0025476187001913786,-0.16605377197265625,0.16607330739498138,-0.02773989923298359,-0.16605375707149506,0.1683548390865326,-0.02773989737033844,-0.16605375707149506,0.1683548390865326,-0.027740001678466797,-0.16605377197265625,0.16835486888885498,False,False,1.1168001219630241,1.6636000946164131,0.35323670506477356,-0.5618903040885925,0.6636993885040283,0.21736440062522888,-0.6375846862792969,803.1555786132812,237.50253295898438,803.1555786132812,237.50253295898438,False,False,-0.14988359561603373,-0.42349821923636327,0.11278154726889866,False,,False,caught
18,1787662807.2229176,0.9009555000811815,0.045705500058829784,21.879204881531788,0.045705500058829784,21.879204881531788,0.0009555034339427948,False,0.008072800002992153,123.87275785716898,0.038403299637138844,0.7680659927427769,18,17,-0.13254348992979742,-0.4145402583390027,0.113,-0.13104235559452182,-0.4145523161768308,0.113,1.349257480037569,1.4886819004302316,0.01807655766606331,108,False,,False,,,,,False,False,False,,6.413155555725098,6.152762413024902,7.6683268547058105,2.49234938621521,,,3.8696353435516357,True,0.166053767,0.820383631853,1,-0.0756915807723999,-1.0,1.0028605461120605,-0.012568872421979904,-0.16605377197265625,0.16652877628803253,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.1312452256679535,-0.16605375707149506,0.21165810525417328,0.1312452256679535,-0.16605375707149506,0.21165810525417328,0.13124513626098633,-0.16605377197265625,0.2116580754518509,False,False,1.265999861061573,1.8345993012189865,0.4641273319721222,-0.511639416217804,0.690788745880127,0.35323670506477356,-0.5618903040885925,813.7526245117188,229.0263214111328,813.7526245117188,229.0263214111328,False,False,-0.14501354269476235,-0.41969014918253844,0.11283880731285104,False,,False,caught
19,1787662807.2854424,0.962444900535047,0.06148940045386553,16.26296552932376,0.06148940045386553,16.26296552932376,0.012444904074072838,True,0.008066399954259396,123.97104106794981,0.04970759991556406,0.9941519983112812,19,18,-0.1248596927824148,-0.4140239303133865,0.113,-0.12481449359881913,-0.4140208930643835,0.113,1.3165299453654011,1.3210084959420034,0.018528255634009838,115,False,,True,15,0.03431790042668581,0.06784729938954115,14.738980165718324,False,False,False,,6.544400691986084,5.986708641052246,7.757567405700684,2.3695716857910156,,,3.8151609897613525,True,0.166053767,0.820383631853,1,-0.5309410691261292,-1.0,1.1322095394134521,-0.08816476911306381,-0.16605377197265625,0.1880076676607132,-0.012568872421979904,-0.16605377197265625,0.16652877628803253,0.013262475840747356,-0.16605375707149506,0.16658253967761993,0.013262473046779633,-0.16605375707149506,0.16658253967761993,0.013262271881103516,-0.16605377197265625,0.16658253967761993,False,False,1.3436004519462585,1.7758999019861221,0.5672284960746765,-0.4969472885131836,0.75412517786026,0.4641273319721222,-0.511639416217804,829.2254028320312,217.0830535888672,829.2254028320312,217.0830535888672,False,False,-0.13771242746376358,-0.41687462027643246,0.11292326897742257,False,,False,caught
20,1787662807.330219,1.0081970002502203,0.045752099715173244,21.856920364867094,0.045752099715173244,21.856920364867094,0.008197003975510597,True,0.008035600185394287,124.44621147498424,0.03573579993098974,0.7147159986197948,20,19,-0.11784266028341876,-0.4136531579456201,0.113,-0.11505980316392773,-0.41350637384349914,0.113,1.4142701671299178,1.6920777980967991,0.01884415280073881,121,False,,True,16,0.015304300002753735,0.07502640038728714,13.328641582669414,False,False,False,,6.5576629638671875,5.82065486907959,7.840695858001709,2.286038398742676,,,3.760277509689331,True,0.166053767,0.820383631853,1,0.6798060536384583,-1.0,1.2091882228851318,0.11288435757160187,-0.16605377197265625,0.20079027116298676,-0.08816476911306381,-0.16605377197265625,0.1880076676607132,-0.06994681060314178,-0.16605375707149506,0.18018437922000885,-0.06994681060314178,-0.16605375707149506,0.18018437922000885,-0.0699467658996582,-0.16605377197265625,0.18018436431884766,False,False,1.1103004217147827,1.7151003703474998,0.6275578141212463,-0.45825251936912537,0.7770612835884094,0.5672284960746765,-0.4969472885131836,841.4443969726562,210.7619171142578,841.4443969726562,210.7619171142578,False,False,-0.13184940768512093,-0.4156061083467278,0.11288588374747101,False,,False,caught
