step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787640271.5095298,0.5941546997055411,0.06154789961874485,16.247508139098915,True,12,0.014491099864244461,0.03478469979017973,28.748271683584168,False,False,False,,6.671024799346924,8.085460662841797,7.800275802612305,3.3781354427337646,,,4.840879917144775,True,0.152322427,0.558178210011,0,-0.6515663266181946,-1.0,1.193540334701538,-0.09924816340208054,-0.1523224264383316,0.18180295825004578,-0.09924816340208054,-0.1523224264383316,0.18180295825004578,-0.07300485670566559,-0.15230318903923035,0.16889633238315582,-0.07300485670566559,-0.15230318903923035,0.16889633238315582,-0.07300472259521484,-0.15230321884155273,0.16889630258083344,False,False,1.234099268913269,1.759200356900692,-0.4447188973426819,-0.7979395389556885,0.9135000705718994,-0.42499005794525146,-0.8981370329856873,771.4247436523438,303.8541564941406,771.4247436523438,303.8541564941406,False,False,-0.16700092737572247,-0.4621819078136291,0.11280779746015109,False,,False,caught
11,1787640271.5704985,0.6551240002736449,0.06096930056810379,16.401697094802362,True,13,0.013517800718545914,0.08092130068689585,12.357685695997926,False,False,False,,6.598020076751709,7.933157444000244,7.716726779937744,3.2082555294036865,,,4.855533599853516,True,0.152322427,0.558178210011,0,-0.14118126034736633,-1.0,1.00991690158844,-0.021505072712898254,-0.1523224264383316,0.15383298695087433,-0.021505072712898254,-0.1523224264383316,0.15383298695087433,-0.044258736073970795,-0.1523139327764511,0.1586139053106308,-0.044258736073970795,-0.1523139327764511,0.1586139053106308,-0.04425859451293945,-0.1523137092590332,0.1586136370897293,False,False,1.2309001758694649,1.7077000811696053,-0.44040119647979736,-0.7147376537322998,0.8395255208015442,-0.4447188973426819,-0.7979395389556885,763.1345825195312,291.282470703125,763.1345825195312,291.282470703125,False,False,-0.1650762211702105,-0.45239164162489864,0.11278515413644057,False,,False,caught
12,1787640271.6319606,0.716597399674356,0.06147339940071106,16.26719865419437,True,14,0.008477900177240372,0.06194139923900366,16.144291415527366,False,False,False,,6.5537614822387695,7.780843734741211,7.642942428588867,3.0792527198791504,,,4.826103210449219,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.10457746684551239,-0.1523185670375824,0.18476305902004242,-0.10457746684551239,-0.1523185670375824,0.18476305902004242,-0.10457754135131836,-0.15231847763061523,0.18476302921772003,False,False,1.164100132882595,1.572299748659134,-0.4127506613731384,-0.6562730073928833,0.7752788662910461,-0.44040119647979736,-0.7147376537322998,757.2778930664062,281.4392395019531,757.2778930664062,281.4392395019531,False,False,-0.1640144595624266,-0.44464243264505054,0.11281349602959223,False,,False,caught
13,1787640271.6933749,0.7770010000094771,0.060403600335121155,16.55530455886681,False,,,,,False,False,False,,6.449183940887451,7.628525257110596,7.556746959686279,2.9402174949645996,,,4.817356586456299,True,0.152322427,0.558178210011,0,-0.3445245623588562,-1.0,1.0576847791671753,-0.052478816360235214,-0.1523224264383316,0.16110911965370178,-0.052478816360235214,-0.1523224264383316,0.16110911965370178,-0.07549716532230377,-0.15232068300247192,0.17000415921211243,-0.07549716532230377,-0.15232068300247192,0.17000415921211243,-0.07549715042114258,-0.15232086181640625,0.17000430822372437,False,False,1.7323000356554985,2.238599583506584,-0.3860336244106293,-0.5949912071228027,0.7092506885528564,-0.4127506613731384,-0.6562730073928833,750.0929565429688,270.72174072265625,750.0929565429688,270.72174072265625,False,False,-0.16312835328813058,-0.43608279533134137,0.11283393750190959,False,,False,caught
14,1787640271.7554884,0.8380445996299386,0.061043599620461464,16.38173381349559,True,15,0.05086909979581833,0.06651320029050112,15.034609605798986,False,False,False,,6.373686790466309,7.4762043952941895,7.479179382324219,2.8191986083984375,,,4.786419868469238,True,0.152322427,0.558178210011,0,-0.012785613536834717,-1.0,1.0000816583633423,-0.0019475356675684452,-0.1523224264383316,0.15233486890792847,-0.0019475356675684452,-0.1523224264383316,0.15233486890792847,-0.034443359822034836,-0.1523217260837555,0.1561673879623413,-0.034443359822034836,-0.1523217260837555,0.1561673879623413,-0.03444337844848633,-0.15232181549072266,0.15616747736930847,False,False,2.040899358689785,2.407500520348549,-0.33001774549484253,-0.541178286075592,0.6338656544685364,-0.3860336244106293,-0.5949912071228027,745.5916748046875,261.4226989746094,745.5916748046875,261.4226989746094,False,False,-0.16245496619897526,-0.4285467072715755,0.11286915435366905,False,,False,caught
15,1787640271.8167706,0.8993555996567011,0.061311000026762486,16.310286890827033,True,16,0.04787420015782118,0.07932160049676895,12.606906488740524,False,False,False,,6.339243412017822,7.323882579803467,7.416718006134033,2.7200684547424316,,,4.728219032287598,True,0.152322427,0.558178210011,0,0.21552717685699463,-1.0,1.0229623317718506,0.03282962366938591,-0.1523224264383316,0.1558201014995575,0.03282962366938591,-0.1523224264383316,0.1558201014995575,0.003106944262981415,-0.15232214331626892,0.15235382318496704,0.003106944262981415,-0.15232214331626892,0.15235382318496704,0.0031070709228515625,-0.15232229232788086,0.15235397219657898,False,False,1.4581000432372093,2.5582006201148033,-0.262468159198761,-0.5046665072441101,0.5688390135765076,-0.33001774549484253,-0.541178286075592,743.3458862304688,253.32974243164062,743.3458862304688,253.32974243164062,False,False,-0.16186061617395667,-0.42239647404817443,0.11287452854024485,False,,False,caught
16,1787640271.8758183,0.9604503996670246,0.061094800010323524,16.36800513024062,True,17,0.041933500207960606,0.06403799913823605,15.615728371546142,False,False,False,,6.342350482940674,7.171560287475586,7.350627899169922,2.6142215728759766,,,4.667542934417725,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.08365028351545334,-0.15232235193252563,0.1737799346446991,-0.08365028351545334,-0.15232235193252563,0.1737799346446991,-0.08365011215209961,-0.15232229232788086,0.17377980053424835,False,False,1.2610992416739464,1.672600395977497,-0.20344984531402588,-0.4755980372428894,0.5172865390777588,-0.262468159198761,-0.5046665072441101,740.204345703125,244.0648193359375,740.204345703125,244.0648193359375,False,False,-0.16120158882827704,-0.41583868969823123,0.11289206021254146,False,,False,caught
17,1787640271.9373333,1.0219414997845888,0.0614911001175642,16.262516007814305,True,18,0.027565999887883663,0.06703490018844604,14.917602579982022,False,False,False,,6.258700370788574,7.019237995147705,7.302707672119141,2.5206470489501953,,,4.618145942687988,True,0.152322427,0.558178210011,0,-0.5079361200332642,-1.0,1.1216055154800415,-0.0773700624704361,-0.1523224264383316,0.17084568738937378,-0.0773700624704361,-0.1523224264383316,0.17084568738937378,-0.0801447182893753,-0.15232235193252563,0.17211994528770447,-0.0801447182893753,-0.15232235193252563,0.17211994528770447,-0.08014488220214844,-0.15232229232788086,0.17211996018886566,False,False,1.2836996465921402,1.7882995307445526,-0.10638920217752457,-0.448834627866745,0.4612712860107422,-0.20344984531402588,-0.4755980372428894,741.2606811523438,235.9410858154297,741.2606811523438,235.9410858154297,False,False,-0.1602073729120196,-0.4103380616694695,0.11288570122176197,False,,False,caught
18,1787640271.9877715,1.071934100240469,0.049992600455880165,20.00296025573879,True,19,0.01392420008778572,0.07586030010133982,13.182125547409196,False,False,False,,6.178555488586426,6.866915702819824,7.2750396728515625,2.4525978565216064,,,4.548459529876709,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.12043280899524689,-0.15232235193252563,0.19418074190616608,-0.12043280899524689,-0.15232235193252563,0.19418074190616608,-0.12043285369873047,-0.15232229232788086,0.1941807121038437,False,False,1.223299652338028,1.5275003388524055,0.000994659960269928,-0.4194942116737366,0.4194953739643097,-0.10638920217752457,-0.448834627866745,745.0252075195312,230.65444946289062,745.0252075195312,230.65444946289062,False,False,-0.15920262366825966,-0.40654136060723955,0.1129099832266825,False,,False,caught
19,1787640272.0447953,1.1294099995866418,0.05747589934617281,17.39859682711668,True,20,0.0059449998661875725,0.06363460049033165,15.714721115471377,False,False,False,,6.058122634887695,6.714593410491943,7.252357482910156,2.373947858810425,,,4.5019330978393555,True,0.152322427,0.558178210011,0,-0.23376750946044922,-1.0,1.0269601345062256,-0.03560803458094597,-0.1523224264383316,0.15642906725406647,-0.03560803458094597,-0.1523224264383316,0.15642906725406647,-0.0730854868888855,-0.15232235193252563,0.1689484715461731,-0.0730854868888855,-0.15232235193252563,0.1689484715461731,-0.07308530807495117,-0.15232229232788086,0.16894833743572235,False,False,1.1465996503829956,1.5521002933382988,0.09735573083162308,-0.3805709481239319,0.3928261399269104,0.000994659960269928,-0.4194942116737366,748.6229248046875,224.8594512939453,748.6229248046875,224.8594512939453,False,False,-0.157676118752899,-0.4024174799912767,0.11289312456467693,False,,False,caught
20,1787640272.107524,1.1908256998285651,0.06141570024192333,16.282481451174338,False,,,,,False,False,False,,5.985037326812744,6.5622711181640625,7.252602577209473,2.2900984287261963,,,4.456252098083496,True,0.152322427,0.558178210011,0,0.34452682733535767,-1.0,1.0576854944229126,0.05247916281223297,-0.1523224264383316,0.16110922396183014,0.05247916281223297,-0.1523224264383316,0.16110922396183014,-0.0029979590326547623,-0.15232235193252563,0.15235185623168945,-0.002997957170009613,-0.15232235193252563,0.15235185623168945,-0.002997875213623047,-0.15232229232788086,0.15235178172588348,False,False,1.6739005222916603,2.7093999087810516,0.2078780233860016,-0.3440380096435547,0.4019644558429718,0.09735573083162308,-0.3805709481239319,755.4385375976562,218.3692169189453,755.4385375976562,218.3692169189453,False,False,-0.15508919156009596,-0.39872230942445586,0.11289657433905331,False,,False,caught
21,1787640272.1685162,1.2521096002310514,0.061283900402486324,16.317499268689325,True,21,0.04887770023196936,0.06545550003647804,15.277554971586875,False,False,False,,5.982039451599121,6.409948825836182,7.272940635681152,2.227193832397461,,,4.377426624298096,True,0.152322427,0.558178210011,0,0.5640813708305359,-1.0,1.1481236219406128,0.0859222412109375,-0.1523224264383316,0.17488497495651245,0.0859222412109375,-0.1523224264383316,0.17488497495651245,0.04663539305329323,-0.15232235193252563,0.15930147469043732,0.04663539305329323,-0.15232235193252563,0.15930147469043732,0.04663562774658203,-0.15232229232788086,0.1593014895915985,False,False,1.3656001538038254,1.9935006275773048,0.3217337429523468,-0.3243125379085541,0.4568273425102234,0.2078780233860016,-0.3440380096435547,764.5164794921875,213.0171356201172,764.5164794921875,213.0171356201172,False,False,-0.15235513713244078,-0.39652989598896965,0.11296756107582777,False,,False,caught
22,1787640272.2305355,1.313098100014031,0.06098849978297949,16.396533831105604,True,22,0.04584749974310398,0.08004339970648289,12.493222472645773,False,False,False,,6.028675079345703,6.257626533508301,7.310795783996582,2.160470724105835,,,4.2930779457092285,True,0.152322427,0.558178210011,0,-0.7563502788543701,-1.0,1.253820538520813,-0.11520911008119583,-0.1523224264383316,0.19098497927188873,-0.11520911008119583,-0.1523224264383316,0.19098497927188873,-0.04370257630944252,-0.15232235193252563,0.15846771001815796,-0.04370257258415222,-0.15232235193252563,0.15846771001815796,-0.04370260238647461,-0.15232229232788086,0.15846765041351318,False,False,2.0041996613144875,2.490599639713764,0.43897873163223267,-0.32130667567253113,0.544003963470459,0.3217337429523468,-0.3243125379085541,775.5963745117188,206.2135467529297,775.5963745117188,206.2135467529297,False,False,-0.14881161473732074,-0.39467278656086596,0.11295160442995159,False,,False,caught
23,1787640272.289835,1.3739793999120593,0.060881299898028374,16.425404872677248,True,23,0.04231389984488487,0.06373769976198673,15.689301680704856,False,False,False,,5.9849724769592285,6.10530424118042,7.374034881591797,2.1008126735687256,,,4.238566875457764,True,0.152322427,0.558178210011,0,-0.12398606538772583,-1.0,1.0076569318771362,-0.018885858356952667,-0.1523224264383316,0.15348875522613525,-0.018885858356952667,-0.1523224264383316,0.15348875522613525,-0.029850436374545097,-0.15232235193252563,0.1552196741104126,-0.029850436374545097,-0.15232235193252563,0.1552196741104126,-0.029850482940673828,-0.15232229232788086,0.15521962940692902,False,False,1.2956997379660606,1.6911998391151428,0.5287126898765564,-0.27944618463516235,0.5980194807052612,0.43897873163223267,-0.32130667567253113,787.5852661132812,202.59359741210938,787.5852661132812,202.59359741210938,False,False,-0.14448267140067228,-0.3938616479502099,0.11297801988705593,False,,False,caught
24,1787640272.3406422,1.4252789998427033,0.051299599930644035,19.49332940903981,True,24,0.01378410030156374,0.06441180035471916,15.525105562846367,False,False,False,,5.955121994018555,5.952981948852539,7.437743186950684,2.0550594329833984,,,4.17036771774292,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.07183445990085602,-0.15232235193252563,0.16841107606887817,0.07183445990085602,-0.15232235193252563,0.16841107606887817,0.07183456420898438,-0.15232229232788086,0.16841106116771698,False,False,1.1223005130887032,1.634400337934494,0.5976199507713318,-0.24754709005355835,0.6468610167503357,0.5287126898765564,-0.27944618463516235,798.3427124023438,199.80447387695312,798.3427124023438,199.80447387695312,False,False,-0.1405590374138336,-0.39367974841095565,0.11296886595218822,False,,False,caught
25,1787640272.3970687,1.4817063994705677,0.05642739962786436,17.721887001615276,True,25,0.007855899631977081,0.07983379997313023,12.526022816608647,False,False,False,,6.026956558227539,5.800659656524658,7.523399829864502,2.0035898685455322,,,4.081308841705322,True,0.152322427,0.558178210011,0,0.6370559334754944,-1.0,1.1856813430786133,0.0970379039645195,-0.1523224264383316,0.18060585856437683,0.0970379039645195,-0.1523224264383316,0.18060585856437683,0.08590251207351685,-0.15232235193252563,0.17487521469593048,0.08590251207351685,-0.15232235193252563,0.17487521469593048,0.08590269088745117,-0.15232229232788086,0.17487524449825287,False,False,1.1674994602799416,1.5740999951958656,0.7102272510528564,-0.2379920333623886,0.7490413188934326,0.5976199507713318,-0.24754709005355835,814.0325317382812,195.0112762451172,814.0325317382812,195.0112762451172,False,False,-0.13558706596888342,-0.3938808202151948,0.11297736938062213,False,,False,caught
26,1787640272.4580767,1.542675499804318,0.06096910033375025,16.401750961157564,True,26,0.0029269997030496597,0.06235639937222004,16.03684641941502,False,False,False,,6.11285924911499,5.648337364196777,7.6381754875183105,1.9558860063552856,,,3.9950954914093018,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.12297673523426056,-0.15232235193252563,0.19576868414878845,0.12297673523426056,-0.15232235193252563,0.19576868414878845,0.12297677993774414,-0.15232229232788086,0.19576866924762726,False,False,1.2150993570685387,1.8448000773787498,0.8065897822380066,-0.2263416200876236,0.8377455472946167,0.7102272510528564,-0.2379920333623886,831.7060546875,190.74447631835938,831.7060546875,190.74447631835938,False,False,-0.12957391779097335,-0.39509561493544215,0.11300317814825156,False,,False,caught
27,1787640272.5204828,1.604084299877286,0.061408800072968006,16.28431102401881,False,,,,,False,False,False,,6.235836029052734,5.4960150718688965,7.7560811042785645,1.9191699028015137,,,3.8865108489990234,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.13935688138008118,-0.15232235193252563,0.20645202696323395,0.13935688138008118,-0.15232235193252563,0.20645202696323395,0.1393570899963379,-0.15232229232788086,0.2064521163702011,False,False,1.5441002324223518,2.2380994632840157,0.8803013563156128,-0.22791706025600433,0.9093275666236877,0.8065897822380066,-0.2263416200876236,848.3084106445312,186.79757690429688,848.3084106445312,186.79757690429688,False,False,-0.12376863836962113,-0.3968922062647001,0.11301967332902868,False,,False,caught
28,1787640272.581491,1.665044100023806,0.06095980014652014,16.404253255365774,True,27,0.04578420054167509,0.06589790061116219,15.174990261079941,False,False,False,,6.375193119049072,5.343692779541016,7.912744998931885,1.873986005783081,,,3.795119285583496,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.14659404754638672,-0.15232235193252563,0.21140462160110474,0.14659404754638672,-0.15232235193252563,0.21140462160110474,0.14659404754638672,-0.15232229232788086,0.21140457689762115,False,False,1.5805000439286232,2.0041996613144875,0.9516541957855225,-0.22029446065425873,0.9768189787864685,0.8803013563156128,-0.22791706025600433,868.7347412109375,182.5416259765625,868.7347412109375,182.5416259765625,False,False,-0.1161525109331739,-0.3994443395996406,0.11300499063746244,False,,False,caught
