step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
13,1787663916.1705678,0.6531877005472779,0.052339100278913975,19.106174822857497,0.052339100278913975,19.106174822857497,0.0031877029687166214,True,0.008040100336074829,124.37655728164697,0.046903000213205814,0.9380600042641163,13,12,-0.29822924381403515,-0.5559216696181214,0.113,-0.31031776460192406,-0.5580341645509186,0.113,1.8567914741596945,3.0839488973711937,0.011016669683158398,78,False,,True,11,0.048261300660669804,0.06131310015916824,16.309728221277496,False,False,False,,7.42348575592041,3.3882646560668945,6.946484088897705,6.102359771728516,,,2.755692720413208,False,0.248360399,0.716826784545,1,-0.1474323272705078,1.0,1.0108096599578857,-0.03661635145545006,0.24836039543151855,0.2510451078414917,0.015311879105865955,0.24836039543151855,0.24883195757865906,-0.03578028082847595,0.24836039543151855,0.2509245276451111,-0.03578028082847595,0.24836039543151855,0.2509245276451111,-0.03578042984008789,0.24836039543151855,0.25092455744743347,False,False,2.1549994125962257,0.9273998439311981,-1.0,1.0,1.4142135381698608,-1.0,1.0,649.8799438476562,702.4072875976562,649.8799438476562,702.4072875976562,False,False,-0.27991939351468775,-0.5528367768469651,0.11298337299880452,False,,False,caught
14,1787663916.232483,0.714078800752759,0.06089110020548105,16.422761234818122,0.06089110020548105,16.422761234818122,0.014078803360462189,True,0.008123000152409077,123.10722408437051,0.04929849971085787,0.9859699942171574,14,13,-0.30800074348595524,-0.5578118660091942,0.113,-0.31939196066198217,-0.5600153801389574,0.113,1.8492878285950556,3.0094637083826874,0.011554166674613953,85,False,,True,12,0.04420910030603409,0.07892439980059862,12.67035292668029,False,False,False,,7.387705326080322,3.636625051498413,6.793715000152588,6.2490692138671875,,,2.6791210174560547,False,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.03661635145545006,0.24836039543151855,0.2510451078414917,-0.03637963905930519,0.24836039543151855,0.2510106861591339,-0.03637963905930519,0.24836039543151855,0.2510106861591339,-0.03637981414794922,0.24836039543151855,0.2510107159614563,False,False,2.240300178527832,0.914999283850193,-1.0,1.0,1.4142135381698608,-1.0,1.0,634.2364501953125,717.7824096679688,634.2364501953125,717.7824096679688,False,False,-0.2898018426466494,-0.5545284591114764,0.11292387717744855,False,,False,caught
15,1787663916.276697,0.7602570001035929,0.04617819935083389,21.65524022282913,0.04617819935083389,21.65524022282913,0.010257002897560596,True,0.00804980006068945,124.2266879252591,0.036308699287474155,0.7261739857494831,15,14,-0.3173693458416933,-0.5595748837271802,0.113,-0.328792464563456,-0.5617124323280905,0.113,1.9172603114923303,3.0793988640320995,0.01221576426178217,91,False,,True,13,0.02299909945577383,0.06465029995888472,15.46783233234748,False,False,False,,7.351325511932373,3.8849854469299316,6.659086227416992,6.379768371582031,,,2.5890417098999023,False,0.248360399,0.716826784545,1,0.27989888191223145,1.0,1.0384331941604614,0.06951579451560974,0.24836039543151855,0.25790566205978394,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.16772960126399994,0.24836039543151855,0.29969334602355957,0.16772960126399994,0.24836039543151855,0.29969334602355957,0.16772937774658203,0.24836015701293945,0.2996930480003357,False,False,1.6105007380247116,0.9673992171883583,-1.0,1.0,1.4142135381698608,-1.0,1.0,620.450439453125,731.479736328125,620.450439453125,731.479736328125,False,False,-0.2985194524742448,-0.5560720087139827,0.11299015723092808,False,,False,caught
16,1787663916.322359,0.8059908002614975,0.045733800157904625,21.865666018290852,0.045733800157904625,21.865666018290852,0.005990803241729736,True,0.008058200590312481,124.0971838306177,0.03968119993805885,0.7936239987611771,16,15,-0.3268099366211438,-0.561317046359015,0.113,-0.3375350329854999,-0.5632907088795156,0.113,1.9646256991201463,3.055130730940318,0.012587462551891804,97,False,,False,,,,,False,False,False,,7.519054889678955,4.133345603942871,6.523022174835205,6.517820358276367,,,2.584144115447998,False,0.248360399,0.716826784545,1,-0.5146013498306274,1.0,1.1246397495269775,-0.12780658900737762,0.24836039543151855,0.2793159782886505,0.06951579451560974,0.24836039543151855,0.25790566205978394,0.09732724726200104,0.24836033582687378,0.2667497992515564,0.09732724726200104,0.24836033582687378,0.2667497992515564,0.09732723236083984,0.24836015701293945,0.26674962043762207,False,False,1.8331008031964302,1.2999000027775764,-1.0,1.0,1.4142135381698608,-1.0,1.0,606.5174560546875,745.9475708007812,606.5174560546875,745.9475708007812,False,False,-0.3074682486585518,-0.5578714232744649,0.11295307366121861,False,,False,caught
17,1787663916.3706763,0.8522125007584691,0.04622170049697161,21.63485958430973,0.04622170049697161,21.63485958430973,0.0022125039249658585,True,0.008032700046896935,124.49114172840353,0.0430910000577569,0.861820001155138,17,16,-0.33578107662034273,-0.5629538868342889,0.113,-0.34624760218744344,-0.5648635697380504,0.113,2.1153733305107663,3.179208305429392,0.012886960059404373,103,False,,True,14,0.03773480001837015,0.06739320047199726,14.8382921866949,False,False,False,,7.616382122039795,4.3817057609558105,6.411057949066162,6.635092258453369,,,2.555495500564575,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.12780658900737762,0.24836039543151855,0.2793159782886505,-0.06405472010374069,0.24836033582687378,0.25648754835128784,-0.06405472755432129,0.24836033582687378,0.25648754835128784,-0.06405496597290039,0.24836015701293945,0.2564874589443207,False,False,1.9872002303600311,1.9298000261187553,-1.0,1.0,1.4142135381698608,-1.0,1.0,595.0523681640625,758.2376708984375,595.0523681640625,758.2376708984375,False,False,-0.3149116272464391,-0.559497864100028,0.1129507817720077,False,,False,caught
18,1787663916.4316204,0.913191900588572,0.06097939983010292,16.398980685053296,0.06097939983010292,16.398980685053296,0.013191903941333294,True,0.008079099468886852,123.77617132343354,0.05161159951239824,1.0,18,17,-0.3462433760222621,-0.5652539182329256,0.113,-0.35359869882213285,-0.5668709120444111,0.113,1.9490575739018339,2.701979911884499,0.013617456890642643,110,False,,True,15,0.03483969997614622,0.07749619986861944,12.90385853364831,False,False,False,,7.5523271560668945,4.63006591796875,6.21935510635376,6.81813383102417,,,2.562119245529175,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.19617003202438354,0.24836033582687378,0.31648939847946167,-0.19617003202438354,0.24836033582687378,0.31648939847946167,-0.19616985321044922,0.24836015701293945,0.31648916006088257,False,False,2.78560072183609,0.9276000782847404,-1.0,1.0,1.4142135381698608,-1.0,1.0,575.4219970703125,777.42041015625,575.4219970703125,777.42041015625,False,False,-0.3271088991146681,-0.5615460961316846,0.1129200539137122,False,,False,caught
19,1787663916.4757566,0.9593436000868678,0.046151699498295784,21.66767444906176,0.046151699498295784,21.66767444906176,0.009343603625893593,True,0.008066399954259396,123.97104106794981,0.03148430027067661,0.6296860054135323,19,18,-0.35411111007197515,-0.5666957931574841,0.113,-0.36569533088006523,-0.5687137549565987,0.113,1.8651576874318052,3.040979101902852,0.014448755420744419,115,False,,True,16,0.01871279999613762,0.06359140016138554,15.725396790480291,False,False,False,,7.356157302856445,4.8784260749816895,6.086442470550537,6.953598499298096,,,2.432800054550171,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.23358142375946045,0.24836033582687378,0.34094446897506714,-0.23358142375946045,0.24836033582687378,0.34094446897506714,-0.23358154296875,0.24836015701293945,0.34094443917274475,False,False,1.603599637746811,0.9297002106904984,-1.0,1.0,1.4142135381698608,-1.0,1.0,561.8117065429688,791.6170654296875,561.8117065429688,791.6170654296875,False,False,-0.33576973543838895,-0.5633095395087814,0.11290735726858483,False,,False,caught
20,1787663916.5216715,1.0052964007481933,0.045952800661325455,21.76145927143924,0.045952800661325455,21.76145927143924,0.0052964044734835625,True,0.008152000606060028,122.6692744915427,0.03515900019556284,0.7031800039112568,20,19,-0.36304004029464815,-0.5682725041489631,0.113,-0.3743113671684592,-0.5702686099941503,0.113,2.0383540433295972,3.1830139434223566,0.014937053434550762,121,False,,False,,,,,False,False,False,,7.122575759887695,5.126786231994629,5.975837707519531,7.066474914550781,,,2.2533087730407715,False,0.248360399,0.716826784545,1,0.3807499408721924,1.0,1.0700329542160034,0.09456320852041245,0.24836039543151855,0.2657538056373596,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24417541921138763,0.24836033582687378,0.3482879400253296,-0.24417541921138763,0.24836033582687378,0.3482879400253296,-0.24417543411254883,0.24836015701293945,0.34828782081604004,False,False,1.8963003531098366,1.1345995590090752,-1.0,1.0,1.4142135381698608,-1.0,1.0,550.4857788085938,803.4465942382812,550.4857788085938,803.4465942382812,False,False,-0.34295843344809473,-0.5647784264274037,0.11290404203017385,False,,False,caught
21,1787663916.5678463,1.0514711001887918,0.04617469944059849,21.65688162814035,0.04617469944059849,21.65688162814035,0.0014711041003465652,True,0.008059400133788586,124.07871347739092,0.039161100052297115,0.7832220010459423,21,20,-0.37246204014905554,-0.5701110677559513,0.113,-0.3813200284641176,-0.5718716570913934,0.113,2.101826032493987,3.004792927962004,0.01618185080587864,127,False,,True,17,0.02367000002413988,0.062338500283658504,16.04145103667406,False,False,False,,6.8784003257751465,5.375146389007568,5.838721752166748,7.203477382659912,,,2.1032655239105225,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,0.09456320852041245,0.24836039543151855,0.2657538056373596,-0.0013585016131401062,0.24836033582687378,0.24836404621601105,-0.0013585090637207031,0.24836033582687378,0.24836404621601105,-0.0013585090637207031,0.24836015701293945,0.24836386740207672,False,False,1.5239007771015167,0.929499976336956,-1.0,0.5,1.1180340051651,-1.0,1.0,536.4451293945312,786.3644409179688,536.4451293945312,786.3644409179688,False,False,-0.3517608185031463,-0.5664745592424276,0.11295004717276409,False,,False,caught
22,1787663916.6288009,1.1124376002699137,0.06096650008112192,16.40245050428353,0.06096650008112192,16.40245050428353,0.012437604367733002,True,0.008052599616348743,124.18349944653349,0.04888799972832203,0.9777599945664406,22,21,-0.3796273899293919,-0.5635208592950035,0.113,-0.3818532921165883,-0.5614736236572457,0.113,1.6866377880666954,1.958888013051185,0.016586948186159134,134,False,,True,18,0.027714800089597702,0.0874092997983098,11.440430278098814,False,False,False,,6.877041816711426,5.623506546020508,5.646930694580078,7.369138240814209,,,2.135510206222534,False,0.248360399,0.716826784545,1,-0.07027137279510498,1.0,1.0024659633636475,-0.017452625557780266,0.24836039543151855,0.2489728480577469,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.17841607332229614,0.24836033582687378,0.30580249428749084,-0.17841607332229614,0.24836033582687378,0.30580249428749084,-0.17841625213623047,0.24836015701293945,0.30580243468284607,False,False,1.5048999339342117,0.9220996871590614,-1.0,0.5,1.1180340051651,-1.0,0.5,516.8057250976562,803.7257080078125,516.8057250976562,803.7257080078125,False,False,-0.3633090194977214,-0.5677845391709277,0.11291923377022586,False,,False,caught
23,1787663916.6740048,1.157596000470221,0.04515840020030737,22.144274278192732,0.04515840020030737,22.144274278192732,0.007596004754304886,True,0.008045400492846966,124.29462037210996,0.03613889962434769,0.7227779924869537,23,22,-0.3881596768802903,-0.5625038261821896,0.113,-0.39331091850388916,-0.5625501139878201,0.113,1.7444070737737298,2.2511720530876493,0.016989246010780334,140,False,,True,19,0.007802399806678295,0.05662389937788248,17.660387415682006,False,False,False,,6.698625564575195,5.871866703033447,5.484193325042725,7.435918807983398,,,1.980177879333496,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.017452625557780266,0.24836039543151855,0.2489728480577469,-0.06303320825099945,0.24836033582687378,0.256234347820282,-0.06303320825099945,0.24836033582687378,0.256234347820282,-0.0630331039428711,0.24836015701293945,0.25623413920402527,False,False,1.425999216735363,0.9351996704936028,-1.0,0.5,1.1180340051651,-1.0,0.5,500.14141845703125,810.7243041992188,500.14141845703125,810.7243041992188,False,False,-0.371051239845267,-0.5659049531455493,0.1128287647789336,False,,False,caught
24,1787663916.72064,1.2032925998792052,0.045696599408984184,21.883466449002217,0.045696599408984184,21.883466449002217,0.003292604349553585,True,0.008083599619567394,123.70726496391177,0.03960820008069277,0.7921640016138554,24,23,-0.39767089726891736,-0.5613301077121623,0.113,-0.40074402689469807,-0.5608685935255195,0.113,2.0140012740227706,2.324713437630272,0.017389743588864803,146,False,,False,,,,,False,False,False,,6.635592460632324,6.120226860046387,5.3468828201293945,7.501197814941406,,,1.88887619972229,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.19588066637516022,0.24836033582687378,0.3163101077079773,-0.19588066637516022,0.24836033582687378,0.3163101077079773,-0.19588088989257812,0.24836015701293945,0.3163101077079773,False,False,2.0468002185225487,1.9213994964957237,-1.0,1.0,1.4142135381698608,-1.0,0.5,486.0807800292969,849.0055541992188,486.0807800292969,849.0055541992188,False,False,-0.3778123022784555,-0.5646842292088399,0.11292134145396716,False,,False,caught
25,1787663916.782047,1.264605900272727,0.061313300393521786,16.309674957664775,0.061313300393521786,16.309674957664775,0.014605904929339886,True,0.008031800389289856,124.50508622368994,0.04994420055299997,0.9988840110599995,25,24,-0.40649412975309984,-0.5665750518766518,0.113,-0.41564184675493165,-0.5720128848922924,0.113,1.755378873478396,2.7762691764318226,0.017883241176605225,153,False,,True,20,0.03473439998924732,0.06507160048931837,15.367687170444684,False,False,False,,6.439711570739746,6.368587017059326,5.125832557678223,7.626269340515137,,,1.8188025951385498,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.23349960148334503,0.24836033582687378,0.3408884108066559,-0.23349960148334503,0.24836033582687378,0.3408884108066559,-0.23349952697753906,0.24836015701293945,0.34088826179504395,False,False,1.6310997307300568,0.9770002216100693,-1.0,1.0,1.4142135381698608,-1.0,1.0,463.44525146484375,862.1130981445312,463.44525146484375,862.1130981445312,False,False,-0.38920641785693594,-0.5635320558304588,0.11289660075669837,False,,False,caught
26,1787663916.8288167,1.3103686003014445,0.04576270002871752,21.851857503435525,0.04576270002871752,21.851857503435525,0.010368605144321918,True,0.008119000121951103,123.16787596742722,0.03746660053730011,0.7493320107460022,26,25,-0.4157512170312424,-0.5687630836136037,0.113,-0.4269754504063628,-0.5707147305318859,0.113,1.8573970852594077,2.9964849881996787,0.01878263894468546,159,False,,True,21,0.01619459968060255,0.08037099987268448,12.442298858843337,False,False,False,,6.206212043762207,6.616947174072266,4.994215488433838,7.758425712585449,,,1.664905071258545,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24415218830108643,0.24836033582687378,0.3482716679573059,-0.24415218830108643,0.24836033582687378,0.3482716679573059,-0.24415206909179688,0.24836015701293945,0.3482714593410492,False,False,2.348099835216999,0.9078001603484154,-1.0,1.0,1.4142135381698608,-1.0,1.0,449.9676818847656,875.9630737304688,449.9676818847656,875.9630737304688,False,False,-0.39752716173794894,-0.5651749870097723,0.11304200787509963,False,,False,caught
27,1787663916.8669436,1.355604900047183,0.045236299745738506,22.106140546878066,0.045236299745738506,22.106140546878066,0.00560490507632494,True,0.008065800182521343,123.98025953668036,0.0314192995429039,0.628385990858078,27,26,-0.42364825987011095,-0.5700415754106628,0.113,-0.43513790989535567,-0.571867355681828,0.113,1.929396464777243,3.092706913068717,0.019287336617708206,164,False,,True,22,0.033138600178062916,0.06400919985026121,15.622754265626384,False,False,False,,5.96205997467041,6.865307331085205,4.883487224578857,7.87449312210083,,,1.4770833253860474,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40463723605131924,-0.5667495633666996,0.1130264932675853,False,,True,caught
