step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787661776.9971218,0.5013729995116591,0.045781999826431274,21.842645664042642,0.045781999826431274,21.842645664042642,0.0013730013743042946,True,0.00809979997575283,123.45983888411463,0.038654400035738945,0.7730880007147789,10,9,-0.169334501318246,-0.4559985062281786,0.113,-0.1662470764500656,-0.4539010989305351,0.113,2.0286449250675567,2.400526296874005,0.009633377194404602,59,False,,True,8,0.012499099597334862,0.06381320022046566,15.670738915226634,False,False,False,,4.379429817199707,5.304351806640625,7.575684070587158,3.6844658851623535,,,3.5833046436309814,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.049982573837041855,0.20844562351703644,0.20236387848854065,0.018040310591459274,0.2031664103269577,0.20236387848854065,0.018040314316749573,0.2031664103269577,0.2023639678955078,0.018040180206298828,0.20316648483276367,False,False,1.2453002855181694,1.6044005751609802,0.4554997682571411,-1.0,1.0988539457321167,0.31303974986076355,-1.0,803.7359619140625,323.25201416015625,803.7359619140625,323.25201416015625,False,False,-0.18498421194431683,-0.46890651552055074,0.11290061877181193,False,,False,caught
11,1787661777.058629,0.56183369923383,0.06046069972217083,16.539669646484455,0.06046069972217083,16.539669646484455,0.01183370128273964,True,0.008044700138270855,124.30544119882411,0.04843730013817549,0.9687460027635098,11,10,-0.1590715760586459,-0.4515999111706507,0.113,-0.15634771677166984,-0.4505336091231666,0.113,1.922342283138961,2.2111267874482503,0.01044317428022623,66,False,,True,9,0.008814099244773388,0.07997759990394115,12.50350099529208,False,False,False,,4.581793785095215,5.322391986846924,7.648967742919922,3.465064287185669,,,3.5856969356536865,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.18014296889305115,0.2709295153617859,0.2023642510175705,-0.14126423001289368,0.24679318070411682,0.2023642510175705,-0.14126423001289368,0.24679318070411682,0.20236444473266602,-0.1412644386291504,0.2467934489250183,False,False,1.2268004938960075,1.9878996536135674,0.4882023334503174,-1.0,1.1128079891204834,0.4554997682571411,-1.0,813.2494506835938,300.25872802734375,813.2494506835938,300.25872802734375,False,False,-0.1755142464299662,-0.46155803300578613,0.1128800586347568,False,,False,caught
12,1787661777.104403,0.6076009999960661,0.04576730076223612,21.849660857105384,0.04576730076223612,21.849660857105384,0.0076010022312402725,True,0.008088399656116962,123.63385125804662,0.035888100042939186,0.7177620008587837,12,11,-0.1512681232543665,-0.4471517811334843,0.113,-0.14579390928229674,-0.443800703966147,0.113,2.056572854492463,2.6983724006549648,0.010964672081172466,72,False,,False,,,,,False,False,False,,4.784158229827881,5.181127548217773,7.713904857635498,3.331665515899658,,,3.464668035507202,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.14773191511631012,0.2505514621734619,0.20236435532569885,-0.14646315574645996,0.2498055100440979,0.20236435532569885,-0.14646315574645996,0.2498055100440979,0.20236444473266602,-0.14646339416503906,0.24980570375919342,False,False,1.5438003465533257,2.2536003962159157,0.5445218682289124,-1.0,1.138641357421875,0.4882023334503174,-1.0,823.3592529296875,286.278564453125,823.3592529296875,286.278564453125,False,False,-0.1689435491925887,-0.45766441678759645,0.11288598206351527,False,,False,caught
13,1787661777.1485865,0.652841099537909,0.04524009954184294,22.104283812971982,0.04524009954184294,22.104283812971982,0.002841101959347725,True,0.008031399920582771,124.51129440550115,0.03924250043928623,0.7848500087857246,13,12,-0.14262890288654115,-0.4429877401075171,0.113,-0.13784515872601444,-0.4407988150459075,0.113,2.0961161073090997,2.620935702368501,0.011271269991993904,78,False,,True,10,0.035221200436353683,0.06387410033494234,15.655797807815851,False,False,False,,4.986522674560547,5.034664154052734,7.795042991638184,3.173370838165283,,,3.36930251121521,False,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19139792025089264,0.2785399258136749,0.20236435532569885,-0.19139792025089264,0.2785399258136749,0.20236444473266602,-0.19139814376831055,0.27854016423225403,False,False,1.1905999854207039,1.6304999589920044,0.5813735723495483,-0.995522141456604,1.152848482131958,0.5445218682289124,-1.0,833.9320068359375,269.9708251953125,833.9320068359375,269.9708251953125,False,False,-0.16096242069881558,-0.453147704962307,0.11283413165306189,False,,False,caught
14,1787661777.1964118,0.7006662990897894,0.04782519955188036,20.90947888079816,0.04782519955188036,20.90947888079816,0.0006663016974925995,False,0.00807689968496561,123.80988238115746,0.03439969941973686,0.6879939883947372,14,13,-0.1363088014037267,-0.43999724995785977,0.113,-0.1289822232477779,-0.4365305240096075,0.113,1.8813227541923854,2.6912370922992364,0.011746367439627647,83,False,,True,11,0.0049929991364479065,0.06490439921617508,15.407276118053737,False,False,False,,5.188887119293213,4.843266010284424,7.879110336303711,3.017853260040283,,,3.251066207885742,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20021302998065948,0.28466925024986267,0.20236435532569885,-0.20021302998065948,0.28466925024986267,0.20236444473266602,-0.20021295547485352,0.28466928005218506,False,False,1.1698994785547256,1.6138004139065742,0.6150047779083252,-0.955380916595459,1.1362146139144897,0.5813735723495483,-0.995522141456604,844.6068115234375,256.1966552734375,844.6068115234375,256.1966552734375,False,False,-0.15292375845413447,-0.4488210912442995,0.1128566204023253,False,,False,caught
15,1787661777.2558866,0.7601018995046616,0.05943560041487217,16.824933087573836,0.05943560041487217,16.824933087573836,0.010101902298629284,True,0.008044200018048286,124.313169458288,0.051107099279761314,1.0,15,14,-0.12508245715200866,-0.4357418870430536,0.113,-0.12088989519285255,-0.4342110434624706,0.113,1.8872118560545423,2.332681094834757,0.01247546449303627,91,False,,True,12,0.000883299857378006,0.07774840015918016,12.862000992337135,False,False,False,,5.391251564025879,4.64305305480957,7.993113040924072,2.818145513534546,,,3.1780450344085693,False,0.202364325,0.803824171214,3,1.0,-0.7087804079055786,1.2257119417190552,0.20236432552337646,-0.1434318721294403,0.2480403631925583,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20194227993488312,0.285888135433197,0.20236435532569885,-0.20194227993488312,0.285888135433197,0.20236444473266602,-0.20194244384765625,0.28588828444480896,False,False,1.4563007280230522,1.54890026897192,0.6279966831207275,-0.8738529682159424,1.0761035680770874,0.6150047779083252,-0.955380916595459,857.0789184570312,240.39376831054688,857.0789184570312,240.39376831054688,False,False,-0.14232231162153802,-0.44341865965540167,0.11289304631360048,False,,False,caught
16,1787661777.3036978,0.8058585999533534,0.045756700448691845,21.854722700587327,0.045756700448691845,21.854722700587327,0.005858602933585644,True,0.008100499399006367,123.44917896329493,0.03992959950119257,0.7985919900238514,16,15,-0.11596155948926759,-0.43275040682605176,0.113,-0.11110288692220255,-0.43119246801813227,0.113,2.0838571837644917,2.5931775583852756,0.012852362357079983,97,False,,False,,,,,False,False,False,,5.593616008758545,4.441110610961914,8.074567794799805,2.695467710494995,,,3.0335443019866943,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236435532569885,0.12304911017417908,0.23683838546276093,0.20236435532569885,0.10160404443740845,0.2264392077922821,0.20236444473266602,0.10160398483276367,0.22643926739692688,True,False,2.0802998915314674,2.901400439441204,0.667418360710144,-0.8075941205024719,1.0476906299591064,0.6279966831207275,-0.8738529682159424,867.8419189453125,231.7034912109375,867.8419189453125,231.7034912109375,False,False,-0.13533704045348618,-0.44042041301142876,0.11291157628050502,False,,False,caught
17,1787661777.3478684,0.8521215999498963,0.04626299999654293,21.615545902226973,0.04626299999654293,21.615545902226973,0.0021216031163930893,True,0.008053700439631939,124.1665253749742,0.033538400195539,0.67076800391078,17,16,-0.10941178262233282,-0.43132060639082437,0.113,-0.1045400923744331,-0.43025712820244444,0.113,1.8446771055320217,2.3408775126136847,0.013137160800397396,102,False,,True,13,0.027949300594627857,0.06354629993438721,15.736557455469784,False,False,False,,5.795980453491211,4.542714595794678,8.17801284790039,2.554096221923828,,,3.1030116081237793,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.14273309707641602,0.24763697385787964,0.20236435532569885,-0.14273309707641602,0.24763697385787964,0.20236444473266602,-0.14273309707641602,0.2476370483636856,False,False,1.1823000386357307,1.604500226676464,0.766015887260437,-0.6218854188919067,0.9866721034049988,0.667418360710144,-0.8075941205024719,884.4925537109375,228.5651397705078,884.4925537109375,228.5651397705078,False,False,-0.12688479158448546,-0.43723368680124364,0.1128868618726977,False,,False,caught
18,1787661777.4088256,0.913064599968493,0.06094300001859665,16.408775408083812,0.06094300001859665,16.408775408083812,0.013064603321254253,True,0.008039199747145176,124.39049052800473,0.0529060997068882,1.0,18,17,-0.09758025128045016,-0.43371173262864093,0.113,-0.0970484564086401,-0.43385324117239504,0.113,1.821086136277605,1.8738801252234423,0.013519457541406155,110,False,,True,14,0.01078640017658472,0.06525400001555681,15.324731047316579,False,False,False,,5.998344898223877,4.399981498718262,8.32762622833252,2.387204170227051,,,3.0784449577331543,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.1434318721294403,0.2480403631925583,0.20236435532569885,-0.1432947963476181,0.2479611486196518,0.20236435532569885,-0.1432947963476181,0.2479611486196518,0.20236444473266602,-0.1432948112487793,0.24796122312545776,False,False,1.1042999103665352,1.5742992982268333,0.800437331199646,-0.5232709646224976,0.9563013911247253,0.766015887260437,-0.6218854188919067,901.9278564453125,217.27572631835938,901.9278564453125,217.27572631835938,False,False,-0.11578244506198794,-0.43426044958401205,0.11287948935115495,False,,False,caught
19,1787661777.4570606,0.9592326991260052,0.04616809915751219,21.659977738920755,0.04616809915751219,21.659977738920755,0.009232702665030956,True,0.008054399862885475,124.15574307503424,0.04029900021851063,0.8059800043702126,19,18,-0.08957564754974297,-0.4339940457306858,0.113,-0.0871277000520769,-0.4340803820035306,0.113,1.9175284192882294,2.1623028315429846,0.01387795526534319,116,False,,False,,,,,False,False,False,,6.200709342956543,4.256686687469482,8.442097663879395,2.307211399078369,,,2.9705681800842285,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19077631831169128,0.27811315655708313,0.20236435532569885,-0.19077631831169128,0.27811315655708313,0.20236444473266602,-0.19077634811401367,0.2781132459640503,False,False,1.6339998692274094,2.0538996905088425,0.8293669819831848,-0.48515811562538147,0.9608474969863892,0.800437331199646,-0.5232709646224976,915.4271240234375,211.2890167236328,915.4271240234375,211.2890167236328,False,False,-0.10875068023894109,-0.4340810186167015,0.1129543824257212,False,,False,caught
20,1787661777.5027606,1.0049696993082762,0.045737000182271004,21.864136170164244,0.045737000182271004,21.864136170164244,0.004969703033566475,True,0.008034800179302692,124.45860229056572,0.03453969955444336,0.6907939910888672,20,19,-0.08286374013650571,-0.43507661642344647,0.113,-0.07985942607153124,-0.43556118543763994,0.113,1.7668742217366085,2.0697694559265627,0.014161253347992897,121,False,,True,15,0.03784749936312437,0.07780619990080595,12.85244622247181,False,False,False,,6.403073787689209,4.065910339355469,8.578655242919922,2.217055082321167,,,2.855069398880005,False,0.202364325,0.803824171214,3,1.0,-0.9687486886978149,1.3922909498214722,0.20236432552337646,-0.19604016840457916,0.28175002336502075,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20009104907512665,0.28458350896835327,0.20236435532569885,-0.20009104907512665,0.28458350896835327,0.20236444473266602,-0.20009112358093262,0.28458359837532043,False,False,1.4808997511863708,2.4991994723677635,0.8722610473632812,-0.4644189774990082,0.9881924390792847,0.8293669819831848,-0.48515811562538147,932.0459594726562,203.14471435546875,932.0459594726562,203.14471435546875,False,False,-0.10050538245143317,-0.43409911879701935,0.11296249845036681,False,,False,caught
