step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
11,1787663690.3953185,0.5631179995834827,0.06200699973851442,16.127211511878226,0.06200699973851442,16.127211511878226,0.013118001632392406,True,0.008043000474572182,124.33170968489733,0.05524339992552996,1.0,11,10,-0.24746099096041457,-0.5743085872283084,0.113,-0.2374270843244531,-0.5923518099327894,0.113,1.5124301476760875,3.4605232992008337,0.008463273756206036,67,False,,True,9,0.0035378998145461082,0.07963170018047094,12.557813003284869,False,False,False,,7.386155128479004,2.8065831661224365,7.590963363647461,5.809206008911133,,,3.0095996856689453,False,0.25479121,0.872063118677,2,0.8860290050506592,1.0,1.3360567092895508,0.22575239837169647,0.2547912001609802,0.34041547775268555,-0.09318264573812485,0.2547912001609802,0.27129608392715454,-0.05975576862692833,0.2547912001609802,0.26170462369918823,-0.05975577235221863,0.2547912001609802,0.26170462369918823,-0.059755802154541016,0.254791259765625,0.261704683303833,False,False,1.5038000419735909,1.033799722790718,1.0,1.0,1.4142135381698608,1.0,1.0,838.7546997070312,671.6847534179688,838.7546997070312,671.6847534179688,False,False,-0.24730097975059986,-0.5591851369626033,0.1129880152834571,False,,False,caught
12,1787663690.4435725,0.6093041002750397,0.04618610069155693,21.65153552750136,0.04618610069155693,21.65153552750136,0.009304102510213852,True,0.008097900077700615,123.48880455486533,0.0415205005556345,0.83041001111269,12,11,-0.24578639436574395,-0.5827923830361794,0.113,-0.24224001212197527,-0.6007589684863969,0.113,1.791762379248206,3.619229713032557,0.008819871582090855,73,False,,False,,,,,False,False,False,,7.326399326324463,3.0613744258880615,7.655496120452881,5.903907775878906,,,2.861520767211914,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.21454903483390808,0.2547912001609802,0.3330913484096527,0.21454903483390808,0.2547912001609802,0.3330913484096527,0.21454906463623047,0.254791259765625,0.3330914080142975,False,False,2.3229001089930534,1.5773996710777283,1.0,1.0,1.4142135381698608,1.0,1.0,845.3627319335938,681.6094970703125,845.3627319335938,681.6094970703125,False,False,-0.24762231722447536,-0.5649691760956544,0.11293735831316729,False,,False,caught
13,1787663690.4882257,0.6550260996446013,0.04572199936956167,21.87130951814251,0.04572199936956167,21.87130951814251,0.005026102066040039,True,0.008090400137007236,123.60328081002868,0.03540370054543018,0.7080740109086037,13,12,-0.24469840113665517,-0.5905482198446655,0.113,-0.24244033835446693,-0.6066449803517476,0.113,1.7720405231539873,3.3973379511109436,0.009329569526016712,78,False,,True,10,0.030551799573004246,0.06405450031161308,15.611705580953537,False,False,False,,7.540948390960693,3.3161656856536865,7.765905380249023,6.020132064819336,,,2.7133078575134277,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.22575239837169647,0.2547912001609802,0.34041547775268555,0.22431908547878265,0.2547912001609802,0.3394666612148285,0.22431908547878265,0.2547912001609802,0.3394666612148285,0.2243189811706543,0.254791259765625,0.3394666314125061,False,False,1.4725998044013977,0.9027998894453049,-1.0,1.0,1.4142135381698608,1.0,1.0,733.7887573242188,693.7898559570312,733.7887573242188,693.7898559570312,False,False,-0.24684206689336693,-0.5729579679579363,0.11297770078689176,False,,False,caught
14,1787663690.5344307,0.7012209994718432,0.0461948998272419,21.647411375276615,0.0461948998272419,21.647411375276615,0.0012210020795464516,True,0.008040200918912888,124.37500133208233,0.03889070078730583,0.7778140157461166,14,13,-0.25215808909509985,-0.5898994382917471,0.113,-0.2865979816072753,-0.5798872176240295,0.113,1.0775974535947432,4.038208127823674,0.0099549675360322,84,False,,False,,,,,False,False,False,,7.765267372131348,3.5709569454193115,7.873001575469971,6.137782573699951,,,2.5690855979919434,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.25089266896247864,0.2547912001609802,0.35758310556411743,0.25089266896247864,0.2547912001609802,0.35758310556411743,0.25089263916015625,0.254791259765625,0.3575831353664398,False,False,1.4862995594739914,1.803799532353878,-1.0,1.0,1.4142135381698608,-1.0,1.0,744.7553100585938,706.1195678710938,744.7553100585938,706.1195678710938,False,False,-0.24622865204810296,-0.5809015220013054,0.1129699012410091,False,,False,caught
15,1787663690.5954046,0.762173599563539,0.060952600091695786,16.406191015569828,0.060952600091695786,16.406191015569828,0.012173602357506752,True,0.008120200596749783,123.14966706613913,0.049365900456905365,0.9873180091381073,15,14,-0.2623900354857086,-0.5893384415858731,0.113,-0.28613680568717453,-0.5880364547155742,0.113,1.2138516608137597,3.54466160736618,0.01040316466242075,91,False,,True,11,0.060110799968242645,0.06519929971545935,15.337588047174853,False,False,False,,8.016160011291504,3.8257482051849365,7.855226516723633,6.27095365524292,,,2.450495719909668,False,0.25479121,0.872063118677,2,1.0,1.0,1.4142135381698608,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.25429242849349976,0.2547912001609802,0.3599766492843628,0.25429242849349976,0.2547912001609802,0.3599766492843628,0.25429248809814453,0.2547910213470459,0.359976589679718,False,False,2.0163999870419502,0.9260000661015511,-1.0,1.0,1.4142135381698608,-1.0,1.0,742.9352416992188,720.075927734375,742.9352416992188,720.075927734375,False,False,-0.2507561777403464,-0.5858751378225394,0.1129503366373754,False,,False,caught
16,1787663690.6437066,0.8087949994951487,0.04662139993160963,21.44937735604102,0.04662139993160963,21.44937735604102,0.008795002475380898,True,0.008065099827945232,123.99102569506232,0.03640639968216419,0.7281279936432838,16,15,-0.2719125954806138,-0.5903440169263312,0.113,-0.2906574814039049,-0.5929296855499229,0.113,1.6217060839386561,3.5128954960031535,0.010922362096607685,97,False,,True,12,0.03858349937945604,0.07757879979908466,12.890119499010332,False,False,False,,8.270452499389648,4.080539226531982,7.782761096954346,6.357470989227295,,,2.3285748958587646,False,0.25479121,0.872063118677,2,0.23827007412910461,1.0,1.0279943943023682,0.06070911884307861,0.2547912001609802,0.2619239389896393,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.25472739338874817,0.25479117035865784,0.3602840304374695,0.25472739338874817,0.25479117035865784,0.3602840304374695,0.2547273635864258,0.254791259765625,0.36028406023979187,False,False,2.1104998886585236,1.3176007196307182,-1.0,1.0,1.4142135381698608,-1.0,1.0,735.5147094726562,729.1429443359375,735.5147094726562,729.1429443359375,False,False,-0.2559751942330275,-0.5873458664544516,0.11294171201008735,False,,False,caught
17,1787663690.6874385,0.8542285999283195,0.045433600433170795,22.01014206371164,0.045433600433170795,22.01014206371164,0.004228603094816208,True,0.008057099767029285,124.11413894763123,0.03697600029408932,0.7395200058817863,17,16,-0.28137551327352617,-0.5919548731439366,0.113,-0.29562413253253544,-0.5944729532577514,0.113,1.8676110025456116,3.3145444984406596,0.011416359804570675,103,False,,True,13,0.022200800478458405,0.0678489999845624,14.738610741905243,False,False,False,,8.525179862976074,4.335330486297607,7.677545547485352,6.464069366455078,,,2.291290760040283,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,0.2547912001609802,0.2547912001609802,0.36032918095588684,0.254783034324646,0.2547912001609802,0.36032339930534363,0.254783034324646,0.2547912001609802,0.36032339930534363,0.25478267669677734,0.254791259765625,0.3603231906890869,False,False,1.5149004757404327,0.9351000189781189,-1.0,1.0,1.4142135381698608,-1.0,1.0,724.7406616210938,740.314453125,724.7406616210938,740.314453125,False,False,-0.26298619384623884,-0.5886954976200827,0.11291945263109734,False,,False,caught
18,1787663690.7346957,0.9004704998806119,0.04624189995229244,21.62540901285837,0.04624189995229244,21.62540901285837,0.00047050323337316513,False,0.008046100847423077,124.28380142914439,0.04132340010255575,0.826468002051115,18,17,-0.2896955348940998,-0.5934149673137882,0.113,-0.30256257595573977,-0.5956730253446572,0.113,1.9156339383992356,3.221994055361295,0.011887758038938046,109,False,,False,,,,,False,False,False,,8.779962539672852,4.590121746063232,7.559386730194092,6.583024978637695,,,2.3369784355163574,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,0.06070911884307861,0.2547912001609802,0.2619239389896393,0.08553828299045563,0.2547912001609802,0.2687663435935974,0.08553828299045563,0.2547912001609802,0.2687663435935974,0.08553791046142578,0.254791259765625,0.26876628398895264,False,False,2.0044995471835136,1.8792999908328056,-1.0,1.0,1.4142135381698608,-1.0,1.0,712.6412353515625,752.781005859375,712.6412353515625,752.781005859375,False,False,-0.27081506814528855,-0.5901758616550284,0.11296116093308192,False,,False,caught
19,1787663690.79477,0.961476699449122,0.061006199568510056,16.39177668946577,0.061006199568510056,16.39177668946577,0.011476702988147736,True,0.008050300180912018,124.21897041443118,0.05120159965008497,1.0,19,18,-0.3003310069913526,-0.5952714482731809,0.113,-0.3101103713091276,-0.5969784908458942,0.113,2.025651267352233,3.0183424361393545,0.012241954915225506,116,False,,True,14,0.04887889977544546,0.061824300326406956,16.174869666464645,False,False,False,,8.865500450134277,4.844913005828857,7.415013313293457,6.728247165679932,,,2.3771538734436035,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.21125054359436035,0.2547912001609802,0.33097636699676514,-0.21125054359436035,0.2547912001609802,0.33097636699676514,-0.21125030517578125,0.254791259765625,0.3309762477874756,False,False,2.270500175654888,0.9447997435927391,-1.0,1.0,1.4142135381698608,-1.0,1.0,697.8573608398438,768.0003051757812,697.8573608398438,768.0003051757812,False,False,-0.28034488418495807,-0.5919734381896877,0.11293419460916135,False,,False,caught
20,1787663690.8418965,1.007643099874258,0.04616640042513609,21.660774736414858,0.04616640042513609,21.660774736414858,0.00764310359954834,True,0.008040600456297398,124.36882113907302,0.038392200134694576,0.7678440026938915,20,19,-0.3097626207001874,-0.5970605009959615,0.113,-0.3197806924824964,-0.5989912122343994,0.113,2.0920283704630065,3.112116561872436,0.01274925284087658,122,False,,True,15,0.034746600314974785,0.08093320019543171,12.35586876072207,False,False,False,,8.654250144958496,5.099704265594482,7.280113220214844,6.8612565994262695,,,2.234125852584839,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.24922069907188416,0.2547912001609802,0.35641199350357056,-0.24922069907188416,0.2547912001609802,0.35641199350357056,-0.2492208480834961,0.254791259765625,0.3564121425151825,False,False,1.8024006858468056,1.045900397002697,-1.0,1.0,1.4142135381698608,-1.0,1.0,684.0436401367188,781.939697265625,684.0436401367188,781.939697265625,False,False,-0.2891411013681527,-0.5935375637135466,0.11298888132652714,False,,False,caught
21,1787663690.88704,1.0538168996572495,0.04617379978299141,21.657303594242208,0.04617379978299141,21.657303594242208,0.003816903568804264,True,0.008058100007474422,124.09873283682676,0.032421099953353405,0.6484219990670681,21,20,-0.31611107510297415,-0.5982276335417034,0.113,-0.3279013003583098,-0.6003952092607772,0.113,1.844158841422029,3.0428930677896275,0.013064450584352016,127,False,,True,16,0.012537899427115917,0.05992609914392233,16.68721999738939,False,False,False,,8.405029296875,5.354495525360107,7.144504547119141,6.994481563568115,,,2.0684478282928467,False,0.25479121,0.872063118677,2,-1.0,1.0,1.4142135381698608,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.2547912001609802,0.2547912001609802,0.36032918095588684,-0.25407853722572327,0.2547912001609802,0.35982561111450195,-0.25407853722572327,0.2547912001609802,0.35982561111450195,-0.25407886505126953,0.254791259765625,0.35982587933540344,False,False,1.5696994960308075,0.923600047826767,-1.0,1.0,1.4142135381698608,-1.0,1.0,670.1572875976562,795.9016723632812,670.1572875976562,795.9016723632812,False,False,-0.2979394349589687,-0.5950848640278396,0.11291828403460039,False,,False,caught
