step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621519.9975946,0.6056097000837326,0.06078980024904013,16.45012807910633,False,,,,,False,False,False,,5.578585147857666,6.812428951263428,7.781401634216309,3.5229439735412598,,,3.958928108215332,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17013037204742432,-0.17309345304965973,0.24270494282245636,0.17013037204742432,-0.17309345304965973,0.24270494282245636,0.17013025283813477,-0.17309331893920898,0.24270476400852203,False,False,1.653200015425682,0.9626001119613647,1.0,-1.0,1.4142135381698608,0.5,-1.0,858.255615234375,306.32452392578125,858.255615234375,306.32452392578125,False,False,-0.1721339304120493,-0.4678966978355736,0.11283388709908165,False,,False,caught
11,1787621520.0589917,0.6669846000149846,0.061374899931252,16.2933055877913,False,,,,,False,False,False,,5.748715400695801,6.639335632324219,7.870136737823486,3.3567919731140137,,,3.908391237258911,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17208543419837952,-0.1732029765844345,0.24415706098079681,0.17208543419837952,-0.1732029765844345,0.24415706098079681,0.17208528518676758,-0.1732029914855957,0.24415697157382965,False,False,1.645900309085846,0.9298995137214661,1.0,-1.0,1.4142135381698608,1.0,-1.0,867.3419799804688,288.91180419921875,867.3419799804688,288.91180419921875,False,False,-0.1636347808908482,-0.4632846197096755,0.11287390661082276,False,,False,caught
12,1787621520.1198144,0.7278272993862629,0.060842699371278286,16.435825667394123,False,,,,,False,False,False,,5.920800685882568,6.466132640838623,8.059664726257324,3.1634387969970703,,,3.934784173965454,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17282278835773468,-0.17324432730674744,0.24470658600330353,0.17282278835773468,-0.17324432730674744,0.24470658600330353,0.1728229522705078,-0.17324447631835938,0.24470679461956024,False,False,1.4248006045818329,0.9394995868206024,0.5,-1.0,1.1180340051651,1.0,-1.0,856.0296630859375,268.64837646484375,856.0296630859375,268.64837646484375,False,False,-0.1503363459839678,-0.4604038465663849,0.1128811526321491,False,,False,caught
13,1787621520.180355,0.7883818000555038,0.06055450066924095,16.514049144954082,False,,,,,False,False,False,,6.093623638153076,6.292888164520264,8.245421409606934,2.9945480823516846,,,3.9381823539733887,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.173101007938385,-0.17325997352600098,0.2449142187833786,0.173101007938385,-0.17325997352600098,0.2449142187833786,0.17310094833374023,-0.17326021194458008,0.24491435289382935,False,False,1.5227003023028374,0.912100076675415,1.0,-1.0,1.4142135381698608,0.5,-1.0,905.771240234375,250.94863891601562,905.771240234375,250.94863891601562,False,False,-0.13787251322563093,-0.45846441273909605,0.11289016089699788,False,,False,caught
14,1787621520.2420151,0.8500266000628471,0.06164480000734329,16.221968436605803,False,,,,,False,False,False,,6.266724586486816,6.119627952575684,8.341168403625488,2.8013370037078857,,,3.913358211517334,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17320585250854492,-0.17326591908931732,0.24499255418777466,0.17320585250854492,-0.17326591908931732,0.24499255418777466,0.17320585250854492,-0.17326593399047852,0.24499255418777466,False,False,1.5262002125382423,0.9396998211741447,1.0,-1.0,1.4142135381698608,1.0,-1.0,915.5756225585938,230.70010375976562,915.5756225585938,230.70010375976562,False,False,-0.12813676523830927,-0.4528254271002393,0.11284232872911486,False,,False,caught
15,1787621520.3030274,0.911039600148797,0.0610130000859499,16.389949659765715,False,,,,,False,False,False,,6.439930438995361,5.946362018585205,8.50850772857666,2.615729570388794,,,3.9207303524017334,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732454150915146,-0.17326807975769043,0.24502204358577728,0.1732454150915146,-0.17326807975769043,0.24502204358577728,0.17324542999267578,-0.17326784133911133,0.24502187967300415,False,False,1.5929006040096283,0.9334003552794456,1.0,-1.0,1.4142135381698608,1.0,-1.0,932.711181640625,211.24844360351562,932.711181640625,211.24844360351562,False,False,-0.11577055306726741,-0.4495881573390411,0.11292150922249122,False,,False,caught
16,1787621520.3640425,0.9720991002395749,0.061059500090777874,16.377467855342548,False,,,,,False,False,False,,6.613175868988037,5.773094177246094,8.701903343200684,2.4469358921051025,,,3.9276087284088135,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17326034605503082,-0.17326879501342773,0.24503310024738312,0.17326034605503082,-0.17326879501342773,0.24503310024738312,0.17326021194458008,-0.17326879501342773,0.24503301084041595,False,False,1.682099886238575,0.924999825656414,1.0,-1.0,1.4142135381698608,1.0,-1.0,952.5149536132812,193.55886840820312,952.5149536132812,193.55886840820312,False,False,-0.10283976811427166,-0.44783801711709237,0.11293807564761554,False,,False,caught
17,1787621520.4255693,1.0335869994014502,0.06148789916187525,16.263362606801124,False,,,,,False,False,False,,6.786436080932617,5.599825382232666,8.884856224060059,2.255492687225342,,,3.948154926300049,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17326591908931732,-0.1732691526412964,0.2450372874736786,0.17326591908931732,-0.1732691526412964,0.2450372874736786,0.17326593399047852,-0.17326927185058594,0.24503740668296814,False,False,1.4909999445080757,0.9582005441188812,1.0,-1.0,1.4142135381698608,1.0,-1.0,971.2493286132812,173.49563598632812,971.2493286132812,173.49563598632812,False,False,-0.08954754152269856,-0.4447741632903159,0.11290041823680712,False,,False,caught
18,1787621520.487108,1.0951308002695441,0.06154380086809397,16.24859020558849,False,,,,,False,False,False,,6.959702014923096,5.42655611038208,9.073883056640625,2.067908525466919,,,3.9686615467071533,True,0.173269383,0.622844029726,0,0.13192129135131836,-1.0,1.0086641311645508,0.022857919335365295,-0.1732693761587143,0.17477059364318848,0.022857919335365295,-0.1732693761587143,0.17477059364318848,0.07958520203828812,-0.1732693314552307,0.19067266583442688,0.07958520203828812,-0.1732693314552307,0.19067266583442688,0.07958507537841797,-0.17326927185058594,0.19067256152629852,False,False,1.6689999029040337,0.9611994028091431,1.0,-1.0,1.4142135381698608,1.0,-1.0,990.6056518554688,153.83682250976562,990.6056518554688,153.83682250976562,False,False,-0.07606758648537833,-0.44204415193573726,0.11291954531299503,False,,False,caught
19,1787621520.5478156,1.1558125000447035,0.06068169977515936,16.479432904899603,False,,,,,False,False,False,,7.039287090301514,5.253286838531494,9.23912239074707,1.9014813899993896,,,4.009223937988281,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1379357874393463,-0.1732693314552307,0.22146905958652496,0.1379357874393463,-0.1732693314552307,0.22146905958652496,0.13793563842773438,-0.17326927185058594,0.22146892547607422,False,False,1.4906004071235657,1.1256001889705658,1.0,-1.0,1.4142135381698608,1.0,-1.0,1007.5261840820312,136.39524841308594,1007.5261840820312,136.39524841308594,False,False,-0.06414946196200443,-0.4395376610490782,0.11292387646813686,False,,False,caught
20,1787621520.6084702,1.2164644999429584,0.06065199989825487,16.48750250078354,False,,,,,False,False,False,,7.177222728729248,5.080017566680908,9.432854652404785,1.7086471319198608,,,4.056354522705078,True,0.173269383,0.622844029726,0,0.7766104936599731,-1.0,1.2661453485488892,0.13456282019615173,-0.1732693761587143,0.21938420832157135,0.13456282019615173,-0.1732693761587143,0.21938420832157135,0.13583490252494812,-0.1732693314552307,0.22016671299934387,0.13583490252494812,-0.1732693314552307,0.22016671299934387,0.1358346939086914,-0.17326927185058594,0.22016653418540955,False,False,1.5231994912028313,1.0736994445323944,1.0,-0.5,1.1180340051651,1.0,-1.0,1027.3643798828125,147.62620544433594,1027.3643798828125,147.62620544433594,False,False,-0.05018156157560337,-0.4366865439166185,0.11294814979552895,False,,False,caught
21,1787621520.669159,1.2771685002371669,0.06070400029420853,16.47337893966446,False,,,,,False,False,False,,7.3130574226379395,4.906748294830322,9.620804786682129,1.5203914642333984,,,4.097939491271973,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.15915066003799438,-0.1732693314552307,0.23526833951473236,0.15915066003799438,-0.1732693314552307,0.23526833951473236,0.1591506004333496,-0.17326927185058594,0.2352682650089264,False,False,1.6410993412137032,1.0002003982663155,1.0,0.0,1.0,1.0,-0.5,1046.6104736328125,159.33702087402344,1046.6104736328125,159.33702087402344,False,False,-0.03652229320940928,-0.4338536639574418,0.11292644244143435,False,,False,caught
22,1787621520.730178,1.3381362995132804,0.06096779927611351,16.402100975814434,False,,,,,False,False,False,,7.472208023071289,4.733479022979736,9.787665367126465,1.44101083278656,,,4.025132179260254,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.16794440150260925,-0.1732693314552307,0.2413039207458496,0.16794440150260925,-0.1732693314552307,0.2413039207458496,0.16794443130493164,-0.17326927185058594,0.24130390584468842,False,False,1.564200036227703,0.9661000221967697,1.0,0.0,1.0,1.0,0.0,1063.697021484375,151.01792907714844,1063.697021484375,151.01792907714844,False,False,-0.02719278117114613,-0.4352519168772014,0.11294596097627924,False,,False,caught
23,1787621520.8975315,1.4195318995043635,0.08139559999108315,12.285676376973075,False,,,,,False,False,False,,7.640152454376221,4.56020975112915,10.026249885559082,1.4641472101211548,,,3.908844470977783,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1712610423564911,-0.1732693314552307,0.24362389743328094,0.1712610423564911,-0.1732693314552307,0.24362389743328094,0.17126083374023438,-0.17326927185058594,0.24362371861934662,False,False,2.3243995383381844,3.2969992607831955,1.0,0.0,1.0,1.0,0.0,1088.1280517578125,153.442626953125,1088.1280517578125,153.442626953125,False,False,-0.018268999416682336,-0.4433686275114671,0.11297809232023034,False,,False,caught
24,1787621520.9076931,1.515310499817133,0.09577860031276941,10.440745602195628,False,,,,,False,False,False,,7.811413288116455,4.3869404792785645,10.262434959411621,1.4545986652374268,,,3.8217973709106445,True,0.173269383,0.622844029726,0,1.0,-0.6657688617706299,1.201352596282959,0.1732693761587143,-0.11535735428333282,0.20815762877464294,0.1732693761587143,-0.11535735428333282,0.20815762877464294,0.17251184582710266,-0.13719919323921204,0.22041767835617065,0.17251184582710266,-0.13719919323921204,0.22041767835617065,0.17251205444335938,-0.13719940185546875,0.22041797637939453,False,False,1.8651001155376434,1.0232003405690193,1.0,0.0,1.0,1.0,0.0,1112.3133544921875,152.4419403076172,1112.3133544921875,152.4419403076172,False,False,-0.00835715201388068,-0.44996875143340864,0.11293686730540738,False,,False,caught
25,1787621520.9620895,1.5675964998081326,0.0522859999909997,19.1255785520433,True,1,0.012167000211775303,,,False,False,False,,7.9839253425598145,4.249741077423096,10.324053764343262,1.447593331336975,,,3.650785446166992,True,0.173269383,0.622844029726,0,0.9447098970413208,-1.0,1.3756731748580933,0.16368930041790009,-0.1732693761587143,0.23836204409599304,0.16368930041790009,-0.1732693761587143,0.23836204409599304,0.16701684892177582,-0.15966537594795227,0.23105768859386444,0.16701684892177582,-0.15966537594795227,0.23105768859386444,0.16701650619506836,-0.15966558456420898,0.23105759918689728,False,False,2.3427000269293785,1.8170997500419617,1.0,0.0,1.0,1.0,0.0,1118.6231689453125,151.70777893066406,1118.6231689453125,151.70777893066406,False,False,-0.005619467480588788,-0.45149160177411396,0.11293238254732817,False,,False,caught
26,1787621521.0251935,1.6291325995698571,0.06153609976172447,16.25062368060579,False,,,,,False,False,False,,8.150941848754883,4.090075492858887,10.42187213897705,1.4475431442260742,,,3.484265089035034,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17091107368469238,-0.16813862323760986,0.23975235223770142,0.17091107368469238,-0.16813862323760986,0.23975235223770142,0.17091083526611328,-0.1681385040283203,0.23975209891796112,False,False,3.126099705696106,1.9677001982927322,1.0,0.0,1.0,1.0,0.0,1128.6397705078125,151.70252990722656,1128.6397705078125,151.70252990722656,False,False,-0.0016332359498074768,-0.4544055412699594,0.11297364097250817,False,,False,caught
27,1787621521.0879264,1.6907780999317765,0.0616455003619194,16.221784138810158,True,2,0.05171359982341528,1.555587099865079,0.6428441069527596,False,False,False,,8.321852684020996,3.9219369888305664,10.605992317199707,1.4502445459365845,,,3.365494966506958,False,0.173269383,0.622844029726,0,1.0,0.03897571563720703,1.000759243965149,0.1732693761587143,0.0067532979883253574,0.17340093851089478,0.1732693761587143,0.0067532979883253574,0.17340093851089478,0.17237983644008636,-0.05920818820595741,0.18226468563079834,0.17237983644008636,-0.059208184480667114,0.18226468563079834,0.1723794937133789,-0.05920815467834473,0.18226435780525208,False,False,3.0066007748246193,2.113599330186844,1.0,0.0,1.0,1.0,0.0,1147.49365234375,151.98562622070312,1147.49365234375,151.98562622070312,False,False,0.0057873407680936574,-0.4600221363973691,0.11297529994275161,False,,False,caught
28,1787621521.15006,1.7518796995282173,0.06110159959644079,16.366183645022783,True,3,0.04350999929010868,0.08392919972538948,11.914804421726057,False,False,False,,8.494232177734375,3.8627288341522217,10.81374740600586,1.4487957954406738,,,3.347719192504883,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17293375730514526,-0.13025051355361938,0.2164977639913559,0.17293375730514526,-0.13025051355361938,0.2164977639913559,0.17293357849121094,-0.1302504539489746,0.21649758517742157,False,False,2.8053000569343567,2.144400030374527,1.0,0.0,1.0,1.0,0.0,1168.7677001953125,151.83380126953125,1168.7677001953125,151.83380126953125,False,False,0.014323384129077502,-0.46616984934964634,0.11292702182785842,False,,False,caught
29,1787621521.2068844,1.8128503002226353,0.060970600694417953,16.401347347912107,True,4,0.03217830043286085,0.06900750007480383,14.49117847938274,False,False,False,,8.667165756225586,3.732478380203247,11.008628845214844,1.446985125541687,,,3.271991491317749,False,0.173269383,0.622844029726,0,0.7719721794128418,-0.9482319355010986,1.2227365970611572,0.13375914096832275,-0.16429956257343292,0.21186281740665436,0.13375914096832275,-0.16429956257343292,0.21186281740665436,0.14853399991989136,-0.151457741856575,0.21213626861572266,0.14853399991989136,-0.151457741856575,0.21213626861572266,0.14853382110595703,-0.1514577865600586,0.2121361792087555,False,False,1.5996992588043213,1.4520995318889618,1.0,0.0,1.0,1.0,0.0,1188.7237548828125,151.64404296875,1188.7237548828125,151.64404296875,False,False,0.022360204183570393,-0.47192712195427866,0.1129137201174198,False,,False,caught
30,1787621521.2676444,1.874617699533701,0.061767399311065674,16.189770188702916,True,5,0.025865299627184868,0.07230619993060827,13.83007267647439,False,False,False,,8.815699577331543,3.5810205936431885,11.184338569641113,1.4454034566879272,,,3.1892495155334473,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1639402210712433,-0.16504299640655518,0.23262757062911987,0.1639402210712433,-0.16504299640655518,0.23262757062911987,0.1639404296875,-0.16504311561584473,0.23262779414653778,False,False,1.4697005972266197,0.987599603831768,1.0,0.0,1.0,1.0,0.0,1206.71630859375,151.47828674316406,1206.71630859375,151.47828674316406,False,False,0.029617074311235614,-0.4771291546526719,0.11289166507032608,False,,False,caught
31,1787621521.3307736,1.93576439935714,0.06114669982343912,16.3541123705367,True,6,0.013185599818825722,0.06807900033891201,14.688817330186744,False,False,False,,8.979640007019043,3.4159774780273438,11.390116691589355,1.4455504417419434,,,3.1133551597595215,False,0.173269383,0.622844029726,0,1.0,-0.4410827159881592,1.09295654296875,0.1732693761587143,-0.07642612606287003,0.1893758922815323,0.1732693761587143,-0.07642612606287003,0.1893758922815323,0.1697508990764618,-0.10984855145215988,0.20219315588474274,0.1697508990764618,-0.10984855145215988,0.20219315588474274,0.16975116729736328,-0.1098484992980957,0.20219334959983826,False,False,1.8269997090101242,1.8338998779654503,1.0,-0.5,1.1180340051651,1.0,0.0,1227.7879638671875,120.0536880493164,1227.7879638671875,120.0536880493164,False,False,0.03806399095117711,-0.4833211894006208,0.1129087341265157,False,,False,caught
