step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787741386.0645485,0.5000030007213354,0.049352699890732765,20.262315987048474,0.049352699890732765,20.262315987048474,3.0025839805603027e-06,False,False,7282590.880572798,7282590.8844226,3.849802538752556,7282590.930572798,0.0,0.008003300055861473,124.94845788864532,0.05307540204375982,1.0,10,9,-0.3857651920158251,-0.6760706411502817,0.113,-0.3365319955358171,-0.700990056294875,0.113,-0.35463633116001253,-0.6870751231098673,0.113,-0.3365319955358171,-0.700990056294875,0.113,7282590.830572798,7282590.880572798,0.05307540204375982,0.049999999813735485,1,True,56,0,1.9074800438939419,7.419234159409357,3.300055861472917e-06,1,False,,True,8,0.019279100000858307,0.06439120043069124,15.530072328382355,False,False,False,,6.364781856536865,3.7796192169189453,9.408459663391113,6.3179121017456055,,,3.963193893432617,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22495576739311218,0.22444641590118408,0.31777554750442505,0.22495576739311218,0.22444641590118408,0.31777554750442505,0.22495555877685547,0.22444629669189453,0.31777530908584595,False,False,1.5324000269174576,dual_command_actual,0.5,1.6215696334838867,11.248607635498047,6.250236988067627,10.328533172607422,6.284074783325195,4.380664825439453,0.22468502819538116,0.221998929977417,1.1141002178192139,0.5,0.5,0.7071067690849304,1.0,0.0,1151.857421875,655.0248413085938,1151.857421875,655.0248413085938,10.998607635498047,6.000236988067627,11.248607635498047,6.250236988067627,0.25,0.25,0.3535533845424652,0.40094852447509766,-0.07477664947509766,0.4078617990016937,0.8018970489501953,1.6215696334838867,0.0,2.0,1.5,3.0,True,,False,False,-0.40351073032978496,-0.6690794757936611,0.11274021414677829,False,,False,caught
11,1787741386.1159854,0.5500020002946258,0.04999899957329035,20.00040017869085,0.04999899957329035,20.00040017869085,2.002343535423279e-06,False,False,7282590.930572798,7282590.9351376,4.564802162349224,7282590.980572797,0.0,0.008168700151145458,122.41849761859294,0.05129570234566927,1.0,11,10,-0.37327991717150893,-0.6849634999942905,0.113,-0.33553478012210014,-0.7173527489847777,0.113,-0.3365319955358171,-0.700990056294875,0.113,-0.33553478012210014,-0.7173527489847777,0.113,7282590.880572798,7282590.930572798,0.05129570234566927,0.049999999813735485,1,True,62,0,1.8605958232503956,6.819213280971114,0.00016870015114545805,1,False,,True,9,0.00850760005414486,0.07976699993014336,12.536512603905859,False,False,False,,6.589737415313721,4.00406551361084,9.742437362670898,6.231995105743408,,,3.860464572906494,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2249888777732849,0.2247466742992401,0.3180111050605774,0.2249888777732849,0.2247466742992401,0.3180111050605774,0.2249889373779297,0.2247467041015625,0.31801116466522217,False,False,1.9137999042868614,dual_command_actual,0.5,1.506280779838562,11.498607635498047,6.250236988067627,10.620522499084473,6.241116046905518,4.3057074546813965,0.22486019134521484,0.22358274459838867,1.338200643658638,0.5,0.0,0.5,0.5,0.5,1177.4573974609375,655.0248413085938,1177.4573974609375,655.0248413085938,11.248607635498047,6.250236988067627,11.498607635498047,6.250236988067627,0.25,0.0,0.25,0.33397769927978516,-0.08591699600219727,0.34485191106796265,0.4961214065551758,1.506280779838562,0.0,2.0,1.5,3.0,True,,False,False,-0.3890407668996757,-0.6750769538672148,0.11281696100680172,False,,False,caught
12,1787741386.168797,0.6026573004201055,0.0526553001254797,18.99144051248326,0.0526553001254797,18.99144051248326,0.0026573026552796364,True,False,7282590.980572797,7282590.9884244,7.8516025096178055,7282591.030572797,0.0,0.008012199774384499,124.80966877499263,0.05735460203140974,1.0,12,11,-0.3595954135431507,-0.696533179061271,0.113,-0.32632568424705155,-0.7244430547895181,0.113,-0.33553478012210014,-0.7173527489847777,0.113,-0.32632568424705155,-0.7244430547895181,0.113,7282590.930572798,7282590.980572797,0.05735460203140974,0.049999999813735485,1,True,69,0,2.1213794914414774,6.463920331978983,1.219977438449843e-05,1,False,,True,10,0.03350909985601902,0.06058399938046932,16.506008355770145,False,False,False,,6.81472635269165,4.228812217712402,10.077573776245117,6.188528060913086,,,3.8061344623565674,True,0.225019093,0.524416225548,0,1.0,0.7052994966506958,1.223702311515808,0.22501909732818604,0.15870586037635803,0.2753564119338989,0.22501909732818604,0.15870586037635803,0.2753564119338989,0.22500474750995636,0.19011381268501282,0.29456815123558044,0.22500474750995636,0.19011381268501282,0.29456815123558044,0.2250046730041504,0.19011402130126953,0.2945682406425476,False,False,1.5882998704910278,dual_command_actual,0.5,1.4223730564117432,11.748607635498047,6.250236988067627,10.913090705871582,6.219382286071777,4.257108211517334,0.22494347393512726,0.22433598339557648,1.4329999685287476,0.5,0.0,0.5,0.5,0.0,1203.057373046875,655.0248413085938,1203.057373046875,655.0248413085938,11.498607635498047,6.250236988067627,11.748607635498047,6.250236988067627,0.25,0.0,0.25,0.33513641357421875,-0.043467044830322266,0.33794349431991577,1.340545654296875,1.4223730564117432,0.0,2.0,1.5,3.0,True,,False,False,-0.37570429092319435,-0.6827300097342154,0.11295900299766941,False,,False,caught
13,1787741386.2149453,0.6500033000484109,0.047345999628305435,21.12110860158411,0.047345999628305435,21.12110860158411,3.302469849586487e-06,False,False,7282591.030572797,7282591.0345006,3.9278026670217514,7282591.080572797,0.0,0.008002799935638905,124.95626631208104,0.04737050272524357,0.9474100580342488,13,12,-0.34973811035307645,-0.7046985228220964,0.113,-0.31710214029444067,-0.731544484518865,0.113,-0.32632568424705155,-0.7244430547895181,0.113,-0.31710214029444067,-0.731544484518865,0.113,7282590.980572797,7282591.030572797,0.04737050272524357,0.049999999813735485,1,True,74,0,1.871507455100329,6.096145983925863,2.799935638904405e-06,1,False,,True,11,0.044877300038933754,0.02765130065381527,36.164664097347696,False,False,False,,7.039731025695801,4.418926239013672,10.414113998413086,6.19159460067749,,,3.8116681575775146,True,0.225019093,0.524416225548,0,1.0,0.93100905418396,1.3663008213043213,0.22501909732818604,0.20949481427669525,0.307443767786026,0.22501909732818604,0.20949481427669525,0.307443767786026,0.22501222789287567,0.20027762651443481,0.30123353004455566,0.22501222789287567,0.20027762651443481,0.30123353004455566,0.22501230239868164,0.20027780532836914,0.30123370885849,False,False,1.4294004067778587,dual_command_actual,0.5,1.335781455039978,11.998607635498047,6.250236988067627,11.206360816955566,6.220915794372559,4.249839782714844,0.22498305141925812,0.2131023406982422,1.0930001735687256,0.5,0.0,0.5,0.5,0.0,1228.657470703125,655.0248413085938,1228.657470703125,655.0248413085938,11.748607635498047,6.250236988067627,11.998607635498047,6.250236988067627,0.25,0.0,0.25,0.33654022216796875,0.003066539764404297,0.3365541994571686,1.346160888671875,1.335781455039978,0.0,2.0,1.5,3.0,True,,False,False,-0.3636562758755236,-0.6921870004140761,0.11302215791006806,False,,False,caught
14,1787741386.2656782,0.7000026004388928,0.04999930039048195,20.000279847722904,0.04999930039048195,20.000279847722904,2.6030465960502625e-06,False,False,7282591.080572797,7282591.0856699,5.097103305160999,7282591.130572797,0.0,0.00885580014437437,112.92034414702188,0.054308502934873104,1.0,14,13,-0.3358463364969576,-0.7160185582617468,0.113,-0.3082196911336816,-0.7383832971123445,0.113,-0.31710214029444067,-0.731544484518865,0.113,-0.3082196911336816,-0.7383832971123445,0.113,7282591.030572797,7282591.080572797,0.054308502934873104,0.049999999813735485,1,True,81,0,1.8551819706647603,5.4093565087312365,0.0008558001443743704,1,False,,True,12,0.014144600369036198,0.03597339987754822,27.798317740440257,False,False,False,,7.264743328094482,4.619204044342041,10.810259819030762,6.214391231536865,,,3.88784122467041,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501584887504578,0.21325252950191498,0.31001415848731995,0.22501584887504578,0.21325252950191498,0.31001415848731995,0.22501564025878906,0.21325254440307617,0.310014009475708,False,False,2.773200161755085,dual_command_actual,0.5,1.1888883113861084,12.248607635498047,6.500236988067627,11.529434204101562,6.357314109802246,4.320806980133057,0.2250019758939743,0.2050461769104004,1.094600185751915,0.5,0.5,0.7071067690849304,0.5,0.0,1254.2574462890625,681.224853515625,1254.2574462890625,681.224853515625,11.998607635498047,6.250236988067627,12.248607635498047,6.500236988067627,0.25,0.25,0.3535533845424652,0.3961458206176758,0.022796630859375,0.3968012034893036,1.5845832824707031,1.1888883113861084,0.0,2.0,1.5,3.0,True,,False,False,-0.35002346060128464,-0.7040533407084332,0.1131128514968628,False,,False,caught
15,1787741386.3139524,0.7500026002526283,0.049999999813735485,20.000000074505806,0.049999999813735485,20.000000074505806,2.6030465960502625e-06,False,False,7282591.130572797,7282591.1335461,2.973303198814392,7282591.180572797,0.0,0.008003400638699532,124.94688759733131,0.052360703237354755,1.0,15,14,-0.3258446277459423,-0.7276285662187923,0.113,-0.3067056026977752,-0.7544657645146305,0.113,-0.3082196911336816,-0.7383832971123445,0.113,-0.3067056026977752,-0.7544657645146305,0.113,7282591.080572797,7282591.130572797,0.052360703237354755,0.049999999813735485,1,True,87,0,1.8548378647946728,5.1422310418396195,3.4006386995313886e-06,1,False,,False,,,,,False,False,False,,7.4897589683532715,4.832456588745117,11.144929885864258,6.229892253875732,,,3.9131956100463867,True,0.225019093,0.524416225548,0,1.0,0.8738209009170532,1.3279920816421509,0.22501909732818604,0.19662639498710632,0.29882359504699707,0.22501909732818604,0.19662639498710632,0.29882359504699707,0.22501744329929352,0.20453351736068726,0.30408355593681335,0.22501744329929352,0.20453351736068726,0.30408355593681335,0.22501754760742188,0.20453357696533203,0.3040836751461029,False,False,1.5135006979107857,dual_command_actual,0.5,1.136305809020996,12.248607635498047,7.000236988067627,11.696768760681152,6.61506462097168,4.284521102905273,0.22501087188720703,0.20121479034423828,1.1931005865335464,0.0,1.0,1.0,0.5,0.5,1254.2574462890625,733.6248779296875,1254.2574462890625,733.6248779296875,12.248607635498047,6.500236988067627,12.248607635498047,7.000236988067627,0.0,0.5,0.5,0.3346700668334961,0.015501022338867188,0.33502885699272156,0.7003421783447266,1.136305809020996,0.0,2.0,1.5,3.0,True,,False,False,-0.3383760256443293,-0.7139535789583663,0.11296622712487613,False,,False,caught
16,1787741386.3677952,0.801681200042367,0.051678599789738655,19.350369477281404,0.051678599789738655,19.350369477281404,0.0016812030225992203,True,False,7282591.180572797,7282591.1874054,6.832603365182877,7282591.230572796,0.0,0.008001599460840225,124.9750134200035,0.05039540305733681,1.0,16,15,-0.3222877625357773,-0.742364616801644,0.113,-0.3219436593243711,-0.7721087936505066,0.113,-0.3067056026977752,-0.7544657645146305,0.113,-0.3219436593243711,-0.7721087936505066,0.113,7282591.130572797,7282591.180572797,0.05039540305733681,0.049999999813735485,1,True,93,0,1.8285197946338994,4.754987625402603,1.5994608402250532e-06,1,False,,True,13,0.04823659919202328,0.0807339996099472,12.38635525096406,False,False,False,,7.714776515960693,5.036990165710449,11.476884841918945,6.276039123535156,,,3.9608964920043945,True,0.225019093,0.524416225548,0,1.0,-0.6672744154930115,1.2021876573562622,0.22501909732818604,-0.15014947950839996,0.27051517367362976,0.22501909732818604,-0.15014947950839996,0.27051517367362976,0.22501835227012634,0.018532030284404755,0.225780189037323,0.22501835227012634,0.01853203773498535,0.2257802039384842,0.22501850128173828,0.01853179931640625,0.22578032314777374,False,False,1.9708005711436272,dual_command_actual,0.5,1.0583093166351318,12.498607635498047,7.250236988067627,11.987746238708496,6.7631378173828125,4.323970317840576,0.22501516342163086,0.20602130889892578,1.590999774634838,0.5,0.5,0.7071067690849304,0.0,1.0,1279.857421875,759.8248291015625,1279.857421875,759.8248291015625,12.248607635498047,7.000236988067627,12.498607635498047,7.250236988067627,0.25,0.25,0.3535533845424652,0.3319549560546875,0.04614686965942383,0.3351471722126007,0.09229373931884766,1.0583093166351318,0.0,2.0,1.5,3.0,True,,False,False,-0.3277507852450485,-0.7249150144415255,0.11312338674375069,False,,False,caught
17,1787741386.4149153,0.8500024005770683,0.04832120053470135,20.694850064452783,0.04832120053470135,20.694850064452783,2.40374356508255e-06,False,False,7282591.230572796,7282591.2345436,3.9708036929368973,7282591.280572796,0.0,0.008010799996554852,124.83147755905316,0.048423402942717075,0.9684680624621662,17,16,-0.32186569080655153,-0.7577184525453401,0.113,-0.3207406553443713,-0.7875416421474221,0.113,-0.3219436593243711,-0.7721087936505066,0.113,-0.3207406553443713,-0.7875416421474221,0.113,7282591.180572797,7282591.230572796,0.048423402942717075,0.049999999813735485,1,True,99,0,1.9153404390841229,4.897299329980964,1.0799996554851365e-05,1,False,,True,14,0.03643999993801117,0.06778889987617731,14.75167766148429,False,False,False,,7.939795017242432,5.0555219650268555,11.77586841583252,6.421762943267822,,,4.072109222412109,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501879930496216,0.12681707739830017,0.2582944631576538,0.22501879930496216,0.12681707739830017,0.2582944631576538,0.22501897811889648,0.1268172264099121,0.2582947015762329,False,False,1.5377998352050781,dual_command_actual,0.5,1.0994185209274292,12.498607635498047,7.500236988067627,12.137237548828125,6.960999965667725,4.344870567321777,0.2250172346830368,0.14543931186199188,1.087999902665615,0.0,0.5,0.5,0.5,0.5,1279.857421875,786.0248413085938,1279.857421875,786.0248413085938,12.498607635498047,7.250236988067627,12.498607635498047,7.500236988067627,0.0,0.25,0.25,0.2989835739135742,0.14572381973266602,0.33260577917099,0.8894147872924805,1.0994185209274292,0.0,2.0,1.5,3.0,True,,False,False,-0.32138725130168927,-0.7385741328363166,0.11334499025779937,False,,False,caught
18,1787741386.4646792,0.9000012008473277,0.04999880027025938,20.000479903411335,0.04999880027025938,20.000479903411335,1.2042000889778137e-06,False,False,7282591.280572796,7282591.2843379,3.765103407204151,7282591.330572796,0.0,0.00801829993724823,124.71471606525937,0.04647810384631157,0.92956208038912,18,17,-0.32336964983226374,-0.7729677918523412,0.113,-0.32850284390480566,-0.7964403000053679,0.113,-0.3207406553443713,-0.7875416421474221,0.113,-0.32850284390480566,-0.7964403000053679,0.113,7282591.230572796,7282591.280572796,0.04647810384631157,0.049999999813735485,1,True,105,0,1.6719231324587942,4.07429788225901,1.8299937248229814e-05,1,False,,True,15,0.0055260006338357925,0.05991370044648647,16.690673294218854,False,False,False,,8.164813995361328,5.182339191436768,12.053272247314453,6.707060813903809,,,4.1767072677612305,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501903772354126,0.1783158779144287,0.287106454372406,0.22501903772354126,0.1783158779144287,0.287106454372406,0.2250194549560547,0.1783156394958496,0.28710663318634033,False,False,1.4785006642341614,dual_command_actual,0.5,0.9096439480781555,12.498607635498047,8.000236511230469,12.27593994140625,7.353648662567139,4.395855903625488,0.22501833736896515,0.116627536714077,1.080700196325779,0.0,1.0,1.0,0.0,0.5,1279.857421875,838.4248046875,1279.857421875,838.4248046875,12.498607635498047,7.500236988067627,12.498607635498047,8.000236511230469,0.0,0.4999995231628418,0.4999995231628418,0.2774038314819336,0.28529787063598633,0.3979293406009674,1.1411914825439453,0.9096439480781555,0.0,2.0,1.5,3.0,True,,False,False,-0.32011387247165385,-0.7565714990540489,0.11330690769929908,False,,False,caught
19,1787741386.519028,0.9549087006598711,0.05490749981254339,18.2124482705285,0.05490749981254339,18.2124482705285,0.004908704198896885,True,False,7282591.330572796,7282591.338994,8.421204052865505,7282591.380572796,0.0,0.007999900728464127,125.00155113699599,0.05252160411328077,1.0,19,18,-0.33024046326725953,-0.7894513873199668,0.113,-0.3432241990408014,-0.8133170225354387,0.113,-0.32850284390480566,-0.7964403000053679,0.113,-0.3432241990408014,-0.8133170225354387,0.113,7282591.280572796,7282591.330572796,0.05252160411328077,0.049999999813735485,1,True,112,0,1.9077447211498024,4.622534009331799,0.0,1,False,,False,,,,,False,False,False,,8.389833450317383,5.360654830932617,12.24398136138916,6.998071670532227,,,4.187551498413086,True,0.225019093,0.524416225548,0,1.0,0.53876131772995,1.1358977556228638,0.22501909732818604,0.12123158574104309,0.25559869408607483,0.22501909732818604,0.12123158574104309,0.25559869408607483,0.22501926124095917,0.1483798325061798,0.269537091255188,0.22501926124095917,0.1483798325061798,0.269537091255188,0.2250194549560547,0.14837980270385742,0.2695372402667999,False,False,1.9554998725652695,dual_command_actual,0.5,1.0340062379837036,12.498607635498047,8.500236511230469,12.371294021606445,7.749154090881348,4.394546031951904,0.22501897811889648,0.10788822174072266,1.2207003310322762,0.0,1.0,1.0,0.0,1.0,1279.857421875,890.8248291015625,1279.857421875,890.8248291015625,12.498607635498047,8.000236511230469,12.498607635498047,8.500236511230469,0.0,0.5,0.5,0.19070911407470703,0.29101085662841797,0.3479328751564026,0.5820223093032837,1.0340062379837036,0.0,2.0,1.5,3.0,True,,False,False,-0.3221347519879594,-0.7721838329199928,0.11327928803780311,False,,False,caught
20,1787741386.5687582,1.0006035007536411,0.04569480009377003,21.884328149984373,0.04569480009377003,21.884328149984373,0.000603504478931427,False,False,7282591.380572796,7282591.3875374,6.964604370296001,7282591.430572796,0.0,0.008006399497389793,124.90008777678594,0.05054440349340439,1.0,20,19,-0.33855480744410793,-0.8023601600093603,0.113,-0.3576528614283122,-0.8298581988975707,0.113,-0.3432241990408014,-0.8133170225354387,0.113,-0.3576528614283122,-0.8298581988975707,0.113,7282591.330572796,7282591.380572796,0.05054440349340439,0.049999999813735485,1,True,118,0,1.9128415225628403,5.260604092751589,6.3994973897932295e-06,1,False,,True,16,0.04296059999614954,0.08091459982097149,12.358709086030967,False,False,False,,8.614852905273438,5.509034633636475,12.366850852966309,7.318888187408447,,,4.1656999588012695,True,0.225019093,0.524416225548,0,0.7201359272003174,1.0,1.2323131561279297,0.16204433143138885,0.22501909732818604,0.27729398012161255,0.16204433143138885,0.22501909732818604,0.27729398012161255,0.19199427962303162,0.18857067823410034,0.26911094784736633,0.19199427962303162,0.18857067823410034,0.26911094784736633,0.19199466705322266,0.18857049942016602,0.26911112666130066,False,False,2.3346999660134315,dual_command_actual,0.5,1.1886731386184692,12.998607635498047,8.500236511230469,12.682729721069336,7.909562110900879,3.9145455360412598,0.22501929104328156,0.15117089450359344,2.294500358402729,1.0,0.0,1.0,0.0,1.0,1331.057373046875,890.8248291015625,1331.057373046875,890.8248291015625,12.498607635498047,8.500236511230469,12.998607635498047,8.500236511230469,0.5,0.0,0.5,0.12286949157714844,0.3208165168762207,0.34354060888290405,0.6416330337524414,1.1886731386184692,0.0,2.0,1.5,3.0,True,,False,False,-0.3274481904739572,-0.7867882872865778,0.11323687217623563,False,,False,caught
21,1787741386.6150167,1.05000330042094,0.049399799667298794,20.242997071544206,0.049399799667298794,20.242997071544206,3.3043324947357178e-06,False,False,7282591.430572796,7282591.43466,4.087204113602638,7282591.4805727955,0.0,0.008008399978280067,124.86888800661103,0.04857600387185812,0.9715200810563567,21,20,-0.3418287552553859,-0.8170942030134501,0.113,-0.34001459629476904,-0.8436331606336726,0.113,-0.3576528614283122,-0.8298581988975707,0.113,-0.34001459629476904,-0.8436331606336726,0.113,7282591.380572796,7282591.430572796,0.04857600387185812,0.049999999813735485,1,True,124,0,1.8150980485281059,4.375542374772564,8.399978280067277e-06,1,False,,True,17,0.0268740002065897,0.06335789989680052,15.783351430979147,False,False,False,,8.80684757232666,5.697605133056641,12.428131103515625,7.657313346862793,,,4.117541790008545,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.20931321382522583,0.207684725522995,0.29486432671546936,0.20931321382522583,0.207684725522995,0.29486432671546936,0.20931339263916016,0.20768451690673828,0.294864296913147,False,False,1.554199494421482,dual_command_actual,0.5,1.0178226232528687,13.498607635498047,8.500236511230469,12.963369369506836,8.078775405883789,4.068464756011963,0.21401119232177734,0.17175531387329102,1.120000146329403,1.0,0.0,1.0,1.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,12.998607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.5,0.0,0.5,0.061280250549316406,0.3384251594543457,0.34392857551574707,0.12256050109863281,1.0178226232528687,0.0,2.0,1.5,3.0,True,,False,False,-0.33539709487509806,-0.8001227813778409,0.11325036971874143,False,,False,caught
22,1787741386.664776,1.1000026008114219,0.04999930039048195,20.000279847722904,0.04999930039048195,20.000279847722904,2.6049092411994934e-06,False,False,7282591.4805727955,7282591.4840264,3.4536048769950867,7282591.530572795,0.0,0.00800399947911501,124.93753936507859,0.046695804223418236,0.9339160879474733,22,21,-0.3368998942194608,-0.8315310249556213,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.34001459629476904,-0.8436331606336726,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.430572796,7282591.4805727955,0.046695804223418236,0.049999999813735485,1,True,130,0,1.8253097449613884,4.722482520109076,3.999479115009141e-06,1,False,,False,,,,,False,False,False,,9.01616096496582,5.905289649963379,12.528428077697754,7.981100559234619,,,4.079829692840576,True,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.21754971146583557,0.216775044798851,0.30711448192596436,0.21754971146583557,0.216775044798851,0.30711448192596436,0.21754932403564453,0.21677494049072266,0.3071141242980957,False,False,1.5198998153209686,dual_command_actual,0.5,1.1003410816192627,13.498607635498047,8.500236511230469,13.013517379760742,8.240668296813965,3.795841693878174,0.2087758332490921,0.1815449446439743,1.6783000901341438,0.0,0.0,0.0,1.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,0.1002969741821289,0.32378721237182617,0.3389655351638794,0.2005939483642578,1.1003410816192627,0.0,2.0,1.5,3.0,True,,False,False,-0.3414408812477231,-0.8138523685508541,0.11314181338596532,False,,False,caught
23,1787741386.720185,1.1540650008246303,0.05406240001320839,18.4971440364409,0.05406240001320839,18.4971440364409,0.004065005108714104,True,False,7282591.530572795,7282591.539368,8.795204572379589,7282591.580572795,0.0,0.007999599911272526,125.00625169902108,0.052748704329133034,1.0,23,22,-0.32820436667182307,-0.8471999177265949,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,-0.32266391338348466,-0.8571835291868501,0.113,7282591.4805727955,7282591.530572795,0.052748704329133034,0.049999999813735485,1,True,137,0,2.0129811072752317,3.1522088037451943,0.0,1,False,,True,18,0.05336940009146929,0.06529999990016222,15.313935704883757,False,False,False,,9.233710289001465,6.122064590454102,12.810465812683105,8.24828815460205,,,4.161010265350342,True,0.225019093,0.524416225548,0,1.0,0.9004079699516296,1.3456354141235352,0.22501909732818604,0.20260898768901825,0.3027936518192291,0.22501909732818604,0.20260898768901825,0.3027936518192291,0.22146658599376678,0.20934608578681946,0.30475109815597534,0.22146658599376678,0.20934608578681946,0.30475109815597534,0.2214670181274414,0.20934629440307617,0.30475157499313354,False,False,2.082900144159794,dual_command_actual,0.5,0.7328145503997803,13.498607635498047,8.500236511230469,13.154537200927734,8.374261856079102,3.4835894107818604,0.20628578960895538,0.20434331893920898,1.1521000415086746,0.0,0.0,0.0,0.0,0.0,1382.2574462890625,890.8248291015625,1382.2574462890625,890.8248291015625,13.498607635498047,8.500236511230469,13.498607635498047,8.500236511230469,0.0,0.0,0.0,0.28203773498535156,0.26718759536743164,0.3885028660297394,,0.7328145503997803,0.0,2.0,1.5,3.0,True,,False,False,-0.33941315492211616,-0.8304795111945291,0.11298089012698495,False,,False,caught
