step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662576.6227062,0.5017574997618794,0.0502300001680851,19.90842119557418,0.0502300001680851,19.90842119557418,0.0017575016245245934,True,0.008119200356304646,123.16483842198689,0.040646200068295,0.8129240013659,10,9,-0.15474154801382242,-0.476376422283419,0.113,-0.14600747787476093,-0.4721472066956376,0.113,1.7747414041772034,2.745037220203427,0.008683676831424236,59,False,,False,,,,,False,False,False,,5.635695457458496,6.226060390472412,8.003852844238281,3.7559173107147217,,,3.421954870223999,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17985771596431732,0.254359632730484,0.1798611432313919,-0.17985771596431732,0.254359632730484,0.17986106872558594,-0.17985773086547852,0.2543596029281616,False,False,1.674499362707138,2.052399329841137,0.6125350594520569,-1.0,1.1726888418197632,0.596567690372467,-1.0,857.2286987304688,330.7401123046875,857.2286987304688,330.7401123046875,False,False,-0.1705764150302103,-0.4843892917439256,0.11285298043572595,False,,False,caught
11,1787662576.6866813,0.5627221995964646,0.06096469983458519,16.402934857602652,0.06096469983458519,16.402934857602652,0.012722201645374298,True,0.008126399479806423,123.05572750698944,0.055203499272465706,1.0,11,10,-0.14306639600303866,-0.4711312781179629,0.113,-0.13778387971761266,-0.46878405672921813,0.113,1.9027527743684949,2.480664306766214,0.009357973001897335,67,False,,True,9,0.05353559926152229,0.07653009984642267,13.066754153029425,False,False,False,,5.815556526184082,6.046202659606934,8.116934776306152,3.5609867572784424,,,3.3871285915374756,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17986063659191132,0.25436168909072876,0.1798611432313919,-0.17986063659191132,0.25436168909072876,0.17986106872558594,-0.17986059188842773,0.254361629486084,False,False,1.9846996292471886,2.3899003863334656,0.6177687644958496,-1.0,1.1754311323165894,0.6125350594520569,-1.0,869.1298828125,310.3114013671875,869.1298828125,310.3114013671875,False,False,-0.16026047529950593,-0.4792796986475631,0.11288298693967627,False,,False,caught
12,1787662576.7288105,0.6078877002000809,0.04516550060361624,22.14079300872254,0.04516550060361624,22.14079300872254,0.00788770243525505,True,0.008083799853920937,123.7042007559061,0.03205440007150173,0.6410880014300346,12,11,-0.13578898878408213,-0.4678089743476411,0.113,-0.1272870234469795,-0.46390158334388365,0.113,1.9448153064283498,2.880468367865689,0.009709471836686134,72,False,,True,10,0.035147299990057945,0.06471559964120388,15.452224896998533,False,False,False,,5.995417594909668,5.866342067718506,8.19445514678955,3.434762477874756,,,3.2784671783447266,False,0.179861154,0.847199311316,0,1.0,-0.9073770046234131,1.3503085374832153,0.1798611581325531,-0.16320188343524933,0.24286805093288422,0.1798611581325531,-0.16320188343524933,0.24286805093288422,0.1798611432313919,-0.16574734449386597,0.2445857971906662,0.1798611432313919,-0.16574734449386597,0.2445857971906662,0.17986106872558594,-0.16574716567993164,0.24458561837673187,False,False,1.129300333559513,1.5928996726870537,0.6431098580360413,-1.0,1.1889450550079346,0.6177687644958496,-1.0,878.6248779296875,297.0830993652344,878.6248779296875,297.0830993652344,False,False,-0.1533885285505522,-0.4760838911677114,0.1128877091225594,False,,False,caught
13,1787662576.7715604,0.6506011001765728,0.04271339997649193,23.411856713592634,0.04271339997649193,23.411856713592634,0.0006011025980114937,False,0.00807309988886118,123.86815644133738,0.02963429968804121,0.5926859937608242,13,12,-0.12844207823292714,-0.4646445444235006,0.113,-0.11997735984806307,-0.4610589463749374,0.113,1.969149720088517,2.888076578046713,0.010054369457066059,77,False,,True,11,3.460049629211426e-05,0.06325700040906668,15.808527017298614,False,False,False,,6.175278663635254,5.700594902038574,8.275664329528809,3.307098627090454,,,3.1844065189361572,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17770452797412872,0.2528417110443115,0.1798611432313919,-0.17770452797412872,0.2528417110443115,0.17986106872558594,-0.1777043342590332,0.2528415322303772,False,False,1.1743996292352676,1.6192998737096786,0.6828747391700745,-0.9922353029251099,1.2045118808746338,0.6431098580360413,-1.0,889.3838500976562,284.19219970703125,889.3838500976562,284.19219970703125,False,False,-0.14630819721909888,-0.47292381427637403,0.11289731072245107,False,,False,caught
14,1787662576.838073,0.71542579960078,0.06482469942420721,15.426218846864012,0.06482469942420721,15.426218846864012,0.01542580220848322,True,0.008061699569225311,124.04332255414164,0.059368900023400784,1.0,14,13,-0.11547763671927262,-0.4600305934318467,0.113,-0.11187448333098941,-0.45877953198350335,0.113,1.9456787888574973,2.3266502531002833,0.010489165782928467,86,False,,True,12,3.4700147807598114e-05,0.07782999984920025,12.848516021297096,False,False,False,,6.35513973236084,5.522890567779541,8.423867225646973,3.0794906616210938,,,3.2015364170074463,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17953158915042877,0.2541291415691376,0.1798611432313919,-0.17953158915042877,0.2541291415691376,0.17986106872558594,-0.17953157424926758,0.2541290819644928,False,False,2.122100442647934,1.9481992349028587,0.7035053968429565,-0.8893520832061768,1.1339607238769531,0.6828747391700745,-0.9922353029251099,905.8273315429688,266.80816650390625,905.8273315429688,266.80816650390625,False,False,-0.13349818096580182,-0.46736600685229124,0.11286475965452761,False,,False,caught
15,1787662576.8838298,0.7608458995819092,0.04542009998112917,22.016684252466927,0.04542009998112917,22.016684252466927,0.010845902375876904,True,0.00807920005172491,123.7746303591653,0.033373200334608555,0.6674640066921711,15,14,-0.10897423169964797,-0.4582296903161829,0.113,-0.10031480432621108,-0.4558317480552244,0.113,1.8642262096114601,2.7609134062073557,0.010852264240384102,91,False,,True,13,0.018374099396169186,0.06482359953224659,15.426480590645829,False,False,False,,6.535000801086426,5.343358993530273,8.507503509521484,2.959468126296997,,,3.09414005279541,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1798107922077179,0.2543264627456665,0.1798611432313919,-0.1798107922077179,0.2543264627456665,0.17986106872558594,-0.1798110008239746,0.25432655215263367,False,False,1.5898002311587334,2.4191001430153847,0.7265200018882751,-0.8328359127044678,1.1051908731460571,0.7035053968429565,-0.8893520832061768,915.8057250976562,257.7835388183594,915.8057250976562,257.7835388183594,False,False,-0.1264997931336852,-0.4645834473972473,0.11286434073256071,False,,False,caught
16,1787662576.9289994,0.8070702999830246,0.04622440040111542,21.633595921687057,0.04622440040111542,21.633595921687057,0.007070302963256836,True,0.00805210042744875,124.19119818614121,0.03671120014041662,0.7342240028083324,16,15,-0.09995187416934304,-0.4562312519056037,0.113,-0.0937400681728191,-0.4549263081460182,0.113,1.8949126008964496,2.527841118767026,0.011981362476944923,97,False,,True,14,0.02502940036356449,0.027081199921667576,36.92598566136294,False,False,False,,6.714861869812012,5.163547992706299,8.613452911376953,2.8229057788848877,,,3.0138437747955322,False,0.179861154,0.847199311316,0,1.0,-0.9501785039901733,1.37943434715271,0.1798611581325531,-0.17090021073818207,0.2481066733598709,0.1798611581325531,-0.17090021073818207,0.2481066733598709,0.1798611432313919,-0.1722617745399475,0.2490464746952057,0.1798611432313919,-0.1722617745399475,0.2490464746952057,0.17986106872558594,-0.17226171493530273,0.24904638528823853,False,False,1.2608999386429787,1.6913004219532013,0.751793622970581,-0.7739299535751343,1.078963041305542,0.7265200018882751,-0.8328359127044678,928.2078247070312,247.17581176757812,928.2078247070312,247.17581176757812,False,False,-0.11808716466761206,-0.4617232400001854,0.1128633185602171,False,,False,caught
17,1787662576.9737875,0.8528575003147125,0.04578720033168793,21.84016477871285,0.04578720033168793,21.84016477871285,0.002857503481209278,True,0.008143400773406029,122.7988192925133,0.032489100471138954,0.6497820094227791,17,16,-0.0935839200149245,-0.455440816681121,0.113,-0.08568207405177532,-0.45445998402494125,0.113,1.696590486258396,2.4893814845485087,0.01267946045845747,102,False,,False,,,,,False,False,False,,6.894722938537598,4.991286277770996,8.718883514404297,2.6995017528533936,,,2.929136037826538,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17869995534420013,0.25354230403900146,0.1798611432313919,-0.17869995534420013,0.25354230403900146,0.17986106872558594,-0.17869997024536133,0.2535422742366791,False,False,1.543399877846241,2.206099219620228,0.7774214744567871,-0.7344529032707214,1.069488286972046,0.751793622970581,-0.7739299535751343,940.578369140625,236.7253875732422,940.578369140625,236.7253875732422,False,False,-0.11007783802273909,-0.4594140166597538,0.1129207630923616,False,,False,caught
18,1787662577.0362234,0.9142891997471452,0.06143169943243265,16.27824086325135,0.06143169943243265,16.27824086325135,0.014289203099906445,True,0.008091200143098831,123.59105970860487,0.051995000801980495,1.0,18,17,-0.08145586323068969,-0.45380023349796494,0.113,-0.07768784722299091,-0.4532842014504247,0.113,1.9717351269693797,2.3517387632251774,0.013269057497382164,110,False,,True,15,0.05458720028400421,0.03957250062376261,25.27007351664598,False,False,False,,7.074584007263184,4.812586307525635,8.846826553344727,2.5665812492370605,,,2.8610105514526367,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.17968373000621796,0.25423663854599,0.1798611432313919,-0.17968373000621796,0.25423663854599,0.17986106872558594,-0.17968368530273438,0.2542365491390228,False,False,1.4100996777415276,2.4208007380366325,0.8005693554878235,-0.6895941495895386,1.0566226243972778,0.7774214744567871,-0.7344529032707214,955.1021118164062,225.6160125732422,955.1021118164062,225.6160125732422,False,False,-0.10085277006597401,-0.4573403579454282,0.11296172190876053,False,,False,caught
19,1787662577.081965,0.959935300052166,0.04564610030502081,21.90767652258797,0.04564610030502081,21.90767652258797,0.009935303591191769,True,0.008045599795877934,124.29154138543382,0.037511699832975864,0.7502339966595173,19,18,-0.07227315912385579,-0.453172614873843,0.113,-0.06849840887173794,-0.4529686496644559,0.113,2.0230554281561863,2.4001151642207152,0.013583954423666,116,False,,True,16,0.038282500579953194,0.07797789946198463,12.824146417120593,False,False,False,,7.2544450759887695,4.6329026222229,8.969468116760254,2.4502320289611816,,,2.7758519649505615,False,0.179861154,0.847199311316,0,1.0,-1.0,1.4142135381698608,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611581325531,-0.1798611581325531,0.2543621063232422,0.1798611432313919,-0.1798340380191803,0.2543428838253021,0.1798611432313919,-0.1798340380191803,0.2543428838253021,0.17986106872558594,-0.17983388900756836,0.2543427348136902,False,False,2.0316997542977333,1.6478998586535454,0.802333414554596,-0.6590303778648376,1.0382965803146362,0.8005693554878235,-0.6895941495895386,967.7689208984375,215.344482421875,967.7689208984375,215.344482421875,False,False,-0.09232809908982655,-0.45583197270806547,0.11294974654151549,False,,False,caught
20,1787662577.1281445,1.0062049003317952,0.04626960027962923,21.61246247982528,0.04626960027962923,21.61246247982528,0.006204904057085514,True,0.008042199537158012,124.34409210808818,0.040394799783825874,0.8078959956765175,20,19,-0.06427012181563622,-0.45250289207533495,0.113,-0.06075943489581635,-0.45220910523190583,0.113,1.9564769468887817,2.308599278656163,0.013899652287364006,122,False,,True,17,0.01945210061967373,0.06162490043789148,16.227206744258318,False,False,False,,7.4343061447143555,4.453068733215332,9.09899616241455,2.340137481689453,,,2.68992018699646,False,0.179861154,0.847199311316,0,1.0,0.13361263275146484,1.008886694908142,0.1798611581325531,0.02403172291815281,0.18145953118801117,0.1798611581325531,0.02403172291815281,0.18145953118801117,0.1798611432313919,-0.0071190837770700455,0.18000197410583496,0.1798611432313919,-0.007119089365005493,0.18000197410583496,0.17986106872558594,-0.007119178771972656,0.180001899600029,False,False,1.2961998581886292,1.6168002039194107,0.8126383423805237,-0.6295623183250427,1.0279736518859863,0.802333414554596,-0.6590303778648376,981.665771484375,205.65951538085938,981.665771484375,205.65951538085938,False,False,-0.08369991881511524,-0.4547966585944556,0.11295724388321797,False,,False,caught
