step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662468.0727372,0.501163899898529,0.04537840001285076,22.036916235848086,0.04537840001285076,22.036916235848086,0.001163901761174202,True,0.008092599920928478,123.56968215046373,0.036387800239026546,0.7277560047805309,10,9,-0.22255928168690434,-0.5825136642013876,0.113,-0.22098952476322978,-0.5964555281494661,0.113,1.934218408326179,3.3371269158642027,0.01669307705014944,59,False,,True,9,0.022379199974238873,0.08066789992153645,12.396504693597748,False,False,False,,7.465947151184082,2.6108670234680176,8.025379180908203,5.607348918914795,,,3.0482566356658936,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.04804673045873642,0.23854868113994598,0.2433391958475113,0.025445297360420227,0.2385471910238266,0.23990045487880707,0.025445297360420227,0.2385471910238266,0.23990045487880707,0.02544546127319336,0.23854708671569824,0.2399003505706787,False,False,1.5230998396873474,0.959400087594986,1.0,1.0,1.4142135381698608,1.0,1.0,883.2388916015625,650.5301513671875,883.2388916015625,650.5301513671875,False,False,-0.2249934305192067,-0.56332542039738,0.11292060043482777,False,,False,caught
11,1787662468.1220536,0.550497799180448,0.049333899281919,20.270037733800265,0.049333899281919,20.270037733800265,0.0004978012293577194,False,0.008084500208497047,123.69348434785995,0.03964910004287958,0.7929820008575916,11,10,-0.22142065696688726,-0.5920458564929734,0.113,-0.21982583780072176,-0.6052454626412296,0.113,1.9623462131910419,3.2919024601235582,0.017141275107860565,65,False,,True,10,0.009224100038409233,0.06383629981428385,15.665068353104052,False,False,False,,7.491392612457275,2.849414110183716,8.157500267028809,5.737860202789307,,,2.96425724029541,False,0.238548674,0.735872641092,2,0.10700643062591553,1.0,1.005708932876587,0.025526242330670357,0.23854868113994598,0.2399105280637741,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.18226228654384613,0.23854826390743256,0.3002079427242279,0.18226228654384613,0.23854826390743256,0.3002079427242279,0.18226242065429688,0.23854827880859375,0.30020806193351746,False,False,1.5777992084622383,0.907599925994873,1.0,1.0,1.4142135381698608,1.0,1.0,896.7681274414062,664.2077026367188,896.7681274414062,664.2077026367188,False,False,-0.22381916918728748,-0.5725695754691812,0.11295661044612068,False,,False,caught
12,1787662468.1809502,0.6083564991131425,0.057858699932694435,17.283485476916606,0.057858699932694435,17.283485476916606,0.00835650134831667,True,0.008420100435614586,118.76342896936119,0.047339700162410736,0.9467940032482147,12,11,-0.22017933123877761,-0.6031767751015212,0.113,-0.21894316720642762,-0.6144174942001421,0.113,1.9798269031372495,3.1106286792972195,0.018016472458839417,72,False,,False,,,,,False,False,False,,7.673655033111572,3.0879623889923096,8.311875343322754,5.8943562507629395,,,2.8780500888824463,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.22368194162845612,0.23854857683181763,0.32701534032821655,0.22368194162845612,0.23854857683181763,0.32701534032821655,0.22368192672729492,0.23854851722717285,0.3270152807235718,False,False,2.18299962580204,1.165200024843216,1.0,1.0,1.4142135381698608,1.0,1.0,912.5760498046875,680.6085205078125,912.5760498046875,680.6085205078125,False,False,-0.22256626834966753,-0.5835229407447255,0.1129720188832035,False,,False,caught
13,1787662468.226087,0.6545142997056246,0.04615780059248209,21.664810436459014,0.04615780059248209,21.664810436459014,0.004514302127063274,True,0.008092599920928478,123.56968215046373,0.038341399282217026,0.7668279856443405,13,12,-0.21903704337122737,-0.6127084816529808,0.113,-0.2175141307731742,-0.6252100926683428,0.113,1.9960468815833607,3.2554443326120626,0.01881686970591545,78,False,,True,11,0.030960500240325928,0.06248539965599775,16.003738561413098,False,False,False,,7.897336959838867,3.3265109062194824,8.44424819946289,6.028468608856201,,,2.7567529678344727,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.025526242330670357,0.23854868113994598,0.2399105280637741,0.07786457985639572,0.2385486364364624,0.2509349286556244,0.07786458730697632,0.2385486364364624,0.2509349286556244,0.0778646469116211,0.23854875564575195,0.25093507766723633,False,False,1.5929993242025375,0.9165005758404732,1.0,1.0,1.4142135381698608,1.0,1.0,926.1310424804688,694.6634521484375,926.1310424804688,694.6634521484375,False,False,-0.22149102353962452,-0.5928995334730726,0.11293780123239763,False,,False,caught
14,1787662468.2879872,0.7153733996674418,0.060859099961817265,16.431396465399516,0.060859099961817265,16.431396465399516,0.015373402275145054,True,0.008073399774730206,123.86355536734432,0.048776100389659405,0.9755220077931881,14,13,-0.2178170422445429,-0.62236253426019,0.113,-0.21626527581557803,-0.6346418956572085,0.113,1.892540788434921,3.130236500576898,0.019352267496287823,85,False,,True,12,0.029101399704813957,0.08263600058853626,12.101263285710438,False,False,False,,7.975201606750488,3.5650596618652344,8.5958251953125,6.181316375732422,,,2.6888608932495117,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.1961076259613037,0.23854869604110718,0.30881011486053467,0.1961076259613037,0.23854869604110718,0.30881011486053467,0.1961078643798828,0.23854875564575195,0.308810293674469,False,False,1.5265997499227524,0.9754002094268799,1.0,1.0,1.4142135381698608,1.0,1.0,941.6525268554688,710.6819458007812,941.6525268554688,710.6819458007812,False,False,-0.2202401975757527,-0.6035929932839632,0.1129390625602595,False,,False,caught
15,1787662468.32404,0.7514688996598125,0.036095499992370605,27.704284473448684,0.036095499992370605,27.704284473448684,0.0014689024537801743,True,0.008047199808061123,124.26682869217063,0.028016800060868263,0.5603360012173653,15,14,-0.21689354527420568,-0.6303061277272273,0.113,-0.21520835048680154,-0.6451235374918756,0.113,1.9394798231072325,3.430690045705403,0.019756165333092213,90,False,,True,13,0.0017403997480869293,0.06236309930682182,16.03512351238469,False,False,False,,8.171309471130371,3.8036084175109863,8.70226001739502,6.288009166717529,,,2.5405030250549316,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.22733891010284424,0.23854869604110718,0.3295276165008545,0.22733891010284424,0.23854869604110718,0.3295276165008545,0.2273387908935547,0.23854875564575195,0.3295275866985321,False,False,1.7152996733784676,1.0494999587535858,1.0,1.0,1.4142135381698608,1.0,1.0,952.5514526367188,721.8633422851562,952.5514526367188,721.8633422851562,False,False,-0.21934433963553884,-0.6110669494824554,0.11292367249275718,False,,False,caught
16,1787662468.379897,0.8072858992964029,0.05581699963659048,17.915688885298955,0.05581699963659048,17.915688885298955,0.00728590227663517,True,0.00811809953302145,123.18153971041707,0.048579899594187737,0.9715979918837547,16,15,-0.21574730379542603,-0.6398617389458848,0.113,-0.21422929104756352,-0.652516611337157,0.113,1.867800128035342,3.142323878676005,0.020512962713837624,97,False,,False,,,,,False,False,False,,8.398648262023926,4.042157173156738,8.848374366760254,6.434990406036377,,,2.4347288608551025,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23558783531188965,0.23854869604110718,0.3352716863155365,0.23558783531188965,0.23854869604110718,0.3352716863155365,0.23558807373046875,0.23854875564575195,0.3352718949317932,False,False,2.3141996935009956,1.0371999815106392,-1.0,1.0,1.4142135381698608,1.0,1.0,844.6334838867188,737.2669677734375,844.6334838867188,737.2669677734375,False,False,-0.21813088441976772,-0.621336643629414,0.11291562730407846,False,,False,caught
17,1787662468.4250329,0.8534674998372793,0.04618160054087639,21.65364535416821,0.04618160054087639,21.65364535416821,0.0034675030037760735,True,0.008104600012302399,123.38671846630893,0.03359219990670681,0.6718439981341362,17,16,-0.2229902007906904,-0.6378646390877531,0.113,-0.25823437748078826,-0.6281466850268593,0.113,1.011801260246561,4.044157314722525,0.020926760509610176,102,False,,True,14,0.02584809996187687,0.06345660053193569,15.758801946800345,False,False,False,,8.634236335754395,4.28070592880249,8.949775695800781,6.554610252380371,,,2.2956929206848145,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23776671290397644,0.23854869604110718,0.3368062973022461,0.23776671290397644,0.23854869604110718,0.3368062973022461,0.23776626586914062,0.23854875564575195,0.3368060290813446,False,False,1.543399877846241,0.9519001469016075,-1.0,1.0,1.4142135381698608,-1.0,1.0,855.0169677734375,749.8031005859375,855.0169677734375,749.8031005859375,False,False,-0.21780590048383927,-0.6291757343505039,0.11298800754222249,False,,False,caught
18,1787662468.4869723,0.9143769992515445,0.060909499414265156,16.41780033683543,0.060909499414265156,16.41780033683543,0.014377002604305744,True,0.00805949978530407,124.07717930874936,0.05202869977802038,1.0,18,17,-0.23572026792479703,-0.6369130417373471,0.113,-0.25751613812804597,-0.6358877033823074,0.113,1.4531389305435867,3.599976703155914,0.021562357433140278,110,False,,True,15,0.022816299460828304,0.07821319997310638,12.785565612247678,False,False,False,,8.872002601623535,4.519254684448242,8.937997817993164,6.668930530548096,,,2.150688648223877,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.2383420169353485,0.23854869604110718,0.3372126817703247,0.2383420169353485,0.23854869604110718,0.3372126817703247,0.23834228515625,0.23854875564575195,0.3372129201889038,False,False,1.4998996630311012,1.1008000001311302,-1.0,1.0,1.4142135381698608,-1.0,1.0,853.8109130859375,761.7838745117188,853.8109130859375,761.7838745117188,False,False,-0.22159581788960375,-0.6335001757487252,0.11288367247457087,False,,False,caught
19,1787662468.522965,0.9513999996706843,0.03702300041913986,27.01023657399274,0.03702300041913986,27.01023657399274,0.0014000032097101212,True,0.00812349934130907,123.09965914748925,0.02292079944163561,0.4584159888327122,19,18,-0.24207918511740828,-0.6374509481041982,0.113,-0.26152997021868063,-0.6399558639128861,0.113,1.5805149216769638,3.5412153277613747,0.02185785584151745,114,False,,False,,,,,False,False,False,,9.110344886779785,4.757803440093994,8.872401237487793,6.751330852508545,,,2.0076775550842285,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.2384941577911377,0.23854869604110718,0.3373202383518219,0.2384941577911377,0.23854869604110718,0.3373202383518219,0.2384939193725586,0.23854875564575195,0.33732011914253235,False,False,2.0531006157398224,1.0540001094341278,-1.0,1.0,1.4142135381698608,-1.0,1.0,847.0938720703125,770.4194946289062,847.0938720703125,770.4194946289062,False,False,-0.22647314113387723,-0.6349537388016661,0.11286554313779125,False,,False,caught
20,1787662468.5787868,1.0061842994764447,0.054784299805760384,18.253404781032785,0.054784299805760384,18.253404781032785,0.00618430320173502,True,0.008046800270676613,124.27299875257314,0.043062400072813034,0.8612480014562607,20,19,-0.25278360436439945,-0.6393078983162922,0.113,-0.26616941368225,-0.6417341276886086,0.113,1.7699717710903018,3.1302691911840452,0.022264153696596622,121,False,,True,16,0.04577360022813082,0.06361829955130816,15.71874770392912,False,False,False,,9.348838806152344,4.996352195739746,8.738490104675293,6.882471084594727,,,1.9824151992797852,False,0.238548674,0.735872641092,2,-0.5356071591377258,1.0,1.1344051361083984,-0.1277683824300766,0.23854868113994598,0.27061086893081665,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23853421211242676,0.23854869604110718,0.3373485803604126,0.23853421211242676,0.23854869604110718,0.3373485803604126,0.23853397369384766,0.23854875564575195,0.33734843134880066,False,False,1.8026996403932571,0.9459992870688438,-1.0,1.0,1.4142135381698608,-1.0,1.0,833.3814086914062,784.1629638671875,833.3814086914062,784.1629638671875,False,False,-0.23532372663782,-0.6364056900461813,0.11290068245145604,False,,False,caught
21,1787662468.6239395,1.0523751992732286,0.046190899796783924,21.649285993550308,0.046190899796783924,21.649285993550308,0.0023752031847834587,True,0.008131900802254677,122.97247892186988,0.036417500115931034,0.7283500023186207,21,20,-0.26224042588916535,-0.6409594946672486,0.113,-0.2750587593535228,-0.6431812485818007,0.113,1.8935426476407693,3.1944398350831524,0.02285585179924965,127,False,,True,17,0.012113099917769432,0.06922410055994987,14.44583594313333,False,False,False,,9.587372779846191,5.234900951385498,8.61539077758789,7.007180690765381,,,2.021317481994629,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.11253809183835983,0.23854869604110718,0.26376181840896606,-0.11253809928894043,0.23854869604110718,0.26376181840896606,-0.11253833770751953,0.23854875564575195,0.2637619972229004,False,False,1.6168998554348946,0.9394995868206024,-1.0,1.0,1.4142135381698608,-1.0,1.0,820.7760009765625,797.2325439453125,820.7760009765625,797.2325439453125,False,False,-0.2435533438736892,-0.6379047347985644,0.11289144708669965,False,,False,caught
