step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787662038.3640115,1.1142679993063211,0.061358199454844,16.297740300152398,0.061358199454844,16.297740300152398,0.014268003404140472,True,0.008028400130569935,124.55781771417641,0.05198980029672384,1.0,22,21,-0.20279151554503613,-0.7022907451473488,0.113,-0.20172285721523228,-0.7120867714868995,0.113,1.951649145505962,2.937033130796982,0.0217347489669919,135,False,,True,19,0.0478125000372529,0.06240929942578077,16.02325309210102,False,False,False,,7.3988213539123535,6.083129405975342,9.826204299926758,7.249447822570801,,,2.6930441856384277,False,0.20763287,0.896048271913,1,1.0,-0.02242964506149292,1.0002515316009521,0.2076328694820404,-0.004657131619751453,0.20768509805202484,0.2076328694820404,-0.002667151391506195,0.20765000581741333,0.20763199031352997,-0.015906210988759995,0.20824037492275238,0.20763199031352997,-0.015906214714050293,0.20824037492275238,0.20763206481933594,-0.015906333923339844,0.20824044942855835,False,False,1.7448002472519875,0.9361999109387398,1.0,1.0,1.4142135381698608,1.0,1.0,1067.643310546875,822.6221923828125,1067.643310546875,822.6221923828125,False,False,-0.20509506290774954,-0.6829106752885146,0.1129992720876538,False,,False,caught
23,1787662038.4092126,1.1604879992082715,0.04621999990195036,21.635655606260674,0.04621999990195036,21.635655606260674,0.010488003492355347,True,0.00810179952532053,123.4293686081349,0.03935789968818426,0.7871579937636852,23,22,-0.2016430450461689,-0.7118216778775491,0.113,-0.20013648735703057,-0.7240916108598338,0.113,2.1307402327909273,3.366946219186706,0.02217034623026848,141,False,,True,20,0.01545149926096201,0.06333060003817081,15.790155144547454,False,False,False,,7.6064534187316895,6.067223072052002,9.936624526977539,7.362083435058594,,,2.665775775909424,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.004657131619751453,0.20768509805202484,0.20763278007507324,-0.005826505832374096,0.2077145129442215,0.20763278007507324,-0.005826505832374096,0.2077145129442215,0.20763254165649414,-0.005826473236083984,0.2077142745256424,False,False,1.4803996309638023,0.906200148165226,1.0,1.0,1.4142135381698608,1.0,1.0,1078.950439453125,834.4263916015625,1078.950439453125,834.4263916015625,False,False,-0.2042339778529658,-0.6906724368779933,0.1130454565370792,False,,False,caught
24,1787662038.4560063,1.2062703995034099,0.04578240029513836,21.84245460162538,0.04578240029513836,21.84245460162538,0.006270403973758221,True,0.008078500628471375,123.78534656241295,0.03394100069999695,0.678820013999939,24,23,-0.20087436586697008,-0.7188165247753165,0.113,-0.19944775138420304,-0.731798468555157,0.113,1.9048543330412326,3.2108103431537702,0.02258314471691847,146,False,,False,,,,,False,False,False,,7.814085960388184,6.061396598815918,10.068775177001953,7.495783805847168,,,2.6722819805145264,False,0.20763287,0.896048271913,1,1.0,0.08710670471191406,1.003786563873291,0.2076328694820404,0.01808621548116207,0.2084190994501114,0.2076328694820404,0.2076328694820404,0.293637216091156,0.20763283967971802,0.18544340133666992,0.2783893942832947,0.20763283967971802,0.18544340133666992,0.2783893942832947,0.20763301849365234,0.18544340133666992,0.27838951349258423,False,False,2.051600255072117,1.4118999242782593,1.0,1.0,1.4142135381698608,1.0,1.0,1092.4825439453125,848.4381713867188,1092.4825439453125,848.4381713867188,False,False,-0.20317226604818941,-0.6999071540853973,0.11304855799594457,False,,False,caught
25,1787662038.5038712,1.2521120999008417,0.04584170039743185,21.81419954605397,0.04584170039743185,21.81419954605397,0.002112104557454586,True,0.008054199628531933,124.15882969395352,0.036993700079619884,0.7398740015923977,25,24,-0.1997471190363543,-0.7283500478834222,0.113,-0.19821658874517123,-0.7411138439760907,0.113,1.9438595896740118,3.2293770335037433,0.023339142091572285,152,False,,True,22,0.015182300470769405,0.0647224998101592,15.450577510651627,False,False,False,,8.021718978881836,6.246840000152588,10.2000150680542,7.6282734870910645,,,2.5794053077697754,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.01808621548116207,0.2084190994501114,0.2076328843832016,0.035483285784721375,0.210643008351326,0.2076328843832016,0.035483285784721375,0.210643008351326,0.20763301849365234,0.035483360290527344,0.21064315736293793,False,False,2.1554995328187943,1.306300051510334,1.0,1.0,1.4142135381698608,1.0,1.0,1105.921630859375,862.3230590820312,1105.921630859375,862.3230590820312,False,False,-0.20211067965981322,-0.7090557653473536,0.11294296462189546,False,,False,caught
26,1787662038.5627177,1.312996999360621,0.06088489945977926,16.424433790197895,0.06088489945977926,16.424433790197895,0.012997004203498363,True,0.00806180015206337,124.04177493088264,0.04642459936439991,0.9284919872879982,26,25,-0.19851565457796136,-0.7394820620188145,0.113,-0.19735402976185124,-0.7501315929739746,0.113,1.9731790025702116,3.044412032310285,0.02399393916130066,159,False,,True,23,0.03889739979058504,0.027385899797081947,36.515141273778895,False,False,False,,8.229351997375488,6.282323360443115,10.356049537658691,7.784983158111572,,,2.6040024757385254,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.18973763287067413,0.2812681794166565,0.2076328843832016,0.18973763287067413,0.2812681794166565,0.20763301849365234,0.18973779678344727,0.2812683880329132,False,False,1.568099483847618,0.9163003414869308,1.0,1.0,1.4142135381698608,1.0,1.0,1121.8995361328125,878.7462158203125,1121.8995361328125,878.7462158203125,False,False,-0.20082641352309813,-0.7198863364071066,0.11289290907356561,False,,False,caught
27,1787662038.5993674,1.3506888998672366,0.03769190050661564,26.53089885516601,0.03769190050661564,26.53089885516601,0.0006889048963785172,False,0.008061399683356285,124.04793699345022,0.027092300355434418,0.5418460071086884,27,26,-0.19762793898885608,-0.7469486629552433,0.113,-0.1959501549474003,-0.7607521272690508,0.113,1.9350365582911717,3.3255375252802235,0.024365837685763836,164,False,,False,,,,,False,False,False,,8.43698501586914,6.4720611572265625,10.468233108520508,7.8995490074157715,,,2.482678174972534,False,0.20763287,0.896048271913,1,1.0,-0.2145153284072876,1.022749662399292,0.2076328694820404,-0.04454043135046959,0.21235644817352295,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.20577263832092285,0.29232481122016907,0.2076328843832016,0.20577263832092285,0.29232481122016907,0.20763301849365234,0.20577239990234375,0.2923247218132019,False,False,1.8469998612999916,0.9137000888586044,1.0,1.0,1.4142135381698608,1.0,1.0,1133.3870849609375,890.7527465820312,1133.3870849609375,890.7527465820312,False,False,-0.19995969532688712,-0.727739413398067,0.11293448647079515,False,,False,caught
28,1787662038.6552894,1.4045717995613813,0.053882899694144726,18.55876364628288,0.053882899694144726,18.55876364628288,0.004571804776787758,True,0.008131900802254677,122.97247892186988,0.04699840024113655,0.939968004822731,28,27,-0.19623717624448492,-0.7580619665458209,0.113,-0.19489845925333052,-0.76870837099668,0.113,1.9736716250620814,3.0466935541160636,0.02502073533833027,171,False,,True,24,0.05161129962652922,0.03695639967918396,27.058912899550098,False,False,False,,8.644618034362793,6.677833557128906,10.623669624328613,8.054961204528809,,,2.4110424518585205,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.04454043135046959,0.21235644817352295,0.2076328843832016,-0.01851997897028923,0.20845720171928406,0.2076328843832016,-0.01851998269557953,0.20845720171928406,0.20763301849365234,-0.018519878387451172,0.2084573209285736,False,False,2.457200549542904,0.9626001119613647,1.0,1.0,1.4142135381698608,1.0,1.0,1149.3038330078125,907.0399169921875,1149.3038330078125,907.0399169921875,False,False,-0.19866298289709025,-0.7384749234855608,0.11296572760279949,False,,False,caught
29,1787662038.7005296,1.4503256995230913,0.045753899961709976,21.856060375986946,0.045753899961709976,21.856060375986946,0.000325704924762249,False,0.008047199808061123,124.26682869217063,0.032083699479699135,0.6416739895939827,29,28,-0.19531978427321142,-0.7660090880876143,0.113,-0.19377697107386924,-0.7796787212938788,0.113,1.8261991736952536,3.2018047978509787,0.02567063271999359,176,False,,True,25,0.033236099407076836,0.07906389981508255,12.647997408916527,False,False,False,,8.852251052856445,6.659313678741455,10.759865760803223,8.191460609436035,,,2.446726083755493,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.1841239035129547,0.27751222252845764,0.2076328843832016,0.1841239035129547,0.27751222252845764,0.20763301849365234,0.18412399291992188,0.2775123715400696,False,False,1.8587000668048859,0.9553004056215286,1.0,1.0,1.4142135381698608,1.0,1.0,1163.250244140625,921.3450927734375,1163.250244140625,921.3450927734375,False,False,-0.1975376778389923,-0.7478823281673628,0.11295681290754009,False,,False,caught
30,1787662038.7616143,1.5118643995374441,0.0615387000143528,16.249937027703997,0.0615387000143528,16.249937027703997,0.011864405125379562,True,0.008031799457967281,124.50510066060387,0.05121979955583811,1.0,30,29,-0.193842150529713,-0.7783051350273468,0.113,-0.19255285054314625,-0.7889379589550433,0.113,1.968702733806255,3.039768064076911,0.02622072957456112,184,False,,True,26,0.030372800305485725,0.06393230054527521,15.641545689284648,False,False,False,,9.059884071350098,6.843437671661377,10.917737007141113,8.349448204040527,,,2.3915863037109375,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.2051890790462494,0.29191431403160095,0.2076328843832016,0.2051890790462494,0.29191431403160095,0.20763301849365234,0.20518922805786133,0.29191452264785767,False,False,1.8210997804999352,0.9440993890166283,1.0,0.5,1.1180340051651,1.0,1.0,1179.416259765625,906.4622192382812,1179.416259765625,906.4622192382812,False,False,-0.1962281353701943,-0.758763374241307,0.11292445443881634,False,,False,caught
31,1787662038.805829,1.5570823000743985,0.0452179005369544,22.115135557493396,0.0452179005369544,22.115135557493396,0.00708230584859848,True,0.00805679988116026,124.11875865731321,0.038575099781155586,0.7715019956231117,31,30,-0.1871600380705404,-0.7845717722695117,0.113,-0.18248411854753308,-0.7879426296510852,0.113,1.8338212262532798,2.3523616588376335,0.026981727220118046,190,False,,False,,,,,False,False,False,,9.26751708984375,7.048626899719238,11.055996894836426,8.478203773498535,,,2.2896177768707275,False,0.20763287,0.896048271913,1,1.0,0.8690913915634155,1.3248848915100098,0.2076328694820404,0.18045194447040558,0.27508965134620667,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.20737884938716888,0.29345765709877014,0.2076328843832016,0.20737884938716888,0.29345765709877014,0.20763301849365234,0.20737886428833008,0.2934577763080597,False,False,1.879100687801838,0.9980993345379829,1.0,0.5,1.1180340051651,1.0,0.5,1193.5740966796875,919.9557495117188,1193.5740966796875,919.9557495117188,False,False,-0.19480166133940532,-0.7679023671365196,0.1128370419850773,False,,False,caught
32,1787662038.853578,1.6028533997014165,0.045771099627017975,21.84784740040887,0.045771099627017975,21.84784740040887,0.00285340566188097,True,0.008036100305616856,124.43846666536095,0.0346408998593688,0.692817997187376,32,31,-0.18398444661842464,-0.7908784269642176,0.113,-0.1809844679880714,-0.7968363184620455,0.113,1.747626656950414,2.4146491054177885,0.027262525632977486,195,False,,True,27,0.04074219986796379,0.06440200004726648,15.527468079657016,False,False,False,,9.475150108337402,7.256005764007568,11.19765853881836,8.559900283813477,,,2.160364866256714,False,0.20763287,0.896048271913,1,1.0,0.4861026108264923,1.1118882894515991,0.2076328694820404,0.10093087702989578,0.23086456954479218,0.2076328694820404,0.18045194447040558,0.27508965134620667,0.2076328843832016,0.1832510381937027,0.27693384885787964,0.2076328843832016,0.1832510381937027,0.27693384885787964,0.20763301849365234,0.18325090408325195,0.276933878660202,False,False,2.130599692463875,1.3597002252936363,1.0,-1.0,1.4142135381698608,1.0,0.5,1208.0802001953125,834.1975708007812,1208.0802001953125,834.1975708007812,False,False,-0.19187100112151945,-0.7752841681350997,0.112796916646273,False,,False,caught
33,1787662038.9160028,1.6642044000327587,0.06135100033134222,16.299652729364425,0.06135100033134222,16.299652729364425,0.014204406179487705,True,0.00804240070283413,124.34098187219166,0.051327300257980824,1.0,33,32,-0.17419336013884948,-0.7857387976596407,0.113,-0.15141094224384946,-0.7692420298253206,0.113,1.3315840642566776,3.826779508656396,0.027656923048198223,203,False,,True,28,0.039158500730991364,0.08083590026944876,12.370741176466387,False,False,False,,9.682783126831055,7.43925666809082,11.370759963989258,8.622078895568848,,,2.0611488819122314,False,0.20763287,0.896048271913,1,1.0,-0.9933748841285706,1.4095367193222046,0.2076328694820404,-0.20625728368759155,0.29266613721847534,0.2076328694820404,0.10093087702989578,0.23086456954479218,0.2076328843832016,0.10948818176984787,0.23473192751407623,0.2076328843832016,0.10948818176984787,0.23473192751407623,0.20763301849365234,0.10948801040649414,0.23473195731639862,False,False,2.091599628329277,1.7371000722050667,1.0,-0.5,1.1180340051651,1.0,-1.0,1225.805908203125,872.15380859375,1225.805908203125,872.15380859375,False,False,-0.1871866506879918,-0.7828259077965626,0.11303294494465464,False,,False,caught
34,1787662038.960142,1.7104057995602489,0.04620139952749014,21.644365976511022,0.04620139952749014,21.644365976511022,0.01040580589324236,True,0.008032700046896935,124.49114172840353,0.0382965998724103,0.765931997448206,34,33,-0.16507990245028906,-0.7864993144489678,0.113,-0.15591550902334322,-0.7884909156046421,0.113,1.6585381730585678,2.5942001138148063,0.02818272076547146,209,False,,True,29,0.020577399991452694,0.06271049939095974,15.946293040430781,False,False,False,,9.890416145324707,7.5487446784973145,11.484436988830566,8.574737548828125,,,1.89566969871521,False,0.20763287,0.896048271913,1,0.8258402347564697,-0.5102248787879944,0.9707427620887756,0.17147158086299896,-0.10593945533037186,0.20155811309814453,0.2076328694820404,-0.20625728368759155,0.29266613721847534,0.2076328843832016,-0.1734350174665451,0.2705385684967041,0.2076328843832016,-0.1734350323677063,0.2705385684967041,0.20763301849365234,-0.17343521118164062,0.2705388069152832,False,False,1.5362007543444633,0.951000489294529,1.0,-1.0,1.4142135381698608,1.0,-0.5,1237.4464111328125,835.7525634765625,1237.4464111328125,835.7525634765625,False,False,-0.18151790754238653,-0.7843223569305527,0.11264260427473348,False,,False,caught
35,1787662039.0068316,1.7560997996479273,0.04569400008767843,21.884711298664655,0.04569400008767843,21.884711298664655,0.0060998061671853065,True,0.00805949978530407,124.07717930874936,0.03356730006635189,0.6713460013270378,35,34,-0.15839271316008122,-0.784155554889061,0.113,-0.14091020613017474,-0.7780281983564017,0.113,1.614805010483248,3.434497333388152,0.02845091838389635,214,False,,False,,,,,False,False,False,,10.09804916381836,7.375309467315674,11.611770629882812,8.499813079833984,,,1.8856990337371826,False,0.20763287,0.896048271913,1,1.0,0.5337435603141785,1.1335264444351196,0.2076328694820404,0.11082270741462708,0.2353573441505432,0.17147158086299896,-0.10593945533037186,0.20155811309814453,0.17523062229156494,-0.11295575648546219,0.2084820717573166,0.17523062229156494,-0.11295575648546219,0.2084820717573166,0.1752309799194336,-0.11295557022094727,0.2084822654724121,False,False,2.2537000477313995,2.1093999966979027,1.0,0.5,1.1180340051651,1.0,-1.0,1250.4854736328125,922.2203979492188,1250.4854736328125,922.2203979492188,False,False,-0.1745101851472221,-0.785141908978655,0.11288284821021372,False,,False,caught
36,1787662039.0514743,1.8017486995086074,0.0456488998606801,21.90633296863644,0.0456488998606801,21.90633296863644,0.0017487062141299248,True,0.008077000267803669,123.80834057740152,0.03606810048222542,0.7213620096445084,36,35,-0.15790135080853332,-0.7915612325001932,0.113,-0.1608380324721576,-0.8144383652563567,0.113,1.1339440776864351,2.997632870169733,0.029133516363799572,220,False,,True,30,0.027972199954092503,0.06479299999773502,15.43376599377953,False,False,False,,10.273280143737793,7.262353897094727,11.73278522491455,8.409168243408203,,,1.856162190437317,False,0.20763287,0.896048271913,1,0.3321421146392822,-0.5406532287597656,0.6345268487930298,0.06896361708641052,-0.11225738376379013,0.13174861669540405,0.2076328694820404,0.11082270741462708,0.2353573441505432,0.20426464080810547,0.08756056427955627,0.2222406268119812,0.20426464080810547,0.08756056427955627,0.2222406268119812,0.20426464080810547,0.08756065368652344,0.2222406566143036,False,False,1.6620000824332237,0.93850027769804,1.0,0.5,1.1180340051651,1.0,0.5,1262.877197265625,912.7208862304688,1262.877197265625,912.7208862304688,False,False,-0.1672592608547706,-0.7851580596950277,0.11289130443553261,False,,False,caught
37,1787662039.1119475,1.8632146995514631,0.06146600004285574,16.26915692094448,0.06146600004285574,16.26915692094448,0.01321470644325018,True,0.008062200620770454,124.03561348048372,0.0476970998570323,0.953941997140646,37,36,-0.15608382841970572,-0.8025330171452076,0.113,-0.15357274397559592,-0.8141922236348688,0.113,1.4320001418908475,2.607358363370995,0.029561313800513744,227,False,,True,31,0.02949149999767542,0.08414479997009039,11.884275681390342,False,False,False,,10.477544784545898,7.34991455078125,11.8721342086792,8.41703987121582,,,1.7560285329818726,False,0.20763287,0.896048271913,1,1.0,-0.883996307849884,1.3347095251083374,0.2076328694820404,-0.18354669213294983,0.27712956070899963,0.06896361708641052,-0.11225738376379013,0.13174861669540405,0.0830283910036087,-0.09148594737052917,0.1235451027750969,0.0830283910036087,-0.09148594737052917,0.1235451027750969,0.08302879333496094,-0.09148597717285156,0.12354539334774017,False,False,1.4150002971291542,0.9445995092391968,1.0,0.5,1.1180340051651,1.0,0.5,1277.1466064453125,913.5457763671875,1277.1466064453125,913.5457763671875,False,False,-0.16222000456824712,-0.7895943249136984,0.11299487653485173,False,,False,caught
38,1787662039.1588101,1.909001599997282,0.0457869004458189,21.840307823049343,0.0457869004458189,21.840307823049343,0.009001607075333595,True,0.008038300089538097,124.40441248287145,0.03466209955513477,0.6932419911026955,38,37,-0.15252436909153727,-0.8105169487706434,0.113,-0.14830562813436957,-0.8189212116537639,0.113,1.6194578010613592,2.5595722287917138,0.030003811232745647,233,False,,True,32,0.010026800446212292,0.05974130053073168,16.738838811946977,False,False,False,,10.56057357788086,7.258428573608398,11.99763011932373,8.481463432312012,,,1.8870468139648438,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.18354669213294983,0.27712956070899963,0.19468006491661072,-0.1739768236875534,0.26109054684638977,0.19468006491661072,-0.1739768236875534,0.26109054684638977,0.19468021392822266,-0.17397689819335938,0.2610906660556793,False,False,1.6481000930070877,0.9186994284391403,1.0,0.5,1.1180340051651,1.0,0.5,1289.9974365234375,920.29736328125,1289.9974365234375,920.29736328125,False,False,-0.15938042488853238,-0.7958458592732819,0.11313412237228644,False,,False,caught
39,1787662039.2039137,1.9550163997337222,0.04601479973644018,21.732138479961197,0.04601479973644018,21.732138479961197,0.005016406998038292,True,0.008056300692260265,124.12644937157147,0.03688240051269531,0.7376480102539062,39,38,-0.14859260466937627,-0.8190016306861075,0.113,-0.14585218407609327,-0.8250169241669749,0.113,1.7918504454294166,2.4527757232743728,0.03028200939297676,239,False,,False,,,,,False,False,False,,10.755253791809082,7.084451675415039,12.13597297668457,8.555072784423828,,,2.0172040462493896,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20628641545772552,-0.2041342705488205,0.29021522402763367,0.20628641545772552,-0.2041342705488205,0.29021522402763367,0.20628643035888672,-0.20413446426391602,0.2902153730392456,False,False,2.101699821650982,1.058400608599186,1.0,0.0,1.0,1.0,0.5,1304.1636962890625,896.5715942382812,1304.1636962890625,896.5715942382812,False,False,-0.15632726163081795,-0.8028384969602923,0.11303149172582803,False,,False,caught
40,1787662039.2495658,2.000852699391544,0.045836299657821655,21.81676984104795,0.045836299657821655,21.81676984104795,0.0008527068421244621,False,0.008077800273895264,123.79607889435742,0.04002320021390915,0.800464004278183,40,39,-0.13992928753597272,-0.8204447852638728,0.113,-0.13343829538223814,-0.8204343459083363,0.113,1.7404954311688563,2.2727484313976714,0.030779006890952587,245,False,,True,33,0.02307129930704832,0.06524779926985502,15.326187414600014,False,False,False,,10.961540222167969,6.880317211151123,12.267498016357422,8.61601448059082,,,2.1721351146698,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2074929028749466,-0.20726920664310455,0.2932811379432678,0.2074929028749466,-0.20726920664310455,0.2932811379432678,0.20749282836914062,-0.20726919174194336,0.29328107833862305,False,False,1.5868991613388062,0.9432993829250336,0.5,0.0,0.5,1.0,0.0,1286.911865234375,902.9583129882812,1286.911865234375,902.9583129882812,False,False,-0.15315601870518145,-0.8091320204647175,0.11308584735548288,False,,False,caught
41,1787662039.299853,2.050650299526751,0.049797600135207176,20.08128900358382,0.049797600135207176,20.08128900358382,0.0006503071635961533,False,0.008071199990808964,123.89731404732193,0.04262339975684881,0.8524679951369762,41,40,-0.14155648457570175,-0.8178785901014425,0.113,-0.14183809472757591,-0.817434472645605,0.113,0.6406094841279573,0.5943871261488671,0.031433604657649994,251,False,,True,34,0.00582209974527359,0.07904870063066483,12.650429317899208,False,False,False,,11.16903305053711,6.67304801940918,12.437073707580566,8.628066062927246,,,2.3302409648895264,False,0.20763287,0.896048271913,1,0.24471831321716309,1.0,1.029508113861084,0.05081156641244888,0.2076328694820404,0.21375973522663116,0.2076328694820404,0.2076328694820404,0.293637216091156,0.20761831104755402,0.1645030826330185,0.26488983631134033,0.20759795606136322,0.10418009757995605,0.23227226734161377,0.2075977325439453,0.10418033599853516,0.2322721779346466,True,False,1.5382003039121628,0.9401999413967133,0.0,0.0,0.0,0.5,0.0,1273.556396484375,904.2213134765625,1273.556396484375,904.2213134765625,False,False,-0.14708471440163257,-0.8146459105309335,0.11283718445537519,False,,False,caught
42,1787662039.356766,2.1080227997153997,0.0573725001886487,17.429953317562628,0.0573725001886487,17.429953317562628,0.008022807538509369,True,0.008039699867367744,124.38275265210953,0.049413000233471394,0.9882600046694279,42,41,-0.14716132934102386,-0.8144424306934602,0.113,-0.1472279118709882,-0.8144016109747484,0.113,0.30168845587550774,0.3094887118981691,0.0322150019928813,258,False,,True,35,0.003096099942922592,0.06681569945067167,14.96654241774831,False,False,False,,11.376630783081055,6.777228355407715,12.495491027832031,8.619565963745117,,,2.1554713249206543,False,0.20763287,0.896048271913,1,-1.0,0.8742167353630066,1.3282525539398193,-0.2076328694820404,0.1815161257982254,0.27578890323638916,0.05081156641244888,0.2076328694820404,0.21375973522663116,0.06710975617170334,0.1968788057565689,0.20800237357616425,0.06710976362228394,0.1968788057565689,0.20800237357616425,0.06711006164550781,0.19687891006469727,0.20800256729125977,False,False,1.3917991891503334,0.9223995730280876,1.0,0.0,1.0,0.0,0.0,1340.9783935546875,903.3304443359375,1340.9783935546875,903.3304443359375,False,False,-0.14461389756414744,-0.8160520136911718,0.11285362255469819,False,,False,caught
43,1787662039.4029152,2.153698499314487,0.04567569959908724,21.893479657178222,0.04567569959908724,21.893479657178222,0.003698507323861122,True,0.008044900372624397,124.30234728609588,0.03265650011599064,0.6531300023198128,43,42,-0.14185726104188479,-0.8184778327134332,0.113,-0.12204508475162691,-0.8335511861683166,0.113,0.42411406713227334,2.9129854462518163,0.032510099932551384,263,False,,False,,,,,False,False,False,,11.443740844726562,6.974107265472412,12.483637809753418,8.620993614196777,,,1.9477218389511108,False,0.20763287,0.896048271913,1,0.3210894763469696,-0.3124619126319885,0.448030024766922,0.06666872650384903,-0.06487736105918884,0.09302575886249542,-0.2076328694820404,0.1815161257982254,0.27578890323638916,-0.17907287180423737,0.18311309814453125,0.25612008571624756,-0.17907287180423737,0.18311309814453125,0.25612008571624756,-0.17907333374023438,0.18311309814453125,0.2561204135417938,False,False,2.5141993537545204,0.9452002122998238,0.5,0.5,0.7071067690849304,1.0,0.0,1309.0445556640625,934.9201049804688,1309.0445556640625,934.9201049804688,False,False,-0.14510648609505034,-0.8157550015197292,0.11287350478893748,False,,False,caught
44,1787662039.4648495,2.2151349000632763,0.06143640074878931,16.276995198481032,0.06143640074878931,16.276995198481032,0.015134908258914948,True,0.008036600425839424,124.43072281966163,0.05120579991489649,1.0,44,43,-0.14174945978606798,-0.8299334543816898,0.113,-0.14242822552291995,-0.8360404802863997,0.113,1.1448734519944004,1.744560572905876,0.032984497025609016,271,False,,True,36,0.030189800076186657,0.06008900050073862,16.641980922743222,False,False,False,,11.264667510986328,7.157220363616943,12.544830322265625,8.648008346557617,,,1.965010404586792,False,0.20763287,0.896048271913,1,0.5506794452667236,-1.0,1.1415988206863403,0.11433915048837662,-0.2076328694820404,0.2370334416627884,0.06666872650384903,-0.06487736105918884,0.09302575886249542,0.0411234125494957,-0.03909832239151001,0.056743405759334564,0.04014943540096283,-0.03811541199684143,0.05536029115319252,0.040149688720703125,-0.038115501403808594,0.05536053702235222,True,False,1.5521002933382988,1.0530995205044746,0.5,0.0,0.5,0.5,0.5,1315.3106689453125,906.3112182617188,1315.3106689453125,906.3112182617188,False,False,-0.1435896378871256,-0.8186335802152602,0.11298948870112023,False,,False,caught
