step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787746289.3315914,0.5000029997900128,0.05000009946525097,19.99996021397876,0.05000009946525097,19.99996021397876,3.0016526579856873e-06,False,False,7287494.068342898,7287494.0724796,4.136702045798302,7287494.118342898,0.0,0.008007899858057499,124.87668648775698,0.05145310144871473,1.0,10,9,-0.31572721974814233,-0.6682959218875134,0.113,-0.31941424892528597,-0.6759216098355344,0.113,-0.3135461295692445,-0.6655690853117947,0.113,-0.31941424892528597,-0.6759216098355344,0.113,7287494.018342898,7287494.068342898,0.05145310144871473,0.049999999813735485,1,True,50,0,1.8953428172923656,2.742334460768703,7.899858057498765e-06,1,False,,True,10,0.04892079997807741,0.06213520001620054,16.093937087822514,False,False,False,,7.807938575744629,2.642868757247925,8.454216957092285,6.922950744628906,,,4.328599452972412,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.22677887976169586,0.2483595907688141,0.33632001280784607,0.22677887976169586,0.2483595907688141,0.33632001280784607,0.22677898406982422,0.24835968017578125,0.336320161819458,False,False,1.6216002404689789,dual_command_actual,0.5,0.5785210728645325,8.998600006103516,7.499766826629639,8.726408004760742,7.211359024047852,4.391119003295898,0.13217385113239288,0.24834394454956055,1.341099850833416,1.0,0.0,1.0,0.0,0.5,921.4566650390625,785.9755859375,921.4566650390625,785.9755859375,8.498600006103516,7.499766826629639,8.998600006103516,7.499766826629639,0.5,0.0,0.5,0.10211372375488281,0.29717302322387695,0.3142276704311371,1.1886920928955078,0.5785210728645325,0.0,2.0,1.5,3.0,True,,False,False,-0.3075885482971235,-0.6511796267607477,0.11316403552055483,False,,False,caught
11,1787746289.381586,0.5500020999461412,0.049999100156128407,20.000359944026506,0.049999100156128407,20.000359944026506,2.101995050907135e-06,False,False,7287494.118342898,7287494.1224065,4.063602536916733,7287494.168342898,0.0,0.008017499931156635,124.72716040993295,0.049507501535117626,0.9901500343909488,11,10,-0.30796188476758046,-0.6807217684163935,0.113,-0.2998992540104937,-0.6873040693970739,0.113,-0.31941424892528597,-0.6759216098355344,0.113,-0.2998992540104937,-0.6873040693970739,0.113,7287494.068342898,7287494.118342898,0.049507501535117626,0.049999999813735485,1,True,56,0,1.5882416818028,2.5252438850541634,1.7499931156635118e-05,1,False,,True,11,0.019490799866616726,0.0646799998357892,15.460729785696023,False,False,False,,8.034717559814453,2.891228437423706,8.510706901550293,7.234966278076172,,,4.369739532470703,True,0.248360399,0.716826784545,1,0.7090619802474976,1.0,1.2258747816085815,0.1761029064655304,0.24836039543151855,0.30445873737335205,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24224911630153656,0.24836018681526184,0.3469400703907013,0.24224911630153656,0.24836018681526184,0.3469400703907013,0.2422494888305664,0.24836015701293945,0.3469403088092804,False,False,1.537000760436058,dual_command_actual,0.5,0.5551207065582275,9.498600006103516,7.999766826629639,9.004653930664062,7.617366790771484,4.496131896972656,0.12604904174804688,0.24835579097270966,1.0856008157134056,1.0,1.0,1.4142135381698608,1.0,0.0,972.6566162109375,838.3756103515625,972.6566162109375,838.3756103515625,8.998600006103516,7.499766826629639,9.498600006103516,7.999766826629639,0.5,0.5,0.7071067690849304,0.05648994445800781,0.3120155334472656,0.3170880079269409,0.11297988891601562,0.5551207065582275,0.0,2.0,1.5,3.0,True,,False,False,-0.3127961508048277,-0.665594231746603,0.113196647315874,False,,False,caught
12,1787746289.4350064,0.6035991003736854,0.05359700042754412,18.657760546728067,0.05359700042754412,18.657760546728067,0.003599102608859539,True,False,7287494.168342898,7287494.1761293,7.786402478814125,7287494.2183428975,0.0,0.008005100302398205,124.9203585494632,0.055550902150571346,1.0,12,11,-0.3003008616420527,-0.6967868013265063,0.113,-0.292479207072678,-0.7194548149656921,0.113,-0.2998992540104937,-0.6873040693970739,0.113,-0.292479207072678,-0.7194548149656921,0.113,7287494.118342898,7287494.168342898,0.055550902150571346,0.049999999813735485,1,True,63,0,1.9430169392509733,4.3073635053734165,5.100302398204637e-06,1,False,,True,12,0.007643700577318668,0.07913720048964024,12.6362822264721,False,False,False,,8.27696704864502,3.1395885944366455,8.708147048950195,7.485502243041992,,,4.367251396179199,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.1761029064655304,0.24836039543151855,0.30445873737335205,0.19483384490013123,0.24836033582687378,0.3156629204750061,0.19483384490013123,0.24836033582687378,0.3156629204750061,0.19483375549316406,0.24836039543151855,0.3156629204750061,False,False,1.5208004042506218,dual_command_actual,0.5,0.9430185556411743,9.998600006103516,8.249767303466797,9.353373527526855,7.8676347732543945,4.4018874168396,0.2137252539396286,0.24835912883281708,1.199500635266304,1.0,0.5,1.1180340051651,1.0,1.0,1023.8566284179688,864.5755615234375,1023.8566284179688,864.5755615234375,9.498600006103516,7.999766826629639,9.998600006103516,8.249767303466797,0.5,0.2500004768371582,0.5590171813964844,0.19744014739990234,0.2505359649658203,0.31898415088653564,0.44797611236572266,0.9430185556411743,0.0,2.0,1.5,3.0,True,,False,False,-0.31098892494605507,-0.6805614547892808,0.11281314396396021,False,,False,caught
13,1787746289.4827385,0.650003700517118,0.04640460014343262,21.549587689778303,0.04640460014343262,21.549587689778303,3.7029385566711426e-06,False,False,7287494.2183428975,7287494.2233704,5.027502775192261,7287494.268342897,0.0,0.008646099828183651,115.65908558449726,0.0542146023362875,1.0,13,12,-0.2939306903890288,-0.7107574220371975,0.113,-0.2790189633868435,-0.7408327871489848,0.113,-0.292479207072678,-0.7194548149656921,0.113,-0.2790189633868435,-0.7408327871489848,0.113,7287494.168342898,7287494.2183428975,0.0542146023362875,0.049999999813735485,1,True,69,0,1.9533306652045173,5.3089537709352665,0.0006460998281836508,1,False,,False,,,,,False,False,False,,8.471800804138184,3.387948989868164,8.997246742248535,7.642620086669922,,,4.286993980407715,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.23320308327674866,0.24836039543151855,0.3406854271888733,0.23320308327674866,0.24836039543151855,0.3406854271888733,0.23320293426513672,0.24836039543151855,0.34068533778190613,False,False,3.6163004115223885,dual_command_actual,0.5,1.171040654182434,10.248600006103516,8.499767303466797,9.622922897338867,8.07119369506836,4.409859657287598,0.22128741443157196,0.24836008250713348,1.1278996244072914,0.5,0.5,0.7071067690849304,1.0,0.5,1049.4566650390625,890.7755737304688,1049.4566650390625,890.7755737304688,9.998600006103516,8.249767303466797,10.248600006103516,8.499767303466797,0.25,0.25,0.3535533845424652,0.28909969329833984,0.1571178436279297,0.3290359377861023,0.5882535576820374,1.171040654182434,0.0,2.0,1.5,3.0,True,,False,False,-0.3033970495708689,-0.6936713081169433,0.11294686143282755,False,,False,caught
14,1787746289.5314589,0.7000024998560548,0.049998799338936806,20.00048027595825,0.049998799338936806,20.00048027595825,2.5024637579917908e-06,False,False,7287494.268342897,7287494.2723241,3.9812028408050537,7287494.318342897,0.0,0.008224699646234512,121.58498705272802,0.05246660206466913,1.0,14,13,-0.2878417215025778,-0.7248558943446608,0.113,-0.27509290542126896,-0.7565651614677137,0.113,-0.2790189633868435,-0.7408327871489848,0.113,-0.27509290542126896,-0.7565651614677137,0.113,7287494.2183428975,7287494.268342897,0.05246660206466913,0.049999999813735485,1,True,75,0,1.917020394321595,5.332952251641608,0.00022469964623451216,1,False,,True,13,0.039386299438774586,0.06544339936226606,15.28037983577896,False,False,False,,8.70500373840332,3.6363093852996826,9.293014526367188,7.813956260681152,,,4.218825340270996,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.2440682053565979,0.24836039543151855,0.3482128381729126,0.2440682053565979,0.24836039543151855,0.3482128381729126,0.24406814575195312,0.24836039543151855,0.3482127785682678,False,False,1.5970999374985695,dual_command_actual,0.5,1.1762144565582275,10.748600006103516,8.499767303466797,10.020807266235352,8.156862258911133,4.333637714385986,0.22342872619628906,0.24836032092571259,1.221899874508381,1.0,0.0,1.0,0.5,0.5,1100.6566162109375,890.7755737304688,1100.6566162109375,890.7755737304688,10.248600006103516,8.499767303466797,10.748600006103516,8.499767303466797,0.5,0.0,0.5,0.29576778411865234,0.17133617401123047,0.3418108820915222,0.9342079162597656,1.1762144565582275,0.0,2.0,1.5,3.0,True,,False,False,-0.2959117404759473,-0.7074672088849733,0.11307163084531219,False,,False,caught
15,1787746289.581728,0.7500029001384974,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,2.9029324650764465e-06,False,False,7287494.318342897,7287494.3225633,4.220402799546719,7287494.368342897,0.0,0.008044099435210228,124.31472386117584,0.05056260246783495,1.0,15,14,-0.27956158893987276,-0.7377454418993956,0.113,-0.2558021731979927,-0.767827682997428,0.113,-0.27509290542126896,-0.7565651614677137,0.113,-0.2558021731979927,-0.767827682997428,0.113,7287494.268342897,7287494.318342897,0.05056260246783495,0.049999999813735485,1,True,81,0,1.8808194282470154,5.70233854031268,4.40994352102278e-05,1,False,,True,14,0.009740100242197514,0.06515790056437254,15.347333037718936,False,False,False,,8.949071884155273,3.884669780731201,9.580215454101562,7.998070240020752,,,4.161538600921631,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.2471449375152588,0.24836039543151855,0.3503762483596802,0.2471449375152588,0.24836039543151855,0.3503762483596802,0.2471446990966797,0.24836015701293945,0.3503758907318115,False,False,1.4718994498252869,dual_command_actual,0.5,1.271543264389038,11.248600006103516,8.499767303466797,10.414407730102539,8.248918533325195,4.282641887664795,0.22403495013713837,0.24836039543151855,1.130400225520134,1.0,0.0,1.0,1.0,0.0,1151.856689453125,890.7755737304688,1151.856689453125,890.7755737304688,10.748600006103516,8.499767303466797,11.248600006103516,8.499767303466797,0.5,0.0,0.5,0.287200927734375,0.1841139793395996,0.3411485552787781,0.57440185546875,1.271543264389038,0.0,2.0,1.5,3.0,True,,False,False,-0.28909535458191654,-0.7215326564446476,0.11303275130592048,False,,False,caught
16,1787746289.633568,0.8027726002037525,0.052769700065255165,18.950268786129104,0.052769700065255165,18.950268786129104,0.0027726031839847565,True,False,7287494.368342897,7287494.3749483,6.605403497815132,7287494.418342897,0.0,0.008013200014829636,124.79408952095906,0.04861750267446041,0.9723500571114945,16,15,-0.26895056736735384,-0.7488346172827327,0.113,-0.23650378751912324,-0.7790946728494124,0.113,-0.2558021731979927,-0.767827682997428,0.113,-0.23650378751912324,-0.7790946728494124,0.113,7287494.318342897,7287494.368342897,0.04861750267446041,0.049999999813735485,1,True,87,0,1.616726167303336,6.051737305811725,1.3200014829635454e-05,1,False,,False,,,,,False,False,False,,9.196216583251953,4.133029937744141,9.927074432373047,8.189778327941895,,,4.122057914733887,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.2480161488056183,0.24836033582687378,0.35099124908447266,0.2480161488056183,0.24836033582687378,0.35099124908447266,0.248016357421875,0.24836015701293945,0.35099127888679504,False,False,1.5188995748758316,dual_command_actual,0.5,1.3573956489562988,11.498600006103516,8.499767303466797,10.712837219238281,8.344772338867188,4.04308557510376,0.24147193133831024,0.24836032092571259,2.049400471150875,0.5,0.0,0.5,1.0,0.0,1177.4566650390625,890.7755737304688,1177.4566650390625,890.7755737304688,11.248600006103516,8.499767303466797,11.498600006103516,8.499767303466797,0.25,0.0,0.25,0.3468589782714844,0.19170808792114258,0.3963119387626648,0.6937179565429688,1.3573956489562988,0.0,2.0,1.5,3.0,True,,False,False,-0.2801716381348986,-0.7371966283972033,0.1131585419010268,False,,False,caught
17,1787746289.6816347,0.8500023996457458,0.04722979944199324,21.173073182920913,0.04722979944199324,21.173073182920913,2.4028122425079346e-06,False,False,7287494.418342897,7287494.4226174,4.274503327906132,7287494.468342897,0.0,0.00801400002092123,124.78163181799535,0.04671840276569128,0.9343680587946178,17,16,-0.2574274205976972,-0.758988435814607,0.113,-0.2266624479059454,-0.7848403489591512,0.113,-0.23650378751912324,-0.7790946728494124,0.113,-0.2266624479059454,-0.7848403489591512,0.113,7287494.368342897,7287494.418342897,0.04671840276569128,0.049999999813735485,1,True,93,0,1.641205842847292,5.659458163406699,1.400002092123015e-05,1,False,,True,15,0.04639639984816313,0.07915200013667345,12.633919525385064,False,False,False,,9.444232940673828,4.38139009475708,10.24811840057373,8.293227195739746,,,3.9935824871063232,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24826297163963318,0.24836033582687378,0.3511657118797302,0.24826297163963318,0.24836033582687378,0.3511657118797302,0.24826335906982422,0.24836015701293945,0.35116586089134216,False,False,2.0291004329919815,dual_command_actual,0.5,1.2674237489700317,11.998600006103516,8.499767303466797,11.123359680175781,8.39649772644043,3.517338991165161,0.24640972912311554,0.24836023151874542,1.123899593949318,1.0,0.0,1.0,0.5,0.0,1228.6566162109375,890.7755737304688,1228.6566162109375,890.7755737304688,11.498600006103516,8.499767303466797,11.998600006103516,8.499767303466797,0.5,0.0,0.5,0.3210439682006836,0.10344886779785156,0.3372994363307953,1.2841758728027344,1.2674237489700317,0.0,2.0,1.5,3.0,True,,False,False,-0.27017592071588853,-0.7486531942497667,0.11288088496113693,False,,False,caught
18,1787746289.7313251,0.9000016003847122,0.049999200738966465,20.000319709524042,0.049999200738966465,20.000319709524042,1.603737473487854e-06,False,False,7287494.468342897,7287494.4724317,4.088803194463253,7287494.518342896,0.0,0.00800270028412342,124.95782229704426,0.052904303185641766,1.0,18,17,-0.24323727179044224,-0.7699261187222759,0.113,-0.2073524983773836,-0.7961140901414954,0.113,-0.2266624479059454,-0.7848403489591512,0.113,-0.2073524983773836,-0.7961140901414954,0.113,7287494.418342897,7287494.468342897,0.052904303185641766,0.049999999813735485,1,True,100,0,1.8925733022997093,6.334962293518297,2.700284123420549e-06,1,False,,True,16,0.02917890064418316,0.06364639941602945,15.711807881910572,False,False,False,,9.692496299743652,4.6297502517700195,10.585838317871094,8.357842445373535,,,3.833631753921509,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.2483329176902771,0.24836033582687378,0.3512151837348938,0.2483329176902771,0.24836033582687378,0.3512151837348938,0.24833297729492188,0.24836015701293945,0.35121509432792664,False,False,1.4844993129372597,dual_command_actual,0.5,1.4198726415634155,12.498600006103516,8.499767303466797,11.542219161987305,8.428804397583008,3.471362829208374,0.24780814349651337,0.24836015701293945,1.123500056564808,1.0,0.0,1.0,1.0,0.0,1279.856689453125,890.7755737304688,1279.856689453125,890.7755737304688,11.998600006103516,8.499767303466797,12.498600006103516,8.499767303466797,0.5,0.0,0.5,0.3377199172973633,0.06461524963378906,0.3438456952571869,0.6754398345947266,1.4198726415634155,0.0,2.0,1.5,3.0,True,,False,False,-0.258621291676921,-0.7589027293815613,0.11301378525333956,False,,False,caught
19,1787746289.7815213,0.9500018004328012,0.05000020004808903,19.999919981084542,0.05000020004808903,19.999919981084542,1.8039718270301819e-06,False,False,7287494.518342896,7287494.5224491,4.106204025447369,7287494.568342896,0.0,0.008335999213159084,119.9616236073313,0.05131820309907198,1.0,19,18,-0.2306118674350399,-0.7786730346667198,0.113,-0.18803488395275905,-0.8073923063254069,0.113,-0.2073524983773836,-0.7961140901414954,0.113,-0.18803488395275905,-0.8073923063254069,0.113,7287494.468342897,7287494.518342896,0.05131820309907198,0.049999999813735485,1,True,106,0,1.876900115936676,7.012648715268348,0.00033599921315908415,1,False,,True,17,0.0006258003413677216,0.06691339984536171,14.944689737945184,False,False,False,,9.940829277038574,4.878110408782959,10.929768562316895,8.395479202270508,,,3.6537492275238037,True,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24835263192653656,0.24836033582687378,0.35122910141944885,0.24835263192653656,0.24836033582687378,0.35122910141944885,0.2483530044555664,0.24836015701293945,0.3512292504310608,False,False,1.523100771009922,dual_command_actual,0.5,1.5722938776016235,12.998600006103516,8.499767303466797,11.964183807373047,8.447623252868652,2.95263671875,0.24820423126220703,0.24836015701293945,1.2713996693491936,1.0,0.0,1.0,1.0,0.0,1331.056640625,890.7755737304688,1331.056640625,890.7755737304688,12.498600006103516,8.499767303466797,12.998600006103516,8.499767303466797,0.5,0.0,0.5,0.3439302444458008,0.037636756896972656,0.34598344564437866,0.6878604888916016,1.5722938776016235,0.0,2.0,1.5,3.0,True,,False,False,-0.246187392483139,-0.7682003637273822,0.11296015790288894,False,,False,caught
20,1787746289.8348012,1.0024739997461438,0.05247219931334257,19.057710808506574,0.05247219931334257,19.057710808506574,0.0024740034714341164,True,False,7287494.568342896,7287494.5751275,6.784603931009769,7287494.618342896,0.0,0.008001199923455715,124.98125400772393,0.04935480374842882,0.9870960786457958,20,19,-0.21776210332174975,-0.7870876474882668,0.113,-0.16833059623654353,-0.8188962742444573,0.113,-0.18803488395275905,-0.8073923063254069,0.113,-0.16833059623654353,-0.8188962742444573,0.113,7287494.518342896,7287494.568342896,0.04935480374842882,0.049999999813735485,1,True,112,0,1.6214768245532911,7.499590659772207,1.199923455715013e-06,1,False,,False,,,,,False,False,False,,10.18918228149414,5.126470565795898,11.328104972839355,8.425222396850586,,,3.4898293018341064,False,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24835830926895142,0.24836033582687378,0.3512331247329712,0.24835830926895142,0.24836033582687378,0.3512331247329712,0.24835872650146484,0.24836015701293945,0.35123327374458313,False,False,1.7913999035954475,dual_command_actual,0.5,1.6721575260162354,13.498600006103516,8.499767303466797,12.413352966308594,8.462494850158691,2.9211933612823486,0.2483164519071579,0.24836015701293945,2.1786000579595566,1.0,0.0,1.0,1.0,0.0,1382.256591796875,890.7755737304688,1382.256591796875,890.7755737304688,12.998600006103516,8.499767303466797,13.498600006103516,8.499767303466797,0.5,0.0,0.5,0.39833641052246094,0.029743194580078125,0.3994452953338623,0.7966728210449219,1.6721575260162354,0.0,2.0,1.5,3.0,True,,False,False,-0.2314587663602923,-0.7784090069343449,0.11303645546306688,False,,False,caught
21,1787746289.8839762,1.050003499723971,0.04752949997782707,21.03956491161297,0.04752949997782707,21.03956491161297,3.50363552570343e-06,False,False,7287494.618342896,7287494.624424,6.081104278564453,7287494.668342896,0.0,0.008043999783694744,124.31626390977888,0.05542370397597551,1.0,21,20,-0.20261199110665098,-0.7966582316575042,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.16833059623654353,-0.8188962742444573,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7287494.568342896,7287494.618342896,0.05542370397597551,0.049999999813735485,1,True,119,0,1.8695102480410182,8.192834193060234,4.3999783694743944e-05,1,False,,True,18,0.03798669949173927,0.07855019997805357,12.730712337834833,False,False,False,,10.437541007995605,5.374830722808838,11.671858787536621,8.440252304077148,,,3.3045952320098877,False,0.248360399,0.716826784545,1,1.0,0.7709046602249146,1.2626535892486572,0.24836039543151855,0.1914621889591217,0.31359314918518066,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24835991859436035,0.24836033582687378,0.3512342572212219,0.24835991859436035,0.24836033582687378,0.3512342572212219,0.24835968017578125,0.24836015701293945,0.35123395919799805,False,False,2.4375999346375465,dual_command_actual,0.5,1.8277103900909424,13.498600006103516,8.499767303466797,12.585229873657227,8.470009803771973,2.5777246952056885,0.24834823608398438,0.24836015701293945,2.1865004673600197,0.0,0.0,0.0,1.0,0.0,1382.256591796875,890.7755737304688,1382.256591796875,890.7755737304688,13.498600006103516,8.499767303466797,13.498600006103516,8.499767303466797,0.0,0.0,0.0,0.3437538146972656,0.0150299072265625,0.344082236289978,0.6875076293945312,1.8277103900909424,0.0,2.0,1.5,3.0,True,,False,False,-0.2184918214861093,-0.7867924465566415,0.11306425119662812,False,,False,caught
22,1787746289.931702,1.1000012001022696,0.04999770037829876,20.000919890988524,0.04999770037829876,20.000919890988524,1.2042000889778137e-06,False,False,7287494.668342896,7287494.6724477,4.104804247617722,7287494.718342896,0.0,0.00800629984587431,124.90164236295816,0.05347570404410362,1.0,22,21,-0.18958851044279632,-0.8048018519456929,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7287494.618342896,7287494.668342896,0.05347570404410362,0.049999999813735485,1,True,125,0,1.876500695490329,6.663829417243947,6.299845874309373e-06,1,False,,True,19,0.023761900141835213,0.06293500028550625,15.889409636346615,False,False,False,,10.685900688171387,5.623190879821777,12.012330055236816,8.450098991394043,,,3.1226308345794678,False,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.1914621889591217,0.31359314918518066,0.24836018681526184,0.20757415890693665,0.32368165254592896,0.24836018681526184,0.20757415890693665,0.32368165254592896,0.24836063385009766,0.20757436752319336,0.32368212938308716,False,False,1.5064999461174011,dual_command_actual,0.5,1.4870996475219727,13.498600006103516,8.499767303466797,12.755464553833008,8.474933624267578,2.234149694442749,0.2483571320772171,0.24836015701293945,1.0915007442235947,0.0,0.0,0.0,0.0,0.0,1382.256591796875,890.7755737304688,1382.256591796875,890.7755737304688,13.498600006103516,8.499767303466797,13.498600006103516,8.499767303466797,0.0,0.0,0.0,0.3404712677001953,0.009846687316894531,0.34061363339424133,,1.4870996475219727,0.0,2.0,1.5,3.0,True,,False,False,-0.20552526837203364,-0.7948951583302982,0.11305152022087706,False,,False,caught
23,1787746289.9811351,1.1500022998079658,0.050001099705696106,19.999560127396165,0.050001099705696106,19.999560127396165,2.304092049598694e-06,False,False,7287494.718342896,7287494.7219235,3.5806046798825264,7287494.768342895,0.0,0.008064599707722664,123.9987149073747,0.051584904082119465,1.0,23,22,-0.17656502977894165,-0.8129454722338818,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,-0.1489974878053277,-0.8301835363049482,0.113,7287494.668342896,7287494.718342896,0.051584904082119465,0.049999999813735485,1,True,131,0,1.8700871145747502,5.121424366893143,6.459970772266371e-05,1,False,,False,,,,,False,False,False,,10.934261322021484,5.830765247344971,12.355770111083984,8.45853042602539,,,2.9876139163970947,False,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836045503616333,0.23681089282035828,0.3431651294231415,0.24836045503616333,0.23681089282035828,0.3431651294231415,0.24836063385009766,0.23681068420410156,0.3431651294231415,False,False,2.1536005660891533,dual_command_actual,0.5,1.1435736417770386,13.498600006103516,8.499767303466797,12.92718505859375,8.479148864746094,1.971706509590149,0.24835968017578125,0.23476488888263702,1.1670999228954315,0.0,0.0,0.0,0.0,0.0,1382.256591796875,890.7755737304688,1382.256591796875,890.7755737304688,13.498600006103516,8.499767303466797,13.498600006103516,8.499767303466797,0.0,0.0,0.0,0.34344005584716797,0.008431434631347656,0.34354352951049805,,1.1435736417770386,0.0,2.0,1.5,3.0,True,,False,False,-0.1924079219028089,-0.8030094155816633,0.1129886437127332,False,,False,caught
