step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787568860.7106993,0.6043870002031326,0.06079490017145872,16.448748121630576,False,,,,,False,False,False,,9.02118968963623,6.170830726623535,6.579603672027588,4.950201988220215,,,2.7297027111053467,False,0.432916832,0.803824171214,3,-1.0,0.5995416045188904,1.16595458984375,-0.4329168200492859,0.25955164432525635,0.5047613382339478,-0.4329168200492859,0.18675868213176727,0.471482515335083,-0.432905375957489,0.22130882740020752,0.48619404435157776,-0.432905375957489,0.22130882740020752,0.48619404435157776,-0.4329051971435547,0.22130870819091797,0.48619383573532104,False,False,1.536400057375431,1.0804003104567528,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,612.3114624023438,455.90118408203125,612.3114624023438,455.90118408203125,False,False,-0.2604710481925637,-0.4942260187284332,0.11274466816693007,False,,False,caught
11,1787568860.771367,0.6651005996391177,0.06071359943598509,16.470774411165905,False,,,,,False,False,False,,8.588284492492676,6.392139434814453,6.392194747924805,4.800954818725586,,,2.7119510173797607,False,0.432916832,0.803824171214,3,-1.0,-0.6648086309432983,1.200820803642273,-0.4329168200492859,-0.28780683875083923,0.5198554992675781,-0.4329168200492859,0.4329168200492859,0.6122368574142456,-0.4329145550727844,0.3914044499397278,0.5836201310157776,-0.4329145550727844,0.3914044499397278,0.5836201310157776,-0.43291473388671875,0.3914046287536621,0.5836203694343567,False,False,1.56480073928833,0.9253006428480148,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,593.1207885742188,440.26007080078125,593.1207885742188,440.26007080078125,False,False,-0.26320894695563046,-0.4825638002697931,0.11276379039738502,False,,False,caught
12,1787568860.8321457,0.7258184002712369,0.06071780063211918,16.469634762610436,False,,,,,False,False,False,,8.155369758605957,6.783544063568115,6.228911399841309,4.6346893310546875,,,2.8859691619873047,False,0.432916832,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,0.16860657930374146,0.464591383934021,-0.43291643261909485,0.2123141586780548,0.4821762442588806,-0.43291643261909485,0.2123141586780548,0.4821762442588806,-0.43291664123535156,0.21231412887573242,0.48217642307281494,False,False,1.6207005828619003,1.0681003332138062,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,576.4005126953125,422.83544921875,576.4005126953125,422.83544921875,False,False,-0.2645448911334902,-0.47085561000366893,0.11278024254068528,False,,False,caught
13,1787568860.8927717,0.7864710995927453,0.06065269932150841,16.48731237334039,False,,,,,False,False,False,,7.7224531173706055,6.995858192443848,6.035600185394287,4.434264183044434,,,3.067121744155884,False,0.432916832,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,0.25955164432525635,0.5047613382339478,-0.4329168200492859,0.2502847909927368,0.5000594258308411,-0.4329168200492859,0.2502847909927368,0.5000594258308411,-0.43291664123535156,0.25028467178344727,0.5000592470169067,False,False,1.6022995114326477,1.0909000411629677,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,556.60546875,401.8309020996094,556.60546875,401.8309020996094,False,False,-0.2660250780319587,-0.45681873849190857,0.11273290188466693,False,,False,caught
14,1787568860.9534547,0.8471451997756958,0.0606741001829505,16.481496997643177,False,,,,,False,False,False,,7.289536476135254,7.246142864227295,5.8700690269470215,4.274144649505615,,,3.293578863143921,False,0.432916832,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,-0.28780683875083923,0.5198554992675781,-0.4329168200492859,-0.18224629759788513,0.46971338987350464,-0.4329168200492859,-0.18224629759788513,0.46971338987350464,-0.43291664123535156,-0.18224620819091797,0.4697132110595703,False,False,1.775600016117096,0.9427992627024651,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,539.6550903320312,385.05035400390625,539.6550903320312,385.05035400390625,False,False,-0.26762896154523796,-0.4452701781717307,0.11278639066009057,False,,False,caught
15,1787568861.014226,0.9079215005040169,0.060776300728321075,16.453781951457458,False,,,,,False,False,False,,6.856619834899902,7.063896656036377,5.680926322937012,4.085829257965088,,,3.201740264892578,False,0.432916832,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,-0.3837413191795349,0.5785104632377625,-0.4329168200492859,-0.3837413191795349,0.5785104632377625,-0.43291664123535156,-0.3837413787841797,0.5785104036331177,False,False,1.4800000935792923,1.0345997288823128,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,520.286865234375,365.3149108886719,520.286865234375,365.3149108886719,False,False,-0.26930871271988904,-0.43182499626092924,0.11280157734399371,False,,False,caught
16,1787568861.0748959,0.9685901002958417,0.06066859979182482,16.482991257938203,False,,,,,False,False,False,,6.423703193664551,6.680155277252197,5.489014148712158,3.89768385887146,,,2.9352667331695557,False,0.432916832,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,-0.4232698082923889,0.6054537892341614,-0.4329168200492859,-0.4232698082923889,0.6054537892341614,-0.43291664123535156,-0.42326974868774414,0.605453610420227,False,False,1.4799004420638084,0.9501995518803596,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,500.63507080078125,345.5972595214844,500.63507080078125,345.5972595214844,False,False,-0.2711010705400795,-0.4182858795643601,0.11280943672522087,False,,False,caught
17,1787568861.1356716,1.0293458001688123,0.06075569987297058,16.4593610491003,False,,,,,False,False,False,,5.990786552429199,6.256885528564453,5.325559139251709,3.7373850345611572,,,2.605841636657715,False,0.432916832,0.803824171214,3,-0.7404720783233643,-1.0,1.2443065643310547,-0.32056280970573425,-0.4329168200492859,0.5386812686920166,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,-0.43102431297302246,0.6109001040458679,-0.4329168200492859,-0.43102431297302246,0.6109001040458679,-0.43291664123535156,-0.43102455139160156,0.6109001636505127,False,False,1.6217995434999466,0.96879992634058,1.0,-1.0,1.4142135381698608,-1.0,-1.0,606.7772216796875,328.79791259765625,606.7772216796875,328.79791259765625,False,False,-0.272628425236879,-0.40673450057614374,0.11280948686169365,False,,False,caught
18,1787568861.1964755,1.0901568001136184,0.0608109999448061,16.444393299035212,False,,,,,False,False,False,,5.557869911193848,5.825860977172852,5.131472587585449,3.5435256958007812,,,2.321824550628662,False,0.432916832,0.803824171214,3,0.14422893524169922,-1.0,1.0103474855422974,0.06243913248181343,-0.4329168200492859,0.43739640712738037,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,-0.43254563212394714,0.6119744181632996,-0.4329168200492859,-0.43254563212394714,0.6119744181632996,-0.43291664123535156,-0.43254566192626953,0.61197429895401,False,False,1.9836006686091423,0.9439000859856606,1.0,-1.0,1.4142135381698608,1.0,-1.0,586.9027709960938,308.48150634765625,586.9027709960938,308.48150634765625,False,False,-0.274342416299706,-0.392844642737909,0.11280573223459137,False,,False,caught
19,1787568861.2579825,1.151612799614668,0.06145599950104952,16.271804349759577,False,,,,,False,False,False,,5.124953269958496,5.393315315246582,5.270384788513184,3.383309841156006,,,2.0152597427368164,False,0.432916832,0.803824171214,3,-0.7970041036605835,0.6340657472610474,1.0184571743011475,-0.34503647685050964,0.27449771761894226,0.44090721011161804,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4329168200492859,-0.43284404277801514,0.6121853590011597,-0.4329168200492859,-0.43284404277801514,0.6121853590011597,-0.43291664123535156,-0.4328441619873047,0.6121853590011597,False,False,1.5865005552768707,1.1168001219630241,1.0,-1.0,1.4142135381698608,1.0,-1.0,601.1273803710938,291.69085693359375,601.1273803710938,291.69085693359375,False,False,-0.26439710664142996,-0.3898290357221016,0.11286769925521084,False,,False,caught
20,1787568861.3190212,1.2127120001241565,0.06109920050948858,16.366826270414162,False,,,,,False,False,False,,4.6920366287231445,4.960471153259277,5.565793514251709,3.1921894550323486,,,1.972377061843872,False,0.432916832,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.32056280970573425,-0.4329168200492859,0.5386812686920166,-0.3426039218902588,-0.43290257453918457,0.5520707368850708,-0.3426039218902588,-0.43290257453918457,0.5520707368850708,-0.3426036834716797,-0.43290233612060547,0.5520703792572021,False,False,1.657799817621708,0.9657004848122597,1.0,-1.0,1.4142135381698608,1.0,-1.0,631.377197265625,271.66143798828125,631.377197265625,271.66143798828125,False,False,-0.24752890918059411,-0.38990491550440387,0.11287905412141983,False,,False,caught
21,1787568861.3802564,1.2739193001762033,0.061207300052046776,16.337920462913146,False,,,,,False,False,False,,4.349432945251465,4.527568817138672,5.703099250793457,3.0077013969421387,,,2.0352909564971924,False,0.432916832,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.4329168200492859,-0.4329168200492859,0.6122368574142456,0.06243913248181343,-0.4329168200492859,0.43739640712738037,-0.01702047884464264,-0.43291398882865906,0.43324846029281616,-0.017020463943481445,-0.43291398882865906,0.43324846029281616,-0.017020225524902344,-0.43291378021240234,0.43324825167655945,False,False,1.9395994022488594,0.9743999689817429,1.0,-1.0,1.4142135381698608,1.0,-1.0,645.4373779296875,252.32711791992188,645.4373779296875,252.32711791992188,False,False,-0.23682213361531249,-0.38576148022559414,0.11281570394178488,False,,False,caught
22,1787568861.4420009,1.3347147004678845,0.06079540029168129,16.44861280955874,False,,,,,False,False,False,,4.3324127197265625,4.0946550369262695,5.871476173400879,2.844442844390869,,,1.9828633069992065,False,0.432916832,0.803824171214,3,1.0,0.45588797330856323,1.0990149974822998,0.4329168200492859,0.19736157357692719,0.4757820665836334,-0.34503647685050964,0.27449771761894226,0.44090721011161804,-0.2806876301765442,0.13572068512439728,0.3117782175540924,-0.2806876301765442,0.13572067022323608,0.31177818775177,-0.2806878089904785,0.13572072982788086,0.31177836656570435,False,False,2.5657005608081818,0.9315004572272301,1.0,-1.0,1.4142135381698608,1.0,-1.0,662.6791381835938,235.21762084960938,662.6791381835938,235.21762084960938,False,False,-0.2255049227558032,-0.38341757121946585,0.11281465781332264,False,,False,caught
23,1787568861.6160588,1.4295220002532005,0.09480729978531599,10.54771101238433,False,,,,,False,False,False,,4.051724910736084,4.23037576675415,6.165082931518555,2.5573086738586426,,,2.6954472064971924,False,0.432916832,0.803824171214,3,1.0,0.368873655796051,1.0658648014068604,0.4329168200492859,0.15969161689281464,0.46143078804016113,0.4329168200492859,-0.4329168200492859,0.6122368574142456,0.2929248511791229,-0.3213638961315155,0.43483299016952515,0.22716790437698364,-0.2689652740955353,0.3520618975162506,0.22716808319091797,-0.2689652442932129,0.3520619869232178,True,False,2.2620996460318565,78.89890018850565,1.0,-1.0,1.4142135381698608,1.0,-1.0,692.7444458007812,205.12594604492188,692.7444458007812,205.12594604492188,False,False,-0.20557820629122292,-0.3791978211302643,0.11280925941610304,False,,False,caught
24,1787568861.6302955,1.520137400366366,0.09061540011316538,11.035651762847666,False,,,,,False,False,False,,4.278892993927002,3.9614105224609375,6.373898506164551,2.3445632457733154,,,2.646364212036133,False,0.432916832,0.803824171214,3,1.0,0.530846893787384,1.1321653127670288,0.4329168200492859,0.22981254756450653,0.4901334047317505,0.4329168200492859,-0.4329168200492859,0.6122368574142456,0.3925539255142212,-0.4007534980773926,0.5609830021858215,0.3925539255142212,-0.4007534980773926,0.5609830021858215,0.39255380630493164,-0.4007534980773926,0.5609829425811768,False,False,2.774500288069248,1.9247997552156448,1.0,-1.0,1.4142135381698608,1.0,-1.0,714.127197265625,182.83023071289062,714.127197265625,182.83023071289062,False,False,-0.19105419505392549,-0.375799802052596,0.11285508997398541,False,,False,caught
25,1787568861.6867683,1.5794086996465921,0.05927129928022623,16.87157211236661,True,1,0.02194499969482422,,,False,False,False,,4.671446800231934,3.560657024383545,6.421788215637207,2.292607069015503,,,2.1613988876342773,False,0.432916832,0.803824171214,3,1.0,-0.35820505023002625,1.0622198581695557,0.4329168200492859,-0.15507298707962036,0.45985281467437744,0.4329168200492859,0.19736157357692719,0.4757820665836334,0.42499858140945435,0.08002585917711258,0.4324672520160675,0.42499858140945435,0.08002585172653198,0.4324672520160675,0.42499876022338867,0.08002591133117676,0.4324674606323242,False,False,1.5805000439286232,1.0516997426748276,1.0,-1.0,1.4142135381698608,1.0,-1.0,719.0311279296875,177.38522338867188,719.0311279296875,177.38522338867188,False,False,-0.18761563189337002,-0.3748777830363451,0.1128894100907829,False,,False,caught
26,1787568861.74939,1.6405498003587127,0.06114110071212053,16.355610029142987,True,2,0.008697399869561195,1.5582159999758005,0.6417595506755996,False,False,False,,5.096445560455322,3.6406829357147217,6.559446811676025,2.1555445194244385,,,2.0847082138061523,False,0.432916832,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.4329168200492859,-0.4329168200492859,0.6122368574142456,0.4329168200492859,0.15969161689281464,0.46143078804016113,0.4313635230064392,0.14406313002109528,0.45478421449661255,0.4313635230064392,0.14406313002109528,0.45478421449661255,0.431363582611084,0.14406323432922363,0.4547843039035797,False,False,1.8410999327898026,1.7489995807409286,1.0,-1.0,1.4142135381698608,1.0,-1.0,733.1273193359375,163.02105712890625,733.1273193359375,163.02105712890625,False,False,-0.17808036607549027,-0.3727652859019235,0.1128610387904619,False,,False,caught
27,1787568861.8104079,1.7021000999957323,0.061550299637019634,16.246874603329253,True,3,0.0051948996260762215,0.07438369933515787,13.443805685089723,False,False,False,,5.527809143066406,3.7847461700439453,6.776091575622559,1.9483447074890137,,,2.2204906940460205,False,0.432916832,0.803824171214,3,-0.9524520039558411,-1.0,1.381001353263855,-0.4123325049877167,-0.4329168200492859,0.597858726978302,0.4329168200492859,0.22981254756450653,0.4901334047317505,0.4326121211051941,0.21299061179161072,0.4822014570236206,0.4326121211051941,0.21299061179161072,0.4822014570236206,0.43261194229125977,0.21299052238464355,0.4822012484073639,False,False,1.6433000564575195,1.1764997616410255,-1.0,-1.0,1.4142135381698608,1.0,-1.0,632.4317626953125,141.3065185546875,632.4317626953125,141.3065185546875,False,False,-0.16326432666096075,-0.3698033911058403,0.11271883357684848,False,,False,caught
28,1787568861.8720214,1.7636909997090697,0.06159089971333742,16.236164833673495,False,,,,,False,False,False,,5.960421085357666,3.997736692428589,6.887411594390869,1.7269660234451294,,,2.4526944160461426,False,0.432916832,0.803824171214,3,0.7231693863868713,-1.0,1.2340883016586304,0.31307220458984375,-0.4329168200492859,0.5342575907707214,0.4329168200492859,-0.15507298707962036,0.45985281467437744,0.43285703659057617,-0.0828678235411644,0.4407179355621338,0.43285703659057617,-0.082867830991745,0.4407179355621338,0.43285703659057617,-0.08286786079406738,0.4407179355621338,False,False,2.0399000495672226,1.8490999937057495,-1.0,-0.5,1.1180340051651,-1.0,-1.0,643.8309936523438,149.54603576660156,643.8309936523438,149.54603576660156,False,False,-0.15207237144427962,-0.3631483456943321,0.11263576001880585,False,,False,caught
29,1787568861.9361022,1.824685700237751,0.06099470052868128,16.394866952904774,True,4,0.05617090035229921,0.06505410000681877,15.371821297891803,False,False,False,,6.393278121948242,3.9148688316345215,6.550228595733643,1.5404891967773438,,,2.379561424255371,False,0.432916832,0.803824171214,3,-0.7453777194023132,-0.04894149303436279,0.746982753276825,-0.3226865530014038,-0.021187596023082733,0.3233813941478729,0.4329168200492859,-0.4329168200492859,0.6122368574142456,0.4329051077365875,-0.3642456829547882,0.565757691860199,0.4329051077365875,-0.3642456829547882,0.565757691860199,0.4329051971435547,-0.3642456531524658,0.5657577514648438,False,False,2.6399996131658554,1.9193999469280243,-1.0,-0.5,1.1180340051651,-1.0,-0.5,609.3034057617188,130.00326538085938,609.3034057617188,130.00326538085938,False,False,-0.15958090170122544,-0.34507826122884405,0.11226603404642668,False,,False,caught
30,1787568861.9965641,1.8861266998574138,0.06144099961966276,16.27577686219762,True,5,0.046880499459803104,0.07204410061240196,13.880387033769923,False,False,False,,6.826183319091797,3.5506231784820557,6.388172626495361,1.467136263847351,,,2.129030704498291,False,0.432916832,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.4329168200492859,-0.4329168200492859,0.6122368574142456,-0.4123325049877167,-0.4329168200492859,0.597858726978302,-0.24651730060577393,-0.4194452166557312,0.48652344942092896,-0.21433746814727783,-0.41683077812194824,0.4687093496322632,-0.21433734893798828,-0.41683077812194824,0.4687092900276184,True,False,2.5776997208595276,1.3234997168183327,-0.5,-0.5,0.7071067690849304,-1.0,-0.5,623.4288330078125,122.31587219238281,623.4288330078125,122.31587219238281,False,False,-0.16369177735254334,-0.3371217084400081,0.11256340434844539,False,,False,caught
31,1787568862.05713,1.9477674001827836,0.061640700325369835,16.223047348935197,True,6,0.03189580049365759,0.07030169945210218,14.224407202009647,False,False,False,,6.611845970153809,3.1337924003601074,6.178080081939697,1.3455742597579956,,,1.8400752544403076,False,0.432916832,0.803824171214,3,-1.0,0.997954785823822,1.4127681255340576,-0.4329168200492859,0.43203142285346985,0.6116111278533936,0.31307220458984375,-0.4329168200492859,0.5342575907707214,0.20960721373558044,-0.42976114153862,0.4781525135040283,0.20960721373558044,-0.42976114153862,0.4781525135040283,0.20960712432861328,-0.4297611713409424,0.4781525135040283,False,False,1.8540993332862854,1.729699783027172,-1.0,-0.5,1.1180340051651,-0.5,-0.5,571.1954345703125,109.576171875,571.1954345703125,109.576171875,False,False,-0.16820666266327094,-0.32561699751266704,0.1127119989156359,False,,False,caught
