step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787640841.7784286,0.6099498001858592,0.06148280017077923,16.264711386311703,True,11,0.02253690082579851,0.0633840998634696,15.776827345564843,False,False,False,,4.3793864250183105,5.3368239402771,7.707902431488037,4.102907657623291,,,3.5498688220977783,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.0785595253109932,0.21707813441753387,0.20236387848854065,0.04228522256016731,0.2067345678806305,0.20236387848854065,0.042285218834877014,0.2067345678806305,0.2023639678955078,0.04228544235229492,0.20673468708992004,False,False,1.1044004932045937,1.5549995005130768,0.9322393536567688,-0.6797583103179932,1.1537511348724365,0.8331056237220764,-0.5741279125213623,846.5660400390625,387.24151611328125,846.5660400390625,387.24151611328125,False,False,-0.1924710125832953,-0.49068913041257706,0.11296868263780788,False,,False,caught
11,1787640841.828755,0.6603116998448968,0.05036189965903759,19.856280378028732,True,12,0.009103700518608093,0.07972719985991716,12.54277087063169,False,False,False,,4.581750392913818,5.3791093826293945,7.826907157897949,4.01681661605835,,,3.519500494003296,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.1257801502943039,0.2382686734199524,0.2023642510175705,-0.09280974417924881,0.22263184189796448,0.2023642510175705,-0.09280973672866821,0.22263184189796448,0.20236444473266602,-0.09280967712402344,0.22263199090957642,False,False,1.1677006259560585,1.6569001600146294,0.9601792693138123,-0.6163537502288818,1.1409803628921509,0.9322393536567688,-0.6797583103179932,860.46875,382.2060546875,860.46875,382.2060546875,False,False,-0.18529911057585546,-0.49045119472760534,0.11303882395655906,False,,False,caught
12,1787640841.8857455,0.7172058997675776,0.056894199922680855,17.576484094318907,True,13,0.0016144998371601105,0.06379340030252934,15.675602730967002,False,False,False,,4.784114837646484,5.286299705505371,7.9784369468688965,3.9112768173217773,,,3.4776976108551025,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.0828823521733284,0.21867968142032623,0.20236435532569885,-0.08482985198497772,0.2194252461194992,0.20236435532569885,-0.08482985198497772,0.2194252461194992,0.20236444473266602,-0.08482980728149414,0.21942530572414398,False,False,1.1530006304383278,1.6614999622106552,0.9833590388298035,-0.58982253074646,1.1466846466064453,0.9601792693138123,-0.6163537502288818,877.4095458984375,372.81378173828125,877.4095458984375,372.81378173828125,False,False,-0.17626379870294717,-0.4903223110205087,0.11302651463664627,False,,False,caught
13,1787640841.9482536,0.7787453001365066,0.06153940036892891,16.249752093861765,False,,,,,False,False,False,,4.98647928237915,5.201469898223877,8.162822723388672,3.785290002822876,,,3.4777469635009766,False,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.17930689454078674,0.2703743577003479,0.20236435532569885,-0.17930689454078674,0.2703743577003479,0.20236444473266602,-0.1793069839477539,0.27037447690963745,False,False,1.6328999772667885,2.4459995329380035,0.9950284361839294,-0.5375220775604248,1.1309340000152588,0.9833590388298035,-0.58982253074646,897.0076293945312,362.89898681640625,897.0076293945312,362.89898681640625,False,False,-0.16530446256855455,-0.4902696477603508,0.11304660626435856,False,,False,caught
14,1787640842.0092463,0.839733799919486,0.06098849978297949,16.396533831105604,True,14,0.04310670029371977,0.06438259966671467,15.53214696481094,False,False,False,,5.188843727111816,5.022162914276123,8.344146728515625,3.6803619861602783,,,3.428755760192871,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19784103333950043,0.2830060124397278,0.20236435532569885,-0.19784103333950043,0.2830060124397278,0.20236444473266602,-0.19784116744995117,0.2830061614513397,False,False,1.556900329887867,1.8689995631575584,0.9567757248878479,-0.4928034842014313,1.0762319564819336,0.9950284361839294,-0.5375220775604248,913.224853515625,354.7144470214844,913.224853515625,354.7144470214844,False,False,-0.15506503121080095,-0.49103390155808885,0.1130896477694028,False,,False,caught
15,1787640842.071809,0.9015538999810815,0.06182010006159544,16.175968641325944,True,15,0.04257440008223057,0.08130429964512587,12.299472529309822,False,False,False,,5.391208171844482,4.824321746826172,8.50967025756836,3.5898733139038086,,,3.3539035320281982,False,0.202364325,0.803824171214,3,1.0,-0.14146023988723755,1.009955883026123,0.20236432552337646,-0.02862650528550148,0.20437905192375183,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20147699117660522,0.28555965423583984,0.20236435532569885,-0.20147699117660522,0.28555965423583984,0.20236444473266602,-0.20147705078125,0.285559743642807,False,False,1.8485002219676971,2.262299880385399,0.9045417308807373,-0.46136778593063354,1.015409231185913,0.9567757248878479,-0.4928034842014313,926.9652099609375,347.2079162597656,926.9652099609375,347.2079162597656,False,False,-0.14584928603741043,-0.4919620626012034,0.11308739814225721,False,,False,caught
16,1787640842.1312726,0.9628087999299169,0.06125489994883537,16.32522460791339,True,16,0.03914470039308071,0.06207930017262697,16.108429012879505,False,False,False,,5.593572616577148,4.622844696044922,8.695072174072266,3.493788242340088,,,3.300616502761841,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236435532569885,0.12314040958881378,0.23688583076000214,0.20236435532569885,0.1020694375038147,0.22664842009544373,0.20236444473266602,0.10206937789916992,0.2266484647989273,True,False,1.1459998786449432,1.6339002177119255,0.8888847231864929,-0.437444806098938,0.9906936883926392,0.9045417308807373,-0.46136778593063354,944.9884643554688,338.6424865722656,944.9884643554688,338.6424865722656,False,False,-0.13565561786412508,-0.49323247693766054,0.11307737390605256,False,,False,caught
17,1787640842.1821437,1.0136762000620365,0.050867400132119656,19.658956372896306,True,17,0.012163900770246983,0.06468719989061356,15.459008918163192,False,False,False,,5.7959370613098145,4.724914073944092,8.81981086730957,3.430344343185425,,,3.289335012435913,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.1426417976617813,0.24758435785770416,0.20236435532569885,-0.1426417976617813,0.24758435785770416,0.20236444473266602,-0.14264202117919922,0.24758455157279968,False,False,1.1769002303481102,1.6435999423265457,0.947478711605072,-0.34760782122612,1.0092309713363647,0.8888847231864929,-0.437444806098938,961.3616943359375,337.64251708984375,961.3616943359375,337.64251708984375,False,False,-0.1288152319472972,-0.4941415549679155,0.1130965919516745,False,,False,caught
18,1787640842.2377555,1.0692397998645902,0.055563599802553654,17.997394041306173,True,18,0.0013127997517585754,0.07785050012171268,12.845132638025246,False,False,False,,5.9983015060424805,4.582272052764893,8.958978652954102,3.3590404987335205,,,3.203420639038086,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.02862650528550148,0.20437905192375183,0.20236435532569885,-0.05099359154701233,0.20869038999080658,0.20236435532569885,-0.05099359154701233,0.20869038999080658,0.20236444473266602,-0.05099344253540039,0.20869043469429016,False,False,1.1930996552109718,1.8626004457473755,0.9419048428535461,-0.34110015630722046,1.001765489578247,0.947478711605072,-0.34760782122612,975.2700805664062,330.57904052734375,975.2700805664062,330.57904052734375,False,False,-0.12114941829354645,-0.4951356439880863,0.1130706081813392,False,,False,caught
19,1787640842.2977602,1.1302919993177056,0.06105219945311546,16.379426277147342,False,,,,,False,False,False,,6.2006659507751465,4.531278610229492,9.132803916931152,3.287379026412964,,,3.185077667236328,False,0.202364325,0.803824171214,3,1.0,-0.8239744901657104,1.2957367897033691,0.20236432552337646,-0.16674304008483887,0.2622109055519104,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.17266902327537537,0.26601865887641907,0.20236435532569885,-0.17266902327537537,0.26601865887641907,0.20236444473266602,-0.1726689338684082,0.26601865887641907,False,False,1.0991999879479408,2.2440003231167793,0.9471591114997864,-0.2888634204864502,0.990228533744812,0.9419048428535461,-0.34110015630722046,993.392578125,326.35357666015625,993.392578125,326.35357666015625,False,False,-0.11208925760610829,-0.49713386058139203,0.1130460597020189,False,,False,caught
20,1787640842.3612735,1.1917305001989007,0.06143850088119507,16.276438807218312,True,19,0.05947370082139969,0.06641440000385046,15.056975594781006,False,False,False,,6.4030303955078125,4.358609676361084,9.31417179107666,3.2288715839385986,,,3.1226675510406494,False,0.202364325,0.803824171214,3,1.0,-0.3672298192977905,1.06529700756073,0.20236432552337646,-0.07431421428918839,0.2155781090259552,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.1965388059616089,0.282097190618515,0.20236435532569885,-0.1965388059616089,0.282097190618515,0.20236444473266602,-0.19653892517089844,0.28209736943244934,False,False,1.5863003209233284,1.9225003197789192,0.9241204261779785,-0.27013856172561646,0.9627946019172668,0.9471591114997864,-0.2888634204864502,1010.549072265625,321.3994445800781,1010.549072265625,321.3994445800781,False,False,-0.10311705123445022,-0.4999291899374841,0.11298327998401869,False,,False,caught
21,1787640842.4228694,1.2531961994245648,0.06146569922566414,16.269236543272967,True,20,0.0394166000187397,0.06463850010186434,15.470656008788755,False,False,False,,6.6053948402404785,4.1620707511901855,9.466135025024414,3.179429531097412,,,3.0248005390167236,False,0.202364325,0.803824171214,3,1.0,-0.11364245414733887,1.0064365863800049,0.20236432552337646,-0.0229971781373024,0.20366686582565308,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2012215256690979,0.28537943959236145,0.20236435532569885,-0.2012215256690979,0.28537943959236145,0.20236444473266602,-0.20122146606445312,0.28537946939468384,False,False,1.5835007652640343,2.0257998257875443,0.9138835668563843,-0.24913290143013,0.9472330212593079,0.9241204261779785,-0.27013856172561646,1025.481201171875,317.5387268066406,1025.481201171875,317.5387268066406,False,False,-0.09556794970740419,-0.5022588272303682,0.11293900682713823,False,,False,caught
22,1787640842.4859724,1.3144017001613975,0.06120550073683262,16.338400764005414,True,21,0.03875600080937147,0.08121270034462214,12.31334502801346,False,False,False,,6.8077592849731445,3.9608492851257324,9.644295692443848,3.128103256225586,,,2.9562485218048096,False,0.202364325,0.803824171214,3,1.0,-0.5223054885864258,1.128185749053955,0.20236432552337646,-0.10569600015878677,0.22830455005168915,0.20236432552337646,-0.16674304008483887,0.2622109055519104,0.20236435532569885,-0.17350687086582184,0.2665632367134094,0.20236435532569885,-0.17350687086582184,0.2665632367134094,0.20236444473266602,-0.1735069751739502,0.26656338572502136,False,False,1.5543997287750244,2.9182005673646927,0.9188342094421387,-0.20957782864570618,0.9424325823783875,0.9138835668563843,-0.24913290143013,1044.029052734375,314.64697265625,1044.029052734375,314.64697265625,False,False,-0.08690496864472896,-0.5052845814766647,0.11290549965231796,False,,False,caught
23,1787640842.544481,1.3759840996935964,0.061582399532198906,16.23840590162683,True,22,0.03655629977583885,0.061869800090789795,16.162974480805932,False,False,False,,7.0101237297058105,3.7873423099517822,9.810945510864258,3.081547975540161,,,2.8883817195892334,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.07431421428918839,0.2155781090259552,0.20236435532569885,-0.09377343952655792,0.22303541004657745,0.20236435532569885,-0.09377343952655792,0.22303541004657745,0.20236444473266602,-0.09377336502075195,0.22303545475006104,False,False,1.1497000232338905,1.5332000330090523,0.9081756472587585,-0.1584811806678772,0.9218998551368713,0.9188342094421387,-0.20957782864570618,1060.439208984375,312.9809265136719,1060.439208984375,312.9809265136719,False,False,-0.07882801316662652,-0.5081848364803856,0.11289761121876658,False,,False,caught
24,1787640842.6065648,1.4370344001799822,0.06105030048638582,16.3799357584325,True,23,0.018852800130844116,0.06380119919776917,15.673686585423388,False,False,False,,7.212488174438477,3.6935689449310303,9.961923599243164,3.046747922897339,,,2.8244950771331787,False,0.202364325,0.803824171214,3,1.0,-0.16883885860443115,1.0141531229019165,0.20236432552337646,-0.034166961908340454,0.20522841811180115,0.20236432552337646,-0.0229971781373024,0.20366686582565308,0.20236435532569885,-0.03688175603747368,0.20569783449172974,0.20236435532569885,-0.03688175603747368,0.20569783449172974,0.20236444473266602,-0.03688168525695801,0.2056979089975357,False,False,1.3268999755382538,1.9928999245166779,0.8987357020378113,-0.11640769988298416,0.9062431454658508,0.9081756472587585,-0.1584811806678772,1075.3193359375,311.97943115234375,1075.3193359375,311.97943115234375,False,False,-0.07172817463926172,-0.5111383384348342,0.1129191177667926,False,,False,caught
25,1787640842.6694722,1.4986410001292825,0.06160659994930029,16.232027101365098,True,24,0.013865800574421883,0.07873390056192875,12.701009258565088,False,False,False,,7.414852619171143,3.6566872596740723,10.137807846069336,3.0154402256011963,,,2.7974421977996826,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.10569600015878677,0.22830455005168915,0.20236435532569885,-0.09219630062580109,0.22237691283226013,0.20236435532569885,-0.09219630062580109,0.22237691283226013,0.20236444473266602,-0.09219622611999512,0.2223769575357437,False,False,1.7451997846364975,2.0482996478676796,0.9001589417457581,-0.06886029988527298,0.9027889370918274,0.8987357020378113,-0.11640769988298416,1093.4173583984375,311.68817138671875,1093.4173583984375,311.68817138671875,False,False,-0.06373290433231932,-0.5149872525208478,0.11293321354798808,False,,False,caught
26,1787640842.728557,1.5600339993834496,0.06139299925416708,16.288502144356865,True,26,0.014094199985265732,0.0271848002448678,36.785262021146885,False,False,False,,7.617217063903809,3.564491033554077,10.30211067199707,2.992295026779175,,,2.7451889514923096,False,0.202364325,0.803824171214,3,1.0,0.24886077642440796,1.0305007696151733,0.20236432552337646,0.0503605417907238,0.20853658020496368,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.1807520091533661,0.2713348865509033,0.20236435532569885,-0.1807520091533661,0.2713348865509033,0.20236444473266602,-0.18075203895568848,0.2713349759578705,False,False,1.1298991739749908,1.5658000484108925,0.8706423044204712,-0.024345150217413902,0.8709826469421387,0.9001589417457581,-0.06886029988527298,1108.4283447265625,312.06170654296875,1108.4283447265625,312.06170654296875,False,False,-0.05644323755866671,-0.5188549862373586,0.11294802259476436,False,,False,caught
27,1787640842.7901683,1.62166649941355,0.061632500030100346,16.22520584937518,False,,,,,False,False,False,,7.819581508636475,3.3837389945983887,10.448893547058105,2.982227087020874,,,2.659792184829712,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.034166961908340454,0.20522841811180115,0.20236435532569885,-0.06292340904474258,0.21192142367362976,0.20236435532569885,-0.06292340904474258,0.21192142367362976,0.20236444473266602,-0.06292343139648438,0.21192151308059692,False,False,1.7675003036856651,2.336799167096615,0.8273044228553772,0.022012123838067055,0.8275972008705139,0.8706423044204712,-0.024345150217413902,1120.79638671875,313.9215087890625,1120.79638671875,313.9215087890625,False,False,-0.050258322754814726,-0.522777066863877,0.1129795814975263,False,,False,caught
28,1787640842.8523479,1.6827360996976495,0.06106960028409958,16.374759214862024,True,27,0.053085699677467346,0.03428549971431494,29.1668492025064,False,False,False,,8.02194595336914,3.3208155632019043,10.614986419677734,2.9782416820526123,,,2.6155717372894287,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.17500939965248108,0.2675436735153198,0.20236435532569885,-0.17500939965248108,0.2675436735153198,0.2023639678955078,-0.17500948905944824,0.2675434350967407,False,False,1.6200998798012733,2.407800406217575,0.8077452778816223,0.08804307132959366,0.8125293850898743,0.8273044228553772,0.022012123838067055,1136.6024169921875,317.6558837890625,1136.6024169921875,317.6558837890625,False,False,-0.04348598063067946,-0.5275437260816116,0.112942809708834,False,,False,caught
29,1787640842.9144268,1.7438838994130492,0.06114779971539974,16.353818202033448,True,28,0.052953699603676796,0.08368980046361685,11.948887372897229,False,False,False,,8.224309921264648,3.145806074142456,10.765768051147461,2.981743335723877,,,2.546748161315918,False,0.202364325,0.803824171214,3,1.0,-0.8748030662536621,1.3286385536193848,0.20236432552337646,-0.17702893912792206,0.2688690423965454,0.20236432552337646,0.0503605417907238,0.20853658020496368,0.2023642510175705,0.006148386746644974,0.20245763659477234,0.2023642510175705,0.006148383021354675,0.20245763659477234,0.2023639678955078,0.006148338317871094,0.20245733857154846,False,False,1.6670003533363342,2.0190998911857605,0.7586684226989746,0.15773798525333405,0.7748929262161255,0.8077452778816223,0.08804307132959366,1149.0272216796875,322.4052734375,1149.0272216796875,322.4052734375,False,False,-0.037557548053566266,-0.532186268519392,0.11294612456241655,False,,False,caught
