step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787667229.9946432,0.5006263991817832,0.046202399767935276,21.64389739543368,0.046202399767935276,21.64389739543368,0.0006264010444283485,False,0.008532200008630753,117.20306591365056,0.03910040017217398,0.7820080034434795,10,9,-0.18759729413501097,-0.4721388526128224,0.113,-0.1852292334732491,-0.4686403787830391,0.113,1.878528641363077,2.3009589423472345,0.016822277568280697,59,False,,True,8,0.041758899576961994,0.06523000076413155,15.330369282317664,False,False,False,,6.492152214050293,8.085739135742188,7.579429626464844,4.12199592590332,,,4.110162258148193,True,0.152322427,0.558178210011,0,-0.3060848116874695,-1.0,1.0457953214645386,-0.046623580157756805,-0.1523224264383316,0.1592980921268463,-0.046623580157756805,-0.1523224264383316,0.1592980921268463,-0.04159034788608551,-0.15230318903923035,0.1578797549009323,-0.04159034788608551,-0.15230318903923035,0.1578797549009323,-0.041590213775634766,-0.15230321884155273,0.1578797549009323,False,False,2.1212995052337646,0.909700058400631,0.0,-1.0,1.0,0.0,-1.0,776.1336059570312,369.10516357421875,776.1336059570312,369.10516357421875,False,False,-0.19798425126427022,-0.48779043463702443,0.11283848412849691,False,,False,caught
11,1787667230.0556505,0.5616176994517446,0.06099130026996136,16.395780965051944,0.06099130026996136,16.395780965051944,0.01161770150065422,True,0.00803960021585226,124.38429438670691,0.04746490065008402,0.9492980130016804,11,10,-0.18089593936821216,-0.4631674186177254,0.113,-0.17995248383142404,-0.4619245741049062,0.113,1.9352599887267747,2.091217332387522,0.017176475375890732,66,False,,True,9,0.04188629984855652,0.07989699952304363,12.516114572132127,False,False,False,,6.450562000274658,7.933435916900635,7.574298858642578,3.9189956188201904,,,4.168755054473877,True,0.152322427,0.558178210011,0,0.2728046178817749,-1.0,1.0365434885025024,0.04155426099896431,-0.1523224264383316,0.15788881480693817,0.04155426099896431,-0.1523224264383316,0.15788881480693817,0.004819219931960106,-0.1523139327764511,0.15239015221595764,0.004819221794605255,-0.1523139327764511,0.15239015221595764,0.004819393157958984,-0.1523137092590332,0.15238992869853973,False,False,1.7766999080777168,0.9139003232121468,0.5,-0.5,0.7071067690849304,0.0,-1.0,806.3282470703125,379.270751953125,806.3282470703125,379.270751953125,False,False,-0.19209583697043056,-0.47894891368208126,0.11282728743470546,False,,False,caught
12,1787667230.1008437,0.607847299426794,0.046229599975049496,21.631162729932953,0.046229599975049496,21.631162729932953,0.007847301661968231,True,0.008094699122011662,123.53763678266081,0.03535199910402298,0.7070399820804596,12,11,-0.17587492654642584,-0.467999721629367,0.113,-0.1714913714117458,-0.47453077496925905,0.113,1.1659194877927106,1.5540569128178532,0.017650672234594822,72,False,,True,10,0.02065489999949932,0.06062399968504906,16.495117530930866,False,False,False,,6.455381393432617,7.781122207641602,7.581252574920654,3.7526447772979736,,,4.18284797668457,True,0.152322427,0.558178210011,0,-0.6634616851806641,-1.0,1.200075626373291,-0.10106009244918823,-0.1523224264383316,0.18279843032360077,-0.10106009244918823,-0.1523224264383316,0.18279843032360077,-0.054280225187540054,-0.1523185670375824,0.1617012321949005,-0.054280225187540054,-0.1523185670375824,0.1617012321949005,-0.05428028106689453,-0.15231847763061523,0.16170117259025574,False,False,1.5257000923156738,1.0500997304916382,0.5,-0.5,0.7071067690849304,0.5,-0.5,807.040283203125,361.8371887207031,807.040283203125,361.8371887207031,False,False,-0.18682410272907013,-0.47200293381824787,0.11283672632272139,False,,False,caught
13,1787667230.1465518,0.6535292994230986,0.04568199999630451,21.89046013924294,0.04568199999630451,21.89046013924294,0.003529301844537258,True,0.00809749960899353,123.49491179837104,0.03775260038673878,0.7550520077347755,13,12,-0.16812018342687488,-0.46787101390433455,0.113,-0.16589372059673166,-0.46739827727405203,0.113,1.4529563795229552,1.680498095971723,0.018138370476663113,78,False,,False,,,,,False,False,False,,6.401101112365723,7.628803730010986,7.638565540313721,3.679600477218628,,,4.138541221618652,True,0.152322427,0.558178210011,0,0.3987741470336914,-1.0,1.0765782594680786,0.06074224412441254,-0.1523224264383316,0.16398701071739197,0.06074224412441254,-0.1523224264383316,0.16398701071739197,0.009922785684466362,-0.15232068300247192,0.15264354646205902,0.009922787547111511,-0.15232068300247192,0.15264354646205902,0.009922981262207031,-0.15232086181640625,0.15264374017715454,False,False,2.1011000499129295,1.0286998003721237,0.0,-1.0,1.0,0.5,-0.5,782.1891479492188,322.74212646484375,782.1891479492188,322.74212646484375,False,False,-0.18240683023413537,-0.4705164278552259,0.11295838134230483,False,,False,caught
14,1787667230.1948183,0.6997846998274326,0.04625540040433407,21.619097256939998,0.04625540040433407,21.619097256939998,0.0,False,0.008083399385213852,123.71032932372478,0.04132899921387434,0.8265799842774868,14,13,-0.16669350099660776,-0.45956003537022144,0.113,-0.16405140754642372,-0.4441688162146811,0.113,1.3765037547091943,2.794485183827872,0.018653067760169506,84,False,,True,11,0.032930999994277954,0.06745780073106289,14.824082450994005,False,False,False,,6.41102409362793,7.47648286819458,7.721480846405029,3.5923783779144287,,,4.099215030670166,True,0.152322427,0.558178210011,0,0.8927567005157471,-1.0,1.3405276536941528,0.13598686456680298,-0.1523224264383316,0.20419242978096008,0.13598686456680298,-0.1523224264383316,0.20419242978096008,0.0802890881896019,-0.1523217260837555,0.17218665778636932,0.0802890881896019,-0.1523217260837555,0.17218665778636932,0.08028888702392578,-0.15232181549072266,0.17218664288520813,False,False,2.910599112510681,0.9060995653271675,0.0,-1.0,1.0,0.0,-1.0,790.6796264648438,313.60125732421875,790.6796264648438,313.60125732421875,False,False,-0.1765610421420589,-0.4691572695480981,0.11296859059574126,False,,False,caught
15,1787667230.2557507,0.7606820994988084,0.06089739967137575,16.421062399977,0.06089739967137575,16.421062399977,0.010682102292776108,True,0.008058200590312481,124.0971838306177,0.04991600010544062,0.9983200021088123,15,14,-0.16222142031994993,-0.4504850005559657,0.113,-0.1583810485323945,-0.4426918702008583,0.113,1.551186264249581,2.4160362159304007,0.019239965826272964,91,False,,True,12,0.032549900002777576,0.07992229983210564,12.512152454330266,False,False,False,,6.4913129806518555,7.324161052703857,7.753561496734619,3.4395639896392822,,,4.084527492523193,True,0.152322427,0.558178210011,0,0.9845184087753296,-1.0,1.4033091068267822,0.14996422827243805,-0.1523224264383316,0.21375545859336853,0.14996422827243805,-0.1523224264383316,0.21375545859336853,0.11918014287948608,-0.15232214331626892,0.1934061497449875,0.11918014287948608,-0.15232214331626892,0.1934061497449875,0.11918020248413086,-0.15232229232788086,0.19340631365776062,False,False,1.748400740325451,0.9567998349666595,1.0,-0.5,1.1180340051651,0.0,-1.0,855.4046630859375,329.02630615234375,855.4046630859375,329.02630615234375,False,False,-0.17068289333330355,-0.4634857760540064,0.11296545244597501,False,,False,caught
16,1787667230.2998996,0.806865799240768,0.04618369974195957,21.65266112475315,0.04618369974195957,21.65266112475315,0.0068658022210001945,True,0.008062100037932396,124.03716094999731,0.038745999336242676,0.7749199867248535,16,15,-0.15528588361209775,-0.45407060374570235,0.113,-0.1382546992864558,-0.4677999363051593,0.113,1.173797010010291,2.9911562357375416,0.020178062841296196,97,False,,True,13,0.016291399486362934,0.06102290004491806,16.387290660783325,False,False,False,,6.610493183135986,7.171838760375977,7.757448673248291,3.3046576976776123,,,4.033682823181152,True,0.152322427,0.558178210011,0,-0.833532989025116,-1.0,1.3018361330032349,-0.12696576118469238,-0.1523224264383316,0.198298841714859,-0.12696576118469238,-0.1523224264383316,0.198298841714859,-0.01821311190724373,-0.15232235193252563,0.15340735018253326,-0.01821310818195343,-0.15232235193252563,0.15340735018253326,-0.018213272094726562,-0.15232229232788086,0.15340732038021088,False,False,1.4878995716571808,0.9203003719449043,1.0,-1.0,1.4142135381698608,1.0,-0.5,855.802734375,283.4481201171875,855.802734375,283.4481201171875,False,False,-0.1664291211797472,-0.45775611638929814,0.11284127024308163,False,,False,caught
17,1787667230.3466713,0.8527226001024246,0.045856800861656666,21.807016215912125,0.045856800861656666,21.807016215912125,0.0027226032689213753,True,0.00803729984909296,124.41989458846105,0.033464799635112286,0.6692959927022457,17,16,-0.14826482761524026,-0.45282862568095167,0.113,-0.1246710351272851,-0.44865504086017294,0.113,1.4217980898262161,3.816271439717466,0.020796661265194416,102,False,,False,,,,,False,False,False,,6.59227991104126,7.019516468048096,7.811119556427002,3.2310376167297363,,,3.9797163009643555,True,0.152322427,0.558178210011,0,0.10600216686725616,-1.0,1.005602478981018,0.016146507114171982,-0.1523224264383316,0.15317581593990326,0.016146507114171982,-0.1523224264383316,0.15317581593990326,0.0009656082838773727,-0.15232235193252563,0.15232542157173157,0.0009656082838773727,-0.15232235193252563,0.15232542157173157,0.0009655952453613281,-0.15232229232788086,0.1523253470659256,False,False,2.137499861419201,1.3757003471255302,1.0,-1.0,1.4142135381698608,1.0,-1.0,861.2986450195312,275.7327575683594,861.2986450195312,275.7327575683594,False,False,-0.16209666313337176,-0.4561189650906921,0.11292947630601956,False,,False,caught
18,1787667230.4101062,0.9140042997896671,0.06128169968724251,16.318085253894775,0.06128169968724251,16.318085253894775,0.014004303142428398,True,0.008032199926674366,124.498893096407,0.05260720010846853,1.0,18,17,-0.13572190644571655,-0.45027912140964593,0.113,-0.11998750172020414,-0.447021305092355,0.113,1.7436181761530618,3.3503742906306324,0.02151545789092779,110,False,,True,14,0.03917220048606396,0.06244520004838705,16.014041098837506,False,False,False,,6.593245506286621,6.867194175720215,7.943016052246094,3.0938785076141357,,,4.007466793060303,True,0.152322427,0.558178210011,0,-0.8714792132377625,-1.0,1.326452374458313,-0.13274583220481873,-0.1523224264383316,0.20204845070838928,-0.13274583220481873,-0.1523224264383316,0.20204845070838928,-0.07366921007633209,-0.15232235193252563,0.1692018061876297,-0.07366921007633209,-0.15232235193252563,0.1692018061876297,-0.07366943359375,-0.15232229232788086,0.16920185089111328,False,False,2.4028997868299484,0.9167995303869247,0.5,-1.0,1.1180340051651,1.0,-1.0,844.0848999023438,261.35845947265625,844.0848999023438,261.35845947265625,False,False,-0.1527587396691674,-0.45398814524278464,0.11290054979807114,False,,False,caught
19,1787667230.4527605,0.9597207000479102,0.045716400258243084,21.873988204477907,0.045716400258243084,21.873988204477907,0.009720703586935997,True,0.008079799823462963,123.76544244278132,0.0380298001691699,0.7605960033833981,19,18,-0.12892755303600897,-0.44389895042002053,0.113,-0.12237592102035953,-0.4363093685457793,0.113,1.8010578570918054,2.758158301098824,0.022200356237590313,116,False,,True,15,0.023010900244116783,0.08453719969838858,11.829111959797524,False,False,False,,6.519576072692871,6.714871883392334,8.054509162902832,2.9794695377349854,,,4.038471221923828,True,0.152322427,0.558178210011,0,0.5366603136062622,-1.0,1.1349027156829834,0.08174540102481842,-0.1523224264383316,0.17287114262580872,0.08174540102481842,-0.1523224264383316,0.17287114262580872,0.013079740107059479,-0.15232235193252563,0.1528828889131546,0.013079740107059479,-0.15232235193252563,0.1528828889131546,0.013079643249511719,-0.15232229232788086,0.15288281440734863,False,False,1.4156997203826904,0.8989004418253899,0.0,-1.0,1.0,0.5,-1.0,824.7817993164062,249.36837768554688,824.7817993164062,249.36837768554688,False,False,-0.1448861524757458,-0.45224772416736136,0.11295504116375178,False,,False,caught
20,1787667230.4989867,1.0059127993881702,0.04619209934026003,21.64872379221833,0.04619209934026003,21.64872379221833,0.005912803113460541,True,0.008137300610542297,122.8908759625333,0.03486210014671087,0.6972420029342175,20,19,-0.12797467728998432,-0.43665863673628647,0.113,-0.12651595503318708,-0.4255747081540774,0.113,1.5555302480994366,2.5692469254169286,0.022946254350245,121,False,,True,16,0.0031867995858192444,0.061589100398123264,16.23663917049959,False,False,False,,6.532655715942383,6.562549591064453,8.126503944396973,2.8470702171325684,,,4.042912006378174,True,0.152322427,0.558178210011,0,0.9735023379325867,-1.0,1.3956027030944824,0.14828623831272125,-0.1523224264383316,0.2125815898180008,0.14828623831272125,-0.1523224264383316,0.2125815898180008,0.08854901790618896,-0.15232235193252563,0.1761903166770935,0.08854901790618896,-0.15232235193252563,0.1761903166770935,0.08854913711547852,-0.15232229232788086,0.1761903315782547,False,False,1.5380997210741043,0.9265998378396034,0.0,-1.0,1.0,0.0,-1.0,832.154052734375,235.4929656982422,832.154052734375,235.4929656982422,False,False,-0.13798378480674145,-0.44856565958900274,0.11291050822318313,False,,False,caught
21,1787667230.5457392,1.051648799329996,0.04573599994182587,21.86461433601441,0.04573599994182587,21.86461433601441,0.0016488032415509224,True,0.008028900250792503,124.55005900730846,0.037179600447416306,0.7435920089483261,21,20,-0.12343929307336415,-0.428394790605149,0.113,-0.11926913591737646,-0.42195873386370486,0.113,1.858695986723443,2.625467743763201,0.02336275205016136,127,False,,False,,,,,False,False,False,,6.621204853057861,6.410227298736572,8.138800621032715,2.7294869422912598,,,3.9813246726989746,True,0.152322427,0.558178210011,0,0.9188427925109863,-1.0,1.3580398559570312,0.1399603635072708,-0.1523224264383316,0.20685991644859314,0.1399603635072708,-0.1523224264383316,0.20685991644859314,0.11724576354026794,-0.15232235193252563,0.19222036004066467,0.11724576354026794,-0.15232235193252563,0.19222036004066467,0.11724567413330078,-0.15232229232788086,0.19222025573253632,False,False,1.9237995147705078,1.2074001133441925,0.5,-1.0,1.1180340051651,0.0,-1.0,864.1331787109375,223.1702423095703,864.1331787109375,223.1702423095703,False,False,-0.13386604588979195,-0.44378135301265137,0.11289229627985295,False,,False,caught
