step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
97,1787741445.3896692,4.853879999369383,0.05387739930301905,18.56065832680169,0.05387739930301905,18.56065832680169,0.003880017437040806,True,False,7282650.200346982,7282650.2083595,8.012518286705017,7282650.250346982,0.0,0.008000999689102173,124.98438180944541,0.05207171756774187,1.0,97,96,-0.6429727291987588,-0.47657258842352035,0.113,-0.58790111163217,-0.42089862053176536,0.113,-0.6076554514229483,-0.4366608441827244,0.113,-0.58790111163217,-0.42089862053176536,0.113,7282650.150346982,7282650.200346982,0.05207171756774187,0.049999999813735485,1,True,585,0,1.8804627387575157,9.711381436684603,9.99689102172685e-07,0,False,,True,76,0.01301759947091341,0.06532309949398041,15.30852038170894,False,False,False,,7.677164077758789,7.167196273803711,2.366307020187378,6.583911895751953,,,5.342791557312012,True,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.16374436020851135,0.2327391803264618,-0.16539441049098969,-0.16374436020851135,0.2327391803264618,-0.16539430618286133,-0.16374444961547852,0.2327391654253006,False,False,1.1382000520825386,,,,,,,,,,,1.6436995938420296,0.4063735604286194,-1.0,1.079416275024414,0.41050654649734497,-1.0,321.48321533203125,427.053466796875,321.48321533203125,427.053466796875,2.936297655105591,4.57493782043457,3.139484405517578,4.07493782043457,0.2031867504119873,-0.5,0.539708137512207,0.07034897804260254,-0.33873939514160156,0.34596729278564453,0.6292052268981934,2.088268756866455,0.08826875686645508,2.0,1.5,3.0,True,,False,False,-0.6562996952747864,-0.48983848328687957,0.11314839093048959,False,,False,timeout
98,1787741445.4358895,4.900003399699926,0.04612340033054352,21.68096872376053,0.04612340033054352,21.68096872376053,3.417953848838806e-06,False,False,7282650.250346982,7282650.2547787,4.431718029081821,7282650.300346982,0.0,0.00849709939211607,117.68721935015117,0.05059461761265993,1.0,98,97,-0.6319596566000318,-0.4658662032360226,0.113,-0.567703051381399,-0.4047823470262941,0.113,-0.58790111163217,-0.42089862053176536,0.113,-0.567703051381399,-0.4047823470262941,0.113,7282650.200346982,7282650.250346982,0.05059461761265993,0.049999999813735485,1,True,591,0,1.8745281146457955,10.740184752627647,0.0004970993921160696,0,False,,False,,,,,False,False,False,,7.511769771575928,7.003451824188232,2.4524049758911133,6.251433372497559,,,5.1149492263793945,True,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.16496554017066956,0.2335999608039856,-0.16539441049098969,-0.16496554017066956,0.2335999608039856,-0.16539430618286133,-0.16496562957763672,0.2335999459028244,False,False,1.2643998488783836,,,,,,,,,,,2.7946000918745995,0.402691125869751,-1.0,1.0780353546142578,0.4063735604286194,-1.0,342.1009826660156,374.65350341796875,342.1009826660156,374.65350341796875,3.139484405517578,4.07493782043457,3.340829849243164,3.5749378204345703,0.20134544372558594,-0.5,0.5390176177024841,0.08609795570373535,-0.33247852325439453,0.3434455096721649,0.6307681798934937,2.282369613647461,0.28236961364746094,2.0,1.5,3.0,True,,False,False,-0.6456449140718835,-0.4786755296837715,0.11314300050308289,False,,False,timeout
99,1787741445.4886742,4.950002799741924,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,2.818182110786438e-06,False,False,7282650.300346982,7282650.3061765,5.829518660902977,7282650.350346982,0.0,0.008008100092411041,124.87356407391316,0.048631818033754826,0.9726363642984494,99,98,-0.6207020355696842,-0.4554168409659468,0.113,-0.5467892521697908,-0.38786981566942635,0.113,-0.567703051381399,-0.4047823470262941,0.113,-0.5467892521697908,-0.38786981566942635,0.113,7282650.250346982,7282650.300346982,0.048631818033754826,0.049999999813735485,1,True,597,0,1.8702818449670564,11.883061785304843,8.100092411041093e-06,0,False,,True,77,0.04504469968378544,0.078587899915874,12.72460520093386,False,False,False,,7.346375465393066,6.838486194610596,2.5498971939086914,5.92556619644165,,,4.882584095001221,True,0.165394455,0.740052880468,0,-1.0,0.22376573085784912,1.0247297286987305,-0.16539445519447327,0.03700961172580719,0.16948461532592773,-0.16539445519447327,0.03700961172580719,0.16948461532592773,-0.16539441049098969,-0.015493271872401237,0.16611848771572113,-0.16539441049098969,-0.015493273735046387,0.16611848771572113,-0.16539430618286133,-0.015493392944335938,0.16611839830875397,False,False,2.089899964630604,,,,,,,,,,,2.4108998477458954,0.4064515233039856,-1.0,1.0794456005096436,0.402691125869751,-1.0,362.9112854003906,322.25347900390625,362.9112854003906,322.25347900390625,3.340829849243164,3.5749378204345703,3.544055700302124,3.0749378204345703,0.20322585105895996,-0.5,0.5397228598594666,0.09749221801757812,-0.3258671760559082,0.34013843536376953,0.6283583045005798,2.4801266193389893,0.48012661933898926,2.0,1.5,3.0,True,,False,False,-0.6346019611959257,-0.46793001792268696,0.11308881438846789,False,,False,timeout
100,1787741445.5359483,5.000002699904144,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,2.7185305953025818e-06,False,False,7282650.350346982,7282650.3548445,4.497518762946129,7282650.400346981,0.0,0.008007300086319447,124.88604014085973,0.04668031819164753,0.9336063673109053,100,99,-0.6092978361159226,-0.44512744624866585,0.113,-0.5260140389952611,-0.37072651350785446,0.113,-0.5467892521697908,-0.38786981566942635,0.113,-0.5260140389952611,-0.37072651350785446,0.113,7282650.300346982,7282650.350346982,0.04668031819164753,0.049999999813735485,1,True,603,0,1.6185891699151558,12.786019584888484,7.300086319446397e-06,0,False,,True,78,0.028800499625504017,0.06434500031173229,15.541223018964939,False,False,False,,7.180981159210205,6.82299280166626,2.6691675186157227,5.55410099029541,,,4.6868486404418945,True,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.12642809748649597,0.20818111300468445,-0.16539441049098969,-0.12642809748649597,0.20818111300468445,-0.16539430618286133,-0.12642812728881836,0.20818105340003967,False,False,1.218399964272976,,,,,,,,,,,1.6815997660160065,0.4602413773536682,-1.0,1.100827932357788,0.4064515233039856,-1.0,386.47564697265625,269.8534851074219,386.47564697265625,269.8534851074219,3.544055700302124,3.0749378204345703,3.7741763591766357,2.5749378204345703,0.23012065887451172,-0.5,0.550413966178894,0.11927032470703125,-0.37146520614624023,0.39014333486557007,0.7208063006401062,2.629007339477539,0.6290073394775391,2.0,1.5,3.0,True,,False,False,-0.6215401611395537,-0.45571456022519236,0.1131469209327369,False,,False,timeout
101,1787741445.5888877,5.053360800258815,0.05335810035467148,18.74129688562742,0.05335810035467148,18.74129688562742,0.0033608190715312958,True,False,7282650.400346981,7282650.407718,7.371018640697002,7282650.450346981,0.0,0.00801560003310442,124.75672387219934,0.05277631804347038,1.0,101,100,-0.5957894756032571,-0.43335297894801905,0.113,-0.5030104900206755,-0.3538437836695859,0.113,-0.5260140389952611,-0.37072651350785446,0.113,-0.5030104900206755,-0.3538437836695859,0.113,7282650.350346982,7282650.400346981,0.05277631804347038,0.049999999813735485,1,True,610,0,1.870326851814074,14.088980476144531,1.5600033104419542e-05,0,False,,True,79,7.160007953643799e-05,0.0659926999360323,15.153191200986091,False,False,False,,7.015586853027344,6.696564674377441,2.778165102005005,5.240152835845947,,,4.4807233810424805,True,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.15526527166366577,0.22685372829437256,-0.16539441049098969,-0.15526527166366577,0.22685372829437256,-0.16539430618286133,-0.15526533126831055,0.22685369849205017,False,False,1.1260993778705597,,,,,,,,,,,1.505800522863865,0.46338194608688354,-1.0,1.102144718170166,0.4602413773536682,-1.0,410.2008361816406,217.4534912109375,410.2008361816406,217.4534912109375,3.7741763591766357,2.5749378204345703,4.0058674812316895,2.0749378204345703,0.2316911220550537,-0.5,0.551072359085083,0.10899758338928223,-0.3139481544494629,0.3323310315608978,0.6009353399276733,2.845243215560913,0.8452432155609131,2.0,1.5,3.0,True,,False,False,-0.6100475274132567,-0.44545709696561386,0.11310265895566322,False,,False,timeout
102,1787741445.6361597,5.100004400126636,0.04664359986782074,21.43916856404337,0.04664359986782074,21.43916856404337,4.4191256165504456e-06,False,False,7282650.450346981,7282650.4542833,3.9363186806440353,7282650.500346981,0.0,0.008013700135052204,124.78630135235097,0.0508278189226985,1.0,102,101,-0.5840229976551797,-0.42348001687642306,0.113,-0.4797317162790121,-0.3370097367368433,0.113,-0.5030104900206755,-0.3538437836695859,0.113,-0.4797317162790121,-0.3370097367368433,0.113,7282650.400346981,7282650.450346981,0.0508278189226985,0.049999999813735485,1,True,616,0,1.873319897824973,15.420902059811143,1.3700135052203966e-05,0,False,,False,,,,,False,False,False,,6.850192546844482,6.541299343109131,2.8886187076568604,4.932499408721924,,,4.275781154632568,True,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.16276142001152039,0.23204867541790009,-0.16539441049098969,-0.16276142001152039,0.23204867541790009,-0.16539430618286133,-0.16276121139526367,0.23204845190048218,False,False,1.4744000509381294,,,,,,,,,,,2.1254997700452805,0.42302605509757996,-1.0,1.0857951641082764,0.46338194608688354,-1.0,431.8597717285156,165.05348205566406,431.8597717285156,165.05348205566406,4.0058674812316895,2.0749378204345703,4.217380523681641,1.5749378204345703,0.21151304244995117,-0.5,0.5428975820541382,0.11045360565185547,-0.30765342712402344,0.32688015699386597,0.5908106565475464,3.0682084560394287,1.0682084560394287,2.0,1.5,3.0,True,,False,False,-0.5985019948303744,-0.435366425889818,0.11306830465347403,False,,False,timeout
103,1787741445.6874971,5.150004799477756,0.050000399351119995,19.999840260827842,0.050000399351119995,19.999840260827842,4.818663001060486e-06,False,False,7282650.500346981,7282650.5058744,5.527419038116932,7282650.550346981,0.0,0.008005200885236263,124.91878896434294,0.04886931926012039,0.9773863888434559,103,102,-0.572177556490457,-0.4137017293012178,0.113,-0.45703134225869413,-0.3189256594213052,0.113,-0.4797317162790121,-0.3370097367368433,0.113,-0.45703134225869413,-0.3189256594213052,0.113,7282650.450346981,7282650.500346981,0.04886931926012039,0.049999999813735485,1,True,622,0,1.8693844466235727,16.782735006804245,5.200885236263109e-06,0,False,,True,80,0.032350899651646614,0.08248270023614168,12.12375440106927,False,False,False,,6.684798240661621,6.378538131713867,3.0030722618103027,4.628601551055908,,,4.076442718505859,True,0.165394455,0.740052880468,0,-1.0,-0.14065206050872803,1.009843111038208,-0.16539445519447327,-0.023263070732355118,0.1670224517583847,-0.16539445519447327,-0.023263070732355118,0.1670224517583847,-0.16539441049098969,-0.05952520668506622,0.17577986419200897,-0.16539441049098969,-0.05952520668506622,0.17577986419200897,-0.16539430618286133,-0.0595250129699707,0.17577970027923584,False,False,2.341100014746189,,,,,,,,,,,1.7204005271196365,0.4017638564109802,-1.0,1.077689290046692,0.42302605509757996,-1.0,452.4300842285156,112.65348052978516,452.4300842285156,112.65348052978516,4.217380523681641,1.5749378204345703,4.418262481689453,1.0749378204345703,0.2008819580078125,-0.5,0.538844645023346,0.11445355415344238,-0.3038978576660156,0.324736088514328,0.5976749062538147,3.286245107650757,1.2862451076507568,2.0,1.5,3.0,True,,False,False,-0.5867512665516006,-0.42540927561144215,0.11301246497034406,False,,False,timeout
104,1787741445.7364726,5.200003699399531,0.049998899921774864,20.000440040971643,0.049998899921774864,20.000440040971643,3.7187710404396057e-06,False,False,7282650.550346981,7282650.5547,4.353019408881664,7282650.600346981,0.0,0.008033400401473045,124.48028854837547,0.04694891907274723,0.9389783849529116,104,103,-0.5603087452105309,-0.4039518129935934,0.113,-0.4334866268117267,-0.29993024285418723,0.113,-0.45703134225869413,-0.3189256594213052,0.113,-0.4334866268117267,-0.29993024285418723,0.113,7282650.500346981,7282650.550346981,0.04694891907274723,0.049999999813735485,1,True,628,0,1.616543450125954,18.01897367129999,3.340040147304518e-05,0,False,,True,81,0.016650499776005745,0.06422589998692274,15.570042618376908,False,False,False,,6.51940393447876,6.3190131187438965,3.139683723449707,4.281905651092529,,,3.9461772441864014,True,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.13787399232387543,0.2153242826461792,-0.16539441049098969,-0.13787399232387543,0.2153242826461792,-0.16539430618286133,-0.13787412643432617,0.2153242975473404,False,False,1.1989008635282516,,,,,,,,,,,1.616000197827816,0.46749061346054077,-1.0,1.103878378868103,0.4017638564109802,-1.0,476.3655700683594,60.25348663330078,476.3655700683594,60.25348663330078,4.418262481689453,1.0749378204345703,4.652007579803467,0.5749378204345703,0.23374509811401367,-0.5,0.5519391298294067,0.1366114616394043,-0.3466958999633789,0.3726402223110199,0.6915386915206909,3.452449321746826,1.4524493217468262,2.0,1.5,3.0,True,,False,False,-0.5729322468162416,-0.4140497414393413,0.11301791451051889,False,,False,timeout
105,1787741445.7892432,5.25236629974097,0.05236260034143925,19.097600071030275,0.05236260034143925,19.097600071030275,0.0023663192987442017,True,False,7282650.600346981,7282650.6073051,6.958119571208954,7282650.65034698,0.0,0.008284499868750572,120.70734695428453,0.053264918737113476,1.0,105,104,-0.5463876506645381,-0.3926679004450904,0.113,-0.40849312866137755,-0.2818114504469647,0.113,-0.4334866268117267,-0.29993024285418723,0.113,-0.40849312866137755,-0.2818114504469647,0.113,7282650.550346981,7282650.600346981,0.053264918737113476,0.049999999813735485,1,True,635,0,1.8725823196121132,19.56551682396044,0.00028449986875057204,0,False,,False,,,,,False,False,False,,6.354009628295898,6.18113899230957,3.256383180618286,3.9887049198150635,,,3.79500412940979,True,0.165394455,0.740052880468,0,-1.0,-0.31617236137390137,1.0487921237945557,-0.16539445519447327,-0.05229315534234047,0.17346440255641937,-0.16539445519447327,-0.05229315534234047,0.17346440255641937,-0.16539441049098969,-0.0745396837592125,0.18141520023345947,-0.16539441049098969,-0.0745396837592125,0.18141520023345947,-0.16539430618286133,-0.0745396614074707,0.18141509592533112,False,False,1.464899629354477,,,,,,,,,,,2.4292999878525734,0.5206553936004639,-1.0,1.1274226903915405,0.46749061346054077,-1.0,503.02313232421875,52.400001525878906,503.02313232421875,7.8534836769104,4.652007579803467,0.5749378204345703,4.912335395812988,0.5,0.2603278160095215,-0.07493782043457031,0.2708989679813385,0.1166994571685791,-0.2932007312774658,0.3155715763568878,0.5707725286483765,3.688030958175659,1.6880309581756592,2.0,1.5,3.0,True,,True,False,-0.5610338293807925,-0.4043360581092167,0.11299966982382445,False,,False,timeout
106,1787741445.838602,5.300414700061083,0.048048400320112705,20.812347410896162,0.048048400320112705,20.812347410896162,0.0004147198051214218,False,False,7282650.65034698,7282650.6565431,6.196119822561741,7282650.70034698,0.0,0.008011800236999989,124.81589286036032,0.051303619518876076,1.0,106,105,-0.5340533479262891,-0.3835175510909915,0.113,-0.39547433755835354,-0.28570446913036157,0.113,-0.40849312866137755,-0.2818114504469647,0.113,-0.39547433755835354,-0.28570446913036157,0.113,7282650.600346981,7282650.65034698,0.051303619518876076,0.049999999813735485,1,True,641,0,1.8689137504769262,18.830503121883975,1.180023699998839e-05,0,False,,True,82,0.041413900442421436,0.06543799955397844,15.281640741097545,False,False,False,,6.188615322113037,6.1065993309021,3.374246835708618,3.6992335319519043,,,3.7035226821899414,True,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.14177700877189636,0.21784405410289764,-0.16539441049098969,-0.14177700877189636,0.21784405410289764,-0.16539430618286133,-0.14177703857421875,0.21784399449825287,False,False,1.7330003902316093,,,,,,,,,,,2.4893004447221756,0.6162838339805603,-1.0,1.1746513843536377,0.5206553936004639,-1.0,534.5768432617188,52.400001525878906,534.5768432617188,0.0,4.912335395812988,0.5,5.220477104187012,0.5,0.30814170837402344,0.0,0.30814170837402344,0.11786365509033203,-0.2894713878631592,0.31254681944847107,0.7136969566345215,3.549762010574341,1.5497620105743408,2.0,1.5,3.0,True,,True,False,-0.5490337667586017,-0.39469201020876304,0.11304874121376757,False,,False,timeout
107,1787741445.8862476,5.350003100000322,0.049588399939239025,20.16600659076127,0.049588399939239025,20.16600659076127,3.119930624961853e-06,False,False,7282650.70034698,7282650.7048161,4.469119943678379,7282650.75034698,0.0,0.008007500320672989,124.88291725924717,0.04935311991721392,0.9870624020213723,107,106,-0.5210836552915593,-0.375296336676606,0.113,-0.3833237345321279,-0.29465878570805304,0.113,-0.39547433755835354,-0.28570446913036157,0.113,-0.3833237345321279,-0.29465878570805304,0.113,7282650.65034698,7282650.70034698,0.04935311991721392,0.049999999813735485,1,True,647,0,1.8670178762188874,17.828480458162282,7.500320672988725e-06,0,False,,True,83,0.02679849974811077,0.07589450012892485,13.176185340192799,False,False,False,,6.023221015930176,5.964822292327881,3.4967586994171143,3.4151952266693115,,,3.589374542236328,True,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.15925517678260803,0.22960296273231506,-0.16539441049098969,-0.15925517678260803,0.22960296273231506,-0.16539430618286133,-0.1592550277709961,0.22960278391838074,False,False,1.1481000110507011,,,,,,,,,,,1.5676002949476242,0.6950643658638,-1.0,1.2178318500518799,0.6162838339805603,-1.0,570.1641845703125,52.400001525878906,570.1641845703125,0.0,5.220477104187012,0.5,5.568009376525879,0.5,0.3475322723388672,0.0,0.3475322723388672,0.1225118637084961,-0.2840383052825928,0.30933302640914917,0.39758288860321045,3.3866751194000244,1.3866751194000244,2.0,1.5,3.0,True,,True,False,-0.536850485313604,-0.385295468889493,0.11300102822342742,False,,False,timeout
108,1787741445.9365704,5.400002500042319,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,2.520158886909485e-06,False,False,7282650.75034698,7282650.7546716,4.32461965829134,7282650.80034698,0.0,0.008006500080227852,124.89851870101295,0.04740341939032078,0.9480683913382455,108,107,-0.5074253114487469,-0.36828207397197543,0.113,-0.3691816172551786,-0.30508073718678386,0.113,-0.3833237345321279,-0.29465878570805304,0.113,-0.3691816172551786,-0.30508073718678386,0.113,7282650.70034698,7282650.75034698,0.04740341939032078,0.049999999813735485,1,True,653,0,1.625552977366735,16.825666538484825,6.500080227851701e-06,0,False,,True,84,0.014003399759531021,0.06395320035517216,15.636434055627772,False,False,False,,5.8578267097473145,5.805567264556885,3.660543203353882,3.0976579189300537,,,3.4872379302978516,False,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.163798525929451,0.23277729749679565,-0.16539441049098969,-0.163798525929451,0.23277729749679565,-0.16539430618286133,-0.16379833221435547,0.23277707397937775,False,False,1.2199999764561653,,,,,,,,,,,1.6351006925106049,0.804344654083252,-1.0,1.2833434343338013,0.6950643658638,-1.0,611.3466186523438,52.400001525878906,611.3466186523438,0.0,5.568009376525879,0.5,5.970181465148926,0.5,0.4021720886230469,0.0,0.4021720886230469,0.16378450393676758,-0.3175373077392578,0.35728883743286133,0.4712785482406616,3.222771167755127,1.222771167755127,2.0,1.5,3.0,True,,True,False,-0.5220411630976334,-0.37539613703434416,0.11309610174280237,False,,False,timeout
109,1787741445.988359,5.451509899459779,0.051507399417459965,19.414686264688804,0.051507399417459965,19.414686264688804,0.0015099197626113892,True,False,7282650.80034698,7282650.8063585,6.011520512402058,7282650.85034698,0.0,0.008002799935638905,124.95626631208104,0.053435320034623146,1.0,109,108,-0.490683137572291,-0.3619226685480284,0.113,-0.35303362314316955,-0.31698090798995615,0.113,-0.3691816172551786,-0.30508073718678386,0.113,-0.35303362314316955,-0.31698090798995615,0.113,7282650.75034698,7282650.80034698,0.053435320034623146,0.049999999813735485,1,True,660,0,1.8866550766898225,16.366320800137128,2.799935638904405e-06,0,False,,False,,,,,False,False,False,,5.692432403564453,5.641768932342529,3.8283398151397705,2.837963104248047,,,3.366922616958618,False,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.16497954726219177,0.2336098551750183,-0.16539441049098969,-0.16497954726219177,0.2336098551750183,-0.16539430618286133,-0.1649794578552246,0.23360972106456757,False,False,1.8685003742575645,,,,,,,,,,,2.1922998130321503,0.9517598748207092,-1.0,1.3805241584777832,0.804344654083252,-1.0,660.0767211914062,52.400001525878906,660.0767211914062,0.0,5.970181465148926,0.5,6.446061611175537,0.5,0.47588014602661133,0.0,0.47588014602661133,0.16779661178588867,-0.25969481468200684,0.30918779969215393,0.4172258973121643,3.170734405517578,1.1707344055175781,2.0,1.5,3.0,True,,True,False,-0.508494239372099,-0.36814371124308665,0.11310009147358785,False,,False,timeout
110,1787741446.0367193,5.500003200024366,0.048493300564587116,20.621405191179406,0.048493300564587116,20.621405191179406,3.2205134630203247e-06,False,False,7282650.85034698,7282650.8550011,4.654120653867722,7282650.9003469795,0.0,0.008020399138331413,124.68207414027064,0.051507219672203064,1.0,110,109,-0.4757541673390677,-0.35834614292954703,0.113,-0.3336763117860775,-0.33124616656273875,0.113,-0.35303362314316955,-0.31698090798995615,0.113,-0.3336763117860775,-0.33124616656273875,0.113,7282650.80034698,7282650.85034698,0.051507219672203064,0.049999999813735485,1,True,666,0,1.8900422382835278,16.353300813053835,2.0399138331413103e-05,0,False,,True,85,0.03313130047172308,0.06279879994690418,15.923871170237186,False,False,False,,5.527038097381592,5.476789474487305,4.024228572845459,2.5956027507781982,,,3.2495651245117188,False,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.1652865707874298,0.23382677137851715,-0.16539441049098969,-0.1652865707874298,0.23382677137851715,-0.16539430618286133,-0.16528654098510742,0.23382668197155,False,False,1.4299005270004272,,,,,,,,,,,1.953599974513054,1.0,-1.0,1.4142135381698608,0.9517598748207092,-1.0,711.2766723632812,52.400001525878906,711.2766723632812,0.0,6.446061611175537,0.5,6.946061611175537,0.5,0.5,0.0,0.5,0.19588875770568848,-0.24236035346984863,0.31162628531455994,0.4116346538066864,3.2026281356811523,1.2026281356811523,2.0,1.5,3.0,True,,True,False,-0.4942131161355961,-0.3624066133120668,0.1130758673144654,False,,False,timeout
111,1787741446.0876412,5.550002799369395,0.0499995993450284,20.000160263272846,0.0499995993450284,20.000160263272846,2.820044755935669e-06,False,False,7282650.9003469795,7282650.9058596,5.512620322406292,7282650.950346979,0.0,0.008006400428712368,124.90007324812572,0.04957182053476572,0.9914364143887029,111,110,-0.460507766434237,-0.35654674792388746,0.113,-0.3134609438853173,-0.34614376493931387,0.113,-0.3336763117860775,-0.33124616656273875,0.113,-0.3134609438853173,-0.34614376493931387,0.113,7282650.85034698,7282650.9003469795,0.04957182053476572,0.049999999813735485,1,True,672,0,1.901462415708524,16.642573840984433,6.400428712367845e-06,0,False,,True,86,0.018885199911892414,0.0811149999499321,12.328176053963459,False,False,False,,5.3616437911987305,5.311502933502197,4.244117259979248,2.373760461807251,,,3.1431188583374023,False,0.165394455,0.740052880468,0,-1.0,-1.0,1.4142135381698608,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539445519447327,-0.16539445519447327,0.23390308022499084,-0.16539441049098969,-0.16536641120910645,0.23388321697711945,-0.16539441049098969,-0.16536641120910645,0.23388321697711945,-0.16539430618286133,-0.16536664962768555,0.2338833063840866,False,False,1.9746003672480583,,,,,,,,,,,2.0076995715498924,1.0,-1.0,1.4142135381698608,1.0,-1.0,762.4766845703125,52.400001525878906,762.4766845703125,0.0,6.946061611175537,0.5,7.446061611175537,0.5,0.5,0.0,0.5,0.21988868713378906,-0.22184228897094727,0.31235402822494507,0.4397773742675781,3.288081645965576,1.2880816459655762,2.0,1.5,3.0,True,,True,False,-0.4794457126851588,-0.35825062233990507,0.11308328029087686,False,,False,timeout
