step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
18,1787626780.2947688,1.0684834001585841,0.06152029987424612,16.254797230249263,True,17,0.04654170013964176,0.06405980046838522,15.61041390526216,False,False,False,,8.763917922973633,5.214015483856201,9.987756729125977,7.51154088973999,,,2.6031527519226074,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.13233338296413422,0.23045985400676727,0.26575151085853577,0.142196923494339,0.23045983910560608,0.2707982659339905,0.142196923494339,0.23045983910560608,0.2707982659339905,0.1421966552734375,0.23045969009399414,0.270797997713089,False,False,1.9362997263669968,0.9489003568887711,1.0,0.0,1.0,1.0,0.5,1084.186279296875,787.20947265625,1084.186279296875,787.20947265625,False,False,-0.2066867079385773,-0.6981694024674889,0.1129721561539889,False,,False,caught
19,1787626780.356706,1.1294187000021338,0.06093529984354973,16.410848926114777,True,18,0.04116719961166382,0.0801201993599534,12.48124702620038,False,False,False,,8.90611457824707,5.444475173950195,10.168129920959473,7.603395938873291,,,2.5007243156433105,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.22158777713775635,0.23045983910560608,0.3197074830532074,0.22158777713775635,0.23045983910560608,0.3197074830532074,0.221588134765625,0.23045969009399414,0.31970763206481934,False,False,2.0801005885004997,0.9620999917387962,1.0,0.0,1.0,1.0,0.0,1102.656494140625,796.8358764648438,1102.656494140625,796.8358764648438,False,False,-0.20258279902105794,-0.7071267261747728,0.11279708498413255,False,,False,caught
20,1787626780.416025,1.1907964004203677,0.06137770041823387,16.292562171373294,True,19,0.04024000000208616,0.06608990021049976,15.130904976629532,False,False,False,,9.127702713012695,5.6749348640441895,10.329352378845215,7.5830254554748535,,,2.25494384765625,False,0.230459853,0.899481648954,1,1.0,0.810267448425293,1.2870638370513916,0.23045985400676727,0.1867341250181198,0.2966165542602539,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.22956807911396027,0.23045983910560608,0.32528945803642273,0.22956807911396027,0.23045983910560608,0.32528945803642273,0.2295684814453125,0.23045969009399414,0.32528963685035706,False,False,1.4143995940685272,0.9530000388622284,1.0,0.0,1.0,1.0,0.0,1119.165771484375,794.7010498046875,1119.165771484375,794.7010498046875,False,False,-0.19590520335609904,-0.7110346669261722,0.11286648521180877,False,,False,caught
21,1787626780.4780102,1.2517285998910666,0.06093219947069883,16.41168394849888,True,20,0.019071999937295914,0.0623046001419425,16.050179243937002,False,False,False,,9.357271194458008,5.905394554138184,10.52210807800293,7.569415092468262,,,2.0312087535858154,False,0.230459853,0.899481648954,1,0.4539220333099365,1.0,1.0982009172439575,0.10461080819368362,0.23045985400676727,0.2530912160873413,0.23045985400676727,0.1867341250181198,0.2966165542602539,0.23037025332450867,0.19112935662269592,0.2993340790271759,0.23037025332450867,0.19112935662269592,0.2993340790271759,0.23037052154541016,0.19112920761108398,0.29933416843414307,False,False,1.4396999031305313,0.9719999507069588,1.0,1.0,1.4142135381698608,1.0,0.0,1138.9039306640625,856.15478515625,1138.9039306640625,856.15478515625,False,False,-0.18822324392637763,-0.7161458261542589,0.11298882035374885,False,,False,caught
22,1787626780.5405262,1.31320880074054,0.061480200849473476,16.265399042016373,True,21,0.01529760006815195,0.0821016002446413,12.180030559943551,False,False,False,,9.587641716003418,6.096523761749268,10.702388763427734,7.579920291900635,,,1.8555662631988525,False,0.230459853,0.899481648954,1,1.0,0.4755869507789612,1.107331395149231,0.23045985400676727,0.10960369557142258,0.2551954388618469,0.10461080819368362,0.23045985400676727,0.2530912160873413,0.11725196987390518,0.22650639712810516,0.2550552487373352,0.11725196987390518,0.22650639712810516,0.2550552487373352,0.11725234985351562,0.22650623321533203,0.2550552487373352,False,False,2.405100502073765,0.9760996326804161,1.0,1.0,1.4142135381698608,1.0,1.0,1157.3646240234375,857.2556762695312,1157.3646240234375,857.2556762695312,False,False,-0.1817125527608038,-0.7218643689129619,0.11288443711835447,False,,False,caught
23,1787626780.5989816,1.3737155003473163,0.06050669960677624,16.52709545387282,True,23,0.011718500405550003,0.028926399536430836,34.570496709781246,False,False,False,,9.704894065856934,6.3230299949646,10.868334770202637,7.738637924194336,,,1.8323591947555542,False,0.230459853,0.899481648954,1,0.05095720291137695,0.8702922463417053,0.8717827796936035,0.01174358930438757,0.20056742429733276,0.20091092586517334,0.23045985400676727,0.10960369557142258,0.2551954388618469,0.21908041834831238,0.12135455012321472,0.2504459321498871,0.21908041834831238,0.12135455012321472,0.2504459321498871,0.21907997131347656,0.12135457992553711,0.25044554471969604,False,False,1.491299830377102,0.9358003735542297,1.0,1.0,1.4142135381698608,1.0,1.0,1174.3575439453125,873.8892822265625,1174.3575439453125,873.8892822265625,False,False,-0.1801234775797413,-0.733085583070934,0.11311202759229719,False,,False,caught
24,1787626780.660938,1.434693000279367,0.060977499932050705,16.399491634034423,False,,,,,False,False,False,,9.92397403717041,6.444384574890137,11.056585311889648,7.975497722625732,,,1.904498815536499,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.01174358930438757,0.20056742429733276,0.20091092586517334,0.03258470073342323,0.19260507822036743,0.19534195959568024,0.032584697008132935,0.19260507822036743,0.19534195959568024,0.03258514404296875,0.19260501861572266,0.19534195959568024,False,False,1.8685003742575645,1.1368999257683754,0.5,1.0,1.1180340051651,1.0,1.0,1162.914306640625,898.7120971679688,1162.914306640625,898.7120971679688,False,False,-0.1800015194419433,-0.7480527696926502,0.112780528446899,False,,False,caught
25,1787626780.7233815,1.4960989002138376,0.061405899934470654,16.285080115545096,True,24,0.055517999455332756,0.03537739999592304,28.26663350374086,False,False,False,,9.956559181213379,6.636989593505859,11.218234062194824,8.117663383483887,,,1.9453067779541016,False,0.230459853,0.899481648954,1,1.0,0.07761561870574951,1.0030076503753662,0.23045985400676727,0.017887284979224205,0.2311529666185379,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.2105698138475418,0.22665473818778992,0.3093735873699188,0.2105698138475418,0.22665473818778992,0.3093735873699188,0.2105693817138672,0.2266545295715332,0.309373140335083,False,False,2.1564001217484474,0.9489003568887711,0.5,1.0,1.1180340051651,0.5,1.0,1179.4671630859375,913.6111450195312,1179.4671630859375,913.6111450195312,False,False,-0.1780903151565519,-0.7584530449862826,0.11301251500864534,False,,False,caught
26,1787626780.7848344,1.5570785999298096,0.06097969971597195,16.3989000381725,True,25,0.05162559915333986,0.07883770018815994,12.684286802041731,False,False,False,,10.167128562927246,6.863644123077393,11.324193000793457,8.297736167907715,,,1.8426660299301147,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.23045985400676727,0.017887284979224205,0.2311529666185379,0.22846049070358276,0.03887222707271576,0.2317439168691635,0.22846049070358276,0.03887222707271576,0.2317439168691635,0.22846031188964844,0.03887224197387695,0.23174375295639038,False,False,2.2529996931552887,0.9470004588365555,1.0,0.5,1.1180340051651,0.5,1.0,1221.037353515625,901.0427856445312,1221.037353515625,901.0427856445312,False,False,-0.179402128863142,-0.7686941996845951,0.11276595862364998,False,,False,caught
27,1787626780.8446999,1.618461700156331,0.06138310022652149,16.291128931411237,True,26,0.04870019946247339,0.06439059972763062,15.530217209188232,False,False,False,,10.395588874816895,6.9025163650512695,11.39168643951416,8.48983383178711,,,1.8739763498306274,False,0.230459853,0.899481648954,1,1.0,0.5643135905265808,1.148237705230713,0.23045985400676727,0.1300516277551651,0.26462268829345703,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.23025885224342346,0.2112017720937729,0.3124505281448364,0.23025885224342346,0.2112017720937729,0.3124505281448364,0.23025894165039062,0.21120166778564453,0.3124505281448364,False,False,1.837700605392456,0.9739995002746582,1.0,0.5,1.1180340051651,1.0,0.5,1227.94873046875,921.1746215820312,1227.94873046875,921.1746215820312,False,False,-0.18251420719598954,-0.7782502798571763,0.11304539299001859,False,,False,caught
28,1787626780.9061608,1.6798681998625398,0.061406499706208706,16.284921055334014,True,27,0.03100929968059063,0.06431060004979372,15.5495361452969,False,False,False,,10.625847816467285,7.113718032836914,11.548797607421875,8.57508659362793,,,1.7284196615219116,False,0.230459853,0.899481648954,1,0.10920155048370361,1.0,1.005944848060608,0.025166573002934456,0.23045985400676727,0.23182989656925201,0.23045985400676727,0.1300516277551651,0.26462268829345703,0.23043964803218842,0.13820870220661163,0.26870816946029663,0.23043964803218842,0.13820870220661163,0.26870816946029663,0.2304391860961914,0.13820886611938477,0.26870784163475037,False,False,1.5894994139671326,0.9655002504587173,0.5,0.5,0.7071067690849304,1.0,0.5,1213.31689453125,930.1090698242188,1213.31689453125,930.1090698242188,False,False,-0.17910354787144744,-0.7862365649615448,0.11280649050132772,False,,False,caught
29,1787626780.9671144,1.7408690005540848,0.06100080069154501,16.393227443957215,True,28,0.027720199897885323,0.07910320069640875,12.641713498268087,False,False,False,,10.856287002563477,7.251926898956299,11.769384384155273,8.644434928894043,,,1.6651803255081177,False,0.230459853,0.899481648954,1,-1.0,1.0,1.4142135381698608,-0.23045985400676727,0.23045985400676727,0.3259194493293762,0.025166573002934456,0.23045985400676727,0.23182989656925201,0.045800238847732544,0.22118693590164185,0.2258789986371994,0.045800238847732544,0.22118693590164185,0.2258789986371994,0.045800209045410156,0.22118711471557617,0.22587916254997253,False,False,1.5962999314069748,0.9469995275139809,1.0,0.5,1.1180340051651,0.5,0.5,1266.625,937.3767700195312,1266.625,937.3767700195312,False,False,-0.17283085105966672,-0.7954762072627536,0.11306435282598537,False,,False,caught
30,1787626781.0164106,1.7911558002233505,0.05028679966926575,19.885934411753375,True,29,0.012589500285685062,0.06428939942270517,15.55466389450869,False,False,False,,10.902087211608887,7.473114013671875,11.842556953430176,8.722370147705078,,,1.5636892318725586,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,-0.23045985400676727,0.23045985400676727,0.3259194493293762,-0.20269064605236053,0.2295277714729309,0.3062131404876709,-0.20269064605236053,0.2295277714729309,0.3062131404876709,-0.20269107818603516,0.22952795028686523,0.3062135875225067,False,False,1.5151994302868843,0.9238002821803093,1.0,0.0,1.0,1.0,0.5,1274.1177978515625,914.1043701171875,1274.1177978515625,914.1043701171875,False,False,-0.1723703112647938,-0.8006920175416755,0.11295757424373212,False,,False,caught
