step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787662752.3453202,1.1146807000041008,0.06096339970827103,16.403284672201902,0.06096339970827103,16.403284672201902,0.014680704101920128,True,0.008114699274301529,123.23315580737584,0.05104129947721958,1.0,22,21,-0.3113743880173152,-0.6537103328249877,0.113,-0.3110824970854566,-0.659504574312011,0.113,1.862369628353118,2.4422960919081715,0.013291947543621063,135,False,,False,,,,,False,False,False,,7.796932220458984,5.080580711364746,7.392438888549805,7.809396743774414,,,2.758632183074951,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23161733150482178,0.23878641426563263,0.3326643109321594,0.23161733150482178,0.23878641426563263,0.3326643109321594,0.23161697387695312,0.2387862205505371,0.3326639235019684,False,False,1.5929006040096283,2.0562000572681427,0.7356763482093811,0.8173112869262695,1.0996441841125488,0.7185901999473572,0.9305281639099121,802.1856689453125,869.8172607421875,802.1856689453125,869.8172607421875,False,False,-0.3117247006729919,-0.6350904654639217,0.11285899021029007,False,,False,caught
23,1787662752.3924713,1.1608289005234838,0.046148200519382954,21.669317302632084,0.046148200519382954,21.669317302632084,0.010828904807567596,True,0.008080100640654564,123.7608347312603,0.03881560079753399,0.7763120159506798,23,22,-0.309817054950428,-0.6631227903634908,0.113,-0.30909641982991726,-0.666935943025079,0.113,1.925938488380343,2.312575593332357,0.013853645883500576,141,False,,True,18,0.03708699997514486,0.0331160007044673,30.19688303923431,False,False,False,,8.028549194335938,5.319366931915283,7.50376033782959,7.951045989990234,,,2.6834936141967773,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23524707555770874,0.23878641426563263,0.335201621055603,0.23524707555770874,0.23878641426563263,0.335201621055603,0.2352466583251953,0.2387862205505371,0.3352012038230896,False,False,2.367500215768814,1.6286997124552727,0.658683717250824,0.689397931098938,0.9534850716590881,0.7356763482093811,0.8173112869262695,808.8545532226562,876.6189575195312,808.8545532226562,876.6189575195312,False,False,-0.31160173197851443,-0.6439463969331324,0.11293094196639841,False,,False,caught
24,1787662752.4371908,1.2065534004941583,0.045724499970674515,21.870113410564397,0.045724499970674515,21.870113410564397,0.006553404964506626,True,0.00804039929062128,124.37193276787254,0.0317113995552063,0.634227991104126,24,23,-0.3090734713786133,-0.6688635820946982,0.113,-0.3088159864797632,-0.6712677095999413,0.113,1.5990683888077502,1.840851599822102,0.014242943376302719,146,False,,True,19,0.01673889998346567,0.07982550002634525,12.527325224019448,False,False,False,,8.263795852661133,5.55815315246582,7.627983093261719,8.08810043334961,,,2.60861873626709,False,0.238786616,0.506315965624,3,-0.9918715953826904,1.0,1.4084776639938354,-0.23684567213058472,0.23878662288188934,0.33632561564445496,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.2370389997959137,0.23878641426563263,0.3364616334438324,0.2370389997959137,0.23878641426563263,0.3364616334438324,0.23703861236572266,0.2387862205505371,0.33646124601364136,False,False,1.173499971628189,1.6095004975795746,0.5734785199165344,0.5737765431404114,0.8112318515777588,0.658683717250824,0.689397931098938,816.3399658203125,883.7120361328125,816.3399658203125,883.7120361328125,False,False,-0.3108774904169667,-0.6529750015123671,0.11297778296935818,False,,False,caught
25,1787662752.4835305,1.2529292004182935,0.04637579992413521,21.562970377564813,0.04637579992413521,21.562970377564813,0.002929205074906349,True,0.008044700138270855,124.30544119882411,0.03535819984972477,0.7071639969944954,25,24,-0.30815416861309575,-0.6743306769175906,0.113,-0.3078203950731487,-0.6761566090045511,0.113,1.4915580712979104,1.6770012496819486,0.014570641331374645,152,False,,True,20,0.0022136997431516647,0.06574209965765476,15.210953182319965,False,False,False,,8.500834465026855,5.796939373016357,7.721791744232178,8.185742378234863,,,2.5126254558563232,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23792365193367004,0.23878641426563263,0.33708545565605164,0.23792365193367004,0.23878641426563263,0.33708545565605164,0.23792362213134766,0.2387862205505371,0.3370853066444397,False,False,1.1415006592869759,1.6373004764318466,0.3924558460712433,0.45401251316070557,0.6001241207122803,0.5734785199165344,0.5737765431404114,814.823974609375,886.4140625,814.823974609375,886.4140625,False,False,-0.3101675318218659,-0.6595521087466939,0.11287818287015802,False,,False,caught
26,1787662752.5454414,1.3138047000393271,0.06087549962103367,16.426969901278323,0.06087549962103367,16.426969901278323,0.013804704882204533,True,0.008435300551354885,118.54942143577553,0.05409209989011288,1.0,26,25,-0.30933511929379864,-0.67673117909695,0.113,-0.30933511929379864,-0.67673117909695,0.113,0.879494655738417,0.879494655738417,0.015484638512134552,160,False,,False,,,,,False,False,False,,8.738758087158203,6.0357255935668945,7.8426289558410645,8.309564590454102,,,2.444052219390869,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.0034423843026161194,0.23878641426563263,0.23881122469902039,-0.0034423768520355225,0.23878641426563263,0.23881122469902039,-0.0034427642822265625,0.2387862205505371,0.23881103098392487,False,False,1.4771996065974236,2.297700382769108,0.2793508768081665,0.319694459438324,0.42454853653907776,0.3924558460712433,0.45401251316070557,820.2485961914062,890.9447021484375,820.2485961914062,890.9447021484375,False,False,-0.3091993298773906,-0.6679381055847031,0.11287956582770134,False,,False,caught
27,1787662752.5906188,1.3599505005404353,0.04614580050110817,21.67044431217496,0.04614580050110817,21.67044431217496,0.009950505569577217,True,0.008065800182521343,123.98025953668036,0.03360079973936081,0.6720159947872162,27,26,-0.3086097093234471,-0.6788760044665101,0.113,-0.3082556658641504,-0.6799228075495424,0.113,0.6976810346856308,0.8053672690648144,0.015948336571455002,165,False,,True,21,0.02646690048277378,0.060902100056409836,16.419795032909573,False,False,False,,8.735315322875977,6.274511814117432,7.892169952392578,8.374217987060547,,,2.2626664638519287,False,0.238786616,0.506315965624,3,-1.0,0.15437078475952148,1.0118449926376343,-0.23878662288188934,0.03686167672276497,0.24161505699157715,-0.23684567213058472,0.23878662288188934,0.33632561564445496,-0.12161838263273239,0.23878641426563263,0.2679738402366638,-0.12161838263273239,0.23878641426563263,0.2679738402366638,-0.12161827087402344,0.2387862205505371,0.2679736018180847,False,False,1.1569000780582428,1.567699946463108,0.06720911711454391,0.19557026028633118,0.20679649710655212,0.2793508768081665,0.319694459438324,812.2875366210938,889.91552734375,812.2875366210938,889.91552734375,False,False,-0.3091906904096,-0.671924729267185,0.1128654017207297,False,,False,caught
28,1787662752.6364381,1.4058209005743265,0.0458704000338912,21.800551101824993,0.0458704000338912,21.800551101824993,0.005820905789732933,True,0.00804589968174696,124.28690880506676,0.03616170026361942,0.7232340052723885,28,27,-0.31018098301442953,-0.6778824494095903,0.113,-0.31084885705517395,-0.6773053750024249,0.113,0.30946769125259166,0.2923092286524167,0.01632483396679163,171,False,,True,22,0.010040299966931343,0.08323249965906143,12.014537639698666,False,False,False,,8.613697052001953,6.513298034667969,7.932816505432129,8.422476768493652,,,2.026958703994751,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.18094247579574585,0.23878641426563263,0.2995982766151428,-0.18094247579574585,0.23878641426563263,0.2995982766151428,-0.18094253540039062,0.2387862205505371,0.29959815740585327,False,False,1.1545000597834587,1.6248999163508415,-0.09864171594381332,0.0913674384355545,0.13445518910884857,0.06720911711454391,0.19557026028633118,806.2598876953125,888.4207153320312,806.2598876953125,888.4207153320312,False,False,-0.3090499474072774,-0.6750037860308431,0.1128947346204361,False,,False,caught
29,1787662752.682616,1.4520153999328613,0.04619449935853481,21.64759904071223,0.04619449935853481,21.64759904071223,0.002015405334532261,True,0.008082499727606773,123.72409943725415,0.038177499547600746,0.7635499909520149,29,28,-0.3122164191760587,-0.6757920267783011,0.113,-0.31272641998751527,-0.6752486407614628,0.113,0.27220659143485565,0.33178574456650545,0.016694831661880016,177,False,,False,,,,,False,False,False,,8.432754516601562,6.752084255218506,7.937713623046875,8.445395469665527,,,1.7641905546188354,False,0.238786616,0.506315965624,3,-0.5455787181854248,1.0,1.139147162437439,-0.1302769035100937,0.23878662288188934,0.2720130980014801,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.21022990345954895,0.23878641426563263,0.31814393401145935,-0.21022990345954895,0.23878641426563263,0.31814393401145935,-0.21022987365722656,0.2387862205505371,0.318143755197525,False,False,1.612599939107895,2.25639995187521,-0.2791796028614044,0.03620341792702675,0.2815172076225281,-0.09864171594381332,0.0913674384355545,795.6690673828125,887.3538818359375,795.6690673828125,887.3538818359375,False,False,-0.3095105512877992,-0.6760525932545508,0.11285848348223917,False,,False,caught
30,1787662752.745526,1.5128434002399445,0.06082800030708313,16.439797378700856,0.06082800030708313,16.439797378700856,0.012843405827879906,True,0.008044799789786339,124.30390141835449,0.056491900235414505,1.0,30,29,-0.31638836854305163,-0.6717948598855155,0.113,-0.31638836854305163,-0.6717948598855155,0.113,0.6558152322507297,0.6558152322507297,0.017036628909409046,185,False,,True,23,0.05344280041754246,0.061833400279283524,16.172489228851887,False,False,False,,8.222524642944336,6.990870475769043,7.904956340789795,8.461257934570312,,,1.504290223121643,False,0.238786616,0.506315965624,3,-0.8109224438667297,1.0,1.2874763011932373,-0.1936374306678772,0.23878662288188934,0.3074321150779724,-0.23878662288188934,0.03686167672276497,0.24161505699157715,-0.2246886044740677,0.13654859364032745,0.26292678713798523,-0.2246886044740677,0.13654859364032745,0.26292678713798523,-0.22468852996826172,0.13654851913452148,0.2629266679286957,False,False,2.170099876821041,1.7678001895546913,-0.4233098030090332,-0.06500324606895447,0.42827165126800537,-0.2791796028614044,0.03620341792702675,783.4593505859375,882.65234375,783.4593505859375,882.65234375,False,False,-0.3111522287584917,-0.6757424091846458,0.11290483397301529,False,,False,caught
31,1787662752.784535,1.5589568000286818,0.0461133997887373,21.685670641969,0.0461133997887373,21.685670641969,0.008956805802881718,True,0.00808630045503378,123.6659465673815,0.026837199926376343,0.5367439985275269,31,30,-0.31797439637084474,-0.6689800714484075,0.113,-0.3193432741072389,-0.6665506681575597,0.113,0.6822796087596605,0.9557830559675722,0.017301027663052082,189,False,,True,24,0.019083499908447266,0.06393059995025396,15.641961764446535,False,False,False,,7.997836112976074,7.1274189949035645,7.844585418701172,8.460750579833984,,,1.3421099185943604,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3133467030186689,-0.6739928783459326,0.11291773397252461,False,,True,caught
