step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
82,1787745697.9589195,4.1000891998410225,0.048655299469828606,20.5527457624653,0.048655299469828606,20.5527457624653,8.921511471271515e-05,False,False,7286902.705225484,7286902.7089791,3.7536155432462692,7286902.755225484,0.0,0.008024699985980988,124.6152506320464,0.04994751513004303,0.9989503063222405,82,81,0.02582059865763776,-0.47587387978220436,0.113,0.09641554618656463,-0.5158222090770541,0.113,0.091370203701383,-0.5084795935247887,0.113,0.09641554618656463,-0.5158222090770541,0.113,7286902.655225485,7286902.705225484,0.04994751513004303,0.049999999813735485,1,True,478,1,1.855896662826688,9.967233797128284,2.4699985980987382e-05,2,False,,False,,,,,False,False,False,,7.633012771606445,0.30000001192092896,12.187232971191406,0.8700786828994751,,,4.589761257171631,True,0.240830606,0.645223387783,1,1.0,-1.0,1.4142135381698608,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.23440459370613098,-0.15538953244686127,0.28123196959495544,0.23440459370613098,-0.15538953244686127,0.28123196959495544,0.2344045639038086,0.0,0.2344045639038086,False,True,1.3033002614974976,,,,,,,,,,,2.0073996856808662,0.30215996503829956,0.19269095361232758,0.35837194323539734,0.3348656892776489,0.13099469244480133,1469.134033203125,99.72920227050781,1469.134033203125,99.72920227050781,14.195931434631348,0.8552690148353577,14.34701156616211,0.951614499092102,0.15108013153076172,0.09634548425674438,0.17918610572814941,0.2589702606201172,-0.01717996597290039,0.25953948497772217,1.3066247701644897,2.0087530612945557,0.008753061294555664,2.0,1.5,3.0,True,,False,False,0.00957297669915433,-0.46690449285561203,0.11301100747043778,False,,False,timeout
83,1787745698.010293,4.150002799928188,0.04991360008716583,20.034619788067094,0.04991360008716583,20.034619788067094,2.8153881430625916e-06,False,False,7286902.755225484,7286902.7602405,5.015015602111816,7286902.805225484,0.0,0.008014800027012825,124.76917660199032,0.047990815714001656,0.9598163178556275,83,82,0.03889183063519655,-0.483935638666982,0.113,0.10012526325349697,-0.5242724575825315,0.113,0.09641554618656463,-0.5158222090770541,0.113,0.10012526325349697,-0.5242724575825315,0.113,7286902.705225484,7286902.755225484,0.047990815714001656,0.049999999813735485,1,True,484,1,1.6073330993944923,8.939734064363671,1.4800027012824846e-05,2,False,,True,63,0.045168799348175526,0.06416220031678677,15.585500420227481,False,False,False,,7.867417335510254,0.30000001192092896,12.545790672302246,0.8585012555122375,,,4.711592197418213,True,0.240830606,0.645223387783,1,1.0,-1.0,1.4142135381698608,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.23855078220367432,-0.15538953244686127,0.2846969962120056,0.23855078220367432,-0.15538953244686127,0.2846969962120056,0.23855113983154297,0.0,0.23855113983154297,False,True,1.6155000776052475,,,,,,,,,,,2.1004006266593933,0.2605326175689697,0.25953057408332825,0.3677408993244171,0.30215996503829956,0.19269095361232758,1482.47314453125,113.32859802246094,1482.47314453125,113.32859802246094,14.34701156616211,0.951614499092102,14.477277755737305,1.081379771232605,0.1302661895751953,0.12976527214050293,0.1838703453540802,0.35855770111083984,-0.011577427387237549,0.3587445616722107,1.6524254083633423,1.8036260604858398,0.0,2.0,1.5,3.0,True,,False,False,0.025349975243800785,-0.47527715054154795,0.11297344475281282,False,,False,timeout
84,1787745698.0592086,4.200002499856055,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,2.5155022740364075e-06,False,False,7286902.805225484,7286902.8096763,4.4508157297968864,7286902.855225484,0.0,0.008008199743926525,124.87201018660993,0.04614931531250477,0.9229863096884873,84,83,0.0512577304919635,-0.4930370878500244,0.113,0.10135895818388217,-0.5337821330511215,0.113,0.10012526325349697,-0.5242724575825315,0.113,0.10135895818388217,-0.5337821330511215,0.113,7286902.755225484,7286902.805225484,0.04614931531250477,0.049999999813735485,1,True,490,1,1.6137634925143214,8.070990599471461,8.19974392652495e-06,2,False,,True,65,0.002578999847173691,0.06433199997991323,15.544363618607163,False,False,False,,8.105968475341797,0.30000001192092896,12.854052543640137,0.8640108704566956,,,4.78146505355835,True,0.240830606,0.645223387783,1,1.0,-1.0,1.4142135381698608,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24002189934253693,-0.15538953244686127,0.2859307825565338,0.24002189934253693,-0.15538953244686127,0.2859307825565338,0.2400217056274414,0.0,0.2400217056274414,False,True,1.3554003089666367,,,,,,,,,,,1.620999537408352,0.172998309135437,0.35995912551879883,0.39937323331832886,0.2605326175689697,0.25953057408332825,1484.800048828125,132.19046020507812,1491.3306884765625,132.19046020507812,14.477277755737305,1.081379771232605,14.5,1.2613593339920044,0.022722244262695312,0.17997956275939941,0.18140822649002075,0.3082618713378906,0.005509614944458008,0.3083111047744751,1.208905816078186,1.6377146244049072,0.0,2.0,1.5,3.0,True,,True,False,0.03844546738581773,-0.4832254197831983,0.11301856939745808,False,,False,timeout
85,1787745698.11197,4.252759399823844,0.05275689996778965,18.95486657878956,0.05275689996778965,18.95486657878956,0.0027594156563282013,True,False,7286902.855225484,7286902.8622641,7.0386165753006935,7286902.905225484,0.0,0.0080016003921628,124.97499887390704,0.05218301620334387,1.0,85,84,0.06404479109892519,-0.5055503209258106,0.113,0.09647913419522659,-0.5428398403280116,0.113,0.10135895818388217,-0.5337821330511215,0.113,0.09647913419522659,-0.5428398403280116,0.113,7286902.805225484,7286902.855225484,0.05218301620334387,0.049999999813735485,1,True,497,1,1.6199453709661007,6.561060972794383,1.6003921627996687e-06,2,False,,True,66,0.0179598992690444,0.02823220007121563,35.420548079055244,False,False,False,,8.345990180969238,0.30000001192092896,13.21398639678955,0.8968091607093811,,,4.904443740844727,True,0.240830606,0.645223387783,1,1.0,-1.0,1.4142135381698608,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24054361879825592,-0.15538953244686127,0.28636887669563293,0.24054361879825592,-0.15538953244686127,0.28636887669563293,0.24054336547851562,0.0,0.24054336547851562,False,True,1.142200082540512,,,,,,,,,,,1.7294008284807205,0.07448679953813553,0.4790754020214081,0.48483145236968994,0.172998309135437,0.35995912551879883,1484.800048828125,157.29400634765625,1488.61376953125,157.29400634765625,14.5,1.2613593339920044,14.5,1.5008970499038696,0.0,0.23953771591186523,0.23953771591186523,0.35993385314941406,0.03279829025268555,0.36142510175704956,0.42789360880851746,1.3366854190826416,0.0,2.0,1.5,3.0,True,,True,False,0.05292048749103773,-0.49377468003162595,0.11308031974972893,False,,False,timeout
86,1787745698.1571212,4.300003100186586,0.04724370036274195,21.166843247287957,0.04724370036274195,21.166843247287957,3.116205334663391e-06,False,False,7286902.905225484,7286902.9082105,2.985016442835331,7286902.9552254835,0.0,0.008236600086092949,121.40931811032632,0.05044051632285118,1.0,86,85,0.07210996273362445,-0.5185719038286454,0.113,0.08899793348861643,-0.5540526194491764,0.113,0.09647913419522659,-0.5428398403280116,0.113,0.08899793348861643,-0.5540526194491764,0.113,7286902.855225484,7286902.905225484,0.05044051632285118,0.049999999813735485,1,True,503,1,1.8782363575612304,5.799852566609265,0.00023660008609294875,2,False,,False,,,,,False,False,False,,8.586533546447754,0.30000001192092896,13.467700004577637,0.9492797255516052,,,4.924160003662109,True,0.240830606,0.645223387783,1,1.0,-1.0,1.4142135381698608,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.2407286912202835,-0.15538953244686127,0.28652435541152954,0.2407286912202835,-0.15538953244686127,0.28652435541152954,0.24072837829589844,0.0,0.24072837829589844,False,True,1.1094007641077042,,,,,,,,,,,1.605600118637085,-0.02689456194639206,0.6278094053268433,0.6283852458000183,0.07448679953813553,0.4790754020214081,1483.423095703125,190.19122314453125,1483.423095703125,190.19122314453125,14.5,1.5008970499038696,14.486553192138672,1.8148016929626465,-0.013446807861328125,0.31390464305877686,0.314192533493042,0.25371360778808594,0.05247056484222412,0.25908252596855164,0.21904928982257843,1.1704379320144653,0.0,2.0,1.5,3.0,True,,False,False,0.06220512348117416,-0.5026136322756947,0.11307007076346023,False,,False,timeout
87,1787745698.2092836,4.350002500228584,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,2.516433596611023e-06,False,False,7286902.9552254835,7286902.9583182,3.092716448009014,7286903.005225483,0.0,0.008004900068044662,124.92348330392932,0.048461816273629665,0.96923632908328,87,86,0.07568935406668637,-0.5334354929542544,0.113,0.07878292359816867,-0.5684997228010854,0.113,0.08899793348861643,-0.5540526194491764,0.113,0.07878292359816867,-0.5684997228010854,0.113,7286902.905225484,7286902.9552254835,0.048461816273629665,0.049999999813735485,1,True,509,1,1.7642936046295017,5.276243303085606,4.900068044662309e-06,2,False,,False,,,,,False,False,False,,8.827261924743652,0.30000001192092896,13.783919334411621,1.0681302547454834,,,5.015822887420654,True,0.240830606,0.645223387783,1,1.0,-1.0,1.4142135381698608,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.2407943308353424,-0.15538953244686127,0.28657951951026917,0.2407943308353424,-0.15538953244686127,0.28657951951026917,0.24079418182373047,0.0,0.24079418182373047,False,True,1.185600645840168,,,,,,,,,,,1.6132993623614311,-0.10610245913267136,0.8122885227203369,0.8191888332366943,-0.02689456194639206,0.6278094053268433,1477.9906005859375,232.755126953125,1477.9906005859375,232.755126953125,14.486553192138672,1.8148016929626465,14.433502197265625,2.2209458351135254,-0.053050994873046875,0.4061441421508789,0.4095942974090576,0.3162193298339844,0.11885052919387817,0.33781668543815613,0.33485227823257446,1.0252865552902222,0.0,2.0,1.5,3.0,True,,False,False,0.07209202229041475,-0.5161632817415723,0.11305582337845534,False,,False,timeout
88,1787745698.2591083,4.400003300048411,0.05000079981982708,19.99968007718678,0.05000079981982708,19.99968007718678,3.316439688205719e-06,False,False,7286903.005225483,7286903.0098805,4.655016586184502,7286903.055225483,0.0,0.008031100034713745,124.51594372845379,0.04651481658220291,0.9302963351096821,88,87,0.07393160781081641,-0.548625510896821,0.113,0.06395798880105796,-0.5855740665196905,0.113,0.07878292359816867,-0.5684997228010854,0.113,0.06395798880105796,-0.5855740665196905,0.113,7286902.9552254835,7286903.005225483,0.04651481658220291,0.049999999813735485,1,True,515,1,1.9239383693294188,5.740369981138227,3.110003471374495e-05,2,False,,True,67,0.018929199315607548,0.03704140055924654,26.99681936703586,False,False,False,,9.068056106567383,0.30000001192092896,14.007165908813477,1.2333780527114868,,,5.026529788970947,True,0.240830606,0.645223387783,1,1.0,-1.0,1.4142135381698608,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24081768095493317,-0.15538953244686127,0.28659912943840027,0.24081768095493317,-0.15538953244686127,0.28659912943840027,0.24081802368164062,0.0,0.24081802368164062,False,True,1.470400020480156,,,,,,,,,,,1.9543003290891647,-0.16632983088493347,1.0,1.0137383937835693,-0.10610245913267136,0.8122885227203369,1469.4744873046875,285.1551208496094,1469.4744873046875,285.1551208496094,14.433502197265625,2.2209458351135254,14.350337028503418,2.7209458351135254,-0.08316516876220703,0.5,0.5068692564964294,0.22324657440185547,0.16524779796600342,0.27775144577026367,0.329449862241745,1.0756639242172241,0.0,2.0,1.5,3.0,True,,False,False,0.07651392156882986,-0.5295604625147238,0.11309731773353904,False,,False,timeout
89,1787745698.3083825,4.45000210031867,0.04999880027025938,20.000479903411335,0.04999880027025938,20.000479903411335,2.1168962121009827e-06,False,False,7286903.055225483,7286903.0593175,4.092017188668251,7286903.105225483,0.0,0.008173299953341484,122.34960245049746,0.052964516915380955,1.0,89,88,0.06697095557159854,-0.5650993742523538,0.113,0.04530678813257171,-0.606750931591137,0.113,0.06395798880105796,-0.5855740665196905,0.113,0.04530678813257171,-0.606750931591137,0.113,7286903.005225483,7286903.055225483,0.052964516915380955,0.049999999813735485,1,True,522,1,2.2511189504285456,6.944150436242625,0.0001732999533414839,2,False,,True,69,0.008940800093114376,0.02982379961758852,33.53026820265558,False,False,False,,9.308874130249023,0.30000001192092896,14.173063278198242,1.4659463167190552,,,5.001976013183594,True,0.240830606,0.645223387783,1,1.0,-1.0,1.4142135381698608,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24082612991333008,-0.15538953244686127,0.28660622239112854,0.24082612991333008,-0.15538953244686127,0.28660622239112854,0.24082565307617188,0.0,0.24082565307617188,False,True,1.1796997860074043,,,,,,,,,,,1.566300168633461,-0.19014465808868408,1.0,1.0179170370101929,-0.16632983088493347,1.0,1459.739013671875,337.55511474609375,1459.739013671875,337.55511474609375,14.350337028503418,2.7209458351135254,14.255264282226562,3.2209458351135254,-0.09507274627685547,0.5,0.5089585781097412,0.16589736938476562,0.23256826400756836,0.285674512386322,0.39891278743743896,1.2674579620361328,0.0,2.0,1.5,3.0,True,,False,False,0.07636915647549583,-0.5446442915555424,0.11313063129197387,False,,False,timeout
90,1787745698.3590646,4.500002699904144,0.05000059958547354,19.99976016868657,0.05000059958547354,19.99976016868657,2.716667950153351e-06,False,False,7286903.105225483,7286903.1091888,3.9633167907595634,7286903.155225483,0.0,0.008003000169992447,124.95313991739472,0.050986616872251034,1.0,90,89,0.05889513026345028,-0.5781583816758792,0.113,0.026381216392941942,-0.6267366451424109,0.113,0.04530678813257171,-0.606750931591137,0.113,0.026381216392941942,-0.6267366451424109,0.113,7286903.055225483,7286903.105225483,0.050986616872251034,0.049999999813735485,1,True,528,1,2.236630638059242,8.08210323772196,3.000169992446733e-06,2,False,,False,,,,,False,False,False,,9.549699783325195,0.30000001192092896,14.256816864013672,1.7415488958358765,,,4.92290735244751,True,0.240830606,0.645223387783,1,1.0,-0.3764936923980713,1.068525791168213,0.24083060026168823,-0.09067120403051376,0.2573337256908417,0.24083060026168823,-0.24083060026168823,0.3405858874320984,0.24082884192466736,-0.15538953244686127,0.2866085171699524,0.24082884192466736,-0.15538953244686127,0.2866085171699524,0.2408285140991211,0.0,0.2408285140991211,False,True,1.6926005482673645,,,,,,,,,,,1.8841996788978577,-0.20035016536712646,1.0,1.0198726654052734,-0.19014465808868408,1.0,1449.4810791015625,389.95513916015625,1449.4810791015625,389.95513916015625,14.255264282226562,3.2209458351135254,14.155089378356934,3.7209458351135254,-0.1001749038696289,0.5,0.5099362730979919,0.08375358581542969,0.2756025791168213,0.2880476415157318,0.5012322068214417,1.4793977737426758,0.0,2.0,1.5,3.0,True,,False,False,0.07139663842871673,-0.5596126444597478,0.11313994932834523,False,,False,timeout
91,1787745698.4083111,4.550001700408757,0.04999900050461292,20.00039980614692,0.04999900050461292,20.00039980614692,1.7173588275909424e-06,False,False,7286903.155225483,7286903.1592545,4.029016941785812,7286903.205225483,0.0,0.008018399588763714,124.71316612872634,0.0490341167896986,0.9806823394472984,91,90,0.04989946251885147,-0.5906065052914544,0.113,0.007709691435872369,-0.6464540811327887,0.113,0.026381216392941942,-0.6267366451424109,0.113,0.007709691435872369,-0.6464540811327887,0.113,7286903.105225483,7286903.155225483,0.0490341167896986,0.049999999813735485,1,True,534,1,1.9241897348023684,8.922622668257139,1.839958876371367e-05,2,False,,True,70,0.02849530056118965,0.030176100321114063,33.13880817463697,False,False,False,,9.790528297424316,0.30000001192092896,14.277231216430664,2.075901746749878,,,4.825384140014648,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083060026168823,-0.09067120403051376,0.2573337256908417,0.24082985520362854,-0.058503180742263794,0.24783389270305634,0.24082985520362854,-0.058503180742263794,0.24783389270305634,0.2408294677734375,0.0,0.2408294677734375,False,True,1.1301999911665916,,,,,,,,,,,1.7756996676325798,-0.23047921061515808,1.0,1.0262166261672974,-0.20035016536712646,1.0,1437.6807861328125,442.3551330566406,1437.6807861328125,442.3551330566406,14.155089378356934,3.7209458351135254,14.039850234985352,4.220945835113525,-0.11523914337158203,0.5,0.5131082534790039,0.020414352416992188,0.33435285091400146,0.3349754810333252,0.6350353360176086,1.6495722532272339,0.0,2.0,1.5,3.0,True,,False,False,0.061975233786037996,-0.575626514423117,0.11316197357500382,False,,False,timeout
92,1787745698.4591122,4.60000229999423,0.05000059958547354,19.99976016868657,0.05000059958547354,19.99976016868657,2.3171305656433105e-06,False,False,7286903.205225483,7286903.2092703,4.044817760586739,7286903.255225482,0.0,0.00802259985357523,124.64787204292075,0.04708391707390547,0.9416783449861346,92,91,0.040339905349198,-0.6026279114228092,0.113,-0.011790439266276277,-0.6658583226644619,0.113,0.007709691435872369,-0.6464540811327887,0.113,-0.011790439266276277,-0.6658583226644619,0.113,7286903.155225483,7286903.205225483,0.04708391707390547,0.049999999813735485,1,True,540,1,1.8905008196087707,10.085301548473055,2.2599853575229478e-05,2,False,,True,71,0.014478799887001514,0.08046980015933514,12.427022286869592,False,False,False,,10.031357765197754,0.30000001192092896,14.258194923400879,2.3589797019958496,,,4.701653957366943,True,0.240830606,0.645223387783,1,1.0,-0.3088722229003906,1.0466145277023315,0.24083060026168823,-0.0743858814239502,0.2520568072795868,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.240830197930336,0.15538953244686127,0.2866096496582031,0.240830197930336,0.15538953244686127,0.2866096496582031,0.2408304214477539,0.15538954734802246,0.28660982847213745,False,False,1.1514006182551384,,,,,,,,,,,1.5399996191263199,-0.2537146210670471,1.0,1.0316836833953857,-0.23047921061515808,1.0,1424.6903076171875,494.755126953125,1424.6903076171875,494.755126953125,14.039850234985352,4.220945835113525,13.912992477416992,4.720945835113525,-0.12685775756835938,0.5,0.5158419013023376,-0.019036293029785156,0.2830779552459717,0.2837173044681549,0.545930802822113,1.8747246265411377,0.0,2.0,1.5,3.0,True,,False,False,0.052533690102413676,-0.5881812138339997,0.11306226607320306,False,,False,timeout
93,1787745698.511419,4.652639300562441,0.05263700056821108,18.998042996468293,0.05263700056821108,18.998042996468293,0.002639317885041237,True,False,7286903.255225482,7286903.2620387,6.813217885792255,7286903.305225482,0.0,0.008011399768292904,124.82213207706191,0.053124417550861835,1.0,93,92,0.028681551566452884,-0.6162360352474024,0.113,-0.031155523700621992,-0.6843572012137865,0.113,-0.011790439266276277,-0.6658583226644619,0.113,-0.031155523700621992,-0.6843572012137865,0.113,7286903.205225483,7286903.255225482,0.053124417550861835,0.049999999813735485,1,True,547,1,1.8752354158874378,10.94217403402668,1.1399768292903734e-05,2,False,,True,72,0.0032235002145171165,0.06366309989243746,15.707686268647908,False,False,False,,10.272188186645508,0.4553895592689514,14.220076560974121,2.6854677200317383,,,4.534211158752441,True,0.240830606,0.645223387783,1,1.0,0.30450671911239624,1.0453345775604248,0.24083060026168823,0.07333453744649887,0.25174853205680847,0.24083060026168823,-0.0743858814239502,0.2520568072795868,0.24083054065704346,0.007133066654205322,0.24093616008758545,0.24083054065704346,0.007133066654205322,0.24093616008758545,0.2408304214477539,0.007133066654205322,0.2409360259771347,False,False,1.1096000671386719,,,,,,,,,,,1.663300208747387,-0.2676381468772888,1.0,1.0351957082748413,-0.2537146210670471,1.0,1410.9874267578125,547.1551513671875,1410.9874267578125,547.1551513671875,13.912992477416992,4.720945835113525,13.779173851013184,5.220945835113525,-0.1338186264038086,0.5,0.5175977349281311,-0.03811836242675781,0.32648801803588867,0.32870569825172424,0.6316576600074768,2.0585122108459473,0.058512210845947266,2.0,1.5,3.0,True,,False,False,0.04105625437123576,-0.6021466874657747,0.11308829542170293,False,,False,timeout
94,1787745698.5591524,4.700003600679338,0.04736430011689663,21.11294788547424,0.04736430011689663,21.11294788547424,3.618188202381134e-06,False,False,7286903.305225482,7286903.3087073,3.4818174317479134,7286903.355225482,0.0,0.008004399947822094,124.93128860609828,0.05115111730992794,1.0,94,93,0.018366079960956416,-0.627616360216856,0.113,-0.05092734934167601,-0.7027881385247188,0.113,-0.031155523700621992,-0.6843572012137865,0.113,-0.05092734934167601,-0.7027881385247188,0.113,7286903.255225482,7286903.305225482,0.05115111730992794,0.049999999813735485,1,True,553,1,2.1244672611157123,12.348108557237504,4.399947822093797e-06,2,False,,False,,,,,False,False,False,,10.513018608093262,0.46252262592315674,14.186660766601562,2.918750286102295,,,4.419128894805908,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083060026168823,0.07333453744649887,0.25174853205680847,0.24083054065704346,0.0498478040099144,0.24593526124954224,0.24083054065704346,0.0498478040099144,0.24593526124954224,0.2408304214477539,0.04984778165817261,0.24593514204025269,False,False,1.2063002213835716,,,,,,,,,,,1.958499662578106,-0.28173765540122986,1.0,1.0389302968978882,-0.2676381468772888,1.0,1396.5623779296875,599.5551147460938,1396.5623779296875,599.5551147460938,13.779173851013184,5.220945835113525,13.638304710388184,5.720945835113525,-0.140869140625,0.5,0.5194652080535889,-0.033415794372558594,0.23328256607055664,0.23566368222236633,0.4520701467990875,2.337979793548584,0.337979793548584,2.0,1.5,3.0,True,,False,False,0.03265936402221549,-0.6118989893013285,0.11304895511349417,False,,False,timeout
95,1787745698.6083498,4.750001000240445,0.04999739956110716,20.00104022965821,0.04999739956110716,20.00104022965821,1.017935574054718e-06,False,False,7286903.355225482,7286903.3589111,3.685617819428444,7286903.405225482,0.0,0.008017799817025661,124.72249530058322,0.0491873174905777,0.9837463534762947,95,94,0.007837809960170538,-0.638800288646013,0.113,-0.0701734631795428,-0.7205716934609011,0.113,-0.05092734934167601,-0.7027881385247188,0.113,-0.0701734631795428,-0.7205716934609011,0.113,7286903.305225482,7286903.355225482,0.0491873174905777,0.049999999813735485,1,True,559,1,1.8624569070642225,13.163872496440831,1.7799817025661302e-05,2,False,,True,73,0.020195200107991695,0.06388940010219812,15.65204867161673,False,False,False,,10.753849029541016,0.5123704075813293,14.131897926330566,3.2458717823028564,,,4.345485210418701,True,0.240830606,0.645223387783,1,1.0,1.0,1.4142135381698608,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083054065704346,0.1730743646621704,0.2965705394744873,0.24083054065704346,0.1730743646621704,0.2965705394744873,0.2408304214477539,0.1730743646621704,0.29657045006752014,False,False,1.1521996930241585,,,,,,,,,,,1.5067001804709435,-0.31992796063423157,1.0,1.049930453300476,-0.28173765540122986,1.0,1380.18212890625,651.9551391601562,1380.18212890625,651.9551391601562,13.638304710388184,5.720945835113525,13.478341102600098,6.220945835113525,-0.15996360778808594,0.5,0.5249651074409485,-0.054762840270996094,0.3271214962005615,0.3316737115383148,0.6347188353538513,2.5238118171691895,0.5238118171691895,2.0,1.5,3.0,True,,False,False,0.02064506519648581,-0.6252788297259034,0.11313760469027956,False,,False,timeout
96,1787745698.6581104,4.800001700408757,0.050000700168311596,19.99971993659719,0.050000700168311596,19.99971993659719,1.7182901501655579e-06,False,False,7286903.405225482,7286903.40915,3.9245178923010826,7286903.455225482,0.0,0.008004700765013695,124.92659367989368,0.047234018333256245,0.9446803701843335,96,95,-0.0028840720039861227,-0.6497986843817549,0.113,-0.08995034882989089,-0.7376686731171554,0.113,-0.0701734631795428,-0.7205716934609011,0.113,-0.08995034882989089,-0.7376686731171554,0.113,7286903.355225482,7286903.405225482,0.047234018333256245,0.049999999813735485,1,True,565,1,1.8673095233334134,14.237270338160934,4.700765013694597e-06,2,False,,True,74,0.007533600553870201,0.08070779964327812,12.390376201803521,False,False,False,,10.99467945098877,0.6854447722434998,14.078615188598633,3.525517225265503,,,4.1924543380737305,True,0.240830606,0.645223387783,1,0.4113171100616455,0.7125629186630249,0.8227561712265015,0.09905774891376495,0.17160695791244507,0.19814486801624298,0.24083060026168823,0.24083060026168823,0.3405858874320984,0.24083054065704346,0.2167922705411911,0.32403430342674255,0.24083054065704346,0.2167922705411911,0.32403430342674255,0.2408304214477539,0.2167922854423523,0.3240342438220978,False,False,1.0850001126527786,,,,,,,,,,,1.5424992889165878,-0.34656256437301636,1.0,1.0583504438400269,-0.31992796063423157,1.0,1362.43798828125,704.3551025390625,1362.43798828125,704.3551025390625,13.478341102600098,6.220945835113525,13.305059432983398,6.720945835113525,-0.17328166961669922,0.5,0.529175341129303,-0.053282737731933594,0.2796454429626465,0.28467634320259094,0.538288414478302,2.761460542678833,0.761460542678833,2.0,1.5,3.0,True,,False,False,0.0101904559471057,-0.6364668870541733,0.11306621529711959,False,,False,timeout
